epoch;rtt;cp
2016-10-13 08:56:29;68,56281916;0
2016-10-13 09:00:29;68,36934756;0
2016-10-13 09:04:29;68,29008719;0
2016-10-13 09:08:29;68,29707837;0
2016-10-13 09:12:29;68,33450571;0
2016-10-13 09:16:29;68,35839268;0
2016-10-13 09:20:29;68,44670258;0
2016-10-13 09:24:29;68,53647208;0
2016-10-13 09:28:29;68,30655593;0
2016-10-13 09:32:29;68,867997;0
2016-10-13 09:36:29;69,0494484;0
2016-10-13 09:40:29;68,38742798;0
2016-10-13 09:44:29;68,5314571;0
2016-10-13 09:48:29;68,32705419;0
2016-10-13 09:52:29;68,56411305;0
2016-10-13 09:56:29;68,43517705;0
2016-10-13 10:00:29;68,2869205;0
2016-10-13 10:04:29;68,32572465;0
2016-10-13 10:08:29;68,66054712;0
2016-10-13 10:12:29;68,30655686;0
2016-10-13 10:16:29;68,65521959;0
2016-10-13 10:20:29;68,55131885;0
2016-10-13 10:24:29;68,39090658;0
2016-10-13 10:28:29;68,48341394;0
2016-10-13 10:32:29;68,4220722;0
2016-10-13 10:36:29;68,4644711;0
2016-10-13 10:40:29;68,38474369;0
2016-10-13 10:44:29;68,40505602;0
2016-10-13 10:48:29;68,39164515;0
2016-10-13 10:52:29;68,44615609;0
2016-10-13 10:56:29;68,78401174;0
2016-10-13 11:00:29;68,37903584;0
2016-10-13 11:04:29;68,36603525;0
2016-10-13 11:08:29;68,35936326;0
2016-10-13 11:12:29;68,34002592;0
2016-10-13 11:16:29;69,02847382;0
2016-10-13 11:20:29;69,11010972;0
2016-10-13 11:24:29;68,34298546;0
2016-10-13 11:28:29;68,74476444;0
2016-10-13 11:32:29;68,74556456;0
2016-10-13 11:36:29;68,60656836;0
2016-10-13 11:40:29;68,51744875;0
2016-10-13 11:44:29;68,34287437;0
2016-10-13 11:48:29;68,3880665;0
2016-10-13 11:52:29;68,39821701;0
2016-10-13 11:56:29;68,65536416;0
2016-10-13 12:00:29;68,37796571;0
2016-10-13 12:04:29;68,35498459;0
2016-10-13 12:08:29;68,51827344;0
2016-10-13 12:12:29;68,46700359;0
2016-10-13 12:16:29;69,39523064;0
2016-10-13 12:20:29;68,36825809;0
2016-10-13 12:24:29;68,30434083;0
2016-10-13 12:28:29;68,33070046;0
2016-10-13 12:32:29;68,44519359;0
2016-10-13 12:36:29;68,73427387;0
2016-10-13 12:40:29;68,60302282;0
2016-10-13 12:44:29;68,57752624;0
2016-10-13 12:48:29;68,4940006;0
2016-10-13 12:52:29;68,4552297;0
2016-10-13 12:56:29;68,33633367;0
2016-10-13 13:00:29;69,24039329;0
2016-10-13 13:04:29;68,32182604;0
2016-10-13 13:08:29;68,29669947;0
2016-10-13 13:12:29;68,42015223;0
2016-10-13 13:16:29;68,31423639;0
2016-10-13 13:20:29;68,43948718;0
2016-10-13 13:24:29;68,80692447;0
2016-10-13 13:28:29;68,54530514;0
2016-10-13 13:32:29;68,5516263;0
2016-10-13 13:36:29;68,47555583;0
2016-10-13 13:40:29;68,40809783;0
2016-10-13 13:44:29;68,3391352;0
2016-10-13 13:48:29;68,4652234;0
2016-10-13 13:52:29;68,60255167;0
2016-10-13 13:56:29;68,31160438;0
2016-10-13 14:00:29;68,29710599;0
2016-10-13 14:04:29;68,64794318;0
2016-10-13 14:08:29;68,81710196;0
2016-10-13 14:12:29;68,4222205;0
2016-10-13 14:16:29;68,28840063;0
2016-10-13 14:20:29;68,65846402;0
2016-10-13 14:24:29;69,02333329;0
2016-10-13 14:28:29;68,4385855;0
2016-10-13 14:32:29;68,31207419;0
2016-10-13 14:36:29;68,46444988;0
2016-10-13 14:40:29;68,40758396;0
2016-10-13 14:44:29;68,31525358;0
2016-10-13 14:48:29;68,38591863;0
2016-10-13 14:52:29;68,41347883;0
2016-10-13 14:56:29;68,43142731;0
2016-10-13 15:00:29;68,56195629;0
2016-10-13 15:04:29;68,3617668;0
2016-10-13 15:08:29;68,83726288;0
2016-10-13 15:12:29;68,41194536;0
2016-10-13 15:16:29;68,37349236;0
2016-10-13 15:20:29;69,97683354;0
2016-10-13 15:24:29;68,9378029;0
2016-10-13 15:28:29;68,38720131;0
2016-10-13 15:32:29;68,8806415;0
2016-10-13 15:36:29;68,72128762;0
2016-10-13 15:40:29;68,62143164;0
2016-10-13 15:44:29;68,29221391;0
2016-10-13 15:48:29;68,37558135;0
2016-10-13 15:52:29;68,98186572;0
2016-10-13 15:56:29;68,37237231;0
2016-10-13 16:00:29;68,52602795;0
2016-10-13 16:04:29;68,31619785;0
2016-10-13 16:08:29;68,59483554;0
2016-10-13 16:12:29;68,75356029;0
2016-10-13 16:16:29;68,41955761;0
2016-10-13 16:20:29;68,78576191;0
2016-10-13 16:24:29;68,65626489;0
2016-10-13 16:28:29;68,47962299;0
2016-10-13 16:32:29;68,36513673;0
2016-10-13 16:36:29;68,45023189;0
2016-10-13 16:40:29;68,55514073;0
2016-10-13 16:44:29;68,85287385;0
2016-10-13 16:48:29;68,87175189;0
2016-10-13 16:52:29;68,33109817;0
2016-10-13 16:56:29;68,64191913;0
2016-10-13 17:00:29;68,38531849;0
2016-10-13 17:04:29;68,37859113;0
2016-10-13 17:08:29;68,37821764;0
2016-10-13 17:12:29;68,34931922;0
2016-10-13 17:16:29;68,29129335;0
2016-10-13 17:20:29;69,11946374;0
2016-10-13 17:24:29;68,67455203;0
2016-10-13 17:28:29;68,46991489;0
2016-10-13 17:32:29;69,18204727;0
2016-10-13 17:36:29;68,92911408;0
2016-10-13 17:40:29;68,29003852;0
2016-10-13 17:44:29;68,70890321;0
2016-10-13 17:48:29;68,34498248;0
2016-10-13 17:52:29;68,2892252;0
2016-10-13 17:56:29;68,31102869;0
2016-10-13 18:00:29;68,4203968;0
2016-10-13 18:04:29;68,33008887;0
2016-10-13 18:08:29;68,53437367;0
2016-10-13 18:12:29;68,38470951;0
2016-10-13 18:16:29;68,77079711;0
2016-10-13 18:20:29;69,25459525;0
2016-10-13 18:24:29;68,29876291;0
2016-10-13 18:28:29;68,49673978;0
2016-10-13 18:32:29;68,28669878;0
2016-10-13 18:36:29;68,30963987;0
2016-10-13 18:40:29;68,51880011;0
2016-10-13 18:44:29;68,31483163;0
2016-10-13 18:48:29;68,72708124;0
2016-10-13 18:52:29;68,61006813;0
2016-10-13 18:56:29;69,04827874;0
2016-10-13 19:00:29;68,6532283;0
2016-10-13 19:04:29;68,78017211;0
2016-10-13 19:08:29;68,69402769;0
2016-10-13 19:12:29;68,31326912;0
2016-10-13 19:16:29;68,37399304;0
2016-10-13 19:20:29;68,41494631;0
2016-10-13 19:24:29;68,41444569;0
2016-10-13 19:28:29;69,10531912;0
2016-10-13 19:32:29;68,44757803;0
2016-10-13 19:36:29;68,3350495;0
2016-10-13 19:40:29;68,30367242;0
2016-10-13 19:44:29;68,32214218;0
2016-10-13 19:48:29;68,44503288;0
2016-10-13 19:52:29;68,37746556;0
2016-10-13 19:56:29;68,33782589;0
2016-10-13 20:00:29;68,31842455;0
2016-10-13 20:04:29;68,30220413;0
2016-10-13 20:08:29;68,77578029;0
2016-10-13 20:12:29;68,52050056;0
2016-10-13 20:16:29;68,49269837;0
2016-10-13 20:20:29;68,31678038;0
2016-10-13 20:24:29;68,28841285;0
2016-10-13 20:28:29;68,80856327;0
2016-10-13 20:32:29;68,5542231;0
2016-10-13 20:36:29;68,39857304;0
2016-10-13 20:40:29;69,40667137;0
2016-10-13 20:44:29;68,53975282;0
2016-10-13 20:48:29;68,3766432;0
2016-10-13 20:52:29;68,38647592;0
2016-10-13 20:56:29;68,47018616;0
2016-10-13 21:00:29;68,5828211;0
2016-10-13 21:04:29;68,31550776;0
2016-10-13 21:08:29;68,34742766;0
2016-10-13 21:12:29;68,58204874;0
2016-10-13 21:16:29;68,96399641;0
2016-10-13 21:20:29;68,53073181;0
2016-10-13 21:24:29;68,41470134;0
2016-10-13 21:28:29;68,42640133;0
2016-10-13 21:32:29;68,34667508;0
2016-10-13 21:36:29;68,32731272;0
2016-10-13 21:40:29;68,67301035;0
2016-10-13 21:44:29;68,3713645;0
2016-10-13 21:48:29;68,41722725;0
2016-10-13 21:52:29;68,8553076;0
2016-10-13 21:56:29;69,02022876;0
2016-10-13 22:00:29;68,37086112;0
2016-10-13 22:04:29;68,35786135;0
2016-10-13 22:08:29;68,29806858;0
2016-10-13 22:12:29;68,73416517;0
2016-10-13 22:16:29;68,545264;0
2016-10-13 22:20:29;68,46027443;0
2016-10-13 22:24:29;68,37691429;0
2016-10-13 22:28:29;68,318875;0
2016-10-13 22:32:29;68,38561987;0
2016-10-13 22:36:29;68,52090805;0
2016-10-13 22:40:29;68,46440444;0
2016-10-13 22:44:29;68,47517208;0
2016-10-13 22:48:29;68,49083527;0
2016-10-13 22:52:29;68,40693117;0
2016-10-13 22:56:29;68,50187407;0
2016-10-13 23:00:29;68,6022351;0
2016-10-13 23:04:29;68,5985598;0
2016-10-13 23:08:29;68,36400433;0
2016-10-13 23:12:29;68,71263044;0
2016-10-13 23:16:29;68,29483105;0
2016-10-13 23:20:29;68,43964111;0
2016-10-13 23:24:29;69,39405889;0
2016-10-13 23:28:29;68,44009283;0
2016-10-13 23:32:29;68,44158693;0
2016-10-13 23:36:29;68,4281606;0
2016-10-13 23:40:29;68,46752877;0
2016-10-13 23:44:29;68,3128672;0
2016-10-13 23:48:29;68,51118981;0
2016-10-13 23:52:29;68,39200177;0
2016-10-13 23:56:29;68,3803657;0
2016-10-14 00:00:29;68,56875221;0
2016-10-14 00:04:29;68,30060329;0
2016-10-14 00:08:29;68,34073911;0
2016-10-14 00:12:29;68,92654936;0
2016-10-14 00:16:29;68,95303639;0
2016-10-14 00:20:29;69,09963557;0
2016-10-14 00:24:29;68,44392899;0
2016-10-14 00:28:29;68,49696707;0
2016-10-14 00:32:29;68,60838271;0
2016-10-14 00:36:29;68,30226788;0
2016-10-14 00:40:29;68,32815059;0
2016-10-14 00:44:29;68,31086584;0
2016-10-14 00:48:29;68,82938566;0
2016-10-14 00:52:29;68,70955616;0
2016-10-14 00:56:29;68,32203854;0
2016-10-14 01:00:29;68,44789115;0
2016-10-14 01:04:29;68,32891042;0
2016-10-14 01:08:29;68,32234464;0
2016-10-14 01:12:29;68,42068895;0
2016-10-14 01:16:29;69,66447024;0
2016-10-14 01:20:29;68,80803432;0
2016-10-14 01:24:29;68,31401723;0
2016-10-14 01:28:29;68,28868805;0
2016-10-14 01:32:29;68,57612684;0
2016-10-14 01:36:29;68,48411529;0
2016-10-14 01:40:29;68,8107712;0
2016-10-14 01:44:29;68,68092896;0
2016-10-14 01:48:29;68,30804167;0
2016-10-14 01:52:29;68,41129136;0
2016-10-14 01:56:29;68,310258;0
2016-10-14 02:00:29;68,91831827;0
2016-10-14 02:04:29;68,5067335;0
2016-10-14 02:08:29;68,47302991;0
2016-10-14 02:12:29;68,58284477;0
2016-10-14 02:16:29;68,74289333;0
2016-10-14 02:20:29;68,4069766;0
2016-10-14 02:24:29;68,51487544;0
2016-10-14 02:28:29;68,81318156;0
2016-10-14 02:32:29;68,63275129;0
2016-10-14 02:36:29;68,83787308;0
2016-10-14 02:40:29;69,20515698;0
2016-10-14 02:44:29;68,45951808;0
2016-10-14 02:48:29;68,66758991;0
2016-10-14 02:52:29;69,27570151;0
2016-10-14 02:56:29;68,43437084;0
2016-10-14 03:00:29;68,43301933;0
2016-10-14 03:04:29;68,52961691;0
2016-10-14 03:08:29;68,48078247;0
2016-10-14 03:12:29;68,57869597;0
2016-10-14 03:16:29;68,41461048;0
2016-10-14 03:20:29;68,50589333;0
2016-10-14 03:24:29;68,839587;0
2016-10-14 03:28:29;68,41098937;0
2016-10-14 03:32:29;68,6378478;0
2016-10-14 03:36:29;68,44573236;0
2016-10-14 03:40:29;68,89061525;0
2016-10-14 03:44:29;68,54366953;0
2016-10-14 03:48:29;68,31362013;0
2016-10-14 03:52:29;68,29256497;0
2016-10-14 03:56:29;68,72286346;0
2016-10-14 04:00:29;68,4041273;0
2016-10-14 04:04:29;68,6218559;0
2016-10-14 04:08:29;68,31187593;0
2016-10-14 04:12:29;68,55368911;0
2016-10-14 04:16:29;68,5939847;0
2016-10-14 04:20:29;68,30910986;0
2016-10-14 04:24:29;68,38251042;0
2016-10-14 04:28:29;68,58239586;0
2016-10-14 04:32:29;68,80209721;0
2016-10-14 04:36:29;68,5019683;0
2016-10-14 04:40:29;68,83874895;0
2016-10-14 04:44:29;68,35888323;0
2016-10-14 04:48:29;68,81971665;0
2016-10-14 04:52:29;68,31444597;0
2016-10-14 04:56:29;68,43955165;0
2016-10-14 05:00:29;68,30526925;0
2016-10-14 05:04:29;68,80663708;0
2016-10-14 05:08:29;68,53761359;0
2016-10-14 05:12:29;68,35822613;0
2016-10-14 05:16:29;68,39103476;0
2016-10-14 05:20:29;68,35408942;0
2016-10-14 05:24:29;68,65811626;0
2016-10-14 05:28:29;68,74541785;0
2016-10-14 05:32:29;68,478619;0
2016-10-14 05:36:29;68,54816053;0
2016-10-14 05:40:29;68,68127823;0
2016-10-14 05:44:29;69,00443651;0
2016-10-14 05:48:29;68,34887834;0
2016-10-14 05:52:29;68,60123388;0
2016-10-14 05:56:29;69,21113045;0
2016-10-14 06:00:29;68,35693841;0
2016-10-14 06:04:29;68,33742114;0
2016-10-14 06:08:29;68,56423084;0
2016-10-14 06:12:29;68,34543778;0
2016-10-14 06:16:29;68,6262234;0
2016-10-14 06:20:29;68,45237627;0
2016-10-14 06:24:29;68,4729657;0
2016-10-14 06:28:29;68,957501;0
2016-10-14 06:32:29;68,42999527;0
2016-10-14 06:36:29;68,31939909;0
2016-10-14 06:40:29;68,48490956;0
2016-10-14 06:44:29;68,37529362;0
2016-10-14 06:48:29;68,52537717;0
2016-10-14 06:52:29;68,43739786;0
2016-10-14 06:56:29;68,52357741;0
2016-10-14 07:00:29;68,52085906;0
2016-10-14 07:04:29;68,40657078;0
2016-10-14 07:08:29;68,46291746;0
2016-10-14 07:12:29;68,3919192;0
2016-10-14 07:16:29;68,45570732;0
2016-10-14 07:20:29;68,48486342;0
2016-10-14 07:24:29;68,31079813;0
2016-10-14 07:28:29;68,5619476;0
2016-10-14 07:32:29;68,30796283;0
2016-10-14 07:36:29;68,59132655;0
2016-10-14 07:40:29;68,4694922;0
2016-10-14 07:44:29;68,39390677;0
2016-10-14 07:48:29;68,32558741;0
2016-10-14 07:52:29;68,33814051;0
2016-10-14 07:56:29;68,47667117;0
2016-10-14 08:00:29;68,85481309;0
2016-10-14 08:04:29;68,54433264;0
2016-10-14 08:08:29;68,34930804;0
2016-10-14 08:12:29;68,34112887;0
2016-10-14 08:16:29;68,61197291;0
2016-10-14 08:20:29;68,46678329;0
2016-10-14 08:24:29;68,44173349;0
2016-10-14 08:28:29;68,31579042;0
2016-10-14 08:32:29;68,43458626;0
2016-10-14 08:36:29;68,31948342;0
2016-10-14 08:40:29;68,50140765;0
2016-10-14 08:44:29;68,33697411;0
2016-10-14 08:48:29;68,35235613;0
2016-10-14 08:52:29;68,65928852;0
2016-10-14 08:56:29;68,38142693;0
2016-10-14 09:00:29;68,37362469;0
2016-10-14 09:04:29;68,31957709;0
2016-10-14 09:08:29;68,71246968;0
2016-10-14 09:12:29;68,9452818;0
2016-10-14 09:16:29;68,29932706;0
2016-10-14 09:20:29;68,35425882;0
2016-10-14 09:24:29;68,5483239;0
2016-10-14 09:28:29;68,28727445;0
2016-10-14 09:32:29;68,34854864;0
2016-10-14 09:36:29;68,58251161;0
2016-10-14 09:40:29;68,37312928;0
2016-10-14 09:44:29;68,61119595;0
2016-10-14 09:48:29;68,67593742;0
2016-10-14 09:52:29;68,49102107;0
2016-10-14 09:56:29;68,49377433;0
2016-10-14 10:00:29;68,47505678;0
2016-10-14 10:04:29;68,92554284;0
2016-10-14 10:08:29;68,96281845;0
2016-10-14 10:12:29;68,30684167;0
2016-10-14 10:16:29;68,34927299;0
2016-10-14 10:20:29;68,52295183;0
2016-10-14 10:24:29;68,29001679;0
2016-10-14 10:28:29;68,505629;0
2016-10-14 10:32:29;68,31851028;0
2016-10-14 10:36:29;68,39775041;0
2016-10-14 10:40:29;68,34200066;0
2016-10-14 10:44:29;68,47230842;0
2016-10-14 10:48:29;68,54841686;0
2016-10-14 10:52:29;68,5026584;0
2016-10-14 10:56:29;68,36001576;0
2016-10-14 11:00:29;69,38883947;0
2016-10-14 11:04:29;68,51967794;0
2016-10-14 11:08:29;68,4596866;0
2016-10-14 11:12:29;68,34274882;0
2016-10-14 11:16:29;68,60200423;0
2016-10-14 11:20:29;68,41447837;0
2016-10-14 11:24:29;68,74587495;0
2016-10-14 11:28:29;69,10992385;0
2016-10-14 11:32:29;68,38593648;0
2016-10-14 11:36:29;68,5083668;0
2016-10-14 11:40:29;68,43718376;0
2016-10-14 11:44:29;68,31548942;0
2016-10-14 11:48:29;68,51584434;0
2016-10-14 11:52:29;68,94138409;0
2016-10-14 11:56:29;68,70240019;0
2016-10-14 12:00:29;68,55190139;0
2016-10-14 12:04:29;68,38361528;0
2016-10-14 12:08:29;68,63855847;0
2016-10-14 12:12:29;68,37229522;0
2016-10-14 12:16:29;68,44643309;0
2016-10-14 12:20:29;68,56547677;0
2016-10-14 12:24:29;69,11685958;0
2016-10-14 12:28:29;68,46128815;0
2016-10-14 12:32:29;68,44600975;0
2016-10-14 12:36:29;68,28674437;0
2016-10-14 12:40:29;68,49686687;0
2016-10-14 12:44:29;68,2948495;0
2016-10-14 12:48:29;68,65533686;0
2016-10-14 12:52:29;68,35420694;0
2016-10-14 12:56:29;68,41291617;0
2016-10-14 13:00:29;68,48962169;0
2016-10-14 13:04:29;68,2916968;0
2016-10-14 13:08:29;68,64944787;0
2016-10-14 13:12:29;68,45157341;0
2016-10-14 13:16:29;68,84480174;0
2016-10-14 13:20:29;68,51054625;0
2016-10-14 13:24:29;68,51176367;0
2016-10-14 13:28:29;68,56015065;0
2016-10-14 13:32:29;68,41003782;0
2016-10-14 13:36:29;68,29239884;0
2016-10-14 13:40:29;68,51559426;0
2016-10-14 13:44:29;70,31519571;0
2016-10-14 13:48:29;68,71923465;0
2016-10-14 13:52:29;68,63328584;0
2016-10-14 13:56:29;68,56535854;0
2016-10-14 14:00:29;69,05625346;0
2016-10-14 14:04:29;68,75351259;0
2016-10-14 14:08:29;69,49452264;0
2016-10-14 14:12:29;68,54710336;0
2016-10-14 14:16:29;68,55939861;0
2016-10-14 14:20:29;68,30360162;0
2016-10-14 14:24:29;68,88350198;0
2016-10-14 14:28:29;68,36715023;0
2016-10-14 14:32:29;68,46833445;0
2016-10-14 14:36:29;68,44426238;0
2016-10-14 14:40:29;68,78375027;0
2016-10-14 14:44:29;68,31247577;0
2016-10-14 14:48:29;68,31663638;0
2016-10-14 14:52:29;68,94971688;0
2016-10-14 14:56:29;68,52552658;0
2016-10-14 15:00:29;68,74453929;0
2016-10-14 15:04:29;68,4272728;0
2016-10-14 15:08:29;68,3040255;0
2016-10-14 15:12:29;68,32408651;0
2016-10-14 15:16:29;68,30446949;0
2016-10-14 15:20:29;68,54528007;0
2016-10-14 15:24:29;68,48259218;0
2016-10-14 15:28:29;68,30880703;0
2016-10-14 15:32:29;68,34297032;0
2016-10-14 15:36:29;68,34397417;0
2016-10-14 15:40:29;68,57318703;0
2016-10-14 15:44:29;68,30457276;0
2016-10-14 15:48:29;68,46678788;0
2016-10-14 15:52:29;68,70350165;0
2016-10-14 15:56:29;68,3989973;0
2016-10-14 16:00:29;68,60359375;0
2016-10-14 16:04:29;68,83214016;0
2016-10-14 16:08:29;68,89410299;0
2016-10-14 16:12:29;68,38224602;0
2016-10-14 16:16:29;68,44648898;0
2016-10-14 16:20:29;68,65816533;0
2016-10-14 16:24:29;68,55960858;0
2016-10-14 16:28:29;68,40727182;0
2016-10-14 16:32:29;68,30372869;0
2016-10-14 16:36:29;68,49162158;0
2016-10-14 16:40:29;68,8290894;0
2016-10-14 16:44:29;68,33121266;0
2016-10-14 16:48:29;68,30482272;0
2016-10-14 16:52:29;68,3052154;0
2016-10-14 16:56:29;68,50103639;0
2016-10-14 17:00:29;68,34671907;0
2016-10-14 17:04:29;68,45857809;0
2016-10-14 17:08:29;68,57364214;0
2016-10-14 17:12:29;68,31174267;0
2016-10-14 17:16:29;68,47227377;0
2016-10-14 17:20:29;68,56139696;0
2016-10-14 17:24:29;68,60161269;0
2016-10-14 17:28:29;68,98915477;0
2016-10-14 17:32:29;68,3782143;0
2016-10-14 17:36:29;68,35965025;0
2016-10-14 17:40:29;68,67863541;0
2016-10-14 17:44:29;69,00907034;0
2016-10-14 17:48:29;68,61952697;0
2016-10-14 17:52:29;68,51210742;0
2016-10-14 17:56:29;69,08435754;0
2016-10-14 18:00:29;68,84070205;0
2016-10-14 18:04:29;68,30003844;0
2016-10-14 18:08:29;68,40693234;0
2016-10-14 18:12:29;68,42609996;0
2016-10-14 18:16:29;68,40960939;0
2016-10-14 18:20:29;68,37293976;0
2016-10-14 18:24:29;68,34269317;0
2016-10-14 18:28:29;68,36580178;0
2016-10-14 18:32:29;69,17381405;0
2016-10-14 18:36:29;68,95163408;0
2016-10-14 18:40:29;68,29793466;0
2016-10-14 18:44:29;68,46047089;0
2016-10-14 18:48:29;69,01154407;0
2016-10-14 18:52:29;68,81121977;0
2016-10-14 18:56:29;68,77972045;0
2016-10-14 19:00:29;68,34483797;0
2016-10-14 19:04:29;68,4140425;0
2016-10-14 19:08:29;68,30250723;0
2016-10-14 19:12:29;68,45858833;0
2016-10-14 19:16:29;68,57212859;0
2016-10-14 19:20:29;68,3125831;0
2016-10-14 19:24:29;68,88464903;0
2016-10-14 19:28:29;68,30483804;0
2016-10-14 19:32:29;68,40429465;0
2016-10-14 19:36:29;68,60842882;0
2016-10-14 19:40:29;68,54475392;0
2016-10-14 19:44:29;68,36889412;0
2016-10-14 19:48:29;68,54926875;0
2016-10-14 19:52:29;68,81716414;0
2016-10-14 19:56:29;68,54160253;0
2016-10-14 20:00:29;68,44470299;0
2016-10-14 20:04:29;68,55636111;0
2016-10-14 20:08:29;68,41106722;0
2016-10-14 20:12:29;68,36785931;0
