epoch;rtt;cp
2016-10-13 09:55:23;117,1195676;0
2016-10-13 09:59:23;117,1926006;0
2016-10-13 10:03:23;117,0619159;0
2016-10-13 10:07:23;117,1984492;0
2016-10-13 10:11:23;117,3080321;0
2016-10-13 10:15:23;117,2914991;0
2016-10-13 10:19:23;117,0198648;0
2016-10-13 10:23:23;117,1193983;0
2016-10-13 10:27:23;117,7471755;0
2016-10-13 10:31:23;117,5635125;0
2016-10-13 10:35:23;117,4407485;0
2016-10-13 10:39:23;117,0819971;0
2016-10-13 10:43:23;117,122197;0
2016-10-13 10:47:23;117,1094619;0
2016-10-13 10:51:23;117,4479401;0
2016-10-13 10:55:23;117,580273;0
2016-10-13 10:59:23;117,492553;0
2016-10-13 11:03:23;118,3515714;0
2016-10-13 11:07:23;117,0603337;0
2016-10-13 11:11:23;117,195382;0
2016-10-13 11:15:23;117,2962603;0
2016-10-13 11:19:23;117,2186488;0
2016-10-13 11:23:23;117,3320306;0
2016-10-13 11:27:23;117,0555459;0
2016-10-13 11:31:23;117,0712464;0
2016-10-13 11:35:23;117,2453496;0
2016-10-13 11:39:23;118,0855873;0
2016-10-13 11:43:23;117,185379;0
2016-10-13 11:47:23;117,0453388;0
2016-10-13 11:51:23;117,5470779;0
2016-10-13 11:55:23;117,0196681;0
2016-10-13 11:59:23;118,6968573;0
2016-10-13 12:03:23;117,1745657;0
2016-10-13 12:07:23;117,2812278;0
2016-10-13 12:11:23;117,2069251;0
2016-10-13 12:15:23;117,3231458;0
2016-10-13 12:19:23;117,0620666;0
2016-10-13 12:23:23;118,4974098;0
2016-10-13 12:27:23;117,8553458;0
2016-10-13 12:31:23;117,4047331;0
2016-10-13 12:35:23;117,502266;0
2016-10-13 12:39:23;117,5010251;0
2016-10-13 12:43:23;117,1533501;0
2016-10-13 12:47:23;117,1652327;0
2016-10-13 12:51:23;117,1090897;0
2016-10-13 12:55:23;117,52602;0
2016-10-13 12:59:23;117,0350216;0
2016-10-13 13:03:23;117,4494418;0
2016-10-13 13:07:23;117,0282931;0
2016-10-13 13:11:23;118,4488768;0
2016-10-13 13:15:23;117,2291956;0
2016-10-13 13:19:23;117,1443547;0
2016-10-13 13:23:23;118,5741975;0
2016-10-13 13:27:23;117,5645251;0
2016-10-13 13:31:23;117,3920944;0
2016-10-13 13:35:23;117,1007835;0
2016-10-13 13:39:23;117,092936;0
2016-10-13 13:43:23;117,9849661;0
2016-10-13 13:47:23;117,9547745;0
2016-10-13 13:51:23;117,222715;0
2016-10-13 13:55:23;117,1026321;0
2016-10-13 13:59:23;117,2856971;0
2016-10-13 14:03:23;117,294855;0
2016-10-13 14:07:23;117,1263762;0
2016-10-13 14:11:23;117,9279926;0
2016-10-13 14:15:23;118,8456703;0
2016-10-13 14:19:23;117,0525572;0
2016-10-13 14:23:23;117,398508;0
2016-10-13 14:27:23;117,1750798;0
2016-10-13 14:31:23;117,5246903;0
2016-10-13 14:35:23;117,7637073;0
2016-10-13 14:39:23;117,2789636;0
2016-10-13 14:43:23;117,4258268;0
2016-10-13 14:47:23;117,4754481;0
2016-10-13 14:51:23;117,1958183;0
2016-10-13 14:55:23;117,7101488;0
2016-10-13 14:59:23;117,0793783;0
2016-10-13 15:03:23;117,6950637;0
2016-10-13 15:07:23;117,1771867;0
2016-10-13 15:11:23;117,4344134;0
2016-10-13 15:15:23;117,1801782;0
2016-10-13 15:19:23;117,0722159;0
2016-10-13 15:23:23;117,7790984;0
2016-10-13 15:27:23;117,6436616;0
2016-10-13 15:31:23;117,7105696;0
2016-10-13 15:35:23;117,0240483;0
2016-10-13 15:39:23;117,3150648;0
2016-10-13 15:43:23;117,2073287;0
2016-10-13 15:47:23;117,2330378;0
2016-10-13 15:51:23;117,3297106;0
2016-10-13 15:55:23;117,1940373;0
2016-10-13 15:59:23;118,0256572;0
2016-10-13 16:03:23;117,0888028;0
2016-10-13 16:07:23;118,0115444;0
2016-10-13 16:11:23;118,2151463;0
2016-10-13 16:15:23;117,492696;0
2016-10-13 16:19:23;117,1103449;0
2016-10-13 16:23:23;117,0948541;0
2016-10-13 16:27:23;117,1492063;0
2016-10-13 16:31:23;117,214847;0
2016-10-13 16:35:23;117,2245812;0
2016-10-13 16:39:23;117,6790533;0
2016-10-13 16:43:23;117,1659787;0
2016-10-13 16:47:23;117,456078;0
2016-10-13 16:51:23;117,8305943;0
2016-10-13 16:55:23;118,209115;0
2016-10-13 16:59:23;117,0469499;0
2016-10-13 17:03:23;117,5005581;0
2016-10-13 17:07:23;117,8827112;0
2016-10-13 17:11:23;117,3729545;0
2016-10-13 17:15:23;117,9169316;0
2016-10-13 17:19:23;117,1749258;0
2016-10-13 17:23:23;117,1999966;0
2016-10-13 17:27:23;117,3059861;0
2016-10-13 17:31:23;117,4293889;0
2016-10-13 17:35:23;117,3539589;0
2016-10-13 17:39:23;118,6139657;0
2016-10-13 17:43:23;117,1641558;0
2016-10-13 17:47:23;117,3347573;0
2016-10-13 17:51:23;117,0713491;0
2016-10-13 17:55:23;118,5207669;0
2016-10-13 17:59:23;117,3081237;0
2016-10-13 18:03:23;117,5282783;0
2016-10-13 18:07:23;117,1517162;0
2016-10-13 18:11:23;117,5259516;0
2016-10-13 18:15:23;117,4285819;0
2016-10-13 18:19:23;117,2626763;0
2016-10-13 18:23:23;117,2873557;0
2016-10-13 18:27:23;117,5222096;0
2016-10-13 18:31:23;117,0638251;0
2016-10-13 18:35:23;117,320042;0
2016-10-13 18:39:23;117,2775139;0
2016-10-13 18:43:23;117,275399;0
2016-10-13 18:47:23;118,5232473;0
2016-10-13 18:51:23;117,2248231;0
2016-10-13 18:55:23;117,1101988;0
2016-10-13 18:59:23;117,0694105;0
2016-10-13 19:03:23;117,4463182;0
2016-10-13 19:07:23;118,011144;0
2016-10-13 19:11:23;117,7497785;0
2016-10-13 19:15:23;118,3879847;0
2016-10-13 19:19:23;117,1612609;0
2016-10-13 19:23:23;117,3508715;0
2016-10-13 19:27:23;117,6417;0
2016-10-13 19:31:23;117,1216078;0
2016-10-13 19:35:23;117,2693263;0
2016-10-13 19:39:23;118,066852;0
2016-10-13 19:43:23;117,158349;0
2016-10-13 19:47:23;117,0495782;0
2016-10-13 19:51:23;117,2484202;0
2016-10-13 19:55:23;117,6778581;0
2016-10-13 19:59:23;117,2253838;0
2016-10-13 20:03:23;117,0290842;0
2016-10-13 20:07:23;117,1491505;0
2016-10-13 20:11:23;117,1678423;0
2016-10-13 20:15:23;119,7974586;0
2016-10-13 20:19:23;117,5687839;0
2016-10-13 20:23:23;117,1235247;0
2016-10-13 20:27:23;117,278856;0
2016-10-13 20:31:23;117,0835186;0
2016-10-13 20:35:23;117,0730801;0
2016-10-13 20:39:23;117,1878286;0
2016-10-13 20:43:23;117,3935361;0
2016-10-13 20:47:23;117,9282268;0
2016-10-13 20:51:23;117,1124044;0
2016-10-13 20:55:23;117,3449801;0
2016-10-13 20:59:23;117,3552347;0
2016-10-13 21:03:23;117,092498;0
2016-10-13 21:07:23;118,0357985;0
2016-10-13 21:11:23;117,1808019;0
2016-10-13 21:15:23;118,1888432;0
2016-10-13 21:19:23;118,6832013;0
2016-10-13 21:23:23;117,1586835;0
2016-10-13 21:27:23;117,878782;0
2016-10-13 21:31:23;117,5898808;0
2016-10-13 21:35:23;117,2368288;0
2016-10-13 21:39:23;117,2221372;0
2016-10-13 21:43:23;118,7054233;0
2016-10-13 21:47:23;118,8150823;0
2016-10-13 21:51:23;118,1960741;0
2016-10-13 21:55:23;117,0390755;0
2016-10-13 21:59:23;117,0884678;0
2016-10-13 22:03:23;117,0352553;0
2016-10-13 22:07:23;117,11106;0
2016-10-13 22:11:23;117,1170791;0
2016-10-13 22:15:23;117,8067536;0
2016-10-13 22:19:23;117,2094585;0
2016-10-13 22:23:23;117,5515067;0
2016-10-13 22:27:23;117,4907191;0
2016-10-13 22:31:23;117,8319198;0
2016-10-13 22:35:23;117,6142864;0
2016-10-13 22:39:23;117,227674;0
2016-10-13 22:43:23;117,6601778;0
2016-10-13 22:47:23;117,2099556;0
2016-10-13 22:51:23;117,9926194;0
2016-10-13 22:55:23;117,0224343;0
2016-10-13 22:59:23;117,2393551;0
2016-10-13 23:03:23;117,5753916;0
2016-10-13 23:07:23;117,1007932;0
2016-10-13 23:11:23;117,3089422;0
2016-10-13 23:15:23;117,2149986;0
2016-10-13 23:19:23;117,1280137;0
2016-10-13 23:23:23;117,4819888;0
2016-10-13 23:27:23;117,2260807;0
2016-10-13 23:31:23;117,2653704;0
2016-10-13 23:35:23;117,7932489;0
2016-10-13 23:39:23;117,4529876;0
2016-10-13 23:43:23;117,0512303;0
2016-10-13 23:47:23;118,2132029;0
2016-10-13 23:51:23;117,9861791;0
2016-10-13 23:55:23;117,085605;0
2016-10-13 23:59:23;117,0896908;0
2016-10-14 00:03:23;117,1436862;0
2016-10-14 00:07:23;117,2336817;0
2016-10-14 00:11:23;117,1250178;0
2016-10-14 00:15:23;117,0828318;0
2016-10-14 00:19:23;117,958511;0
2016-10-14 00:23:23;117,2914359;0
2016-10-14 00:27:23;117,6734909;0
2016-10-14 00:31:23;117,7751189;0
2016-10-14 00:35:23;117,5208052;0
2016-10-14 00:39:23;117,3591122;0
2016-10-14 00:43:23;117,4165072;0
2016-10-14 00:47:23;117,2148857;0
2016-10-14 00:51:23;117,2907729;0
2016-10-14 00:55:23;117,1672977;0
2016-10-14 00:59:23;117,0908951;0
2016-10-14 01:03:23;117,468908;0
2016-10-14 01:07:23;119,3257359;0
2016-10-14 01:11:23;118,0243682;0
2016-10-14 01:15:23;117,9538757;0
2016-10-14 01:19:23;118,4240872;0
2016-10-14 01:23:23;117,4957526;0
2016-10-14 01:27:23;117,670947;0
2016-10-14 01:31:23;117,4136475;0
2016-10-14 01:35:23;117,0489528;0
2016-10-14 01:39:23;117,2120595;0
2016-10-14 01:43:23;117,0821116;0
2016-10-14 01:47:23;118,0807851;0
2016-10-14 01:51:23;117,5162482;0
2016-10-14 01:55:23;117,2454345;0
2016-10-14 01:59:23;117,6320853;0
2016-10-14 02:03:23;117,7194671;0
2016-10-14 02:07:23;117,0438696;0
2016-10-14 02:11:23;117,0469956;0
2016-10-14 02:15:23;117,2386936;0
2016-10-14 02:19:23;117,7514182;0
2016-10-14 02:23:23;117,4204617;0
2016-10-14 02:27:23;117,4820259;0
2016-10-14 02:31:23;118,2307275;0
2016-10-14 02:35:23;117,0551629;0
2016-10-14 02:39:23;117,0700972;0
2016-10-14 02:43:23;117,2349998;0
2016-10-14 02:47:23;117,5383548;0
2016-10-14 02:51:23;117,0595315;0
2016-10-14 02:55:23;117,05041;0
2016-10-14 02:59:23;117,2077466;0
2016-10-14 03:03:23;117,6452392;0
2016-10-14 03:07:23;117,3379831;0
2016-10-14 03:11:23;119,6701247;0
2016-10-14 03:15:23;118,0400016;0
2016-10-14 03:19:23;118,0907582;0
2016-10-14 03:23:23;117,103529;0
2016-10-14 03:27:23;117,019585;0
2016-10-14 03:31:23;117,291491;0
2016-10-14 03:35:23;117,3047914;0
2016-10-14 03:39:23;117,4191838;0
2016-10-14 03:43:23;117,2181655;0
2016-10-14 03:47:23;117,2383645;0
2016-10-14 03:51:23;117,7077106;0
2016-10-14 03:55:23;117,0935566;0
2016-10-14 03:59:23;117,5598057;0
2016-10-14 04:03:23;117,3281477;0
2016-10-14 04:07:23;117,6955372;0
2016-10-14 04:11:23;118,1868585;0
2016-10-14 04:15:23;117,9696071;0
2016-10-14 04:19:23;117,4257006;0
2016-10-14 04:23:23;117,8114603;0
2016-10-14 04:27:23;117,0444988;0
2016-10-14 04:31:23;117,1106588;0
2016-10-14 04:35:23;117,0883623;0
2016-10-14 04:39:23;117,1237412;0
2016-10-14 04:43:23;117,1016956;0
2016-10-14 04:47:23;117,3327215;0
2016-10-14 04:51:23;118,0737175;0
2016-10-14 04:55:23;118,4174871;0
2016-10-14 04:59:23;117,9781613;0
2016-10-14 05:03:23;118,0460726;0
2016-10-14 05:07:23;117,2571737;0
2016-10-14 05:11:23;117,1515387;0
2016-10-14 05:15:23;117,8770216;0
2016-10-14 05:19:23;117,2576547;0
2016-10-14 05:23:23;117,4082191;0
2016-10-14 05:27:23;117,0601795;0
2016-10-14 05:31:23;117,0980892;0
2016-10-14 05:35:23;117,4838024;0
2016-10-14 05:39:23;117,198051;0
2016-10-14 05:43:23;117,1155747;0
2016-10-14 05:47:23;117,04423;0
2016-10-14 05:51:23;117,0887246;0
2016-10-14 05:55:23;117,4293036;0
2016-10-14 05:59:23;117,4043221;0
2016-10-14 06:03:23;117,3048827;0
2016-10-14 06:07:23;118,6378532;0
2016-10-14 06:11:23;117,0950026;0
2016-10-14 06:15:23;117,0947032;0
2016-10-14 06:19:23;117,0695331;0
2016-10-14 06:23:23;117,3693053;0
2016-10-14 06:27:23;117,5373108;0
2016-10-14 06:31:23;118,1771155;0
2016-10-14 06:35:23;117,5893456;0
2016-10-14 06:39:23;117,3171153;0
2016-10-14 06:43:23;118,0419329;0
2016-10-14 06:47:23;117,2182666;0
2016-10-14 06:51:23;117,4568395;0
2016-10-14 06:55:23;117,3124752;0
2016-10-14 06:59:23;117,0527265;0
2016-10-14 07:03:23;117,0966902;0
2016-10-14 07:07:23;117,0239039;0
2016-10-14 07:11:23;117,4352305;0
2016-10-14 07:15:23;117,275141;0
2016-10-14 07:19:23;117,4388182;0
2016-10-14 07:23:23;117,0275812;0
2016-10-14 07:27:23;117,6152066;0
2016-10-14 07:31:23;117,3738375;0
2016-10-14 07:35:23;117,0276063;0
2016-10-14 07:39:23;117,184162;0
2016-10-14 07:43:23;117,162358;0
2016-10-14 07:47:23;117,2446646;0
2016-10-14 07:51:23;117,1527305;0
2016-10-14 07:55:23;117,0668187;0
2016-10-14 07:59:23;118,3004124;0
2016-10-14 08:03:23;117,1027692;0
2016-10-14 08:07:23;117,1089621;0
2016-10-14 08:11:23;117,1720606;0
2016-10-14 08:15:23;117,0916507;0
2016-10-14 08:19:23;117,6266573;0
2016-10-14 08:23:23;117,2561683;0
2016-10-14 08:27:23;117,78208;0
2016-10-14 08:31:23;117,2193575;0
2016-10-14 08:35:23;117,0307253;0
2016-10-14 08:39:23;117,5109745;0
2016-10-14 08:43:23;118,7502826;0
2016-10-14 08:47:23;117,0703495;0
2016-10-14 08:51:23;118,3372172;0
2016-10-14 08:55:23;117,6336562;0
2016-10-14 08:59:23;117,8073061;0
2016-10-14 09:03:23;117,3799383;0
2016-10-14 09:07:23;117,1197409;0
2016-10-14 09:11:23;117,389057;0
2016-10-14 09:15:23;117,4185803;0
2016-10-14 09:19:23;119,2392612;0
2016-10-14 09:23:23;117,1935903;0
2016-10-14 09:27:23;117,0708836;0
2016-10-14 09:31:23;117,7327506;0
2016-10-14 09:35:23;117,900501;0
2016-10-14 09:39:23;117,6078573;0
2016-10-14 09:43:23;118,8076421;0
2016-10-14 09:47:23;117,0373525;0
2016-10-14 09:51:23;118,0661243;0
2016-10-14 09:55:23;117,2242149;0
2016-10-14 09:59:23;117,4312816;0
2016-10-14 10:03:23;117,4242901;0
2016-10-14 10:07:23;117,1523151;0
2016-10-14 10:11:23;118,0013853;0
2016-10-14 10:15:23;117,1610244;0
2016-10-14 10:19:23;117,0304439;0
2016-10-14 10:23:23;117,4357104;0
2016-10-14 10:27:23;117,0488173;0
2016-10-14 10:31:23;117,1441954;0
2016-10-14 10:35:23;117,9438589;0
2016-10-14 10:39:23;118,1021941;0
2016-10-14 10:43:23;117,29863;0
2016-10-14 10:47:23;117,544808;0
2016-10-14 10:51:23;117,054067;0
2016-10-14 10:55:23;117,8059774;0
2016-10-14 10:59:23;117,2160622;0
2016-10-14 11:03:23;117,5651161;0
2016-10-14 11:07:23;117,6421594;0
2016-10-14 11:11:23;117,0736422;0
2016-10-14 11:15:23;117,3652985;0
2016-10-14 11:19:23;117,442318;0
2016-10-14 11:23:23;117,1585629;0
2016-10-14 11:27:23;117,0803333;0
2016-10-14 11:31:23;117,0868494;0
2016-10-14 11:35:23;117,0280856;0
2016-10-14 11:39:23;117,7731424;0
2016-10-14 11:43:23;118,1475703;0
2016-10-14 11:47:23;117,1531614;0
2016-10-14 11:51:23;118,1810287;0
2016-10-14 11:55:23;117,9954266;0
2016-10-14 11:59:23;117,0194037;0
2016-10-14 12:03:23;117,7441273;0
2016-10-14 12:07:23;117,3167215;0
2016-10-14 12:11:23;117,2361097;0
2016-10-14 12:15:23;118,8768283;0
2016-10-14 12:19:23;117,1596171;0
2016-10-14 12:23:23;117,243004;0
2016-10-14 12:27:23;117,1768288;0
2016-10-14 12:31:23;117,1617833;0
2016-10-14 12:35:23;117,0323535;0
2016-10-14 12:39:23;117,3526803;0
2016-10-14 12:43:23;117,0724768;0
2016-10-14 12:47:23;117,0292779;0
2016-10-14 12:51:23;117,1380985;0
2016-10-14 12:55:23;117,2838509;0
2016-10-14 12:59:23;117,0400063;0
2016-10-14 13:03:23;117,1885085;0
2016-10-14 13:07:23;117,0477731;0
2016-10-14 13:11:23;117,8654852;0
2016-10-14 13:15:23;117,1347173;0
2016-10-14 13:19:23;117,502581;0
2016-10-14 13:23:23;117,3428768;0
2016-10-14 13:27:23;117,3708734;0
2016-10-14 13:31:23;117,7245178;0
2016-10-14 13:35:23;117,0708502;0
2016-10-14 13:39:23;117,2193921;0
2016-10-14 13:43:23;117,5987838;0
2016-10-14 13:47:23;117,656838;0
2016-10-14 13:51:23;117,9185959;0
2016-10-14 13:55:23;117,3956974;0
2016-10-14 13:59:23;117,5397011;0
2016-10-14 14:03:23;117,1670612;0
2016-10-14 14:07:23;117,4384583;0
2016-10-14 14:11:23;118,0394902;0
2016-10-14 14:15:23;118,0393462;0
2016-10-14 14:19:23;117,1550509;0
2016-10-14 14:23:23;118,0750994;0
2016-10-14 14:27:23;117,5979623;0
2016-10-14 14:31:23;117,2295124;0
2016-10-14 14:35:23;117,070879;0
2016-10-14 14:39:23;117,2021468;0
2016-10-14 14:43:23;117,6463467;0
2016-10-14 14:47:23;117,3260873;0
2016-10-14 14:51:23;117,5554843;0
2016-10-14 14:55:23;118,5934903;0
2016-10-14 14:59:23;117,0667124;0
2016-10-14 15:03:23;117,1439935;0
2016-10-14 15:07:23;117,2954159;0
2016-10-14 15:11:23;117,0348695;0
2016-10-14 15:15:23;117,181812;0
2016-10-14 15:19:23;117,40876;0
2016-10-14 15:23:23;117,316363;0
2016-10-14 15:27:23;117,1060222;0
2016-10-14 15:31:23;118,0712386;0
2016-10-14 15:35:23;117,3263984;0
2016-10-14 15:39:23;117,026148;0
2016-10-14 15:43:23;118,2238931;0
2016-10-14 15:47:23;117,321289;0
2016-10-14 15:51:23;117,1621796;0
2016-10-14 15:55:23;118,2782358;0
2016-10-14 15:59:23;117,1717968;0
2016-10-14 16:03:23;117,4674946;0
2016-10-14 16:07:23;117,2108242;0
2016-10-14 16:11:23;117,2548195;0
2016-10-14 16:15:23;117,3189383;0
2016-10-14 16:19:23;117,4956781;0
2016-10-14 16:23:23;117,2925231;0
2016-10-14 16:27:23;117,1691484;0
2016-10-14 16:31:23;117,0734142;0
2016-10-14 16:35:23;117,202577;0
2016-10-14 16:39:23;117,6837702;0
2016-10-14 16:43:23;117,8530331;0
2016-10-14 16:47:23;119,3883437;0
2016-10-14 16:51:23;118,3227665;0
2016-10-14 16:55:23;117,0534537;0
2016-10-14 16:59:23;117,1736885;0
2016-10-14 17:03:23;117,650014;0
2016-10-14 17:07:23;117,0647311;0
2016-10-14 17:11:23;118,223888;0
2016-10-14 17:15:23;117,7832792;0
2016-10-14 17:19:23;117,3564827;0
2016-10-14 17:23:23;117,0761383;0
2016-10-14 17:27:23;117,3727474;0
2016-10-14 17:31:23;117,310738;0
2016-10-14 17:35:23;117,0755402;0
2016-10-14 17:39:23;117,2172125;0
2016-10-14 17:43:23;117,438193;0
2016-10-14 17:47:23;117,9531619;0
2016-10-14 17:51:23;117,3286211;0
2016-10-14 17:55:23;117,1530522;0
2016-10-14 17:59:23;117,5950423;0
2016-10-14 18:03:23;117,0426107;0
2016-10-14 18:07:23;117,1259195;0
2016-10-14 18:11:23;119,6052675;0
2016-10-14 18:15:23;117,4554728;0
2016-10-14 18:19:23;117,3717395;0
2016-10-14 18:23:23;117,722756;0
2016-10-14 18:27:23;117,9034382;0
2016-10-14 18:31:23;117,0857916;0
2016-10-14 18:35:23;117,2494346;0
2016-10-14 18:39:23;117,0701925;0
2016-10-14 18:43:23;117,2603662;0
2016-10-14 18:47:23;117,4926523;0
2016-10-14 18:51:23;117,3355535;0
2016-10-14 18:55:23;117,3065278;0
2016-10-14 18:59:23;117,0691095;0
2016-10-14 19:03:23;117,0615135;0
2016-10-14 19:07:23;117,1160223;0
2016-10-14 19:11:23;117,3270715;0
2016-10-14 19:15:23;117,1832628;0
2016-10-14 19:19:23;118,3491986;0
2016-10-14 19:23:23;117,1984042;0
2016-10-14 19:27:23;117,0999652;0
2016-10-14 19:31:23;119,0843382;0
2016-10-14 19:35:23;117,5562813;0
2016-10-14 19:39:23;118,2891528;0
2016-10-14 19:43:23;117,0704879;0
2016-10-14 19:47:23;117,2837342;0
2016-10-14 19:51:23;117,1489656;0
2016-10-14 19:55:23;117,1435269;0
2016-10-14 19:59:23;117,2747541;0
2016-10-14 20:03:23;117,4115938;0
2016-10-14 20:07:23;117,6683193;0
2016-10-14 20:11:23;117,0551582;0
2016-10-14 20:15:23;117,2262046;0
2016-10-14 20:19:23;117,195582;0
2016-10-14 20:23:23;117,2318389;0
2016-10-14 20:27:23;118,6770875;0
2016-10-14 20:31:23;117,0631077;0
2016-10-14 20:35:23;117,5592157;0
2016-10-14 20:39:23;117,2482492;0
2016-10-14 20:43:23;117,1455652;0
2016-10-14 20:47:23;117,5375193;0
2016-10-14 20:51:23;117,3304012;0
2016-10-14 20:55:23;117,1552063;0
2016-10-14 20:59:23;117,0950366;0
2016-10-14 21:03:23;117,4855315;0
2016-10-14 21:07:23;117,021319;0
2016-10-14 21:11:23;117,6996304;0
2016-10-14 21:15:23;117,6047948;0
2016-10-14 21:19:23;117,377139;0
2016-10-14 21:23:23;118,4289486;0
2016-10-14 21:27:23;117,0783006;0
2016-10-14 21:31:23;117,0477467;0
2016-10-14 21:35:23;117,6537459;0
2016-10-14 21:39:23;117,0454624;0
2016-10-14 21:43:23;117,4404455;0
2016-10-14 21:47:23;117,2740204;0
2016-10-14 21:51:23;117,2083641;0
2016-10-14 21:55:23;117,7372814;0
2016-10-14 21:59:23;117,2474203;0
2016-10-14 22:03:23;117,4759019;0
