epoch;rtt;cp
2016-10-13 06:19:43;115,128548;0
2016-10-13 06:23:43;113,3869538;0
2016-10-13 06:27:43;113,3038555;0
2016-10-13 06:31:43;113,7627913;0
2016-10-13 06:35:43;113,4230869;0
2016-10-13 06:39:43;113,6227975;0
2016-10-13 06:43:43;115,1486492;0
2016-10-13 06:47:43;113,8147898;0
2016-10-13 06:51:43;113,3914732;0
2016-10-13 06:55:43;114,2795391;0
2016-10-13 06:59:43;113,3544874;0
2016-10-13 07:03:43;113,6672467;0
2016-10-13 07:07:43;114,3906357;0
2016-10-13 07:11:43;113,2043497;0
2016-10-13 07:15:43;113,4629375;0
2016-10-13 07:19:43;113,3045872;0
2016-10-13 07:23:43;113,2429856;0
2016-10-13 07:27:43;113,7903516;0
2016-10-13 07:31:43;113,2930778;0
2016-10-13 07:35:43;113,2071077;0
2016-10-13 07:39:43;114,2610394;0
2016-10-13 07:43:43;113,6919613;0
2016-10-13 07:47:43;113,2069192;0
2016-10-13 07:51:43;113,8827012;0
2016-10-13 07:55:43;113,3910261;0
2016-10-13 07:59:43;171,7572924;1
2016-10-13 08:03:43;154,4841454;0
2016-10-13 08:07:43;139,8086313;0
2016-10-13 08:11:43;154,0868927;0
2016-10-13 08:15:43;177,9177027;0
2016-10-13 08:19:43;154,6144162;0
2016-10-13 08:23:43;168,0841003;0
2016-10-13 08:27:43;113,4233009;1
2016-10-13 08:31:43;113,485191;0
2016-10-13 08:35:43;113,7377481;0
2016-10-13 08:39:43;113,3794422;0
2016-10-13 08:43:43;113,8199322;0
2016-10-13 08:47:43;113,6102431;0
2016-10-13 08:51:43;113,2750621;0
2016-10-13 08:55:43;113,3008208;0
2016-10-13 08:59:43;114,8207509;0
2016-10-13 09:03:43;113,5759482;0
2016-10-13 09:07:43;113,2332279;0
2016-10-13 09:11:43;113,4773632;0
2016-10-13 09:15:43;113,2350736;0
2016-10-13 09:19:43;113,2567193;0
2016-10-13 09:23:43;113,3416419;0
2016-10-13 09:27:43;113,7239112;0
2016-10-13 09:31:43;114,562181;0
2016-10-13 09:35:43;115,3327565;0
2016-10-13 09:39:43;113,9727258;0
2016-10-13 09:43:43;113,5742778;0
2016-10-13 09:47:43;114,1832465;0
2016-10-13 09:51:43;113,2277798;0
2016-10-13 09:55:43;114,2793541;0
2016-10-13 09:59:43;114,6993089;0
2016-10-13 10:03:43;114,6093922;0
2016-10-13 10:07:43;113,8969483;0
2016-10-13 10:11:43;113,8892545;0
2016-10-13 10:15:43;113,2612485;0
2016-10-13 10:19:43;113,5512232;0
2016-10-13 10:23:43;113,3229489;0
2016-10-13 10:27:43;113,5989968;0
2016-10-13 10:31:43;113,4674084;0
2016-10-13 10:35:43;113,7002141;0
2016-10-13 10:39:43;113,5117249;0
2016-10-13 10:43:43;113,4818945;0
2016-10-13 10:47:43;113,3157173;0
2016-10-13 10:51:43;113,527798;0
2016-10-13 10:55:43;113,4263407;0
2016-10-13 10:59:43;114,5654055;0
2016-10-13 11:03:43;113,2534527;0
2016-10-13 11:07:43;113,8598676;0
2016-10-13 11:11:43;113,3538704;0
2016-10-13 11:15:43;113,4423308;0
2016-10-13 11:19:43;113,8342418;0
2016-10-13 11:23:43;114,7655965;0
2016-10-13 11:27:43;114,8002046;0
2016-10-13 11:31:43;113,6135042;0
2016-10-13 11:35:43;113,3205199;0
2016-10-13 11:39:43;114,0721247;0
2016-10-13 11:43:43;113,7044213;0
2016-10-13 11:47:43;114,5667377;0
2016-10-13 11:51:43;113,7262112;0
2016-10-13 11:55:43;113,5169419;0
2016-10-13 11:59:43;113,5817858;0
2016-10-13 12:03:43;114,0320728;0
2016-10-13 12:07:43;113,4192631;0
2016-10-13 12:11:43;113,6419089;0
2016-10-13 12:15:43;113,5251693;0
2016-10-13 12:19:43;113,2283485;0
2016-10-13 12:23:43;113,5986412;0
2016-10-13 12:27:43;113,2877956;0
2016-10-13 12:31:43;212,7546097;1
2016-10-13 12:35:43;173,6751875;0
2016-10-13 12:39:43;184,0454501;0
2016-10-13 12:43:43;255,5708041;0
2016-10-13 12:47:43;212,3237626;0
2016-10-13 12:51:43;250,6280374;0
2016-10-13 12:55:43;303,2727936;0
2016-10-13 12:59:43;212,5942484;0
2016-10-13 13:03:43;169,7068835;0
2016-10-13 13:07:43;203,9633712;0
2016-10-13 13:11:43;211,6798057;0
2016-10-13 13:15:43;281,412269;0
2016-10-13 13:19:43;243,0371771;0
2016-10-13 13:23:43;211,3739209;0
2016-10-13 13:27:43;182,1472812;0
2016-10-13 13:31:43;177,5956173;0
2016-10-13 13:35:43;228,5064741;0
2016-10-13 13:39:43;199,5223919;0
2016-10-13 13:43:43;195,767522;0
2016-10-13 13:47:43;137,5974401;0
2016-10-13 13:51:43;199,797509;0
2016-10-13 13:55:43;246,6154489;0
2016-10-13 13:59:43;227,034831;0
2016-10-13 14:03:43;160,9171375;0
2016-10-13 14:07:43;196,6615039;0
2016-10-13 14:11:43;236,5662834;0
2016-10-13 14:15:43;203,5962597;0
2016-10-13 14:19:43;248,7655999;0
2016-10-13 14:23:43;200,3320377;0
2016-10-13 14:27:43;213,3099295;0
2016-10-13 14:31:43;191,5962001;0
2016-10-13 14:35:43;175,5391597;0
2016-10-13 14:39:43;197,9556826;0
2016-10-13 14:43:43;197,8974007;0
2016-10-13 14:47:43;241,1499982;0
2016-10-13 14:51:43;206,0092137;0
2016-10-13 14:55:43;186,1184496;0
2016-10-13 14:59:43;231,5257282;0
2016-10-13 15:03:43;155,5378858;0
2016-10-13 15:07:43;159,1305115;0
2016-10-13 15:11:43;200,7062403;0
2016-10-13 15:15:43;193,3532647;0
2016-10-13 15:19:43;204,6705676;0
2016-10-13 15:23:43;211,9601575;0
2016-10-13 15:27:43;216,118264;0
2016-10-13 15:31:43;210,7306115;0
2016-10-13 15:35:43;263,8288352;0
2016-10-13 15:39:43;181,0677737;0
2016-10-13 15:43:43;221,0339626;0
2016-10-13 15:47:43;176,574505;0
2016-10-13 15:51:43;233,6540062;0
2016-10-13 15:55:43;195,6166658;0
2016-10-13 15:59:43;227,6594898;0
2016-10-13 16:03:43;183,7445579;0
2016-10-13 16:07:43;159,0085618;0
2016-10-13 16:11:43;247,3158399;0
2016-10-13 16:15:43;113,5199135;1
2016-10-13 16:19:43;113,9442221;0
2016-10-13 16:23:43;113,7916872;0
2016-10-13 16:27:43;113,4603712;0
2016-10-13 16:31:43;113,2964817;0
2016-10-13 16:35:43;113,8593395;0
2016-10-13 16:39:43;113,5352657;0
2016-10-13 16:43:43;113,8949076;0
2016-10-13 16:47:43;113,5777729;0
2016-10-13 16:51:43;113,1937929;0
2016-10-13 16:55:43;114,2465526;0
2016-10-13 16:59:43;113,8841262;0
2016-10-13 17:03:43;114,1881823;0
2016-10-13 17:07:43;113,6915994;0
2016-10-13 17:11:43;116,2211468;0
2016-10-13 17:15:43;113,4250523;0
2016-10-13 17:19:43;113,4605116;0
2016-10-13 17:23:43;113,4030795;0
2016-10-13 17:27:43;113,2229467;0
2016-10-13 17:31:43;113,4273214;0
2016-10-13 17:35:43;113,340808;0
2016-10-13 17:39:43;114,1060191;0
2016-10-13 17:43:43;113,273408;0
2016-10-13 17:47:43;113,5305279;0
2016-10-13 17:51:43;113,6581413;0
2016-10-13 17:55:43;113,5746955;0
2016-10-13 17:59:43;113,2159975;0
2016-10-13 18:03:43;113,2460886;0
2016-10-13 18:07:43;113,6194949;0
2016-10-13 18:11:43;114,1301639;0
2016-10-13 18:15:43;114,5495219;0
2016-10-13 18:19:43;113,7882828;0
2016-10-13 18:23:43;113,226628;0
2016-10-13 18:27:43;113,3179991;0
2016-10-13 18:31:43;113,2413243;0
2016-10-13 18:35:43;113,6434632;0
2016-10-13 18:39:43;113,6768919;0
2016-10-13 18:43:43;113,5056124;0
2016-10-13 18:47:43;116,3010173;0
2016-10-13 18:51:43;114,2629902;0
2016-10-13 18:55:43;113,3930415;0
2016-10-13 18:59:43;113,3575721;0
2016-10-13 19:03:43;113,3948252;0
2016-10-13 19:07:43;113,2566892;0
2016-10-13 19:11:43;113,8444067;0
2016-10-13 19:15:43;113,5555919;0
2016-10-13 19:19:43;113,3094986;0
2016-10-13 19:23:43;114,1554119;0
2016-10-13 19:27:43;113,7301071;0
2016-10-13 19:31:43;113,4229686;0
2016-10-13 19:35:43;114,2270232;0
2016-10-13 19:39:43;113,3046872;0
2016-10-13 19:43:43;113,5970748;0
2016-10-13 19:47:43;113,5623533;0
2016-10-13 19:51:43;113,9865364;0
2016-10-13 19:55:43;113,2920801;0
2016-10-13 19:59:43;113,2769305;0
2016-10-13 20:03:43;113,3586335;0
2016-10-13 20:07:43;113,3000026;0
2016-10-13 20:11:43;114,3882565;0
2016-10-13 20:15:43;113,5031504;0
2016-10-13 20:19:43;113,3884407;0
2016-10-13 20:23:43;113,4405867;0
2016-10-13 20:27:43;113,6975569;0
2016-10-13 20:31:43;113,4660386;0
2016-10-13 20:35:43;113,8474136;0
2016-10-13 20:39:43;114,7628472;0
2016-10-13 20:43:43;114,1820887;0
2016-10-13 20:47:43;113,4434073;0
2016-10-13 20:51:43;114,1059461;0
2016-10-13 20:55:43;113,2864416;0
2016-10-13 20:59:43;113,317186;0
2016-10-13 21:03:43;113,4110126;0
2016-10-13 21:07:43;113,3164895;0
2016-10-13 21:11:43;113,3104693;0
2016-10-13 21:15:43;113,3188577;0
2016-10-13 21:19:43;114,0259258;0
2016-10-13 21:23:43;113,2101121;0
2016-10-13 21:27:43;113,3223825;0
2016-10-13 21:31:43;113,6119973;0
2016-10-13 21:35:43;113,7153286;0
2016-10-13 21:39:43;113,2521203;0
2016-10-13 21:43:43;113,6044086;0
2016-10-13 21:47:43;113,3276666;0
2016-10-13 21:51:43;113,4146084;0
2016-10-13 21:55:43;114,1892467;0
2016-10-13 21:59:43;113,3485968;0
2016-10-13 22:03:43;113,3113206;0
2016-10-13 22:07:43;113,6227651;0
2016-10-13 22:11:43;113,6497699;0
2016-10-13 22:15:43;113,7319059;0
2016-10-13 22:19:43;113,2128108;0
2016-10-13 22:23:43;113,5156317;0
2016-10-13 22:27:43;113,4406091;0
2016-10-13 22:31:43;114,6431576;0
2016-10-13 22:35:43;113,3696614;0
2016-10-13 22:39:43;113,435519;0
2016-10-13 22:43:43;113,8352837;0
2016-10-13 22:47:43;113,5572375;0
2016-10-13 22:51:43;113,4009164;0
2016-10-13 22:55:43;113,275969;0
2016-10-13 22:59:43;113,4075739;0
2016-10-13 23:03:43;113,3869185;0
2016-10-13 23:07:43;113,4437692;0
2016-10-13 23:11:43;113,8033589;0
2016-10-13 23:15:43;113,2285843;0
2016-10-13 23:19:43;113,7911155;0
2016-10-13 23:23:43;113,4489271;0
2016-10-13 23:27:43;114,0165008;0
2016-10-13 23:31:43;113,6185578;0
2016-10-13 23:35:43;113,3938266;0
2016-10-13 23:39:43;113,3128951;0
2016-10-13 23:43:43;113,2483362;0
2016-10-13 23:47:43;113,9407318;0
2016-10-13 23:51:43;113,7871532;0
2016-10-13 23:55:43;113,4031884;0
2016-10-13 23:59:43;113,3207924;0
2016-10-14 00:03:43;114,3283037;0
2016-10-14 00:07:43;113,7287645;0
2016-10-14 00:11:43;113,863587;0
2016-10-14 00:15:43;113,5769949;0
2016-10-14 00:19:43;113,1949985;0
2016-10-14 00:23:43;113,3214893;0
2016-10-14 00:27:43;113,7602527;0
2016-10-14 00:31:43;113,6892042;0
2016-10-14 00:35:43;113,8121265;0
2016-10-14 00:39:43;113,6237552;0
2016-10-14 00:43:43;113,1992687;0
2016-10-14 00:47:43;113,5216292;0
2016-10-14 00:51:43;113,4645199;0
2016-10-14 00:55:43;113,2563623;0
2016-10-14 00:59:43;113,6258032;0
2016-10-14 01:03:43;114,1973035;0
2016-10-14 01:07:43;113,318609;0
2016-10-14 01:11:43;113,2895823;0
2016-10-14 01:15:43;113,5233428;0
2016-10-14 01:19:43;113,524656;0
2016-10-14 01:23:43;113,2154644;0
2016-10-14 01:27:43;113,6024384;0
2016-10-14 01:31:43;113,200258;0
2016-10-14 01:35:43;113,6911406;0
2016-10-14 01:39:43;113,9479272;0
2016-10-14 01:43:43;113,7726217;0
2016-10-14 01:47:43;114,3078809;0
2016-10-14 01:51:43;113,4046039;0
2016-10-14 01:55:43;113,8936021;0
2016-10-14 01:59:43;113,463415;0
2016-10-14 02:03:43;113,5757894;0
2016-10-14 02:07:43;113,4848737;0
2016-10-14 02:11:43;113,7624558;0
2016-10-14 02:15:43;113,2664581;0
2016-10-14 02:19:43;113,6791134;0
2016-10-14 02:23:43;113,3321353;0
2016-10-14 02:27:43;113,2057636;0
2016-10-14 02:31:43;113,8966146;0
2016-10-14 02:35:43;113,2505292;0
2016-10-14 02:39:43;113,2920059;0
2016-10-14 02:43:43;113,3957677;0
2016-10-14 02:47:43;113,7185906;0
2016-10-14 02:51:43;113,9981469;0
2016-10-14 02:55:43;113,4112714;0
2016-10-14 02:59:43;113,940212;0
2016-10-14 03:03:43;113,2966047;0
2016-10-14 03:07:43;113,5213795;0
2016-10-14 03:11:43;113,2924863;0
2016-10-14 03:15:43;114,5142941;0
2016-10-14 03:19:43;114,5322579;0
2016-10-14 03:23:43;115,8144349;0
2016-10-14 03:27:43;113,1918119;0
2016-10-14 03:31:43;113,4181392;0
2016-10-14 03:35:43;113,6756327;0
2016-10-14 03:39:43;113,1920748;0
2016-10-14 03:43:43;113,2028326;0
2016-10-14 03:47:43;113,3427646;0
2016-10-14 03:51:43;114,6689248;0
2016-10-14 03:55:43;113,225265;0
2016-10-14 03:59:43;113,6330731;0
2016-10-14 04:03:43;113,399935;0
2016-10-14 04:07:43;113,2736068;0
2016-10-14 04:11:43;113,2633295;0
2016-10-14 04:15:43;113,8118027;0
2016-10-14 04:19:43;113,1971739;0
2016-10-14 04:23:43;113,2214048;0
2016-10-14 04:27:43;113,8763336;0
2016-10-14 04:31:43;113,1967717;0
2016-10-14 04:35:43;115,3215185;0
2016-10-14 04:39:43;113,4128277;0
2016-10-14 04:43:43;113,4968076;0
2016-10-14 04:47:43;113,8065372;0
2016-10-14 04:51:43;113,379569;0
2016-10-14 04:55:43;114,711438;0
2016-10-14 04:59:43;113,7781436;0
2016-10-14 05:03:43;113,9916916;0
2016-10-14 05:07:43;113,2001837;0
2016-10-14 05:11:43;113,8379217;0
2016-10-14 05:15:43;113,2247319;0
2016-10-14 05:19:43;113,4214001;0
2016-10-14 05:23:43;113,6506343;0
2016-10-14 05:27:43;113,6010833;0
2016-10-14 05:31:43;113,8353114;0
2016-10-14 05:35:43;114,2003235;0
2016-10-14 05:39:43;114,7793829;0
2016-10-14 05:43:43;113,6384836;0
2016-10-14 05:47:43;114,7825067;0
2016-10-14 05:51:43;113,2754519;0
2016-10-14 05:55:43;113,3945551;0
2016-10-14 05:59:43;114,3724673;0
2016-10-14 06:03:43;114,3767149;0
2016-10-14 06:07:43;113,5884774;0
2016-10-14 06:11:43;115,2714164;0
2016-10-14 06:15:43;114,4011466;0
2016-10-14 06:19:43;114,728205;0
2016-10-14 06:23:43;113,5403597;0
2016-10-14 06:27:43;113,2575283;0
2016-10-14 06:31:43;113,3411249;0
2016-10-14 06:35:43;113,3887287;0
2016-10-14 06:39:43;113,325729;0
2016-10-14 06:43:43;113,2133906;0
2016-10-14 06:47:43;113,2393981;0
2016-10-14 06:51:43;115,4472063;0
2016-10-14 06:55:43;113,4975149;0
2016-10-14 06:59:43;113,3653386;0
2016-10-14 07:03:43;113,5856957;0
2016-10-14 07:07:43;113,90411;0
2016-10-14 07:11:43;113,4002664;0
2016-10-14 07:15:43;114,5167294;0
2016-10-14 07:19:43;113,8545093;0
2016-10-14 07:23:43;114,4426808;0
2016-10-14 07:27:43;113,5329427;0
2016-10-14 07:31:43;113,7174455;0
2016-10-14 07:35:43;113,2162209;0
2016-10-14 07:39:43;113,9507276;0
2016-10-14 07:43:43;113,5774894;0
2016-10-14 07:47:43;113,2527266;0
2016-10-14 07:51:43;113,2472785;0
2016-10-14 07:55:43;113,2519765;0
2016-10-14 07:59:43;113,2266361;0
2016-10-14 08:03:43;113,5243735;0
2016-10-14 08:07:43;113,8305215;0
2016-10-14 08:11:43;113,2242735;0
2016-10-14 08:15:43;113,3508395;0
2016-10-14 08:19:43;113,6100679;0
2016-10-14 08:23:43;113,4399278;0
2016-10-14 08:27:43;113,6041393;0
2016-10-14 08:31:43;113,3217921;0
2016-10-14 08:35:43;113,9960616;0
2016-10-14 08:39:43;113,7513428;0
2016-10-14 08:43:43;113,5236498;0
2016-10-14 08:47:43;114,0405379;0
2016-10-14 08:51:43;113,5122959;0
2016-10-14 08:55:43;113,1946719;0
2016-10-14 08:59:43;113,6656518;0
2016-10-14 09:03:43;114,17675;0
2016-10-14 09:07:43;113,3106191;0
2016-10-14 09:11:43;113,71844;0
2016-10-14 09:15:43;113,3100869;0
2016-10-14 09:19:43;114,0114994;0
2016-10-14 09:23:43;113,1992221;0
2016-10-14 09:27:43;113,2510721;0
2016-10-14 09:31:43;113,3831984;0
2016-10-14 09:35:43;113,323326;0
2016-10-14 09:39:43;113,2094831;0
2016-10-14 09:43:43;113,5858695;0
2016-10-14 09:47:43;113,3338606;0
2016-10-14 09:51:43;113,6129451;0
2016-10-14 09:55:43;113,3536761;0
2016-10-14 09:59:43;114,6183988;0
2016-10-14 10:03:43;114,1872156;0
2016-10-14 10:07:43;113,2442226;0
2016-10-14 10:11:43;113,4834121;0
2016-10-14 10:15:43;114,9744869;0
2016-10-14 10:19:43;113,5042039;0
2016-10-14 10:23:43;113,2671537;0
2016-10-14 10:27:43;114,0461211;0
2016-10-14 10:31:43;113,7604398;0
2016-10-14 10:35:43;113,6139473;0
2016-10-14 10:39:43;113,5291586;0
2016-10-14 10:43:43;113,2477123;0
2016-10-14 10:47:43;113,3085135;0
2016-10-14 10:51:43;113,262069;0
2016-10-14 10:55:43;113,6286533;0
2016-10-14 10:59:43;113,8893276;0
2016-10-14 11:03:43;113,3384381;0
2016-10-14 11:07:43;113,5466082;0
2016-10-14 11:11:43;113,2079538;0
2016-10-14 11:15:43;113,4538615;0
2016-10-14 11:19:43;113,3723565;0
2016-10-14 11:23:43;113,7159035;0
2016-10-14 11:27:43;113,5918335;0
2016-10-14 11:31:43;113,4774102;0
2016-10-14 11:35:43;113,4985357;0
2016-10-14 11:39:43;113,4223993;0
2016-10-14 11:43:43;113,7226404;0
2016-10-14 11:47:43;113,442547;0
2016-10-14 11:51:43;113,2863305;0
2016-10-14 11:55:43;113,5090708;0
2016-10-14 11:59:43;114,7033937;0
2016-10-14 12:03:43;113,5380656;0
2016-10-14 12:07:43;113,3212965;0
2016-10-14 12:11:43;113,5064026;0
2016-10-14 12:15:43;113,8184146;0
2016-10-14 12:19:43;113,2603381;0
2016-10-14 12:23:43;114,6761347;0
2016-10-14 12:27:43;114,6797118;0
2016-10-14 12:31:43;113,5440551;0
2016-10-14 12:35:43;115,5030779;0
2016-10-14 12:39:43;113,3656985;0
2016-10-14 12:43:43;113,3549103;0
2016-10-14 12:47:43;113,2106477;0
2016-10-14 12:51:43;113,5902702;0
2016-10-14 12:55:43;113,6671038;0
2016-10-14 12:59:43;113,9064219;0
2016-10-14 13:03:43;113,6541408;0
2016-10-14 13:07:43;113,7049222;0
2016-10-14 13:11:43;113,2679521;0
2016-10-14 13:15:43;113,5869263;0
2016-10-14 13:19:43;113,2919931;0
2016-10-14 13:23:43;113,9578779;0
2016-10-14 13:27:43;113,2795023;0
2016-10-14 13:31:43;113,3115533;0
2016-10-14 13:35:43;113,4408182;0
2016-10-14 13:39:43;113,3000975;0
2016-10-14 13:43:43;113,735231;0
2016-10-14 13:47:43;113,4772993;0
2016-10-14 13:51:43;113,8347697;0
2016-10-14 13:55:43;113,5246022;0
2016-10-14 13:59:43;113,3069631;0
2016-10-14 14:03:43;113,2421862;0
2016-10-14 14:07:43;113,2425848;0
2016-10-14 14:11:43;114,0413032;0
2016-10-14 14:15:43;113,936205;0
2016-10-14 14:19:43;113,2184338;0
2016-10-14 14:23:43;113,9269511;0
2016-10-14 14:27:43;113,2322988;0
2016-10-14 14:31:43;113,4348245;0
2016-10-14 14:35:43;113,5806059;0
2016-10-14 14:39:43;113,9517421;0
2016-10-14 14:43:43;113,2055735;0
2016-10-14 14:47:43;113,2298148;0
2016-10-14 14:51:43;113,2894372;0
2016-10-14 14:55:43;113,4551767;0
2016-10-14 14:59:43;113,7944549;0
2016-10-14 15:03:43;114,3166401;0
2016-10-14 15:07:43;113,5879052;0
2016-10-14 15:11:43;113,4499479;0
2016-10-14 15:15:43;113,5310087;0
2016-10-14 15:19:43;113,5679976;0
2016-10-14 15:23:43;113,4773361;0
2016-10-14 15:27:43;113,7278598;0
2016-10-14 15:31:43;113,5138807;0
2016-10-14 15:35:43;115,0763267;0
2016-10-14 15:39:43;113,4053832;0
2016-10-14 15:43:43;113,2681749;0
2016-10-14 15:47:43;113,4169644;0
2016-10-14 15:51:43;113,3631335;0
2016-10-14 15:55:43;113,2258032;0
2016-10-14 15:59:43;113,844498;0
2016-10-14 16:03:43;113,3655291;0
2016-10-14 16:07:43;113,2469098;0
2016-10-14 16:11:43;113,2765791;0
2016-10-14 16:15:43;113,2284405;0
2016-10-14 16:19:43;113,5758322;0
2016-10-14 16:23:43;114,4975482;0
2016-10-14 16:27:43;114,2213949;0
2016-10-14 16:31:43;686,5489752;0
2016-10-14 16:35:43;113,2237825;0
2016-10-14 16:39:43;113,5583542;0
2016-10-14 16:43:43;113,2370205;0
2016-10-14 16:47:43;113,3839597;0
2016-10-14 16:51:43;113,4880144;0
2016-10-14 16:55:43;113,2092349;0
2016-10-14 16:59:43;113,6231545;0
2016-10-14 17:03:43;113,777191;0
2016-10-14 17:07:43;113,8959317;0
2016-10-14 17:11:43;113,2749459;0
2016-10-14 17:15:43;114,0019977;0
2016-10-14 17:19:43;114,0667439;0
2016-10-14 17:23:43;114,1944687;0
2016-10-14 17:27:43;113,8510124;0
2016-10-14 17:31:43;113,6342292;0
2016-10-14 17:35:43;113,3785123;0
2016-10-14 17:39:43;113,2452914;0
2016-10-14 17:43:43;113,4738313;0
2016-10-14 17:47:43;113,2308692;0
2016-10-14 17:51:43;113,2871092;0
2016-10-14 17:55:43;113,2590134;0
2016-10-14 17:59:43;113,2133498;0
2016-10-14 18:03:43;113,7884479;0
2016-10-14 18:07:43;113,7662079;0
2016-10-14 18:11:43;113,7774748;0
2016-10-14 18:15:43;114,69193;0
2016-10-14 18:19:43;113,9160448;0
2016-10-14 18:23:43;113,6683596;0
2016-10-14 18:27:43;113,3456741;0
2016-10-14 18:31:43;114,1056901;0
2016-10-14 18:35:43;113,225896;0
2016-10-14 18:39:43;113,2658902;0
2016-10-14 18:43:43;113,403773;0
2016-10-14 18:47:43;113,955871;0
2016-10-14 18:51:43;113,6697312;0
2016-10-14 18:55:43;113,8413179;0
2016-10-14 18:59:43;113,7861442;0
2016-10-14 19:03:43;113,4776392;0
2016-10-14 19:07:43;113,7845755;0
2016-10-14 19:11:43;113,4506079;0
2016-10-14 19:15:43;114,5106994;0
2016-10-14 19:19:43;113,3560757;0
2016-10-14 19:23:43;113,4041554;0
2016-10-14 19:27:43;113,4761228;0
2016-10-14 19:31:43;113,4802567;0
2016-10-14 19:35:43;113,2976227;0
2016-10-14 19:39:43;113,6006244;0
2016-10-14 19:43:43;113,2310993;0
2016-10-14 19:47:43;113,2223881;0
2016-10-14 19:51:43;113,3208871;0
2016-10-14 19:55:43;113,3555001;0
2016-10-14 19:59:43;113,8341458;0
2016-10-14 20:03:43;113,4984185;0
2016-10-14 20:07:43;113,8694131;0
2016-10-14 20:11:43;114,7820266;0
2016-10-14 20:15:43;113,4088487;0
2016-10-14 20:19:43;113,2803839;0
2016-10-14 20:23:43;113,6852974;0
2016-10-14 20:27:43;114,1117172;0
2016-10-14 20:31:43;113,6572056;0
2016-10-14 20:35:43;115,0571325;0
2016-10-14 20:39:43;113,8455669;0
2016-10-14 20:43:43;113,3788727;0
2016-10-14 20:47:43;113,7268803;0
2016-10-14 20:51:43;114,6703177;0
2016-10-14 20:55:43;113,2684401;0
2016-10-14 20:59:43;113,261755;0
2016-10-14 21:03:43;113,6043684;0
2016-10-14 21:07:43;113,2736651;0
2016-10-14 21:11:43;113,7302437;0
2016-10-14 21:15:43;113,6462076;0
2016-10-14 21:19:43;113,4234558;0
2016-10-14 21:23:43;113,6101485;0
2016-10-14 21:27:43;113,4106147;0
2016-10-14 21:31:43;113,4535261;0
2016-10-14 21:35:43;113,6299519;0
2016-10-14 21:39:43;113,218602;0
2016-10-14 21:43:43;113,3135616;0
2016-10-14 21:47:43;114,0703348;0
2016-10-14 21:51:43;113,3770291;0
2016-10-14 21:55:43;114,1538778;0
2016-10-14 21:59:43;113,3092313;0
2016-10-14 22:03:43;113,5663913;0
2016-10-14 22:07:43;113,8174858;0
2016-10-14 22:11:43;113,8846851;0
2016-10-14 22:15:43;113,2640212;0
2016-10-14 22:19:43;114,1377748;0
2016-10-14 22:23:43;113,5444683;0
2016-10-14 22:27:43;114,0965653;0
2016-10-14 22:31:43;113,8670826;0
2016-10-14 22:35:43;114,2735841;0
