epoch;rtt;cp
2016-10-13 16:09:36;155,9436806;0
2016-10-13 16:13:36;158,0971937;0
2016-10-13 16:17:36;156,2428196;0
2016-10-13 16:21:36;158,0240886;0
2016-10-13 16:25:36;157,2925731;0
2016-10-13 16:29:36;156,3151059;0
2016-10-13 16:33:36;157,1556933;0
2016-10-13 16:37:36;156,1456091;0
2016-10-13 16:41:36;160,0156596;0
2016-10-13 16:45:36;156,1829952;0
2016-10-13 16:49:36;156,3353272;0
2016-10-13 16:53:36;158,0674909;0
2016-10-13 16:57:36;158,6200984;0
2016-10-13 17:01:36;156,2616323;0
2016-10-13 17:05:36;156,8086167;0
2016-10-13 17:09:36;156,397156;0
2016-10-13 17:13:36;156,4250701;0
2016-10-13 17:17:36;156,5089291;0
2016-10-13 17:21:36;156,05777;0
2016-10-13 17:25:36;156,5588695;0
2016-10-13 17:29:36;156,2316766;0
2016-10-13 17:33:36;156,8044133;0
2016-10-13 17:37:36;157,0315115;0
2016-10-13 17:41:36;155,9453577;0
2016-10-13 17:45:36;161,9735793;0
2016-10-13 17:49:36;155,9730554;0
2016-10-13 17:53:36;159,5546928;0
2016-10-13 17:57:36;156,1811019;0
2016-10-13 18:01:36;157,5449035;0
2016-10-13 18:05:36;156,2875459;0
2016-10-13 18:09:36;157,0319118;0
2016-10-13 18:13:36;156,4769211;0
2016-10-13 18:17:36;155,9790336;0
2016-10-13 18:21:36;156,6033169;0
2016-10-13 18:25:36;155,9457337;0
2016-10-13 18:29:36;156,084833;0
2016-10-13 18:33:36;156,7240667;0
2016-10-13 18:37:36;156,0092051;0
2016-10-13 18:41:36;156,4551257;0
2016-10-13 18:45:36;157,3175121;0
2016-10-13 18:49:36;156,0681964;0
2016-10-13 18:53:36;155,9485462;0
2016-10-13 18:57:36;156,6118053;0
2016-10-13 19:01:36;157,3305017;0
2016-10-13 19:05:36;157,4066255;0
2016-10-13 19:09:36;156,2421766;0
2016-10-13 19:13:36;156,915855;0
2016-10-13 19:17:36;157,7352954;0
2016-10-13 19:21:36;156,1913495;0
2016-10-13 19:25:36;156,1302766;0
2016-10-13 19:29:36;156,3928339;0
2016-10-13 19:33:36;157,438056;0
2016-10-13 19:37:36;157,1251607;0
2016-10-13 19:41:36;156,7136186;0
2016-10-13 19:45:36;156,051772;0
2016-10-13 19:49:36;155,9510993;0
2016-10-13 19:53:36;156,3805384;0
2016-10-13 19:57:36;163,4392137;0
2016-10-13 20:01:36;156,0845053;0
2016-10-13 20:05:36;156,450334;0
2016-10-13 20:09:36;155,9760455;0
2016-10-13 20:13:36;157,1660701;0
2016-10-13 20:17:36;158,3900108;0
2016-10-13 20:21:36;156,3271564;0
2016-10-13 20:25:36;158,0945257;0
2016-10-13 20:29:36;160,2665918;0
2016-10-13 20:33:36;156,9924224;0
2016-10-13 20:37:36;158,1232525;0
2016-10-13 20:41:36;158,4943205;0
2016-10-13 20:45:36;158,2213068;0
2016-10-13 20:49:36;157,5060186;0
2016-10-13 20:53:36;156,3017222;0
2016-10-13 20:57:36;156,3792741;0
2016-10-13 21:01:36;157,20547;0
2016-10-13 21:05:36;157,6453282;0
2016-10-13 21:09:36;156,1084165;0
2016-10-13 21:13:36;155,9723687;0
2016-10-13 21:17:36;157,0108647;0
2016-10-13 21:21:36;156,4670494;0
2016-10-13 21:25:36;156,3494018;0
2016-10-13 21:29:36;156,9073799;0
2016-10-13 21:33:36;157,0259439;0
2016-10-13 21:37:36;159,8195436;0
2016-10-13 21:41:36;155,943675;0
2016-10-13 21:45:36;157,8454788;0
2016-10-13 21:49:36;156,8267035;0
2016-10-13 21:53:36;160,693389;0
2016-10-13 21:57:36;156,8751522;0
2016-10-13 22:01:36;159,55517;0
2016-10-13 22:05:36;156,5730006;0
2016-10-13 22:09:36;156,5619633;0
2016-10-13 22:13:36;156,8546173;0
2016-10-13 22:17:36;155,918235;0
2016-10-13 22:21:36;156,8956217;0
2016-10-13 22:25:36;157,1158335;0
2016-10-13 22:29:36;156,0315588;0
2016-10-13 22:33:36;159,9404431;0
2016-10-13 22:37:36;156,9914389;0
2016-10-13 22:41:36;156,2744362;0
2016-10-13 22:45:36;156,2715103;0
2016-10-13 22:49:36;157,5349004;0
2016-10-13 22:53:36;157,3471354;0
2016-10-13 22:57:36;155,9839255;0
2016-10-13 23:01:36;156,1202461;0
2016-10-13 23:05:36;157,24849;0
2016-10-13 23:09:36;156,5411034;0
2016-10-13 23:13:36;156,7375186;0
2016-10-13 23:17:36;157,414142;0
2016-10-13 23:21:36;155,9249427;0
2016-10-13 23:25:36;156,4702186;0
2016-10-13 23:29:36;156,3042431;0
2016-10-13 23:33:36;156,0263329;0
2016-10-13 23:37:36;156,4056471;0
2016-10-13 23:41:36;157,0197461;0
2016-10-13 23:45:36;156,4038056;0
2016-10-13 23:49:36;160,1161806;0
2016-10-13 23:53:36;156,4766873;0
2016-10-13 23:57:36;156,8175525;0
2016-10-14 00:01:36;156,4122799;0
2016-10-14 00:05:36;156,2180531;0
2016-10-14 00:09:36;156,2555287;0
2016-10-14 00:13:36;157,6132922;0
2016-10-14 00:17:36;157,3447508;0
2016-10-14 00:21:36;156,6386813;0
2016-10-14 00:25:36;156,2789597;0
2016-10-14 00:29:36;156,2639456;0
2016-10-14 00:33:36;156,3347174;0
2016-10-14 00:37:36;157,5650245;0
2016-10-14 00:41:36;156,5205801;0
2016-10-14 00:45:36;155,9470212;0
2016-10-14 00:49:36;156,2257462;0
2016-10-14 00:53:36;156,321768;0
2016-10-14 00:57:36;156,2540614;0
2016-10-14 01:01:36;157,3946827;0
2016-10-14 01:05:36;159,5301443;0
2016-10-14 01:09:36;156,4443247;0
2016-10-14 01:13:36;156,3968505;0
2016-10-14 01:17:36;155,9705254;0
2016-10-14 01:21:36;159,0938128;0
2016-10-14 01:25:36;157,1208061;0
2016-10-14 01:29:36;156,4397211;0
2016-10-14 01:33:36;158,558593;0
2016-10-14 01:37:36;156,5697423;0
2016-10-14 01:41:36;156,2214287;0
2016-10-14 01:45:36;157,698977;0
2016-10-14 01:49:36;156,0641226;0
2016-10-14 01:53:36;156,0783648;0
2016-10-14 01:57:36;156,6466726;0
2016-10-14 02:01:36;156,0683627;0
2016-10-14 02:05:36;156,7412563;0
2016-10-14 02:09:36;158,6783764;0
2016-10-14 02:13:36;156,8827749;0
2016-10-14 02:17:36;155,945455;0
2016-10-14 02:21:36;155,9395431;0
2016-10-14 02:25:36;157,064606;0
2016-10-14 02:29:36;155,9325552;0
2016-10-14 02:33:36;156,0027141;0
2016-10-14 02:37:36;157,1211313;0
2016-10-14 02:41:36;156,4466409;0
2016-10-14 02:45:36;156,945173;0
2016-10-14 02:49:36;156,2659555;0
2016-10-14 02:53:36;156,2273152;0
2016-10-14 02:57:36;157,6047571;0
2016-10-14 03:01:36;156,8838195;0
2016-10-14 03:05:36;156,7071989;0
2016-10-14 03:09:36;156,6503899;0
2016-10-14 03:13:36;156,0962069;0
2016-10-14 03:17:36;157,1864065;0
2016-10-14 03:21:36;156,4299669;0
2016-10-14 03:25:36;156,3388909;0
2016-10-14 03:29:36;155,9224252;0
2016-10-14 03:33:36;156,2752062;0
2016-10-14 03:37:36;158,6735759;0
2016-10-14 03:41:36;157,2477174;0
2016-10-14 03:45:36;160,0690592;0
2016-10-14 03:49:36;156,3661812;0
2016-10-14 03:53:36;156,7422506;0
2016-10-14 03:57:36;156,1016172;0
2016-10-14 04:01:36;156,0586432;0
2016-10-14 04:05:36;156,2788259;0
2016-10-14 04:09:36;157,5481991;0
2016-10-14 04:13:36;156,7815204;0
2016-10-14 04:17:36;157,2165997;0
2016-10-14 04:21:36;160,1538131;0
2016-10-14 04:25:36;156,7760825;0
2016-10-14 04:29:36;158,2374542;0
2016-10-14 04:33:36;156,6629433;0
2016-10-14 04:37:36;156,7315591;0
2016-10-14 04:41:36;156,1360316;0
2016-10-14 04:45:36;158,3463279;0
2016-10-14 04:49:36;155,9866669;0
2016-10-14 04:53:36;157,1184212;0
2016-10-14 04:57:36;155,9892436;0
2016-10-14 05:01:36;158,923403;0
2016-10-14 05:05:36;156,2828028;0
2016-10-14 05:09:36;157,9267287;0
2016-10-14 05:13:36;156,0112907;0
2016-10-14 05:17:36;156,8614;0
2016-10-14 05:21:36;156,1322718;0
2016-10-14 05:25:36;156,7303305;0
2016-10-14 05:29:36;156,5139128;0
2016-10-14 05:33:36;157,3657818;0
2016-10-14 05:37:36;155,9963017;0
2016-10-14 05:41:36;157,6759004;0
2016-10-14 05:45:36;156,6135052;0
2016-10-14 05:49:36;156,2437326;0
2016-10-14 05:53:36;156,2516878;0
2016-10-14 05:57:36;157,0063823;0
2016-10-14 06:01:36;156,8554577;0
2016-10-14 06:05:36;156,6333273;0
2016-10-14 06:09:36;155,9210096;0
2016-10-14 06:13:36;156,3090889;0
2016-10-14 06:17:36;157,3300647;0
2016-10-14 06:21:36;156,2668454;0
2016-10-14 06:25:36;159,2882961;0
2016-10-14 06:29:36;158,5653896;0
2016-10-14 06:33:36;156,9529973;0
2016-10-14 06:37:36;156,0296457;0
2016-10-14 06:41:36;158,3121635;0
2016-10-14 06:45:36;156,3894004;0
2016-10-14 06:49:36;157,6565593;0
2016-10-14 06:53:36;157,3361466;0
2016-10-14 06:57:36;158,1558868;0
2016-10-14 07:01:36;156,0515426;0
2016-10-14 07:05:36;156,2179431;0
2016-10-14 07:09:36;156,2924827;0
2016-10-14 07:13:36;156,1229491;0
2016-10-14 07:17:36;156,8352438;0
2016-10-14 07:21:36;157,540442;0
2016-10-14 07:25:36;156,8973657;0
2016-10-14 07:29:36;159,1536899;0
2016-10-14 07:33:36;156,0745083;0
2016-10-14 07:37:36;156,7820833;0
2016-10-14 07:41:36;160,046448;0
2016-10-14 07:45:36;156,3700562;0
2016-10-14 07:49:36;156,58105;0
2016-10-14 07:53:36;156,5422053;0
2016-10-14 07:57:36;156,341255;0
2016-10-14 08:01:36;156,6272574;0
2016-10-14 08:05:36;157,0486207;0
2016-10-14 08:09:36;157,9586265;0
2016-10-14 08:13:36;157,5096851;0
2016-10-14 08:17:36;159,1603811;0
2016-10-14 08:21:36;159,7086251;0
2016-10-14 08:25:36;157,7462246;0
2016-10-14 08:29:36;157,1833547;0
2016-10-14 08:33:36;156,4866497;0
2016-10-14 08:37:36;156,0051913;0
2016-10-14 08:41:36;155,9127511;0
2016-10-14 08:45:36;156,1921748;0
2016-10-14 08:49:36;156,0139599;0
2016-10-14 08:53:36;158,6003377;0
2016-10-14 08:57:36;157,1391378;0
2016-10-14 09:01:36;157,1395119;0
2016-10-14 09:05:36;156,3364938;0
2016-10-14 09:09:36;156,6742225;0
2016-10-14 09:13:36;157,1549631;0
2016-10-14 09:17:36;156,1660968;0
2016-10-14 09:21:36;155,9301742;0
2016-10-14 09:25:36;156,3358547;0
2016-10-14 09:29:36;156,7586325;0
2016-10-14 09:33:36;157,0080075;0
2016-10-14 09:37:36;157,1495273;0
2016-10-14 09:41:36;157,6632631;0
2016-10-14 09:45:36;155,922056;0
2016-10-14 09:49:36;156,1468045;0
2016-10-14 09:53:36;157,2012973;0
2016-10-14 09:57:36;156,0677642;0
2016-10-14 10:01:36;156,5728173;0
2016-10-14 10:05:36;156,3443625;0
2016-10-14 10:09:36;156,1759441;0
2016-10-14 10:13:36;156,4459687;0
2016-10-14 10:17:36;156,1093007;0
2016-10-14 10:21:36;156,8262705;0
2016-10-14 10:25:36;156,652179;0
2016-10-14 10:29:36;156,1753432;0
2016-10-14 10:33:36;158,226327;0
2016-10-14 10:37:36;156,098585;0
2016-10-14 10:41:36;157,0828952;0
2016-10-14 10:45:36;157,7604757;0
2016-10-14 10:49:36;155,9310622;0
2016-10-14 10:53:36;157,0984374;0
2016-10-14 10:57:36;156,2146807;0
2016-10-14 11:01:36;156,1926738;0
2016-10-14 11:05:36;156,1779349;0
2016-10-14 11:09:36;155,9402793;0
2016-10-14 11:13:36;155,9330461;0
2016-10-14 11:17:36;156,9642607;0
2016-10-14 11:21:36;156,9525609;0
2016-10-14 11:25:36;155,9444937;0
2016-10-14 11:29:36;156,0604568;0
2016-10-14 11:33:36;156,3023673;0
2016-10-14 11:37:36;156,2118398;0
2016-10-14 11:41:36;159,3748216;0
2016-10-14 11:45:36;156,8228313;0
2016-10-14 11:49:36;156,2995899;0
2016-10-14 11:53:36;156,1841774;0
2016-10-14 11:57:36;156,2370426;0
2016-10-14 12:01:36;156,1346361;0
2016-10-14 12:05:36;156,5425079;0
2016-10-14 12:09:36;158,8054075;0
2016-10-14 12:13:36;155,9983406;0
2016-10-14 12:17:36;156,4672613;0
2016-10-14 12:21:36;156,1627966;0
2016-10-14 12:25:36;157,1220933;0
2016-10-14 12:29:36;156,6867291;0
2016-10-14 12:33:36;155,9660614;0
2016-10-14 12:37:36;158,3179976;0
2016-10-14 12:41:36;158,0123572;0
2016-10-14 12:45:36;156,7310205;0
2016-10-14 12:49:36;155,9570085;0
2016-10-14 12:53:36;157,9399704;0
2016-10-14 12:57:36;155,9397868;0
2016-10-14 13:01:36;156,2429132;0
2016-10-14 13:05:36;158,2263278;0
2016-10-14 13:09:36;156,767579;0
2016-10-14 13:13:36;156,4281047;0
2016-10-14 13:17:36;158,7571802;0
2016-10-14 13:21:36;156,0154458;0
2016-10-14 13:25:36;156,7277713;0
2016-10-14 13:29:36;156,6617366;0
2016-10-14 13:33:36;156,1429233;0
2016-10-14 13:37:36;156,5630895;0
2016-10-14 13:41:36;156,2969792;0
2016-10-14 13:45:36;156,2671566;0
2016-10-14 13:49:36;156,9723627;0
2016-10-14 13:53:36;155,9629307;0
2016-10-14 13:57:36;156,2860194;0
2016-10-14 14:01:36;156,1412124;0
2016-10-14 14:05:36;157,2479193;0
2016-10-14 14:09:36;157,0205112;0
2016-10-14 14:13:36;156,7825005;0
2016-10-14 14:17:36;156,4054725;0
2016-10-14 14:21:36;156,0422022;0
2016-10-14 14:25:36;158,0015288;0
2016-10-14 14:29:36;156,2687283;0
2016-10-14 14:33:36;155,9611033;0
2016-10-14 14:37:36;159,1815219;0
2016-10-14 14:41:36;156,3185877;0
2016-10-14 14:45:36;157,168943;0
2016-10-14 14:49:36;159,2978863;0
2016-10-14 14:53:36;156,2283931;0
2016-10-14 14:57:36;156,2036966;0
2016-10-14 15:01:36;155,9959182;0
2016-10-14 15:05:36;156,4600505;0
2016-10-14 15:09:36;156,6492337;0
2016-10-14 15:13:36;156,5267965;0
2016-10-14 15:17:36;156,1491522;0
2016-10-14 15:21:36;156,6094811;0
2016-10-14 15:25:36;156,4297324;0
2016-10-14 15:29:36;157,9023445;0
2016-10-14 15:33:36;156,0591677;0
2016-10-14 15:37:36;156,0560035;0
2016-10-14 15:41:36;156,9260853;0
2016-10-14 15:45:36;157,3919362;0
2016-10-14 15:49:36;157,6475652;0
2016-10-14 15:53:36;157,761927;0
2016-10-14 15:57:36;156,1645935;0
2016-10-14 16:01:36;157,27346;0
2016-10-14 16:05:36;156,3780126;0
2016-10-14 16:09:36;157,6601351;0
2016-10-14 16:13:36;157,2987247;0
2016-10-14 16:17:36;156,012496;0
2016-10-14 16:21:36;156,8101581;0
2016-10-14 16:25:36;156,2763164;0
2016-10-14 16:29:36;158,2708336;0
2016-10-14 16:33:36;156,334907;0
2016-10-14 16:37:36;157,0846761;0
2016-10-14 16:41:36;158,5074719;0
2016-10-14 16:45:36;157,6588014;0
2016-10-14 16:49:36;157,4379845;0
2016-10-14 16:53:36;156,7863446;0
2016-10-14 16:57:36;156,7531141;0
2016-10-14 17:01:36;156,2103726;0
2016-10-14 17:05:36;156,3522063;0
2016-10-14 17:09:36;156,5547486;0
2016-10-14 17:13:36;156,0039484;0
2016-10-14 17:17:36;157,5614966;0
2016-10-14 17:21:36;155,9409194;0
2016-10-14 17:25:36;156,641702;0
2016-10-14 17:29:36;157,8164059;0
2016-10-14 17:33:36;157,7516057;0
2016-10-14 17:37:36;156,7180144;0
2016-10-14 17:41:36;160,5039152;0
2016-10-14 17:45:36;157,7206992;0
2016-10-14 17:49:36;156,1744767;0
2016-10-14 17:53:36;156,7887071;0
2016-10-14 17:57:36;156,1534773;0
2016-10-14 18:01:36;158,5313697;0
2016-10-14 18:05:36;156,6086592;0
2016-10-14 18:09:36;159,4441769;0
2016-10-14 18:13:36;155,9981223;0
2016-10-14 18:17:36;157,5648676;0
2016-10-14 18:21:36;156,5530865;0
2016-10-14 18:25:36;156,2018491;0
2016-10-14 18:29:36;156,3618754;0
2016-10-14 18:33:36;156,8360172;0
2016-10-14 18:37:36;156,9296441;0
2016-10-14 18:41:36;156,8500216;0
2016-10-14 18:45:36;156,841181;0
2016-10-14 18:49:36;156,7416912;0
2016-10-14 18:53:36;157,4333096;0
2016-10-14 18:57:36;157,6504844;0
2016-10-14 19:01:36;156,4756708;0
2016-10-14 19:05:36;157,6294943;0
2016-10-14 19:09:36;157,1759302;0
2016-10-14 19:13:36;157,0689364;0
2016-10-14 19:17:36;156,1755737;0
2016-10-14 19:21:36;156,1649834;0
2016-10-14 19:25:36;156,2868525;0
2016-10-14 19:29:36;157,6558915;0
2016-10-14 19:33:36;157,3794055;0
2016-10-14 19:37:36;156,3933145;0
2016-10-14 19:41:36;158,527828;0
2016-10-14 19:45:36;155,9757248;0
2016-10-14 19:49:36;155,9214911;0
2016-10-14 19:53:36;156,0941541;0
2016-10-14 19:57:36;157,2282862;0
2016-10-14 20:01:36;158,052671;0
2016-10-14 20:05:36;157,6197127;0
2016-10-14 20:09:36;156,0241504;0
2016-10-14 20:13:36;157,1236069;0
2016-10-14 20:17:36;156,5399435;0
2016-10-14 20:21:36;157,0845766;0
2016-10-14 20:25:36;156,6572588;0
2016-10-14 20:29:36;156,3158144;0
2016-10-14 20:33:36;156,008027;0
2016-10-14 20:37:36;158,4194021;0
2016-10-14 20:41:36;155,9119169;0
2016-10-14 20:45:36;156,1163279;0
2016-10-14 20:49:36;156,5060777;0
2016-10-14 20:53:36;158,3605414;0
2016-10-14 20:57:36;157,6069259;0
2016-10-14 21:01:36;156,46569;0
2016-10-14 21:05:36;157,8320269;0
2016-10-14 21:09:36;156,3522046;0
2016-10-14 21:13:36;156,4584457;0
2016-10-14 21:17:36;156,4078288;0
2016-10-14 21:21:36;156,2600309;0
2016-10-14 21:25:36;157,0802055;0
2016-10-14 21:29:36;157,4466432;0
2016-10-14 21:33:36;157,0730429;0
2016-10-14 21:37:36;155,9991249;0
2016-10-14 21:41:36;155,9198749;0
2016-10-14 21:45:36;155,9124129;0
2016-10-14 21:49:36;156,5782535;0
2016-10-14 21:53:36;156,5316307;0
2016-10-14 21:57:36;157,4911028;0
2016-10-14 22:01:36;157,1872291;0
2016-10-14 22:05:36;156,6908147;0
2016-10-14 22:09:36;156,4321802;0
2016-10-14 22:13:36;156,7815561;0
2016-10-14 22:17:36;156,2562602;0
2016-10-14 22:21:36;157,9468957;0
2016-10-14 22:25:36;157,2336484;0
2016-10-14 22:29:36;155,9611277;0
