epoch;rtt;cp
2016-10-14 06:56:25;48,92916599;0
2016-10-14 07:00:25;49,14308784;0
2016-10-14 07:04:25;49,25856418;0
2016-10-14 07:08:25;49,75428989;0
2016-10-14 07:12:25;49,01132826;0
2016-10-14 07:16:25;49,3057651;0
2016-10-14 07:20:25;49,83928767;0
2016-10-14 07:24:25;49,02904094;0
2016-10-14 07:28:25;49,18103222;0
2016-10-14 07:32:25;49,27045891;0
2016-10-14 07:36:25;48,87340861;0
2016-10-14 07:40:25;48,91611763;0
2016-10-14 07:44:25;49,19904355;0
2016-10-14 07:48:25;48,96371684;0
2016-10-14 07:52:25;48,88360845;0
2016-10-14 07:56:25;48,94011009;0
2016-10-14 08:00:25;49,14668859;0
2016-10-14 08:04:25;48,85352248;0
2016-10-14 08:08:25;48,86512898;0
2016-10-14 08:12:25;48,91469142;0
2016-10-14 08:16:25;48,91832498;0
2016-10-14 08:20:25;49,0797046;0
2016-10-14 08:24:25;49,14140652;0
2016-10-14 08:28:25;48,95115727;0
2016-10-14 08:32:25;48,92591147;0
2016-10-14 08:36:25;49,09211142;0
2016-10-14 08:40:25;49,00895256;0
2016-10-14 08:44:25;49,35029205;0
2016-10-14 08:48:25;49,23536647;0
2016-10-14 08:52:25;49,25131885;0
2016-10-14 08:56:25;48,88287077;0
2016-10-14 09:00:25;49,54179906;0
2016-10-14 09:04:25;49,77811016;0
2016-10-14 09:08:25;49,06822796;0
2016-10-14 09:12:25;48,88929409;0
2016-10-14 09:16:25;48,86210161;0
2016-10-14 09:20:25;49,0949592;0
2016-10-14 09:24:25;49,13040872;0
2016-10-14 09:28:25;48,97248353;0
2016-10-14 09:32:25;48,89641086;0
2016-10-14 09:36:25;48,91159482;0
2016-10-14 09:40:25;49,08714133;0
2016-10-14 09:44:25;48,87959242;0
2016-10-14 09:48:25;49,64277098;0
2016-10-14 09:52:25;49,31139597;0
2016-10-14 09:56:25;48,88188551;0
2016-10-14 10:00:25;48,90312939;0
2016-10-14 10:04:25;48,86534107;0
2016-10-14 10:08:25;48,89235338;0
2016-10-14 10:12:25;48,94663228;0
2016-10-14 10:16:25;49,07136252;0
2016-10-14 10:20:25;49,29864921;0
2016-10-14 10:24:25;49,28332008;0
2016-10-14 10:28:25;48,91595024;0
2016-10-14 10:32:25;49,03336441;0
2016-10-14 10:36:25;49,28264224;0
2016-10-14 10:40:25;48,94219572;0
2016-10-14 10:44:25;49,3098183;0
2016-10-14 10:48:25;48,91280487;0
2016-10-14 10:52:25;49,18326343;0
2016-10-14 10:56:25;48,98300568;0
2016-10-14 11:00:25;49,31803946;0
2016-10-14 11:04:25;49,19532545;0
2016-10-14 11:08:25;502,0688179;0
2016-10-14 11:12:25;48,94529316;0
2016-10-14 11:16:25;48,95804671;0
2016-10-14 11:20:25;49,06533689;0
2016-10-14 11:24:25;49,21613535;0
2016-10-14 11:28:25;49,7095586;0
2016-10-14 11:32:25;48,9305841;0
2016-10-14 11:36:25;49,04005118;0
2016-10-14 11:40:25;48,94289147;0
2016-10-14 11:44:25;49,13119241;0
2016-10-14 11:48:25;49,47238872;0
2016-10-14 11:52:25;49,21582634;0
2016-10-14 11:56:25;49,48465263;0
2016-10-14 12:00:25;48,8735826;0
2016-10-14 12:04:25;49,06800204;0
2016-10-14 12:08:25;49,28061223;0
2016-10-14 12:12:25;49,32547602;0
2016-10-14 12:16:25;49,02911878;0
2016-10-14 12:20:25;49,56306728;0
2016-10-14 12:24:25;49,00417461;0
2016-10-14 12:28:25;49,06252653;0
2016-10-14 12:32:25;49,22571136;0
2016-10-14 12:36:25;49,06455226;0
2016-10-14 12:40:25;48,9188254;0
2016-10-14 12:44:25;48,9535013;0
2016-10-14 12:48:25;48,87381337;0
2016-10-14 12:52:25;49,16091615;0
2016-10-14 12:56:25;49,11660297;0
2016-10-14 13:00:25;48,94148872;0
2016-10-14 13:04:25;49,41636768;0
2016-10-14 13:08:25;49,14279253;0
2016-10-14 13:12:25;49,59116339;0
2016-10-14 13:16:25;48,87417894;0
2016-10-14 13:20:25;49,11573372;0
2016-10-14 13:24:25;50,00854366;0
2016-10-14 13:28:25;49,02020814;0
2016-10-14 13:32:25;48,95999937;0
2016-10-14 13:36:25;49,46744101;0
2016-10-14 13:40:25;48,87484876;0
2016-10-14 13:44:25;48,86763348;0
2016-10-14 13:48:25;49,32537176;0
2016-10-14 13:52:25;49,29306941;0
2016-10-14 13:56:25;48,9242662;0
2016-10-14 14:00:25;49,09587043;0
2016-10-14 14:04:25;49,45338603;0
2016-10-14 14:08:25;49,6711073;0
2016-10-14 14:12:25;49,06609332;0
2016-10-14 14:16:25;49,0155829;0
2016-10-14 14:20:25;49,07773048;0
2016-10-14 14:24:25;49,25332735;0
2016-10-14 14:28:25;49,15449722;0
2016-10-14 14:32:25;48,86320989;0
2016-10-14 14:36:25;49,03968442;0
2016-10-14 14:40:25;48,95375545;0
2016-10-14 14:44:25;48,94385458;0
2016-10-14 14:48:25;49,08773156;0
2016-10-14 14:52:25;48,8900745;0
2016-10-14 14:56:25;48,99130882;0
2016-10-14 15:00:25;48,90382804;0
2016-10-14 15:04:25;48,91871013;0
2016-10-14 15:08:25;48,91316694;0
2016-10-14 15:12:25;49,07924349;0
2016-10-14 15:16:25;48,88063825;0
2016-10-14 15:20:25;48,97806883;0
2016-10-14 15:24:25;48,92494482;0
2016-10-14 15:28:25;49,20080787;0
2016-10-14 15:32:25;48,85877382;0
2016-10-14 15:36:25;48,95240742;0
2016-10-14 15:40:25;49,10521249;0
2016-10-14 15:44:25;48,96921638;0
2016-10-14 15:48:25;48,99396692;0
2016-10-14 15:52:25;49,26722871;0
2016-10-14 15:56:25;49,73627511;0
2016-10-14 16:00:25;49,09753526;0
2016-10-14 16:04:25;49,07247829;0
2016-10-14 16:08:25;48,87676457;0
2016-10-14 16:12:25;48,85814516;0
2016-10-14 16:16:25;49,13037576;0
2016-10-14 16:20:25;48,91303036;0
2016-10-14 16:24:25;48,97494648;0
2016-10-14 16:28:25;49,29103405;0
2016-10-14 16:32:25;49,14116037;0
2016-10-14 16:36:25;49,02962971;0
2016-10-14 16:40:25;48,98354722;0
2016-10-14 16:44:25;49,10785962;0
2016-10-14 16:48:25;48,88080358;0
2016-10-14 16:52:25;48,93197107;0
2016-10-14 16:56:25;49,00892749;0
2016-10-14 17:00:25;48,90192616;0
2016-10-14 17:04:25;49,06688588;0
2016-10-14 17:08:25;49,32425099;0
2016-10-14 17:12:25;49,14447869;0
2016-10-14 17:16:25;49,17803437;0
2016-10-14 17:20:25;48,98615958;0
2016-10-14 17:24:25;49,03552015;0
2016-10-14 17:28:25;48,93041833;0
2016-10-14 17:32:25;49,37203545;0
2016-10-14 17:36:25;49,48584965;0
2016-10-14 17:40:25;49,1002238;0
2016-10-14 17:44:25;49,12224473;0
2016-10-14 17:48:25;49,11844463;0
2016-10-14 17:52:25;48,88294136;0
2016-10-14 17:56:25;49,47168858;0
2016-10-14 18:00:25;49,24795121;0
2016-10-14 18:04:25;48,91603069;0
2016-10-14 18:08:25;48,99539527;0
2016-10-14 18:12:25;49,3105096;0
2016-10-14 18:16:25;49,94724381;0
2016-10-14 18:20:25;49,47325255;0
2016-10-14 18:24:25;48,98929693;0
2016-10-14 18:28:25;48,9282071;0
2016-10-14 18:32:25;48,92959014;0
2016-10-14 18:36:25;48,94424395;0
2016-10-14 18:40:25;48,88983428;0
2016-10-14 18:44:25;48,97192906;0
2016-10-14 18:48:25;48,93041326;0
2016-10-14 18:52:25;49,27885966;0
2016-10-14 18:56:25;49,46760132;0
2016-10-14 19:00:25;48,89381802;0
2016-10-14 19:04:25;48,87600933;0
2016-10-14 19:08:25;48,90132779;0
2016-10-14 19:12:25;49,52659844;0
2016-10-14 19:16:25;49,04164394;0
2016-10-14 19:20:25;49,17877359;0
2016-10-14 19:24:25;48,93092802;0
2016-10-14 19:28:25;49,10759321;0
2016-10-14 19:32:25;49,04063058;0
2016-10-14 19:36:25;48,95246093;0
2016-10-14 19:40:25;48,91787598;0
2016-10-14 19:44:25;48,94366799;0
2016-10-14 19:48:25;48,89639399;0
2016-10-14 19:52:25;48,97070365;0
2016-10-14 19:56:25;49,11145516;0
2016-10-14 20:00:25;48,87622101;0
2016-10-14 20:04:25;49,13624507;0
2016-10-14 20:08:25;49,29106524;0
2016-10-14 20:12:25;48,95984822;0
2016-10-14 20:16:25;49,08275772;0
2016-10-14 20:20:25;48,99728473;0
2016-10-14 20:24:25;49,07064087;0
2016-10-14 20:28:25;49,54484876;0
2016-10-14 20:32:25;48,95419743;0
2016-10-14 20:36:25;48,88366654;0
2016-10-14 20:40:25;49,04432525;0
2016-10-14 20:44:25;48,85920028;0
2016-10-14 20:48:25;48,962696;0
2016-10-14 20:52:25;49,27390842;0
2016-10-14 20:56:25;49,02928544;0
2016-10-14 21:00:25;49,16067082;0
2016-10-14 21:04:25;48,89266604;0
2016-10-14 21:08:25;48,87388313;0
2016-10-14 21:12:25;49,32414298;0
2016-10-14 21:16:25;49,07304151;0
2016-10-14 21:20:25;48,99461611;0
2016-10-14 21:24:25;48,87487844;0
2016-10-14 21:28:25;49,25387858;0
2016-10-14 21:32:25;49,46831291;0
2016-10-14 21:36:25;48,92962862;0
2016-10-14 21:40:25;49,01215243;0
2016-10-14 21:44:25;49,39545433;0
2016-10-14 21:48:25;49,30375862;0
2016-10-14 21:52:25;48,94098834;0
2016-10-14 21:56:25;49,6656035;0
2016-10-14 22:00:25;48,92095644;0
2016-10-14 22:04:25;49,15465931;0
