epoch;rtt;cp
2016-10-13 11:23:38;184,7752388;0
2016-10-13 11:27:38;184,9263577;0
2016-10-13 11:31:38;186,0987348;0
2016-10-13 11:35:38;185,6900949;0
2016-10-13 11:39:38;185,3218906;0
2016-10-13 11:43:38;184,8893279;0
2016-10-13 11:47:38;185,1522036;0
2016-10-13 11:51:38;185,7710288;0
2016-10-13 11:55:38;185,2337627;0
2016-10-13 11:59:38;186,0556251;0
2016-10-13 12:03:38;186,2113414;0
2016-10-13 12:07:38;184,8698202;0
2016-10-13 12:11:38;185,4158893;0
2016-10-13 12:15:38;184,7554364;0
2016-10-13 12:19:38;184,7388564;0
2016-10-13 12:23:38;185,07477;0
2016-10-13 12:27:38;184,9404613;0
2016-10-13 12:31:38;186,3339263;0
2016-10-13 12:35:38;185,271971;0
2016-10-13 12:39:38;185,0635565;0
2016-10-13 12:43:38;186,8442409;0
2016-10-13 12:47:38;185,76846;0
2016-10-13 12:51:38;185,4199404;0
2016-10-13 12:55:38;184,7846772;0
2016-10-13 12:59:38;185,0185429;0
2016-10-13 13:03:38;185,0949715;0
2016-10-13 13:07:38;185,1303734;0
2016-10-13 13:11:38;185,1709753;0
2016-10-13 13:15:38;185,0809029;0
2016-10-13 13:19:38;185,3023323;0
2016-10-13 13:23:38;185,8093723;0
2016-10-13 13:27:38;184,7437261;0
2016-10-13 13:31:38;185,0177064;0
2016-10-13 13:35:38;184,8849523;0
2016-10-13 13:39:38;184,9948028;0
2016-10-13 13:43:38;185,6302632;0
2016-10-13 13:47:38;185,3210482;0
2016-10-13 13:51:38;185,2630123;0
2016-10-13 13:55:38;184,7273676;0
2016-10-13 13:59:38;185,0090949;0
2016-10-13 14:03:38;185,0042448;0
2016-10-13 14:07:38;184,7635276;0
2016-10-13 14:11:38;184,9929463;0
2016-10-13 14:15:38;185,2050877;0
2016-10-13 14:19:38;185,5395521;0
2016-10-13 14:23:38;185,125112;0
2016-10-13 14:27:38;184,7881912;0
2016-10-13 14:31:38;185,1162001;0
2016-10-13 14:35:38;184,7264766;0
2016-10-13 14:39:38;185,7343334;0
2016-10-13 14:43:38;185,4117491;0
2016-10-13 14:47:38;185,0801851;0
2016-10-13 14:51:38;610,9853343;0
2016-10-13 14:55:38;185,3541491;0
2016-10-13 14:59:38;184,8424864;0
2016-10-13 15:03:38;184,7544387;0
2016-10-13 15:07:38;185,046021;0
2016-10-13 15:11:38;184,8215843;0
2016-10-13 15:15:38;184,9866979;0
2016-10-13 15:19:38;184,8852311;0
2016-10-13 15:23:38;185,077151;0
2016-10-13 15:27:38;184,7442156;0
2016-10-13 15:31:38;185,0515419;0
2016-10-13 15:35:38;185,5821647;0
2016-10-13 15:39:38;184,8169663;0
2016-10-13 15:43:38;184,8002317;0
2016-10-13 15:47:38;185,5462257;0
2016-10-13 15:51:38;186,0502028;0
2016-10-13 15:55:38;186,1372823;0
2016-10-13 15:59:38;184,8815708;0
2016-10-13 16:03:38;184,8110147;0
2016-10-13 16:07:38;185,7420837;0
2016-10-13 16:11:38;184,7824335;0
2016-10-13 16:15:38;184,9639126;0
2016-10-13 16:19:38;184,8497383;0
2016-10-13 16:23:38;186,0782769;0
2016-10-13 16:27:38;186,1507449;0
2016-10-13 16:31:38;185,4839501;0
2016-10-13 16:35:38;184,8688751;0
2016-10-13 16:39:38;184,7973293;0
2016-10-13 16:43:38;184,824677;0
2016-10-13 16:47:38;185,1147135;0
2016-10-13 16:51:38;185,1125395;0
2016-10-13 16:55:38;186,3447225;0
2016-10-13 16:59:38;185,0696318;0
2016-10-13 17:03:38;184,78217;0
2016-10-13 17:07:38;185,3271884;0
2016-10-13 17:11:38;185,0957989;0
2016-10-13 17:15:38;186,4274394;0
2016-10-13 17:19:38;184,7749615;0
2016-10-13 17:23:38;186,0352644;0
2016-10-13 17:27:38;185,5506726;0
2016-10-13 17:31:38;185,8857951;0
2016-10-13 17:35:38;185,4303548;0
2016-10-13 17:39:38;185,0165195;0
2016-10-13 17:43:38;185,4357318;0
2016-10-13 17:47:38;185,0403266;0
2016-10-13 17:51:38;185,1509517;0
2016-10-13 17:55:38;184,9134864;0
2016-10-13 17:59:38;185,8211873;0
2016-10-13 18:03:38;184,9481137;0
2016-10-13 18:07:38;185,4919277;0
2016-10-13 18:11:38;184,8890083;0
2016-10-13 18:15:38;184,724203;0
2016-10-13 18:19:38;185,8556653;0
2016-10-13 18:23:38;185,3016268;0
2016-10-13 18:27:38;184,823528;0
2016-10-13 18:31:38;185,3343998;0
2016-10-13 18:35:38;184,8375627;0
2016-10-13 18:39:38;185,6493188;0
2016-10-13 18:43:38;186,5459737;0
2016-10-13 18:47:38;184,8337908;0
2016-10-13 18:51:38;184,7590138;0
2016-10-13 18:55:38;185,40495;0
2016-10-13 18:59:38;185,370651;0
2016-10-13 19:03:38;184,7404098;0
2016-10-13 19:07:38;184,8960769;0
2016-10-13 19:11:38;184,9681066;0
2016-10-13 19:15:38;185,2585983;0
2016-10-13 19:19:38;185,6245157;0
2016-10-13 19:23:38;185,5578217;0
2016-10-13 19:27:38;185,2181373;0
2016-10-13 19:31:38;185,1861441;0
2016-10-13 19:35:38;185,3240645;0
2016-10-13 19:39:38;185,5235064;0
2016-10-13 19:43:38;185,2404874;0
2016-10-13 19:47:38;185,3345254;0
2016-10-13 19:51:38;184,8635914;0
2016-10-13 19:55:38;184,9794363;0
2016-10-13 19:59:38;185,4475;0
2016-10-13 20:03:38;184,9361815;0
2016-10-13 20:07:38;184,9373086;0
2016-10-13 20:11:38;185,1161285;0
2016-10-13 20:15:38;185,6600723;0
2016-10-13 20:19:38;184,965509;0
2016-10-13 20:23:38;184,8261144;0
2016-10-13 20:27:38;184,9278559;0
2016-10-13 20:31:38;184,8946889;0
2016-10-13 20:35:38;185,6779069;0
2016-10-13 20:39:38;184,8947008;0
2016-10-13 20:43:38;184,8857362;0
2016-10-13 20:47:38;184,9755048;0
2016-10-13 20:51:38;185,1296704;0
2016-10-13 20:55:38;184,9685115;0
2016-10-13 20:59:38;185,0394129;0
2016-10-13 21:03:38;185,1457479;0
2016-10-13 21:07:38;185,2760037;0
2016-10-13 21:11:38;184,8473192;0
2016-10-13 21:15:38;184,7793667;0
2016-10-13 21:19:38;185,0800393;0
2016-10-13 21:23:38;185,6646678;0
2016-10-13 21:27:38;184,9971085;0
2016-10-13 21:31:38;185,0749152;0
2016-10-13 21:35:38;185,1064173;0
2016-10-13 21:39:38;184,9131625;0
2016-10-13 21:43:38;184,8142411;0
2016-10-13 21:47:38;187,237004;0
2016-10-13 21:51:38;185,8983262;0
2016-10-13 21:55:38;185,3052393;0
2016-10-13 21:59:38;185,7050348;0
2016-10-13 22:03:38;184,9124817;0
2016-10-13 22:07:38;184,8506455;0
2016-10-13 22:11:38;185,8538562;0
2016-10-13 22:15:38;184,9455356;0
2016-10-13 22:19:38;185,2534132;0
2016-10-13 22:23:38;184,7802418;0
2016-10-13 22:27:38;185,5752042;0
2016-10-13 22:31:38;184,786644;0
2016-10-13 22:35:38;185,2393096;0
2016-10-13 22:39:38;184,9517483;0
2016-10-13 22:43:38;184,7312629;0
2016-10-13 22:47:38;185,0895494;0
2016-10-13 22:51:38;184,7647306;0
2016-10-13 22:55:38;225,944748;1
2016-10-13 22:59:38;222,9418756;0
2016-10-13 23:03:38;218,8630421;0
2016-10-13 23:07:38;235,9204741;0
2016-10-13 23:11:38;251,3964694;0
2016-10-13 23:15:38;239,3782774;0
2016-10-13 23:19:38;209,9956155;0
2016-10-13 23:23:38;255,0986534;0
2016-10-13 23:27:38;210,9603989;0
2016-10-13 23:31:38;203,07588;0
2016-10-13 23:35:38;237,9140225;0
2016-10-13 23:39:38;199,7173796;0
2016-10-13 23:43:38;258,1760381;0
2016-10-13 23:47:38;219,0957059;0
2016-10-13 23:51:38;243,7074339;0
2016-10-13 23:55:38;226,3272472;0
2016-10-13 23:59:38;222,0592742;0
2016-10-14 00:03:38;222,7103235;0
2016-10-14 00:07:38;212,682083;0
2016-10-14 00:11:38;235,0715877;0
2016-10-14 00:15:38;213,8995303;0
2016-10-14 00:19:38;242,0934382;0
2016-10-14 00:23:38;228,9126912;0
2016-10-14 00:27:38;223,8440552;0
2016-10-14 00:31:38;240,6566467;0
2016-10-14 00:35:38;212,7918233;0
2016-10-14 00:39:38;245,2486606;0
2016-10-14 00:43:38;259,5480986;0
2016-10-14 00:47:38;247,6625551;0
2016-10-14 00:51:38;217,8057662;0
2016-10-14 00:55:38;238,0389185;0
2016-10-14 00:59:38;211,0323777;0
2016-10-14 01:03:38;233,9174323;0
2016-10-14 01:07:38;213,6731286;0
2016-10-14 01:11:38;228,7520962;0
2016-10-14 01:15:38;210,6973024;0
2016-10-14 01:19:38;218,3992874;0
2016-10-14 01:23:38;241,248847;0
2016-10-14 01:27:38;201,5041117;0
2016-10-14 01:31:38;197,6988881;0
2016-10-14 01:35:38;199,9074737;0
2016-10-14 01:39:38;254,559828;0
2016-10-14 01:43:38;229,117761;0
2016-10-14 01:47:38;234,7713674;0
2016-10-14 01:51:38;233,5136941;0
2016-10-14 01:55:38;243,0867988;0
2016-10-14 01:59:38;244,6589705;0
2016-10-14 02:03:38;205,8098158;0
2016-10-14 02:07:38;261,0291735;0
2016-10-14 02:11:38;246,0697746;0
2016-10-14 02:15:38;209,5325308;0
2016-10-14 02:19:38;235,13095;0
2016-10-14 02:23:38;262,6693633;0
2016-10-14 02:27:38;205,8404591;0
2016-10-14 02:31:38;223,6744365;0
2016-10-14 02:35:38;215,6846604;0
2016-10-14 02:39:38;242,6887054;0
2016-10-14 02:43:38;234,9389948;0
2016-10-14 02:47:38;216,8818155;0
2016-10-14 02:51:38;225,3021714;0
2016-10-14 02:55:38;225,3774819;0
2016-10-14 02:59:38;222,0586435;0
2016-10-14 03:03:38;224,9902052;0
2016-10-14 03:07:38;235,7684847;0
2016-10-14 03:11:38;230,6936185;0
2016-10-14 03:15:38;242,2174393;0
2016-10-14 03:19:38;211,7993944;0
2016-10-14 03:23:38;220,5297208;0
2016-10-14 03:27:38;214,043712;0
2016-10-14 03:31:38;220,3339364;0
2016-10-14 03:35:38;238,7688966;0
2016-10-14 03:39:38;255,9064548;0
2016-10-14 03:43:38;227,8436119;0
2016-10-14 03:47:38;193,220889;0
2016-10-14 03:51:38;234,8062967;0
2016-10-14 03:55:38;228,8486619;0
2016-10-14 03:59:38;194,8179811;0
2016-10-14 04:03:38;206,8644499;0
2016-10-14 04:07:38;227,7459421;0
2016-10-14 04:11:38;231,7306178;0
2016-10-14 04:15:38;226,3249775;0
2016-10-14 04:19:38;226,974355;0
2016-10-14 04:23:38;213,4274551;0
2016-10-14 04:27:38;223,8985735;0
2016-10-14 04:31:38;230,8693408;0
2016-10-14 04:35:38;189,6568545;0
2016-10-14 04:39:38;243,2413059;0
2016-10-14 04:43:38;220,4249442;0
2016-10-14 04:47:38;248,355305;0
2016-10-14 04:51:38;216,7564325;0
2016-10-14 04:55:38;272,1081615;0
2016-10-14 04:59:38;234,8417224;0
2016-10-14 05:03:38;196,5325739;0
2016-10-14 05:07:38;228,7724239;0
2016-10-14 05:11:38;228,7044515;0
2016-10-14 05:15:38;214,7484605;0
2016-10-14 05:19:38;225,8676021;0
2016-10-14 05:23:38;223,7643684;0
2016-10-14 05:27:38;228,7676921;0
2016-10-14 05:31:38;210,8599107;0
2016-10-14 05:35:38;235,827634;0
2016-10-14 05:39:38;230,8101217;0
2016-10-14 05:43:38;258,9078665;0
2016-10-14 05:47:38;244,5669244;0
2016-10-14 05:51:38;226,8484348;0
2016-10-14 05:55:38;230,8859942;0
2016-10-14 05:59:38;216,8568618;0
2016-10-14 06:03:38;249,5235514;0
2016-10-14 06:07:38;215,680446;0
2016-10-14 06:11:38;207,8538172;0
2016-10-14 06:15:38;217,8226137;0
2016-10-14 06:19:38;189,4627282;0
2016-10-14 06:23:38;200,9979864;0
2016-10-14 06:27:38;185,0016297;1
2016-10-14 06:31:38;184,9045815;0
2016-10-14 06:35:38;184,7647059;0
2016-10-14 06:39:38;185,9226984;0
2016-10-14 06:43:38;185,185707;0
2016-10-14 06:47:38;184,8959398;0
2016-10-14 06:51:38;184,914218;0
2016-10-14 06:55:38;185,4454859;0
2016-10-14 06:59:38;184,901751;0
2016-10-14 07:03:38;185,0158942;0
2016-10-14 07:07:38;185,1422294;0
2016-10-14 07:11:38;185,3949173;0
2016-10-14 07:15:38;184,8141142;0
2016-10-14 07:19:38;185,0308296;0
2016-10-14 07:23:38;184,7302405;0
2016-10-14 07:27:38;184,7805869;0
2016-10-14 07:31:38;185,3533345;0
2016-10-14 07:35:38;185,1257848;0
2016-10-14 07:39:38;185,073046;0
2016-10-14 07:43:38;185,0196134;0
2016-10-14 07:47:38;185,1488647;0
2016-10-14 07:51:38;185,0837056;0
2016-10-14 07:55:38;186,0075169;0
2016-10-14 07:59:38;184,7492941;0
2016-10-14 08:03:38;185,0851431;0
2016-10-14 08:07:38;184,8475699;0
2016-10-14 08:11:38;184,9380261;0
2016-10-14 08:15:38;185,5741466;0
2016-10-14 08:19:38;184,7320267;0
2016-10-14 08:23:38;185,2079242;0
2016-10-14 08:27:38;185,798577;0
2016-10-14 08:31:38;184,9511527;0
2016-10-14 08:35:38;185,5314793;0
2016-10-14 08:39:38;184,787091;0
2016-10-14 08:43:38;185,2181863;0
2016-10-14 08:47:38;185,8831062;0
2016-10-14 08:51:38;185,0170117;0
2016-10-14 08:55:38;184,9738966;0
2016-10-14 08:59:38;185,6860912;0
2016-10-14 09:03:38;187,5356251;0
2016-10-14 09:07:38;184,9158633;0
2016-10-14 09:11:38;184,8211994;0
2016-10-14 09:15:38;198,6653998;1
2016-10-14 09:19:38;198,4301108;0
2016-10-14 09:23:38;198,5985888;0
2016-10-14 09:27:38;198,3529614;0
2016-10-14 09:31:38;198,5832587;0
2016-10-14 09:35:38;198,5801055;0
2016-10-14 09:39:38;198,4000267;0
2016-10-14 09:43:38;199,5074428;0
2016-10-14 09:47:38;198,5356898;0
2016-10-14 09:51:38;198,3457037;0
2016-10-14 09:55:38;199,3553959;0
2016-10-14 09:59:38;198,7217017;0
2016-10-14 10:03:38;198,8040646;0
2016-10-14 10:07:38;198,3482508;0
2016-10-14 10:11:38;198,4418357;0
2016-10-14 10:15:38;198,3641112;0
2016-10-14 10:19:38;198,4524294;0
2016-10-14 10:23:38;198,7985345;0
2016-10-14 10:27:38;198,7024143;0
2016-10-14 10:31:38;198,3655056;0
2016-10-14 10:35:38;198,4586516;0
2016-10-14 10:39:38;198,5251657;0
2016-10-14 10:43:38;198,6044891;0
2016-10-14 10:47:38;198,7944908;0
2016-10-14 10:51:38;198,5029463;0
2016-10-14 10:55:38;198,7201424;0
2016-10-14 10:59:38;198,8305746;0
2016-10-14 11:03:38;199,2654;0
2016-10-14 11:07:38;198,822104;0
2016-10-14 11:11:38;198,3923781;0
2016-10-14 11:15:38;198,6079178;0
2016-10-14 11:19:38;199,4082464;0
2016-10-14 11:23:38;198,459367;0
2016-10-14 11:27:38;198,535425;0
2016-10-14 11:31:38;198,3898307;0
2016-10-14 11:35:38;199,0130753;0
2016-10-14 11:39:38;198,3952677;0
2016-10-14 11:43:38;198,3908953;0
2016-10-14 11:47:38;198,3500048;0
2016-10-14 11:51:38;198,7678433;0
2016-10-14 11:55:38;198,810143;0
2016-10-14 11:59:38;198,7341617;0
2016-10-14 12:03:38;198,9208346;0
2016-10-14 12:07:38;198,5620866;0
2016-10-14 12:11:38;198,5295758;0
2016-10-14 12:15:38;199,0281709;0
2016-10-14 12:19:38;198,717016;0
2016-10-14 12:23:38;198,8992999;0
2016-10-14 12:27:38;198,5929413;0
2016-10-14 12:31:38;198,5029479;0
2016-10-14 12:35:38;198,4207549;0
2016-10-14 12:39:38;198,6696021;0
2016-10-14 12:43:38;198,3881442;0
2016-10-14 12:47:38;198,6761988;0
2016-10-14 12:51:38;198,4160295;0
2016-10-14 12:55:38;198,4350531;0
2016-10-14 12:59:38;198,3744481;0
2016-10-14 13:03:38;198,3800967;0
2016-10-14 13:07:38;198,6670912;0
2016-10-14 13:11:38;198,37459;0
2016-10-14 13:15:38;198,3974607;0
2016-10-14 13:19:38;198,4670905;0
2016-10-14 13:23:38;199,0137806;0
2016-10-14 13:27:38;198,9059821;0
2016-10-14 13:31:38;198,3556203;0
2016-10-14 13:35:38;198,5986301;0
2016-10-14 13:39:38;198,4675315;0
2016-10-14 13:43:38;198,8403899;0
2016-10-14 13:47:38;198,6972998;0
2016-10-14 13:51:38;198,4828762;0
2016-10-14 13:55:38;198,3606519;0
2016-10-14 13:59:38;198,4104852;0
2016-10-14 14:03:38;198,3889566;0
2016-10-14 14:07:38;198,3949488;0
2016-10-14 14:11:38;199,3841716;0
2016-10-14 14:15:38;198,5651379;0
2016-10-14 14:19:38;198,3788991;0
2016-10-14 14:23:38;199,0174264;0
2016-10-14 14:27:38;198,4408944;0
2016-10-14 14:31:38;198,7126588;0
2016-10-14 14:35:38;198,7918009;0
2016-10-14 14:39:38;198,3914929;0
2016-10-14 14:43:38;198,7347346;0
2016-10-14 14:47:38;198,4290263;0
2016-10-14 14:51:38;198,4447093;0
2016-10-14 14:55:38;198,5319796;0
2016-10-14 14:59:38;198,3721818;0
2016-10-14 15:03:38;198,3368547;0
2016-10-14 15:07:38;198,3518962;0
2016-10-14 15:11:38;198,6742894;0
2016-10-14 15:15:38;198,3710048;0
2016-10-14 15:19:38;199,0676271;0
2016-10-14 15:23:38;198,420528;0
2016-10-14 15:27:38;198,3493574;0
2016-10-14 15:31:38;198,4557555;0
2016-10-14 15:35:38;198,6285893;0
2016-10-14 15:39:38;198,4612578;0
2016-10-14 15:43:38;198,3719131;0
2016-10-14 15:47:38;198,354782;0
2016-10-14 15:51:38;198,4397342;0
2016-10-14 15:55:38;198,3370158;0
2016-10-14 15:59:38;198,4898275;0
2016-10-14 16:03:38;198,4032522;0
2016-10-14 16:07:38;198,6100957;0
2016-10-14 16:11:38;198,3935015;0
2016-10-14 16:15:38;198,4499087;0
2016-10-14 16:19:38;198,469217;0
2016-10-14 16:23:38;198,3386152;0
2016-10-14 16:27:38;198,4907662;0
2016-10-14 16:31:38;198,3922933;0
2016-10-14 16:35:38;198,4788498;0
2016-10-14 16:39:38;198,3540935;0
2016-10-14 16:43:38;198,7007709;0
2016-10-14 16:47:38;198,4964922;0
2016-10-14 16:51:38;198,3576344;0
2016-10-14 16:55:38;198,5006002;0
2016-10-14 16:59:38;198,3549728;0
2016-10-14 17:03:38;198,712639;0
2016-10-14 17:07:38;198,6457926;0
2016-10-14 17:11:38;198,4558035;0
2016-10-14 17:15:38;319,7163707;1
2016-10-14 17:19:38;362,5578691;0
2016-10-14 17:23:38;332,8221108;0
2016-10-14 17:27:38;410,1716066;0
2016-10-14 17:31:38;272,517034;0
2016-10-14 17:35:38;388,5927206;0
2016-10-14 17:39:38;377,8130801;0
2016-10-14 17:43:38;358,9240598;0
2016-10-14 17:47:38;363,7800183;0
2016-10-14 17:51:38;335,7749544;0
2016-10-14 17:55:38;446,5203115;0
2016-10-14 17:59:38;441,6897519;0
2016-10-14 18:03:38;418,724914;0
2016-10-14 18:07:38;198,8305283;1
2016-10-14 18:11:38;198,4397862;0
2016-10-14 18:15:38;198,390046;0
2016-10-14 18:19:38;198,5027122;0
2016-10-14 18:23:38;198,3718648;0
2016-10-14 18:27:38;198,3407983;0
2016-10-14 18:31:38;198,6796107;0
2016-10-14 18:35:38;198,532568;0
2016-10-14 18:39:38;198,4509229;0
2016-10-14 18:43:38;198,5229934;0
2016-10-14 18:47:38;198,3894632;0
2016-10-14 18:51:38;198,8075213;0
2016-10-14 18:55:38;198,6774298;0
2016-10-14 18:59:38;199,0828476;0
2016-10-14 19:03:38;198,5248893;0
2016-10-14 19:07:38;198,3721146;0
2016-10-14 19:11:38;198,8228315;0
2016-10-14 19:15:38;198,9754373;0
2016-10-14 19:19:38;199,0473091;0
2016-10-14 19:23:38;202,8785067;1
2016-10-14 19:27:38;203,980459;0
2016-10-14 19:31:38;202,9158268;0
2016-10-14 19:35:38;202,6866289;0
2016-10-14 19:39:38;202,8150244;0
2016-10-14 19:43:38;202,9853075;0
2016-10-14 19:47:38;202,5808737;0
2016-10-14 19:51:38;203,0439353;0
2016-10-14 19:55:38;205,0215485;0
2016-10-14 19:59:38;203,3233439;0
2016-10-14 20:03:38;203,6562037;0
2016-10-14 20:07:38;203,7018481;0
2016-10-14 20:11:38;203,7762005;0
2016-10-14 20:15:38;202,4691398;0
2016-10-14 20:19:38;204,481622;0
2016-10-14 20:23:38;203,0420262;0
2016-10-14 20:27:38;205,277572;0
2016-10-14 20:31:38;203,0933401;0
2016-10-14 20:35:38;204,6640636;0
2016-10-14 20:39:38;202,8609274;0
2016-10-14 20:43:38;203,1780927;0
2016-10-14 20:47:38;203,7624919;0
2016-10-14 20:51:38;203,2072672;0
2016-10-14 20:55:38;203,2692796;0
2016-10-14 20:59:38;203,0178018;0
2016-10-14 21:03:38;203,7126784;0
2016-10-14 21:07:38;202,5899312;0
2016-10-14 21:11:38;202,7589676;0
2016-10-14 21:15:38;203,0778938;0
2016-10-14 21:19:38;203,1314179;0
2016-10-14 21:23:38;202,7488387;0
2016-10-14 21:27:38;203,8013066;0
2016-10-14 21:31:38;203,2507241;0
2016-10-14 21:35:38;204,133146;0
2016-10-14 21:39:38;203,4134177;0
2016-10-14 21:43:38;203,5230313;0
