epoch;rtt;cp
2016-10-13 11:35:02;151,1006683;0
2016-10-13 11:39:02;150,6508026;0
2016-10-13 11:43:02;149,8131022;0
2016-10-13 11:47:02;149,7799127;0
2016-10-13 11:51:02;151,4718561;0
2016-10-13 11:55:02;150,5653987;0
2016-10-13 11:59:02;151,327478;0
2016-10-13 12:03:02;150,1451698;0
2016-10-13 12:07:02;149,774762;0
2016-10-13 12:11:02;150,8890078;0
2016-10-13 12:15:02;151,2957619;0
2016-10-13 12:19:02;150,6685152;0
2016-10-13 12:23:02;153,2345474;0
2016-10-13 12:27:02;154,2195132;0
2016-10-13 12:31:02;149,8008882;0
2016-10-13 12:35:02;149,8949479;0
2016-10-13 12:39:02;149,8758472;0
2016-10-13 12:43:02;149,8862212;0
2016-10-13 12:47:02;150,1007557;0
2016-10-13 12:51:02;149,8240822;0
2016-10-13 12:55:02;149,9708047;0
2016-10-13 12:59:02;150,6581113;0
2016-10-13 13:03:02;151,7323931;0
2016-10-13 13:07:02;150,640755;0
2016-10-13 13:11:02;149,9110873;0
2016-10-13 13:15:02;150,4911974;0
2016-10-13 13:19:02;150,0504331;0
2016-10-13 13:23:02;150,7865386;0
2016-10-13 13:27:02;149,7819802;0
2016-10-13 13:31:02;150,0706142;0
2016-10-13 13:35:02;150,5752841;0
2016-10-13 13:39:02;150,0182139;0
2016-10-13 13:43:02;150,4336738;0
2016-10-13 13:47:02;150,8020448;0
2016-10-13 13:51:02;149,7921969;0
2016-10-13 13:55:02;150,6522583;0
2016-10-13 13:59:02;150,2564799;0
2016-10-13 14:03:02;149,7881551;0
2016-10-13 14:07:02;150,4747687;0
2016-10-13 14:11:02;150,1792746;0
2016-10-13 14:15:02;149,8133895;0
2016-10-13 14:19:02;151,7579736;0
2016-10-13 14:23:02;149,8683235;0
2016-10-13 14:27:02;150,852019;0
2016-10-13 14:31:02;151,3042562;0
2016-10-13 14:35:02;150,5560615;0
2016-10-13 14:39:02;149,8370644;0
2016-10-13 14:43:02;149,8695064;0
2016-10-13 14:47:02;151,9968488;0
2016-10-13 14:51:02;150,6225073;0
2016-10-13 14:55:02;151,2073309;0
2016-10-13 14:59:02;149,8677604;0
2016-10-13 15:03:02;150,5120235;0
2016-10-13 15:07:02;150,369885;0
2016-10-13 15:11:02;150,2267288;0
2016-10-13 15:15:02;150,3685604;0
2016-10-13 15:19:02;150,6784556;0
2016-10-13 15:23:02;150,8987475;0
2016-10-13 15:27:02;149,8115466;0
2016-10-13 15:31:02;151,166881;0
2016-10-13 15:35:02;150,0016401;0
2016-10-13 15:39:02;149,9449952;0
2016-10-13 15:43:02;152,073106;0
2016-10-13 15:47:02;150,9442234;0
2016-10-13 15:51:02;150,3517569;0
2016-10-13 15:55:02;152,0360641;0
2016-10-13 15:59:02;149,9573626;0
2016-10-13 16:03:02;151,629185;0
2016-10-13 16:07:02;150,1685665;0
2016-10-13 16:11:02;150,7304544;0
2016-10-13 16:15:02;150,5843335;0
2016-10-13 16:19:02;151,1200822;0
2016-10-13 16:23:02;152,1463437;0
2016-10-13 16:27:02;150,50553;0
2016-10-13 16:31:02;150,4056562;0
2016-10-13 16:35:02;151,5935631;0
2016-10-13 16:39:02;150,4959354;0
2016-10-13 16:43:02;156,1658879;0
2016-10-13 16:47:02;149,8298055;0
2016-10-13 16:51:02;150,2123186;0
2016-10-13 16:55:02;150,1665718;0
2016-10-13 16:59:02;149,9173732;0
2016-10-13 17:03:02;149,7739609;0
2016-10-13 17:07:02;150,7451695;0
2016-10-13 17:11:02;151,6556155;0
2016-10-13 17:15:02;150,1565115;0
2016-10-13 17:19:02;150,8862228;0
2016-10-13 17:23:02;152,3437059;0
2016-10-13 17:27:02;150,7527739;0
2016-10-13 17:31:02;149,7973078;0
2016-10-13 17:35:02;150,9638129;0
2016-10-13 17:39:02;154,9308835;1
2016-10-13 17:43:02;155,3388375;0
2016-10-13 17:47:02;154,8124269;0
2016-10-13 17:51:02;155,2028791;0
2016-10-13 17:55:02;154,867814;0
2016-10-13 17:59:02;155,1957257;0
2016-10-13 18:03:02;155,1439986;0
2016-10-13 18:07:02;155,2329674;0
2016-10-13 18:11:02;155,3634538;0
2016-10-13 18:15:02;156,1705633;0
2016-10-13 18:19:02;155,4954668;0
2016-10-13 18:23:02;156,7582737;0
2016-10-13 18:27:02;155,3875807;0
2016-10-13 18:31:02;156,8378104;0
2016-10-13 18:35:02;154,7843604;0
2016-10-13 18:39:02;155,2103345;0
2016-10-13 18:43:02;155,3547282;0
2016-10-13 18:47:02;155,3906859;0
2016-10-13 18:51:02;157,3706442;0
2016-10-13 18:55:02;157,1115582;0
2016-10-13 18:59:02;155,9914992;0
2016-10-13 19:03:02;154,9159215;0
2016-10-13 19:07:02;158,0035453;0
2016-10-13 19:11:02;155,3872308;0
2016-10-13 19:15:02;156,1895659;0
2016-10-13 19:19:02;155,8499442;0
2016-10-13 19:23:02;154,9798527;0
2016-10-13 19:27:02;156,1202544;0
2016-10-13 19:31:02;155,0101374;0
2016-10-13 19:35:02;158,4274681;0
2016-10-13 19:39:02;156,9297401;0
2016-10-13 19:43:02;155,3545426;0
2016-10-13 19:47:02;156,1486672;0
2016-10-13 19:51:02;156,4608598;0
2016-10-13 19:55:02;155,2500284;0
2016-10-13 19:59:02;154,8181687;0
2016-10-13 20:03:02;155,3763346;0
2016-10-13 20:07:02;156,1949571;0
2016-10-13 20:11:02;156,6154547;0
2016-10-13 20:15:02;155,2180587;0
2016-10-13 20:19:02;154,7791164;0
2016-10-13 20:23:02;154,6913991;0
2016-10-13 20:27:02;155,8870541;0
2016-10-13 20:31:02;155,1183211;0
2016-10-13 20:35:02;155,9941757;0
2016-10-13 20:39:02;154,9195975;0
2016-10-13 20:43:02;154,77265;0
2016-10-13 20:47:02;155,0660648;0
2016-10-13 20:51:02;154,9664307;0
2016-10-13 20:55:02;154,8667447;0
2016-10-13 20:59:02;156,0712789;0
2016-10-13 21:03:02;155,5138958;0
2016-10-13 21:07:02;154,6948873;0
2016-10-13 21:11:02;156,2286154;0
2016-10-13 21:15:02;154,9780675;0
2016-10-13 21:19:02;155,1694091;0
2016-10-13 21:23:02;155,2784087;0
2016-10-13 21:27:02;155,0362523;0
2016-10-13 21:31:02;154,7792842;0
2016-10-13 21:35:02;155,2444246;0
2016-10-13 21:39:02;154,8235501;0
2016-10-13 21:43:02;155,3995325;0
2016-10-13 21:47:02;155,2606162;0
2016-10-13 21:51:02;159,6126436;0
2016-10-13 21:55:02;157,6716867;0
2016-10-13 21:59:02;154,6898518;0
2016-10-13 22:03:02;156,1998808;0
2016-10-13 22:07:02;156,7099506;0
2016-10-13 22:11:02;156,247961;0
2016-10-13 22:15:02;154,8490417;0
2016-10-13 22:19:02;155,5374295;0
2016-10-13 22:23:02;155,3148959;0
2016-10-13 22:27:02;154,7055377;0
2016-10-13 22:31:02;154,6987196;0
2016-10-13 22:35:02;154,8770984;0
2016-10-13 22:39:02;157,6925344;0
2016-10-13 22:43:02;157,1655488;0
2016-10-13 22:47:02;155,3996914;0
2016-10-13 22:51:02;154,9072614;0
2016-10-13 22:55:02;155,569849;0
2016-10-13 22:59:02;154,7889296;0
2016-10-13 23:03:02;155,1326936;0
2016-10-13 23:07:02;157,0295985;0
2016-10-13 23:11:02;155,0106729;0
2016-10-13 23:15:02;155,4670695;0
2016-10-13 23:19:02;155,7331163;0
2016-10-13 23:23:02;155,2629757;0
2016-10-13 23:27:02;155,5981984;0
2016-10-13 23:31:02;157,3893373;0
2016-10-13 23:35:02;156,1706748;0
2016-10-13 23:39:02;155,0472786;0
2016-10-13 23:43:02;155,2853462;0
2016-10-13 23:47:02;154,7267323;0
2016-10-13 23:51:02;155,3702439;0
2016-10-13 23:55:02;156,7792601;0
2016-10-13 23:59:02;156,6676237;0
2016-10-14 00:03:02;154,7342857;0
2016-10-14 00:07:02;157,1257668;0
2016-10-14 00:11:02;155,4391477;0
2016-10-14 00:15:02;155,1353403;0
2016-10-14 00:19:02;154,9145368;0
2016-10-14 00:23:02;156,2097121;0
2016-10-14 00:27:02;156,1115332;0
2016-10-14 00:31:02;155,0172531;0
2016-10-14 00:35:02;157,9815575;0
2016-10-14 00:39:02;156,0877653;0
2016-10-14 00:43:02;154,8371443;0
2016-10-14 00:47:02;154,7193168;0
2016-10-14 00:51:02;154,8068955;0
2016-10-14 00:55:02;154,932523;0
2016-10-14 00:59:02;155,1641719;0
2016-10-14 01:03:02;155,8762777;0
2016-10-14 01:07:02;155,8188858;0
2016-10-14 01:11:02;155,233742;0
2016-10-14 01:15:02;155,1375189;0
2016-10-14 01:19:02;156,9166256;0
2016-10-14 01:23:02;156,4755145;0
2016-10-14 01:27:02;155,1066025;0
2016-10-14 01:31:02;155,6187655;0
2016-10-14 01:35:02;155,3966429;0
2016-10-14 01:39:02;154,8192275;0
2016-10-14 01:43:02;156,0716746;0
2016-10-14 01:47:02;156,1394413;0
2016-10-14 01:51:02;155,2909466;0
2016-10-14 01:55:02;154,9031014;0
2016-10-14 01:59:02;155,0861439;0
2016-10-14 02:03:02;159,3246853;0
2016-10-14 02:07:02;154,7602214;0
2016-10-14 02:11:02;155,0248376;0
2016-10-14 02:15:02;154,7129408;0
2016-10-14 02:19:02;155,3095966;0
2016-10-14 02:23:02;155,4848234;0
2016-10-14 02:27:02;155,0798651;0
2016-10-14 02:31:02;155,3219928;0
2016-10-14 02:35:02;154,6984188;0
2016-10-14 02:39:02;155,5135901;0
2016-10-14 02:43:02;157,5343613;0
2016-10-14 02:47:02;157,2410428;0
2016-10-14 02:51:02;156,5273395;0
2016-10-14 02:55:02;155,1055071;0
2016-10-14 02:59:02;154,7021549;0
2016-10-14 03:03:02;155,6524982;0
2016-10-14 03:07:02;155,1587132;0
2016-10-14 03:11:02;154,8119213;0
2016-10-14 03:15:02;155,0823442;0
2016-10-14 03:19:02;156,2146642;0
2016-10-14 03:23:02;155,0983695;0
2016-10-14 03:27:02;156,8649048;0
2016-10-14 03:31:02;155,3773628;0
2016-10-14 03:35:02;156,9211847;0
2016-10-14 03:39:02;154,8893572;0
2016-10-14 03:43:02;155,1798863;0
2016-10-14 03:47:02;155,0495777;0
2016-10-14 03:51:02;154,7345866;0
2016-10-14 03:55:02;156,800349;0
2016-10-14 03:59:02;155,2425577;0
2016-10-14 04:03:02;155,2696066;0
2016-10-14 04:07:02;155,685095;0
2016-10-14 04:11:02;156,9567375;0
2016-10-14 04:15:02;156,0224789;0
2016-10-14 04:19:02;154,9111145;0
2016-10-14 04:23:02;156,3381234;0
2016-10-14 04:27:02;155,8813822;0
2016-10-14 04:31:02;155,1136784;0
2016-10-14 04:35:02;155,6845303;0
2016-10-14 04:39:02;154,8054498;0
2016-10-14 04:43:02;156,0858592;0
2016-10-14 04:47:02;155,1834709;0
2016-10-14 04:51:02;156,7766376;0
2016-10-14 04:55:02;154,830432;0
2016-10-14 04:59:02;155,4101502;0
2016-10-14 05:03:02;155,5572541;0
2016-10-14 05:07:02;155,3960717;0
2016-10-14 05:11:02;156,8784121;0
2016-10-14 05:15:02;157,1338287;0
2016-10-14 05:19:02;154,8618999;0
2016-10-14 05:23:02;154,9331466;0
2016-10-14 05:27:02;156,2672433;0
2016-10-14 05:31:02;155,0248923;0
2016-10-14 05:35:02;155,9833371;0
2016-10-14 05:39:02;157,4225178;0
2016-10-14 05:43:02;154,9230068;0
2016-10-14 05:47:02;155,8270252;0
2016-10-14 05:51:02;155,6004135;0
2016-10-14 05:55:02;155,2032564;0
2016-10-14 05:59:02;154,7041736;0
2016-10-14 06:03:02;154,771085;0
2016-10-14 06:07:02;154,697619;0
2016-10-14 06:11:02;154,8089023;0
2016-10-14 06:15:02;155,2777257;0
2016-10-14 06:19:02;155,209335;0
2016-10-14 06:23:02;156,1222798;0
2016-10-14 06:27:02;155,3149555;0
2016-10-14 06:31:02;157,1970748;0
2016-10-14 06:35:02;155,3324345;0
2016-10-14 06:39:02;156,6664593;0
2016-10-14 06:43:02;154,6887279;0
2016-10-14 06:47:02;155,0558127;0
2016-10-14 06:51:02;154,689538;0
2016-10-14 06:55:02;154,739597;0
2016-10-14 06:59:02;154,769318;0
2016-10-14 07:03:02;154,7663501;0
2016-10-14 07:07:02;154,9073475;0
2016-10-14 07:11:02;154,7744618;0
2016-10-14 07:15:02;154,6912381;0
2016-10-14 07:19:02;156,7728723;0
2016-10-14 07:23:02;155,817421;0
2016-10-14 07:27:02;156,4434542;0
2016-10-14 07:31:02;154,6902308;0
2016-10-14 07:35:02;154,8179562;0
2016-10-14 07:39:02;155,6784693;0
2016-10-14 07:43:02;155,0443487;0
2016-10-14 07:47:02;155,590087;0
2016-10-14 07:51:02;154,9135562;0
2016-10-14 07:55:02;155,0946211;0
2016-10-14 07:59:02;154,949751;0
2016-10-14 08:03:02;154,9625909;0
2016-10-14 08:07:02;156,9708813;0
2016-10-14 08:11:02;154,6921218;0
2016-10-14 08:15:02;155,6948326;0
2016-10-14 08:19:02;155,2741744;0
2016-10-14 08:23:02;154,7749306;0
2016-10-14 08:27:02;157,4915229;0
2016-10-14 08:31:02;155,9028485;0
2016-10-14 08:35:02;155,6402917;0
2016-10-14 08:39:02;157,7144798;0
2016-10-14 08:43:02;156,5264842;0
2016-10-14 08:47:02;154,8860443;0
2016-10-14 08:51:02;155,166972;0
2016-10-14 08:55:02;154,9662999;0
2016-10-14 08:59:02;156,9219582;0
2016-10-14 09:03:02;155,4558538;0
2016-10-14 09:07:02;157,3604689;0
2016-10-14 09:11:02;155,0926635;0
2016-10-14 09:15:02;155,2139107;0
2016-10-14 09:19:02;156,3586021;0
2016-10-14 09:23:02;155,1995993;0
2016-10-14 09:27:02;155,5370407;0
2016-10-14 09:31:02;155,6826837;0
2016-10-14 09:35:02;154,701533;0
2016-10-14 09:39:02;155,612231;0
2016-10-14 09:43:02;157,1767451;0
2016-10-14 09:47:02;155,9974501;0
2016-10-14 09:51:02;154,8681692;0
2016-10-14 09:55:02;155,5051772;0
2016-10-14 09:59:02;156,0643526;0
2016-10-14 10:03:02;154,9342537;0
2016-10-14 10:07:02;154,934319;0
2016-10-14 10:11:02;158,120511;0
2016-10-14 10:15:02;155,1327978;0
2016-10-14 10:19:02;157,2998758;0
2016-10-14 10:23:02;154,9383131;0
2016-10-14 10:27:02;155,5444614;0
2016-10-14 10:31:02;155,8895308;0
2016-10-14 10:35:02;155,956919;0
2016-10-14 10:39:02;155,6629935;0
2016-10-14 10:43:02;155,9671068;0
2016-10-14 10:47:02;154,8877395;0
2016-10-14 10:51:02;154,943358;0
2016-10-14 10:55:02;155,0615817;0
2016-10-14 10:59:02;158,1526379;0
2016-10-14 11:03:02;156,124409;0
2016-10-14 11:07:02;154,9772402;0
2016-10-14 11:11:02;155,4721787;0
2016-10-14 11:15:02;154,9791273;0
2016-10-14 11:19:02;154,9695065;0
2016-10-14 11:23:02;155,4995122;0
2016-10-14 11:27:02;155,6643853;0
2016-10-14 11:31:02;155,097718;0
2016-10-14 11:35:02;158,7501349;0
2016-10-14 11:39:02;157,9787252;0
2016-10-14 11:43:02;154,8990103;0
2016-10-14 11:47:02;154,7577815;0
2016-10-14 11:51:02;156,1153117;0
2016-10-14 11:55:02;154,8098967;0
2016-10-14 11:59:02;154,8087617;0
2016-10-14 12:03:02;158,149874;0
2016-10-14 12:07:02;156,0867769;0
2016-10-14 12:11:02;154,7275027;0
2016-10-14 12:15:02;155,1890707;0
2016-10-14 12:19:02;154,8275511;0
2016-10-14 12:23:02;155,1859278;0
2016-10-14 12:27:02;155,1161263;0
2016-10-14 12:31:02;155,8780333;0
2016-10-14 12:35:02;155,4921801;0
2016-10-14 12:39:02;157,5798512;0
2016-10-14 12:43:02;155,4419817;0
2016-10-14 12:47:02;154,7575782;0
2016-10-14 12:51:02;155,8275529;0
2016-10-14 12:55:02;156,5886346;0
2016-10-14 12:59:02;154,9713798;0
2016-10-14 13:03:02;155,9678623;0
2016-10-14 13:07:02;155,4617032;0
2016-10-14 13:11:02;156,119347;0
2016-10-14 13:15:02;154,9649606;0
2016-10-14 13:19:02;154,9323103;0
2016-10-14 13:23:02;155,4175614;0
2016-10-14 13:27:02;155,492599;0
2016-10-14 13:31:02;155,6610409;0
2016-10-14 13:35:02;154,944479;0
2016-10-14 13:39:02;156,5163857;0
2016-10-14 13:43:02;157,4475206;0
2016-10-14 13:47:02;154,9241687;0
2016-10-14 13:51:02;156,0566135;0
2016-10-14 13:55:02;154,7484546;0
2016-10-14 13:59:02;156,4618395;0
2016-10-14 14:03:02;154,7414357;0
2016-10-14 14:07:02;155,2814953;0
2016-10-14 14:11:02;154,8294108;0
2016-10-14 14:15:02;157,100587;0
2016-10-14 14:19:02;154,7835038;0
2016-10-14 14:23:02;154,7000905;0
2016-10-14 14:27:02;155,3884671;0
2016-10-14 14:31:02;157,507079;0
2016-10-14 14:35:02;154,8883615;0
2016-10-14 14:39:02;157,3966113;0
2016-10-14 14:43:02;157,2062126;0
2016-10-14 14:47:02;155,5026118;0
2016-10-14 14:51:02;155,0107059;0
2016-10-14 14:55:02;155,7917941;0
2016-10-14 14:59:02;156,7120653;0
2016-10-14 15:03:02;155,0862001;0
2016-10-14 15:07:02;154,9845129;0
2016-10-14 15:11:02;155,5425258;0
2016-10-14 15:15:02;155,7915887;0
2016-10-14 15:19:02;154,9837558;0
2016-10-14 15:23:02;154,769244;0
2016-10-14 15:27:02;154,77647;0
2016-10-14 15:31:02;156,1543833;0
2016-10-14 15:35:02;155,3940012;0
2016-10-14 15:39:02;155,7943929;0
2016-10-14 15:43:02;155,0961203;0
2016-10-14 15:47:02;155,3373501;0
2016-10-14 15:51:02;154,9715483;0
2016-10-14 15:55:02;155,0870617;0
2016-10-14 15:59:02;155,4159129;0
2016-10-14 16:03:02;155,375925;0
2016-10-14 16:07:02;155,3259805;0
2016-10-14 16:11:02;155,736502;0
2016-10-14 16:15:02;155,4957442;0
2016-10-14 16:19:02;154,7758746;0
2016-10-14 16:23:02;154,8264551;0
2016-10-14 16:27:02;154,7007413;0
2016-10-14 16:31:02;155,6983972;0
2016-10-14 16:35:02;154,8909094;0
2016-10-14 16:39:02;155,3995908;0
2016-10-14 16:43:02;156,2337472;0
2016-10-14 16:47:02;155,063075;0
2016-10-14 16:51:02;155,2102138;0
2016-10-14 16:55:02;156,9773121;0
2016-10-14 16:59:02;154,8068928;0
2016-10-14 17:03:02;155,5558363;0
2016-10-14 17:07:02;155,0867119;0
2016-10-14 17:11:02;154,7936171;0
2016-10-14 17:15:02;155,9908216;0
2016-10-14 17:19:02;154,968024;0
2016-10-14 17:23:02;155,7716306;0
2016-10-14 17:27:02;154,9462865;0
2016-10-14 17:31:02;155,3433647;0
2016-10-14 17:35:02;155,8168551;0
2016-10-14 17:39:02;155,2661645;0
2016-10-14 17:43:02;155,2300309;0
2016-10-14 17:47:02;155,7185377;0
2016-10-14 17:51:02;156,5192338;0
2016-10-14 17:55:02;157,1546179;0
2016-10-14 17:59:02;154,7926747;0
2016-10-14 18:03:02;154,8174946;0
2016-10-14 18:07:02;155,3239198;0
2016-10-14 18:11:02;155,7933918;0
2016-10-14 18:15:02;156,3541672;0
2016-10-14 18:19:02;154,9493547;0
2016-10-14 18:23:02;155,0952229;0
2016-10-14 18:27:02;154,8508845;0
2016-10-14 18:31:02;154,9833869;0
2016-10-14 18:35:02;154,9175042;0
2016-10-14 18:39:02;155,3452096;0
2016-10-14 18:43:02;157,3019192;0
2016-10-14 18:47:02;156,1918811;0
2016-10-14 18:51:02;154,6921423;0
2016-10-14 18:55:02;156,027815;0
2016-10-14 18:59:02;155,8415546;0
2016-10-14 19:03:02;155,2847533;0
2016-10-14 19:07:02;154,8473756;0
2016-10-14 19:11:02;154,8875145;0
2016-10-14 19:15:02;154,6978747;0
2016-10-14 19:19:02;154,8059878;0
2016-10-14 19:23:02;155,7175129;0
2016-10-14 19:27:02;154,7492556;0
2016-10-14 19:31:02;158,6964566;0
2016-10-14 19:35:02;154,7824143;0
2016-10-14 19:39:02;154,907666;0
2016-10-14 19:43:02;154,6786618;0
2016-10-14 19:47:02;154,7542195;0
2016-10-14 19:51:02;154,9771846;0
2016-10-14 19:55:02;154,8918976;0
2016-10-14 19:59:02;155,1093201;0
2016-10-14 20:03:02;155,9714694;0
2016-10-14 20:07:02;156,2099759;0
2016-10-14 20:11:02;155,5731491;0
2016-10-14 20:15:02;156,4993928;0
2016-10-14 20:19:02;155,0365948;0
2016-10-14 20:23:02;155,7893263;0
2016-10-14 20:27:02;154,7838639;0
2016-10-14 20:31:02;301,5599921;1
2016-10-14 20:35:02;303,1477598;0
2016-10-14 20:39:02;337,3082018;0
2016-10-14 20:43:02;281,2068665;0
2016-10-14 20:47:02;246,0118577;0
2016-10-14 20:51:02;205,1843221;0
2016-10-14 20:55:02;367,1969121;0
2016-10-14 20:59:02;328,0942557;0
2016-10-14 21:03:02;232,4824394;0
2016-10-14 21:07:02;351,4980033;0
2016-10-14 21:11:02;155,8663918;1
2016-10-14 21:15:02;154,7165425;0
2016-10-14 21:19:02;155,6328632;0
2016-10-14 21:23:02;155,8329859;0
2016-10-14 21:27:02;155,0238583;0
