epoch;rtt;cp
2016-10-13 08:14:51;113,9227615;0
2016-10-13 08:18:51;90,96205599;0
2016-10-13 08:22:51;94,06140773;0
2016-10-13 08:26:51;96,09277287;0
2016-10-13 08:30:51;83,89534093;0
2016-10-13 08:34:51;98,43122563;0
2016-10-13 08:38:51;105,1918489;0
2016-10-13 08:42:51;78,09664877;0
2016-10-13 08:46:51;104,9155638;0
2016-10-13 08:50:51;98,00359399;0
2016-10-13 08:54:51;80,26145299;0
2016-10-13 08:58:51;108,0417604;0
2016-10-13 09:02:51;71,05140289;1
2016-10-13 09:06:51;70,83548733;0
2016-10-13 09:10:51;70,58087797;0
2016-10-13 09:14:51;70,95545539;0
2016-10-13 09:18:51;70,65299021;0
2016-10-13 09:22:51;70,63230816;0
2016-10-13 09:26:51;70,6915676;0
2016-10-13 09:30:51;70,55812835;0
2016-10-13 09:34:51;70,65994319;0
2016-10-13 09:38:51;70,8264402;0
2016-10-13 09:42:51;70,83431004;0
2016-10-13 09:46:51;70,65787798;0
2016-10-13 09:50:51;70,63678833;0
2016-10-13 09:54:51;70,79185461;0
2016-10-13 09:58:51;70,65517626;0
2016-10-13 10:02:51;70,80646508;0
2016-10-13 10:06:51;71,0959839;0
2016-10-13 10:10:51;71,32300209;0
2016-10-13 10:14:51;70,65583548;0
2016-10-13 10:18:51;70,84286181;0
2016-10-13 10:22:51;71,4219597;0
2016-10-13 10:26:51;70,69732048;0
2016-10-13 10:30:51;70,71488987;0
2016-10-13 10:34:51;70,600233;0
2016-10-13 10:38:51;70,60096035;0
2016-10-13 10:42:51;70,76672215;0
2016-10-13 10:46:51;70,89770353;0
2016-10-13 10:50:51;70,57441496;0
2016-10-13 10:54:51;70,93462155;0
2016-10-13 10:58:51;70,78008642;0
2016-10-13 11:02:51;70,90457354;0
2016-10-13 11:06:51;70,98516304;0
2016-10-13 11:10:51;71,25085885;0
2016-10-13 11:14:51;71,16683281;0
2016-10-13 11:18:51;70,80447588;0
2016-10-13 11:22:51;70,6858481;0
2016-10-13 11:26:51;70,54480267;0
2016-10-13 11:30:51;70,55486354;0
2016-10-13 11:34:51;70,62232152;0
2016-10-13 11:38:51;70,68467563;0
2016-10-13 11:42:51;70,54863738;0
2016-10-13 11:46:51;70,66490056;0
2016-10-13 11:50:51;70,59207399;0
2016-10-13 11:54:51;70,66208859;0
2016-10-13 11:58:51;70,59577133;0
2016-10-13 12:02:51;70,58939513;0
2016-10-13 12:06:51;70,82671547;0
2016-10-13 12:10:51;70,54022709;0
2016-10-13 12:14:51;70,77634318;0
2016-10-13 12:18:51;70,56214375;0
2016-10-13 12:22:51;70,93547423;0
2016-10-13 12:26:51;70,69938766;0
2016-10-13 12:30:51;70,64369345;0
2016-10-13 12:34:51;70,79234804;0
2016-10-13 12:38:51;70,62591441;0
2016-10-13 12:42:51;70,5573964;0
2016-10-13 12:46:51;71,24981399;0
2016-10-13 12:50:51;70,60215869;0
2016-10-13 12:54:51;71,23691172;0
2016-10-13 12:58:51;70,85213695;0
2016-10-13 13:02:51;70,82975538;0
2016-10-13 13:06:51;70,56183684;0
2016-10-13 13:10:51;70,71617182;0
2016-10-13 13:14:51;70,93573569;0
2016-10-13 13:18:51;70,83971395;0
2016-10-13 13:22:51;70,63895836;0
2016-10-13 13:26:51;70,72537976;0
2016-10-13 13:30:51;71,17037416;0
2016-10-13 13:34:51;70,87926787;0
2016-10-13 13:38:51;70,87476955;0
2016-10-13 13:42:51;71,19579846;0
2016-10-13 13:46:51;71,55753338;0
2016-10-13 13:50:51;70,96894071;0
2016-10-13 13:54:51;70,76453676;0
2016-10-13 13:58:51;70,96298345;0
2016-10-13 14:02:51;70,70374073;0
2016-10-13 14:06:51;70,54809694;0
2016-10-13 14:10:51;70,64789236;0
2016-10-13 14:14:51;71,00816732;0
2016-10-13 14:18:51;70,66505449;0
2016-10-13 14:22:51;70,62605919;0
2016-10-13 14:26:51;70,69894483;0
2016-10-13 14:30:51;70,9190895;0
2016-10-13 14:34:51;70,56665857;0
2016-10-13 14:38:51;70,64584923;0
2016-10-13 14:42:51;70,58812206;0
2016-10-13 14:46:51;70,96267574;0
2016-10-13 14:50:51;70,67159498;0
2016-10-13 14:54:51;70,56114133;0
2016-10-13 14:58:51;70,55650417;0
2016-10-13 15:02:51;70,58482424;0
2016-10-13 15:06:51;70,57666388;0
2016-10-13 15:10:51;71,18425459;0
2016-10-13 15:14:51;70,53835112;0
2016-10-13 15:18:51;70,61670927;0
2016-10-13 15:22:51;70,72217965;0
2016-10-13 15:26:51;71,07313213;0
2016-10-13 15:30:51;70,71782506;0
2016-10-13 15:34:51;70,74026937;0
2016-10-13 15:38:51;70,94977018;0
2016-10-13 15:42:51;70,82592543;0
2016-10-13 15:46:51;71,08796814;0
2016-10-13 15:50:51;70,59179653;0
2016-10-13 15:54:51;70,56012417;0
2016-10-13 15:58:51;70,7390832;0
2016-10-13 16:02:51;70,5399049;0
2016-10-13 16:06:51;70,76148909;0
2016-10-13 16:10:51;70,81328449;0
2016-10-13 16:14:51;70,82272374;0
2016-10-13 16:18:51;71,2443655;0
2016-10-13 16:22:51;70,6699953;0
2016-10-13 16:26:51;70,72287914;0
2016-10-13 16:30:51;70,62003431;0
2016-10-13 16:34:51;70,70889445;0
2016-10-13 16:38:51;70,5425382;0
2016-10-13 16:42:51;71,11969099;0
2016-10-13 16:46:51;70,6029077;0
2016-10-13 16:50:51;70,54225834;0
2016-10-13 16:54:51;70,70868508;0
2016-10-13 16:58:51;70,92521272;0
2016-10-13 17:02:51;71,4176239;0
2016-10-13 17:06:51;70,57375253;0
2016-10-13 17:10:51;70,77191507;0
2016-10-13 17:14:51;70,72744931;0
2016-10-13 17:18:51;70,93887956;0
2016-10-13 17:22:51;70,54789111;0
2016-10-13 17:26:51;70,57907742;0
2016-10-13 17:30:51;70,64985341;0
2016-10-13 17:34:51;70,73362123;0
2016-10-13 17:38:51;70,76582315;0
2016-10-13 17:42:51;70,89506536;0
2016-10-13 17:46:51;70,61127125;0
2016-10-13 17:50:51;70,6294938;0
2016-10-13 17:54:51;70,74701044;0
2016-10-13 17:58:51;70,65151185;0
2016-10-13 18:02:51;71,32913226;0
2016-10-13 18:06:51;70,65019392;0
2016-10-13 18:10:51;70,55944743;0
2016-10-13 18:14:51;70,61734878;0
2016-10-13 18:18:51;70,65556508;0
2016-10-13 18:22:51;71,02671234;0
2016-10-13 18:26:51;70,91091011;0
2016-10-13 18:30:51;70,94884481;0
2016-10-13 18:34:51;70,89467136;0
2016-10-13 18:38:51;70,61050897;0
2016-10-13 18:42:51;70,78482993;0
2016-10-13 18:46:51;71,02991626;0
2016-10-13 18:50:51;70,995338;0
2016-10-13 18:54:51;71,33164431;0
2016-10-13 18:58:51;70,70761874;0
2016-10-13 19:02:51;70,54463208;0
2016-10-13 19:06:51;70,93059862;0
2016-10-13 19:10:51;70,99461573;0
2016-10-13 19:14:51;70,68312089;0
2016-10-13 19:18:51;132,1152652;1
2016-10-13 19:22:51;129,3236548;0
2016-10-13 19:26:51;140,2071886;0
2016-10-13 19:30:51;141,320848;0
2016-10-13 19:34:51;70,62992004;1
2016-10-13 19:38:51;71,97871121;0
2016-10-13 19:42:51;70,61985934;0
2016-10-13 19:46:51;70,56046589;0
2016-10-13 19:50:51;70,57058487;0
2016-10-13 19:54:51;70,59854138;0
2016-10-13 19:58:51;70,57666281;0
2016-10-13 20:02:51;71,09469323;0
2016-10-13 20:06:51;71,58117915;0
2016-10-13 20:10:51;70,74432123;0
2016-10-13 20:14:51;70,59378455;0
2016-10-13 20:18:51;70,77393526;0
2016-10-13 20:22:51;70,60046991;0
2016-10-13 20:26:51;71,51049541;0
2016-10-13 20:30:51;70,55205901;0
2016-10-13 20:34:51;70,65820892;0
2016-10-13 20:38:51;70,58558666;0
2016-10-13 20:42:51;70,56724081;0
2016-10-13 20:46:51;70,57507017;0
2016-10-13 20:50:51;70,65585587;0
2016-10-13 20:54:51;70,70498585;0
2016-10-13 20:58:51;70,5985456;0
2016-10-13 21:02:51;70,56389751;0
2016-10-13 21:06:51;70,58241251;0
2016-10-13 21:10:51;71,04809824;0
2016-10-13 21:14:51;71,02113397;0
2016-10-13 21:18:51;70,54683232;0
2016-10-13 21:22:51;70,80675881;0
2016-10-13 21:26:51;70,72578479;0
2016-10-13 21:30:51;70,75178901;0
2016-10-13 21:34:51;71,20680447;0
2016-10-13 21:38:51;70,53981266;0
2016-10-13 21:42:51;70,82376413;0
2016-10-13 21:46:51;70,74526885;0
2016-10-13 21:50:51;70,68040628;0
2016-10-13 21:54:51;70,63786232;0
2016-10-13 21:58:51;70,560333;0
2016-10-13 22:02:51;70,72105343;0
2016-10-13 22:06:51;70,70784049;0
2016-10-13 22:10:51;70,5432548;0
2016-10-13 22:14:51;70,63901469;0
2016-10-13 22:18:51;70,62652235;0
2016-10-13 22:22:51;70,64316149;0
2016-10-13 22:26:51;70,58368608;0
2016-10-13 22:30:51;70,91849285;0
2016-10-13 22:34:51;70,63596547;0
2016-10-13 22:38:51;71,07734489;0
2016-10-13 22:42:51;70,59982618;0
2016-10-13 22:46:51;71,12031315;0
2016-10-13 22:50:51;70,94290999;0
2016-10-13 22:54:51;71,0795846;0
2016-10-13 22:58:51;70,57644979;0
2016-10-13 23:02:51;71,35808674;0
2016-10-13 23:06:51;70,71102031;0
2016-10-13 23:10:51;70,58686942;0
2016-10-13 23:14:51;70,9330653;0
2016-10-13 23:18:51;70,63574714;0
2016-10-13 23:22:51;70,69787158;0
2016-10-13 23:26:51;70,80085301;0
2016-10-13 23:30:51;70,65577307;0
2016-10-13 23:34:51;70,5511196;0
2016-10-13 23:38:51;71,02755552;0
2016-10-13 23:42:51;70,56266792;0
2016-10-13 23:46:51;70,77933598;0
2016-10-13 23:50:51;70,75921234;0
2016-10-13 23:54:51;70,90266659;0
2016-10-13 23:58:51;70,68648215;0
2016-10-14 00:02:51;72,08959172;0
2016-10-14 00:06:51;70,71290116;0
2016-10-14 00:10:51;70,93244759;0
2016-10-14 00:14:51;70,73702691;0
2016-10-14 00:18:51;70,80382432;0
2016-10-14 00:22:51;70,87232333;0
2016-10-14 00:26:51;70,64505526;0
2016-10-14 00:30:51;70,56698039;0
2016-10-14 00:34:51;70,75063004;0
2016-10-14 00:38:51;70,59632437;0
2016-10-14 00:42:51;71,0225506;0
2016-10-14 00:46:51;70,79953165;0
2016-10-14 00:50:51;71,05462772;0
2016-10-14 00:54:51;70,79232259;0
2016-10-14 00:58:51;71,03447035;0
2016-10-14 01:02:51;70,58901894;0
2016-10-14 01:06:51;70,67188103;0
2016-10-14 01:10:51;71,84441439;0
2016-10-14 01:14:51;70,62673654;0
2016-10-14 01:18:51;70,78890256;0
2016-10-14 01:22:51;70,54158646;0
2016-10-14 01:26:51;70,85188339;0
2016-10-14 01:30:51;70,6530947;0
2016-10-14 01:34:51;70,74441467;0
2016-10-14 01:38:51;70,77068719;0
2016-10-14 01:42:51;70,53811765;0
2016-10-14 01:46:51;70,56633106;0
2016-10-14 01:50:51;70,55634054;0
2016-10-14 01:54:51;70,94423518;0
2016-10-14 01:58:51;70,60439318;0
2016-10-14 02:02:51;70,92522676;0
2016-10-14 02:06:51;70,71801949;0
2016-10-14 02:10:51;70,80426343;0
2016-10-14 02:14:51;70,57733592;0
2016-10-14 02:18:51;70,56771821;0
2016-10-14 02:22:51;70,77322355;0
2016-10-14 02:26:51;71,07586383;0
2016-10-14 02:30:51;70,56917465;0
2016-10-14 02:34:51;70,54547865;0
2016-10-14 02:38:51;70,58020505;0
2016-10-14 02:42:51;70,98131309;0
2016-10-14 02:46:51;70,82090072;0
2016-10-14 02:50:51;70,78908104;0
2016-10-14 02:54:51;71,47819829;0
2016-10-14 02:58:51;71,16857138;0
2016-10-14 03:02:51;70,60683964;0
2016-10-14 03:06:51;71,14127485;0
2016-10-14 03:10:51;70,82796227;0
2016-10-14 03:14:51;70,66427228;0
2016-10-14 03:18:51;70,97340755;0
2016-10-14 03:22:51;70,94192495;0
2016-10-14 03:26:51;70,63650988;0
2016-10-14 03:30:51;70,85689608;0
2016-10-14 03:34:51;70,68486069;0
2016-10-14 03:38:51;70,78502937;0
2016-10-14 03:42:51;70,60580813;0
2016-10-14 03:46:51;70,54047444;0
2016-10-14 03:50:51;70,58275954;0
2016-10-14 03:54:51;70,571467;0
2016-10-14 03:58:51;70,60167878;0
2016-10-14 04:02:51;70,56515971;0
2016-10-14 04:06:51;70,82474449;0
2016-10-14 04:10:51;71,05592845;0
2016-10-14 04:14:51;70,56132399;0
2016-10-14 04:18:51;70,60796672;0
2016-10-14 04:22:51;70,65522253;0
2016-10-14 04:26:51;70,70604986;0
2016-10-14 04:30:51;70,59051326;0
2016-10-14 04:34:51;70,55378635;0
2016-10-14 04:38:51;70,58146233;0
2016-10-14 04:42:51;70,75422342;0
2016-10-14 04:46:51;70,94251067;0
2016-10-14 04:50:51;70,76505148;0
2016-10-14 04:54:51;70,59088316;0
2016-10-14 04:58:51;70,56397724;0
2016-10-14 05:02:51;70,69637186;0
2016-10-14 05:06:51;70,89448548;0
2016-10-14 05:10:51;70,8060449;0
2016-10-14 05:14:51;70,75871154;0
2016-10-14 05:18:51;70,74808561;0
2016-10-14 05:22:51;70,6276459;0
2016-10-14 05:26:51;70,70940114;0
2016-10-14 05:30:51;71,23142177;0
2016-10-14 05:34:51;70,68551526;0
2016-10-14 05:38:51;70,80754627;0
2016-10-14 05:42:51;70,55126114;0
2016-10-14 05:46:51;70,82824362;0
2016-10-14 05:50:51;70,92810144;0
2016-10-14 05:54:51;70,69330753;0
2016-10-14 05:58:51;70,83388013;0
2016-10-14 06:02:51;70,56601451;0
2016-10-14 06:06:51;70,89357481;0
2016-10-14 06:10:51;70,64919667;0
2016-10-14 06:14:51;70,56037481;0
2016-10-14 06:18:51;70,78715442;0
2016-10-14 06:22:51;70,85151687;0
2016-10-14 06:26:51;70,56443155;0
2016-10-14 06:30:51;70,715734;0
2016-10-14 06:34:51;70,7191133;0
2016-10-14 06:38:51;70,59582214;0
2016-10-14 06:42:51;70,7936052;0
2016-10-14 06:46:51;70,68142279;0
2016-10-14 06:50:51;70,55641775;0
2016-10-14 06:54:51;70,68935412;0
2016-10-14 06:58:51;71,10678764;0
2016-10-14 07:02:51;70,72002754;0
2016-10-14 07:06:51;70,57861605;0
2016-10-14 07:10:51;70,73158622;0
2016-10-14 07:14:51;70,59645756;0
2016-10-14 07:18:51;70,70036014;0
2016-10-14 07:22:51;70,53906476;0
2016-10-14 07:26:51;70,60349392;0
2016-10-14 07:30:51;70,71376329;0
2016-10-14 07:34:51;70,54274762;0
2016-10-14 07:38:51;71,17225197;0
2016-10-14 07:42:51;70,82778084;0
2016-10-14 07:46:51;70,76078405;0
2016-10-14 07:50:51;70,57875401;0
2016-10-14 07:54:51;70,61298385;0
2016-10-14 07:58:51;70,65897864;0
2016-10-14 08:02:51;71,03531734;0
2016-10-14 08:06:51;70,83274944;0
2016-10-14 08:10:51;70,86954057;0
2016-10-14 08:14:51;70,98635165;0
2016-10-14 08:18:51;70,76746809;0
2016-10-14 08:22:51;70,9722446;0
2016-10-14 08:26:51;70,53868177;0
2016-10-14 08:30:51;70,66556611;0
2016-10-14 08:34:51;70,70882917;0
2016-10-14 08:38:51;70,62858132;0
2016-10-14 08:42:51;71,56265517;0
2016-10-14 08:46:51;70,64729072;0
2016-10-14 08:50:51;70,58958756;0
2016-10-14 08:54:51;70,80182334;0
2016-10-14 08:58:51;70,97838719;0
2016-10-14 09:02:51;71,04033118;0
2016-10-14 09:06:51;70,60137301;0
2016-10-14 09:10:51;70,70643472;0
2016-10-14 09:14:51;70,75914547;0
2016-10-14 09:18:51;70,66217691;0
2016-10-14 09:22:51;70,76803064;0
2016-10-14 09:26:51;70,84634841;0
2016-10-14 09:30:51;70,59734424;0
2016-10-14 09:34:51;70,71217182;0
2016-10-14 09:38:51;70,73691302;0
2016-10-14 09:42:51;70,59013282;0
2016-10-14 09:46:51;70,56686965;0
2016-10-14 09:50:51;70,55864512;0
2016-10-14 09:54:51;70,60636566;0
2016-10-14 09:58:51;70,64552232;0
2016-10-14 10:02:51;70,69042747;0
2016-10-14 10:06:51;70,62654664;0
2016-10-14 10:10:51;70,53687513;0
2016-10-14 10:14:51;70,66536818;0
2016-10-14 10:18:51;70,56391141;0
2016-10-14 10:22:51;70,70607281;0
2016-10-14 10:26:51;70,65917096;0
2016-10-14 10:30:51;70,66115274;0
2016-10-14 10:34:51;70,64789357;0
2016-10-14 10:38:51;70,55818357;0
2016-10-14 10:42:51;70,77509994;0
2016-10-14 10:46:51;71,25419085;0
2016-10-14 10:50:51;70,7240214;0
2016-10-14 10:54:51;70,60644082;0
2016-10-14 10:58:51;70,69595841;0
2016-10-14 11:02:51;70,67174347;0
2016-10-14 11:06:51;70,542151;0
2016-10-14 11:10:51;70,89334301;0
2016-10-14 11:14:51;70,57961199;0
2016-10-14 11:18:51;70,6436717;0
2016-10-14 11:22:51;70,6131663;0
2016-10-14 11:26:51;71,57437909;0
2016-10-14 11:30:51;71,10607816;0
2016-10-14 11:34:51;71,16601355;0
2016-10-14 11:38:51;70,93116458;0
2016-10-14 11:42:51;70,75161459;0
2016-10-14 11:46:51;70,66414472;0
2016-10-14 11:50:51;70,86350214;0
2016-10-14 11:54:51;70,66356409;0
2016-10-14 11:58:51;71,28668477;0
2016-10-14 12:02:51;70,74066915;0
2016-10-14 12:06:51;71,10759707;0
2016-10-14 12:10:51;70,80049494;0
2016-10-14 12:14:51;70,86387836;0
2016-10-14 12:18:51;70,70973423;0
2016-10-14 12:22:51;70,59872205;0
2016-10-14 12:26:51;70,6159291;0
2016-10-14 12:30:51;70,59967586;0
2016-10-14 12:34:51;70,59596105;0
2016-10-14 12:38:51;70,53905259;0
2016-10-14 12:42:51;70,73721295;0
2016-10-14 12:46:51;71,10311863;0
2016-10-14 12:50:51;70,97232716;0
2016-10-14 12:54:51;70,64999687;0
2016-10-14 12:58:51;70,7338683;0
2016-10-14 13:02:51;70,82672053;0
2016-10-14 13:06:51;70,7484119;0
2016-10-14 13:10:51;70,66739478;0
2016-10-14 13:14:51;70,60630965;0
2016-10-14 13:18:51;70,60901528;0
2016-10-14 13:22:51;70,77738509;0
2016-10-14 13:26:51;70,58397668;0
2016-10-14 13:30:51;70,63464331;0
2016-10-14 13:34:51;70,60484559;0
2016-10-14 13:38:51;70,65204393;0
2016-10-14 13:42:51;70,65468727;0
2016-10-14 13:46:51;70,91060306;0
2016-10-14 13:50:51;70,6629396;0
2016-10-14 13:54:51;70,58382466;0
2016-10-14 13:58:51;70,60862351;0
2016-10-14 14:02:51;70,55996662;0
2016-10-14 14:06:51;71,50247175;0
2016-10-14 14:10:51;70,67307281;0
2016-10-14 14:14:51;70,94997273;0
2016-10-14 14:18:51;71,13149006;0
2016-10-14 14:22:51;70,68497291;0
2016-10-14 14:26:51;70,55080695;0
2016-10-14 14:30:51;70,73547997;0
2016-10-14 14:34:51;70,60718837;0
2016-10-14 14:38:51;71,05560852;0
2016-10-14 14:42:51;70,72195819;0
2016-10-14 14:46:51;70,58033094;0
2016-10-14 14:50:51;71,11766104;0
2016-10-14 14:54:51;70,53917588;0
2016-10-14 14:58:51;70,54174481;0
2016-10-14 15:02:51;70,6498794;0
2016-10-14 15:06:51;70,54653476;0
2016-10-14 15:10:51;70,60136928;0
2016-10-14 15:14:51;70,54713266;0
2016-10-14 15:18:51;70,63327962;0
2016-10-14 15:22:51;70,60986716;0
2016-10-14 15:26:51;70,55419355;0
2016-10-14 15:30:51;70,62289601;0
2016-10-14 15:34:51;70,68221172;0
2016-10-14 15:38:51;71,07792486;0
2016-10-14 15:42:51;71,52026976;0
2016-10-14 15:46:51;71,19175157;0
2016-10-14 15:50:51;70,59949419;0
2016-10-14 15:54:51;70,96659265;0
2016-10-14 15:58:51;71,15236473;0
2016-10-14 16:02:51;71,79339072;0
2016-10-14 16:06:51;70,63242087;0
2016-10-14 16:10:51;70,95237734;0
2016-10-14 16:14:51;70,63874077;0
2016-10-14 16:18:51;70,76740825;0
2016-10-14 16:22:51;70,76546445;0
2016-10-14 16:26:51;70,63059935;0
2016-10-14 16:30:51;70,83342405;0
2016-10-14 16:34:51;70,66714667;0
2016-10-14 16:38:51;70,83565873;0
2016-10-14 16:42:51;71,03576685;0
2016-10-14 16:46:51;70,53735977;0
2016-10-14 16:50:51;70,91205254;0
2016-10-14 16:54:51;70,66121312;0
2016-10-14 16:58:51;70,79066564;0
2016-10-14 17:02:51;70,9975633;0
2016-10-14 17:06:51;70,77804315;0
2016-10-14 17:10:51;70,71011793;0
2016-10-14 17:14:51;70,64411275;0
2016-10-14 17:18:51;70,58994012;0
2016-10-14 17:22:51;70,69949262;0
2016-10-14 17:26:51;71,19453049;0
2016-10-14 17:30:51;70,76588435;0
2016-10-14 17:34:51;70,80286572;0
2016-10-14 17:38:51;70,65385207;0
2016-10-14 17:42:51;71,55577069;0
2016-10-14 17:46:51;70,71283869;0
2016-10-14 17:50:51;70,64005605;0
2016-10-14 17:54:51;70,76276974;0
2016-10-14 17:58:51;70,91298311;0
2016-10-14 18:02:51;70,80149709;0
2016-10-14 18:06:51;71,27639478;0
2016-10-14 18:10:51;70,65358114;0
2016-10-14 18:14:51;70,93960396;0
2016-10-14 18:18:51;70,97565929;0
2016-10-14 18:22:51;70,62089567;0
2016-10-14 18:26:51;70,97793389;0
2016-10-14 18:30:51;70,6722759;0
2016-10-14 18:34:51;70,971814;0
2016-10-14 18:38:51;70,81032579;0
2016-10-14 18:42:51;71,12147152;0
2016-10-14 18:46:51;70,65225631;0
2016-10-14 18:50:51;71,08174555;0
2016-10-14 18:54:51;70,97572743;0
2016-10-14 18:58:51;70,5882988;0
2016-10-14 19:02:51;70,81097731;0
2016-10-14 19:06:51;70,60273036;0
2016-10-14 19:10:51;70,5487609;0
2016-10-14 19:14:51;70,54485787;0
2016-10-14 19:18:51;70,88997778;0
2016-10-14 19:22:51;70,67789447;0
2016-10-14 19:26:51;70,64575344;0
2016-10-14 19:30:51;70,91368426;0
2016-10-14 19:34:51;70,67744409;0
2016-10-14 19:38:51;70,69137035;0
2016-10-14 19:42:51;70,55588836;0
2016-10-14 19:46:51;70,9172992;0
2016-10-14 19:50:51;70,72621256;0
2016-10-14 19:54:51;71,22220316;0
2016-10-14 19:58:51;70,56976;0
2016-10-14 20:02:51;70,7690414;0
2016-10-14 20:06:51;70,62616514;0
2016-10-14 20:10:51;70,75274495;0
2016-10-14 20:14:51;70,6777702;0
2016-10-14 20:18:51;71,23365958;0
2016-10-14 20:22:51;70,74658857;0
2016-10-14 20:26:51;70,8097691;0
2016-10-14 20:30:51;70,66535889;0
2016-10-14 20:34:51;70,616039;0
2016-10-14 20:38:51;70,54313441;0
2016-10-14 20:42:51;71,3948378;0
2016-10-14 20:46:51;70,9900261;0
2016-10-14 20:50:51;70,63093792;0
2016-10-14 20:54:51;70,71208281;0
2016-10-14 20:58:51;70,55967892;0
