epoch;rtt;cp
2016-10-13 09:50:34;100,0702944;0
2016-10-13 09:54:34;100,6604518;0
2016-10-13 09:58:34;100,2895283;0
2016-10-13 10:02:34;100,1804495;0
2016-10-13 10:06:34;100,4752657;0
2016-10-13 10:10:34;100,0907015;0
2016-10-13 10:14:34;100,0468613;0
2016-10-13 10:18:34;99,95294405;0
2016-10-13 10:22:34;101,4945559;0
2016-10-13 10:26:34;100,1131555;0
2016-10-13 10:30:34;100,739143;0
2016-10-13 10:34:34;100,1810071;0
2016-10-13 10:38:34;100,309719;0
2016-10-13 10:42:34;101,0468108;0
2016-10-13 10:46:34;100,2680597;0
2016-10-13 10:50:34;100,1508943;0
2016-10-13 10:54:34;100,3259825;0
2016-10-13 10:58:34;99,95462107;0
2016-10-13 11:02:34;100,7176101;0
2016-10-13 11:06:34;100,1080222;0
2016-10-13 11:10:34;100,0374698;0
2016-10-13 11:14:34;100,2104807;0
2016-10-13 11:18:34;100,2185368;0
2016-10-13 11:22:34;100,0511485;0
2016-10-13 11:26:34;100,505794;0
2016-10-13 11:30:34;99,98511468;0
2016-10-13 11:34:34;100,1256252;0
2016-10-13 11:38:34;100,4880323;0
2016-10-13 11:42:34;100,0863779;0
2016-10-13 11:46:34;99,96624721;0
2016-10-13 11:50:34;100,0509858;0
2016-10-13 11:54:34;100,6441588;0
2016-10-13 11:58:34;100,2333367;0
2016-10-13 12:02:34;100,0534266;0
2016-10-13 12:06:34;99,9473925;0
2016-10-13 12:10:34;99,97668527;0
2016-10-13 12:14:34;100,4829927;0
2016-10-13 12:18:34;100,185407;0
2016-10-13 12:22:34;100,1182637;0
2016-10-13 12:26:34;99,95356868;0
2016-10-13 12:30:34;100,311594;0
2016-10-13 12:34:34;100,0459987;0
2016-10-13 12:38:34;100,584192;0
2016-10-13 12:42:34;100,2220077;0
2016-10-13 12:46:34;100,0302451;0
2016-10-13 12:50:34;100,0820797;0
2016-10-13 12:54:34;100,0561378;0
2016-10-13 12:58:34;99,99046165;0
2016-10-13 13:02:34;100,2570764;0
2016-10-13 13:06:34;100,0177919;0
2016-10-13 13:10:34;100,2764639;0
2016-10-13 13:14:34;100,3260669;0
2016-10-13 13:18:34;100,0034568;0
2016-10-13 13:22:34;177,6847719;1
2016-10-13 13:26:34;138,2349595;0
2016-10-13 13:30:34;101,3903798;1
2016-10-13 13:34:34;100,4533797;0
2016-10-13 13:38:34;100,5089633;0
2016-10-13 13:42:34;100,080392;0
2016-10-13 13:46:34;99,96005367;0
2016-10-13 13:50:34;99,94443182;0
2016-10-13 13:54:34;100,6462356;0
2016-10-13 13:58:34;100,6732232;0
2016-10-13 14:02:34;100,088076;0
2016-10-13 14:06:34;100,016456;0
2016-10-13 14:10:34;99,99803496;0
2016-10-13 14:14:34;100,4018072;0
2016-10-13 14:18:34;99,94196346;0
2016-10-13 14:22:34;99,9463843;0
2016-10-13 14:26:34;100,1790038;0
2016-10-13 14:30:34;100,1024643;0
2016-10-13 14:34:34;100,5576631;0
2016-10-13 14:38:34;100,4599951;0
2016-10-13 14:42:34;100,6187423;0
2016-10-13 14:46:34;100,1643232;0
2016-10-13 14:50:34;100,1403273;0
2016-10-13 14:54:34;100,0036654;0
2016-10-13 14:58:34;101,47365;0
2016-10-13 15:02:34;100,1386686;0
2016-10-13 15:06:34;100,5777249;0
2016-10-13 15:10:34;100,0497905;0
2016-10-13 15:14:34;100,2356473;0
2016-10-13 15:18:34;100,1896538;0
2016-10-13 15:22:34;100,1233117;0
2016-10-13 15:26:34;99,9545375;0
2016-10-13 15:30:34;100,1250401;0
2016-10-13 15:34:34;100,3128823;0
2016-10-13 15:38:34;100,3782772;0
2016-10-13 15:42:34;99,98088641;0
2016-10-13 15:46:34;100,0903999;0
2016-10-13 15:50:34;100,2480248;0
2016-10-13 15:54:34;99,97172387;0
2016-10-13 15:58:34;100,0826329;0
2016-10-13 16:02:34;100,4062763;0
2016-10-13 16:06:34;99,99496268;0
2016-10-13 16:10:34;101,20165;0
2016-10-13 16:14:34;100,0033095;0
2016-10-13 16:18:34;99,95375918;0
2016-10-13 16:22:34;100,3933906;0
2016-10-13 16:26:34;100,807273;0
2016-10-13 16:30:34;100,0779749;0
2016-10-13 16:34:34;100,0349579;0
2016-10-13 16:38:34;100,0116182;0
2016-10-13 16:42:34;100,1443221;0
2016-10-13 16:46:34;100,0461912;0
2016-10-13 16:50:34;99,94719044;0
2016-10-13 16:54:34;100,1150431;0
2016-10-13 16:58:34;100,053181;0
2016-10-13 17:02:34;100,3136955;0
2016-10-13 17:06:34;100,4815165;0
2016-10-13 17:10:34;100,0743382;0
2016-10-13 17:14:34;100,7786463;0
2016-10-13 17:18:34;99,96345564;0
2016-10-13 17:22:34;100,1050124;0
2016-10-13 17:26:34;100,1018145;0
2016-10-13 17:30:34;100,4093286;0
2016-10-13 17:34:34;100,1945997;0
2016-10-13 17:38:34;100,2204129;0
2016-10-13 17:42:34;100,6041889;0
2016-10-13 17:46:34;99,95859772;0
2016-10-13 17:50:34;100,0360793;0
2016-10-13 17:54:34;100,456758;0
2016-10-13 17:58:34;100,6174917;0
2016-10-13 18:02:34;100,0365309;0
2016-10-13 18:06:34;99,9862983;0
2016-10-13 18:10:34;99,98089169;0
2016-10-13 18:14:34;117,858041;1
2016-10-13 18:18:34;123,2142704;0
2016-10-13 18:22:34;117,9654442;0
2016-10-13 18:26:34;100,0350052;1
2016-10-13 18:30:34;100,4977585;0
2016-10-13 18:34:34;99,99763493;0
2016-10-13 18:38:34;100,3081478;0
2016-10-13 18:42:34;100,4045572;0
2016-10-13 18:46:34;100,2150289;0
2016-10-13 18:50:34;100,13815;0
2016-10-13 18:54:34;100,2426749;0
2016-10-13 18:58:34;100,0767679;0
2016-10-13 19:02:34;99,97934538;0
2016-10-13 19:06:34;99,95776261;0
2016-10-13 19:10:34;100,0674935;0
2016-10-13 19:14:34;100,6184161;0
2016-10-13 19:18:34;100,0684227;0
2016-10-13 19:22:34;100,2295279;0
2016-10-13 19:26:34;100,1940331;0
2016-10-13 19:30:34;100,3523076;0
2016-10-13 19:34:34;100,2397648;0
2016-10-13 19:38:34;99,99293027;0
2016-10-13 19:42:34;99,95424742;0
2016-10-13 19:46:34;100,4003009;0
2016-10-13 19:50:34;100,1024415;0
2016-10-13 19:54:34;100,2837469;0
2016-10-13 19:58:34;100,7136897;0
2016-10-13 20:02:34;100,4658108;0
2016-10-13 20:06:34;99,98435652;0
2016-10-13 20:10:34;100,0937679;0
2016-10-13 20:14:34;99,98049526;0
2016-10-13 20:18:34;100,4897396;0
2016-10-13 20:22:34;99,97368824;0
2016-10-13 20:26:34;100,4676229;0
2016-10-13 20:30:34;100,6816171;0
2016-10-13 20:34:34;100,3025414;0
2016-10-13 20:38:34;100,8660116;0
2016-10-13 20:42:34;100,1148979;0
2016-10-13 20:46:34;99,97827185;0
2016-10-13 20:50:34;100,2019967;0
2016-10-13 20:54:34;100,6945183;0
2016-10-13 20:58:34;100,4760608;0
2016-10-13 21:02:34;100,1794663;0
2016-10-13 21:06:34;100,581458;0
2016-10-13 21:10:34;100,0995757;0
2016-10-13 21:14:34;100,0935962;0
2016-10-13 21:18:34;100,6505836;0
2016-10-13 21:22:34;100,099442;0
2016-10-13 21:26:34;100,0244449;0
2016-10-13 21:30:34;100,1214611;0
2016-10-13 21:34:34;99,98246152;0
2016-10-13 21:38:34;100,2932971;0
2016-10-13 21:42:34;100,2071943;0
2016-10-13 21:46:34;100,1573686;0
2016-10-13 21:50:34;100,7130165;0
2016-10-13 21:54:34;100,7406725;0
2016-10-13 21:58:34;99,98680165;0
2016-10-13 22:02:34;100,1609723;0
2016-10-13 22:06:34;100,4700722;0
2016-10-13 22:10:34;99,98089135;0
2016-10-13 22:14:34;100,0575797;0
2016-10-13 22:18:34;100,1252579;0
2016-10-13 22:22:34;100,0854077;0
2016-10-13 22:26:34;100,0108963;0
2016-10-13 22:30:34;100,1444582;0
2016-10-13 22:34:34;100,1149873;0
2016-10-13 22:38:34;100,4690035;0
2016-10-13 22:42:34;100,039557;0
2016-10-13 22:46:34;99,94374129;0
2016-10-13 22:50:34;100,0617485;0
2016-10-13 22:54:34;99,9583059;0
2016-10-13 22:58:34;99,97782012;0
2016-10-13 23:02:34;100,4791437;0
2016-10-13 23:06:34;100,0394142;0
2016-10-13 23:10:34;99,96413283;0
2016-10-13 23:14:34;99,98504319;0
2016-10-13 23:18:34;100,0826011;0
2016-10-13 23:22:34;100,164663;0
2016-10-13 23:26:34;100,1905394;0
2016-10-13 23:30:34;100,1248748;0
2016-10-13 23:34:34;100,608927;0
2016-10-13 23:38:34;100,0724743;0
2016-10-13 23:42:34;100,6870089;0
2016-10-13 23:46:34;100,4282376;0
2016-10-13 23:50:34;100,1641837;0
2016-10-13 23:54:34;100,0384596;0
2016-10-13 23:58:34;100,1651766;0
2016-10-14 00:02:34;100,8089975;0
2016-10-14 00:06:34;100,2324054;0
2016-10-14 00:10:34;100,1729408;0
2016-10-14 00:14:34;100,2206488;0
2016-10-14 00:18:34;100,1506933;0
2016-10-14 00:22:34;100,0065054;0
2016-10-14 00:26:34;100,1298863;0
2016-10-14 00:30:34;157,1046887;1
2016-10-14 00:34:34;124,5290009;0
2016-10-14 00:38:34;203,4993574;0
2016-10-14 00:42:34;161,9645104;0
2016-10-14 00:46:34;112,3784642;0
2016-10-14 00:50:34;178,2323059;0
2016-10-14 00:54:34;146,2847235;0
2016-10-14 00:58:34;150,7807475;0
2016-10-14 01:02:34;115,1171936;0
2016-10-14 01:06:34;160,0463532;0
2016-10-14 01:10:34;100,0177142;1
2016-10-14 01:14:34;100,2736457;0
2016-10-14 01:18:34;100,7204153;0
2016-10-14 01:22:34;99,98518189;0
2016-10-14 01:26:34;100,239161;0
2016-10-14 01:30:34;100,0165547;0
2016-10-14 01:34:34;100,6363609;0
2016-10-14 01:38:34;99,99029644;0
2016-10-14 01:42:34;100,0091507;0
2016-10-14 01:46:34;100,83716;0
2016-10-14 01:50:34;100,3352453;0
2016-10-14 01:54:34;100,1638833;0
2016-10-14 01:58:34;100,6646796;0
2016-10-14 02:02:34;100,8810576;0
2016-10-14 02:06:34;100,1816607;0
2016-10-14 02:10:34;100,5760586;0
2016-10-14 02:14:34;100,1700132;0
2016-10-14 02:18:34;100,0321331;0
2016-10-14 02:22:34;100,2490263;0
2016-10-14 02:26:34;100,2630671;0
2016-10-14 02:30:34;100,1601081;0
2016-10-14 02:34:34;100,0047978;0
2016-10-14 02:38:34;100,0200723;0
2016-10-14 02:42:34;100,1229246;0
2016-10-14 02:46:34;99,97872166;0
2016-10-14 02:50:34;100,1184742;0
2016-10-14 02:54:34;100,2975616;0
2016-10-14 02:58:34;100,9806857;0
2016-10-14 03:02:34;100,2489278;0
2016-10-14 03:06:34;100,2388986;0
2016-10-14 03:10:34;100,197152;0
2016-10-14 03:14:34;100,2913038;0
2016-10-14 03:18:34;100,2245138;0
2016-10-14 03:22:34;100,2963034;0
2016-10-14 03:26:34;100,088194;0
2016-10-14 03:30:34;99,95778225;0
2016-10-14 03:34:34;100,0309874;0
2016-10-14 03:38:34;100,1151974;0
2016-10-14 03:42:34;100,0065193;0
2016-10-14 03:46:34;100,9555059;0
2016-10-14 03:50:34;99,96603369;0
2016-10-14 03:54:34;99,97524244;0
2016-10-14 03:58:34;99,97434631;0
2016-10-14 04:02:34;100,0295847;0
2016-10-14 04:06:34;100,3328569;0
2016-10-14 04:10:34;100,1738101;0
2016-10-14 04:14:34;100,1578578;0
2016-10-14 04:18:34;100,6056063;0
2016-10-14 04:22:34;99,96255938;0
2016-10-14 04:26:34;99,97287492;0
2016-10-14 04:30:34;101,3007276;0
2016-10-14 04:34:34;100,3624675;0
2016-10-14 04:38:34;99,95018344;0
2016-10-14 04:42:34;100,4175493;0
2016-10-14 04:46:34;99,97783947;0
2016-10-14 04:50:34;100,2555463;0
2016-10-14 04:54:34;100,2865227;0
2016-10-14 04:58:34;99,95900665;0
2016-10-14 05:02:34;100,4359311;0
2016-10-14 05:06:34;100,1138408;0
2016-10-14 05:10:34;100,6529894;0
2016-10-14 05:14:34;100,958247;0
2016-10-14 05:18:34;100,208562;0
2016-10-14 05:22:34;99,9643193;0
2016-10-14 05:26:34;99,96399123;0
2016-10-14 05:30:34;100,2843621;0
2016-10-14 05:34:34;100,2474657;0
2016-10-14 05:38:34;100,1133223;0
2016-10-14 05:42:34;100,7784079;0
2016-10-14 05:46:34;100,3369282;0
2016-10-14 05:50:34;100,0724775;0
2016-10-14 05:54:34;100,485896;0
2016-10-14 05:58:34;100,1592864;0
2016-10-14 06:02:34;100,128206;0
2016-10-14 06:06:34;99,97853676;0
2016-10-14 06:10:34;100,0481339;0
2016-10-14 06:14:34;100,2453313;0
2016-10-14 06:18:34;100,3123736;0
2016-10-14 06:22:34;100,3986613;0
2016-10-14 06:26:34;100,1823397;0
2016-10-14 06:30:34;100,4290972;0
2016-10-14 06:34:34;100,4242975;0
2016-10-14 06:38:34;100,1058109;0
2016-10-14 06:42:34;100,5450299;0
2016-10-14 06:46:34;100,1905522;0
2016-10-14 06:50:34;100,3765119;0
2016-10-14 06:54:34;100,7053694;0
2016-10-14 06:58:34;100,4424785;0
2016-10-14 07:02:34;99,94124036;0
2016-10-14 07:06:34;99,95169872;0
2016-10-14 07:10:34;100,3804191;0
2016-10-14 07:14:34;100,0483436;0
2016-10-14 07:18:34;100,0779036;0
2016-10-14 07:22:34;100,0156362;0
2016-10-14 07:26:34;100,1663959;0
2016-10-14 07:30:34;100,4875846;0
2016-10-14 07:34:34;100,048776;0
2016-10-14 07:38:34;99,95349548;0
2016-10-14 07:42:34;100,354818;0
2016-10-14 07:46:34;100,6637279;0
2016-10-14 07:50:34;100,2613522;0
2016-10-14 07:54:34;99,97916953;0
2016-10-14 07:58:34;100,031984;0
2016-10-14 08:02:34;100,1830444;0
2016-10-14 08:06:34;99,94362339;0
2016-10-14 08:10:34;100,1041419;0
2016-10-14 08:14:34;100,3506767;0
2016-10-14 08:18:34;100,8456019;0
2016-10-14 08:22:34;99,96813402;0
2016-10-14 08:26:34;100,060513;0
2016-10-14 08:30:34;100,1398091;0
2016-10-14 08:34:34;100,0760549;0
2016-10-14 08:38:34;99,95368259;0
2016-10-14 08:42:34;100,1762653;0
2016-10-14 08:46:34;100,0596193;0
2016-10-14 08:50:34;100,071726;0
2016-10-14 08:54:34;100,3575265;0
2016-10-14 08:58:34;100,7170946;0
2016-10-14 09:02:34;100,8150625;0
2016-10-14 09:06:34;100,5436346;0
2016-10-14 09:10:34;99,94254605;0
2016-10-14 09:14:34;100,255709;0
2016-10-14 09:18:34;100,0231726;0
2016-10-14 09:22:34;99,99408444;0
2016-10-14 09:26:34;100,2343186;0
2016-10-14 09:30:34;100,2337255;0
2016-10-14 09:34:34;100,262124;0
2016-10-14 09:38:34;100,2450145;0
2016-10-14 09:42:34;100,2437048;0
2016-10-14 09:46:34;100,0037318;0
2016-10-14 09:50:34;100,2921904;0
2016-10-14 09:54:34;100,4980293;0
2016-10-14 09:58:34;100,0196014;0
2016-10-14 10:02:34;100,5212491;0
2016-10-14 10:06:34;100,0005808;0
2016-10-14 10:10:34;100,4384786;0
2016-10-14 10:14:34;100,1854544;0
2016-10-14 10:18:34;99,95653507;0
2016-10-14 10:22:34;99,98246228;0
2016-10-14 10:26:34;100,4623977;0
2016-10-14 10:30:34;100,1099042;0
2016-10-14 10:34:34;100,0020206;0
2016-10-14 10:38:34;100,0118807;0
2016-10-14 10:42:34;100,4662094;0
2016-10-14 10:46:34;99,97943569;0
2016-10-14 10:50:34;100,3223931;0
2016-10-14 10:54:34;100,0605276;0
2016-10-14 10:58:34;100,055741;0
2016-10-14 11:02:34;100,602617;0
2016-10-14 11:06:34;100,6154872;0
2016-10-14 11:10:34;100,3338159;0
2016-10-14 11:14:34;100,1992261;0
2016-10-14 11:18:34;100,4236724;0
2016-10-14 11:22:34;100,2053372;0
2016-10-14 11:26:34;100,2074006;0
2016-10-14 11:30:34;100,3274351;0
2016-10-14 11:34:34;100,1025882;0
2016-10-14 11:38:34;101,1994956;0
2016-10-14 11:42:34;100,0000053;0
2016-10-14 11:46:34;100,6606866;0
2016-10-14 11:50:34;100,0126962;0
2016-10-14 11:54:34;99,94905579;0
2016-10-14 11:58:34;99,94932826;0
2016-10-14 12:02:34;100,1038154;0
2016-10-14 12:06:34;102,0346061;0
2016-10-14 12:10:34;100,0495551;0
2016-10-14 12:14:34;100,4611776;0
2016-10-14 12:18:34;100,0184182;0
2016-10-14 12:22:34;100,0506103;0
2016-10-14 12:26:34;100,2524299;0
2016-10-14 12:30:34;100,2182534;0
2016-10-14 12:34:34;100,2459036;0
2016-10-14 12:38:34;100,2716631;0
2016-10-14 12:42:34;100,1989363;0
2016-10-14 12:46:34;100,5374349;0
2016-10-14 12:50:34;100,7605871;0
2016-10-14 12:54:34;100,4085165;0
2016-10-14 12:58:34;100,0036499;0
2016-10-14 13:02:34;100,1642258;0
2016-10-14 13:06:34;100,0180349;0
2016-10-14 13:10:34;100,1017852;0
2016-10-14 13:14:34;99,98098336;0
2016-10-14 13:18:34;100,0799239;0
2016-10-14 13:22:34;100,8734526;0
2016-10-14 13:26:34;100,0766546;0
2016-10-14 13:30:34;99,96180511;0
2016-10-14 13:34:34;100,0006725;0
2016-10-14 13:38:34;100,073827;0
2016-10-14 13:42:34;100,3038801;0
2016-10-14 13:46:34;99,94445954;0
2016-10-14 13:50:34;100,3460309;0
2016-10-14 13:54:34;99,95842752;0
2016-10-14 13:58:34;100,1841102;0
2016-10-14 14:02:34;100,2950226;0
2016-10-14 14:06:34;100,184869;0
2016-10-14 14:10:34;100,1737493;0
2016-10-14 14:14:34;100,8461843;0
2016-10-14 14:18:34;100,2292193;0
2016-10-14 14:22:34;100,542173;0
2016-10-14 14:26:34;100,1354685;0
2016-10-14 14:30:34;100,0146307;0
2016-10-14 14:34:34;100,0806369;0
2016-10-14 14:38:34;100,067638;0
2016-10-14 14:42:34;100,0458255;0
2016-10-14 14:46:34;100,1843109;0
2016-10-14 14:50:34;100,0262557;0
2016-10-14 14:54:34;100,0021795;0
2016-10-14 14:58:34;100,4540865;0
2016-10-14 15:02:34;100,2482781;0
2016-10-14 15:06:34;100,9907483;0
2016-10-14 15:10:34;100,1670256;0
2016-10-14 15:14:34;100,1011034;0
2016-10-14 15:18:34;100,0333496;0
2016-10-14 15:22:34;99,94365439;0
2016-10-14 15:26:34;100,5265371;0
2016-10-14 15:30:34;99,94175674;0
2016-10-14 15:34:34;100,0951037;0
2016-10-14 15:38:34;99,97302645;0
2016-10-14 15:42:34;100,0141956;0
2016-10-14 15:46:34;100,5168191;0
2016-10-14 15:50:34;100,6800115;0
2016-10-14 15:54:34;100,0181152;0
2016-10-14 15:58:34;100,0595566;0
2016-10-14 16:02:34;99,99243903;0
2016-10-14 16:06:34;100,2831845;0
2016-10-14 16:10:34;100,195589;0
2016-10-14 16:14:34;100,2574777;0
2016-10-14 16:18:34;100,1120254;0
2016-10-14 16:22:34;100,1834434;0
2016-10-14 16:26:34;100,0345051;0
2016-10-14 16:30:34;100,030595;0
2016-10-14 16:34:34;100,3122645;0
2016-10-14 16:38:34;100,0655444;0
2016-10-14 16:42:34;100,050789;0
2016-10-14 16:46:34;99,98074279;0
2016-10-14 16:50:34;100,4709125;0
2016-10-14 16:54:34;99,95135655;0
2016-10-14 16:58:34;100,0518197;0
2016-10-14 17:02:34;100,3507521;0
2016-10-14 17:06:34;99,95405276;0
2016-10-14 17:10:34;100,1207585;0
2016-10-14 17:14:34;100,0213317;0
2016-10-14 17:18:34;100,010265;0
2016-10-14 17:22:34;100,6294143;0
2016-10-14 17:26:34;100,0132185;0
2016-10-14 17:30:34;100,3087143;0
2016-10-14 17:34:34;100,7659944;0
2016-10-14 17:38:34;100,5374152;0
2016-10-14 17:42:34;100,1520525;0
2016-10-14 17:46:34;100,3246756;0
2016-10-14 17:50:34;100,0386022;0
2016-10-14 17:54:34;99,9479705;0
2016-10-14 17:58:34;100,0088701;0
2016-10-14 18:02:34;100,2132918;0
2016-10-14 18:06:34;100,0849504;0
2016-10-14 18:10:34;100,6548071;0
2016-10-14 18:14:34;100,0458302;0
2016-10-14 18:18:34;100,2674246;0
2016-10-14 18:22:34;99,98301572;0
2016-10-14 18:26:34;99,96794093;0
2016-10-14 18:30:34;100,6051386;0
2016-10-14 18:34:34;100,7878052;0
2016-10-14 18:38:34;100,8588081;0
2016-10-14 18:42:34;100,3409784;0
2016-10-14 18:46:34;100,0912442;0
2016-10-14 18:50:34;100,107551;0
2016-10-14 18:54:34;100,4153672;0
2016-10-14 18:58:34;100,3113705;0
2016-10-14 19:02:34;100,3033841;0
2016-10-14 19:06:34;100,3942853;0
2016-10-14 19:10:34;100,4770624;0
2016-10-14 19:14:34;100,0748818;0
2016-10-14 19:18:34;99,98216684;0
2016-10-14 19:22:34;100,8284032;0
2016-10-14 19:26:34;100,0220407;0
2016-10-14 19:30:34;100,1888486;0
2016-10-14 19:34:34;100,7647235;0
2016-10-14 19:38:34;100,1034869;0
2016-10-14 19:42:34;100,2206561;0
2016-10-14 19:46:34;100,0108825;0
2016-10-14 19:50:34;99,98718264;0
2016-10-14 19:54:34;100,4929776;0
2016-10-14 19:58:34;100,2310778;0
2016-10-14 20:02:34;100,6075149;0
2016-10-14 20:06:34;100,1656129;0
2016-10-14 20:10:34;99,99220938;0
2016-10-14 20:14:34;100,1262501;0
2016-10-14 20:18:34;99,97038087;0
2016-10-14 20:22:34;99,95032741;0
2016-10-14 20:26:34;100,4354022;0
2016-10-14 20:30:34;99,94584537;0
