epoch;rtt;cp
2016-10-13 13:17:58;40,88836358;0
2016-10-13 13:21:58;40,44201022;0
2016-10-13 13:25:58;40,41585192;0
2016-10-13 13:29:58;40,50700709;0
2016-10-13 13:33:58;40,38370766;0
2016-10-13 13:37:58;40,78630157;0
2016-10-13 13:41:58;40,38581574;0
2016-10-13 13:45:58;40,33518914;0
2016-10-13 13:49:58;40,50483817;0
2016-10-13 13:53:58;40,63327976;0
2016-10-13 13:57:58;40,57729655;0
2016-10-13 14:01:58;40,31260971;0
2016-10-13 14:05:58;40,80312458;0
2016-10-13 14:09:58;40,37677179;0
2016-10-13 14:13:58;40,4350409;0
2016-10-13 14:17:58;40,37870968;0
2016-10-13 14:21:58;40,40395622;0
2016-10-13 14:25:58;40,30551803;0
2016-10-13 14:29:58;40,3375217;0
2016-10-13 14:33:58;40,45350107;0
2016-10-13 14:37:58;40,79385543;0
2016-10-13 14:41:58;40,45443849;0
2016-10-13 14:45:58;40,3358928;0
2016-10-13 14:49:58;41,13157272;0
2016-10-13 14:53:58;40,33621123;0
2016-10-13 14:57:58;40,42184786;0
2016-10-13 15:01:58;40,53743591;0
2016-10-13 15:05:58;40,46330146;0
2016-10-13 15:09:58;40,30800089;0
2016-10-13 15:13:58;40,42653644;0
2016-10-13 15:17:58;40,33445884;0
2016-10-13 15:21:58;40,4241813;0
2016-10-13 15:25:58;40,47038151;0
2016-10-13 15:29:58;40,53578314;0
2016-10-13 15:33:58;40,32128321;0
2016-10-13 15:37:58;40,3133777;0
2016-10-13 15:41:58;40,40669927;0
2016-10-13 15:45:58;40,82486441;0
2016-10-13 15:49:58;40,51419101;0
2016-10-13 15:53:58;40,5335241;0
2016-10-13 15:57:58;40,589142;0
2016-10-13 16:01:58;40,36077109;0
2016-10-13 16:05:58;40,29992028;0
2016-10-13 16:09:58;40,31799004;0
2016-10-13 16:13:58;40,62514127;0
2016-10-13 16:17:58;40,46840295;0
2016-10-13 16:21:58;40,4532708;0
2016-10-13 16:25:58;40,65914878;0
2016-10-13 16:29:58;40,83511817;0
2016-10-13 16:33:58;40,46717687;0
2016-10-13 16:37:58;40,42087379;0
2016-10-13 16:41:58;40,74340909;0
2016-10-13 16:45:58;40,61873232;0
2016-10-13 16:49:58;40,51305028;0
2016-10-13 16:53:58;40,56410969;0
2016-10-13 16:57:58;40,37218946;0
2016-10-13 17:01:58;41,11341129;0
2016-10-13 17:05:58;40,49665597;0
2016-10-13 17:09:58;40,3439959;0
2016-10-13 17:13:58;40,65007827;0
2016-10-13 17:17:58;40,50799403;0
2016-10-13 17:21:58;40,30829174;0
2016-10-13 17:25:58;40,30138442;0
2016-10-13 17:29:58;40,52110485;0
2016-10-13 17:33:58;40,6009293;0
2016-10-13 17:37:58;78,49679326;1
2016-10-13 17:41:58;56,04780216;0
2016-10-13 17:45:58;78,54872131;0
2016-10-13 17:49:58;57,4808671;0
2016-10-13 17:53:58;40,49050873;0
2016-10-13 17:57:58;83,55347986;0
2016-10-13 18:01:58;53,60729398;0
2016-10-13 18:05:58;61,77174299;0
2016-10-13 18:09:58;75,88938547;0
2016-10-13 18:13:58;65,61740922;0
2016-10-13 18:17:58;40,38923333;1
2016-10-13 18:21:58;40,44468828;0
2016-10-13 18:25:58;40,30077523;0
2016-10-13 18:29:58;40,40684329;0
2016-10-13 18:33:58;40,4898962;0
2016-10-13 18:37:58;40,52860978;0
2016-10-13 18:41:58;40,54049287;0
2016-10-13 18:45:58;40,39330469;0
2016-10-13 18:49:58;40,76458327;0
2016-10-13 18:53:58;40,37085986;0
2016-10-13 18:57:58;83,02946833;1
2016-10-13 19:01:58;69,74721568;0
2016-10-13 19:05:58;40,33757355;1
2016-10-13 19:09:58;40,58851712;0
2016-10-13 19:13:58;40,42368651;0
2016-10-13 19:17:58;40,77026697;0
2016-10-13 19:21:58;40,7944119;0
2016-10-13 19:25:58;40,4490691;0
2016-10-13 19:29:58;40,70216209;0
2016-10-13 19:33:58;40,39221218;0
2016-10-13 19:37:58;40,32767896;0
2016-10-13 19:41:58;40,34473259;0
2016-10-13 19:45:58;40,31408558;0
2016-10-13 19:49:58;40,32176547;0
2016-10-13 19:53:58;40,35195758;0
2016-10-13 19:57:58;40,35448223;0
2016-10-13 20:01:58;40,7577026;0
2016-10-13 20:05:58;40,68516953;0
2016-10-13 20:09:58;40,31943933;0
2016-10-13 20:13:58;40,5180408;0
2016-10-13 20:17:58;40,3262465;0
2016-10-13 20:21:58;40,51746835;0
2016-10-13 20:25:58;40,36996612;0
2016-10-13 20:29:58;40,46115502;0
2016-10-13 20:33:58;40,49380324;0
2016-10-13 20:37:58;40,5279958;0
2016-10-13 20:41:58;40,45984685;0
2016-10-13 20:45:58;40,30495447;0
2016-10-13 20:49:58;40,29697392;0
2016-10-13 20:53:58;40,42427285;0
2016-10-13 20:57:58;40,46139437;0
2016-10-13 21:01:58;40,99302468;0
2016-10-13 21:05:58;40,52229278;0
2016-10-13 21:09:58;40,35555376;0
2016-10-13 21:13:58;40,45563802;0
2016-10-13 21:17:58;40,64245223;0
2016-10-13 21:21:58;40,3062195;0
2016-10-13 21:25:58;40,57322046;0
2016-10-13 21:29:58;41,34405831;0
2016-10-13 21:33:58;40,65783521;0
2016-10-13 21:37:58;40,45254553;0
2016-10-13 21:41:58;40,34860307;0
2016-10-13 21:45:58;40,43254129;0
2016-10-13 21:49:58;40,40227464;0
2016-10-13 21:53:58;40,70116584;0
2016-10-13 21:57:58;40,42524892;0
2016-10-13 22:01:58;94,42938808;1
2016-10-13 22:05:58;134,847714;0
2016-10-13 22:09:58;115,570388;0
2016-10-13 22:13:58;143,7588666;0
2016-10-13 22:17:58;119,6826095;0
2016-10-13 22:21:58;127,5158059;0
2016-10-13 22:25:58;41,19603224;1
2016-10-13 22:29:58;40,29999148;0
2016-10-13 22:33:58;40,64098429;0
2016-10-13 22:37:58;40,32100205;0
2016-10-13 22:41:58;40,43387457;0
2016-10-13 22:45:58;40,59536037;0
2016-10-13 22:49:58;40,36329714;0
2016-10-13 22:53:58;40,46242639;0
2016-10-13 22:57:58;40,35015879;0
2016-10-13 23:01:58;40,41345169;0
2016-10-13 23:05:58;40,55964566;0
2016-10-13 23:09:58;40,3111294;0
2016-10-13 23:13:58;40,63946043;0
2016-10-13 23:17:58;40,39593138;0
2016-10-13 23:21:58;40,29499447;0
2016-10-13 23:25:58;40,36963238;0
2016-10-13 23:29:58;40,38777449;0
2016-10-13 23:33:58;40,50790972;0
2016-10-13 23:37:58;40,70719957;0
2016-10-13 23:41:58;40,40303899;0
2016-10-13 23:45:58;40,87965001;0
2016-10-13 23:49:58;40,33421647;0
2016-10-13 23:53:58;40,77568895;0
2016-10-13 23:57:58;40,40814831;0
2016-10-14 00:01:58;40,50384343;0
2016-10-14 00:05:58;40,38240771;0
2016-10-14 00:09:58;40,31406047;0
2016-10-14 00:13:58;41,06633082;0
2016-10-14 00:17:58;40,31549209;0
2016-10-14 00:21:58;40,35168904;0
2016-10-14 00:25:58;40,44040754;0
2016-10-14 00:29:58;40,43665109;0
2016-10-14 00:33:58;40,52428344;0
2016-10-14 00:37:58;40,31601963;0
2016-10-14 00:41:58;40,40912058;0
2016-10-14 00:45:58;40,40284456;0
2016-10-14 00:49:58;40,38427326;0
2016-10-14 00:53:58;40,48462678;0
2016-10-14 00:57:58;40,30918017;0
2016-10-14 01:01:58;40,34707254;0
2016-10-14 01:05:58;40,42618741;0
2016-10-14 01:09:58;108,1262585;1
2016-10-14 01:13:58;106,0359424;0
2016-10-14 01:17:58;94,16115351;0
2016-10-14 01:21:58;62,81383103;0
2016-10-14 01:25:58;93,80268857;0
2016-10-14 01:29:58;82,95160255;0
2016-10-14 01:33:58;40,87559384;1
2016-10-14 01:37:58;40,80430233;0
2016-10-14 01:41:58;40,46142963;0
2016-10-14 01:45:58;40,30601607;0
2016-10-14 01:49:58;40,35523137;0
2016-10-14 01:53:58;40,87082565;0
2016-10-14 01:57:58;40,47689534;0
2016-10-14 02:01:58;40,36470246;0
2016-10-14 02:05:58;40,73676582;0
2016-10-14 02:09:58;40,5649512;0
2016-10-14 02:13:58;40,81805694;0
2016-10-14 02:17:58;40,47530651;0
2016-10-14 02:21:58;40,77146908;0
2016-10-14 02:25:58;40,40401163;0
2016-10-14 02:29:58;40,50932257;0
2016-10-14 02:33:58;41,17811117;0
2016-10-14 02:37:58;40,44794066;0
2016-10-14 02:41:58;40,42731063;0
2016-10-14 02:45:58;40,36288772;0
2016-10-14 02:49:58;40,29962645;0
2016-10-14 02:53:58;40,36406139;0
2016-10-14 02:57:58;40,30106041;0
2016-10-14 03:01:58;40,44663113;0
2016-10-14 03:05:58;40,58145801;0
2016-10-14 03:09:58;40,75149244;0
2016-10-14 03:13:58;40,46663125;0
2016-10-14 03:17:58;40,48501342;0
2016-10-14 03:21:58;40,55010731;0
2016-10-14 03:25:58;40,64822222;0
2016-10-14 03:29:58;40,32709678;0
2016-10-14 03:33:58;40,52817803;0
2016-10-14 03:37:58;40,35378179;0
2016-10-14 03:41:58;40,37776579;0
2016-10-14 03:45:58;40,34816194;0
2016-10-14 03:49:58;40,82832377;0
2016-10-14 03:53:58;40,30913605;0
2016-10-14 03:57:58;40,46922022;0
2016-10-14 04:01:58;40,48972648;0
2016-10-14 04:05:58;40,31547809;0
2016-10-14 04:09:58;40,72757652;0
2016-10-14 04:13:58;40,32008991;0
2016-10-14 04:17:58;40,38828926;0
2016-10-14 04:21:58;40,49984504;0
2016-10-14 04:25:58;40,6246038;0
2016-10-14 04:29:58;40,52720678;0
2016-10-14 04:33:58;41,04318739;0
2016-10-14 04:37:58;40,31619958;0
2016-10-14 04:41:58;40,3065183;0
2016-10-14 04:45:58;40,29815536;0
2016-10-14 04:49:58;40,3549318;0
2016-10-14 04:53:58;40,44743262;0
2016-10-14 04:57:58;40,74631865;0
2016-10-14 05:01:58;40,71583098;0
2016-10-14 05:05:58;40,5627845;0
2016-10-14 05:09:58;40,30448715;0
2016-10-14 05:13:58;40,86432204;0
2016-10-14 05:17:58;40,40924282;0
2016-10-14 05:21:58;40,33457864;0
2016-10-14 05:25:58;40,30988822;0
2016-10-14 05:29:58;40,58060772;0
2016-10-14 05:33:58;40,47307893;0
2016-10-14 05:37:58;40,52870741;0
2016-10-14 05:41:58;40,31764774;0
2016-10-14 05:45:58;40,91803915;0
2016-10-14 05:49:58;40,65751203;0
2016-10-14 05:53:58;40,34407826;0
2016-10-14 05:57:58;40,29813645;0
2016-10-14 06:01:58;40,47337759;0
2016-10-14 06:05:58;40,66893886;0
2016-10-14 06:09:58;40,36740434;0
2016-10-14 06:13:58;40,46368277;0
2016-10-14 06:17:58;40,46052206;0
2016-10-14 06:21:58;40,47796298;0
2016-10-14 06:25:58;40,32472901;0
2016-10-14 06:29:58;40,38738852;0
2016-10-14 06:33:58;40,39111519;0
2016-10-14 06:37:58;40,35167129;0
2016-10-14 06:41:58;40,48016701;0
2016-10-14 06:45:58;40,86228633;0
2016-10-14 06:49:58;40,55223344;0
2016-10-14 06:53:58;40,36951789;0
2016-10-14 06:57:58;40,63771785;0
2016-10-14 07:01:58;40,43138076;0
2016-10-14 07:05:58;40,30198186;0
2016-10-14 07:09:58;40,59725586;0
2016-10-14 07:13:58;40,30421787;0
2016-10-14 07:17:58;40,33178197;0
2016-10-14 07:21:58;40,57258453;0
2016-10-14 07:25:58;40,42996703;0
2016-10-14 07:29:58;40,36486055;0
2016-10-14 07:33:58;40,48936582;0
2016-10-14 07:37:58;40,63868259;0
2016-10-14 07:41:58;40,47631582;0
2016-10-14 07:45:58;40,42192929;0
2016-10-14 07:49:58;40,41547732;0
2016-10-14 07:53:58;40,41817609;0
2016-10-14 07:57:58;40,39230479;0
2016-10-14 08:01:58;40,57061057;0
2016-10-14 08:05:58;40,31305716;0
2016-10-14 08:09:58;40,34186584;0
2016-10-14 08:13:58;40,57020928;0
2016-10-14 08:17:58;40,4737223;0
2016-10-14 08:21:58;40,61782269;0
2016-10-14 08:25:58;40,4900938;0
2016-10-14 08:29:58;40,36347386;0
2016-10-14 08:33:58;40,609921;0
2016-10-14 08:37:58;40,32714736;0
2016-10-14 08:41:58;40,59260655;0
2016-10-14 08:45:58;40,35943403;0
2016-10-14 08:49:58;40,69833962;0
2016-10-14 08:53:58;40,30182384;0
2016-10-14 08:57:58;40,29690272;0
2016-10-14 09:01:58;40,54737435;0
2016-10-14 09:05:58;40,5278561;0
2016-10-14 09:09:58;40,3045091;0
2016-10-14 09:13:58;40,33945175;0
2016-10-14 09:17:58;40,33892924;0
2016-10-14 09:21:58;40,50581879;0
2016-10-14 09:25:58;40,31659148;0
2016-10-14 09:29:58;40,96517373;0
2016-10-14 09:33:58;40,33180987;0
2016-10-14 09:37:58;41,08770842;0
2016-10-14 09:41:58;40,57036615;0
2016-10-14 09:45:58;40,92544087;0
2016-10-14 09:49:58;40,53728659;0
2016-10-14 09:53:58;40,73439144;0
2016-10-14 09:57:58;50,62244677;1
2016-10-14 10:01:58;50,35377821;0
2016-10-14 10:05:58;51,07405506;0
2016-10-14 10:09:58;50,37112082;0
2016-10-14 10:13:58;50,46287607;0
2016-10-14 10:17:58;50,55539757;0
2016-10-14 10:21:58;51,52606543;0
2016-10-14 10:25:58;50,42535302;0
2016-10-14 10:29:58;50,4414121;0
2016-10-14 10:33:58;50,43006518;0
2016-10-14 10:37:58;50,36188539;0
2016-10-14 10:41:58;50,75293745;0
2016-10-14 10:45:58;50,41356602;0
2016-10-14 10:49:58;50,61136166;0
2016-10-14 10:53:58;51,33839338;0
2016-10-14 10:57:58;50,46068125;0
2016-10-14 11:01:58;50,4029498;0
2016-10-14 11:05:58;50,492096;0
2016-10-14 11:09:58;50,51318594;0
2016-10-14 11:13:58;50,38243412;0
2016-10-14 11:17:58;50,41411327;0
2016-10-14 11:21:58;51,05454024;0
2016-10-14 11:25:58;50,72509907;0
2016-10-14 11:29:58;50,7028936;0
2016-10-14 11:33:58;51,1057762;0
2016-10-14 11:37:58;50,94972792;0
2016-10-14 11:41:58;50,43533722;0
2016-10-14 11:45:58;50,4809776;0
2016-10-14 11:49:58;50,50779213;0
2016-10-14 11:53:58;51,10099563;0
2016-10-14 11:57:58;50,37481393;0
2016-10-14 12:01:58;50,67943886;0
2016-10-14 12:05:58;50,43817264;0
2016-10-14 12:09:58;50,74920771;0
2016-10-14 12:13:58;50,44598963;0
2016-10-14 12:17:58;50,89280279;0
2016-10-14 12:21:58;50,41968499;0
2016-10-14 12:25:58;50,79265731;0
2016-10-14 12:29:58;50,8640005;0
2016-10-14 12:33:58;50,64326043;0
2016-10-14 12:37:58;50,40628109;0
2016-10-14 12:41:58;50,52105541;0
2016-10-14 12:45:58;50,46070636;0
2016-10-14 12:49:58;50,67055318;0
2016-10-14 12:53:58;50,89304805;0
2016-10-14 12:57:58;50,91245156;0
2016-10-14 13:01:58;50,4351264;0
2016-10-14 13:05:58;51,16060965;0
2016-10-14 13:09:58;50,39472229;0
2016-10-14 13:13:58;50,71396047;0
2016-10-14 13:17:58;50,45531538;0
2016-10-14 13:21:58;50,60376658;0
2016-10-14 13:25:58;50,67485897;0
2016-10-14 13:29:58;51,94620002;0
2016-10-14 13:33:58;50,5221815;0
2016-10-14 13:37:58;50,46449543;0
2016-10-14 13:41:58;50,36301018;0
2016-10-14 13:45:58;50,37249574;0
2016-10-14 13:49:58;50,94641913;0
2016-10-14 13:53:58;51,50140838;0
2016-10-14 13:57:58;51,02568327;0
2016-10-14 14:01:58;50,60508129;0
2016-10-14 14:05:58;50,47687579;0
2016-10-14 14:09:58;50,38830318;0
2016-10-14 14:13:58;51,78365342;0
2016-10-14 14:17:58;50,75010857;0
2016-10-14 14:21:58;70,21558496;1
2016-10-14 14:25:58;92,38207721;0
2016-10-14 14:29:58;50,96748151;1
2016-10-14 14:33:58;52,50423153;0
2016-10-14 14:37:58;50,49889827;0
2016-10-14 14:41:58;50,41585971;0
2016-10-14 14:45:58;50,43638735;0
2016-10-14 14:49:58;50,46282789;0
2016-10-14 14:53:58;50,39264571;0
2016-10-14 14:57:58;51,69406364;0
2016-10-14 15:01:58;50,84717266;0
2016-10-14 15:05:58;50,7293385;0
2016-10-14 15:09:58;50,36637842;0
2016-10-14 15:13:58;50,36530244;0
2016-10-14 15:17:58;50,35824386;0
2016-10-14 15:21:58;50,37744081;0
2016-10-14 15:25:58;51,00492032;0
2016-10-14 15:29:58;50,7150335;0
2016-10-14 15:33:58;50,37853118;0
2016-10-14 15:37:58;50,39669983;0
2016-10-14 15:41:58;50,38501962;0
2016-10-14 15:45:58;50,47575371;0
2016-10-14 15:49:58;50,47669281;0
2016-10-14 15:53:58;50,44748213;0
2016-10-14 15:57:58;50,48114864;0
2016-10-14 16:01:58;50,81499084;0
2016-10-14 16:05:58;51,19697432;0
2016-10-14 16:09:58;50,9035735;0
2016-10-14 16:13:58;50,82138958;0
2016-10-14 16:17:58;52,75114832;0
2016-10-14 16:21:58;51,01455125;0
2016-10-14 16:25:58;51,86517114;0
2016-10-14 16:29:58;50,50514964;0
2016-10-14 16:33:58;50,76637059;0
2016-10-14 16:37:58;51,03373637;0
2016-10-14 16:41:58;50,66117295;0
2016-10-14 16:45:58;50,35051419;0
2016-10-14 16:49:58;50,50057766;0
2016-10-14 16:53:58;50,55311485;0
2016-10-14 16:57:58;50,68779912;0
2016-10-14 17:01:58;50,48121655;0
2016-10-14 17:05:58;50,71616345;0
2016-10-14 17:09:58;50,36651545;0
2016-10-14 17:13:58;50,61146253;0
2016-10-14 17:17:58;50,39828601;0
2016-10-14 17:21:58;50,44767019;0
2016-10-14 17:25:58;50,75113098;0
2016-10-14 17:29:58;50,53374114;0
2016-10-14 17:33:58;50,39203602;0
2016-10-14 17:37:58;50,7579724;0
2016-10-14 17:41:58;52,22819452;0
2016-10-14 17:45:58;51,18102467;0
2016-10-14 17:49:58;50,46454585;0
2016-10-14 17:53:58;50,64926519;0
2016-10-14 17:57:58;50,88431391;0
2016-10-14 18:01:58;50,4502174;0
2016-10-14 18:05:58;50,4202391;0
2016-10-14 18:09:58;50,88594354;0
2016-10-14 18:13:58;50,59009017;0
2016-10-14 18:17:58;50,68590415;0
2016-10-14 18:21:58;50,67019481;0
2016-10-14 18:25:58;50,37155056;0
2016-10-14 18:29:58;50,84325451;0
2016-10-14 18:33:58;51,26923752;0
2016-10-14 18:37:58;50,98229641;0
2016-10-14 18:41:58;50,37994158;0
2016-10-14 18:45:58;50,74271916;0
2016-10-14 18:49:58;50,63673657;0
2016-10-14 18:53:58;51,00362634;0
2016-10-14 18:57:58;50,72579844;0
2016-10-14 19:01:58;51,10966636;0
2016-10-14 19:05:58;50,39897662;0
2016-10-14 19:09:58;50,97382473;0
2016-10-14 19:13:58;50,43014107;0
2016-10-14 19:17:58;53,33006731;0
2016-10-14 19:21:58;50,3709788;0
2016-10-14 19:25:58;51,41102117;0
2016-10-14 19:29:58;50,87700304;0
2016-10-14 19:33:58;50,69225019;0
2016-10-14 19:37:58;50,57899283;0
2016-10-14 19:41:58;50,81737603;0
2016-10-14 19:45:58;51,23522545;0
2016-10-14 19:49:58;50,39101668;0
2016-10-14 19:53:58;50,48447903;0
2016-10-14 19:57:58;50,55313646;0
2016-10-14 20:01:58;50,65179231;0
2016-10-14 20:05:58;51,15725493;0
2016-10-14 20:09:58;50,48826433;0
2016-10-14 20:13:58;51,40876615;0
2016-10-14 20:17:58;50,42279269;0
2016-10-14 20:21:58;50,65851317;0
2016-10-14 20:25:58;50,73700184;0
2016-10-14 20:29:58;50,35861996;0
2016-10-14 20:33:58;50,64975743;0
2016-10-14 20:37:58;50,34564294;0
