epoch;rtt;cp
2016-11-07 04:15:04;356.68489;0
2016-11-07 04:19:04;356.580835;0
2016-11-07 04:23:04;356.92752;0
2016-11-07 04:27:03;356.96722;0
2016-11-07 04:31:04;357.12988;0
2016-11-07 04:35:04;356.97492;0
2016-11-07 04:39:01;356.715075;0
2016-11-07 04:43:04;356.870385;0
2016-11-07 04:47:02;356.7458;0
2016-11-07 04:51:04;357.295295;0
2016-11-07 04:55:01;356.90903;0
2016-11-07 04:59:04;356.688145;0
2016-11-07 05:03:01;356.78914;0
2016-11-07 05:07:03;356.85716;0
2016-11-07 05:11:03;356.98464;0
2016-11-07 05:15:04;356.92707;0
2016-11-07 05:19:04;356.93951;0
2016-11-07 05:23:04;356.861305;0
2016-11-07 05:27:02;356.941905;0
2016-11-07 05:31:03;356.77941;0
2016-11-07 05:35:04;356.804345;0
2016-11-07 05:39:04;356.879725;0
2016-11-07 05:43:04;362.544165;1
2016-11-07 05:47:04;362.45699;0
2016-11-07 05:51:02;362.41137;0
2016-11-07 05:55:04;362.586665;0
2016-11-07 05:59:01;362.99637;0
2016-11-07 06:03:04;362.685005;0
2016-11-07 06:07:03;362.71644;0
2016-11-07 06:11:03;362.47626;0
2016-11-07 06:15:02;456.92185;1
2016-11-07 06:19:04;457.323715;0
2016-11-07 06:23:04;451.722185;0
2016-11-07 06:27:04;460.60273;0
2016-11-07 06:31:04;463.202885;0
2016-11-07 06:35:01;443.376945;0
2016-11-07 06:39:04;363.55723;1
2016-11-07 06:43:01;362.481425;0
2016-11-07 06:47:02;362.49518;0
2016-11-07 06:51:03;364.0704;0
2016-11-07 06:55:01;362.52992;0
2016-11-07 06:59:04;362.517965;0
2016-11-07 07:03:02;362.323805;0
2016-11-07 07:07:01;362.30386;0
2016-11-07 07:11:01;363.939605;0
2016-11-07 07:15:02;363.081085;0
2016-11-07 07:19:01;362.63331;0
2016-11-07 07:23:04;362.580635;0
2016-11-07 07:27:02;362.47407;0
2016-11-07 07:31:01;362.642725;0
2016-11-07 07:35:03;368.29494;0
2016-11-07 07:39:02;362.868115;0
2016-11-07 07:43:04;362.449455;0
2016-11-07 07:47:01;362.85445;0
2016-11-07 07:51:04;363.156735;0
2016-11-07 07:55:04;362.59108;0
2016-11-07 07:59:03;362.64575;0
2016-11-07 08:03:02;362.84944;0
2016-11-07 08:07:03;363.12556;0
2016-11-07 08:11:03;363.29063;0
2016-11-07 08:15:02;362.914695;0
2016-11-07 08:19:03;362.24799;0
2016-11-07 08:23:02;363.20482;0
2016-11-07 08:27:04;364.087795;0
2016-11-07 08:31:02;362.83263;0
2016-11-07 08:35:04;363.093965;0
2016-11-07 08:39:04;362.40153;0
2016-11-07 08:43:02;363.066925;0
2016-11-07 08:47:01;363.000715;0
2016-11-07 08:51:02;362.700135;0
2016-11-07 08:55:03;364.087995;0
2016-11-07 08:59:04;362.45223;0
2016-11-07 09:03:04;363.22055;0
2016-11-07 09:07:01;362.477235;0
2016-11-07 09:11:01;362.944965;0
2016-11-07 09:15:03;362.603125;0
2016-11-07 09:19:01;362.80527;0
2016-11-07 09:23:02;363.577855;0
2016-11-07 09:27:02;362.708195;0
2016-11-07 09:31:01;362.53127;0
2016-11-07 09:35:03;362.710005;0
2016-11-07 09:39:02;362.56474;0
2016-11-07 09:43:04;362.62973;0
2016-11-07 09:47:02;365.42616;0
2016-11-07 09:51:01;362.549725;0
2016-11-07 09:55:01;363.70984;0
2016-11-07 09:59:01;362.212185;0
2016-11-07 10:03:04;362.097905;0
2016-11-07 10:07:01;362.790825;0
2016-11-07 10:11:04;362.387395;0
2016-11-07 10:15:04;362.539115;0
2016-11-07 10:19:01;362.62438;0
2016-11-07 10:23:02;356.22298;0
2016-11-07 10:27:01;362.45239;0
2016-11-07 10:31:01;362.41311;0
2016-11-07 10:35:02;362.50245;0
2016-11-07 10:39:01;363.053325;0
2016-11-07 10:43:01;362.24837;0
2016-11-07 10:47:04;362.551715;0
2016-11-07 10:51:03;362.999075;0
2016-11-07 10:55:01;362.95104;0
2016-11-07 10:59:04;362.42883;0
2016-11-07 11:03:02;362.439535;0
2016-11-07 11:07:03;362.60913;0
2016-11-07 11:11:04;362.553785;0
2016-11-07 11:15:03;362.72376;0
2016-11-07 11:19:01;362.37299;0
2016-11-07 11:23:03;362.539675;0
2016-11-07 11:27:01;362.62398;0
2016-11-07 11:31:01;362.24503;0
2016-11-07 11:35:03;362.517185;0
2016-11-07 11:39:01;362.789925;0
2016-11-07 11:43:02;362.355305;0
2016-11-07 11:47:03;362.57709;0
2016-11-07 11:51:03;362.47388;0
2016-11-07 11:55:02;362.80358;0
2016-11-07 11:59:03;362.457275;0
2016-11-07 12:03:03;363.567495;0
2016-11-07 12:07:01;362.395715;0
2016-11-07 12:11:01;362.52442;0
2016-11-07 12:15:03;362.461295;0
2016-11-07 12:19:02;362.39239;0
2016-11-07 12:23:03;362.623385;0
2016-11-07 12:27:04;362.421025;0
2016-11-07 12:31:04;363.19151;0
2016-11-07 12:35:03;362.78383;0
2016-11-07 12:39:03;362.30932;0
2016-11-07 12:43:04;362.620375;0
2016-11-07 12:47:01;362.31616;0
2016-11-07 12:51:02;363.08016;0
2016-11-07 12:55:01;362.47768;0
2016-11-07 12:59:02;362.420955;0
2016-11-07 13:03:03;362.362815;0
2016-11-07 13:07:02;362.36951;0
2016-11-07 13:11:01;362.52416;0
2016-11-07 13:15:04;362.63036;0
2016-11-07 13:19:02;362.338145;0
2016-11-07 13:23:01;362.360825;0
2016-11-07 13:27:04;362.71699;0
2016-11-07 13:31:04;362.44663;0
2016-11-07 13:35:04;362.874915;0
2016-11-07 13:39:01;362.36814;0
2016-11-07 13:43:02;362.653245;0
2016-11-07 13:47:01;362.507105;0
2016-11-07 13:51:04;362.344935;0
2016-11-07 13:55:03;362.618195;0
2016-11-07 13:59:02;362.5071;0
2016-11-07 14:03:02;362.26406;0
2016-11-07 14:07:03;365.24352;0
2016-11-07 14:11:03;362.21741;0
2016-11-07 14:15:04;362.468365;0
2016-11-07 14:19:03;362.55794;0
2016-11-07 14:23:01;362.78365;0
2016-11-07 14:27:04;362.43115;0
2016-11-07 14:31:04;362.34433;0
2016-11-07 14:35:01;362.58776;0
2016-11-07 14:39:02;362.351;0
2016-11-07 14:43:03;362.743435;0
2016-11-07 14:47:03;362.314635;0
2016-11-07 14:51:01;362.478025;0
2016-11-07 14:55:03;363.380195;0
2016-11-07 14:59:04;362.17605;0
2016-11-07 15:03:03;362.28553;0
2016-11-07 15:07:02;362.69625;0
2016-11-07 15:11:02;362.517875;0
2016-11-07 15:15:02;362.333995;0
2016-11-07 15:19:03;362.3238;0
2016-11-07 15:23:03;362.520715;0
2016-11-07 15:27:01;362.52618;0
2016-11-07 15:31:02;354.35434;0
2016-11-07 15:35:01;362.328945;0
2016-11-07 15:39:02;362.414115;0
2016-11-07 15:43:03;354.553295;0
2016-11-07 15:47:04;362.33375;0
2016-11-07 15:51:02;363.59022;0
2016-11-07 15:55:01;362.26823;0
2016-11-07 15:59:02;362.2754;0
2016-11-07 16:03:02;362.71971;0
2016-11-07 16:07:02;362.246385;0
2016-11-07 16:11:03;362.69213;0
2016-11-07 16:15:02;362.28106;0
2016-11-07 16:19:04;362.606705;0
2016-11-07 16:23:04;362.220905;0
2016-11-07 16:27:04;362.230055;0
2016-11-07 16:31:04;362.26541;0
2016-11-07 16:35:04;362.32141;0
2016-11-07 16:39:03;362.38636;0
2016-11-07 16:43:03;362.30954;0
2016-11-07 16:47:02;362.173745;0
2016-11-07 16:51:01;364.10624;0
2016-11-07 16:55:04;362.444695;0
2016-11-07 16:59:02;362.44103;0
2016-11-07 17:03:01;368.47234;1
2016-11-07 17:07:01;370.9408;0
2016-11-07 17:11:02;364.10965;0
2016-11-07 17:15:01;381.21746;0
2016-11-07 17:19:02;362.44954;0
2016-11-07 17:23:04;372.620545;0
2016-11-07 17:27:02;376.56126;0
2016-11-07 17:31:02;370.8209;0
2016-11-07 17:35:01;378.885795;0
2016-11-07 17:39:04;376.10079;0
2016-11-07 17:43:04;378.191115;0
2016-11-07 17:47:04;368.24644;0
2016-11-07 17:51:03;384.987325;0
2016-11-07 17:55:01;362.20151;0
2016-11-07 17:59:01;388.299135;0
2016-11-07 18:03:03;377.743415;0
2016-11-07 18:07:02;396.68946;0
2016-11-07 18:11:03;387.23212;0
2016-11-07 18:15:02;372.924785;0
2016-11-07 18:19:04;363.038735;0
2016-11-07 18:23:01;390.330895;0
2016-11-07 18:27:04;387.334615;0
2016-11-07 18:31:01;391.388225;0
2016-11-07 18:35:04;397.088105;0
2016-11-07 18:39:02;362.362415;0
2016-11-07 18:43:03;364.47096;0
2016-11-07 18:47:01;399.67845;0
2016-11-07 18:51:04;381.72153;0
2016-11-07 18:55:02;393.38665;0
2016-11-07 18:59:02;364.23903;0
2016-11-07 19:03:01;390.116695;0
2016-11-07 19:07:03;363.790235;0
2016-11-07 19:11:03;371.598855;0
2016-11-07 19:15:04;365.623655;0
2016-11-07 19:19:04;362.22837;0
2016-11-07 19:23:02;386.094675;0
2016-11-07 19:27:02;393.03082;0
2016-11-07 19:31:03;372.814575;0
2016-11-07 19:35:01;362.179415;0
2016-11-07 19:39:02;382.354755;0
2016-11-07 19:43:02;392.21087;0
2016-11-07 19:47:02;376.89993;0
2016-11-07 19:51:03;388.53144;0
2016-11-07 19:55:02;363.75829;0
2016-11-07 19:59:01;362.2552;0
2016-11-07 20:03:02;362.30385;0
2016-11-07 20:07:02;395.1237;0
2016-11-07 20:11:01;384.47558;1
2016-11-07 20:15:01;362.37225;0
2016-11-07 20:19:01;362.74654;0
2016-11-07 20:23:01;362.201;0
2016-11-07 20:27:03;362.24642;0
2016-11-07 20:31:04;362.292055;0
2016-11-07 20:35:03;362.400465;0
2016-11-07 20:39:03;362.47155;0
2016-11-07 20:43:01;362.407215;0
2016-11-07 20:47:04;362.835475;0
2016-11-07 20:51:03;362.35519;0
2016-11-07 20:55:04;362.566105;0
2016-11-07 20:59:03;362.222425;0
2016-11-07 21:03:01;362.39119;0
2016-11-07 21:07:02;362.340155;0
2016-11-07 21:11:03;362.4345;0
2016-11-07 21:15:01;362.271625;0
2016-11-07 21:19:02;362.562705;0
2016-11-07 21:23:01;362.602675;0
2016-11-07 21:27:02;363.45634;0
2016-11-07 21:31:01;362.49629;0
2016-11-07 21:35:03;362.48705;0
2016-11-07 21:39:03;362.5172;0
2016-11-07 21:43:03;362.37566;0
2016-11-07 21:47:03;362.687775;0
2016-11-07 21:51:03;362.81193;0
2016-11-07 21:55:04;362.6882;0
2016-11-07 21:59:04;362.22217;0
2016-11-07 22:03:02;362.343425;0
2016-11-07 22:07:01;362.39299;0
2016-11-07 22:11:02;362.316065;0
2016-11-07 22:15:03;362.427465;0
2016-11-07 22:19:01;362.25646;0
2016-11-07 22:23:03;362.487395;0
2016-11-07 22:27:04;362.416345;0
2016-11-07 22:31:04;362.33994;0
2016-11-07 22:35:01;362.256115;0
2016-11-07 22:39:04;362.33461;0
2016-11-07 22:43:01;362.36009;0
2016-11-07 22:47:01;362.538615;0
2016-11-07 22:51:03;362.529675;0
2016-11-07 22:55:01;362.35048;0
2016-11-07 22:59:03;362.30973;0
2016-11-07 23:03:02;362.32965;0
2016-11-07 23:07:01;362.22072;0
2016-11-07 23:11:02;362.579665;0
2016-11-07 23:15:03;362.91887;0
2016-11-07 23:19:04;362.37339;0
2016-11-07 23:23:02;362.499485;0
2016-11-07 23:27:02;362.376935;0
2016-11-07 23:31:02;362.716495;0
2016-11-07 23:35:02;362.298465;0
2016-11-07 23:39:01;362.33137;0
2016-11-07 23:43:04;362.313165;0
2016-11-07 23:47:02;362.323005;0
2016-11-07 23:51:03;362.52432;0
2016-11-07 23:55:04;364.478375;0
2016-11-07 23:59:01;362.45115;0
2016-11-08 00:03:01;362.420495;0
2016-11-08 00:07:01;362.446205;0
2016-11-08 00:11:03;362.251835;0
2016-11-08 00:15:02;362.198375;0
2016-11-08 00:19:03;362.235035;0
2016-11-08 00:23:02;362.27519;0
2016-11-08 00:27:03;362.711195;0
2016-11-08 00:31:03;362.21556;0
2016-11-08 00:35:01;362.071835;0
2016-11-08 00:39:02;362.11896;0
2016-11-08 00:43:01;362.154175;0
2016-11-08 00:47:04;362.216845;0
2016-11-08 00:51:01;362.26233;0
2016-11-08 00:55:04;362.230635;0
2016-11-08 00:59:04;362.20014;0
2016-11-08 01:03:03;366.412795;0
2016-11-08 01:07:04;362.301255;0
2016-11-08 01:11:04;362.58485;0
