epoch;rtt;cp
2016-10-17 19:23:46;194.87071;0
2016-10-17 19:27:45;195.39098;0
2016-10-17 19:31:45;194.762565;0
2016-10-17 19:35:47;195.08258;0
2016-10-17 19:39:46;195.058175;0
2016-10-17 19:43:47;194.936745;0
2016-10-17 19:47:48;195.092655;0
2016-10-17 19:51:47;194.99495;0
2016-10-17 19:55:46;195.17335;0
2016-10-17 19:59:47;194.9868;0
2016-10-17 20:03:46;195.134565;0
2016-10-17 20:07:45;194.99131;0
2016-10-17 20:11:47;194.98515;0
2016-10-17 20:15:47;194.93458;0
2016-10-17 20:19:47;195.08231;0
2016-10-17 20:23:47;195.0347;0
2016-10-17 20:27:48;195.451525;0
2016-10-17 20:31:47;195.17821;0
2016-10-17 20:35:45;194.88382;0
2016-10-17 20:39:45;195.272965;0
2016-10-17 20:43:47;195.23213;0
2016-10-17 20:47:48;194.89214;0
2016-10-17 20:51:46;195.299605;0
2016-10-17 20:55:48;194.907035;0
2016-10-17 20:59:47;194.894125;0
2016-10-17 21:03:45;195.23518;0
2016-10-17 21:07:48;195.05324;0
2016-10-17 21:11:45;194.931955;0
2016-10-17 21:15:48;195.11819;0
2016-10-17 21:19:45;195.30666;0
2016-10-17 21:23:46;195.222205;0
2016-10-17 21:27:48;195.316785;0
2016-10-17 21:31:45;195.142155;0
2016-10-17 21:35:47;195.360295;0
2016-10-17 21:39:45;194.88711;0
2016-10-17 21:43:45;194.989055;0
2016-10-17 21:47:48;195.082065;0
2016-10-17 21:51:46;195.055185;0
2016-10-17 21:55:46;195.22747;0
2016-10-17 21:59:47;194.88921;0
2016-10-17 22:03:47;195.076925;0
2016-10-17 22:07:47;195.02677;0
2016-10-17 22:11:48;195.032125;0
2016-10-17 22:15:48;195.124165;0
2016-10-17 22:19:46;195.145165;0
2016-10-17 22:23:46;195.27299;0
2016-10-17 22:27:47;195.21828;0
2016-10-17 22:31:47;194.967215;0
2016-10-17 22:35:46;194.79628;0
2016-10-17 22:39:48;195.021385;0
2016-10-17 22:43:45;194.923395;0
2016-10-17 22:47:47;195.278395;0
2016-10-17 22:51:46;194.897455;0
2016-10-17 22:55:45;194.9073;0
2016-10-17 22:59:46;195.022905;0
2016-10-17 23:03:45;194.983495;0
2016-10-17 23:07:47;195.08355;0
2016-10-17 23:11:45;195.277865;0
2016-10-17 23:15:47;194.765265;0
2016-10-17 23:19:47;195.067045;0
2016-10-17 23:23:48;195.02366;0
2016-10-17 23:27:47;195.041295;0
2016-10-17 23:31:48;195.050935;0
2016-10-17 23:35:47;195.14981;0
2016-10-17 23:39:46;195.2641;0
2016-10-17 23:43:48;195.15739;0
2016-10-17 23:47:48;195.004785;0
2016-10-17 23:51:48;194.963525;0
2016-10-17 23:55:45;195.229915;0
2016-10-17 23:59:46;194.92021;0
2016-10-18 00:03:45;194.976965;0
2016-10-18 00:07:46;195.03062;0
2016-10-18 00:11:45;194.757425;0
2016-10-18 00:15:45;194.965825;0
2016-10-18 00:19:48;194.98819;0
2016-10-18 00:23:45;194.842885;0
2016-10-18 00:27:47;195.02891;0
2016-10-18 00:31:48;194.879735;0
2016-10-18 00:35:47;195.21068;0
2016-10-18 00:39:46;194.92316;0
2016-10-18 00:43:46;194.88111;0
2016-10-18 00:47:47;195.06689;0
2016-10-18 00:51:47;194.734595;0
2016-10-18 00:55:46;195.0151;0
2016-10-18 00:59:45;194.938435;0
2016-10-18 01:03:47;195.08275;0
2016-10-18 01:07:47;194.994585;0
2016-10-18 01:11:47;195.10322;0
2016-10-18 01:15:45;195.02523;0
2016-10-18 01:19:47;194.897025;0
2016-10-18 01:23:47;194.963575;0
2016-10-18 01:27:45;195.08148;0
2016-10-18 01:31:45;195.18396;0
2016-10-18 01:35:45;195.24858;0
2016-10-18 01:39:47;194.8994;0
2016-10-18 01:43:48;194.89456;0
2016-10-18 01:47:45;194.991435;0
2016-10-18 01:51:45;195.025255;0
2016-10-18 01:55:45;195.023615;0
2016-10-18 01:59:46;194.94723;0
2016-10-18 02:03:48;194.947925;0
2016-10-18 02:07:45;194.91543;0
2016-10-18 02:11:46;195.228415;0
2016-10-18 02:15:46;194.948005;0
2016-10-18 02:19:48;195.21575;0
2016-10-18 02:23:46;194.945165;0
2016-10-18 02:27:45;194.960595;0
2016-10-18 02:31:45;195.199985;0
2016-10-18 02:35:45;194.9766;0
2016-10-18 02:39:45;194.931085;0
2016-10-18 02:43:47;195.01851;0
2016-10-18 02:47:48;194.994535;0
2016-10-18 02:51:48;194.807015;0
2016-10-18 02:55:47;194.889465;0
2016-10-18 02:59:47;194.771065;0
2016-10-18 03:03:48;195.181675;0
2016-10-18 03:07:48;195.043075;0
2016-10-18 03:11:48;197.98741;0
2016-10-18 03:15:45;195.14389;0
2016-10-18 03:19:47;195.036025;0
2016-10-18 03:23:46;195.10173;0
2016-10-18 03:27:45;195.016295;0
2016-10-18 03:31:46;194.948065;0
2016-10-18 03:35:45;195.069005;0
2016-10-18 03:39:48;195.15779;0
2016-10-18 03:43:46;194.7942;0
2016-10-18 03:47:47;195.03407;0
2016-10-18 03:51:46;195.09616;0
2016-10-18 03:55:47;195.142905;0
2016-10-18 03:59:47;194.9512;0
2016-10-18 04:03:48;195.00454;0
2016-10-18 04:07:48;195.19642;0
2016-10-18 04:11:45;195.15412;0
2016-10-18 04:15:48;195.100565;0
2016-10-18 04:19:45;195.045015;0
2016-10-18 04:23:46;195.0979;0
2016-10-18 04:27:48;195.07926;0
2016-10-18 04:31:48;195.04114;0
2016-10-18 04:35:47;195.076115;0
2016-10-18 04:39:48;195.05066;0
2016-10-18 04:43:48;195.01802;0
2016-10-18 04:47:47;195.07092;0
2016-10-18 04:51:46;195.139525;0
2016-10-18 04:55:46;195.171735;0
2016-10-18 04:59:46;194.87;0
2016-10-18 05:03:47;195.09275;0
2016-10-18 05:07:48;195.10555;0
2016-10-18 05:11:45;194.893655;0
2016-10-18 05:15:46;195.23503;0
2016-10-18 05:19:46;194.911255;0
2016-10-18 05:23:45;197.80518;0
2016-10-18 05:27:48;194.99351;0
2016-10-18 05:31:47;195.02762;0
2016-10-18 05:35:48;194.94327;0
2016-10-18 05:39:47;195.007235;0
2016-10-18 05:43:48;195.020705;0
2016-10-18 05:47:45;194.942385;0
2016-10-18 05:51:48;195.31501;0
2016-10-18 05:55:48;194.90271;0
2016-10-18 05:59:49;195.098215;0
2016-10-18 06:03:46;195.152175;0
2016-10-18 06:07:47;194.910325;0
2016-10-18 06:11:48;194.962195;0
2016-10-18 06:15:47;195.01273;0
2016-10-18 06:19:47;195.22914;0
2016-10-18 06:23:48;195.028715;0
2016-10-18 06:27:46;195.17878;0
2016-10-18 06:31:45;195.08022;0
2016-10-18 06:35:47;195.02738;0
2016-10-18 06:39:46;195.03887;0
2016-10-18 06:43:48;195.14455;0
2016-10-18 06:47:48;195.18639;0
2016-10-18 06:51:46;194.895875;0
2016-10-18 06:55:47;194.91364;0
2016-10-18 06:59:47;195.20943;0
2016-10-18 07:03:46;194.887675;0
2016-10-18 07:07:48;194.91743;0
2016-10-18 07:11:47;194.794485;0
2016-10-18 07:15:47;195.002155;0
2016-10-18 07:19:45;195.00197;0
2016-10-18 07:23:45;195.09635;0
2016-10-18 07:27:48;194.990865;0
2016-10-18 07:31:45;195.212525;0
2016-10-18 07:35:48;195.125125;0
2016-10-18 07:39:46;195.109435;0
2016-10-18 07:43:46;195.159285;0
2016-10-18 07:47:45;195.08242;0
2016-10-18 07:51:46;194.85816;0
2016-10-18 07:55:48;195.013525;0
2016-10-18 07:59:45;194.98405;0
2016-10-18 08:03:48;195.274295;0
2016-10-18 08:07:46;195.28799;0
2016-10-18 08:11:45;195.39303;0
2016-10-18 08:15:47;194.993815;0
2016-10-18 08:19:48;195.07436;0
2016-10-18 08:23:45;195.0633;0
2016-10-18 08:27:46;194.91851;0
2016-10-18 08:31:46;194.97797;0
2016-10-18 08:35:46;195.096215;0
2016-10-18 08:39:47;194.967525;0
2016-10-18 08:43:46;194.84122;0
2016-10-18 08:47:47;195.25579;0
2016-10-18 08:51:46;195.21006;0
2016-10-18 08:55:48;195.15428;0
2016-10-18 08:59:47;195.70492;0
2016-10-18 09:03:45;195.07792;0
2016-10-18 09:07:46;195.27374;0
2016-10-18 09:11:45;195.092585;0
2016-10-18 09:15:47;195.10754;0
2016-10-18 09:19:45;195.046535;0
2016-10-18 09:23:48;195.20503;0
2016-10-18 09:27:45;195.05885;0
2016-10-18 09:31:46;195.07957;0
2016-10-18 09:35:45;194.94238;0
2016-10-18 09:39:46;195.19603;0
2016-10-18 09:43:48;195.02859;0
2016-10-18 09:47:45;195.04612;0
2016-10-18 09:51:47;195.040125;0
2016-10-18 09:55:47;195.1486;0
2016-10-18 09:59:46;194.82152;0
2016-10-18 10:03:46;195.04842;0
2016-10-18 10:07:48;198.626315;0
2016-10-18 10:11:46;195.056545;0
2016-10-18 10:15:45;194.849385;0
2016-10-18 10:19:47;196.200215;0
2016-10-18 10:23:46;195.145095;0
2016-10-18 10:27:45;195.13128;0
2016-10-18 10:31:46;195.07028;0
2016-10-18 10:35:46;195.117725;0
2016-10-18 10:39:46;194.94283;0
2016-10-18 10:43:48;194.955205;0
2016-10-18 10:47:46;194.938545;0
2016-10-18 10:51:45;195.0734;0
2016-10-18 10:55:48;195.35436;0
2016-10-18 10:59:45;195.08119;0
2016-10-18 11:03:48;194.855365;0
2016-10-18 11:07:47;194.91849;0
2016-10-18 11:11:46;195.206525;0
2016-10-18 11:15:46;194.95288;0
2016-10-18 11:19:45;195.250545;0
2016-10-18 11:23:45;195.060195;0
2016-10-18 11:27:48;194.96701;0
2016-10-18 11:31:47;194.838285;0
2016-10-18 11:35:46;195.16884;0
2016-10-18 11:39:47;195.17836;0
2016-10-18 11:43:45;195.07276;0
2016-10-18 11:47:46;195.085245;0
2016-10-18 11:51:46;194.90029;0
2016-10-18 11:55:45;194.84803;0
2016-10-18 11:59:47;194.992525;0
2016-10-18 12:03:48;195.149645;0
2016-10-18 12:07:45;195.02567;0
2016-10-18 12:11:47;195.169185;0
2016-10-18 12:15:45;194.96062;0
2016-10-18 12:19:46;195.063225;0
2016-10-18 12:23:48;195.033205;0
2016-10-18 12:27:48;195.13419;0
2016-10-18 12:31:48;195.29299;0
2016-10-18 12:35:45;194.857495;0
2016-10-18 12:39:45;194.901975;0
2016-10-18 12:43:47;194.889225;0
2016-10-18 12:47:45;194.79012;0
2016-10-18 12:51:47;195.050815;0
2016-10-18 12:55:46;194.87193;0
2016-10-18 12:59:45;195.181395;0
2016-10-18 13:03:48;194.92699;0
2016-10-18 13:07:47;194.97669;0
2016-10-18 13:11:46;194.83136;0
2016-10-18 13:15:47;195.22366;0
2016-10-18 13:19:47;194.95631;0
2016-10-18 13:23:45;195.07585;0
2016-10-18 13:27:46;194.85214;0
2016-10-18 13:31:45;195.010805;0
2016-10-18 13:35:45;194.94538;0
2016-10-18 13:39:47;194.91222;0
2016-10-18 13:43:47;194.98372;0
2016-10-18 13:47:46;195.07601;0
2016-10-18 13:51:45;195.00657;0
2016-10-18 13:55:45;194.96269;0
2016-10-18 13:59:47;195.06544;0
2016-10-18 14:03:45;195.11146;0
2016-10-18 14:07:47;194.96664;0
2016-10-18 14:11:45;195.2348;0
2016-10-18 14:15:46;194.96771;0
2016-10-18 14:19:45;195.012515;0
2016-10-18 14:23:48;195.04873;0
2016-10-18 14:27:46;194.9054;0
2016-10-18 14:31:46;194.97736;0
2016-10-18 14:35:46;194.970825;0
2016-10-18 14:39:47;195.063495;0
2016-10-18 14:43:46;195.182755;0
2016-10-18 14:47:46;196.717065;0
2016-10-18 14:51:45;194.927695;0
2016-10-18 14:55:45;195.108275;0
2016-10-18 14:59:48;195.022335;0
2016-10-18 15:03:46;194.88296;0
2016-10-18 15:07:45;194.899455;0
2016-10-18 15:11:48;194.873515;0
2016-10-18 15:15:48;194.920005;0
2016-10-18 15:19:46;194.82588;0
2016-10-18 15:23:46;194.887875;0
2016-10-18 15:27:46;195.120815;0
2016-10-18 15:31:48;194.9801;0
2016-10-18 15:35:46;195.01847;0
2016-10-18 15:39:46;195.05;0
2016-10-18 15:43:46;195.134015;0
2016-10-18 15:47:46;195.052245;0
2016-10-18 15:51:48;195.12324;0
2016-10-18 15:55:47;195.095455;0
2016-10-18 15:59:47;195.061475;0
2016-10-18 16:03:46;195.102295;0
2016-10-18 16:07:45;195.096635;0
2016-10-18 16:11:46;195.146205;0
2016-10-18 16:15:47;194.842095;0
2016-10-18 16:19:47;194.852475;0
2016-10-18 16:23:45;195.08642;0
2016-10-18 16:27:45;195.14557;0
2016-10-18 16:31:46;194.964795;0
2016-10-18 16:35:46;195.103425;0
2016-10-18 16:39:48;195.275655;0
2016-10-18 16:43:47;195.21709;0
2016-10-18 16:47:45;195.04394;0
2016-10-18 16:51:46;194.80646;0
2016-10-18 16:55:46;195.26517;0
2016-10-18 16:59:45;195.003765;0
2016-10-18 17:03:48;195.14439;0
2016-10-18 17:07:46;195.26948;0
2016-10-18 17:11:45;195.29606;0
2016-10-18 17:15:47;194.91927;0
2016-10-18 17:19:47;195.17329;0
2016-10-18 17:23:46;195.19533;0
2016-10-18 17:27:47;195.140305;0
2016-10-18 17:31:45;194.994675;0
2016-10-18 17:35:46;195.1729;0
2016-10-18 17:39:46;195.150945;0
2016-10-18 17:43:46;195.1055;0
2016-10-18 17:47:48;195.119895;0
2016-10-18 17:51:48;194.905615;0
2016-10-18 17:55:45;195.166895;0
2016-10-18 17:59:45;194.808535;0
2016-10-18 18:03:48;195.4724;0
2016-10-18 18:07:47;195.023505;0
2016-10-18 18:11:45;195.120895;0
2016-10-18 18:15:47;195.006895;0
2016-10-18 18:19:46;195.28667;0
2016-10-18 18:23:45;195.193445;0
2016-10-18 18:27:48;194.84497;0
2016-10-18 18:31:47;195.42564;0
2016-10-18 18:35:45;195.09845;0
2016-10-18 18:39:48;195.04967;0
2016-10-18 18:43:48;194.984025;0
2016-10-18 18:47:45;195.14175;0
2016-10-18 18:51:48;195.367745;0
2016-10-18 18:55:48;195.33518;0
2016-10-18 18:59:47;195.15579;0
2016-10-18 19:03:45;195.103395;0
2016-10-18 19:07:47;195.257815;0
2016-10-18 19:11:47;195.12972;0
2016-10-18 19:15:45;195.28261;0
2016-10-18 19:19:46;195.1293;0
2016-10-18 19:23:47;195.402685;0
2016-10-18 19:27:46;195.24272;0
2016-10-18 19:31:46;195.039725;0
2016-10-18 19:35:46;195.107195;0
2016-10-18 19:39:47;195.141205;0
2016-10-18 19:43:48;195.059085;0
2016-10-18 19:47:48;195.149945;0
2016-10-18 19:51:46;195.234815;0
2016-10-18 19:55:46;195.34922;0
2016-10-18 19:59:46;195.11274;0
2016-10-18 20:03:46;195.14729;0
2016-10-18 20:07:47;195.08649;0
2016-10-18 20:11:47;195.14696;0
2016-10-18 20:15:46;195.081515;0
2016-10-18 20:19:46;195.229635;0
2016-10-18 20:23:48;194.98301;0
2016-10-18 20:27:46;195.455335;0
2016-10-18 20:31:48;195.206745;0
2016-10-18 20:35:47;195.454045;0
2016-10-18 20:39:47;195.33613;0
2016-10-18 20:43:47;195.119055;0
2016-10-18 20:47:45;195.28823;0
2016-10-18 20:51:46;195.28295;0
2016-10-18 20:55:46;195.15742;0
2016-10-18 20:59:45;195.32907;0
2016-10-18 21:03:45;195.054445;0
2016-10-18 21:07:45;195.18996;0
2016-10-18 21:11:47;195.14443;0
2016-10-18 21:15:48;195.257455;0
2016-10-18 21:19:47;195.32281;0
2016-10-18 21:23:46;195.135935;0
2016-10-18 21:27:47;195.02256;0
2016-10-18 21:31:48;195.077405;0
2016-10-18 21:35:46;195.24966;0
2016-10-18 21:39:46;195.027885;0
2016-10-18 21:43:46;194.87513;0
2016-10-18 21:47:48;195.07247;0
2016-10-18 21:51:47;195.124035;0
2016-10-18 21:55:46;195.44051;0
2016-10-18 21:59:46;195.166615;0
2016-10-18 22:03:46;195.85365;0
2016-10-18 22:07:48;195.600565;0
2016-10-18 22:11:47;195.510825;0
2016-10-18 22:15:46;195.516835;0
2016-10-18 22:19:45;195.76822;0
2016-10-18 22:23:47;195.44993;0
2016-10-18 22:27:46;195.33485;0
2016-10-18 22:31:46;195.64039;0
2016-10-18 22:35:48;195.597345;0
2016-10-18 22:39:47;195.69411;0
2016-10-18 22:43:47;195.491265;0
2016-10-18 22:47:48;195.503565;0
2016-10-18 22:51:48;195.657415;0
2016-10-18 22:55:48;195.65946;0
2016-10-18 22:59:48;195.481615;0
2016-10-18 23:03:46;195.36731;0
2016-10-18 23:07:47;195.46875;0
2016-10-18 23:11:48;195.49658;0
2016-10-18 23:15:48;195.577235;0
2016-10-18 23:19:48;195.52955;0
2016-10-18 23:23:46;195.49826;0
2016-10-18 23:27:46;195.55773;0
2016-10-18 23:31:47;195.47679;0
2016-10-18 23:35:48;195.46729;0
2016-10-18 23:39:48;195.7274;0
2016-10-18 23:43:45;195.58334;0
2016-10-18 23:47:46;195.56783;0
2016-10-18 23:51:46;195.45692;0
2016-10-18 23:55:48;195.589345;0
2016-10-18 23:59:46;195.470485;0
2016-10-19 00:03:48;195.458865;0
2016-10-19 00:07:47;195.717025;0
2016-10-19 00:11:46;195.756105;0
2016-10-19 00:15:48;195.51592;0
2016-10-19 00:19:47;195.59045;0
2016-10-19 00:23:48;195.402815;0
2016-10-19 00:27:48;195.54464;0
2016-10-19 00:31:47;195.55916;0
2016-10-19 00:35:48;195.618465;0
2016-10-19 00:39:45;195.28396;0
2016-10-19 00:43:45;196.05974;0
2016-10-19 00:47:47;195.593105;0
2016-10-19 00:51:46;195.51138;0
2016-10-19 00:55:46;195.58414;0
2016-10-19 00:59:48;195.811805;0
2016-10-19 01:03:48;195.35286;0
2016-10-19 01:07:48;195.493455;0
2016-10-19 01:11:48;195.47312;0
2016-10-19 01:15:47;195.682245;0
2016-10-19 01:19:48;195.57846;0
2016-10-19 01:23:47;195.64107;0
2016-10-19 01:27:48;195.44024;0
2016-10-19 01:31:46;196.16756;0
2016-10-19 01:35:47;195.796175;0
2016-10-19 01:39:47;196.024615;0
2016-10-19 01:43:45;195.30553;0
2016-10-19 01:47:46;195.610125;0
2016-10-19 01:51:45;195.491235;0
2016-10-19 01:55:48;195.83887;0
2016-10-19 01:59:48;195.751765;0
2016-10-19 02:03:45;195.539645;0
2016-10-19 02:07:45;195.60677;0
2016-10-19 02:11:46;195.849455;0
2016-10-19 02:15:47;195.74826;0
2016-10-19 02:19:45;195.613245;0
2016-10-19 02:23:45;195.19728;0
2016-10-19 02:27:47;195.11004;0
2016-10-19 02:31:45;195.045805;0
2016-10-19 02:35:48;195.14504;0
2016-10-19 02:39:45;195.19331;0
2016-10-19 02:43:48;195.089385;0
2016-10-19 02:47:48;198.59141;0
2016-10-19 02:51:48;195.454975;0
2016-10-19 02:55:48;195.069115;0
2016-10-19 02:59:46;195.170835;0
2016-10-19 03:03:48;195.13954;0
2016-10-19 03:07:48;194.959235;0
2016-10-19 03:11:48;195.083015;0
2016-10-19 03:15:45;195.181125;0
2016-10-19 03:19:46;195.155855;0
2016-10-19 03:23:47;195.399015;0
2016-10-19 03:27:45;195.004325;0
2016-10-19 03:31:48;194.968585;0
2016-10-19 03:35:45;195.133195;0
2016-10-19 03:39:48;194.975445;0
2016-10-19 03:43:45;195.256125;0
2016-10-19 03:47:48;195.008775;0
2016-10-19 03:51:46;195.155105;0
2016-10-19 03:55:47;195.25506;0
2016-10-19 03:59:45;195.07856;0
2016-10-19 04:03:47;195.1386;0
2016-10-19 04:07:47;195.028235;0
2016-10-19 04:11:45;195.184065;0
2016-10-19 04:15:46;195.206325;0
2016-10-19 04:19:46;195.17382;0
2016-10-19 04:23:45;195.254345;0
2016-10-19 04:27:45;195.09268;0
2016-10-19 04:31:45;195.003085;0
2016-10-19 04:35:46;195.040685;0
2016-10-19 04:39:47;195.46405;0
2016-10-19 04:43:47;195.251855;0
2016-10-19 04:47:47;195.336165;0
2016-10-19 04:51:45;195.235035;0
2016-10-19 04:55:45;195.166345;0
2016-10-19 04:59:46;195.102705;0
2016-10-19 05:03:47;195.14384;0
2016-10-19 05:07:47;195.05415;0
2016-10-19 05:11:47;195.053485;0
2016-10-19 05:15:45;194.990485;0
2016-10-19 05:19:48;195.160535;0
2016-10-19 05:23:48;195.52593;0
2016-10-19 05:27:47;195.23319;0
2016-10-19 05:31:46;195.221735;0
2016-10-19 05:35:45;195.22226;0
2016-10-19 05:39:48;195.088975;0
2016-10-19 05:43:45;195.10081;0
2016-10-19 05:47:48;195.167585;0
2016-10-19 05:51:47;195.152365;0
2016-10-19 05:55:48;195.12587;0
2016-10-19 05:59:45;195.082995;0
2016-10-19 06:03:48;195.05002;0
2016-10-19 06:07:46;195.060885;0
2016-10-19 06:11:45;195.11396;0
2016-10-19 06:15:47;195.143495;0
2016-10-19 06:19:48;194.971565;0
2016-10-19 06:23:45;195.053705;0
2016-10-19 06:27:46;195.2327;0
2016-10-19 06:31:45;195.285665;0
2016-10-19 06:35:45;195.15901;0
2016-10-19 06:39:48;195.17852;0
2016-10-19 06:43:47;195.19108;0
2016-10-19 06:47:45;195.07797;0
2016-10-19 06:51:47;195.0579;0
2016-10-19 06:55:46;195.185015;0
2016-10-19 06:59:45;195.2121;0
2016-10-19 07:03:47;195.449055;0
2016-10-19 07:07:47;195.0678;0
2016-10-19 07:11:46;195.1893;0
2016-10-19 07:15:45;195.08269;0
2016-10-19 07:19:45;195.335335;0
2016-10-19 07:23:47;195.01535;0
2016-10-19 07:27:48;195.10255;0
2016-10-19 07:31:45;195.15155;0
2016-10-19 07:35:45;194.947835;0
2016-10-19 07:39:46;195.439355;0
2016-10-19 07:43:47;195.16439;0
2016-10-19 07:47:45;195.140225;0
2016-10-19 07:51:46;195.040475;0
2016-10-19 07:55:46;195.354525;0
2016-10-19 07:59:46;195.21898;0
2016-10-19 08:03:47;195.308145;0
2016-10-19 08:07:46;195.476915;0
2016-10-19 08:11:46;195.36432;0
2016-10-19 08:15:48;195.041295;0
2016-10-19 08:19:46;195.3286;0
2016-10-19 08:23:46;195.125015;0
2016-10-19 08:27:48;195.17283;0
2016-10-19 08:31:48;195.171445;0
2016-10-19 08:35:45;195.022425;0
2016-10-19 08:39:48;195.322995;0
2016-10-19 08:43:46;195.354965;0
2016-10-19 08:47:45;195.828675;0
2016-10-19 08:51:47;195.299325;0
2016-10-19 08:55:45;195.20416;0
2016-10-19 08:59:47;195.099035;0
2016-10-19 09:03:45;195.15818;0
2016-10-19 09:07:47;195.059285;0
2016-10-19 09:11:47;195.304025;0
2016-10-19 09:15:45;195.37422;0
2016-10-19 09:19:46;195.14148;0
2016-10-19 09:23:47;195.05425;0
2016-10-19 09:27:48;195.140195;0
2016-10-19 09:31:45;195.268505;0
2016-10-19 09:35:47;195.021305;0
2016-10-19 09:39:45;195.06152;0
2016-10-19 09:43:46;197.44574;0
2016-10-19 09:47:45;195.118805;0
2016-10-19 09:51:46;195.15919;0
2016-10-19 09:55:46;195.127305;0
2016-10-19 09:59:47;195.20006;0
2016-10-19 10:03:46;195.19093;0
2016-10-19 10:07:49;194.97135;0
2016-10-19 10:11:46;195.14508;0
2016-10-19 10:15:47;195.07605;0
2016-10-19 10:19:47;195.107365;0
2016-10-19 10:23:47;195.16084;0
2016-10-19 10:27:45;195.11162;0
2016-10-19 10:31:46;195.15096;0
2016-10-19 10:35:46;195.26998;0
2016-10-19 10:39:48;195.0768;0
2016-10-19 10:43:46;195.197015;0
2016-10-19 10:47:48;195.06565;0
2016-10-19 10:51:45;195.12852;0
2016-10-19 10:55:46;195.11174;0
2016-10-19 10:59:47;195.12514;0
2016-10-19 11:03:45;195.230775;0
2016-10-19 11:07:46;195.272205;0
2016-10-19 11:11:48;195.120895;0
2016-10-19 11:15:47;195.19534;0
2016-10-19 11:19:48;195.04293;0
2016-10-19 11:23:45;194.949525;0
2016-10-19 11:27:48;194.891055;0
2016-10-19 11:31:48;194.97384;0
2016-10-19 11:35:46;195.12512;0
2016-10-19 11:39:46;195.056675;0
2016-10-19 11:43:47;195.063575;0
2016-10-19 11:47:46;195.01909;0
2016-10-19 11:51:47;195.26914;0
2016-10-19 11:55:47;195.303785;0
2016-10-19 11:59:48;195.29635;0
2016-10-19 12:03:46;194.950665;0
2016-10-19 12:07:45;195.025925;0
2016-10-19 12:11:46;195.332225;0
2016-10-19 12:15:47;195.146055;0
2016-10-19 12:19:48;195.021135;0
2016-10-19 12:23:45;195.0228;0
2016-10-19 12:27:47;194.90212;0
2016-10-19 12:31:47;195.27973;0
2016-10-19 12:35:46;195.03001;0
2016-10-19 12:39:46;195.16773;0
2016-10-19 12:43:46;195.019155;0
2016-10-19 12:47:46;195.25652;0
2016-10-19 12:51:45;194.950875;0
2016-10-19 12:55:45;195.06681;0
2016-10-19 12:59:48;195.05787;0
2016-10-19 13:03:48;195.16813;0
2016-10-19 13:07:47;195.21347;0
2016-10-19 13:11:48;195.14982;0
2016-10-19 13:15:48;195.1155;0
2016-10-19 13:19:45;194.998705;0
2016-10-19 13:23:47;195.101005;0
2016-10-19 13:27:46;194.804455;0
2016-10-19 13:31:48;195.03014;0
2016-10-19 13:35:48;194.850285;0
2016-10-19 13:39:45;195.03656;0
2016-10-19 13:43:45;194.875705;0
2016-10-19 13:47:46;195.28568;0
2016-10-19 13:51:48;194.853175;0
2016-10-19 13:55:47;195.17593;0
2016-10-19 13:59:47;195.09399;0
2016-10-19 14:03:46;194.737775;0
2016-10-19 14:07:45;195.113975;0
2016-10-19 14:11:45;195.097555;0
2016-10-19 14:15:48;195.10215;0
2016-10-19 14:19:48;194.877815;0
2016-10-19 14:23:46;194.962625;0
2016-10-19 14:27:47;194.885665;0
2016-10-19 14:31:47;195.345515;0
