epoch;rtt;cp
2016-10-26 09:57:21;186.980745;0
2016-10-26 10:01:24;186.905005;0
2016-10-26 10:05:22;187.1459;0
2016-10-26 10:09:22;187.00117;0
2016-10-26 10:13:21;187.19122;0
2016-10-26 10:17:23;187.348395;0
2016-10-26 10:21:23;187.22482;0
2016-10-26 10:25:22;187.011455;0
2016-10-26 10:29:22;187.1386;0
2016-10-26 10:33:24;186.961435;0
2016-10-26 10:37:24;187.0937;0
2016-10-26 10:41:22;187.2896;0
2016-10-26 10:45:24;186.989735;0
2016-10-26 10:49:22;187.276605;0
2016-10-26 10:53:22;187.07449;0
2016-10-26 10:57:22;187.3109;0
2016-10-26 11:01:21;187.302725;0
2016-10-26 11:05:23;187.096555;0
2016-10-26 11:09:24;187.21937;0
2016-10-26 11:13:24;186.989585;0
2016-10-26 11:17:22;187.190165;0
2016-10-26 11:21:21;187.606665;0
2016-10-26 11:25:24;187.02175;0
2016-10-26 11:29:21;187.112815;0
2016-10-26 11:33:24;187.30589;0
2016-10-26 11:37:24;187.08902;0
2016-10-26 11:41:22;187.27995;0
2016-10-26 11:45:22;187.141655;0
2016-10-26 11:49:22;187.193325;0
2016-10-26 11:53:23;186.95284;0
2016-10-26 11:57:23;187.198405;0
2016-10-26 12:01:23;187.269955;0
2016-10-26 12:05:24;187.23274;0
2016-10-26 12:09:21;187.170865;0
2016-10-26 12:13:22;187.26586;0
2016-10-26 12:17:22;187.33023;0
2016-10-26 12:21:23;187.07187;0
2016-10-26 12:25:22;187.254025;0
2016-10-26 12:29:22;186.956235;0
2016-10-26 12:33:23;186.92183;0
2016-10-26 12:37:23;186.903505;0
2016-10-26 12:41:21;187.07588;0
2016-10-26 12:45:23;187.103455;0
2016-10-26 12:49:21;186.99375;0
2016-10-26 12:53:21;186.79496;0
2016-10-26 12:57:23;187.347855;0
2016-10-26 13:01:23;187.2955;0
2016-10-26 13:05:23;187.098155;0
2016-10-26 13:09:22;187.1192;0
2016-10-26 13:13:21;187.93832;0
2016-10-26 13:17:24;187.255335;0
2016-10-26 13:21:24;187.655765;0
2016-10-26 13:25:24;187.27377;0
2016-10-26 13:29:21;187.166535;0
2016-10-26 13:33:21;187.13874;0
2016-10-26 13:37:21;187.197765;0
2016-10-26 13:41:23;188.139605;0
2016-10-26 13:45:21;187.218035;0
2016-10-26 13:49:22;187.0945;0
2016-10-26 13:53:23;187.0462;0
2016-10-26 13:57:23;187.50799;0
2016-10-26 14:01:21;187.19542;0
2016-10-26 14:05:22;187.26378;0
2016-10-26 14:09:23;186.991915;0
2016-10-26 14:13:22;187.11802;0
2016-10-26 14:17:21;190.13969;0
2016-10-26 14:21:21;187.40436;0
2016-10-26 14:25:21;187.477875;0
2016-10-26 14:29:23;201.15288;0
2016-10-26 14:33:22;187.036405;0
2016-10-26 14:37:21;187.153985;0
2016-10-26 14:41:24;187.358725;0
2016-10-26 14:45:23;187.46794;0
2016-10-26 14:49:23;187.12108;0
2016-10-26 14:53:23;187.20769;0
2016-10-26 14:57:21;190.31242;0
2016-10-26 15:01:21;187.007715;0
2016-10-26 15:05:22;187.461725;0
2016-10-26 15:09:24;187.36079;0
2016-10-26 15:13:21;187.58616;0
2016-10-26 15:17:23;187.144675;0
2016-10-26 15:21:21;187.219435;0
2016-10-26 15:25:21;187.34932;0
2016-10-26 15:29:22;187.087885;0
2016-10-26 15:33:23;187.106775;0
2016-10-26 15:37:22;187.24312;0
2016-10-26 15:41:22;187.362395;0
2016-10-26 15:45:23;187.29919;0
2016-10-26 15:49:22;187.148895;0
2016-10-26 15:53:24;187.17581;0
2016-10-26 15:57:22;187.1945;0
2016-10-26 16:01:23;187.10719;0
2016-10-26 16:05:24;187.11697;0
2016-10-26 16:09:24;187.203455;0
2016-10-26 16:13:23;186.837095;0
2016-10-26 16:17:21;187.02616;0
2016-10-26 16:21:21;187.003065;0
2016-10-26 16:25:24;187.339295;0
2016-10-26 16:29:23;187.045935;0
2016-10-26 16:33:21;187.327255;0
2016-10-26 16:37:23;187.092455;0
2016-10-26 16:41:24;187.38693;0
2016-10-26 16:45:23;187.02914;0
2016-10-26 16:49:24;187.385285;0
2016-10-26 16:53:24;187.384835;0
2016-10-26 16:57:22;187.458325;0
2016-10-26 17:01:24;187.101395;0
2016-10-26 17:05:23;187.092185;0
2016-10-26 17:09:22;187.2655;0
2016-10-26 17:13:24;188.06472;0
2016-10-26 17:17:22;187.01274;0
2016-10-26 17:21:21;187.132335;0
2016-10-26 17:25:21;187.035815;0
2016-10-26 17:29:24;187.328275;0
2016-10-26 17:33:22;187.115475;0
2016-10-26 17:37:23;187.03069;0
2016-10-26 17:41:23;187.16621;0
2016-10-26 17:45:23;186.98784;0
2016-10-26 17:49:24;187.000145;0
2016-10-26 17:53:21;187.01234;0
2016-10-26 17:57:24;186.991255;0
2016-10-26 18:01:23;186.948765;0
2016-10-26 18:05:24;187.258145;0
2016-10-26 18:09:23;187.26423;0
2016-10-26 18:13:24;187.201245;0
2016-10-26 18:17:21;187.307405;0
2016-10-26 18:21:21;187.316185;0
2016-10-26 18:25:24;186.88174;0
2016-10-26 18:29:22;187.02113;0
2016-10-26 18:33:24;187.17621;0
2016-10-26 18:37:24;187.2078;0
2016-10-26 18:41:22;187.177785;0
2016-10-26 18:45:21;187.076755;0
2016-10-26 18:49:22;187.149555;0
2016-10-26 18:53:21;187.210435;0
2016-10-26 18:57:24;187.349575;0
2016-10-26 19:01:22;187.394785;0
2016-10-26 19:05:24;187.254055;0
2016-10-26 19:09:23;187.397795;0
2016-10-26 19:13:24;187.19997;0
2016-10-26 19:17:22;187.125895;0
2016-10-26 19:21:21;187.39691;0
2016-10-26 19:25:23;187.3604;0
2016-10-26 19:29:23;187.009005;0
2016-10-26 19:33:22;187.16239;0
2016-10-26 19:37:21;187.340905;0
2016-10-26 19:41:24;187.23178;0
2016-10-26 19:45:22;187.234165;0
2016-10-26 19:49:22;187.1653;0
2016-10-26 19:53:23;186.980585;0
2016-10-26 19:57:23;187.276855;0
2016-10-26 20:01:24;187.15949;0
2016-10-26 20:05:22;187.28577;0
2016-10-26 20:09:24;187.22431;0
2016-10-26 20:13:24;187.31381;0
2016-10-26 20:17:22;187.230865;0
2016-10-26 20:21:23;186.920445;0
2016-10-26 20:25:24;187.04613;0
2016-10-26 20:29:24;187.07168;0
2016-10-26 20:33:23;187.36337;0
2016-10-26 20:37:21;186.969705;0
2016-10-26 20:41:23;187.48005;0
2016-10-26 20:45:23;187.15983;0
2016-10-26 20:49:21;187.132315;0
2016-10-26 20:53:22;187.137315;0
2016-10-26 20:57:21;186.95619;0
2016-10-26 21:01:23;187.047845;0
2016-10-26 21:05:22;187.140135;0
2016-10-26 21:09:24;187.403205;0
2016-10-26 21:13:21;189.1001;0
2016-10-26 21:17:21;187.15277;0
2016-10-26 21:21:24;187.07049;0
2016-10-26 21:25:24;187.446035;0
2016-10-26 21:29:23;187.574375;0
2016-10-26 21:33:22;187.027005;0
2016-10-26 21:37:23;187.63902;0
2016-10-26 21:41:22;187.097555;0
2016-10-26 21:45:22;187.056395;0
2016-10-26 21:49:24;187.87008;0
2016-10-26 21:53:22;187.129505;0
2016-10-26 21:57:23;187.20845;0
2016-10-26 22:01:24;187.332625;0
2016-10-26 22:05:21;187.28378;0
2016-10-26 22:09:22;187.066575;0
2016-10-26 22:13:22;187.71539;0
2016-10-26 22:17:22;187.41859;0
2016-10-26 22:21:24;187.42918;0
2016-10-26 22:25:23;187.322235;0
2016-10-26 22:29:21;187.08883;0
2016-10-26 22:33:24;187.02765;0
2016-10-26 22:37:22;187.17525;0
2016-10-26 22:41:22;187.127515;0
2016-10-26 22:45:24;187.086475;0
2016-10-26 22:49:22;187.252435;0
2016-10-26 22:53:23;187.3855;0
2016-10-26 22:57:21;187.212425;0
2016-10-26 23:01:21;187.356555;0
2016-10-26 23:05:24;186.9801;0
2016-10-26 23:09:23;187.153375;0
2016-10-26 23:13:22;186.92537;0
2016-10-26 23:17:21;187.51691;0
2016-10-26 23:21:22;187.420465;0
2016-10-26 23:25:23;187.0648;0
2016-10-26 23:29:24;187.258375;0
2016-10-26 23:33:21;187.438715;0
2016-10-26 23:37:23;187.272975;0
2016-10-26 23:41:23;187.03236;0
2016-10-26 23:45:24;186.94818;0
2016-10-26 23:49:22;187.32359;0
2016-10-26 23:53:23;187.24379;0
2016-10-26 23:57:24;187.21053;0
2016-10-27 00:01:24;187.19625;0
2016-10-27 00:05:21;187.085285;0
2016-10-27 00:09:23;186.95116;0
2016-10-27 00:13:21;187.224415;0
2016-10-27 00:17:21;187.23887;0
2016-10-27 00:21:23;187.190065;0
2016-10-27 00:25:22;187.14954;0
2016-10-27 00:29:22;186.91617;0
2016-10-27 00:33:22;186.97762;0
2016-10-27 00:37:24;187.20179;0
2016-10-27 00:41:21;186.77882;0
2016-10-27 00:45:23;187.16198;0
2016-10-27 00:49:21;187.466695;0
2016-10-27 00:53:21;186.860245;0
2016-10-27 00:57:24;187.347015;0
2016-10-27 01:01:23;187.29099;0
2016-10-27 01:05:24;187.264175;0
2016-10-27 01:09:23;187.29954;0
2016-10-27 01:13:22;187.035735;0
2016-10-27 01:17:21;187.14578;0
2016-10-27 01:21:23;187.0091;0
2016-10-27 01:25:23;187.066165;0
2016-10-27 01:29:24;186.946175;0
2016-10-27 01:33:23;187.2404;0
2016-10-27 01:37:21;187.342695;0
2016-10-27 01:41:24;187.15387;0
2016-10-27 01:45:22;187.487255;0
2016-10-27 01:49:21;187.240855;0
2016-10-27 01:53:21;187.139565;0
2016-10-27 01:57:22;187.232055;0
2016-10-27 02:01:22;187.064325;0
2016-10-27 02:05:24;187.027495;0
2016-10-27 02:09:24;187.341915;0
2016-10-27 02:13:23;187.236135;0
2016-10-27 02:17:22;187.298145;0
2016-10-27 02:21:23;187.388805;0
2016-10-27 02:25:23;187.01058;0
2016-10-27 02:29:24;187.33992;0
2016-10-27 02:33:21;186.895135;0
2016-10-27 02:37:21;187.08483;0
2016-10-27 02:41:22;187.27916;0
2016-10-27 02:45:23;187.25555;0
2016-10-27 02:49:24;187.04726;0
2016-10-27 02:53:22;187.08254;0
2016-10-27 02:57:22;187.45274;0
2016-10-27 03:01:24;186.85846;0
2016-10-27 03:05:22;187.313645;0
2016-10-27 03:09:23;187.1613;0
2016-10-27 03:13:23;187.008185;0
2016-10-27 03:17:22;187.168045;0
2016-10-27 03:21:24;187.15401;0
2016-10-27 03:25:24;186.956125;0
2016-10-27 03:29:21;187.23551;0
2016-10-27 03:33:21;187.295055;0
2016-10-27 03:37:23;187.08221;0
2016-10-27 03:41:21;186.96711;0
2016-10-27 03:45:23;187.30124;0
2016-10-27 03:49:21;187.171495;0
2016-10-27 03:53:23;187.165165;0
2016-10-27 03:57:22;187.033895;0
2016-10-27 04:01:23;186.90715;0
2016-10-27 04:05:22;187.07391;0
2016-10-27 04:09:22;187.206615;0
2016-10-27 04:13:24;186.96565;0
2016-10-27 04:17:24;187.319585;0
2016-10-27 04:21:23;187.342655;0
2016-10-27 04:25:21;187.03367;0
2016-10-27 04:29:22;187.37585;0
2016-10-27 04:33:22;187.316225;0
2016-10-27 04:37:24;187.237295;0
2016-10-27 04:41:21;187.162255;0
2016-10-27 04:45:23;187.008865;0
2016-10-27 04:49:23;187.287385;0
2016-10-27 04:53:21;187.198425;0
2016-10-27 04:57:23;187.11196;0
2016-10-27 05:01:21;187.00904;0
2016-10-27 05:05:22;187.65336;0
2016-10-27 05:09:24;187.125955;0
2016-10-27 05:13:24;186.973185;0
2016-10-27 05:17:23;187.22455;0
2016-10-27 05:21:22;192.12379;0
2016-10-27 05:25:23;187.142875;0
2016-10-27 05:29:24;186.955025;0
2016-10-27 05:33:22;187.069775;0
2016-10-27 05:37:24;187.031045;0
2016-10-27 05:41:21;187.152235;0
2016-10-27 05:45:22;187.129815;0
2016-10-27 05:49:21;187.08313;0
2016-10-27 05:53:21;187.199785;0
2016-10-27 05:57:21;187.274275;0
2016-10-27 06:01:23;187.29979;0
2016-10-27 06:05:22;187.12305;0
2016-10-27 06:09:23;187.270155;0
2016-10-27 06:13:21;187.20447;0
2016-10-27 06:17:22;187.057115;0
2016-10-27 06:21:21;186.99884;0
2016-10-27 06:25:23;186.96709;0
2016-10-27 06:29:24;186.981855;0
2016-10-27 06:33:24;187.223205;0
2016-10-27 06:37:22;187.21522;0
2016-10-27 06:41:24;187.09093;0
2016-10-27 06:45:24;186.95347;0
2016-10-27 06:49:21;187.061035;0
2016-10-27 06:53:21;187.25258;0
2016-10-27 06:57:24;187.21119;0
2016-10-27 07:01:23;187.43348;0
2016-10-27 07:05:23;187.363985;0
2016-10-27 07:09:23;186.87253;0
2016-10-27 07:13:23;187.29188;0
2016-10-27 07:17:23;186.903095;0
2016-10-27 07:21:21;187.21496;0
2016-10-27 07:25:23;187.136605;0
2016-10-27 07:29:22;187.09066;0
2016-10-27 07:33:23;187.06847;0
2016-10-27 07:37:22;186.88023;0
2016-10-27 07:41:24;186.87745;0
2016-10-27 07:45:24;186.94;0
2016-10-27 07:49:24;187.056045;0
2016-10-27 07:53:24;187.21855;0
2016-10-27 07:57:23;187.43281;0
2016-10-27 08:01:21;187.14771;0
2016-10-27 08:05:21;187.309775;0
2016-10-27 08:09:23;187.044175;0
2016-10-27 08:13:22;186.92131;0
2016-10-27 08:17:23;186.94369;0
2016-10-27 08:21:22;187.020015;0
2016-10-27 08:25:21;187.08657;0
2016-10-27 08:29:21;187.008255;0
2016-10-27 08:33:24;187.048905;0
2016-10-27 08:37:23;187.038545;0
2016-10-27 08:41:21;187.136495;0
2016-10-27 08:45:22;187.144395;0
2016-10-27 08:49:23;187.15981;0
2016-10-27 08:53:21;187.27023;0
2016-10-27 08:57:21;187.757835;0
2016-10-27 09:01:21;187.20753;0
2016-10-27 09:05:22;187.186475;0
2016-10-27 09:09:22;187.092595;0
2016-10-27 09:13:22;187.3498;0
2016-10-27 09:17:22;187.145015;0
2016-10-27 09:21:22;187.082025;0
2016-10-27 09:25:21;187.14284;0
2016-10-27 09:29:21;187.06837;0
2016-10-27 09:33:23;187.18535;0
2016-10-27 09:37:23;187.29649;0
2016-10-27 09:41:23;187.40528;0
2016-10-27 09:45:24;187.49762;0
2016-10-27 09:49:22;187.387505;0
2016-10-27 09:53:21;187.16659;0
2016-10-27 09:57:22;186.865605;0
2016-10-27 10:01:22;187.12943;0
2016-10-27 10:05:23;187.10363;0
2016-10-27 10:09:24;187.185015;0
2016-10-27 10:13:22;187.052565;0
2016-10-27 10:17:24;186.97991;0
2016-10-27 10:21:21;187.055745;0
2016-10-27 10:25:21;186.768655;0
2016-10-27 10:29:22;187.48639;0
2016-10-27 10:33:24;187.160785;0
2016-10-27 10:37:24;187.008715;0
2016-10-27 10:41:23;187.219515;0
2016-10-27 10:45:21;187.380565;0
2016-10-27 10:49:24;187.008925;0
2016-10-27 10:53:23;187.16226;0
2016-10-27 10:57:23;187.300135;0
2016-10-27 11:01:24;187.204745;0
2016-10-27 11:05:22;187.012045;0
2016-10-27 11:09:24;187.29855;0
2016-10-27 11:13:22;187.14092;0
2016-10-27 11:17:22;187.09898;0
2016-10-27 11:21:23;187.06631;0
2016-10-27 11:25:23;187.175435;0
2016-10-27 11:29:21;187.08143;0
2016-10-27 11:33:22;187.14587;0
2016-10-27 11:37:23;187.25161;0
2016-10-27 11:41:23;187.02061;0
2016-10-27 11:45:23;186.98444;0
2016-10-27 11:49:24;186.991075;0
2016-10-27 11:53:23;187.099765;0
2016-10-27 11:57:21;187.09119;0
2016-10-27 12:01:23;186.97012;0
2016-10-27 12:05:21;187.247205;0
2016-10-27 12:09:22;186.978765;0
2016-10-27 12:13:24;186.978485;0
2016-10-27 12:17:24;186.945735;0
2016-10-27 12:21:24;187.055225;0
2016-10-27 12:25:21;187.082535;0
2016-10-27 12:29:21;186.925905;0
2016-10-27 12:33:24;187.138295;0
2016-10-27 12:37:22;187.18444;0
2016-10-27 12:41:23;187.061305;0
2016-10-27 12:45:23;186.99899;0
2016-10-27 12:49:22;186.964915;0
2016-10-27 12:53:23;187.038565;0
2016-10-27 12:57:23;186.929165;0
2016-10-27 13:01:22;187.06891;0
2016-10-27 13:05:21;187.020405;0
2016-10-27 13:09:21;187.099255;0
2016-10-27 13:13:21;187.04174;0
2016-10-27 13:17:21;187.256765;0
2016-10-27 13:21:21;187.34911;0
2016-10-27 13:25:21;186.942575;0
2016-10-27 13:29:23;187.13732;0
2016-10-27 13:33:24;186.98713;0
2016-10-27 13:37:21;187.07442;0
2016-10-27 13:41:21;187.233525;0
2016-10-27 13:45:24;187.035295;0
2016-10-27 13:49:23;187.04014;0
2016-10-27 13:53:24;187.23783;0
2016-10-27 13:57:24;187.170845;0
2016-10-27 14:01:22;187.940645;0
2016-10-27 14:05:22;187.308235;0
2016-10-27 14:09:23;187.33437;0
2016-10-27 14:13:22;186.903475;0
2016-10-27 14:17:22;187.065315;0
2016-10-27 14:21:24;186.88904;0
2016-10-27 14:25:22;188.881415;0
2016-10-27 14:29:22;187.27428;0
2016-10-27 14:33:24;186.94087;0
2016-10-27 14:37:24;187.082025;0
2016-10-27 14:41:21;187.32522;0
2016-10-27 14:45:24;187.373345;0
2016-10-27 14:49:22;187.318545;0
2016-10-27 14:53:22;187.42497;0
2016-10-27 14:57:22;186.99662;0
2016-10-27 15:01:24;187.166435;0
2016-10-27 15:05:23;187.264075;0
2016-10-27 15:09:22;187.09889;0
2016-10-27 15:13:21;187.14852;0
2016-10-27 15:17:23;187.265205;0
2016-10-27 15:21:24;187.29515;0
2016-10-27 15:25:22;187.18067;0
2016-10-27 15:29:23;187.01782;0
2016-10-27 15:33:21;187.18201;0
2016-10-27 15:37:24;187.349955;0
2016-10-27 15:41:23;187.32946;0
2016-10-27 15:45:22;187.453935;0
2016-10-27 15:49:23;187.285885;0
2016-10-27 15:53:21;187.450245;0
2016-10-27 15:57:24;187.268905;0
2016-10-27 16:01:22;186.91152;0
2016-10-27 16:05:21;187.19414;0
2016-10-27 16:09:22;187.271885;0
2016-10-27 16:13:24;186.996035;0
2016-10-27 16:17:21;187.65511;0
2016-10-27 16:21:24;187.448865;0
2016-10-27 16:25:22;186.989755;0
2016-10-27 16:29:22;187.11003;0
2016-10-27 16:33:23;187.12706;0
2016-10-27 16:37:21;186.93407;0
2016-10-27 16:41:24;187.583675;0
2016-10-27 16:45:22;187.073545;0
2016-10-27 16:49:22;187.469515;0
2016-10-27 16:53:23;187.045005;0
2016-10-27 16:57:22;187.330605;0
2016-10-27 17:01:22;187.254575;0
2016-10-27 17:05:21;187.08206;0
2016-10-27 17:09:21;187.370545;0
2016-10-27 17:13:24;187.48553;0
2016-10-27 17:17:24;187.079975;0
2016-10-27 17:21:21;190.74205;0
2016-10-27 17:25:21;186.992575;0
2016-10-27 17:29:21;187.040905;0
2016-10-27 17:33:23;187.224;0
2016-10-27 17:37:22;187.10432;0
2016-10-27 17:41:24;187.152185;0
2016-10-27 17:45:21;187.6891;0
2016-10-27 17:49:24;187.52535;0
2016-10-27 17:53:22;187.214335;0
2016-10-27 17:57:23;187.09832;0
2016-10-27 18:01:21;187.516885;0
2016-10-27 18:05:21;187.012055;0
2016-10-27 18:09:23;197.671415;0
2016-10-27 18:13:22;187.361965;0
2016-10-27 18:17:21;187.34314;0
2016-10-27 18:21:23;187.76632;0
2016-10-27 18:25:23;187.35035;0
2016-10-27 18:29:23;187.342535;0
2016-10-27 18:33:24;187.210495;0
2016-10-27 18:37:24;186.98412;0
2016-10-27 18:41:22;187.477675;0
2016-10-27 18:45:23;187.393425;0
2016-10-27 18:49:21;186.966015;0
2016-10-27 18:53:23;187.35628;0
2016-10-27 18:57:24;186.8914;0
2016-10-27 19:01:24;186.9886;0
2016-10-27 19:05:24;186.981935;0
2016-10-27 19:09:24;187.23454;0
2016-10-27 19:13:24;187.07188;0
2016-10-27 19:17:23;187.40578;0
2016-10-27 19:21:21;187.466955;0
2016-10-27 19:25:24;186.82096;0
2016-10-27 19:29:23;187.257575;0
2016-10-27 19:33:22;187.152315;0
2016-10-27 19:37:22;187.878235;0
2016-10-27 19:41:22;187.286955;0
2016-10-27 19:45:21;187.446525;0
2016-10-27 19:49:24;186.949555;0
2016-10-27 19:53:21;186.949875;0
2016-10-27 19:57:22;187.51486;0
2016-10-27 20:01:24;187.07094;0
2016-10-27 20:05:23;187.18447;0
2016-10-27 20:09:23;187.09106;0
2016-10-27 20:13:21;187.743565;0
2016-10-27 20:17:24;187.894475;0
2016-10-27 20:21:21;187.52163;0
2016-10-27 20:25:23;187.00294;0
2016-10-27 20:29:21;188.214135;0
2016-10-27 20:33:22;187.13217;0
2016-10-27 20:37:24;187.436185;0
2016-10-27 20:41:22;188.079755;0
2016-10-27 20:45:23;188.97955;0
2016-10-27 20:49:23;186.857235;0
2016-10-27 20:53:24;186.96461;0
2016-10-27 20:57:21;187.299655;0
2016-10-27 21:01:24;186.98052;0
2016-10-27 21:05:21;188.745795;0
2016-10-27 21:09:22;187.242565;0
2016-10-27 21:13:24;187.521065;0
2016-10-27 21:17:23;187.520745;0
2016-10-27 21:21:21;187.32415;0
2016-10-27 21:25:24;187.394175;0
2016-10-27 21:29:24;187.413135;0
2016-10-27 21:33:23;187.086485;0
2016-10-27 21:37:22;187.36644;0
2016-10-27 21:41:21;187.050855;0
2016-10-27 21:45:21;191.6249;0
2016-10-27 21:49:23;186.964755;0
2016-10-27 21:53:21;187.50226;0
2016-10-27 21:57:23;187.18187;0
2016-10-27 22:01:23;187.07856;0
2016-10-27 22:05:22;187.054;0
2016-10-27 22:09:23;187.16303;0
2016-10-27 22:13:23;187.150225;0
2016-10-27 22:17:21;187.185115;0
2016-10-27 22:21:22;187.349495;0
2016-10-27 22:25:22;187.25105;0
2016-10-27 22:29:23;187.24314;0
2016-10-27 22:33:23;187.102395;0
