epoch;rtt;cp
2016-11-20 13:39:28;154.017895;0
2016-11-20 13:43:30;154.006845;0
2016-11-20 13:47:29;154.01146;0
2016-11-20 13:51:31;153.973265;0
2016-11-20 13:55:29;153.937335;0
2016-11-20 13:59:29;154.05122;0
2016-11-20 14:03:31;153.98856;0
2016-11-20 14:07:28;154.10182;0
2016-11-20 14:11:31;154.112705;0
2016-11-20 14:15:31;154.077585;0
2016-11-20 14:19:29;153.878375;0
2016-11-20 14:23:28;153.95773;0
2016-11-20 14:27:31;154.09794;0
2016-11-20 14:31:30;154.012615;0
2016-11-20 14:35:30;153.985425;0
2016-11-20 14:39:30;153.823005;0
2016-11-20 14:43:31;154.125415;0
2016-11-20 14:47:31;153.91967;0
2016-11-20 14:51:28;153.904865;0
2016-11-20 14:55:31;154.07789;0
2016-11-20 14:59:30;154.095195;0
2016-11-20 15:03:29;153.98377;0
2016-11-20 15:07:30;154.00418;0
2016-11-20 15:11:30;154.04811;0
2016-11-20 15:15:31;153.974895;0
2016-11-20 15:19:29;154.08655;0
2016-11-20 15:23:31;153.8558;0
2016-11-20 15:27:29;154.01183;0
2016-11-20 15:31:29;153.97954;0
2016-11-20 15:35:30;154.034255;0
2016-11-20 15:39:29;154.13223;0
2016-11-20 15:43:28;153.958795;0
2016-11-20 15:47:31;154.010595;0
2016-11-20 15:51:30;153.84942;0
2016-11-20 15:55:30;154.03831;0
2016-11-20 15:59:29;154.1098;0
2016-11-20 16:03:31;154.076175;0
2016-11-20 16:07:31;153.945775;0
2016-11-20 16:11:28;153.95621;0
2016-11-20 16:15:28;154.060035;0
2016-11-20 16:19:29;154.162725;0
2016-11-20 16:23:29;154.15484;0
2016-11-20 16:27:31;153.94082;0
2016-11-20 16:31:30;154.097095;0
2016-11-20 16:35:28;154.12119;0
2016-11-20 16:39:29;154.09197;0
2016-11-20 16:43:30;154.08369;0
2016-11-20 16:47:29;155.35471;0
2016-11-20 16:51:31;153.987585;0
2016-11-20 16:55:31;154.122435;0
2016-11-20 16:59:30;153.992625;0
2016-11-20 17:03:29;154.03116;0
2016-11-20 17:07:30;153.98726;0
2016-11-20 17:11:30;154.122945;0
2016-11-20 17:15:31;153.992655;0
2016-11-20 17:19:28;153.96976;0
2016-11-20 17:23:31;153.98819;0
2016-11-20 17:27:31;153.96225;0
2016-11-20 17:31:29;154.11061;0
2016-11-20 17:35:31;153.897335;0
2016-11-20 17:39:31;153.83729;0
2016-11-20 17:43:29;154.042975;0
2016-11-20 17:47:28;153.94849;0
2016-11-20 17:51:31;154.046185;0
2016-11-20 17:55:30;153.908775;0
2016-11-20 17:59:30;154.197625;0
2016-11-20 18:03:28;153.970665;0
2016-11-20 18:07:28;154.17975;0
2016-11-20 18:11:31;154.123905;0
2016-11-20 18:15:30;153.97922;0
2016-11-20 18:19:28;154.057645;0
2016-11-20 18:23:31;154.06517;0
2016-11-20 18:27:29;153.92752;0
2016-11-20 18:31:31;154.004885;0
2016-11-20 18:35:29;154.00853;0
2016-11-20 18:39:30;153.99011;0
2016-11-20 18:43:30;153.975025;0
2016-11-20 18:47:30;154.021215;0
2016-11-20 18:51:29;153.9433;0
2016-11-20 18:55:29;154.13592;0
2016-11-20 18:59:31;154.011415;0
2016-11-20 19:03:30;153.818295;0
2016-11-20 19:07:28;154.115275;0
2016-11-20 19:11:30;154.055755;0
2016-11-20 19:15:30;153.85613;0
2016-11-20 19:19:28;153.97944;0
2016-11-20 19:23:31;153.986675;0
2016-11-20 19:27:28;154.00552;0
2016-11-20 19:31:31;154.09182;0
2016-11-20 19:35:28;154.044865;0
2016-11-20 19:39:29;153.88004;0
2016-11-20 19:43:29;154.050535;0
2016-11-20 19:47:28;154.033915;0
2016-11-20 19:51:31;153.962995;0
2016-11-20 19:55:29;153.971125;0
2016-11-20 19:59:30;154.00206;0
2016-11-20 20:03:29;153.95036;0
2016-11-20 20:07:30;153.910335;0
2016-11-20 20:11:29;153.897935;0
2016-11-20 20:15:31;154.1249;0
2016-11-20 20:19:29;153.87858;0
2016-11-20 20:23:28;154.04727;0
2016-11-20 20:27:29;153.990355;0
2016-11-20 20:31:31;153.99391;0
2016-11-20 20:35:30;154.026715;0
2016-11-20 20:39:31;154.15443;0
2016-11-20 20:43:31;153.91646;0
2016-11-20 20:47:28;154.1602;0
2016-11-20 20:51:31;154.0577;0
2016-11-20 20:55:29;153.92995;0
2016-11-20 20:59:30;153.999375;0
2016-11-20 21:03:30;154.05272;0
2016-11-20 21:07:29;154.08177;0
2016-11-20 21:11:31;154.07744;0
2016-11-20 21:15:28;153.92174;0
2016-11-20 21:19:31;153.923305;0
2016-11-20 21:23:31;154.03176;0
2016-11-20 21:27:30;153.936265;0
2016-11-20 21:31:28;154.08682;0
2016-11-20 21:35:30;154.120305;0
2016-11-20 21:39:31;154.106865;0
2016-11-20 21:43:29;154.129245;0
2016-11-20 21:47:30;154.05151;0
2016-11-20 21:51:30;153.923255;0
2016-11-20 21:55:31;153.985055;0
2016-11-20 21:59:29;154.06918;0
2016-11-20 22:03:31;154.08734;0
2016-11-20 22:07:29;154.05086;0
2016-11-20 22:11:29;154.219835;0
2016-11-20 22:15:31;154.4098;0
2016-11-20 22:19:28;154.056725;0
2016-11-20 22:23:30;154.15317;0
2016-11-20 22:27:31;154.08034;0
2016-11-20 22:31:28;154.07417;0
2016-11-20 22:35:30;154.09649;0
2016-11-20 22:39:31;154.11081;0
2016-11-20 22:43:29;154.04883;0
2016-11-20 22:47:30;154.349465;0
2016-11-20 22:51:28;154.274535;0
2016-11-20 22:55:29;154.22282;0
2016-11-20 22:59:28;154.162135;0
2016-11-20 23:03:30;153.940265;0
2016-11-20 23:07:30;154.212555;0
2016-11-20 23:11:30;154.057825;0
2016-11-20 23:15:31;154.058215;0
2016-11-20 23:19:28;153.957855;0
2016-11-20 23:23:31;153.987895;0
2016-11-20 23:27:31;154.05917;0
2016-11-20 23:31:30;154.045915;0
2016-11-20 23:35:29;153.999025;0
2016-11-20 23:39:28;154.006315;0
2016-11-20 23:43:31;154.12715;0
2016-11-20 23:47:29;154.03385;0
2016-11-20 23:51:29;154.099015;0
2016-11-20 23:55:30;154.20843;0
2016-11-20 23:59:30;154.297435;0
2016-11-21 00:03:30;153.942965;0
2016-11-21 00:07:28;154.265625;0
2016-11-21 00:11:30;153.872375;0
2016-11-21 00:15:31;153.933;0
2016-11-21 00:19:29;154.114205;0
2016-11-21 00:23:28;153.961235;0
2016-11-21 00:27:31;154.072075;0
2016-11-21 00:31:30;153.871475;0
2016-11-21 00:35:29;154.096785;0
2016-11-21 00:39:28;153.99763;0
2016-11-21 00:43:31;154.146725;0
2016-11-21 00:47:30;154.017985;0
2016-11-21 00:51:28;154.144485;0
2016-11-21 00:55:31;154.054355;0
2016-11-21 00:59:31;154.052085;0
2016-11-21 01:03:29;154.05158;0
2016-11-21 01:07:30;154.115055;0
2016-11-21 01:11:30;153.99898;0
2016-11-21 01:15:30;154.17116;0
2016-11-21 01:19:31;154.092995;0
2016-11-21 01:23:31;153.99244;0
2016-11-21 01:27:29;154.119225;0
2016-11-21 01:31:28;154.2801;0
2016-11-21 01:35:29;153.98885;0
2016-11-21 01:39:31;153.97797;0
2016-11-21 01:43:29;153.99155;0
2016-11-21 01:47:29;153.883895;0
2016-11-21 01:51:30;154.08564;0
2016-11-21 01:55:29;154.875085;0
2016-11-21 01:59:28;154.152045;0
2016-11-21 02:03:28;153.997525;0
2016-11-21 02:07:29;154.08999;0
2016-11-21 02:11:28;154.164335;0
2016-11-21 02:15:30;153.91684;0
2016-11-21 02:19:28;153.981295;0
2016-11-21 02:23:28;153.893045;0
2016-11-21 02:27:28;153.919375;0
2016-11-21 02:31:30;154.118215;0
2016-11-21 02:35:31;153.89017;0
2016-11-21 02:39:28;154.017755;0
2016-11-21 02:43:29;154.015435;0
2016-11-21 02:47:28;154.297895;0
2016-11-21 02:51:28;154.03373;0
2016-11-21 02:55:31;153.848465;0
2016-11-21 02:59:28;154.39408;0
2016-11-21 03:03:28;153.999735;0
2016-11-21 03:07:30;154.209175;0
2016-11-21 03:11:31;154.130335;0
2016-11-21 03:15:31;154.007465;0
2016-11-21 03:19:30;154.06941;0
2016-11-21 03:23:30;154.049325;0
2016-11-21 03:27:29;153.873805;0
2016-11-21 03:31:29;154.04769;0
2016-11-21 03:35:30;154.00714;0
2016-11-21 03:39:30;154.065325;0
2016-11-21 03:43:30;154.11246;0
2016-11-21 03:47:29;153.984965;0
2016-11-21 03:51:31;154.100335;0
2016-11-21 03:55:29;154.32846;0
2016-11-21 03:59:31;154.000705;0
2016-11-21 04:03:30;153.98216;0
2016-11-21 04:07:31;154.043515;0
2016-11-21 04:11:31;154.09355;0
2016-11-21 04:15:29;153.99624;0
2016-11-21 04:19:28;154.022735;0
2016-11-21 04:23:30;153.910775;0
2016-11-21 04:27:29;154.01873;0
2016-11-21 04:31:28;154.009095;0
2016-11-21 04:35:30;154.058395;0
2016-11-21 04:39:30;154.12609;0
2016-11-21 04:43:31;154.085075;0
2016-11-21 04:47:31;154.046665;0
2016-11-21 04:51:28;154.30784;0
2016-11-21 04:55:29;154.047595;0
2016-11-21 04:59:28;154.18573;0
2016-11-21 05:03:31;154.12591;0
2016-11-21 05:07:29;153.955735;0
2016-11-21 05:11:29;154.05069;0
2016-11-21 05:15:28;153.989205;0
2016-11-21 05:19:31;153.943915;0
2016-11-21 05:23:28;154.079205;0
2016-11-21 05:27:31;154.02421;0
2016-11-21 05:31:31;153.99288;0
2016-11-21 05:35:29;153.836445;0
2016-11-21 05:39:31;154.04604;0
2016-11-21 05:43:31;154.311565;0
2016-11-21 05:47:30;153.991075;0
2016-11-21 05:51:29;154.1447;0
2016-11-21 05:55:31;154.08118;0
2016-11-21 05:59:28;154.13501;0
2016-11-21 06:03:29;154.22997;0
2016-11-21 06:07:30;154.05236;0
2016-11-21 06:11:31;154.01315;0
2016-11-21 06:15:29;154.07171;0
2016-11-21 06:19:29;154.04648;0
2016-11-21 06:23:31;154.02022;0
2016-11-21 06:27:30;154.191805;0
2016-11-21 06:31:30;154.110595;0
2016-11-21 06:35:29;154.070315;0
2016-11-21 06:39:31;154.00129;0
2016-11-21 06:43:31;154.07403;0
2016-11-21 06:47:31;154.09916;0
2016-11-21 06:51:31;153.96623;0
2016-11-21 06:55:28;154.009895;0
2016-11-21 06:59:28;154.002725;0
2016-11-21 07:03:29;154.25864;0
2016-11-21 07:07:30;154.033305;0
2016-11-21 07:11:30;154.17115;0
2016-11-21 07:15:31;153.9783;0
2016-11-21 07:19:31;153.965335;0
2016-11-21 07:23:29;154.01146;0
2016-11-21 07:27:30;154.089565;0
2016-11-21 07:31:28;154.02436;0
2016-11-21 07:35:30;153.981875;0
2016-11-21 07:39:28;153.966895;0
2016-11-21 07:43:29;154.093495;0
2016-11-21 07:47:29;154.049505;0
2016-11-21 07:51:28;153.958225;0
2016-11-21 07:55:31;153.948855;0
2016-11-21 07:59:29;153.99084;0
2016-11-21 08:03:31;154.05501;0
2016-11-21 08:07:28;154.34039;0
2016-11-21 08:11:30;153.98852;0
2016-11-21 08:15:29;154.00227;0
2016-11-21 08:19:28;154.117085;0
2016-11-21 08:23:31;154.036065;0
2016-11-21 08:27:28;153.90379;0
2016-11-21 08:31:31;153.95802;0
2016-11-21 08:35:30;154.06341;0
2016-11-21 08:39:31;154.22132;0
2016-11-21 08:43:30;153.96496;0
2016-11-21 08:47:30;154.02482;0
2016-11-21 08:51:30;154.02843;0
2016-11-21 08:55:30;154.093295;0
2016-11-21 08:59:31;153.94745;0
2016-11-21 09:03:28;154.15362;0
2016-11-21 09:07:31;153.98498;0
2016-11-21 09:11:29;153.92252;0
2016-11-21 09:15:31;153.942395;0
2016-11-21 09:19:31;154.093595;0
2016-11-21 09:23:28;153.996375;0
2016-11-21 09:27:28;154.09672;0
2016-11-21 09:31:28;154.02419;0
2016-11-21 09:35:29;153.987515;0
2016-11-21 09:39:30;153.954055;0
2016-11-21 09:43:30;154.825025;0
2016-11-21 09:47:29;154.047635;0
2016-11-21 09:51:29;153.9776;0
2016-11-21 09:55:30;153.933135;0
2016-11-21 09:59:31;153.98067;0
2016-11-21 10:03:31;153.888655;0
2016-11-21 10:07:31;153.92075;0
2016-11-21 10:11:29;153.86341;0
2016-11-21 10:15:31;154.05299;0
2016-11-21 10:19:28;154.024805;0
2016-11-21 10:23:31;153.99302;0
2016-11-21 10:27:30;154.040375;0
2016-11-21 10:31:28;154.02409;0
2016-11-21 10:35:28;154.067115;0
2016-11-21 10:39:31;153.9486;0
2016-11-21 10:43:29;153.90939;0
2016-11-21 10:47:31;154.23146;0
2016-11-21 10:51:29;154.13972;0
2016-11-21 10:55:30;153.91433;0
2016-11-21 10:59:30;153.84276;0
2016-11-21 11:03:30;153.97298;0
2016-11-21 11:07:28;154.056975;0
2016-11-21 11:11:29;153.906155;0
2016-11-21 11:15:31;153.97579;0
2016-11-21 11:19:28;154.02972;0
2016-11-21 11:23:30;153.892675;0
2016-11-21 11:27:29;154.012185;0
2016-11-21 11:31:28;153.91848;0
2016-11-21 11:35:28;153.92139;0
2016-11-21 11:39:31;154.06035;0
2016-11-21 11:43:30;154.029415;0
2016-11-21 11:47:30;153.942565;0
2016-11-21 11:51:30;153.9527;0
2016-11-21 11:55:31;153.981335;0
2016-11-21 11:59:30;153.94129;0
2016-11-21 12:03:29;153.90114;0
2016-11-21 12:07:28;153.884055;0
2016-11-21 12:11:30;153.947875;0
2016-11-21 12:15:28;154.06921;0
2016-11-21 12:19:29;153.978565;0
2016-11-21 12:23:29;153.892775;0
2016-11-21 12:27:30;153.936375;0
2016-11-21 12:31:30;154.099835;0
2016-11-21 12:35:30;153.96678;0
2016-11-21 12:39:31;153.87288;0
2016-11-21 12:43:31;154.085745;0
2016-11-21 12:47:31;154.08386;0
2016-11-21 12:51:29;153.98946;0
2016-11-21 12:55:29;153.90101;0
2016-11-21 12:59:29;154.038685;0
2016-11-21 13:03:29;153.998345;0
2016-11-21 13:07:28;153.96897;0
2016-11-21 13:11:29;153.97003;0
2016-11-21 13:15:28;153.991325;0
2016-11-21 13:19:28;153.97026;0
2016-11-21 13:23:31;153.962155;0
2016-11-21 13:27:28;154.000515;0
2016-11-21 13:31:31;153.887595;0
2016-11-21 13:35:31;154.06961;0
2016-11-21 13:39:31;153.97525;0
2016-11-21 13:43:30;153.85153;0
2016-11-21 13:47:28;154.06116;0
2016-11-21 13:51:28;154.092795;0
2016-11-21 13:55:28;153.92621;0
2016-11-21 13:59:29;153.98364;0
2016-11-21 14:03:30;154.004125;0
2016-11-21 14:07:30;154.16727;0
2016-11-21 14:11:31;153.93442;0
2016-11-21 14:15:31;153.93931;0
2016-11-21 14:19:29;154.00769;0
2016-11-21 14:23:29;153.94186;0
2016-11-21 14:27:29;153.99636;0
2016-11-21 14:31:30;153.96694;0
2016-11-21 14:35:30;153.923955;0
2016-11-21 14:39:30;153.86529;0
2016-11-21 14:43:30;153.972085;0
2016-11-21 14:47:28;154.13312;0
2016-11-21 14:51:31;154.01116;0
2016-11-21 14:55:31;153.989515;0
2016-11-21 14:59:29;154.10103;0
2016-11-21 15:03:31;153.992255;0
2016-11-21 15:07:30;153.86662;0
2016-11-21 15:11:30;154.027665;0
2016-11-21 15:15:31;153.9734;0
2016-11-21 15:19:29;153.8989;0
2016-11-21 15:23:29;153.95526;0
2016-11-21 15:27:30;153.90989;0
2016-11-21 15:31:30;153.91608;0
2016-11-21 15:35:30;154.09568;0
2016-11-21 15:39:30;153.924175;0
2016-11-21 15:43:29;154.056655;0
2016-11-21 15:47:31;154.04475;0
2016-11-21 15:51:28;153.919155;0
2016-11-21 15:55:28;153.97635;0
2016-11-21 15:59:31;153.855065;0
2016-11-21 16:03:29;153.88836;0
2016-11-21 16:07:28;154.06564;0
2016-11-21 16:11:28;154.084465;0
2016-11-21 16:15:29;153.986315;0
2016-11-21 16:19:28;153.94417;0
2016-11-21 16:23:31;153.975035;0
2016-11-21 16:27:30;154.10033;0
2016-11-21 16:31:29;154.04015;0
2016-11-21 16:35:30;153.928245;0
2016-11-21 16:39:28;154.11168;0
2016-11-21 16:43:28;153.89148;0
2016-11-21 16:47:29;154.07343;0
2016-11-21 16:51:29;154.043735;0
2016-11-21 16:55:31;153.871425;0
2016-11-21 16:59:28;153.91852;0
2016-11-21 17:03:29;154.086595;0
2016-11-21 17:07:28;153.92112;0
2016-11-21 17:11:30;154.38468;0
2016-11-21 17:15:29;153.911295;0
2016-11-21 17:19:31;161.413045;0
2016-11-21 17:23:29;154.133635;0
2016-11-21 17:27:28;153.956945;0
2016-11-21 17:31:31;154.08911;0
2016-11-21 17:35:29;153.98808;0
2016-11-21 17:39:30;154.015225;0
2016-11-21 17:43:30;153.96895;0
2016-11-21 17:47:30;154.21541;0
2016-11-21 17:51:30;154.14562;0
2016-11-21 17:55:30;154.053675;0
2016-11-21 17:59:28;154.01825;0
2016-11-21 18:03:28;154.04086;0
2016-11-21 18:07:29;154.036385;0
2016-11-21 18:11:29;154.04602;0
2016-11-21 18:15:29;153.975355;0
2016-11-21 18:19:30;153.95499;0
2016-11-21 18:23:29;153.93709;0
2016-11-21 18:27:31;154.00739;0
2016-11-21 18:31:30;154.07773;0
2016-11-21 18:35:28;154.15066;0
2016-11-21 18:39:30;154.26865;0
2016-11-21 18:43:28;154.240325;0
2016-11-21 18:47:30;153.979515;0
2016-11-21 18:51:30;154.033495;0
2016-11-21 18:55:28;154.222635;0
2016-11-21 18:59:31;154.283895;0
2016-11-21 19:03:28;153.995505;0
2016-11-21 19:07:28;154.018935;0
2016-11-21 19:11:30;154.15977;0
2016-11-21 19:15:30;153.957205;0
2016-11-21 19:19:29;154.10464;0
2016-11-21 19:23:31;154.002295;0
2016-11-21 19:27:28;153.939445;0
2016-11-21 19:31:28;154.020185;0
2016-11-21 19:35:28;153.91522;0
2016-11-21 19:39:30;154.01141;0
2016-11-21 19:43:31;153.9526;0
2016-11-21 19:47:28;154.11857;0
2016-11-21 19:51:28;154.321715;0
2016-11-21 19:55:28;153.97157;0
2016-11-21 19:59:28;154.38574;0
2016-11-21 20:03:28;154.057565;0
2016-11-21 20:07:30;154.08142;0
2016-11-21 20:11:30;153.978155;0
2016-11-21 20:15:28;153.90848;0
2016-11-21 20:19:28;154.09728;0
2016-11-21 20:23:29;154.127745;0
2016-11-21 20:27:29;154.10208;0
2016-11-21 20:31:28;153.948745;0
2016-11-21 20:35:30;154.08868;0
2016-11-21 20:39:29;154.006965;0
2016-11-21 20:43:29;154.04046;0
2016-11-21 20:47:31;153.993965;0
2016-11-21 20:51:30;154.253565;0
2016-11-21 20:55:28;154.662135;0
2016-11-21 20:59:30;154.08546;0
2016-11-21 21:03:30;153.972275;0
2016-11-21 21:07:31;154.009975;0
2016-11-21 21:11:30;154.15127;0
2016-11-21 21:15:29;154.187405;0
2016-11-21 21:19:31;154.010785;0
2016-11-21 21:23:30;154.30444;0
2016-11-21 21:27:31;154.0133;0
2016-11-21 21:31:28;167.39034;0
2016-11-21 21:35:29;154.06062;0
2016-11-21 21:39:30;154.041015;0
2016-11-21 21:43:30;154.163095;0
2016-11-21 21:47:28;166.363625;0
2016-11-21 21:51:30;153.883515;0
2016-11-21 21:55:30;154.157005;0
2016-11-21 21:59:28;154.09729;0
2016-11-21 22:03:29;154.10088;0
2016-11-21 22:07:28;154.09669;0
2016-11-21 22:11:30;154.43268;0
2016-11-21 22:15:30;154.31511;0
2016-11-21 22:19:28;154.37202;0
2016-11-21 22:23:31;154.17166;0
2016-11-21 22:27:29;154.388905;0
