epoch;rtt;cp
2016-10-18 01:19:32;170.450255;0
2016-10-18 01:23:31;170.28969;0
2016-10-18 01:27:31;170.94905;0
2016-10-18 01:31:33;170.30085;0
2016-10-18 01:35:34;170.41544;0
2016-10-18 01:39:34;170.29134;0
2016-10-18 01:43:32;170.83364;0
2016-10-18 01:47:32;170.805775;0
2016-10-18 01:51:33;170.46669;0
2016-10-18 01:55:33;170.287965;0
2016-10-18 01:59:32;170.594895;0
2016-10-18 02:03:34;170.55027;0
2016-10-18 02:07:33;170.368665;0
2016-10-18 02:11:32;170.28159;0
2016-10-18 02:15:33;170.179205;0
2016-10-18 02:19:34;170.2179;0
2016-10-18 02:23:34;170.28727;0
2016-10-18 02:27:34;170.498445;0
2016-10-18 02:31:34;170.28378;0
2016-10-18 02:35:32;170.40625;0
2016-10-18 02:39:31;170.582985;0
2016-10-18 02:43:32;170.40907;0
2016-10-18 02:47:34;170.365725;0
2016-10-18 02:51:33;170.310505;0
2016-10-18 02:55:33;170.444285;0
2016-10-18 02:59:31;170.614225;0
2016-10-18 03:03:33;170.47703;0
2016-10-18 03:07:31;170.787875;0
2016-10-18 03:11:31;170.253805;0
2016-10-18 03:15:34;170.26389;0
2016-10-18 03:19:31;170.59661;0
2016-10-18 03:23:32;170.62906;0
2016-10-18 03:27:33;170.636845;0
2016-10-18 03:31:34;170.456955;0
2016-10-18 03:35:33;170.56481;0
2016-10-18 03:39:31;170.53136;0
2016-10-18 03:43:31;170.3073;0
2016-10-18 03:47:34;170.63933;0
2016-10-18 03:51:34;170.58209;0
2016-10-18 03:55:34;170.553185;0
2016-10-18 03:59:31;170.78954;0
2016-10-18 04:03:34;170.602595;0
2016-10-18 04:07:34;170.552965;0
2016-10-18 04:11:31;170.50968;0
2016-10-18 04:15:31;170.7643;0
2016-10-18 04:19:34;170.543475;0
2016-10-18 04:23:32;170.5626;0
2016-10-18 04:27:31;170.517555;0
2016-10-18 04:31:31;170.19526;0
2016-10-18 04:35:31;170.453895;0
2016-10-18 04:39:32;170.78475;0
2016-10-18 04:43:33;170.428705;0
2016-10-18 04:47:32;170.41918;0
2016-10-18 04:51:33;170.52775;0
2016-10-18 04:55:32;170.57747;0
2016-10-18 04:59:31;170.42104;0
2016-10-18 05:03:32;170.32278;0
2016-10-18 05:07:33;170.55847;0
2016-10-18 05:11:32;170.54614;0
2016-10-18 05:15:32;170.301795;0
2016-10-18 05:19:31;170.693665;0
2016-10-18 05:23:34;170.30471;0
2016-10-18 05:27:32;170.61958;0
2016-10-18 05:31:32;170.47087;0
2016-10-18 05:35:31;170.32326;0
2016-10-18 05:39:34;170.42412;0
2016-10-18 05:43:33;170.299465;0
2016-10-18 05:47:31;170.449505;0
2016-10-18 05:51:34;170.50037;0
2016-10-18 05:55:32;170.41178;0
2016-10-18 05:59:32;170.460915;0
2016-10-18 06:03:34;170.48395;0
2016-10-18 06:07:32;170.36051;0
2016-10-18 06:11:34;170.829215;0
2016-10-18 06:15:33;170.49342;0
2016-10-18 06:19:32;170.547315;0
2016-10-18 06:23:31;170.46918;0
2016-10-18 06:27:34;170.391735;0
2016-10-18 06:31:31;170.32849;0
2016-10-18 06:35:31;170.259225;0
2016-10-18 06:39:31;170.481185;0
2016-10-18 06:43:34;170.42456;0
2016-10-18 06:47:34;170.647285;0
2016-10-18 06:51:31;170.47846;0
2016-10-18 06:55:31;170.508785;0
2016-10-18 06:59:31;170.360925;0
2016-10-18 07:03:32;170.368265;0
2016-10-18 07:07:34;170.27959;0
2016-10-18 07:11:31;170.30607;0
2016-10-18 07:15:33;170.190785;0
2016-10-18 07:19:32;170.2959;0
2016-10-18 07:23:34;170.80181;0
2016-10-18 07:27:33;170.51966;0
2016-10-18 07:31:32;170.223435;0
2016-10-18 07:35:31;170.41096;0
2016-10-18 07:39:32;170.436685;0
2016-10-18 07:43:33;170.920625;0
2016-10-18 07:47:33;170.334985;0
2016-10-18 07:51:33;170.446835;0
2016-10-18 07:55:32;170.331215;0
2016-10-18 07:59:33;170.33367;0
2016-10-18 08:03:31;170.5412;0
2016-10-18 08:07:34;170.561045;0
2016-10-18 08:11:32;170.29327;0
2016-10-18 08:15:34;170.367995;0
2016-10-18 08:19:31;170.4815;0
2016-10-18 08:23:32;170.69739;0
2016-10-18 08:27:32;170.58136;0
2016-10-18 08:31:34;170.184805;0
2016-10-18 08:35:32;170.250445;0
2016-10-18 08:39:33;170.36491;0
2016-10-18 08:43:31;170.37865;0
2016-10-18 08:47:31;170.479605;0
2016-10-18 08:51:34;170.409525;0
2016-10-18 08:55:34;170.2911;0
2016-10-18 08:59:33;170.233415;0
2016-10-18 09:03:32;170.53582;0
2016-10-18 09:07:34;170.212545;0
2016-10-18 09:11:34;170.5085;0
2016-10-18 09:15:34;170.286695;0
2016-10-18 09:19:31;170.249715;0
2016-10-18 09:23:33;170.491825;0
2016-10-18 09:27:33;170.54873;0
2016-10-18 09:31:32;170.63092;0
2016-10-18 09:35:34;170.415065;0
2016-10-18 09:39:31;170.333355;0
2016-10-18 09:43:34;170.56641;0
2016-10-18 09:47:33;170.695585;0
2016-10-18 09:51:34;170.30709;0
2016-10-18 09:55:34;170.65599;0
2016-10-18 09:59:33;170.09556;0
2016-10-18 10:03:32;170.50381;0
2016-10-18 10:07:33;170.282545;0
2016-10-18 10:11:31;170.57013;0
2016-10-18 10:15:33;170.42707;0
2016-10-18 10:19:34;170.337125;0
2016-10-18 10:23:31;170.211655;0
2016-10-18 10:27:32;170.349045;0
2016-10-18 10:31:30;170.312625;0
2016-10-18 10:35:33;170.735565;0
2016-10-18 10:39:32;170.44595;0
2016-10-18 10:43:34;170.56503;0
2016-10-18 10:47:33;170.398935;0
2016-10-18 10:51:32;170.30109;0
2016-10-18 10:55:32;170.392575;0
2016-10-18 10:59:32;170.73854;0
2016-10-18 11:03:34;170.357395;0
2016-10-18 11:07:32;170.40947;0
2016-10-18 11:11:33;170.4127;0
2016-10-18 11:15:33;170.43769;0
2016-10-18 11:19:31;170.306495;0
2016-10-18 11:23:34;170.67379;0
2016-10-18 11:27:32;170.422115;0
2016-10-18 11:31:33;170.47591;0
2016-10-18 11:35:33;170.36847;0
2016-10-18 11:39:33;170.32553;0
2016-10-18 11:43:34;170.26036;0
2016-10-18 11:47:33;170.324645;0
2016-10-18 11:51:34;170.28817;0
2016-10-18 11:55:33;170.527975;0
2016-10-18 11:59:33;170.161625;0
2016-10-18 12:03:32;170.53828;0
2016-10-18 12:07:34;170.375445;0
2016-10-18 12:11:33;170.69737;0
2016-10-18 12:15:31;170.68085;0
2016-10-18 12:19:33;170.507755;0
2016-10-18 12:23:32;170.25166;0
2016-10-18 12:27:32;170.263695;0
2016-10-18 12:31:33;170.408025;0
2016-10-18 12:35:34;170.548025;0
2016-10-18 12:39:31;170.21568;0
2016-10-18 12:43:31;170.504565;0
2016-10-18 12:47:32;170.468365;0
2016-10-18 12:51:34;170.54717;0
2016-10-18 12:55:31;170.43945;0
2016-10-18 12:59:32;170.46638;0
2016-10-18 13:03:32;170.18725;0
2016-10-18 13:07:32;170.401615;0
2016-10-18 13:11:31;170.225305;0
2016-10-18 13:15:34;170.42207;0
2016-10-18 13:19:33;170.30209;0
2016-10-18 13:23:31;170.52131;0
2016-10-18 13:27:32;170.21027;0
2016-10-18 13:31:33;170.31934;0
2016-10-18 13:35:31;170.364025;0
2016-10-18 13:39:33;170.219295;0
2016-10-18 13:43:32;170.452905;0
2016-10-18 13:47:31;170.307585;0
2016-10-18 13:51:32;170.276105;0
2016-10-18 13:55:31;170.35287;0
2016-10-18 13:59:32;170.25738;0
2016-10-18 14:03:32;170.250495;0
2016-10-18 14:07:31;170.368115;0
2016-10-18 14:11:32;170.66759;0
2016-10-18 14:15:33;170.427155;0
2016-10-18 14:19:32;170.52604;0
2016-10-18 14:23:32;170.46434;0
2016-10-18 14:27:34;170.35056;0
2016-10-18 14:31:34;170.57415;0
2016-10-18 14:35:34;170.486065;0
2016-10-18 14:39:34;170.424865;0
2016-10-18 14:43:32;170.4136;0
2016-10-18 14:47:31;170.47149;0
2016-10-18 14:51:31;170.240005;0
2016-10-18 14:55:34;170.582805;0
2016-10-18 14:59:32;170.53764;0
2016-10-18 15:03:31;170.258445;0
2016-10-18 15:07:32;170.495535;0
2016-10-18 15:11:32;170.435695;0
2016-10-18 15:15:31;170.444745;0
2016-10-18 15:19:31;170.580805;0
2016-10-18 15:23:32;170.38937;0
2016-10-18 15:27:33;170.316105;0
2016-10-18 15:31:31;170.259525;0
2016-10-18 15:35:31;170.354265;0
2016-10-18 15:39:31;170.40312;0
2016-10-18 15:43:34;170.25138;0
2016-10-18 15:47:32;170.44733;0
2016-10-18 15:51:32;170.52533;0
2016-10-18 15:55:31;170.26423;0
2016-10-18 15:59:33;170.25799;0
2016-10-18 16:03:34;170.365375;0
2016-10-18 16:07:34;170.309785;0
2016-10-18 16:11:32;170.695775;0
2016-10-18 16:15:32;170.5072;0
2016-10-18 16:19:32;170.49349;0
2016-10-18 16:23:34;170.45261;0
2016-10-18 16:27:31;170.744765;0
2016-10-18 16:31:32;170.37592;0
2016-10-18 16:35:32;170.31369;0
2016-10-18 16:39:33;170.428605;0
2016-10-18 16:43:32;170.35026;0
2016-10-18 16:47:33;170.573445;0
2016-10-18 16:51:33;170.529355;0
2016-10-18 16:55:33;170.56633;0
2016-10-18 16:59:31;170.26628;0
2016-10-18 17:03:33;170.918015;0
2016-10-18 17:07:33;170.41498;0
2016-10-18 17:11:34;170.598745;0
2016-10-18 17:15:32;170.667055;0
2016-10-18 17:19:31;170.31552;0
2016-10-18 17:23:34;170.20122;0
2016-10-18 17:27:34;170.29106;0
2016-10-18 17:31:31;170.571435;0
2016-10-18 17:35:32;170.602485;0
2016-10-18 17:39:32;170.62466;0
2016-10-18 17:43:34;177.117225;0
2016-10-18 17:47:32;175.91596;0
2016-10-18 17:51:32;170.79814;0
2016-10-18 17:55:32;178.150255;1
2016-10-18 17:59:32;184.839435;0
2016-10-18 18:03:32;185.066165;0
2016-10-18 18:07:32;182.647295;0
2016-10-18 18:11:31;185.876635;0
2016-10-18 18:15:33;189.373325;0
2016-10-18 18:19:32;188.592805;0
2016-10-18 18:23:32;192.116975;0
2016-10-18 18:27:32;191.9848;0
2016-10-18 18:31:31;190.872125;0
2016-10-18 18:35:32;189.030365;0
2016-10-18 18:39:33;188.70072;0
2016-10-18 18:43:32;190.912155;0
2016-10-18 18:47:32;189.889525;0
2016-10-18 18:51:33;191.474485;0
2016-10-18 18:55:31;192.015295;0
2016-10-18 18:59:33;192.97773;0
2016-10-18 19:03:33;192.534855;0
2016-10-18 19:07:32;192.8782;0
2016-10-18 19:11:31;192.534415;0
2016-10-18 19:15:31;193.03692;0
2016-10-18 19:19:33;192.686;0
2016-10-18 19:23:34;191.967505;0
2016-10-18 19:27:34;192.677125;0
2016-10-18 19:31:31;190.615205;0
2016-10-18 19:35:34;193.17153;0
2016-10-18 19:39:31;192.21979;0
2016-10-18 19:43:34;191.236855;0
2016-10-18 19:47:31;192.244655;0
2016-10-18 19:51:33;192.43734;0
2016-10-18 19:55:31;191.818245;0
2016-10-18 19:59:32;191.487305;0
2016-10-18 20:03:32;192.491215;0
2016-10-18 20:07:31;193.016955;0
2016-10-18 20:11:33;193.06734;0
2016-10-18 20:15:33;190.974305;0
2016-10-18 20:19:32;191.038015;0
2016-10-18 20:23:34;190.768045;0
2016-10-18 20:27:32;191.653635;0
2016-10-18 20:31:34;190.98437;0
2016-10-18 20:35:34;193.114535;0
2016-10-18 20:39:34;190.638415;0
2016-10-18 20:43:31;185.67189;0
2016-10-18 20:47:34;183.761455;0
2016-10-18 20:51:31;170.66881;1
2016-10-18 20:55:34;170.99684;0
2016-10-18 20:59:33;170.82391;0
2016-10-18 21:03:31;170.480705;0
2016-10-18 21:07:32;170.5553;0
2016-10-18 21:11:31;170.51054;0
2016-10-18 21:15:31;170.820645;0
2016-10-18 21:19:34;170.475435;0
2016-10-18 21:23:32;170.53792;0
2016-10-18 21:27:33;170.35896;0
2016-10-18 21:31:32;170.618885;0
2016-10-18 21:35:34;170.728375;0
2016-10-18 21:39:32;170.536695;0
2016-10-18 21:43:31;170.27334;0
2016-10-18 21:47:33;170.727655;0
2016-10-18 21:51:34;171.03053;0
2016-10-18 21:55:34;170.31098;0
2016-10-18 21:59:34;170.72624;0
2016-10-18 22:03:33;170.74914;0
2016-10-18 22:07:32;170.560675;0
2016-10-18 22:11:34;170.66214;0
2016-10-18 22:15:32;170.589915;0
2016-10-18 22:19:33;170.690475;0
2016-10-18 22:23:33;170.67708;0
2016-10-18 22:27:32;170.75276;0
2016-10-18 22:31:32;170.669415;0
2016-10-18 22:35:34;170.339125;0
2016-10-18 22:39:32;170.655105;0
2016-10-18 22:43:33;172.227395;0
2016-10-18 22:47:32;170.50004;0
2016-10-18 22:51:32;170.3376;0
2016-10-18 22:55:31;170.81488;0
2016-10-18 22:59:34;170.39137;0
2016-10-18 23:03:34;170.37404;0
2016-10-18 23:07:34;170.20519;0
2016-10-18 23:11:33;170.610275;0
2016-10-18 23:15:32;170.5663;0
2016-10-18 23:19:32;170.699135;0
2016-10-18 23:23:33;170.645185;0
2016-10-18 23:27:33;170.57024;0
2016-10-18 23:31:31;170.60403;0
2016-10-18 23:35:33;170.48082;0
2016-10-18 23:39:33;170.5076;0
2016-10-18 23:43:32;170.5033;0
2016-10-18 23:47:34;170.30146;0
2016-10-18 23:51:32;170.2136;0
2016-10-18 23:55:31;170.758025;0
2016-10-18 23:59:34;170.59869;0
2016-10-19 00:03:34;170.632675;0
2016-10-19 00:07:31;170.28798;0
2016-10-19 00:11:32;170.527345;0
2016-10-19 00:15:31;170.47872;0
2016-10-19 00:19:33;170.510895;0
2016-10-19 00:23:31;170.37625;0
2016-10-19 00:27:32;170.357;0
2016-10-19 00:31:31;170.347775;0
2016-10-19 00:35:33;170.476405;0
2016-10-19 00:39:33;170.54258;0
2016-10-19 00:43:31;170.40923;0
2016-10-19 00:47:33;170.870395;0
2016-10-19 00:51:31;170.25631;0
2016-10-19 00:55:31;170.625365;0
2016-10-19 00:59:33;171.16965;0
2016-10-19 01:03:31;170.761265;0
2016-10-19 01:07:33;170.44856;0
2016-10-19 01:11:31;170.453955;0
2016-10-19 01:15:32;170.339165;0
2016-10-19 01:19:32;170.240635;0
2016-10-19 01:23:33;170.581635;0
2016-10-19 01:27:31;170.626005;0
2016-10-19 01:31:33;170.540635;0
2016-10-19 01:35:31;170.557455;0
2016-10-19 01:39:31;170.431145;0
2016-10-19 01:43:32;170.421585;0
2016-10-19 01:47:33;170.30513;0
2016-10-19 01:51:31;170.245855;0
2016-10-19 01:55:31;170.567825;0
2016-10-19 01:59:34;170.2598;0
2016-10-19 02:03:31;170.46199;0
2016-10-19 02:07:31;170.478985;0
2016-10-19 02:11:34;170.46497;0
2016-10-19 02:15:33;170.453605;0
2016-10-19 02:19:32;170.535725;0
2016-10-19 02:23:34;170.645315;0
2016-10-19 02:27:34;170.467035;0
2016-10-19 02:31:33;170.26545;0
2016-10-19 02:35:31;170.25905;0
2016-10-19 02:39:34;170.787365;0
2016-10-19 02:43:33;170.512105;0
2016-10-19 02:47:32;170.5014;0
2016-10-19 02:51:31;170.761785;0
2016-10-19 02:55:33;170.44168;0
2016-10-19 02:59:34;170.316045;0
2016-10-19 03:03:33;170.54762;0
2016-10-19 03:07:33;170.440215;0
2016-10-19 03:11:33;170.477775;0
2016-10-19 03:15:34;170.727945;0
2016-10-19 03:19:31;170.5168;0
2016-10-19 03:23:33;170.773775;0
2016-10-19 03:27:31;170.63956;0
2016-10-19 03:31:34;170.33172;0
2016-10-19 03:35:31;170.341815;0
2016-10-19 03:39:32;170.473015;0
2016-10-19 03:43:34;170.48469;0
2016-10-19 03:47:33;170.299065;0
2016-10-19 03:51:33;170.347955;0
2016-10-19 03:55:34;170.46721;0
2016-10-19 03:59:33;170.23296;0
2016-10-19 04:03:34;170.518;0
2016-10-19 04:07:32;170.31753;0
2016-10-19 04:11:31;170.385135;0
2016-10-19 04:15:31;170.649725;0
2016-10-19 04:19:31;172.759805;0
2016-10-19 04:23:31;170.321885;0
2016-10-19 04:27:34;170.357955;0
2016-10-19 04:31:31;170.613705;0
2016-10-19 04:35:31;170.442375;0
2016-10-19 04:39:32;170.392625;0
2016-10-19 04:43:32;170.226215;0
2016-10-19 04:47:33;170.40303;0
2016-10-19 04:51:33;170.353815;0
2016-10-19 04:55:32;170.28452;0
2016-10-19 04:59:32;170.509215;0
2016-10-19 05:03:32;170.275205;0
2016-10-19 05:07:31;170.395975;0
2016-10-19 05:11:31;170.526555;0
2016-10-19 05:15:34;170.4194;0
2016-10-19 05:19:33;170.388365;0
2016-10-19 05:23:33;170.62249;0
2016-10-19 05:27:34;170.712425;0
2016-10-19 05:31:34;170.47834;0
2016-10-19 05:35:31;170.474155;0
2016-10-19 05:39:33;170.37771;0
2016-10-19 05:43:34;170.5223;0
2016-10-19 05:47:32;170.28314;0
2016-10-19 05:51:33;170.66549;0
2016-10-19 05:55:33;170.77067;0
2016-10-19 05:59:33;170.24865;0
2016-10-19 06:03:33;170.424705;0
2016-10-19 06:07:33;170.474065;0
2016-10-19 06:11:33;170.37835;0
2016-10-19 06:15:33;170.614455;0
2016-10-19 06:19:33;170.337135;0
2016-10-19 06:23:33;170.252035;0
2016-10-19 06:27:32;170.37775;0
2016-10-19 06:31:32;170.500415;0
2016-10-19 06:35:33;170.33047;0
2016-10-19 06:39:32;170.34393;0
2016-10-19 06:43:34;170.69326;0
2016-10-19 06:47:33;170.433525;0
2016-10-19 06:51:34;170.51045;0
2016-10-19 06:55:33;170.220785;0
2016-10-19 06:59:33;170.307805;0
2016-10-19 07:03:34;170.30541;0
2016-10-19 07:07:31;170.607125;0
2016-10-19 07:11:31;170.502725;0
2016-10-19 07:15:34;170.41812;0
2016-10-19 07:19:34;170.354495;0
2016-10-19 07:23:32;170.397825;0
2016-10-19 07:27:34;170.237585;0
2016-10-19 07:31:32;170.45425;0
2016-10-19 07:35:34;170.687585;0
2016-10-19 07:39:32;170.384815;0
2016-10-19 07:43:32;170.32487;0
2016-10-19 07:47:34;170.455245;0
2016-10-19 07:51:31;170.73984;0
2016-10-19 07:55:31;170.571915;0
2016-10-19 07:59:34;170.218095;0
2016-10-19 08:03:34;170.351795;0
2016-10-19 08:07:33;170.5637;0
2016-10-19 08:11:32;170.54776;0
2016-10-19 08:15:32;170.794595;0
2016-10-19 08:19:31;170.384705;0
2016-10-19 08:23:31;170.379095;0
2016-10-19 08:27:33;170.374465;0
2016-10-19 08:31:34;170.561455;0
2016-10-19 08:35:33;170.549115;0
2016-10-19 08:39:34;170.623055;0
2016-10-19 08:43:31;172.992795;0
2016-10-19 08:47:33;170.54515;0
2016-10-19 08:51:32;170.457845;0
2016-10-19 08:55:33;170.711305;0
2016-10-19 08:59:34;170.342135;0
2016-10-19 09:03:34;170.51046;0
2016-10-19 09:07:32;170.852205;0
2016-10-19 09:11:32;170.441785;0
2016-10-19 09:15:31;170.488885;0
2016-10-19 09:19:34;170.31735;0
2016-10-19 09:23:32;170.489745;0
2016-10-19 09:27:32;170.723815;0
2016-10-19 09:31:33;170.572995;0
2016-10-19 09:35:32;170.381975;0
2016-10-19 09:39:33;170.27634;0
2016-10-19 09:43:34;170.70828;0
2016-10-19 09:47:32;170.45349;0
2016-10-19 09:51:33;170.551165;0
2016-10-19 09:55:32;170.45742;0
2016-10-19 09:59:34;170.47509;0
2016-10-19 10:03:31;170.252775;0
2016-10-19 10:07:34;170.23668;0
2016-10-19 10:11:32;170.289695;0
2016-10-19 10:15:34;170.409655;0
2016-10-19 10:19:34;170.370305;0
2016-10-19 10:23:33;170.326045;0
2016-10-19 10:27:33;170.5378;0
2016-10-19 10:31:34;170.390865;0
2016-10-19 10:35:33;170.31791;0
2016-10-19 10:39:33;170.183235;0
2016-10-19 10:43:34;170.702375;0
2016-10-19 10:47:34;170.34075;0
2016-10-19 10:51:34;170.58714;0
2016-10-19 10:55:31;170.36135;0
2016-10-19 10:59:31;170.664675;0
2016-10-19 11:03:31;170.28837;0
2016-10-19 11:07:34;170.47159;0
2016-10-19 11:11:33;170.51688;0
2016-10-19 11:15:34;170.256495;0
2016-10-19 11:19:33;170.4514;0
2016-10-19 11:23:34;170.689975;0
2016-10-19 11:27:32;170.542525;0
2016-10-19 11:31:31;170.53467;0
2016-10-19 11:35:32;170.56525;0
2016-10-19 11:39:34;170.60128;0
2016-10-19 11:43:31;170.383855;0
2016-10-19 11:47:31;170.247165;0
2016-10-19 11:51:31;170.45798;0
2016-10-19 11:55:34;170.270285;0
2016-10-19 11:59:33;170.631555;0
2016-10-19 12:03:32;170.45239;0
2016-10-19 12:07:31;170.347155;0
2016-10-19 12:11:32;170.31275;0
2016-10-19 12:15:34;170.35062;0
2016-10-19 12:19:32;170.595575;0
2016-10-19 12:23:32;170.19015;0
2016-10-19 12:27:34;170.560015;0
2016-10-19 12:31:32;170.16941;0
2016-10-19 12:35:31;170.480445;0
2016-10-19 12:39:33;170.670645;0
2016-10-19 12:43:31;170.25543;0
2016-10-19 12:47:33;170.40438;0
2016-10-19 12:51:33;170.420205;0
2016-10-19 12:55:33;170.5181;0
2016-10-19 12:59:31;170.415415;0
2016-10-19 13:03:32;170.39799;0
2016-10-19 13:07:32;170.42313;0
2016-10-19 13:11:32;170.369555;0
2016-10-19 13:15:33;170.29633;0
2016-10-19 13:19:31;170.555845;0
2016-10-19 13:23:32;170.714285;0
2016-10-19 13:27:33;170.180365;0
2016-10-19 13:31:31;170.57829;0
2016-10-19 13:35:32;170.266135;0
2016-10-19 13:39:32;170.44452;0
2016-10-19 13:43:32;170.84756;0
2016-10-19 13:47:31;170.450575;0
2016-10-19 13:51:32;170.54179;0
2016-10-19 13:55:33;170.47187;0
2016-10-19 13:59:34;170.565715;0
2016-10-19 14:03:31;170.3662;0
2016-10-19 14:07:33;170.475475;0
2016-10-19 14:11:32;170.26139;0
2016-10-19 14:15:31;170.554365;0
2016-10-19 14:19:32;170.308695;0
2016-10-19 14:23:34;170.377825;0
2016-10-19 14:27:32;170.368255;0
2016-10-19 14:31:33;170.382345;0
