epoch;rtt;cp
2016-11-25 21:12:14;181.6195;0
2016-11-25 21:16:14;166.613495;0
2016-11-25 21:20:11;162.894645;0
2016-11-25 21:24:14;163.05096;0
2016-11-25 21:28:13;163.043475;0
2016-11-25 21:32:11;162.90412;0
2016-11-25 21:36:14;163.032595;0
2016-11-25 21:40:14;163.046415;0
2016-11-25 21:44:13;162.966275;0
2016-11-25 21:48:13;163.013035;0
2016-11-25 21:52:14;163.408295;0
2016-11-25 21:56:12;164.221005;0
2016-11-25 22:00:13;162.92565;0
2016-11-25 22:04:13;163.222085;0
2016-11-25 22:08:14;164.784075;0
2016-11-25 22:12:14;196.18093;0
2016-11-25 22:16:11;206.099445;0
2016-11-25 22:20:12;194.972065;0
2016-11-25 22:24:11;165.375625;0
2016-11-25 22:28:14;179.350575;0
2016-11-25 22:32:11;163.124895;0
2016-11-25 22:36:12;162.96072;0
2016-11-25 22:40:11;163.40079;0
2016-11-25 22:44:14;162.775875;0
2016-11-25 22:48:14;163.01669;0
2016-11-25 22:52:14;163.242695;0
2016-11-25 22:56:13;162.79089;0
2016-11-25 23:00:13;163.006385;0
2016-11-25 23:04:13;163.17499;0
2016-11-25 23:08:11;163.099775;0
2016-11-25 23:12:13;162.982885;0
2016-11-25 23:16:12;163.047915;0
2016-11-25 23:20:13;162.983975;0
2016-11-25 23:24:14;163.10192;0
2016-11-25 23:28:12;163.014445;0
2016-11-25 23:32:14;163.015935;0
2016-11-25 23:36:14;162.90284;0
2016-11-25 23:40:13;162.9759;0
2016-11-25 23:44:14;162.97252;0
2016-11-25 23:48:14;162.935565;0
2016-11-25 23:52:12;163.02689;0
2016-11-25 23:56:11;163.29521;0
2016-11-26 00:00:12;162.925305;0
2016-11-26 00:04:12;163.00769;0
2016-11-26 00:08:12;162.85077;0
2016-11-26 00:12:11;162.843385;0
2016-11-26 00:16:14;163.313175;0
2016-11-26 00:20:12;162.96317;0
2016-11-26 00:24:11;162.967785;0
2016-11-26 00:28:14;162.963305;0
2016-11-26 00:32:14;163.10336;0
2016-11-26 00:36:11;163.08172;0
2016-11-26 00:40:14;162.96121;0
2016-11-26 00:44:14;162.887035;0
2016-11-26 00:48:12;162.848665;0
2016-11-26 00:52:14;162.935955;0
2016-11-26 00:56:11;162.965115;0
2016-11-26 01:00:12;162.83735;0
2016-11-26 01:04:11;162.934075;0
2016-11-26 01:08:13;162.891785;0
2016-11-26 01:12:14;162.851575;0
2016-11-26 01:16:14;162.86163;0
2016-11-26 01:20:12;162.923915;0
2016-11-26 01:24:14;163.42996;0
2016-11-26 01:28:11;162.92109;0
2016-11-26 01:32:13;163.188025;0
2016-11-26 01:36:12;162.810715;0
2016-11-26 01:40:11;162.961855;0
2016-11-26 01:44:11;163.098145;0
2016-11-26 01:48:11;162.9228;0
2016-11-26 01:52:14;162.98537;0
2016-11-26 01:56:13;162.997965;0
2016-11-26 02:00:11;163.25673;0
2016-11-26 02:04:13;162.95761;0
2016-11-26 02:08:13;162.832815;0
2016-11-26 02:12:14;162.784565;0
2016-11-26 02:16:12;162.82589;0
2016-11-26 02:20:11;162.90202;0
2016-11-26 02:24:14;162.87104;0
2016-11-26 02:28:12;162.716795;0
2016-11-26 02:32:11;162.837755;0
2016-11-26 02:36:14;163.184655;0
2016-11-26 02:40:12;162.91374;0
2016-11-26 02:44:13;162.81117;0
2016-11-26 02:48:14;162.88771;0
2016-11-26 02:52:13;163.1242;0
2016-11-26 02:56:11;162.819805;0
2016-11-26 03:00:12;162.944755;0
2016-11-26 03:04:11;163.00964;0
2016-11-26 03:08:11;162.85717;0
2016-11-26 03:12:12;162.924465;0
2016-11-26 03:16:14;163.155025;0
2016-11-26 03:20:12;162.211485;0
2016-11-26 03:24:14;162.83079;0
2016-11-26 03:28:11;162.9219;0
2016-11-26 03:32:11;163.004815;0
2016-11-26 03:36:11;162.894835;0
2016-11-26 03:40:12;162.930755;0
2016-11-26 03:44:14;162.8597;0
2016-11-26 03:48:11;162.8791;0
2016-11-26 03:52:12;163.066175;0
2016-11-26 03:56:12;162.869595;0
2016-11-26 04:00:11;162.844445;0
2016-11-26 04:04:12;162.81309;0
2016-11-26 04:08:14;163.044855;0
2016-11-26 04:12:11;162.605715;0
2016-11-26 04:16:11;162.76208;0
2016-11-26 04:20:12;163.03646;0
2016-11-26 04:24:12;162.85654;0
2016-11-26 04:28:14;162.868185;0
2016-11-26 04:32:13;162.867685;0
2016-11-26 04:36:14;163.01438;0
2016-11-26 04:40:12;162.924085;0
2016-11-26 04:44:11;163.073425;0
2016-11-26 04:48:11;163.04663;0
2016-11-26 04:52:11;162.873205;0
2016-11-26 04:56:11;162.970705;0
2016-11-26 05:00:14;162.68427;0
2016-11-26 05:04:12;163.026685;0
2016-11-26 05:08:14;163.206055;0
2016-11-26 05:12:11;162.975675;0
2016-11-26 05:16:11;163.207235;0
2016-11-26 05:20:13;162.949535;0
2016-11-26 05:24:14;162.975895;0
2016-11-26 05:28:11;163.015;0
2016-11-26 05:32:12;163.003375;0
2016-11-26 05:36:12;162.856835;0
2016-11-26 05:40:12;162.45194;0
2016-11-26 05:44:14;162.783135;0
2016-11-26 05:48:12;163.015105;0
2016-11-26 05:52:11;162.83958;0
2016-11-26 05:56:11;163.09578;0
2016-11-26 06:00:13;163.0166;0
2016-11-26 06:04:11;162.841845;0
2016-11-26 06:08:12;162.959715;0
2016-11-26 06:12:14;162.89541;0
2016-11-26 06:16:11;162.84288;0
2016-11-26 06:20:14;163.15943;0
2016-11-26 06:24:11;163.05908;0
2016-11-26 06:28:14;163.028495;0
2016-11-26 06:32:12;163.02557;0
2016-11-26 06:36:12;164.02201;0
2016-11-26 06:40:13;163.25634;0
2016-11-26 06:44:13;162.918885;0
2016-11-26 06:48:12;162.86689;0
2016-11-26 06:52:14;163.08068;0
2016-11-26 06:56:14;163.101165;0
2016-11-26 07:00:11;162.948885;0
2016-11-26 07:04:12;162.87268;0
2016-11-26 07:08:14;162.866085;0
2016-11-26 07:12:11;163.01184;0
2016-11-26 07:16:13;162.86073;0
2016-11-26 07:20:14;162.7717;0
2016-11-26 07:24:13;162.934145;0
2016-11-26 07:28:11;162.859295;0
2016-11-26 07:32:13;163.344225;0
2016-11-26 07:36:11;162.830605;0
2016-11-26 07:40:14;162.39344;0
2016-11-26 07:44:13;162.869665;0
2016-11-26 07:48:14;162.93832;0
2016-11-26 07:52:14;162.959275;0
2016-11-26 07:56:12;162.912775;0
2016-11-26 08:00:12;163.106635;0
2016-11-26 08:04:12;162.95384;0
2016-11-26 08:08:13;162.93592;0
2016-11-26 08:12:13;163.372525;0
2016-11-26 08:16:13;162.92062;0
2016-11-26 08:20:13;163.13909;0
2016-11-26 08:24:14;162.91991;0
2016-11-26 08:28:14;162.88841;0
2016-11-26 08:32:12;162.89016;0
2016-11-26 08:36:14;162.96017;0
2016-11-26 08:40:12;162.57802;0
2016-11-26 08:44:13;162.93876;0
2016-11-26 08:48:13;163.30038;0
2016-11-26 08:52:13;163.11316;0
2016-11-26 08:56:12;162.899205;0
2016-11-26 09:00:12;163.119685;0
2016-11-26 09:04:13;162.924065;0
2016-11-26 09:08:13;163.017575;0
2016-11-26 09:12:12;163.14973;0
2016-11-26 09:16:12;162.829695;0
2016-11-26 09:20:13;162.907475;0
2016-11-26 09:24:12;162.91775;0
2016-11-26 09:28:14;163.03433;0
2016-11-26 09:32:14;162.950745;0
2016-11-26 09:36:13;162.92319;0
2016-11-26 09:40:14;163.15754;0
2016-11-26 09:44:13;163.07337;0
2016-11-26 09:48:14;163.10784;0
2016-11-26 09:52:14;162.783275;0
2016-11-26 09:56:12;163.088975;0
2016-11-26 10:00:11;163.38894;0
2016-11-26 10:04:12;163.08709;0
2016-11-26 10:08:13;163.20688;0
2016-11-26 10:12:13;162.85964;0
2016-11-26 10:16:12;162.86869;0
2016-11-26 10:20:12;162.875015;0
2016-11-26 10:24:13;162.95967;0
2016-11-26 10:28:11;162.812255;0
2016-11-26 10:32:13;163.0604;0
2016-11-26 10:36:14;163.022985;0
2016-11-26 10:40:12;163.125865;0
2016-11-26 10:44:11;162.887785;0
2016-11-26 10:48:13;163.216545;0
2016-11-26 10:52:14;163.04367;0
2016-11-26 10:56:12;162.93807;0
2016-11-26 11:00:14;163.229815;0
2016-11-26 11:04:14;162.894955;0
2016-11-26 11:08:12;162.8618;0
2016-11-26 11:12:13;163.370015;0
2016-11-26 11:16:14;163.69449;0
2016-11-26 11:20:11;163.59683;0
2016-11-26 11:24:12;163.132845;0
2016-11-26 11:28:12;164.79073;0
2016-11-26 11:32:12;163.03955;0
2016-11-26 11:36:13;164.8923;0
2016-11-26 11:40:12;162.87201;0
2016-11-26 11:44:12;163.55595;0
2016-11-26 11:48:13;162.98184;0
2016-11-26 11:52:13;162.95062;0
2016-11-26 11:56:13;162.957525;0
2016-11-26 12:00:14;162.91822;0
2016-11-26 12:04:11;163.41951;0
2016-11-26 12:08:14;163.100585;0
2016-11-26 12:12:12;163.011815;0
2016-11-26 12:16:12;162.83213;0
2016-11-26 12:20:12;162.90971;0
2016-11-26 12:24:11;163.144035;0
2016-11-26 12:28:13;163.05307;0
2016-11-26 12:32:14;162.91166;0
2016-11-26 12:36:12;163.086025;0
2016-11-26 12:40:13;162.90557;0
2016-11-26 12:44:12;162.902175;0
2016-11-26 12:48:12;162.923465;0
2016-11-26 12:52:11;163.02359;0
2016-11-26 12:56:11;162.87636;0
2016-11-26 13:00:13;163.166905;0
2016-11-26 13:04:11;162.94176;0
2016-11-26 13:08:14;163.407275;0
2016-11-26 13:12:12;163.775465;0
2016-11-26 13:16:14;162.921815;0
2016-11-26 13:20:14;163.608555;0
2016-11-26 13:24:12;162.939295;0
2016-11-26 13:28:13;163.69886;0
2016-11-26 13:32:11;163.52402;0
2016-11-26 13:36:12;175.364165;0
2016-11-26 13:40:12;192.258935;0
2016-11-26 13:44:11;195.5545;0
2016-11-26 13:48:11;190.595215;0
2016-11-26 13:52:13;195.731445;0
2016-11-26 13:56:14;174.524455;0
2016-11-26 14:00:13;184.786845;0
2016-11-26 14:04:11;163.171935;0
2016-11-26 14:08:14;163.00806;0
2016-11-26 14:12:12;163.09541;0
2016-11-26 14:16:14;162.83068;0
2016-11-26 14:20:12;163.00081;0
2016-11-26 14:24:13;162.4303;0
2016-11-26 14:28:11;162.33228;0
2016-11-26 14:32:11;162.98489;0
2016-11-26 14:36:13;163.11085;0
2016-11-26 14:40:14;162.88035;0
2016-11-26 14:44:13;162.9266;0
2016-11-26 14:48:13;164.21014;0
2016-11-26 14:52:12;164.41138;0
2016-11-26 14:56:11;163.33356;0
2016-11-26 15:00:11;169.177505;0
2016-11-26 15:04:11;175.623545;0
2016-11-26 15:08:13;181.156225;0
2016-11-26 15:12:12;165.048815;0
2016-11-26 15:16:13;162.88916;0
2016-11-26 15:20:12;162.97774;0
2016-11-26 15:24:14;162.85772;0
2016-11-26 15:28:11;162.82632;0
2016-11-26 15:32:14;162.93452;0
2016-11-26 15:36:13;163.15942;0
2016-11-26 15:40:12;163.01523;0
2016-11-26 15:44:13;162.980335;0
2016-11-26 15:48:12;163.035155;0
2016-11-26 15:52:14;162.940575;0
2016-11-26 15:56:12;162.91705;0
2016-11-26 16:00:11;163.31419;0
2016-11-26 16:04:12;163.191075;0
2016-11-26 16:08:13;163.60212;0
2016-11-26 16:12:14;164.64582;0
2016-11-26 16:16:11;165.237595;0
2016-11-26 16:20:13;163.22436;0
2016-11-26 16:24:13;163.158245;0
2016-11-26 16:28:14;163.43102;0
2016-11-26 16:32:12;163.44318;0
2016-11-26 16:36:14;162.997615;0
2016-11-26 16:40:14;163.931585;0
2016-11-26 16:44:14;162.779475;0
2016-11-26 16:48:11;163.579715;0
2016-11-26 16:52:12;163.252105;0
2016-11-26 16:56:13;162.99959;0
2016-11-26 17:00:11;163.0421;0
2016-11-26 17:04:12;163.46809;0
2016-11-26 17:08:13;162.96891;0
2016-11-26 17:12:11;162.867365;0
2016-11-26 17:16:13;163.040495;0
2016-11-26 17:20:13;162.950375;0
2016-11-26 17:24:13;163.671745;0
2016-11-26 17:28:12;162.819655;0
2016-11-26 17:32:13;163.04339;0
2016-11-26 17:36:11;163.007115;0
2016-11-26 17:40:12;163.701075;0
2016-11-26 17:44:14;163.34853;0
2016-11-26 17:48:12;162.93339;0
2016-11-26 17:52:11;163.05208;0
2016-11-26 17:56:12;162.91669;0
2016-11-26 18:00:12;163.482185;0
2016-11-26 18:04:11;163.08803;0
2016-11-26 18:08:13;162.984235;0
2016-11-26 18:12:13;162.96066;0
2016-11-26 18:16:12;163.25116;0
2016-11-26 18:20:12;163.038665;0
2016-11-26 18:24:14;162.884195;0
2016-11-26 18:28:13;163.03468;0
2016-11-26 18:32:13;162.97852;0
2016-11-26 18:36:12;162.97971;0
2016-11-26 18:40:12;165.382555;0
2016-11-26 18:44:12;163.73721;0
2016-11-26 18:48:13;163.55518;0
2016-11-26 18:52:12;163.354195;0
2016-11-26 18:56:14;163.065905;0
2016-11-26 19:00:11;163.15754;0
2016-11-26 19:04:11;163.47704;0
2016-11-26 19:08:12;164.152565;0
2016-11-26 19:12:11;162.8249;0
2016-11-26 19:16:14;163.33278;0
2016-11-26 19:20:13;163.08736;0
2016-11-26 19:24:13;163.03617;0
2016-11-26 19:28:11;163.101185;0
2016-11-26 19:32:13;163.043525;0
2016-11-26 19:36:12;162.927095;0
2016-11-26 19:40:11;163.04727;0
2016-11-26 19:44:12;163.882965;0
2016-11-26 19:48:13;163.29414;0
2016-11-26 19:52:12;163.60654;0
2016-11-26 19:56:12;163.01127;0
2016-11-26 20:00:14;166.467905;0
2016-11-26 20:04:14;162.980415;0
2016-11-26 20:08:11;163.338075;0
2016-11-26 20:12:13;162.943605;0
2016-11-26 20:16:11;163.216825;0
2016-11-26 20:20:11;163.42828;0
2016-11-26 20:24:11;163.144655;0
2016-11-26 20:28:11;162.8633;0
2016-11-26 20:32:12;163.46745;0
2016-11-26 20:36:12;162.985885;0
2016-11-26 20:40:12;162.8588;0
2016-11-26 20:44:11;163.1412;0
2016-11-26 20:48:12;163.02898;0
2016-11-26 20:52:12;199.12558;0
2016-11-26 20:56:14;163.03927;0
2016-11-26 21:00:13;163.174375;0
2016-11-26 21:04:14;166.81828;0
2016-11-26 21:08:14;166.158595;0
2016-11-26 21:12:14;163.83919;0
2016-11-26 21:16:12;164.174065;0
2016-11-26 21:20:13;163.15447;0
2016-11-26 21:24:11;164.493205;0
2016-11-26 21:28:14;163.04132;0
2016-11-26 21:32:11;163.85306;0
2016-11-26 21:36:14;163.03262;0
2016-11-26 21:40:13;162.866295;0
2016-11-26 21:44:14;163.06953;0
2016-11-26 21:48:13;162.941075;0
2016-11-26 21:52:13;162.78007;0
2016-11-26 21:56:11;163.213875;0
2016-11-26 22:00:12;162.90006;0
2016-11-26 22:04:11;162.99518;0
2016-11-26 22:08:14;162.93493;0
2016-11-26 22:12:11;162.947335;0
2016-11-26 22:16:12;162.983195;0
2016-11-26 22:20:12;162.87674;0
2016-11-26 22:24:13;163.02809;0
2016-11-26 22:28:11;163.09499;0
2016-11-26 22:32:11;163.053925;0
2016-11-26 22:36:14;162.82726;0
2016-11-26 22:40:11;163.03464;0
2016-11-26 22:44:14;162.89633;0
2016-11-26 22:48:14;162.9839;0
2016-11-26 22:52:12;163.11132;0
2016-11-26 22:56:12;162.93485;0
2016-11-26 23:00:11;162.91406;0
2016-11-26 23:04:13;163.003315;0
2016-11-26 23:08:12;163.03046;0
2016-11-26 23:12:13;163.084315;0
2016-11-26 23:16:14;162.743375;0
2016-11-26 23:20:12;162.365125;0
2016-11-26 23:24:11;163.22561;0
2016-11-26 23:28:13;162.99912;0
2016-11-26 23:32:13;163.155045;0
2016-11-26 23:36:12;163.00754;0
2016-11-26 23:40:12;163.10675;0
2016-11-26 23:44:12;163.19882;0
2016-11-26 23:48:11;163.35901;0
2016-11-26 23:52:11;162.955755;0
2016-11-26 23:56:12;162.79695;0
2016-11-27 00:00:11;162.92251;0
2016-11-27 00:04:14;162.95061;0
2016-11-27 00:08:14;168.16688;0
2016-11-27 00:12:14;162.81473;0
2016-11-27 00:16:11;162.400815;0
2016-11-27 00:20:14;162.879345;0
2016-11-27 00:24:11;162.829505;0
2016-11-27 00:28:11;163.05816;0
2016-11-27 00:32:11;162.794595;0
2016-11-27 00:36:14;163.063195;0
2016-11-27 00:40:12;162.91995;0
2016-11-27 00:44:14;162.942475;0
2016-11-27 00:48:12;162.9722;0
2016-11-27 00:52:13;162.965185;0
2016-11-27 00:56:11;162.766405;0
2016-11-27 01:00:13;162.985075;0
2016-11-27 01:04:14;162.85493;0
2016-11-27 01:08:11;162.845165;0
2016-11-27 01:12:11;162.98728;0
2016-11-27 01:16:12;162.877635;0
2016-11-27 01:20:13;163.07833;0
2016-11-27 01:24:12;163.007165;0
2016-11-27 01:28:13;163.03451;0
2016-11-27 01:32:13;163.12056;0
2016-11-27 01:36:13;163.06367;0
2016-11-27 01:40:11;162.92949;0
2016-11-27 01:44:13;162.94903;0
2016-11-27 01:48:13;162.886695;0
2016-11-27 01:52:12;162.96122;0
2016-11-27 01:56:11;164.05404;0
2016-11-27 02:00:14;162.819315;0
2016-11-27 02:04:11;162.897105;0
2016-11-27 02:08:12;165.82214;0
2016-11-27 02:12:12;163.12922;0
2016-11-27 02:16:12;162.83695;0
2016-11-27 02:20:14;163.01051;0
2016-11-27 02:24:13;163.032105;0
2016-11-27 02:28:14;162.906125;0
2016-11-27 02:32:12;163.007965;0
2016-11-27 02:36:12;163.02765;0
2016-11-27 02:40:12;162.950365;0
2016-11-27 02:44:14;162.997245;0
2016-11-27 02:48:12;162.94052;0
2016-11-27 02:52:14;162.791085;0
2016-11-27 02:56:13;162.918865;0
2016-11-27 03:00:14;162.80498;0
2016-11-27 03:04:14;162.810065;0
2016-11-27 03:08:11;162.7382;0
2016-11-27 03:12:13;162.84312;0
2016-11-27 03:16:14;162.7644;0
2016-11-27 03:20:11;162.91143;0
2016-11-27 03:24:14;162.89845;0
2016-11-27 03:28:11;163.15591;0
2016-11-27 03:32:14;163.068565;0
2016-11-27 03:36:14;163.152765;0
2016-11-27 03:40:13;162.802435;0
2016-11-27 03:44:14;162.95398;0
2016-11-27 03:48:12;162.923425;0
2016-11-27 03:52:11;162.876045;0
2016-11-27 03:56:13;162.956275;0
2016-11-27 04:00:13;162.94448;0
2016-11-27 04:04:14;162.877535;0
2016-11-27 04:08:11;163.027345;0
2016-11-27 04:12:13;162.99735;0
2016-11-27 04:16:13;163.06867;0
2016-11-27 04:20:11;162.967865;0
2016-11-27 04:24:13;162.89054;0
2016-11-27 04:28:13;162.872325;0
2016-11-27 04:32:14;162.99303;0
2016-11-27 04:36:13;162.94467;0
2016-11-27 04:40:11;163.048085;0
2016-11-27 04:44:13;162.899895;0
2016-11-27 04:48:11;162.89217;0
2016-11-27 04:52:12;162.86946;0
2016-11-27 04:56:12;162.728995;0
2016-11-27 05:00:11;162.799385;0
2016-11-27 05:04:14;162.977685;0
2016-11-27 05:08:11;162.83724;0
2016-11-27 05:12:13;162.908205;0
2016-11-27 05:16:13;162.845065;0
2016-11-27 05:20:12;162.76908;0
2016-11-27 05:24:12;162.844675;0
2016-11-27 05:28:13;162.940475;0
2016-11-27 05:32:14;163.0983;0
2016-11-27 05:36:13;162.98219;0
2016-11-27 05:40:13;163.142525;0
2016-11-27 05:44:14;163.09168;0
2016-11-27 05:48:14;163.08081;0
2016-11-27 05:52:13;162.9916;0
2016-11-27 05:56:11;162.91217;0
2016-11-27 06:00:12;162.73738;0
2016-11-27 06:04:11;163.00616;0
2016-11-27 06:08:12;162.80914;0
2016-11-27 06:12:12;163.076455;0
2016-11-27 06:16:11;163.1414;0
2016-11-27 06:20:12;162.853595;0
2016-11-27 06:24:14;162.892995;0
2016-11-27 06:28:11;162.84761;0
2016-11-27 06:32:11;162.90575;0
2016-11-27 06:36:14;163.044885;0
2016-11-27 06:40:12;162.814105;0
2016-11-27 06:44:13;162.095975;0
2016-11-27 06:48:14;164.33556;0
2016-11-27 06:52:14;163.302795;0
2016-11-27 06:56:11;162.94011;0
2016-11-27 07:00:12;162.850155;0
2016-11-27 07:04:11;163.117755;0
2016-11-27 07:08:12;162.77827;0
2016-11-27 07:12:13;162.95594;0
2016-11-27 07:16:13;163.04605;0
2016-11-27 07:20:12;163.254805;0
2016-11-27 07:24:11;163.01365;0
2016-11-27 07:28:14;162.833965;0
2016-11-27 07:32:14;163.423105;0
2016-11-27 07:36:12;162.909405;0
2016-11-27 07:40:14;162.901955;0
2016-11-27 07:44:13;163.03907;0
2016-11-27 07:48:11;162.987345;0
2016-11-27 07:52:12;162.917175;0
2016-11-27 07:56:11;162.73034;0
2016-11-27 08:00:12;162.91277;0
2016-11-27 08:04:14;162.999125;0
2016-11-27 08:08:13;162.990675;0
2016-11-27 08:12:13;163.21026;0
2016-11-27 08:16:11;162.98365;0
2016-11-27 08:20:14;163.01241;0
2016-11-27 08:24:12;162.97111;0
2016-11-27 08:28:14;163.063275;0
2016-11-27 08:32:11;162.95652;0
2016-11-27 08:36:12;162.94369;0
2016-11-27 08:40:14;162.876145;0
2016-11-27 08:44:12;162.79476;0
2016-11-27 08:48:12;162.93203;0
2016-11-27 08:52:11;163.13442;0
2016-11-27 08:56:12;162.904475;0
2016-11-27 09:00:11;167.14731;0
2016-11-27 09:04:14;162.980135;0
2016-11-27 09:08:13;163.48021;0
2016-11-27 09:12:11;163.08514;0
2016-11-27 09:16:11;162.81937;0
2016-11-27 09:20:13;162.823405;0
2016-11-27 09:24:13;163.05949;0
2016-11-27 09:28:14;162.94038;0
2016-11-27 09:32:13;163.10625;0
2016-11-27 09:36:11;163.10843;0
2016-11-27 09:40:14;162.83396;0
2016-11-27 09:44:11;163.276855;0
2016-11-27 09:48:12;163.007665;0
2016-11-27 09:52:11;163.031795;0
2016-11-27 09:56:11;162.272245;0
2016-11-27 10:00:11;163.206225;0
2016-11-27 10:04:13;162.990435;0
2016-11-27 10:08:12;162.90467;0
2016-11-27 10:12:14;163.17905;0
2016-11-27 10:16:14;163.81405;0
2016-11-27 10:20:13;162.948815;0
2016-11-27 10:24:14;162.937835;0
2016-11-27 10:28:12;163.312925;0
2016-11-27 10:32:12;165.449525;0
2016-11-27 10:36:14;162.660795;0
2016-11-27 10:40:11;163.16285;0
2016-11-27 10:44:11;163.11817;0
2016-11-27 10:48:14;162.964975;0
2016-11-27 10:52:12;162.81091;0
2016-11-27 10:56:11;163.39719;0
2016-11-27 11:00:14;163.209145;0
2016-11-27 11:04:14;162.86251;0
2016-11-27 11:08:13;162.957815;0
2016-11-27 11:12:11;163.25895;0
2016-11-27 11:16:11;163.075885;0
2016-11-27 11:20:14;162.827445;0
2016-11-27 11:24:11;162.944845;0
2016-11-27 11:28:12;163.32664;0
2016-11-27 11:32:11;162.78597;0
2016-11-27 11:36:13;162.952515;0
2016-11-27 11:40:13;162.82439;0
2016-11-27 11:44:14;162.994475;0
