epoch;rtt;cp
2016-11-28 23:21:08;122.800595;0
2016-11-28 23:25:08;121.576875;0
2016-11-28 23:29:09;122.25213;0
2016-11-28 23:33:08;121.93667;0
2016-11-28 23:37:11;121.87136;0
2016-11-28 23:41:09;122.13302;0
2016-11-28 23:45:11;121.87515;0
2016-11-28 23:49:08;121.628;0
2016-11-28 23:53:09;122.875145;0
2016-11-28 23:57:08;121.734715;0
2016-11-29 00:01:11;121.916385;0
2016-11-29 00:05:10;122.24189;0
2016-11-29 00:09:10;121.79688;0
2016-11-29 00:13:10;121.81787;0
2016-11-29 00:17:10;122.43539;0
2016-11-29 00:21:09;121.977525;0
2016-11-29 00:25:08;121.915195;0
2016-11-29 00:29:08;122.044435;0
2016-11-29 00:33:09;122.56466;0
2016-11-29 00:37:08;122.255725;0
2016-11-29 00:41:09;122.248745;0
2016-11-29 00:45:11;122.12253;0
2016-11-29 00:49:09;122.11222;0
2016-11-29 00:53:10;123.22597;0
2016-11-29 00:57:10;121.577595;0
2016-11-29 01:01:11;121.78027;0
2016-11-29 01:05:09;121.980385;0
2016-11-29 01:09:11;122.01476;0
2016-11-29 01:13:10;121.87844;0
2016-11-29 01:17:09;121.543165;0
2016-11-29 01:21:10;122.051585;0
2016-11-29 01:25:11;122.01515;0
2016-11-29 01:29:11;121.97756;0
2016-11-29 01:33:09;121.778785;0
2016-11-29 01:37:09;125.20224;0
2016-11-29 01:41:10;121.878555;0
2016-11-29 01:45:09;121.664845;0
2016-11-29 01:49:11;121.60511;0
2016-11-29 01:53:11;121.750105;0
2016-11-29 01:57:10;124.601395;0
2016-11-29 02:01:11;121.953225;0
2016-11-29 02:05:10;122.03118;0
2016-11-29 02:09:09;121.649615;0
2016-11-29 02:13:11;121.595625;0
2016-11-29 02:17:08;122.105595;0
2016-11-29 02:21:08;121.83071;0
2016-11-29 02:25:09;121.615675;0
2016-11-29 02:29:09;121.656545;0
2016-11-29 02:33:08;121.422335;0
2016-11-29 02:37:08;121.458225;0
2016-11-29 02:41:08;121.884485;0
2016-11-29 02:45:09;121.56839;0
2016-11-29 02:49:09;122.12952;0
2016-11-29 02:53:11;121.572505;0
2016-11-29 02:57:10;121.91371;0
2016-11-29 03:01:09;121.92329;0
2016-11-29 03:05:10;121.81274;0
2016-11-29 03:09:09;121.865635;0
2016-11-29 03:13:11;121.90121;0
2016-11-29 03:17:08;122.71601;0
2016-11-29 03:21:10;121.936175;0
2016-11-29 03:25:09;122.52342;0
2016-11-29 03:29:09;121.89235;0
2016-11-29 03:33:08;121.47807;0
2016-11-29 03:37:09;121.691815;0
2016-11-29 03:41:08;121.74705;0
2016-11-29 03:45:10;121.9287;0
2016-11-29 03:49:11;121.75374;0
2016-11-29 03:53:10;121.82086;0
2016-11-29 03:57:10;121.888485;0
2016-11-29 04:01:11;121.97067;0
2016-11-29 04:05:08;121.62725;0
2016-11-29 04:09:09;121.738135;0
2016-11-29 04:13:08;121.83252;0
2016-11-29 04:17:09;121.516795;0
2016-11-29 04:21:10;124.35689;0
2016-11-29 04:25:11;121.51594;0
2016-11-29 04:29:11;122.04034;0
2016-11-29 04:33:10;122.30636;0
2016-11-29 04:37:08;122.0407;0
2016-11-29 04:41:08;121.97064;0
2016-11-29 04:45:10;121.7415;0
2016-11-29 04:49:10;122.191165;0
2016-11-29 04:53:10;121.76127;0
2016-11-29 04:57:08;122.018255;0
2016-11-29 05:01:08;121.46913;0
2016-11-29 05:05:11;121.76143;0
2016-11-29 05:09:08;121.85443;0
2016-11-29 05:13:08;121.90533;0
2016-11-29 05:17:08;122.705705;0
2016-11-29 05:21:09;121.88998;0
2016-11-29 05:25:08;121.51311;0
2016-11-29 05:29:08;121.68908;0
2016-11-29 05:33:09;121.724955;0
2016-11-29 05:37:11;122.193245;0
2016-11-29 05:41:09;121.61662;0
2016-11-29 05:45:08;121.852325;0
2016-11-29 05:49:09;121.715745;0
2016-11-29 05:53:10;122.12101;0
2016-11-29 05:57:09;121.704085;0
2016-11-29 06:01:09;121.958575;0
2016-11-29 06:05:10;121.816695;0
2016-11-29 06:09:09;129.56883;0
2016-11-29 06:13:11;123.16094;0
2016-11-29 06:17:08;123.472375;0
2016-11-29 06:21:10;122.58623;0
2016-11-29 06:25:11;122.475955;0
2016-11-29 06:29:08;122.11384;0
2016-11-29 06:33:09;121.67611;0
2016-11-29 06:37:09;123.42971;0
2016-11-29 06:41:11;121.859695;0
2016-11-29 06:45:08;122.10087;0
2016-11-29 06:49:10;121.787945;0
2016-11-29 06:53:09;122.637;0
2016-11-29 06:57:08;122.06908;0
2016-11-29 07:01:09;121.79269;0
2016-11-29 07:05:09;121.9173;0
2016-11-29 07:09:12;122.379335;0
2016-11-29 07:13:10;122.057925;0
2016-11-29 07:17:11;121.80208;0
2016-11-29 07:21:08;122.081785;0
2016-11-29 07:25:08;122.764835;0
2016-11-29 07:29:10;122.374545;0
2016-11-29 07:33:10;122.09658;0
2016-11-29 07:37:11;121.939775;0
2016-11-29 07:41:08;122.312305;0
2016-11-29 07:45:08;122.146995;0
2016-11-29 07:49:10;122.5168;0
2016-11-29 07:53:08;122.05542;0
2016-11-29 07:57:10;122.40002;0
2016-11-29 08:01:10;122.216165;0
2016-11-29 08:05:08;123.327235;0
2016-11-29 08:09:09;122.395195;0
2016-11-29 08:13:09;123.04535;0
2016-11-29 08:17:08;123.506055;0
2016-11-29 08:21:08;128.117935;0
2016-11-29 08:25:10;124.30384;0
2016-11-29 08:29:11;121.97238;0
2016-11-29 08:33:08;123.029655;0
2016-11-29 08:37:10;123.671555;0
2016-11-29 08:41:08;122.34157;0
2016-11-29 08:45:08;121.574655;0
2016-11-29 08:49:10;121.935225;0
2016-11-29 08:53:08;121.64839;0
2016-11-29 08:57:09;121.741135;0
2016-11-29 09:01:10;122.89558;0
2016-11-29 09:05:08;121.9051;0
2016-11-29 09:09:11;122.03713;0
2016-11-29 09:13:08;122.0092;0
2016-11-29 09:17:09;123.12826;0
2016-11-29 09:21:09;126.30532;0
2016-11-29 09:25:08;121.31095;0
2016-11-29 09:29:11;121.797285;0
2016-11-29 09:33:09;121.625735;0
2016-11-29 09:37:11;122.611075;0
2016-11-29 09:41:09;128.881935;0
2016-11-29 09:45:09;132.68279;0
2016-11-29 09:49:10;129.83226;0
2016-11-29 09:53:09;122.267075;0
2016-11-29 09:57:09;123.494755;0
2016-11-29 10:01:09;122.09911;0
2016-11-29 10:05:08;124.20729;0
2016-11-29 10:09:11;122.392825;0
2016-11-29 10:13:09;122.22169;0
2016-11-29 10:17:08;122.241625;0
2016-11-29 10:21:09;121.629595;0
2016-11-29 10:25:10;121.68227;0
2016-11-29 10:29:09;121.85124;0
2016-11-29 10:33:11;122.142445;0
2016-11-29 10:37:11;125.229295;0
2016-11-29 10:41:09;122.879695;0
2016-11-29 10:45:08;142.84933;0
2016-11-29 10:49:09;121.859035;0
2016-11-29 10:53:08;123.76226;0
2016-11-29 10:57:10;122.365165;0
2016-11-29 11:01:09;121.82813;0
2016-11-29 11:05:08;122.027825;0
2016-11-29 11:09:09;121.64232;0
2016-11-29 11:13:09;121.703075;0
2016-11-29 11:17:08;122.251025;0
2016-11-29 11:21:09;122.26452;0
2016-11-29 11:25:11;121.851105;0
2016-11-29 11:29:08;122.00016;0
2016-11-29 11:33:09;121.70837;0
2016-11-29 11:37:09;126.638485;0
2016-11-29 11:41:08;123.344345;0
2016-11-29 11:45:10;121.67197;0
2016-11-29 11:49:10;122.052545;0
2016-11-29 11:53:09;121.55741;0
2016-11-29 11:57:09;121.84545;0
2016-11-29 12:01:08;121.71131;0
2016-11-29 12:05:08;121.877255;0
2016-11-29 12:09:08;121.77504;0
2016-11-29 12:13:08;123.61719;0
2016-11-29 12:17:10;122.44725;0
2016-11-29 12:21:09;121.798375;0
2016-11-29 12:25:10;123.40565;0
2016-11-29 12:29:11;121.514785;0
2016-11-29 12:33:10;124.466585;0
2016-11-29 12:37:10;136.420165;1
2016-11-29 12:41:08;129.547605;0
2016-11-29 12:45:09;135.06724;0
2016-11-29 12:49:10;154.644425;0
2016-11-29 12:53:08;143.25732;0
2016-11-29 12:57:08;132.514345;0
2016-11-29 13:01:09;122.87044;0
2016-11-29 13:05:10;121.777455;0
2016-11-29 13:09:10;154.747535;0
2016-11-29 13:13:11;149.90502;0
2016-11-29 13:17:10;139.41498;0
2016-11-29 13:21:11;124.852355;0
2016-11-29 13:25:09;124.00291;0
2016-11-29 13:29:10;125.465985;0
2016-11-29 13:33:11;126.22176;0
2016-11-29 13:37:08;143.715115;0
2016-11-29 13:41:09;125.7996;0
2016-11-29 13:45:11;122.94508;1
2016-11-29 13:49:11;123.607495;0
2016-11-29 13:53:10;123.83172;0
2016-11-29 13:57:11;122.97862;0
2016-11-29 14:01:08;121.80688;0
2016-11-29 14:05:10;122.40267;0
2016-11-29 14:09:09;124.65492;0
2016-11-29 14:13:11;123.687825;0
2016-11-29 14:17:10;121.534905;0
2016-11-29 14:21:11;122.067735;0
2016-11-29 14:25:08;122.205735;0
2016-11-29 14:29:10;123.70253;0
2016-11-29 14:33:11;121.566815;0
2016-11-29 14:37:11;123.036075;0
2016-11-29 14:41:09;125.272995;0
2016-11-29 14:45:10;122.174855;0
2016-11-29 14:49:08;121.94857;0
2016-11-29 14:53:08;121.86536;0
2016-11-29 14:57:10;154.59664;0
2016-11-29 15:01:09;150.231195;0
2016-11-29 15:05:11;167.50783;0
2016-11-29 15:09:09;121.76353;0
2016-11-29 15:13:11;121.71298;0
2016-11-29 15:17:10;123.689055;0
2016-11-29 15:21:09;121.96535;0
2016-11-29 15:25:09;122.142515;0
2016-11-29 15:29:10;121.820315;0
2016-11-29 15:33:09;121.60813;0
2016-11-29 15:37:08;121.873295;0
2016-11-29 15:41:08;121.84644;0
2016-11-29 15:45:08;121.7252;0
2016-11-29 15:49:11;122.04535;0
2016-11-29 15:53:09;121.89848;0
2016-11-29 15:57:08;122.393025;0
2016-11-29 16:01:11;121.66465;0
2016-11-29 16:05:10;121.650105;0
2016-11-29 16:09:09;121.71299;0
2016-11-29 16:13:11;122.53112;0
2016-11-29 16:17:09;121.771335;0
2016-11-29 16:21:11;122.272135;0
2016-11-29 16:25:09;121.700145;0
2016-11-29 16:29:10;121.86331;0
2016-11-29 16:33:09;121.53935;0
2016-11-29 16:37:11;122.042745;0
2016-11-29 16:41:08;122.166355;0
2016-11-29 16:45:08;121.841365;0
2016-11-29 16:49:11;121.824005;0
2016-11-29 16:53:08;125.8458;0
2016-11-29 16:57:11;121.97738;0
2016-11-29 17:01:09;122.203715;0
2016-11-29 17:05:08;121.713545;0
2016-11-29 17:09:11;121.883145;0
2016-11-29 17:13:09;121.63528;0
2016-11-29 17:17:11;121.85057;0
2016-11-29 17:21:11;121.790685;0
2016-11-29 17:25:11;121.994225;0
2016-11-29 17:29:11;121.951095;0
2016-11-29 17:33:10;121.83544;0
2016-11-29 17:37:08;121.531465;0
2016-11-29 17:41:10;121.74035;0
2016-11-29 17:45:11;121.719265;0
2016-11-29 17:49:10;121.69427;0
2016-11-29 17:53:09;121.742715;0
2016-11-29 17:57:08;121.67777;0
2016-11-29 18:01:08;122.05472;0
2016-11-29 18:05:08;122.00392;0
2016-11-29 18:09:09;121.786525;0
2016-11-29 18:13:12;121.598595;0
2016-11-29 18:17:08;122.66324;0
2016-11-29 18:21:10;121.80328;0
2016-11-29 18:25:09;121.825685;0
2016-11-29 18:29:08;121.760075;0
2016-11-29 18:33:09;124.605385;0
2016-11-29 18:37:11;121.71392;0
2016-11-29 18:41:08;122.08911;0
2016-11-29 18:45:09;121.35951;0
2016-11-29 18:49:09;121.846325;0
2016-11-29 18:53:08;121.51534;0
2016-11-29 18:57:09;121.431975;0
2016-11-29 19:01:09;122.89007;0
2016-11-29 19:05:10;121.5465;0
2016-11-29 19:09:08;121.353155;0
2016-11-29 19:13:10;121.600575;0
2016-11-29 19:17:11;121.79388;0
2016-11-29 19:21:08;121.618635;0
2016-11-29 19:25:08;122.09747;0
2016-11-29 19:29:10;121.356335;0
2016-11-29 19:33:11;121.872485;0
2016-11-29 19:37:09;121.333795;0
2016-11-29 19:41:09;122.05108;0
2016-11-29 19:45:10;122.111035;0
2016-11-29 19:49:08;124.88253;0
2016-11-29 19:53:09;121.704235;0
2016-11-29 19:57:08;121.979425;0
2016-11-29 20:01:09;121.586475;0
2016-11-29 20:05:10;121.71389;0
2016-11-29 20:09:09;122.06178;0
2016-11-29 20:13:11;121.46236;0
2016-11-29 20:17:08;121.62314;0
2016-11-29 20:21:11;121.683355;0
2016-11-29 20:25:08;122.028675;0
2016-11-29 20:29:09;121.611685;0
2016-11-29 20:33:10;121.48041;0
2016-11-29 20:37:09;121.696395;0
2016-11-29 20:41:10;121.728875;0
2016-11-29 20:45:11;124.61743;0
2016-11-29 20:49:10;123.675525;0
2016-11-29 20:53:08;122.138085;0
2016-11-29 20:57:11;121.53999;0
2016-11-29 21:01:08;121.87555;0
2016-11-29 21:05:11;124.344025;0
2016-11-29 21:09:10;121.836525;0
2016-11-29 21:13:08;122.589945;0
2016-11-29 21:17:08;121.779345;0
2016-11-29 21:21:11;122.72202;0
2016-11-29 21:25:11;121.9846;0
2016-11-29 21:29:08;121.574665;0
2016-11-29 21:33:09;126.50534;0
2016-11-29 21:37:11;121.59096;0
2016-11-29 21:41:08;122.19441;0
2016-11-29 21:45:10;121.647345;0
2016-11-29 21:49:10;121.982055;0
2016-11-29 21:53:11;121.885505;0
2016-11-29 21:57:09;121.85014;0
2016-11-29 22:01:11;121.90743;0
2016-11-29 22:05:09;121.765955;0
2016-11-29 22:09:09;121.917485;0
2016-11-29 22:13:08;125.78449;0
2016-11-29 22:17:10;126.87963;0
2016-11-29 22:21:08;121.86813;0
2016-11-29 22:25:08;121.683365;0
2016-11-29 22:29:08;121.91712;0
2016-11-29 22:33:09;121.942385;0
2016-11-29 22:37:10;122.544865;0
2016-11-29 22:41:10;121.66574;0
2016-11-29 22:45:10;121.481955;0
2016-11-29 22:49:10;121.83279;0
2016-11-29 22:53:08;121.6233;0
2016-11-29 22:57:10;121.79991;0
2016-11-29 23:01:08;121.718525;0
2016-11-29 23:05:08;121.894385;0
2016-11-29 23:09:09;121.58239;0
2016-11-29 23:13:08;122.4036;0
2016-11-29 23:17:08;122.096495;0
2016-11-29 23:21:10;122.1224;0
2016-11-29 23:25:11;121.7467;0
2016-11-29 23:29:09;122.28803;0
2016-11-29 23:33:08;122.00392;0
2016-11-29 23:37:10;121.728615;0
2016-11-29 23:41:11;121.900745;0
2016-11-29 23:45:09;121.582435;0
2016-11-29 23:49:10;121.888175;0
2016-11-29 23:53:09;122.04772;0
2016-11-29 23:57:09;121.905955;0
2016-11-30 00:01:09;121.764745;0
2016-11-30 00:05:10;122.90591;0
2016-11-30 00:09:09;121.628255;0
2016-11-30 00:13:11;122.008725;0
2016-11-30 00:17:09;122.13454;0
2016-11-30 00:21:10;121.82501;0
2016-11-30 00:25:08;121.9286;0
2016-11-30 00:29:08;121.51773;0
2016-11-30 00:33:10;122.09304;0
2016-11-30 00:37:08;121.45593;0
2016-11-30 00:41:09;121.848395;0
2016-11-30 00:45:08;122.44418;0
2016-11-30 00:49:10;121.6175;0
2016-11-30 00:53:08;121.82965;0
2016-11-30 00:57:09;121.73214;0
2016-11-30 01:01:09;121.566345;0
2016-11-30 01:05:09;121.59133;0
2016-11-30 01:09:10;121.5599;0
2016-11-30 01:13:11;121.82809;0
2016-11-30 01:17:08;122.114735;0
2016-11-30 01:21:08;121.624755;0
2016-11-30 01:25:08;121.86436;0
2016-11-30 01:29:09;121.52678;0
2016-11-30 01:33:10;121.49915;0
2016-11-30 01:37:08;121.47456;0
2016-11-30 01:41:09;121.97733;0
2016-11-30 01:45:09;121.800105;0
2016-11-30 01:49:09;121.862865;0
2016-11-30 01:53:11;124.829275;0
2016-11-30 01:57:08;121.91962;0
2016-11-30 02:01:11;121.63542;0
2016-11-30 02:05:08;121.30982;0
2016-11-30 02:09:08;121.70984;0
2016-11-30 02:13:09;121.52357;0
2016-11-30 02:17:10;121.63873;0
2016-11-30 02:21:09;121.498515;0
2016-11-30 02:25:10;121.473835;0
2016-11-30 02:29:09;121.41357;0
2016-11-30 02:33:09;121.63204;0
2016-11-30 02:37:10;123.246235;0
2016-11-30 02:41:09;121.72488;0
2016-11-30 02:45:10;122.51499;0
2016-11-30 02:49:11;121.59807;0
2016-11-30 02:53:10;121.774015;0
2016-11-30 02:57:09;121.562255;0
2016-11-30 03:01:08;121.569065;0
2016-11-30 03:05:08;121.43798;0
2016-11-30 03:09:11;121.835325;0
2016-11-30 03:13:10;121.560755;0
2016-11-30 03:17:08;121.468965;0
2016-11-30 03:21:09;122.23293;0
2016-11-30 03:25:10;122.065305;0
2016-11-30 03:29:08;121.82244;0
2016-11-30 03:33:11;121.80215;0
2016-11-30 03:37:11;121.519505;0
2016-11-30 03:41:08;121.65805;0
2016-11-30 03:45:11;124.528975;0
2016-11-30 03:49:09;121.87554;0
2016-11-30 03:53:11;121.25902;0
2016-11-30 03:57:08;121.695475;0
2016-11-30 04:01:11;121.325275;0
2016-11-30 04:05:09;121.872285;0
2016-11-30 04:09:09;121.950165;0
2016-11-30 04:13:09;121.732995;0
2016-11-30 04:17:10;121.417085;0
2016-11-30 04:21:11;121.491575;0
2016-11-30 04:25:10;121.996085;0
2016-11-30 04:29:09;121.951325;0
2016-11-30 04:33:10;121.737895;0
2016-11-30 04:37:09;121.6175;0
2016-11-30 04:41:11;121.69509;0
2016-11-30 04:45:08;121.75774;0
2016-11-30 04:49:10;121.76697;0
2016-11-30 04:53:10;121.696805;0
2016-11-30 04:57:09;121.63122;0
2016-11-30 05:01:11;121.87299;0
2016-11-30 05:05:10;122.166815;0
2016-11-30 05:09:09;121.79253;0
2016-11-30 05:13:11;121.50521;0
2016-11-30 05:17:09;121.860985;0
2016-11-30 05:21:09;121.672365;0
2016-11-30 05:25:08;122.02553;0
2016-11-30 05:29:11;122.484185;0
2016-11-30 05:33:09;121.808855;0
2016-11-30 05:37:10;121.451545;0
2016-11-30 05:41:08;121.60196;0
2016-11-30 05:45:08;122.22367;0
2016-11-30 05:49:10;121.49254;0
2016-11-30 05:53:09;121.618655;0
2016-11-30 05:57:11;121.226615;0
2016-11-30 06:01:09;121.69555;0
2016-11-30 06:05:10;121.900305;0
2016-11-30 06:09:08;121.35074;0
2016-11-30 06:13:09;121.46631;0
2016-11-30 06:17:11;121.37703;0
2016-11-30 06:21:11;121.95073;0
2016-11-30 06:25:09;121.58006;0
2016-11-30 06:29:08;121.70334;0
