epoch;rtt;cp
29/10/2016 09:58;193.42094;0
29/10/2016 10:02;193.27647;0
29/10/2016 10:07;192.137305;0
29/10/2016 10:10;193.60283;0
29/10/2016 10:14;192.491985;0
29/10/2016 10:18;192.47237;0
29/10/2016 10:22;193.25374;0
29/10/2016 10:27;192.37252;0
29/10/2016 10:31;192.78712;0
29/10/2016 10:34;193.63254;0
29/10/2016 10:38;192.66319;0
29/10/2016 10:43;193.000285;0
29/10/2016 10:47;193.826435;0
29/10/2016 10:50;192.230335;0
29/10/2016 10:55;192.3712;0
29/10/2016 10:58;192.59671;0
29/10/2016 11:02;192.7364;0
29/10/2016 11:06;192.832315;0
29/10/2016 11:11;193.13801;0
29/10/2016 11:14;192.09114;0
29/10/2016 11:18;192.6436;0
29/10/2016 11:22;193.38582;0
29/10/2016 11:27;192.996365;0
29/10/2016 11:31;191.977235;0
29/10/2016 11:34;192.57622;0
29/10/2016 11:39;192.84337;0
29/10/2016 11:42;192.935885;0
29/10/2016 11:46;192.84215;0
29/10/2016 11:51;192.940445;0
29/10/2016 11:54;192.54615;0
29/10/2016 11:59;193.33589;0
29/10/2016 12:03;192.34749;0
29/10/2016 12:06;192.40034;0
29/10/2016 12:10;193.359345;0
29/10/2016 12:15;192.00724;0
29/10/2016 12:18;192.80172;0
29/10/2016 12:23;193.6283;0
29/10/2016 12:26;193.31911;0
29/10/2016 12:30;192.110315;0
29/10/2016 12:34;192.04824;0
29/10/2016 12:39;192.46811;0
29/10/2016 12:43;192.56704;0
29/10/2016 12:46;193.54201;0
29/10/2016 12:51;192.748425;0
29/10/2016 12:54;192.403865;0
29/10/2016 12:58;191.748445;0
29/10/2016 13:03;193.73225;0
29/10/2016 13:07;192.019605;0
29/10/2016 13:11;192.649385;0
29/10/2016 13:14;192.107555;0
29/10/2016 13:19;192.551165;0
29/10/2016 13:22;193.624775;0
29/10/2016 13:27;192.50082;0
29/10/2016 13:31;192.0902;0
29/10/2016 13:34;192.349965;0
29/10/2016 13:38;193.04165;0
29/10/2016 13:42;193.887835;0
29/10/2016 13:46;192.30114;0
29/10/2016 13:51;192.47094;0
29/10/2016 13:54;194.238625;0
29/10/2016 13:59;193.83929;0
29/10/2016 14:03;192.220125;0
29/10/2016 14:07;192.45028;0
29/10/2016 14:10;192.80886;0
29/10/2016 14:15;192.23287;0
29/10/2016 14:19;192.62716;0
29/10/2016 14:22;191.93135;0
29/10/2016 14:26;193.266045;0
29/10/2016 14:30;192.265975;0
29/10/2016 14:35;192.46471;0
29/10/2016 14:38;192.658515;0
29/10/2016 14:42;192.26712;0
29/10/2016 14:46;192.772265;0
29/10/2016 14:50;193.345065;0
29/10/2016 14:55;192.63277;0
29/10/2016 14:58;194.843255;0
29/10/2016 15:02;191.698585;0
29/10/2016 15:07;193.10226;0
29/10/2016 15:11;192.0964;0
29/10/2016 15:15;192.021045;0
29/10/2016 15:18;192.47055;0
29/10/2016 15:22;191.809385;0
29/10/2016 15:26;192.96835;0
29/10/2016 15:30;193.122815;0
29/10/2016 15:35;193.65056;0
29/10/2016 15:39;193.149275;0
29/10/2016 15:43;192.227925;0
29/10/2016 15:46;193.123495;0
29/10/2016 15:50;192.03218;0
29/10/2016 15:55;193.063365;0
29/10/2016 15:59;192.774025;0
29/10/2016 16:03;192.55068;0
29/10/2016 16:06;192.49866;0
29/10/2016 16:10;194.583855;0
29/10/2016 16:15;193.420295;0
29/10/2016 16:18;196.425615;0
29/10/2016 16:23;192.372845;0
29/10/2016 16:27;193.279385;0
29/10/2016 16:31;191.896205;0
29/10/2016 16:34;191.899505;0
29/10/2016 16:39;192.785925;0
29/10/2016 16:42;193.24223;0
29/10/2016 16:46;198.236645;0
29/10/2016 16:50;192.408735;0
29/10/2016 16:55;192.566555;0
29/10/2016 16:59;192.966855;0
29/10/2016 17:02;192.464195;0
29/10/2016 17:06;192.8461;0
29/10/2016 17:10;193.048995;0
29/10/2016 17:15;193.165875;0
29/10/2016 17:19;192.84082;0
29/10/2016 17:23;193.27404;0
29/10/2016 17:26;192.41878;0
29/10/2016 17:30;192.682995;0
29/10/2016 17:35;192.76508;0
29/10/2016 17:38;192.968445;0
29/10/2016 17:43;192.407055;0
29/10/2016 17:46;193.455145;0
29/10/2016 17:50;193.313595;0
29/10/2016 17:55;192.70542;0
29/10/2016 17:59;193.17593;0
29/10/2016 18:02;192.536175;0
29/10/2016 18:06;192.48159;0
29/10/2016 18:11;192.37422;0
29/10/2016 18:15;193.198705;0
29/10/2016 18:19;192.381045;0
29/10/2016 18:22;192.98949;0
29/10/2016 18:27;191.69888;0
29/10/2016 18:31;192.51275;0
29/10/2016 18:35;192.752755;0
29/10/2016 18:38;192.606405;0
29/10/2016 18:43;192.27061;0
29/10/2016 18:46;192.529385;0
29/10/2016 18:51;192.603085;0
29/10/2016 18:54;192.62081;0
29/10/2016 18:59;193.407135;0
29/10/2016 19:02;192.129845;0
29/10/2016 19:07;192.23575;0
29/10/2016 19:10;192.21746;0
29/10/2016 19:15;192.09226;0
29/10/2016 19:19;193.75383;0
29/10/2016 19:22;193.269945;0
29/10/2016 19:26;193.05555;0
29/10/2016 19:30;193.08271;0
29/10/2016 19:34;192.47244;0
29/10/2016 19:38;193.000375;0
29/10/2016 19:42;192.075475;0
29/10/2016 19:46;192.580015;0
29/10/2016 19:51;192.629255;0
29/10/2016 19:55;192.46482;0
29/10/2016 19:58;191.90185;0
29/10/2016 20:03;193.78673;0
29/10/2016 20:06;192.325855;0
29/10/2016 20:10;193.04703;0
29/10/2016 20:14;193.42879;0
29/10/2016 20:18;194.406615;0
29/10/2016 20:22;191.965585;0
29/10/2016 20:26;192.85538;0
29/10/2016 20:30;194.019085;0
29/10/2016 20:35;193.565095;0
29/10/2016 20:38;193.079445;0
29/10/2016 20:42;192.999055;0
29/10/2016 20:47;193.098355;0
29/10/2016 20:50;193.565305;0
29/10/2016 20:54;192.244465;0
29/10/2016 20:58;193.387345;0
29/10/2016 21:03;192.35111;0
29/10/2016 21:07;193.09861;0
29/10/2016 21:11;193.702445;0
29/10/2016 21:15;192.629525;0
29/10/2016 21:18;192.429905;0
29/10/2016 21:22;193.38972;0
29/10/2016 21:26;192.399305;0
29/10/2016 21:30;192.63028;0
29/10/2016 21:35;192.0347;0
29/10/2016 21:39;193.013355;0
29/10/2016 21:43;194.691255;0
29/10/2016 21:46;192.75849;0
29/10/2016 21:51;193.65591;0
29/10/2016 21:55;192.58212;0
29/10/2016 21:58;193.14945;0
29/10/2016 22:03;192.65005;0
29/10/2016 22:07;192.57177;0
29/10/2016 22:10;192.337625;0
29/10/2016 22:14;192.624975;0
29/10/2016 22:19;193.00121;0
29/10/2016 22:22;193.003925;0
29/10/2016 22:27;192.53775;0
29/10/2016 22:31;192.74651;0
29/10/2016 22:34;193.01691;0
29/10/2016 22:38;192.83279;0
29/10/2016 22:43;192.50363;0
29/10/2016 22:47;192.75217;0
29/10/2016 22:50;193.101355;0
29/10/2016 22:54;196.97726;0
29/10/2016 22:59;192.128495;0
29/10/2016 23:03;193.572785;0
29/10/2016 23:07;192.30224;0
29/10/2016 23:11;192.88693;0
29/10/2016 23:15;193.46773;0
29/10/2016 23:18;192.75102;0
29/10/2016 23:23;192.26603;0
29/10/2016 23:27;192.613625;0
29/10/2016 23:30;192.0693;0
29/10/2016 23:35;280.967455;0
29/10/2016 23:39;192.17539;0
29/10/2016 23:43;192.37942;0
29/10/2016 23:46;193.30055;0
29/10/2016 23:50;192.65123;0
29/10/2016 23:54;192.661885;0
29/10/2016 23:59;193.00562;0
30/10/2016 00:02;192.33765;0
30/10/2016 00:06;193.10751;0
30/10/2016 00:11;193.02312;0
30/10/2016 00:14;192.515205;0
30/10/2016 00:18;191.754985;0
30/10/2016 00:23;192.764535;0
30/10/2016 00:27;192.100075;0
30/10/2016 00:31;194.22379;0
30/10/2016 00:34;192.096835;0
30/10/2016 00:39;193.34888;0
30/10/2016 00:42;192.345375;0
30/10/2016 00:47;192.638755;0
30/10/2016 00:51;193.46938;0
30/10/2016 00:54;192.66289;0
30/10/2016 00:58;193.476885;0
30/10/2016 01:02;191.90933;0
30/10/2016 01:06;191.919005;0
30/10/2016 01:10;192.39374;0
30/10/2016 01:14;193.088555;0
30/10/2016 01:19;192.31649;0
30/10/2016 01:22;192.27361;0
30/10/2016 01:27;193.132365;0
30/10/2016 01:30;192.656435;0
30/10/2016 01:35;192.85472;0
30/10/2016 01:38;192.49975;0
30/10/2016 01:43;194.65165;0
30/10/2016 01:46;193.86772;0
30/10/2016 01:51;192.4344;0
30/10/2016 01:54;192.572425;0
30/10/2016 01:59;192.374395;0
30/10/2016 02:03;193.021585;0
30/10/2016 02:06;193.80266;0
30/10/2016 02:10;191.787025;0
30/10/2016 02:14;192.227145;0
30/10/2016 02:19;197.694235;0
30/10/2016 02:23;192.026465;0
30/10/2016 02:27;192.456075;0
30/10/2016 02:30;192.402385;0
30/10/2016 02:35;192.010855;0
30/10/2016 02:38;192.99494;0
30/10/2016 02:42;193.704735;0
30/10/2016 02:47;193.98494;0
30/10/2016 02:51;192.388935;0
30/10/2016 02:54;192.468135;0
30/10/2016 02:59;192.64677;0
30/10/2016 03:03;192.19511;0
30/10/2016 03:07;191.60119;0
30/10/2016 03:11;192.614225;0
30/10/2016 03:14;192.99102;0
30/10/2016 03:18;192.443685;0
30/10/2016 03:23;192.945145;0
30/10/2016 03:26;192.109075;0
30/10/2016 03:31;193.035415;0
30/10/2016 03:35;192.36483;0
30/10/2016 03:38;193.047885;0
30/10/2016 03:42;192.84446;0
30/10/2016 03:46;192.88448;0
30/10/2016 03:51;193.698905;0
30/10/2016 03:54;192.776465;0
30/10/2016 03:58;192.53303;0
30/10/2016 04:02;192.808115;0
30/10/2016 04:06;192.404375;0
30/10/2016 04:10;192.35634;0
30/10/2016 04:14;191.942405;0
30/10/2016 04:18;192.019135;0
30/10/2016 04:23;192.159935;0
30/10/2016 04:27;192.53658;0
30/10/2016 04:30;192.46468;0
30/10/2016 04:34;193.45753;0
30/10/2016 04:38;192.137535;0
30/10/2016 04:43;192.385095;0
30/10/2016 04:46;192.07588;0
30/10/2016 04:51;193.23607;0
30/10/2016 04:55;192.416985;0
30/10/2016 04:59;192.697445;0
30/10/2016 05:03;193.1944;0
30/10/2016 05:07;193.311795;0
30/10/2016 05:11;192.809485;0
30/10/2016 05:14;191.589645;0
30/10/2016 05:19;193.04978;0
30/10/2016 05:22;192.711685;0
30/10/2016 05:27;192.554645;0
30/10/2016 05:31;191.673195;0
30/10/2016 05:34;192.833865;0
30/10/2016 05:38;192.72341;0
30/10/2016 05:43;192.5038;0
30/10/2016 05:47;192.898445;0
30/10/2016 05:50;192.61454;0
30/10/2016 05:54;192.81627;0
30/10/2016 05:58;192.85235;0
30/10/2016 06:03;192.63723;0
30/10/2016 06:07;191.934275;0
30/10/2016 06:10;192.050835;0
30/10/2016 06:14;194.060495;0
30/10/2016 06:19;192.175855;0
30/10/2016 06:22;192.41407;0
30/10/2016 06:27;192.792665;0
30/10/2016 06:31;193.012725;0
30/10/2016 06:35;193.17859;0
30/10/2016 06:39;192.66942;0
30/10/2016 06:43;191.71835;0
30/10/2016 06:46;192.543845;0
30/10/2016 06:51;193.35594;0
30/10/2016 06:55;192.11797;0
30/10/2016 06:59;192.20145;0
30/10/2016 07:03;192.10107;0
30/10/2016 07:07;192.37417;0
30/10/2016 07:11;192.290385;0
30/10/2016 07:15;192.19789;0
30/10/2016 07:18;193.052805;0
30/10/2016 07:23;192.579585;0
30/10/2016 07:27;192.379365;0
30/10/2016 07:30;191.82794;0
30/10/2016 07:35;193.25048;0
30/10/2016 07:39;192.31216;0
30/10/2016 07:43;192.092265;0
30/10/2016 07:46;192.055945;0
30/10/2016 07:51;192.970365;0
30/10/2016 07:55;193.05852;0
30/10/2016 07:58;192.850865;0
30/10/2016 08:03;193.467455;0
30/10/2016 08:07;191.979055;0
30/10/2016 08:10;192.662075;0
30/10/2016 08:14;192.905575;0
30/10/2016 08:19;192.885415;0
30/10/2016 08:22;192.17559;0
30/10/2016 08:27;194.142645;0
30/10/2016 08:30;192.92265;0
30/10/2016 08:35;194.273475;0
30/10/2016 08:39;193.218425;0
30/10/2016 08:43;192.420905;0
30/10/2016 08:46;192.412685;0
30/10/2016 08:51;193.43116;0
30/10/2016 08:54;193.05961;0
30/10/2016 08:59;192.969165;0
30/10/2016 09:03;193.150635;0
30/10/2016 09:07;192.415605;0
30/10/2016 09:11;195.42356;0
30/10/2016 09:14;192.300235;0
30/10/2016 09:19;192.947355;0
30/10/2016 09:22;193.646695;0
30/10/2016 09:26;195.1213;0
30/10/2016 09:30;193.25015;0
30/10/2016 09:35;197.694155;0
30/10/2016 09:38;195.494905;0
30/10/2016 09:42;193.341745;0
30/10/2016 09:47;193.017745;0
30/10/2016 09:51;193.360525;0
30/10/2016 09:54;192.49961;0
30/10/2016 09:58;192.99413;0
30/10/2016 10:03;193.189755;0
30/10/2016 10:06;192.03291;0
30/10/2016 10:11;191.60064;0
30/10/2016 10:14;192.384595;0
30/10/2016 10:19;192.619095;0
30/10/2016 10:22;193.198865;0
30/10/2016 10:27;193.21791;0
30/10/2016 10:31;192.82036;0
30/10/2016 10:35;193.68263;0
30/10/2016 10:39;193.032515;0
30/10/2016 10:43;192.474555;0
30/10/2016 10:47;192.786455;0
30/10/2016 10:50;192.078095;0
30/10/2016 10:54;192.354785;0
30/10/2016 10:59;193.50107;0
30/10/2016 11:02;192.449575;0
30/10/2016 11:07;193.206425;0
30/10/2016 11:11;192.332895;0
30/10/2016 11:14;192.737245;0
30/10/2016 11:18;191.779475;0
30/10/2016 11:22;192.013155;0
30/10/2016 11:27;192.468465;0
30/10/2016 11:30;192.19608;0
30/10/2016 11:35;193.2039;0
30/10/2016 11:39;192.24351;0
30/10/2016 11:42;194.21545;0
30/10/2016 11:46;192.66979;0
30/10/2016 11:50;193.68373;0
30/10/2016 11:54;191.92838;0
30/10/2016 11:59;191.685185;0
30/10/2016 12:02;192.832705;0
30/10/2016 12:06;191.783485;0
30/10/2016 12:11;192.60916;0
30/10/2016 12:14;192.79775;0
30/10/2016 12:19;192.764225;0
30/10/2016 12:22;192.054445;0
30/10/2016 12:26;192.00182;0
30/10/2016 12:31;192.56228;0
30/10/2016 12:34;192.91467;0
30/10/2016 12:39;194.05527;0
30/10/2016 12:42;194.28845;0
30/10/2016 12:46;193.66345;0
30/10/2016 12:50;192.404185;0
30/10/2016 12:54;193.971495;0
30/10/2016 12:58;192.40071;0
30/10/2016 13:02;193.605075;0
30/10/2016 13:07;192.512595;0
30/10/2016 13:11;192.358905;0
30/10/2016 13:15;191.832515;0
30/10/2016 13:19;191.91953;0
30/10/2016 13:22;192.276765;0
30/10/2016 13:27;192.51277;0
30/10/2016 13:31;193.182415;0
30/10/2016 13:34;193.224465;0
30/10/2016 13:38;192.699035;0
30/10/2016 13:42;193.044185;0
30/10/2016 13:46;192.160765;0
30/10/2016 13:50;191.72017;0
30/10/2016 13:55;192.91925;0
30/10/2016 13:59;192.845205;0
30/10/2016 14:02;192.996025;0
30/10/2016 14:06;193.392615;0
30/10/2016 14:10;192.522005;0
30/10/2016 14:15;192.7081;0
30/10/2016 14:18;192.74354;0
30/10/2016 14:22;192.592455;0
30/10/2016 14:27;192.798545;0
30/10/2016 14:31;192.11166;0
30/10/2016 14:34;191.81055;0
30/10/2016 14:39;191.90612;0
30/10/2016 14:43;193.61089;0
30/10/2016 14:46;193.02755;0
30/10/2016 14:50;192.50449;0
30/10/2016 14:55;192.380025;0
30/10/2016 14:58;193.271235;0
30/10/2016 15:02;193.3471;0
30/10/2016 15:07;192.78851;0
30/10/2016 15:11;192.048115;0
30/10/2016 15:15;192.472745;0
30/10/2016 15:19;199.080965;0
30/10/2016 15:23;193.497055;0
30/10/2016 15:27;193.2751;0
30/10/2016 15:30;193.693545;0
30/10/2016 15:35;192.96509;0
30/10/2016 15:38;193.323795;0
30/10/2016 15:42;192.77692;0
30/10/2016 15:46;193.39864;0
30/10/2016 15:50;192.07244;0
30/10/2016 15:55;192.454775;0
30/10/2016 15:58;191.78881;0
30/10/2016 16:03;193.328065;0
30/10/2016 16:07;192.9313;0
30/10/2016 16:10;193.11032;0
30/10/2016 16:15;192.526455;0
30/10/2016 16:19;192.527185;0
30/10/2016 16:22;192.55732;0
30/10/2016 16:27;192.888655;0
30/10/2016 16:31;191.838045;0
30/10/2016 16:34;193.59339;0
30/10/2016 16:38;193.900755;0
30/10/2016 16:43;192.325135;0
30/10/2016 16:46;192.238585;0
30/10/2016 16:51;192.161255;0
30/10/2016 16:54;192.781305;0
30/10/2016 16:58;193.51977;0
30/10/2016 17:03;192.34517;0
30/10/2016 17:06;193.0777;0
30/10/2016 17:10;191.978805;0
30/10/2016 17:15;194.034795;0
30/10/2016 17:19;192.411015;0
30/10/2016 17:22;192.072205;0
30/10/2016 17:27;192.40723;0
30/10/2016 17:31;194.362805;0
30/10/2016 17:35;193.313785;0
30/10/2016 17:39;193.22688;0
30/10/2016 17:42;192.719765;0
30/10/2016 17:47;192.471345;0
30/10/2016 17:51;191.750915;0
30/10/2016 17:55;192.25109;0
30/10/2016 17:59;191.93199;0
30/10/2016 18:02;192.58171;0
30/10/2016 18:06;192.04284;0
30/10/2016 18:11;192.726475;0
30/10/2016 18:15;192.423785;0
30/10/2016 18:18;193.420435;0
30/10/2016 18:23;193.034135;0
30/10/2016 18:27;192.461095;0
30/10/2016 18:30;192.696705;0
30/10/2016 18:34;192.901925;0
30/10/2016 18:38;192.261985;0
30/10/2016 18:42;193.4077;0
30/10/2016 18:46;192.98031;0
30/10/2016 18:50;191.76302;0
30/10/2016 18:55;192.98393;0
30/10/2016 18:58;192.12617;0
30/10/2016 19:02;192.442175;0
30/10/2016 19:07;194.639715;0
30/10/2016 19:10;194.13182;0
30/10/2016 19:15;192.55402;0
30/10/2016 19:19;192.3969;0
30/10/2016 19:22;192.61932;0
30/10/2016 19:27;192.51708;0
30/10/2016 19:31;191.640805;0
30/10/2016 19:35;192.20025;0
30/10/2016 19:39;192.752285;0
30/10/2016 19:43;192.38305;0
30/10/2016 19:47;192.55951;0
30/10/2016 19:51;192.61932;0
30/10/2016 19:54;193.621885;0
30/10/2016 19:58;192.363815;0
30/10/2016 20:03;192.325165;0
30/10/2016 20:06;192.940235;0
30/10/2016 20:10;192.547725;0
30/10/2016 20:14;193.253085;0
30/10/2016 20:18;191.95505;0
30/10/2016 20:23;192.63138;0
30/10/2016 20:26;193.125215;0
30/10/2016 20:31;192.255055;0
30/10/2016 20:35;192.65049;0
30/10/2016 20:38;192.929575;0
30/10/2016 20:42;193.82386;0
30/10/2016 20:47;192.793485;0
30/10/2016 20:51;196.08943;0
30/10/2016 20:54;193.021005;0
30/10/2016 20:59;192.55875;0
30/10/2016 21:03;192.4256;0
30/10/2016 21:06;193.60491;0
30/10/2016 21:11;192.63794;0
30/10/2016 21:14;193.28757;0
30/10/2016 21:18;193.008595;0
30/10/2016 21:23;192.20781;0
30/10/2016 21:27;192.82183;0
30/10/2016 21:31;193.779825;0
30/10/2016 21:35;192.573165;0
30/10/2016 21:38;192.89347;0
30/10/2016 21:43;193.191075;0
30/10/2016 21:47;193.09001;0
30/10/2016 21:51;192.877365;0
30/10/2016 21:55;193.040185;0
30/10/2016 21:58;192.948205;0
30/10/2016 22:02;191.8471;0
30/10/2016 22:06;193.18089;0
30/10/2016 22:10;193.39668;0
30/10/2016 22:14;193.595005;0
30/10/2016 22:19;196.208485;0
30/10/2016 22:23;193.20472;0
30/10/2016 22:26;192.827315;0
