epoch;rtt;cp
2016-11-26 09:36:17;161.11015;0
2016-11-26 09:40:14;160.40569;0
2016-11-26 09:44:14;160.512505;0
2016-11-26 09:48:14;161.01842;0
2016-11-26 09:52:15;160.46561;0
2016-11-26 09:56:14;161.101905;0
2016-11-26 10:00:16;160.58128;0
2016-11-26 10:04:16;160.668165;0
2016-11-26 10:08:17;160.80846;0
2016-11-26 10:12:14;160.50374;0
2016-11-26 10:16:15;160.96228;0
2016-11-26 10:20:17;160.852825;0
2016-11-26 10:24:15;160.43562;0
2016-11-26 10:28:16;160.577645;0
2016-11-26 10:32:16;160.79653;0
2016-11-26 10:36:16;160.52627;0
2016-11-26 10:40:14;160.55496;0
2016-11-26 10:44:16;160.606845;0
2016-11-26 10:48:14;160.87304;0
2016-11-26 10:52:16;160.59079;0
2016-11-26 10:56:14;161.157265;0
2016-11-26 11:00:14;160.47479;0
2016-11-26 11:04:15;160.393735;0
2016-11-26 11:08:14;160.677005;0
2016-11-26 11:12:16;160.64671;0
2016-11-26 11:16:17;160.77651;0
2016-11-26 11:20:17;160.55977;0
2016-11-26 11:24:16;160.464145;0
2016-11-26 11:28:14;160.99727;0
2016-11-26 11:32:17;160.494065;0
2016-11-26 11:36:14;160.681095;0
2016-11-26 11:40:17;160.629915;0
2016-11-26 11:44:17;160.682195;0
2016-11-26 11:48:17;160.492185;0
2016-11-26 11:52:16;160.41995;0
2016-11-26 11:56:17;160.57089;0
2016-11-26 12:00:16;160.68935;0
2016-11-26 12:04:15;160.463725;0
2016-11-26 12:08:17;160.533985;0
2016-11-26 12:12:15;160.306695;0
2016-11-26 12:16:14;160.486995;0
2016-11-26 12:20:16;161.348875;0
2016-11-26 12:24:17;160.393785;0
2016-11-26 12:28:16;161.116745;0
2016-11-26 12:32:14;160.775075;0
2016-11-26 12:36:17;160.74072;0
2016-11-26 12:40:15;160.527495;0
2016-11-26 12:44:16;160.484545;0
2016-11-26 12:48:15;160.37402;0
2016-11-26 12:52:15;160.50099;0
2016-11-26 12:56:17;160.410475;0
2016-11-26 13:00:14;160.317245;0
2016-11-26 13:04:15;160.727005;0
2016-11-26 13:08:15;160.56953;0
2016-11-26 13:12:15;160.64257;0
2016-11-26 13:16:15;160.38848;0
2016-11-26 13:20:15;160.563415;0
2016-11-26 13:24:17;160.381105;0
2016-11-26 13:28:15;161.195165;0
2016-11-26 13:32:14;160.492515;0
2016-11-26 13:36:15;160.50654;0
2016-11-26 13:40:15;160.49978;0
2016-11-26 13:44:14;160.709755;0
2016-11-26 13:48:16;160.87159;0
2016-11-26 13:52:14;160.965875;0
2016-11-26 13:56:14;160.44119;0
2016-11-26 14:00:14;160.475365;0
2016-11-26 14:04:16;160.49567;0
2016-11-26 14:08:15;160.739455;0
2016-11-26 14:12:14;160.73671;0
2016-11-26 14:16:15;160.55295;0
2016-11-26 14:20:16;160.715815;0
2016-11-26 14:24:17;160.29684;0
2016-11-26 14:28:15;160.34762;0
2016-11-26 14:32:16;160.572825;0
2016-11-26 14:36:16;160.72854;0
2016-11-26 14:40:15;160.728335;0
2016-11-26 14:44:15;160.80291;0
2016-11-26 14:48:15;161.102105;0
2016-11-26 14:52:14;160.3601;0
2016-11-26 14:56:15;160.5616;0
2016-11-26 15:00:17;160.924515;0
2016-11-26 15:04:17;160.809285;0
2016-11-26 15:08:16;160.91866;0
2016-11-26 15:12:17;161.055225;0
2016-11-26 15:16:17;160.85072;0
2016-11-26 15:20:15;160.521435;0
2016-11-26 15:24:16;160.75353;0
2016-11-26 15:28:15;160.69961;0
2016-11-26 15:32:16;160.572265;0
2016-11-26 15:36:16;160.61696;0
2016-11-26 15:40:15;160.40358;0
2016-11-26 15:44:15;160.469325;0
2016-11-26 15:48:17;160.38024;0
2016-11-26 15:52:17;160.671885;0
2016-11-26 15:56:15;160.730965;0
2016-11-26 16:00:16;160.559185;0
2016-11-26 16:04:14;160.643965;0
2016-11-26 16:08:16;160.39857;0
2016-11-26 16:12:15;160.53258;0
2016-11-26 16:16:14;160.640305;0
2016-11-26 16:20:16;160.36469;0
2016-11-26 16:24:16;160.62775;0
2016-11-26 16:28:15;160.588175;0
2016-11-26 16:32:15;160.460255;0
2016-11-26 16:36:17;160.550755;0
2016-11-26 16:40:17;160.419795;0
2016-11-26 16:44:17;160.72891;0
2016-11-26 16:48:16;160.66965;0
2016-11-26 16:52:15;161.02164;0
2016-11-26 16:56:15;161.11278;0
2016-11-26 17:00:17;160.64636;0
2016-11-26 17:04:17;160.337695;0
2016-11-26 17:08:16;160.37865;0
2016-11-26 17:12:16;160.80219;0
2016-11-26 17:16:16;160.308465;0
2016-11-26 17:20:15;160.61223;0
2016-11-26 17:24:15;160.54463;0
2016-11-26 17:28:15;160.488585;0
2016-11-26 17:32:15;161.190455;0
2016-11-26 17:36:15;160.786885;0
2016-11-26 17:40:16;160.564275;0
2016-11-26 17:44:16;160.80858;0
2016-11-26 17:48:15;160.956485;0
2016-11-26 17:52:17;160.76598;0
2016-11-26 17:56:15;160.61325;0
2016-11-26 18:00:14;160.661285;0
2016-11-26 18:04:16;161.20726;0
2016-11-26 18:08:15;161.020025;0
2016-11-26 18:12:16;160.848515;0
2016-11-26 18:16:16;160.291565;0
2016-11-26 18:20:17;160.979005;0
2016-11-26 18:24:15;160.78864;0
2016-11-26 18:28:16;160.410745;0
2016-11-26 18:32:14;160.521315;0
2016-11-26 18:36:17;160.72027;0
2016-11-26 18:40:15;160.39503;0
2016-11-26 18:44:15;160.83707;0
2016-11-26 18:48:16;160.91041;0
2016-11-26 18:52:15;160.524745;0
2016-11-26 18:56:17;160.87553;0
2016-11-26 19:00:17;160.33487;0
2016-11-26 19:04:17;160.965225;0
2016-11-26 19:08:15;160.424315;0
2016-11-26 19:12:17;160.37737;0
2016-11-26 19:16:17;160.493195;0
2016-11-26 19:20:17;161.06109;0
2016-11-26 19:24:16;160.429835;0
2016-11-26 19:28:17;160.76224;0
2016-11-26 19:32:15;160.39922;0
2016-11-26 19:36:15;160.304785;0
2016-11-26 19:40:17;160.558585;0
2016-11-26 19:44:17;160.66091;0
2016-11-26 19:48:15;160.79828;0
2016-11-26 19:52:16;161.159635;0
2016-11-26 19:56:17;160.588405;0
2016-11-26 20:00:17;163.953655;0
2016-11-26 20:04:16;160.345885;0
2016-11-26 20:08:14;160.567245;0
2016-11-26 20:12:16;160.42212;0
2016-11-26 20:16:16;160.492375;0
2016-11-26 20:20:16;160.535585;0
2016-11-26 20:24:15;161.0168;0
2016-11-26 20:28:14;160.527325;0
2016-11-26 20:32:14;160.598635;0
2016-11-26 20:36:14;160.48648;0
2016-11-26 20:40:15;160.689535;0
2016-11-26 20:44:15;160.850275;0
2016-11-26 20:48:14;160.49096;0
2016-11-26 20:52:17;160.603415;0
2016-11-26 20:56:15;160.90693;0
2016-11-26 21:00:16;160.4204;0
2016-11-26 21:04:16;160.639705;0
2016-11-26 21:08:16;161.317725;0
2016-11-26 21:12:16;160.72785;0
2016-11-26 21:16:14;160.82287;0
2016-11-26 21:20:16;160.461835;0
2016-11-26 21:24:16;160.500015;0
2016-11-26 21:28:17;160.5183;0
2016-11-26 21:32:14;160.72939;0
2016-11-26 21:36:15;160.47319;0
2016-11-26 21:40:16;160.628235;0
2016-11-26 21:44:15;160.52453;0
2016-11-26 21:48:15;160.51619;0
2016-11-26 21:52:17;161.0367;0
2016-11-26 21:56:15;160.506225;0
2016-11-26 22:00:17;160.53278;0
2016-11-26 22:04:17;160.56767;0
2016-11-26 22:08:17;160.526315;0
2016-11-26 22:12:14;160.76636;0
2016-11-26 22:16:15;160.915545;0
2016-11-26 22:20:16;160.610915;0
2016-11-26 22:24:15;160.738995;0
2016-11-26 22:28:14;160.482515;0
2016-11-26 22:32:15;160.30132;0
2016-11-26 22:36:14;160.681585;0
2016-11-26 22:40:16;160.305155;0
2016-11-26 22:44:17;160.83798;0
2016-11-26 22:48:16;161.268125;0
2016-11-26 22:52:17;160.45836;0
2016-11-26 22:56:16;160.86146;0
2016-11-26 23:00:15;160.314495;0
2016-11-26 23:04:17;160.41457;0
2016-11-26 23:08:15;160.916505;0
2016-11-26 23:12:16;160.503945;0
2016-11-26 23:16:14;160.617805;0
2016-11-26 23:20:17;160.505125;0
2016-11-26 23:24:15;160.465555;0
2016-11-26 23:28:16;161.023255;0
2016-11-26 23:32:17;160.5006;0
2016-11-26 23:36:15;160.59213;0
2016-11-26 23:40:14;160.52964;0
2016-11-26 23:44:17;161.14922;0
2016-11-26 23:48:14;160.955205;0
2016-11-26 23:52:15;160.531295;0
2016-11-26 23:56:15;161.28386;0
2016-11-27 00:00:16;160.859925;0
2016-11-27 00:04:15;160.727045;0
2016-11-27 00:08:17;161.98952;0
2016-11-27 00:12:17;160.59935;0
2016-11-27 00:16:17;160.637345;0
2016-11-27 00:20:16;160.418905;0
2016-11-27 00:24:14;160.827635;0
2016-11-27 00:28:14;160.519865;0
2016-11-27 00:32:16;161.12613;0
2016-11-27 00:36:15;160.924625;0
2016-11-27 00:40:17;160.4544;0
2016-11-27 00:44:14;160.773685;0
2016-11-27 00:48:17;160.99836;0
2016-11-27 00:52:17;160.39534;0
2016-11-27 00:56:16;160.561145;0
2016-11-27 01:00:16;160.742075;0
2016-11-27 01:04:16;160.54303;0
2016-11-27 01:08:14;160.49657;0
2016-11-27 01:12:15;160.85726;0
2016-11-27 01:16:15;160.96084;0
2016-11-27 01:20:15;160.685115;0
2016-11-27 01:24:16;160.87299;0
2016-11-27 01:28:15;160.835235;0
2016-11-27 01:32:14;161.059005;0
2016-11-27 01:36:16;160.899155;0
2016-11-27 01:40:15;160.745465;0
2016-11-27 01:44:16;160.59412;0
2016-11-27 01:48:17;160.42955;0
2016-11-27 01:52:16;160.80797;0
2016-11-27 01:56:16;162.486205;0
2016-11-27 02:00:15;160.734845;0
2016-11-27 02:04:15;160.56261;0
2016-11-27 02:08:17;162.02883;0
2016-11-27 02:12:17;160.3562;0
2016-11-27 02:16:14;160.770555;0
2016-11-27 02:20:16;160.900405;0
2016-11-27 02:24:17;160.609245;0
2016-11-27 02:28:16;160.798635;0
2016-11-27 02:32:15;160.87772;0
2016-11-27 02:36:16;160.57277;0
2016-11-27 02:40:17;160.414485;0
2016-11-27 02:44:16;160.78587;0
2016-11-27 02:48:14;160.383075;0
2016-11-27 02:52:16;161.1845;0
2016-11-27 02:56:16;160.66455;0
2016-11-27 03:00:17;160.454125;0
2016-11-27 03:04:17;161.1141;0
2016-11-27 03:08:17;160.47574;0
2016-11-27 03:12:15;160.60853;0
2016-11-27 03:16:16;160.629795;0
2016-11-27 03:20:14;161.053395;0
2016-11-27 03:24:14;160.74731;0
2016-11-27 03:28:17;160.5698;0
2016-11-27 03:32:15;160.52405;0
2016-11-27 03:36:16;160.75432;0
2016-11-27 03:40:14;160.278055;0
2016-11-27 03:44:15;160.524105;0
2016-11-27 03:48:16;160.62727;0
2016-11-27 03:52:17;160.45074;0
2016-11-27 03:56:16;160.39106;0
2016-11-27 04:00:15;160.646555;0
2016-11-27 04:04:15;160.347065;0
2016-11-27 04:08:16;160.825505;0
2016-11-27 04:12:16;160.384675;0
2016-11-27 04:16:15;160.638615;0
2016-11-27 04:20:17;160.631695;0
2016-11-27 04:24:17;160.630275;0
2016-11-27 04:28:17;160.56007;0
2016-11-27 04:32:16;160.536155;0
2016-11-27 04:36:14;160.710155;0
2016-11-27 04:40:16;160.43203;0
2016-11-27 04:44:16;160.81613;0
2016-11-27 04:48:15;160.47078;0
2016-11-27 04:52:17;161.29026;0
2016-11-27 04:56:16;160.44716;0
2016-11-27 05:00:16;160.628115;0
2016-11-27 05:04:16;160.61081;0
2016-11-27 05:08:14;160.785825;0
2016-11-27 05:12:15;160.356455;0
2016-11-27 05:16:16;160.430925;0
2016-11-27 05:20:14;160.625075;0
2016-11-27 05:24:16;160.490245;0
2016-11-27 05:28:16;160.4879;0
2016-11-27 05:32:16;160.77154;0
2016-11-27 05:36:16;160.683825;0
2016-11-27 05:40:16;160.82514;0
2016-11-27 05:44:16;160.67589;0
2016-11-27 05:48:14;161.15459;0
2016-11-27 05:52:17;160.71509;0
2016-11-27 05:56:14;160.47591;0
2016-11-27 06:00:17;160.75401;0
2016-11-27 06:04:14;160.56466;0
2016-11-27 06:08:15;160.49872;0
2016-11-27 06:12:15;161.032635;0
2016-11-27 06:16:17;160.9209;0
2016-11-27 06:20:16;160.48677;0
2016-11-27 06:24:15;160.714175;0
2016-11-27 06:28:16;160.69713;0
2016-11-27 06:32:17;160.53012;0
2016-11-27 06:36:14;160.4766;0
2016-11-27 06:40:17;161.006005;0
2016-11-27 06:44:16;161.051285;0
2016-11-27 06:48:14;163.40412;0
2016-11-27 06:52:16;160.76394;0
2016-11-27 06:56:16;160.93286;0
2016-11-27 07:00:14;160.77461;0
2016-11-27 07:04:17;160.971925;0
2016-11-27 07:08:14;160.55609;0
2016-11-27 07:12:16;160.599395;0
2016-11-27 07:16:17;161.22593;0
2016-11-27 07:20:17;160.70093;0
2016-11-27 07:24:14;160.675055;0
2016-11-27 07:28:16;160.392845;0
2016-11-27 07:32:17;160.317135;0
2016-11-27 07:36:16;160.970455;0
2016-11-27 07:40:16;160.63844;0
2016-11-27 07:44:16;160.69586;0
2016-11-27 07:48:14;160.38519;0
2016-11-27 07:52:16;160.82023;0
2016-11-27 07:56:16;160.696545;0
2016-11-27 08:00:14;160.38347;0
2016-11-27 08:04:15;160.48437;0
2016-11-27 08:08:14;160.83873;0
2016-11-27 08:12:14;160.9581;0
2016-11-27 08:16:17;160.882415;0
2016-11-27 08:20:14;160.90718;0
2016-11-27 08:24:16;160.962465;0
2016-11-27 08:28:16;160.768235;0
2016-11-27 08:32:14;160.700645;0
2016-11-27 08:36:17;160.431295;0
2016-11-27 08:40:16;160.44434;0
2016-11-27 08:44:17;160.935915;0
2016-11-27 08:48:16;161.1899;0
2016-11-27 08:52:16;161.146425;0
2016-11-27 08:56:17;160.76032;0
2016-11-27 09:00:15;162.73963;0
2016-11-27 09:04:14;160.972215;0
2016-11-27 09:08:17;160.99966;0
2016-11-27 09:12:15;161.083865;0
2016-11-27 09:16:16;160.879555;0
2016-11-27 09:20:16;160.509505;0
2016-11-27 09:24:15;160.7106;0
2016-11-27 09:28:15;160.86109;0
2016-11-27 09:32:16;160.928055;0
2016-11-27 09:36:16;160.758085;0
2016-11-27 09:40:16;160.571715;0
2016-11-27 09:44:17;161.08786;0
2016-11-27 09:48:15;160.760625;0
2016-11-27 09:52:14;160.862375;0
2016-11-27 09:56:16;160.745515;0
2016-11-27 10:00:15;160.69612;0
2016-11-27 10:04:15;160.844075;0
2016-11-27 10:08:17;160.686315;0
2016-11-27 10:12:16;160.73085;0
2016-11-27 10:16:15;160.39776;0
2016-11-27 10:20:17;160.820015;0
2016-11-27 10:24:17;160.94858;0
2016-11-27 10:28:14;160.738805;0
2016-11-27 10:32:17;160.40049;0
2016-11-27 10:36:17;160.614945;0
2016-11-27 10:40:16;160.48116;0
2016-11-27 10:44:16;160.604875;0
2016-11-27 10:48:16;160.981575;0
2016-11-27 10:52:17;160.776845;0
2016-11-27 10:56:15;161.06701;0
2016-11-27 11:00:14;160.94666;0
2016-11-27 11:04:15;160.51642;0
2016-11-27 11:08:17;160.416135;0
2016-11-27 11:12:16;160.77833;0
2016-11-27 11:16:15;160.79182;0
2016-11-27 11:20:16;160.887495;0
2016-11-27 11:24:17;160.902995;0
2016-11-27 11:28:14;160.886385;0
2016-11-27 11:32:14;160.59318;0
2016-11-27 11:36:17;160.33466;0
2016-11-27 11:40:16;160.903685;0
2016-11-27 11:44:16;160.47682;0
2016-11-27 11:48:14;161.031885;0
