epoch;rtt;cp
12/10/2016 18:07;179.92124;0
12/10/2016 18:11;179.92982;0
12/10/2016 18:15;180.029365;0
12/10/2016 18:19;179.91093;0
12/10/2016 18:23;180.10657;0
12/10/2016 18:27;179.92785;0
12/10/2016 18:31;180.029875;0
12/10/2016 18:35;180.143855;0
12/10/2016 18:39;179.94089;0
12/10/2016 18:43;180.02331;0
12/10/2016 18:47;180.01656;0
12/10/2016 18:51;180.08575;0
12/10/2016 18:55;180.22555;0
12/10/2016 18:59;180.15921;0
12/10/2016 19:03;180.12406;0
12/10/2016 19:07;179.95577;0
12/10/2016 19:11;180.103035;0
12/10/2016 19:15;179.81946;0
12/10/2016 19:19;179.91732;0
12/10/2016 19:23;179.894255;0
12/10/2016 19:27;180.0249;0
12/10/2016 19:31;180.02295;0
12/10/2016 19:35;179.94262;0
12/10/2016 19:39;179.880875;0
12/10/2016 19:43;180.18862;0
12/10/2016 19:47;180.1842;0
12/10/2016 19:51;180.02018;0
12/10/2016 19:55;179.99458;0
12/10/2016 19:59;179.99501;0
12/10/2016 20:03;179.96485;0
12/10/2016 20:07;180.12123;0
12/10/2016 20:11;180.37837;0
12/10/2016 20:15;180.113825;0
12/10/2016 20:19;180.21298;0
12/10/2016 20:23;180.071025;0
12/10/2016 20:27;180.00668;0
12/10/2016 20:31;180.029605;0
12/10/2016 20:35;180.104175;0
12/10/2016 20:39;180.019845;0
12/10/2016 20:43;180.26059;0
12/10/2016 20:47;180.228115;0
12/10/2016 20:51;180.162015;0
12/10/2016 20:55;180.235685;0
12/10/2016 20:59;180.119945;0
12/10/2016 21:03;180.04134;0
12/10/2016 21:07;180.03135;0
12/10/2016 21:11;180.025145;0
12/10/2016 21:15;-3;0
12/10/2016 21:19;180.02192;0
12/10/2016 21:23;180.10945;0
12/10/2016 21:27;179.985385;0
12/10/2016 21:31;180.014785;0
12/10/2016 21:35;180.113865;0
12/10/2016 21:39;180.084835;0
12/10/2016 21:43;180.20636;0
12/10/2016 21:47;180.047695;0
12/10/2016 21:51;180.03487;0
12/10/2016 21:55;180.064235;0
12/10/2016 21:59;180.05059;0
12/10/2016 22:03;180.219195;0
12/10/2016 22:07;179.95849;0
12/10/2016 22:11;179.8526;0
12/10/2016 22:15;180.403375;0
12/10/2016 22:19;180.19807;0
12/10/2016 22:23;180.04204;0
12/10/2016 22:27;179.849765;0
12/10/2016 22:31;180.16536;0
12/10/2016 22:35;180.161935;0
12/10/2016 22:39;180.019905;0
12/10/2016 22:43;180.176935;0
12/10/2016 22:47;179.963575;0
12/10/2016 22:51;180.10583;0
12/10/2016 22:55;180.181515;0
12/10/2016 22:59;180.231605;0
12/10/2016 23:03;180.05267;0
12/10/2016 23:07;180.16453;0
12/10/2016 23:11;180.12377;0
12/10/2016 23:15;179.99991;0
12/10/2016 23:19;180.00532;0
12/10/2016 23:23;180.343315;0
12/10/2016 23:27;180.03682;0
12/10/2016 23:31;180.082945;0
12/10/2016 23:35;180.010715;0
12/10/2016 23:39;180.04609;0
12/10/2016 23:43;180.178655;0
12/10/2016 23:47;180.037965;0
12/10/2016 23:51;180.02793;0
12/10/2016 23:55;180.057905;0
12/10/2016 23:59;180.065;0
13/10/2016 00:03;180.046105;0
13/10/2016 00:07;180.12473;0
13/10/2016 00:11;180.122355;0
13/10/2016 00:15;180.119235;0
13/10/2016 00:19;180.309325;0
13/10/2016 00:23;180.14233;0
13/10/2016 00:27;179.93651;0
13/10/2016 00:31;179.89729;0
13/10/2016 00:35;179.929695;0
13/10/2016 00:39;180.348875;0
13/10/2016 00:43;180.14831;0
13/10/2016 00:47;180.04128;0
13/10/2016 00:51;180.15385;0
13/10/2016 00:55;180.207785;0
13/10/2016 00:59;183.160195;0
13/10/2016 01:03;180.10024;0
13/10/2016 01:07;180.1511;0
13/10/2016 01:11;180.131005;0
13/10/2016 01:15;180.078295;0
13/10/2016 01:19;180.359545;0
13/10/2016 01:23;180.21104;0
13/10/2016 01:27;180.136945;0
13/10/2016 01:31;180.04668;0
13/10/2016 01:35;180.07518;0
13/10/2016 01:39;180.18686;0
13/10/2016 01:43;180.068855;0
13/10/2016 01:47;180.14832;0
13/10/2016 01:51;180.07686;0
13/10/2016 01:55;180.111035;0
13/10/2016 01:59;180.334585;0
13/10/2016 02:03;180.154825;0
13/10/2016 02:07;180.090915;0
13/10/2016 02:11;180.314025;0
13/10/2016 02:15;180.06905;0
13/10/2016 02:19;180.19213;0
13/10/2016 02:23;180.200575;0
13/10/2016 02:27;179.925065;0
13/10/2016 02:31;180.12598;0
13/10/2016 02:35;180.138985;0
13/10/2016 02:39;179.99702;0
13/10/2016 02:43;180.03944;0
13/10/2016 02:47;180.168775;0
13/10/2016 02:51;180.03583;0
13/10/2016 02:55;179.958445;0
13/10/2016 02:59;179.990775;0
13/10/2016 03:03;180.08787;0
13/10/2016 03:07;180.120685;0
13/10/2016 03:11;180.08932;0
13/10/2016 03:15;180.030355;0
13/10/2016 03:19;180.07161;0
13/10/2016 03:23;180.00278;0
13/10/2016 03:27;180.09646;0
13/10/2016 03:31;180.26938;0
13/10/2016 03:35;180.26993;0
13/10/2016 03:39;180.27664;0
13/10/2016 03:43;179.9917;0
13/10/2016 03:47;180.18394;0
13/10/2016 03:51;180.076235;0
13/10/2016 03:55;180.029415;0
13/10/2016 03:59;179.93059;0
13/10/2016 04:03;180.03838;0
13/10/2016 04:07;180.2554;0
13/10/2016 04:11;180.2499;0
13/10/2016 04:15;179.99502;0
13/10/2016 04:19;180.004145;0
13/10/2016 04:23;180.02754;0
13/10/2016 04:27;180.01456;0
13/10/2016 04:31;180.026795;0
13/10/2016 04:35;180.31904;0
13/10/2016 04:39;180.0541;0
13/10/2016 04:43;180.119655;0
13/10/2016 04:47;180.023085;0
13/10/2016 04:51;180.05655;0
13/10/2016 04:55;180.130425;0
13/10/2016 04:59;180.01675;0
13/10/2016 05:03;179.914525;0
13/10/2016 05:07;180.28381;0
13/10/2016 05:11;179.959535;0
13/10/2016 05:15;180.02247;0
13/10/2016 05:19;180.116115;0
13/10/2016 05:23;180.018965;0
13/10/2016 05:27;180.041565;0
13/10/2016 05:31;180.03992;0
13/10/2016 05:35;180.054845;0
13/10/2016 05:39;180.082865;0
13/10/2016 05:43;180.120475;0
13/10/2016 05:47;180.2039;0
13/10/2016 05:51;180.125395;0
13/10/2016 05:55;179.985235;0
13/10/2016 05:59;179.89465;0
13/10/2016 06:03;180.175215;0
13/10/2016 06:07;180.00718;0
13/10/2016 06:11;179.97141;0
13/10/2016 06:15;180.24737;0
13/10/2016 06:19;180.20777;0
13/10/2016 06:23;179.9195;0
13/10/2016 06:27;180.04725;0
13/10/2016 06:31;180.029545;0
13/10/2016 06:35;180.05008;0
13/10/2016 06:39;180.06919;0
13/10/2016 06:43;180.14626;0
13/10/2016 06:47;180.18525;0
13/10/2016 06:51;179.977965;0
13/10/2016 06:55;180.150535;0
13/10/2016 06:59;180.007605;0
13/10/2016 07:03;179.96652;0
13/10/2016 07:07;179.951725;0
13/10/2016 07:11;179.948465;0
13/10/2016 07:15;179.918345;0
13/10/2016 07:19;-3;0
13/10/2016 07:23;173.613335;1
13/10/2016 07:27;173.80065;0
13/10/2016 07:31;173.862;0
13/10/2016 07:35;173.77811;0
13/10/2016 07:39;173.607755;0
13/10/2016 07:43;173.614105;0
13/10/2016 07:47;173.720435;0
13/10/2016 07:51;173.584895;0
13/10/2016 07:55;173.689715;0
13/10/2016 07:59;173.65212;0
13/10/2016 08:03;173.76658;0
13/10/2016 08:07;173.72376;0
13/10/2016 08:11;173.98728;0
13/10/2016 08:15;173.809025;0
13/10/2016 08:19;173.76169;0
13/10/2016 08:23;173.597365;0
13/10/2016 08:27;173.80477;0
13/10/2016 08:31;173.618045;0
13/10/2016 08:35;173.66299;0
13/10/2016 08:39;173.745545;0
13/10/2016 08:43;173.628235;0
13/10/2016 08:47;173.511;0
13/10/2016 08:51;173.68758;0
13/10/2016 08:55;173.669405;0
13/10/2016 08:59;173.789625;0
13/10/2016 09:03;173.81269;0
13/10/2016 09:07;173.524035;0
13/10/2016 09:11;177.4761;0
13/10/2016 09:15;173.728755;0
13/10/2016 09:19;173.596745;0
13/10/2016 09:23;173.76272;0
13/10/2016 09:27;173.592;0
13/10/2016 09:31;173.621855;0
13/10/2016 09:35;173.61351;0
13/10/2016 09:39;173.613385;0
13/10/2016 09:43;173.54302;0
13/10/2016 09:47;175.82586;0
13/10/2016 09:51;173.625445;0
13/10/2016 09:55;173.72946;0
13/10/2016 09:59;173.695945;0
13/10/2016 10:03;173.794845;0
13/10/2016 10:07;173.537575;0
13/10/2016 10:11;173.945615;0
13/10/2016 10:15;179.869835;1
13/10/2016 10:19;179.942425;0
13/10/2016 10:23;180.19146;0
13/10/2016 10:27;179.986135;0
13/10/2016 10:31;179.95719;0
13/10/2016 10:35;179.97602;0
13/10/2016 10:39;179.923935;0
13/10/2016 10:43;179.88609;0
13/10/2016 10:47;180.19451;0
13/10/2016 10:51;180.06684;0
13/10/2016 10:55;179.827405;0
13/10/2016 10:59;179.985655;0
13/10/2016 11:03;179.811205;0
13/10/2016 11:07;179.977015;0
13/10/2016 11:11;179.9894;0
13/10/2016 11:15;179.87822;0
13/10/2016 11:19;180.072135;0
13/10/2016 11:23;180.074735;0
13/10/2016 11:27;179.832565;0
13/10/2016 11:31;180.074555;0
13/10/2016 11:35;180.01806;0
13/10/2016 11:39;179.887315;0
13/10/2016 11:43;180.00057;0
13/10/2016 11:47;179.8703;0
13/10/2016 11:51;180.003435;0
13/10/2016 11:55;179.918735;0
13/10/2016 11:59;180.05248;0
13/10/2016 12:03;179.95448;0
13/10/2016 12:07;180.018405;0
13/10/2016 12:11;179.79089;0
13/10/2016 12:15;179.933855;0
13/10/2016 12:19;179.895215;0
13/10/2016 12:23;180.114025;0
13/10/2016 12:27;180.004745;0
13/10/2016 12:31;180.104455;0
13/10/2016 12:35;179.95049;0
13/10/2016 12:39;180.09623;0
13/10/2016 12:43;180.024095;0
13/10/2016 12:47;179.83164;0
13/10/2016 12:51;179.952065;0
13/10/2016 12:55;180.002325;0
13/10/2016 12:59;179.84533;0
13/10/2016 13:03;179.984615;0
13/10/2016 13:07;180.24169;0
13/10/2016 13:11;179.86913;0
13/10/2016 13:15;179.847505;0
13/10/2016 13:19;179.89652;0
13/10/2016 13:23;179.889585;0
13/10/2016 13:27;179.844785;0
13/10/2016 13:31;180.017395;0
13/10/2016 13:35;179.85538;0
13/10/2016 13:39;179.954555;0
13/10/2016 13:43;180.06488;0
13/10/2016 13:47;179.916345;0
13/10/2016 13:51;179.8674;0
13/10/2016 13:55;179.90192;0
13/10/2016 13:59;179.87576;0
13/10/2016 14:03;179.828115;0
13/10/2016 14:07;179.837325;0
13/10/2016 14:11;180.07137;0
13/10/2016 14:15;179.90985;0
13/10/2016 14:19;179.930455;0
13/10/2016 14:23;179.97371;0
13/10/2016 14:27;179.90939;0
13/10/2016 14:31;179.88313;0
13/10/2016 14:35;180.014965;0
13/10/2016 14:39;179.741185;0
13/10/2016 14:43;179.86403;0
13/10/2016 14:47;179.853115;0
13/10/2016 14:51;179.91973;0
13/10/2016 14:55;179.81837;0
13/10/2016 14:59;179.89477;0
13/10/2016 15:03;180.0381;0
13/10/2016 15:07;179.826575;0
13/10/2016 15:11;179.97805;0
13/10/2016 15:15;179.838705;0
13/10/2016 15:19;179.979755;0
13/10/2016 15:23;179.88153;0
13/10/2016 15:27;179.879605;0
13/10/2016 15:31;180.005135;0
13/10/2016 15:35;179.98157;0
13/10/2016 15:39;180.04821;0
13/10/2016 15:43;179.862075;0
13/10/2016 15:47;179.91843;0
13/10/2016 15:51;180.006965;0
13/10/2016 15:55;179.931905;0
13/10/2016 15:59;179.867405;0
13/10/2016 16:03;180.076995;0
13/10/2016 16:07;179.92376;0
13/10/2016 16:11;179.95583;0
13/10/2016 16:15;179.894465;0
13/10/2016 16:19;180.204905;0
13/10/2016 16:23;179.95165;0
13/10/2016 16:27;180.00001;0
13/10/2016 16:31;179.945565;0
13/10/2016 16:35;179.84772;0
13/10/2016 16:39;179.96337;0
13/10/2016 16:43;179.84274;0
13/10/2016 16:47;179.96497;0
13/10/2016 16:51;180.096385;0
13/10/2016 16:55;179.976945;0
13/10/2016 16:59;179.885305;0
13/10/2016 17:03;179.966555;0
13/10/2016 17:07;179.99015;0
13/10/2016 17:11;180.37631;0
13/10/2016 17:15;179.8253;0
13/10/2016 17:19;180.096615;0
13/10/2016 17:23;180.001775;0
13/10/2016 17:27;180.025415;0
13/10/2016 17:31;179.97103;0
13/10/2016 17:35;180.03222;0
13/10/2016 17:39;179.80903;0
13/10/2016 17:43;180.07832;0
13/10/2016 17:47;179.93424;0
13/10/2016 17:51;179.922585;0
13/10/2016 17:55;180.199885;0
13/10/2016 17:59;179.96333;0
13/10/2016 18:03;180.07406;0
13/10/2016 18:07;179.974785;0
13/10/2016 18:11;180.18838;0
13/10/2016 18:15;179.977535;0
13/10/2016 18:19;180.036585;0
13/10/2016 18:23;180.05786;0
13/10/2016 18:27;180.24232;0
13/10/2016 18:31;180.14382;0
13/10/2016 18:35;180.10097;0
13/10/2016 18:39;180.18744;0
13/10/2016 18:43;180.16486;0
13/10/2016 18:47;180.292015;0
13/10/2016 18:51;180.039745;0
13/10/2016 18:55;180.11725;0
13/10/2016 18:59;180.09922;0
13/10/2016 19:03;180.08616;0
13/10/2016 19:07;180.319045;0
13/10/2016 19:11;179.963195;0
13/10/2016 19:15;180.177685;0
13/10/2016 19:19;179.882355;0
13/10/2016 19:23;180.219725;0
13/10/2016 19:27;179.926985;0
13/10/2016 19:31;179.903525;0
13/10/2016 19:35;180.10089;0
13/10/2016 19:39;179.96915;0
13/10/2016 19:43;180.1335;0
13/10/2016 19:47;180.245855;0
13/10/2016 19:51;180.172335;0
13/10/2016 19:55;180.172885;0
13/10/2016 19:59;179.914505;0
13/10/2016 20:03;180.0007;0
13/10/2016 20:07;180.19832;0
13/10/2016 20:11;180.103175;0
13/10/2016 20:15;180.036;0
13/10/2016 20:19;180.581515;0
13/10/2016 20:23;180.150225;0
13/10/2016 20:27;180.251915;0
13/10/2016 20:31;180.389705;0
13/10/2016 20:35;179.943045;0
13/10/2016 20:39;180.378295;0
13/10/2016 20:43;180.08523;0
13/10/2016 20:47;180.06332;0
13/10/2016 20:51;180.011285;0
13/10/2016 20:55;180.002295;0
13/10/2016 20:59;180.12495;0
13/10/2016 21:03;180.33809;0
13/10/2016 21:07;180.744655;0
13/10/2016 21:11;180.328505;0
13/10/2016 21:15;179.944055;0
13/10/2016 21:19;180.011145;0
13/10/2016 21:23;180.3143;0
13/10/2016 21:27;180.214595;0
13/10/2016 21:31;180.03493;0
13/10/2016 21:35;179.929085;0
13/10/2016 21:39;180.202435;0
13/10/2016 21:43;180.18151;0
13/10/2016 21:47;180.01499;0
13/10/2016 21:51;180.00578;0
13/10/2016 21:55;180.071295;0
13/10/2016 21:59;180.09807;0
13/10/2016 22:03;180.089625;0
13/10/2016 22:07;179.87336;0
13/10/2016 22:11;180.09878;0
13/10/2016 22:15;180.13853;0
13/10/2016 22:19;180.027245;0
13/10/2016 22:23;179.925385;0
13/10/2016 22:27;179.870435;0
13/10/2016 22:31;180.162485;0
13/10/2016 22:35;180.13663;0
13/10/2016 22:39;180.36418;0
13/10/2016 22:43;180.145875;0
13/10/2016 22:47;180.330175;0
13/10/2016 22:51;180.238685;0
13/10/2016 22:55;179.94783;0
13/10/2016 22:59;180.17273;0
13/10/2016 23:03;182.870715;0
13/10/2016 23:07;180.23508;0
13/10/2016 23:11;180.267285;0
13/10/2016 23:15;180.198985;0
13/10/2016 23:19;180.99743;0
13/10/2016 23:23;180.057845;0
13/10/2016 23:27;180.17799;0
13/10/2016 23:31;180.28939;0
13/10/2016 23:35;180.363715;0
13/10/2016 23:39;180.4861;0
13/10/2016 23:43;180.16353;0
13/10/2016 23:47;180.221475;0
13/10/2016 23:51;180.17409;0
13/10/2016 23:55;179.82643;0
13/10/2016 23:59;180.035075;0
14/10/2016 00:03;180.15957;0
14/10/2016 00:07;180.021405;0
14/10/2016 00:11;180.28008;0
14/10/2016 00:15;180.256235;0
14/10/2016 00:19;180.13244;0
14/10/2016 00:23;180.07341;0
14/10/2016 00:27;180.54494;0
14/10/2016 00:31;180.310715;0
14/10/2016 00:35;180.166235;0
14/10/2016 00:39;180.0262;0
14/10/2016 00:43;180.225595;0
14/10/2016 00:47;180.03221;0
14/10/2016 00:51;180.036275;0
14/10/2016 00:55;179.898345;0
14/10/2016 00:59;179.936555;0
14/10/2016 01:03;180.08613;0
14/10/2016 01:07;179.9816;0
14/10/2016 01:11;179.98347;0
14/10/2016 01:15;180.12468;0
14/10/2016 01:19;180.14502;0
14/10/2016 01:23;180.06225;0
14/10/2016 01:27;180.35674;0
14/10/2016 01:31;180.23978;0
14/10/2016 01:35;180.02063;0
14/10/2016 01:39;179.970515;0
14/10/2016 01:43;180.02883;0
14/10/2016 01:47;179.97724;0
14/10/2016 01:51;180.08542;0
14/10/2016 01:55;180.072205;0
14/10/2016 01:59;180.065605;0
14/10/2016 02:03;180.19638;0
14/10/2016 02:07;180.10576;0
14/10/2016 02:11;179.883335;0
14/10/2016 02:15;179.989445;0
14/10/2016 02:19;179.99713;0
14/10/2016 02:23;180.130395;0
14/10/2016 02:27;180.18922;0
14/10/2016 02:31;179.79923;0
14/10/2016 02:35;179.88691;0
14/10/2016 02:39;180.15044;0
14/10/2016 02:43;179.9511;0
14/10/2016 02:47;179.9835;0
14/10/2016 02:51;179.865475;0
14/10/2016 02:55;180.01787;0
14/10/2016 02:59;180.06955;0
14/10/2016 03:03;180.17137;0
14/10/2016 03:07;180.23119;0
14/10/2016 03:11;180.16504;0
14/10/2016 03:15;180.35571;0
14/10/2016 03:19;180.07485;0
14/10/2016 03:23;179.930845;0
14/10/2016 03:27;180.24546;0
14/10/2016 03:31;180.1946;0
14/10/2016 03:35;179.917735;0
14/10/2016 03:39;180.0594;0
14/10/2016 03:43;179.95084;0
14/10/2016 03:47;180.03307;0
14/10/2016 03:51;180.10027;0
14/10/2016 03:55;179.953205;0
14/10/2016 03:59;180.00662;0
14/10/2016 04:03;180.232635;0
14/10/2016 04:07;180.088985;0
14/10/2016 04:11;180.16634;0
14/10/2016 04:15;180.107345;0
14/10/2016 04:19;180.01553;0
14/10/2016 04:23;179.982715;0
14/10/2016 04:27;179.94959;0
14/10/2016 04:31;179.92577;0
14/10/2016 04:35;179.807115;0
14/10/2016 04:39;180.079545;0
14/10/2016 04:43;179.762765;0
14/10/2016 04:47;180.017205;0
14/10/2016 04:51;180.25038;0
14/10/2016 04:55;180.07344;0
14/10/2016 04:59;180.178885;0
14/10/2016 05:03;180.02904;0
14/10/2016 05:07;179.87594;0
14/10/2016 05:11;180.086395;0
14/10/2016 05:15;179.803875;0
14/10/2016 05:19;179.931995;0
14/10/2016 05:23;180.1878;0
14/10/2016 05:27;180.19809;0
14/10/2016 05:31;179.855045;0
14/10/2016 05:35;179.963145;0
14/10/2016 05:39;179.96028;0
14/10/2016 05:43;179.8981;0
14/10/2016 05:47;180.0873;0
14/10/2016 05:51;180.22642;0
14/10/2016 05:55;179.96983;0
14/10/2016 05:59;180.00543;0
14/10/2016 06:03;180.00658;0
14/10/2016 06:07;179.966375;0
14/10/2016 06:11;180.174765;0
14/10/2016 06:15;179.88055;0
14/10/2016 06:19;180.174645;0
14/10/2016 06:23;180.06675;0
