epoch;rtt;cp
2016-10-09 12:58:03;180.205475;0
2016-10-09 13:02:01;180.022455;0
2016-10-09 13:06:01;180.022565;0
2016-10-09 13:10:02;180.286595;0
2016-10-09 13:14:03;180.115845;0
2016-10-09 13:18:00;180.015435;0
2016-10-09 13:22:02;180.228835;0
2016-10-09 13:26:02;180.1735;0
2016-10-09 13:30:02;180.271205;0
2016-10-09 13:34:00;180.299385;0
2016-10-09 13:38:02;180.27303;0
2016-10-09 13:42:03;180.15514;0
2016-10-09 13:46:01;180.423585;0
2016-10-09 13:50:01;180.138945;0
2016-10-09 13:54:01;180.30293;0
2016-10-09 13:58:00;180.129405;0
2016-10-09 14:02:03;180.428885;0
2016-10-09 14:06:02;180.29053;0
2016-10-09 14:10:00;180.229505;0
2016-10-09 14:14:01;180.200825;0
2016-10-09 14:18:02;180.25895;0
2016-10-09 14:22:00;180.29398;0
2016-10-09 14:26:01;180.114275;0
2016-10-09 14:30:01;180.194985;0
2016-10-09 14:34:01;180.334645;0
2016-10-09 14:38:01;180.24947;0
2016-10-09 14:42:03;180.18671;0
2016-10-09 14:46:01;180.148575;0
2016-10-09 14:50:03;180.261255;0
2016-10-09 14:54:03;180.21565;0
2016-10-09 14:58:00;180.30849;0
2016-10-09 15:02:01;179.988145;0
2016-10-09 15:06:01;180.227015;0
2016-10-09 15:10:02;180.257065;0
2016-10-09 15:14:02;180.330135;0
2016-10-09 15:18:02;180.13886;0
2016-10-09 15:22:02;180.301195;0
2016-10-09 15:26:02;180.384365;0
2016-10-09 15:30:01;180.123565;0
2016-10-09 15:34:00;180.2694;0
2016-10-09 15:38:01;180.12961;0
2016-10-09 15:42:03;180.192775;0
2016-10-09 15:46:00;180.120715;0
2016-10-09 15:50:02;180.28219;0
2016-10-09 15:54:02;180.16851;0
2016-10-09 15:58:00;180.40261;0
2016-10-09 16:02:02;180.290605;0
2016-10-09 16:06:01;180.49329;0
2016-10-09 16:10:02;180.18374;0
2016-10-09 16:14:03;180.156655;0
2016-10-09 16:18:00;180.3294;0
2016-10-09 16:22:00;180.30569;0
2016-10-09 16:26:01;180.424865;0
2016-10-09 16:30:03;180.252645;0
2016-10-09 16:34:00;180.209045;0
2016-10-09 16:38:03;180.239885;0
2016-10-09 16:42:01;180.31589;0
2016-10-09 16:46:01;180.35072;0
2016-10-09 16:50:03;180.129575;0
2016-10-09 16:54:00;180.230545;0
2016-10-09 16:58:02;180.12718;0
2016-10-09 17:02:01;180.3229;0
2016-10-09 17:06:00;183.46749;0
2016-10-09 17:10:00;180.814755;0
2016-10-09 17:14:00;180.447195;0
2016-10-09 17:18:00;180.415395;0
2016-10-09 17:22:01;180.47374;0
2016-10-09 17:26:02;180.36226;0
2016-10-09 17:30:00;181.14838;0
2016-10-09 17:34:01;180.46334;0
2016-10-09 17:38:03;180.57403;0
2016-10-09 17:42:03;180.514125;0
2016-10-09 17:46:03;180.333815;0
2016-10-09 17:50:03;180.292355;0
2016-10-09 17:54:01;180.364875;0
2016-10-09 17:58:01;180.363345;0
2016-10-09 18:02:00;180.35675;0
2016-10-09 18:06:00;180.72094;0
2016-10-09 18:10:01;180.21486;0
2016-10-09 18:14:01;180.363045;0
2016-10-09 18:18:02;180.45382;0
2016-10-09 18:22:01;180.43292;0
2016-10-09 18:26:00;180.454005;0
2016-10-09 18:30:00;180.077895;0
2016-10-09 18:34:03;180.318925;0
2016-10-09 18:38:02;180.367155;0
2016-10-09 18:42:00;180.23515;0
2016-10-09 18:46:02;180.416745;0
2016-10-09 18:50:01;180.09083;0
2016-10-09 18:54:02;180.56134;0
2016-10-09 18:58:01;180.239965;0
2016-10-09 19:02:00;180.225125;0
2016-10-09 19:06:01;180.243285;0
2016-10-09 19:10:02;180.28012;0
2016-10-09 19:14:03;180.3607;0
2016-10-09 19:18:03;180.21792;0
2016-10-09 19:22:00;180.701475;0
2016-10-09 19:26:02;180.361255;0
2016-10-09 19:30:00;180.407255;0
2016-10-09 19:34:03;180.315205;0
2016-10-09 19:38:03;180.34299;0
2016-10-09 19:42:00;180.2591;0
2016-10-09 19:46:02;180.65975;0
2016-10-09 19:50:02;180.260145;0
2016-10-09 19:54:03;180.272295;0
2016-10-09 19:58:02;180.28717;0
2016-10-09 20:02:00;180.24983;0
2016-10-09 20:06:02;180.15835;0
2016-10-09 20:10:03;180.246925;0
2016-10-09 20:14:02;180.086115;0
2016-10-09 20:18:03;180.21382;0
2016-10-09 20:22:02;180.164285;0
2016-10-09 20:26:00;180.251785;0
2016-10-09 20:30:00;180.29958;0
2016-10-09 20:34:01;180.248015;0
2016-10-09 20:38:03;180.35339;0
2016-10-09 20:42:02;180.19681;0
2016-10-09 20:46:01;180.17984;0
2016-10-09 20:50:01;180.36855;0
2016-10-09 20:54:00;180.263365;0
2016-10-09 20:58:03;180.50562;0
2016-10-09 21:02:00;180.546865;0
2016-10-09 21:06:03;181.176245;0
2016-10-09 21:10:01;180.292955;0
2016-10-09 21:14:00;180.23956;0
2016-10-09 21:18:03;180.20879;0
2016-10-09 21:22:00;180.20026;0
2016-10-09 21:26:02;180.162875;0
2016-10-09 21:30:00;180.4469;0
2016-10-09 21:34:01;179.962945;0
2016-10-09 21:38:02;180.1921;0
2016-10-09 21:42:02;180.00429;0
2016-10-09 21:46:00;180.09664;0
2016-10-09 21:50:00;179.9851;0
2016-10-09 21:54:00;180.19922;0
2016-10-09 21:58:01;180.14029;0
2016-10-09 22:02:00;180.10604;0
2016-10-09 22:06:02;180.19404;0
2016-10-09 22:10:02;180.03339;0
2016-10-09 22:14:02;180.309645;0
2016-10-09 22:18:01;180.135415;0
2016-10-09 22:22:02;180.202605;0
2016-10-09 22:26:03;180.3643;0
2016-10-09 22:30:00;179.98471;0
2016-10-09 22:34:00;180.16272;0
2016-10-09 22:38:03;180.01429;0
2016-10-09 22:42:00;180.15399;0
2016-10-09 22:46:03;180.032815;0
2016-10-09 22:50:01;180.148555;0
2016-10-09 22:54:00;180.375;0
2016-10-09 22:58:01;180.328175;0
2016-10-09 23:02:00;180.06764;0
2016-10-09 23:06:01;180.140545;0
2016-10-09 23:10:04;180.239205;0
2016-10-09 23:14:02;180.218095;0
2016-10-09 23:18:01;180.047395;0
2016-10-09 23:22:00;180.14665;0
2016-10-09 23:26:03;180.274925;0
2016-10-09 23:30:00;180.209755;0
2016-10-09 23:34:03;180.189805;0
2016-10-09 23:38:03;180.34052;0
2016-10-09 23:42:03;180.156645;0
2016-10-09 23:46:00;180.468215;0
2016-10-09 23:50:02;180.18576;0
2016-10-09 23:54:00;180.248885;0
2016-10-09 23:58:02;180.138115;0
2016-10-10 00:02:00;180.26377;0
2016-10-10 00:06:01;180.18073;0
2016-10-10 00:10:03;180.331215;0
2016-10-10 00:14:01;180.491235;0
2016-10-10 00:18:03;180.145525;0
2016-10-10 00:22:02;180.311835;0
2016-10-10 00:26:03;180.27542;0
2016-10-10 00:30:01;180.181;0
2016-10-10 00:34:00;180.19305;0
2016-10-10 00:38:01;180.078565;0
2016-10-10 00:42:01;180.383755;0
2016-10-10 00:46:01;180.488215;0
2016-10-10 00:50:00;180.10472;0
2016-10-10 00:54:01;180.25398;0
2016-10-10 00:58:02;180.159675;0
2016-10-10 01:02:02;180.17632;0
2016-10-10 01:06:02;180.11404;0
2016-10-10 01:10:02;180.000695;0
2016-10-10 01:14:02;180.43004;0
2016-10-10 01:18:00;180.099825;0
2016-10-10 01:22:03;180.061215;0
2016-10-10 01:26:03;180.882275;0
2016-10-10 01:30:00;180.11694;0
2016-10-10 01:34:01;180.1233;0
2016-10-10 01:38:03;180.182965;0
2016-10-10 01:42:02;180.081795;0
2016-10-10 01:46:03;180.17991;0
2016-10-10 01:50:00;180.04418;0
2016-10-10 01:54:02;180.676535;0
2016-10-10 01:58:01;180.3519;0
2016-10-10 02:02:01;180.5099;0
2016-10-10 02:06:00;180.924495;0
2016-10-10 02:10:01;180.358095;0
2016-10-10 02:14:01;180.30201;0
2016-10-10 02:18:01;180.204485;0
2016-10-10 02:22:02;180.26393;0
2016-10-10 02:26:03;180.179395;0
2016-10-10 02:30:02;180.37801;0
2016-10-10 02:34:03;180.080795;0
2016-10-10 02:38:03;180.405365;0
2016-10-10 02:42:00;180.155235;0
2016-10-10 02:46:01;180.39174;0
2016-10-10 02:50:02;180.283515;0
2016-10-10 02:54:02;180.11869;0
2016-10-10 02:58:01;180.27369;0
2016-10-10 03:02:01;180.20149;0
2016-10-10 03:06:03;180.09903;0
2016-10-10 03:10:02;180.09791;0
2016-10-10 03:14:02;180.132805;0
2016-10-10 03:18:03;180.13431;0
2016-10-10 03:22:00;180.085935;0
2016-10-10 03:26:03;180.204185;0
2016-10-10 03:30:02;180.03206;0
2016-10-10 03:34:02;180.13196;0
2016-10-10 03:38:02;180.0773;0
2016-10-10 03:42:00;180.0397;0
2016-10-10 03:46:02;180.052355;0
2016-10-10 03:50:03;180.07317;0
2016-10-10 03:54:01;180.143565;0
2016-10-10 03:58:02;180.25059;0
2016-10-10 04:02:02;180.28586;0
2016-10-10 04:06:04;180.25447;0
2016-10-10 04:10:02;180.19004;0
2016-10-10 04:14:01;180.203265;0
2016-10-10 04:18:00;180.30998;0
2016-10-10 04:22:01;180.30795;0
2016-10-10 04:26:03;180.284565;0
2016-10-10 04:30:03;180.21907;0
2016-10-10 04:34:01;180.226055;0
2016-10-10 04:38:03;180.26293;0
2016-10-10 04:42:01;180.43918;0
2016-10-10 04:46:01;180.138065;0
2016-10-10 04:50:03;180.17702;0
2016-10-10 04:54:00;180.133155;0
2016-10-10 04:58:03;180.20816;0
2016-10-10 05:02:00;180.15888;0
2016-10-10 05:06:00;190.88148;0
2016-10-10 05:10:02;190.85186;0
2016-10-10 05:14:00;180.33492;0
2016-10-10 05:18:01;179.97884;0
2016-10-10 05:22:00;180.11266;0
2016-10-10 05:26:03;180.119885;0
2016-10-10 05:30:01;180.153615;0
2016-10-10 05:34:00;180.190135;0
2016-10-10 05:38:01;180.03947;0
2016-10-10 05:42:02;180.218685;0
2016-10-10 05:46:01;180.28049;0
2016-10-10 05:50:03;179.94205;0
2016-10-10 05:54:01;180.176225;0
2016-10-10 05:58:01;180.19851;0
2016-10-10 06:02:00;180.25328;0
2016-10-10 06:06:00;180.123445;0
2016-10-10 06:10:01;180.299375;0
2016-10-10 06:14:02;180.238705;0
2016-10-10 06:18:03;180.12063;0
2016-10-10 06:22:03;180.031905;0
2016-10-10 06:26:00;180.18075;0
2016-10-10 06:30:00;180.055925;0
2016-10-10 06:34:01;180.06138;0
2016-10-10 06:38:00;180.061875;0
2016-10-10 06:42:00;180.19632;0
2016-10-10 06:46:02;180.17187;0
2016-10-10 06:50:01;180.45342;0
2016-10-10 06:54:01;180.24886;0
2016-10-10 06:58:01;180.13505;0
2016-10-10 07:02:03;180.183195;0
2016-10-10 07:06:00;180.10642;0
2016-10-10 07:10:01;180.01137;0
2016-10-10 07:14:00;180.213015;0
2016-10-10 07:18:03;180.11534;0
2016-10-10 07:22:00;180.245645;0
2016-10-10 07:26:02;180.20884;0
2016-10-10 07:30:01;180.293495;0
2016-10-10 07:34:01;180.16047;0
2016-10-10 07:38:03;180.11897;0
2016-10-10 07:42:04;180.26213;0
2016-10-10 07:46:01;180.144215;0
2016-10-10 07:50:00;180.00413;0
2016-10-10 07:54:00;180.21118;0
2016-10-10 07:58:00;180.110075;0
2016-10-10 08:02:01;180.197925;0
2016-10-10 08:06:00;180.25588;0
2016-10-10 08:10:01;180.243595;0
2016-10-10 08:14:01;180.01906;0
2016-10-10 08:18:01;180.23807;0
2016-10-10 08:22:03;180.17928;0
2016-10-10 08:26:01;180.04855;0
2016-10-10 08:30:03;180.10143;0
2016-10-10 08:34:00;180.29733;0
2016-10-10 08:38:02;180.01928;0
2016-10-10 08:42:03;180.208755;0
2016-10-10 08:46:00;180.231875;0
2016-10-10 08:50:00;180.177255;0
2016-10-10 08:54:03;180.26162;0
2016-10-10 08:58:02;180.15997;0
2016-10-10 09:02:01;180.07328;0
2016-10-10 09:06:01;180.12882;0
2016-10-10 09:10:01;180.11002;0
2016-10-10 09:14:01;180.095545;0
2016-10-10 09:18:03;180.24076;0
2016-10-10 09:22:02;180.40084;0
2016-10-10 09:26:03;180.29918;0
2016-10-10 09:30:01;180.215325;0
2016-10-10 09:34:03;180.018425;0
2016-10-10 09:38:03;180.122575;0
2016-10-10 09:42:03;180.122785;0
2016-10-10 09:46:01;180.223;0
2016-10-10 09:50:00;180.183055;0
2016-10-10 09:54:00;180.35843;0
2016-10-10 09:58:00;180.23633;0
2016-10-10 10:02:00;180.117845;0
2016-10-10 10:06:02;180.056085;0
2016-10-10 10:10:03;180.05579;0
2016-10-10 10:14:02;180.114735;0
2016-10-10 10:18:02;180.02344;0
2016-10-10 10:22:03;180.024965;0
2016-10-10 10:26:01;180.18995;0
2016-10-10 10:30:02;193.066695;1
2016-10-10 10:34:00;193.18372;0
2016-10-10 10:38:00;193.032535;0
2016-10-10 10:42:00;193.266;0
2016-10-10 10:46:01;193.09946;0
2016-10-10 10:50:01;193.119805;0
2016-10-10 10:54:00;193.134645;0
2016-10-10 10:58:03;193.16854;0
2016-10-10 11:02:00;193.075335;0
2016-10-10 11:06:01;193.199105;0
2016-10-10 11:10:02;193.15718;0
2016-10-10 11:14:01;193.214325;0
2016-10-10 11:18:01;192.93113;0
2016-10-10 11:22:00;193.27803;0
2016-10-10 11:26:01;193.19784;0
2016-10-10 11:30:01;193.2443;0
2016-10-10 11:34:03;193.09584;0
2016-10-10 11:38:00;193.11316;0
2016-10-10 11:42:02;193.16249;0
2016-10-10 11:46:01;193.064005;0
2016-10-10 11:50:00;193.085865;0
2016-10-10 11:54:02;193.12572;0
2016-10-10 11:58:02;193.18993;0
2016-10-10 12:02:00;193.04541;0
2016-10-10 12:06:00;193.07778;0
2016-10-10 12:10:02;193.167825;0
2016-10-10 12:14:00;193.07941;0
2016-10-10 12:18:00;193.2446;0
2016-10-10 12:22:03;193.086315;0
2016-10-10 12:26:03;193.205275;0
2016-10-10 12:30:00;193.0504;0
2016-10-10 12:34:00;193.12073;0
2016-10-10 12:38:02;193.099455;0
2016-10-10 12:42:01;193.153575;0
2016-10-10 12:46:01;193.21398;0
2016-10-10 12:50:01;193.14498;0
2016-10-10 12:54:00;193.526815;0
2016-10-10 12:58:00;193.29669;0
2016-10-10 13:02:01;193.133655;0
2016-10-10 13:06:00;193.12775;0
2016-10-10 13:10:03;193.148955;0
2016-10-10 13:14:01;193.23815;0
2016-10-10 13:18:02;193.206525;0
2016-10-10 13:22:00;193.142215;0
2016-10-10 13:26:02;193.125165;0
2016-10-10 13:30:02;193.026755;0
2016-10-10 13:34:03;193.106405;0
2016-10-10 13:38:02;193.065375;0
2016-10-10 13:42:00;193.179875;0
2016-10-10 13:46:03;193.08859;0
2016-10-10 13:50:01;193.205175;0
2016-10-10 13:54:02;193.22032;0
2016-10-10 13:58:00;193.117225;0
2016-10-10 14:02:00;193.099135;0
2016-10-10 14:06:01;193.05008;0
2016-10-10 14:10:01;193.326335;0
2016-10-10 14:14:02;193.17343;0
2016-10-10 14:18:03;193.14593;0
2016-10-10 14:22:03;193.174165;0
2016-10-10 14:26:01;193.081155;0
2016-10-10 14:30:03;193.09398;0
2016-10-10 14:34:02;192.961905;0
2016-10-10 14:38:00;193.173945;0
2016-10-10 14:42:03;193.057935;0
2016-10-10 14:46:03;193.138885;0
2016-10-10 14:50:02;193.341805;0
2016-10-10 14:54:01;193.195215;0
2016-10-10 14:58:02;193.352935;0
2016-10-10 15:02:01;193.18898;0
2016-10-10 15:06:01;193.084415;0
2016-10-10 15:10:03;193.150865;0
2016-10-10 15:14:03;193.271925;0
2016-10-10 15:18:03;193.277855;0
2016-10-10 15:22:02;193.07357;0
2016-10-10 15:26:03;193.230215;0
2016-10-10 15:30:01;193.088045;0
2016-10-10 15:34:02;193.2432;0
2016-10-10 15:38:01;193.114725;0
2016-10-10 15:42:03;193.23054;0
2016-10-10 15:46:01;193.384505;0
2016-10-10 15:50:00;193.282235;0
2016-10-10 15:54:00;193.248825;0
2016-10-10 15:58:01;192.994745;0
2016-10-10 16:02:01;193.091745;0
2016-10-10 16:06:00;193.23852;0
2016-10-10 16:10:01;193.140055;0
2016-10-10 16:14:01;193.057445;0
2016-10-10 16:18:00;193.20372;0
2016-10-10 16:22:01;193.355975;0
2016-10-10 16:26:03;193.365565;0
2016-10-10 16:30:03;193.138435;0
2016-10-10 16:34:03;193.1562;0
2016-10-10 16:38:02;193.090645;0
2016-10-10 16:42:00;193.279525;0
2016-10-10 16:46:00;193.275265;0
2016-10-10 16:50:03;193.230925;0
2016-10-10 16:54:02;193.527235;0
2016-10-10 16:58:00;193.278255;0
2016-10-10 17:02:03;193.212685;0
2016-10-10 17:06:03;193.26618;0
2016-10-10 17:10:03;193.244;0
2016-10-10 17:14:02;193.313275;0
2016-10-10 17:18:02;193.360665;0
2016-10-10 17:22:01;193.32145;0
2016-10-10 17:26:02;193.61152;0
2016-10-10 17:30:02;193.505705;0
2016-10-10 17:34:02;193.122825;0
2016-10-10 17:38:02;193.22873;0
2016-10-10 17:42:00;193.29931;0
2016-10-10 17:46:03;193.368905;0
2016-10-10 17:50:01;193.37513;0
2016-10-10 17:54:03;193.61354;0
2016-10-10 17:58:01;193.45466;0
2016-10-10 18:02:00;193.453475;0
2016-10-10 18:06:02;193.278915;0
2016-10-10 18:10:00;193.339535;0
2016-10-10 18:14:02;193.456495;0
2016-10-10 18:18:01;193.436925;0
2016-10-10 18:22:01;193.22182;0
2016-10-10 18:26:00;193.3508;0
2016-10-10 18:30:01;193.55602;0
2016-10-10 18:34:02;193.635025;0
2016-10-10 18:38:03;193.20918;0
2016-10-10 18:42:01;193.706355;0
2016-10-10 18:46:00;193.12504;0
2016-10-10 18:50:02;193.787625;0
2016-10-10 18:54:03;193.903375;0
2016-10-10 18:58:00;193.438355;0
2016-10-10 19:02:02;194.15021;0
2016-10-10 19:06:03;193.46071;0
2016-10-10 19:10:03;193.432695;0
2016-10-10 19:14:02;193.41344;0
2016-10-10 19:18:01;193.740445;0
2016-10-10 19:22:01;195.90651;0
2016-10-10 19:26:03;193.27433;0
2016-10-10 19:30:02;194.313475;0
2016-10-10 19:34:00;193.241605;0
2016-10-10 19:38:00;193.309875;0
2016-10-10 19:42:00;193.72122;0
2016-10-10 19:46:02;194.155125;0
2016-10-10 19:50:00;193.675325;0
2016-10-10 19:54:03;193.488535;0
2016-10-10 19:58:03;193.36749;0
2016-10-10 20:02:00;193.938265;0
2016-10-10 20:06:02;194.61026;0
2016-10-10 20:10:02;193.69951;0
2016-10-10 20:14:00;193.24452;0
2016-10-10 20:18:01;193.516795;0
2016-10-10 20:22:01;193.61206;0
2016-10-10 20:26:02;193.530975;0
2016-10-10 20:30:03;193.224285;0
2016-10-10 20:34:02;193.306865;0
2016-10-10 20:38:01;193.719065;0
2016-10-10 20:42:01;193.65294;0
2016-10-10 20:46:02;193.512915;0
2016-10-10 20:50:01;193.569725;0
2016-10-10 20:54:03;193.44435;0
2016-10-10 20:58:03;193.397655;0
2016-10-10 21:02:03;193.399125;0
2016-10-10 21:06:01;193.844345;0
2016-10-10 21:10:00;193.53341;0
2016-10-10 21:14:02;193.59108;0
2016-10-10 21:18:01;193.392295;0
2016-10-10 21:22:00;193.185645;0
2016-10-10 21:26:03;193.405905;0
2016-10-10 21:30:03;193.28824;0
2016-10-10 21:34:02;193.175635;0
2016-10-10 21:38:00;193.330715;0
2016-10-10 21:42:03;193.37405;0
2016-10-10 21:46:03;193.53665;0
2016-10-10 21:50:01;193.036065;0
2016-10-10 21:54:00;193.330225;0
2016-10-10 21:58:01;193.086235;0
2016-10-10 22:02:03;189.13418;0
2016-10-10 22:06:01;189.59715;0
2016-10-10 22:10:01;189.157655;0
2016-10-10 22:14:03;193.46726;0
2016-10-10 22:18:00;193.94163;0
2016-10-10 22:22:02;193.234205;0
2016-10-10 22:26:03;193.582275;0
2016-10-10 22:30:00;193.24679;0
2016-10-10 22:34:03;193.283505;0
2016-10-10 22:38:01;193.409105;0
2016-10-10 22:42:02;193.489625;0
2016-10-10 22:46:01;193.26417;0
2016-10-10 22:50:00;193.33275;0
2016-10-10 22:54:00;193.18871;0
2016-10-10 22:58:01;193.18967;0
2016-10-10 23:02:00;193.42944;0
2016-10-10 23:06:00;193.355655;0
2016-10-10 23:10:03;193.188105;0
2016-10-10 23:14:00;193.24721;0
2016-10-10 23:18:03;193.45611;0
2016-10-10 23:22:01;193.312815;0
2016-10-10 23:26:02;193.16255;0
2016-10-10 23:30:03;193.067725;0
2016-10-10 23:34:01;193.436225;0
2016-10-10 23:38:02;193.24746;0
2016-10-10 23:42:01;193.04107;0
2016-10-10 23:46:02;193.74443;0
2016-10-10 23:50:02;193.14717;0
2016-10-10 23:54:01;193.34658;0
2016-10-10 23:58:00;193.433525;0
2016-10-11 00:02:03;193.32275;0
2016-10-11 00:06:02;193.357805;0
2016-10-11 00:10:02;193.468215;0
2016-10-11 00:14:03;193.17173;0
2016-10-11 00:18:03;193.14593;0
2016-10-11 00:22:03;193.12545;0
2016-10-11 00:26:01;193.15644;0
2016-10-11 00:30:02;193.35701;0
2016-10-11 00:34:00;193.00741;0
2016-10-11 00:38:02;193.22871;0
2016-10-11 00:42:03;193.136935;0
2016-10-11 00:46:01;193.25683;0
2016-10-11 00:50:03;193.13383;0
2016-10-11 00:54:00;193.22021;0
2016-10-11 00:58:03;193.09173;0
2016-10-11 01:02:03;193.133125;0
2016-10-11 01:06:00;193.01027;0
2016-10-11 01:10:04;193.139075;0
2016-10-11 01:14:01;193.11021;0
2016-10-11 01:18:03;193.112445;0
2016-10-11 01:22:03;193.218755;0
2016-10-11 01:26:03;193.07714;0
2016-10-11 01:30:01;193.09833;0
2016-10-11 01:34:02;193.103025;0
2016-10-11 01:38:01;193.189935;0
2016-10-11 01:42:00;193.074795;0
2016-10-11 01:46:03;193.04647;0
2016-10-11 01:50:03;193.16871;0
2016-10-11 01:54:00;193.124395;0
2016-10-11 01:58:03;193.129835;0
2016-10-11 02:02:01;193.272215;0
2016-10-11 02:06:02;193.091965;0
2016-10-11 02:10:02;193.09404;0
2016-10-11 02:14:03;193.17228;0
2016-10-11 02:18:01;193.053485;0
2016-10-11 02:22:03;193.1912;0
2016-10-11 02:26:02;193.185855;0
2016-10-11 02:30:01;193.184825;0
2016-10-11 02:34:03;193.09658;0
2016-10-11 02:38:00;193.107305;0
2016-10-11 02:42:02;193.208345;0
2016-10-11 02:46:00;193.0662;0
2016-10-11 02:50:01;193.079965;0
2016-10-11 02:54:03;193.13384;0
2016-10-11 02:58:01;193.156905;0
2016-10-11 03:02:00;193.10323;0
2016-10-11 03:06:01;193.52048;0
2016-10-11 03:10:01;193.27126;0
2016-10-11 03:14:03;193.02278;0
2016-10-11 03:18:03;193.0928;0
2016-10-11 03:22:02;193.06659;0
2016-10-11 03:26:01;193.15074;0
2016-10-11 03:30:01;193.13205;0
2016-10-11 03:34:03;193.16858;0
2016-10-11 03:38:02;193.06477;0
2016-10-11 03:42:03;193.29958;0
2016-10-11 03:46:02;193.169065;0
2016-10-11 03:50:02;193.035615;0
2016-10-11 03:54:00;193.20656;0
2016-10-11 03:58:01;193.244045;0
2016-10-11 04:02:03;193.31312;0
2016-10-11 04:06:02;193.06389;0
2016-10-11 04:10:00;193.06294;0
2016-10-11 04:14:01;193.212375;0
2016-10-11 04:18:00;193.160425;0
2016-10-11 04:22:01;193.140785;0
2016-10-11 04:26:00;193.05698;0
2016-10-11 04:30:02;193.11962;0
2016-10-11 04:34:03;193.14142;0
2016-10-11 04:38:01;193.135985;0
2016-10-11 04:42:01;193.209315;0
2016-10-11 04:46:00;193.33848;0
2016-10-11 04:50:00;193.164915;0
2016-10-11 04:54:01;193.25375;0
2016-10-11 04:58:03;193.08878;0
2016-10-11 05:02:02;193.083005;0
2016-10-11 05:06:03;193.031285;0
2016-10-11 05:10:03;193.201225;0
2016-10-11 05:14:00;193.1494;0
2016-10-11 05:18:00;193.075735;0
2016-10-11 05:22:02;193.19035;0
2016-10-11 05:26:01;193.26824;0
2016-10-11 05:30:03;193.02922;0
2016-10-11 05:34:01;193.11969;0
2016-10-11 05:38:00;193.26448;0
2016-10-11 05:42:03;193.271045;0
2016-10-11 05:46:00;193.19417;0
2016-10-11 05:50:02;193.171745;0
2016-10-11 05:54:01;193.151055;0
2016-10-11 05:58:02;193.479325;0
2016-10-11 06:02:02;193.13494;0
2016-10-11 06:06:01;193.30188;0
2016-10-11 06:10:02;193.11971;0
2016-10-11 06:14:02;193.111855;0
2016-10-11 06:18:03;193.13432;0
2016-10-11 06:22:02;193.07193;0
2016-10-11 06:26:01;193.1127;0
2016-10-11 06:30:02;193.312475;0
2016-10-11 06:34:03;193.229995;0
