epoch;rtt;cp
2016-11-25 23:23:20;199.855385;0
2016-11-25 23:27:17;200.72606;0
2016-11-25 23:31:20;199.50574;0
2016-11-25 23:35:19;199.5275;0
2016-11-25 23:39:20;199.815085;0
2016-11-25 23:43:17;200.500645;0
2016-11-25 23:47:19;200.740845;0
2016-11-25 23:51:18;200.528385;0
2016-11-25 23:55:20;199.377895;0
2016-11-25 23:59:18;200.46954;0
2016-11-26 00:03:19;200.299845;0
2016-11-26 00:07:19;200.129235;0
2016-11-26 00:11:19;199.41346;0
2016-11-26 00:15:18;199.995375;0
2016-11-26 00:19:17;199.628005;0
2016-11-26 00:23:18;198.80723;0
2016-11-26 00:27:17;199.113045;0
2016-11-26 00:31:18;199.077825;0
2016-11-26 00:35:20;199.802415;0
2016-11-26 00:39:20;199.164985;0
2016-11-26 00:43:20;198.983775;0
2016-11-26 00:47:18;199.31977;0
2016-11-26 00:51:18;199.31972;0
2016-11-26 00:55:17;199.824515;0
2016-11-26 00:59:20;199.04817;0
2016-11-26 01:03:20;199.408595;0
2016-11-26 01:07:18;199.777165;0
2016-11-26 01:11:17;199.479885;0
2016-11-26 01:15:17;199.86495;0
2016-11-26 01:19:19;199.713025;0
2016-11-26 01:23:17;199.609475;0
2016-11-26 01:27:17;199.502235;0
2016-11-26 01:31:18;199.35318;0
2016-11-26 01:35:20;199.62798;0
2016-11-26 01:39:18;199.765585;0
2016-11-26 01:43:19;199.16236;0
2016-11-26 01:47:20;199.678095;0
2016-11-26 01:51:18;200.20681;0
2016-11-26 01:55:19;199.47358;0
2016-11-26 01:59:18;200.27159;0
2016-11-26 02:03:19;200.856575;0
2016-11-26 02:07:17;200.109915;0
2016-11-26 02:11:19;199.097915;0
2016-11-26 02:15:17;200.1315;0
2016-11-26 02:19:17;200.120945;0
2016-11-26 02:23:20;199.31396;0
2016-11-26 02:27:17;199.57102;0
2016-11-26 02:31:19;199.530165;0
2016-11-26 02:35:18;199.16575;0
2016-11-26 02:39:20;200.24027;0
2016-11-26 02:43:17;199.07115;0
2016-11-26 02:47:18;199.12444;0
2016-11-26 02:51:17;199.3089;0
2016-11-26 02:55:17;199.73699;0
2016-11-26 02:59:17;199.498145;0
2016-11-26 03:03:19;199.917405;0
2016-11-26 03:07:19;199.306115;0
2016-11-26 03:11:18;200.082605;0
2016-11-26 03:15:20;199.320745;0
2016-11-26 03:19:17;199.269315;0
2016-11-26 03:23:19;199.30286;0
2016-11-26 03:27:18;199.310965;0
2016-11-26 03:31:17;199.237115;0
2016-11-26 03:35:18;199.226845;0
2016-11-26 03:39:19;200.090945;0
2016-11-26 03:43:19;199.429985;0
2016-11-26 03:47:20;199.2651;0
2016-11-26 03:51:19;199.139135;0
2016-11-26 03:55:18;199.06385;0
2016-11-26 03:59:20;200.37492;0
2016-11-26 04:03:20;199.10113;0
2016-11-26 04:07:18;199.52965;0
2016-11-26 04:11:20;198.943685;0
2016-11-26 04:15:18;200.07628;0
2016-11-26 04:19:19;199.097365;0
2016-11-26 04:23:17;199.209665;0
2016-11-26 04:27:20;200.11453;0
2016-11-26 04:31:17;199.076355;0
2016-11-26 04:35:17;199.898065;0
2016-11-26 04:39:19;199.67869;0
2016-11-26 04:43:17;199.63352;0
2016-11-26 04:47:19;199.51096;0
2016-11-26 04:51:20;199.303875;0
2016-11-26 04:55:17;199.46939;0
2016-11-26 04:59:20;199.579375;0
2016-11-26 05:03:18;199.100075;0
2016-11-26 05:07:19;199.538945;0
2016-11-26 05:11:20;199.44949;0
2016-11-26 05:15:20;199.69101;0
2016-11-26 05:19:19;199.853855;0
2016-11-26 05:23:17;199.656325;0
2016-11-26 05:27:17;199.583565;0
2016-11-26 05:31:19;201.125155;0
2016-11-26 05:35:18;199.705825;0
2016-11-26 05:39:19;200.325355;0
2016-11-26 05:43:20;200.373625;0
2016-11-26 05:47:17;199.797615;0
2016-11-26 05:51:17;199.42603;0
2016-11-26 05:55:18;199.648365;0
2016-11-26 05:59:18;199.44641;0
2016-11-26 06:03:19;200.741835;0
2016-11-26 06:07:18;199.47511;0
2016-11-26 06:11:20;200.08237;0
2016-11-26 06:15:17;199.131755;0
2016-11-26 06:19:18;199.240295;0
2016-11-26 06:23:18;204.31498;0
2016-11-26 06:27:19;200.09685;0
2016-11-26 06:31:17;199.135635;0
2016-11-26 06:35:20;199.452925;0
2016-11-26 06:39:19;199.63081;0
2016-11-26 06:43:20;200.64753;0
2016-11-26 06:47:18;200.848715;0
2016-11-26 06:51:20;200.020895;0
2016-11-26 06:55:18;199.344235;0
2016-11-26 06:59:17;199.958185;0
2016-11-26 07:03:20;201.0161;0
2016-11-26 07:07:19;199.093425;0
2016-11-26 07:11:18;199.291205;0
2016-11-26 07:15:20;199.522075;0
2016-11-26 07:19:17;200.9384;0
2016-11-26 07:23:19;200.28515;0
2016-11-26 07:27:17;200.268025;0
2016-11-26 07:31:19;199.82777;0
2016-11-26 07:35:18;200.158475;0
2016-11-26 07:39:17;200.477865;0
2016-11-26 07:43:17;199.66923;0
2016-11-26 07:47:18;199.798095;0
2016-11-26 07:51:18;199.52353;0
2016-11-26 07:55:18;199.368665;0
2016-11-26 07:59:18;199.80246;0
2016-11-26 08:03:19;200.458735;0
2016-11-26 08:07:17;200.44737;0
2016-11-26 08:11:18;200.29466;0
2016-11-26 08:15:18;199.4839;0
2016-11-26 08:19:18;199.499805;0
2016-11-26 08:23:17;199.25346;0
2016-11-26 08:27:18;199.30644;0
2016-11-26 08:31:18;199.06353;0
2016-11-26 08:35:19;199.351215;0
2016-11-26 08:39:18;199.38737;0
2016-11-26 08:43:19;199.973055;0
2016-11-26 08:47:18;199.551195;0
2016-11-26 08:51:17;200.501445;0
2016-11-26 08:55:19;199.33875;0
2016-11-26 08:59:17;200.99326;0
2016-11-26 09:03:20;199.91751;0
2016-11-26 09:07:19;200.539785;0
2016-11-26 09:11:19;199.84627;0
2016-11-26 09:15:20;199.29214;0
2016-11-26 09:19:20;199.5389;0
2016-11-26 09:23:19;199.642325;0
2016-11-26 09:27:17;200.34071;0
2016-11-26 09:31:19;199.36683;0
2016-11-26 09:35:20;199.91491;0
2016-11-26 09:39:17;200.35806;0
2016-11-26 09:43:20;199.79805;0
2016-11-26 09:47:17;199.33654;0
2016-11-26 09:51:17;-3;0
2016-11-26 09:55:19;199.96029;0
2016-11-26 09:59:19;199.835245;0
2016-11-26 10:03:18;200.481495;0
2016-11-26 10:07:18;199.885765;0
2016-11-26 10:11:19;200.738765;0
2016-11-26 10:15:20;199.96826;0
2016-11-26 10:19:17;200.104685;0
2016-11-26 10:23:17;199.91184;0
2016-11-26 10:27:18;200.914525;0
2016-11-26 10:31:19;199.261635;0
2016-11-26 10:35:20;204.70593;0
2016-11-26 10:39:17;199.724975;0
2016-11-26 10:43:18;200.270955;0
2016-11-26 10:47:17;200.46147;0
2016-11-26 10:51:19;201.00763;0
2016-11-26 10:55:20;200.470525;0
2016-11-26 10:59:17;199.720285;0
2016-11-26 11:03:20;200.9014;0
2016-11-26 11:07:19;199.777015;0
2016-11-26 11:11:20;200.53945;0
2016-11-26 11:15:17;199.75516;0
2016-11-26 11:19:20;199.56383;0
2016-11-26 11:23:19;200.811845;0
2016-11-26 11:27:18;199.404555;0
2016-11-26 11:31:19;200.21123;0
2016-11-26 11:35:18;199.57747;0
2016-11-26 11:39:19;199.636895;0
2016-11-26 11:43:17;199.624455;0
2016-11-26 11:47:19;199.208735;0
2016-11-26 11:51:18;199.594295;0
2016-11-26 11:55:17;199.28915;0
2016-11-26 11:59:18;199.740015;0
2016-11-26 12:03:17;199.228435;0
2016-11-26 12:07:19;199.13381;0
2016-11-26 12:11:18;199.803445;0
2016-11-26 12:15:19;199.10902;0
2016-11-26 12:19:17;200.3575;0
2016-11-26 12:23:17;199.800125;0
2016-11-26 12:27:19;200.617945;0
2016-11-26 12:31:20;203.44239;0
2016-11-26 12:35:19;200.35381;0
2016-11-26 12:39:19;199.19575;0
2016-11-26 12:43:17;199.58888;0
2016-11-26 12:47:18;199.588385;0
2016-11-26 12:51:20;199.754505;0
2016-11-26 12:55:17;199.43961;0
2016-11-26 12:59:20;200.833445;0
2016-11-26 13:03:20;199.63773;0
2016-11-26 13:07:17;199.90598;0
2016-11-26 13:11:17;199.22292;0
2016-11-26 13:15:17;199.469965;0
2016-11-26 13:19:20;199.27674;0
2016-11-26 13:23:19;200.01807;0
2016-11-26 13:27:20;199.12253;0
2016-11-26 13:31:20;199.477025;0
2016-11-26 13:35:20;199.285535;0
2016-11-26 13:39:18;198.86268;0
2016-11-26 13:43:19;199.04271;0
2016-11-26 13:47:17;200.66145;0
2016-11-26 13:51:17;199.228985;0
2016-11-26 13:55:18;200.08933;0
2016-11-26 13:59:18;200.68704;0
2016-11-26 14:03:18;199.743565;0
2016-11-26 14:07:17;199.737505;0
2016-11-26 14:11:17;200.41574;0
2016-11-26 14:15:18;199.397425;0
2016-11-26 14:19:18;199.351995;0
2016-11-26 14:23:20;199.04773;0
2016-11-26 14:27:17;199.60155;0
2016-11-26 14:31:20;199.34977;0
2016-11-26 14:35:17;200.36394;0
2016-11-26 14:39:18;199.948905;0
2016-11-26 14:43:17;199.287245;0
2016-11-26 14:47:20;200.42704;0
2016-11-26 14:51:19;200.019415;0
2016-11-26 14:55:18;199.30596;0
2016-11-26 14:59:18;199.270785;0
2016-11-26 15:03:20;199.772055;0
2016-11-26 15:07:19;200.330735;0
2016-11-26 15:11:18;199.080345;0
2016-11-26 15:15:17;199.5585;0
2016-11-26 15:19:17;200.139335;0
2016-11-26 15:23:18;200.12398;0
2016-11-26 15:27:17;200.82176;0
2016-11-26 15:31:18;199.63452;0
2016-11-26 15:35:17;199.872085;0
2016-11-26 15:39:17;199.72971;0
2016-11-26 15:43:17;199.40886;0
2016-11-26 15:47:17;199.90691;0
2016-11-26 15:51:20;200.015335;0
2016-11-26 15:55:17;199.486205;0
2016-11-26 15:59:19;199.723085;0
2016-11-26 16:03:20;199.57805;0
2016-11-26 16:07:18;199.834285;0
2016-11-26 16:11:17;199.562815;0
2016-11-26 16:15:17;199.77699;0
2016-11-26 16:19:17;199.1308;0
2016-11-26 16:23:19;196.182605;0
2016-11-26 16:27:19;200.98858;0
2016-11-26 16:31:20;203.265395;0
2016-11-26 16:35:19;200.071165;0
2016-11-26 16:39:17;200.10512;0
2016-11-26 16:43:17;199.57048;0
2016-11-26 16:47:19;202.05831;0
2016-11-26 16:51:20;200.74;0
2016-11-26 16:55:18;200.51008;0
2016-11-26 16:59:17;199.41231;0
2016-11-26 17:03:19;199.55984;0
2016-11-26 17:07:19;198.01234;0
2016-11-26 17:11:20;199.92373;0
2016-11-26 17:15:18;198.855975;0
2016-11-26 17:19:20;200.138545;0
2016-11-26 17:23:20;199.435145;0
2016-11-26 17:27:18;199.922545;0
2016-11-26 17:31:17;199.44758;0
2016-11-26 17:35:20;200.32293;0
2016-11-26 17:39:17;199.67697;0
2016-11-26 17:43:18;199.899045;0
2016-11-26 17:47:19;199.396895;0
2016-11-26 17:51:20;200.438935;0
2016-11-26 17:55:17;199.65905;0
2016-11-26 17:59:20;199.22213;0
2016-11-26 18:03:20;199.31005;0
2016-11-26 18:07:21;199.282405;0
2016-11-26 18:11:18;199.39613;0
2016-11-26 18:15:19;199.62595;0
2016-11-26 18:19:20;199.37811;0
2016-11-26 18:23:19;199.34267;0
2016-11-26 18:27:17;199.22677;0
2016-11-26 18:31:20;199.704345;0
2016-11-26 18:35:19;199.9516;0
2016-11-26 18:39:17;199.36751;0
2016-11-26 18:43:20;198.804905;0
2016-11-26 18:47:19;199.02681;0
2016-11-26 18:51:20;199.795945;0
2016-11-26 18:55:18;200.04869;0
2016-11-26 18:59:20;200.09325;0
2016-11-26 19:03:20;203.432105;0
2016-11-26 19:07:18;198.93012;0
2016-11-26 19:11:19;199.25971;0
2016-11-26 19:15:17;200.559135;0
2016-11-26 19:19:17;199.88736;0
2016-11-26 19:23:17;199.691495;0
2016-11-26 19:27:19;200.20141;0
2016-11-26 19:31:20;199.85122;0
2016-11-26 19:35:20;199.819395;0
2016-11-26 19:39:19;199.828315;0
2016-11-26 19:43:18;198.929725;0
2016-11-26 19:47:18;199.779085;0
2016-11-26 19:51:20;199.57686;0
2016-11-26 19:55:20;200.344215;0
2016-11-26 19:59:17;199.87222;0
2016-11-26 20:03:20;200.695705;0
2016-11-26 20:07:17;200.14981;0
2016-11-26 20:11:20;200.51831;0
2016-11-26 20:15:19;201.90981;0
2016-11-26 20:19:19;200.311715;0
2016-11-26 20:23:19;199.834105;0
2016-11-26 20:27:17;199.50852;0
2016-11-26 20:31:20;199.645715;0
2016-11-26 20:35:20;199.959675;0
2016-11-26 20:39:18;199.831715;0
2016-11-26 20:43:18;199.83926;0
2016-11-26 20:47:18;199.4855;0
2016-11-26 20:51:18;199.83517;0
2016-11-26 20:55:19;199.182395;0
2016-11-26 20:59:17;199.701375;0
2016-11-26 21:03:19;200.59091;0
2016-11-26 21:07:19;199.154495;0
2016-11-26 21:11:18;200.250435;0
2016-11-26 21:15:20;200.14125;0
2016-11-26 21:19:19;200.129975;0
2016-11-26 21:23:17;200.20306;0
2016-11-26 21:27:19;199.61883;0
2016-11-26 21:31:17;199.343895;0
2016-11-26 21:35:17;199.6242;0
2016-11-26 21:39:17;200.00589;0
2016-11-26 21:43:19;200.29257;0
2016-11-26 21:47:17;199.957215;0
2016-11-26 21:51:19;200.420425;0
2016-11-26 21:55:19;200.10225;0
2016-11-26 21:59:18;200.04303;0
2016-11-26 22:03:17;200.186475;0
2016-11-26 22:07:18;199.791425;0
2016-11-26 22:11:20;198.92536;0
2016-11-26 22:15:19;199.137305;0
2016-11-26 22:19:18;199.425145;0
2016-11-26 22:23:20;200.16055;0
2016-11-26 22:27:20;199.535465;0
2016-11-26 22:31:20;199.700045;0
2016-11-26 22:35:20;199.341545;0
2016-11-26 22:39:18;200.208475;0
2016-11-26 22:43:18;199.70977;0
2016-11-26 22:47:17;200.29377;0
2016-11-26 22:51:19;199.994915;0
2016-11-26 22:55:17;199.66934;0
2016-11-26 22:59:18;199.093365;0
2016-11-26 23:03:19;200.400405;0
2016-11-26 23:07:20;199.56307;0
2016-11-26 23:11:19;201.008105;0
2016-11-26 23:15:18;199.97655;0
2016-11-26 23:19:17;199.142645;0
2016-11-26 23:23:17;199.85441;0
2016-11-26 23:27:20;199.563775;0
2016-11-26 23:31:17;200.137875;0
2016-11-26 23:35:19;200.088065;0
2016-11-26 23:39:17;200.031825;0
2016-11-26 23:43:17;200.19442;0
2016-11-26 23:47:17;200.465665;0
2016-11-26 23:51:18;199.802795;0
2016-11-26 23:55:19;199.918975;0
2016-11-26 23:59:20;200.503025;0
2016-11-27 00:03:20;199.465155;0
2016-11-27 00:07:17;200.07955;0
2016-11-27 00:11:20;199.83994;0
2016-11-27 00:15:17;199.40167;0
2016-11-27 00:19:19;199.7164;0
2016-11-27 00:23:17;199.62482;0
2016-11-27 00:27:20;201.2881;0
2016-11-27 00:31:17;200.965185;0
2016-11-27 00:35:20;200.17815;0
2016-11-27 00:39:18;201.50821;0
2016-11-27 00:43:19;199.76848;0
2016-11-27 00:47:19;198.876925;0
2016-11-27 00:51:18;199.568655;0
2016-11-27 00:55:20;199.19624;0
2016-11-27 00:59:20;200.19336;0
2016-11-27 01:03:19;199.39074;0
2016-11-27 01:07:19;199.45177;0
2016-11-27 01:11:17;199.12665;0
2016-11-27 01:15:18;199.482975;0
2016-11-27 01:19:17;199.38216;0
2016-11-27 01:23:18;199.67378;0
2016-11-27 01:27:18;199.11128;0
2016-11-27 01:31:17;199.35082;0
2016-11-27 01:35:20;199.1875;0
2016-11-27 01:39:19;199.65386;0
2016-11-27 01:43:19;199.10837;0
2016-11-27 01:47:18;199.73883;0
2016-11-27 01:51:20;199.47479;0
2016-11-27 01:55:20;200.16771;0
2016-11-27 01:59:20;200.186955;0
2016-11-27 02:03:17;199.09432;0
2016-11-27 02:07:18;199.14208;0
2016-11-27 02:11:20;199.38672;0
2016-11-27 02:15:18;199.14109;0
2016-11-27 02:19:18;200.33247;0
2016-11-27 02:23:19;199.55048;0
2016-11-27 02:27:20;198.8632;0
2016-11-27 02:31:18;199.516085;0
2016-11-27 02:35:18;199.50023;0
2016-11-27 02:39:19;200.034365;0
2016-11-27 02:43:18;199.067435;0
2016-11-27 02:47:18;202.56026;0
2016-11-27 02:51:19;199.297485;0
2016-11-27 02:55:18;199.7152;0
2016-11-27 02:59:17;199.40547;0
2016-11-27 03:03:17;199.13438;0
2016-11-27 03:07:18;199.19259;0
2016-11-27 03:11:17;199.085755;0
2016-11-27 03:15:18;199.0798;0
2016-11-27 03:19:19;199.66461;0
2016-11-27 03:23:17;200.91337;0
2016-11-27 03:27:19;199.044445;0
2016-11-27 03:31:19;199.061785;0
2016-11-27 03:35:18;199.97007;0
2016-11-27 03:39:18;199.79352;0
2016-11-27 03:43:19;199.139745;0
2016-11-27 03:47:17;200.03435;0
2016-11-27 03:51:18;200.00337;0
2016-11-27 03:55:17;202.00088;0
2016-11-27 03:59:20;199.077605;0
2016-11-27 04:03:17;200.24436;0
2016-11-27 04:07:20;200.38771;0
2016-11-27 04:11:17;199.57104;0
2016-11-27 04:15:17;198.92123;0
2016-11-27 04:19:18;200.02092;0
2016-11-27 04:23:19;199.194415;0
2016-11-27 04:27:20;200.011055;0
2016-11-27 04:31:20;199.329125;0
2016-11-27 04:35:19;199.711655;0
2016-11-27 04:39:17;199.118345;0
2016-11-27 04:43:20;199.334055;0
2016-11-27 04:47:20;199.59828;0
2016-11-27 04:51:20;200.02679;0
2016-11-27 04:55:19;199.42949;0
2016-11-27 04:59:20;199.07111;0
2016-11-27 05:03:19;199.35567;0
2016-11-27 05:07:19;200.789885;0
2016-11-27 05:11:20;203.36227;0
2016-11-27 05:15:19;199.160305;0
2016-11-27 05:19:17;199.671765;0
2016-11-27 05:23:19;200.02094;0
2016-11-27 05:27:19;200.009835;0
2016-11-27 05:31:20;200.31109;0
2016-11-27 05:35:17;200.53446;0
2016-11-27 05:39:19;200.218625;0
2016-11-27 05:43:18;200.010895;0
2016-11-27 05:47:19;200.20712;0
2016-11-27 05:51:17;199.66441;0
2016-11-27 05:55:19;199.75652;0
2016-11-27 05:59:19;200.228165;0
2016-11-27 06:03:17;200.17246;0
2016-11-27 06:07:18;201.4695;0
2016-11-27 06:11:18;201.653865;0
2016-11-27 06:15:20;200.13645;0
2016-11-27 06:19:17;199.377485;0
2016-11-27 06:23:18;199.377375;0
2016-11-27 06:27:18;200.756095;0
2016-11-27 06:31:17;199.47555;0
2016-11-27 06:35:19;200.19317;0
2016-11-27 06:39:20;200.12584;0
2016-11-27 06:43:17;199.342405;0
2016-11-27 06:47:20;200.28408;0
2016-11-27 06:51:19;200.147545;0
2016-11-27 06:55:17;201.952925;0
2016-11-27 06:59:18;200.46899;0
2016-11-27 07:03:20;200.266565;0
2016-11-27 07:07:19;200.1146;0
2016-11-27 07:11:20;199.81628;0
2016-11-27 07:15:17;199.49125;0
2016-11-27 07:19:19;201.837215;0
2016-11-27 07:23:17;199.583325;0
2016-11-27 07:27:18;200.145005;0
2016-11-27 07:31:17;199.515855;0
2016-11-27 07:35:18;200.010065;0
2016-11-27 07:39:20;199.259235;0
2016-11-27 07:43:19;200.25286;0
2016-11-27 07:47:19;200.463055;0
2016-11-27 07:51:19;200.6981;0
2016-11-27 07:55:17;199.909605;0
2016-11-27 07:59:19;200.57581;0
2016-11-27 08:03:17;200.747605;0
2016-11-27 08:07:18;199.95934;0
2016-11-27 08:11:18;199.4948;0
2016-11-27 08:15:18;199.66241;0
2016-11-27 08:19:17;201.89963;0
2016-11-27 08:23:20;199.980745;0
2016-11-27 08:27:18;200.318215;0
2016-11-27 08:31:19;199.721745;0
2016-11-27 08:35:18;201.71923;0
2016-11-27 08:39:17;201.19608;0
2016-11-27 08:43:18;200.382935;0
2016-11-27 08:47:20;200.118525;0
2016-11-27 08:51:19;201.03186;0
2016-11-27 08:55:18;200.02695;0
2016-11-27 08:59:20;201.22993;0
2016-11-27 09:03:17;199.838325;0
2016-11-27 09:07:20;200.14788;0
2016-11-27 09:11:20;200.015685;0
2016-11-27 09:15:19;200.28887;0
2016-11-27 09:19:19;201.11071;0
2016-11-27 09:23:17;200.258525;0
2016-11-27 09:27:19;200.243185;0
2016-11-27 09:31:19;204.297665;0
2016-11-27 09:35:19;199.17223;0
2016-11-27 09:39:19;200.82946;0
2016-11-27 09:43:17;199.293775;0
2016-11-27 09:47:19;200.20559;0
2016-11-27 09:51:19;201.35643;0
2016-11-27 09:55:18;200.54549;0
2016-11-27 09:59:18;200.528775;0
2016-11-27 10:03:18;199.86802;0
2016-11-27 10:07:20;199.901945;0
2016-11-27 10:11:20;201.164845;0
2016-11-27 10:15:20;199.495775;0
2016-11-27 10:19:18;199.954;0
2016-11-27 10:23:20;201.288335;0
2016-11-27 10:27:19;199.898505;0
2016-11-27 10:31:19;200.552615;0
2016-11-27 10:35:19;200.54597;0
2016-11-27 10:39:19;199.83067;0
2016-11-27 10:43:19;200.88572;0
2016-11-27 10:47:20;199.614435;0
2016-11-27 10:51:20;200.3435;0
2016-11-27 10:55:17;199.966075;0
2016-11-27 10:59:20;199.667905;0
2016-11-27 11:03:18;200.722845;0
2016-11-27 11:07:17;200.885565;0
2016-11-27 11:11:18;199.64525;0
2016-11-27 11:15:17;199.83825;0
2016-11-27 11:19:17;199.97346;0
2016-11-27 11:23:19;200.46237;0
2016-11-27 11:27:18;199.359065;0
2016-11-27 11:31:20;199.07672;0
2016-11-27 11:35:17;199.615785;0
2016-11-27 11:39:18;199.325385;0
2016-11-27 11:43:18;199.819595;0
2016-11-27 11:47:18;199.41463;0
2016-11-27 11:51:18;196.209615;0
