epoch;rtt;cp
25/11/2016 19:13;179.391615;0
25/11/2016 19:17;177.83672;0
25/11/2016 19:21;179.147845;0
25/11/2016 19:25;179.195905;0
25/11/2016 19:29;179.385795;0
25/11/2016 19:33;178.233735;0
25/11/2016 19:37;178.16494;0
25/11/2016 19:41;179.357375;0
25/11/2016 19:45;179.459595;0
25/11/2016 19:49;179.428005;0
25/11/2016 19:53;179.60992;0
25/11/2016 19:57;184.101055;1
25/11/2016 20:01;183.628255;0
25/11/2016 20:05;181.810075;0
25/11/2016 20:09;183.81318;0
25/11/2016 20:13;182.420335;0
25/11/2016 20:17;183.381455;0
25/11/2016 20:21;186.487365;0
25/11/2016 20:25;183.74211;0
25/11/2016 20:29;183.83934;0
25/11/2016 20:33;182.54242;0
25/11/2016 20:37;182.6823;0
25/11/2016 20:41;183.27192;0
25/11/2016 20:45;184.649005;0
25/11/2016 20:49;183.35092;0
25/11/2016 20:53;182.999925;0
25/11/2016 20:57;182.09024;0
25/11/2016 21:01;183.24236;0
25/11/2016 21:05;182.02158;0
25/11/2016 21:09;182.78375;0
25/11/2016 21:13;182.19176;0
25/11/2016 21:17;183.78143;0
25/11/2016 21:21;183.18078;0
25/11/2016 21:25;183.603815;0
25/11/2016 21:29;182.036045;0
25/11/2016 21:33;182.97819;0
25/11/2016 21:37;184.05644;0
25/11/2016 21:41;182.319555;0
25/11/2016 21:45;181.54682;0
25/11/2016 21:49;183.75452;0
25/11/2016 21:53;182.19972;0
25/11/2016 21:57;183.32568;0
25/11/2016 22:01;181.041835;0
25/11/2016 22:05;182.345245;0
25/11/2016 22:09;182.805595;0
25/11/2016 22:13;183.484455;0
25/11/2016 22:17;181.792975;0
25/11/2016 22:21;183.842635;0
25/11/2016 22:25;183.799375;0
25/11/2016 22:29;183.75532;0
25/11/2016 22:33;182.53381;0
25/11/2016 22:37;183.298665;0
25/11/2016 22:41;183.594365;0
25/11/2016 22:45;183.130735;0
25/11/2016 22:49;182.63482;0
25/11/2016 22:53;183.82542;0
25/11/2016 22:57;182.27622;0
25/11/2016 23:01;183.20137;0
25/11/2016 23:05;183.40354;0
25/11/2016 23:09;183.973935;0
25/11/2016 23:13;183.37739;0
25/11/2016 23:17;183.61596;0
25/11/2016 23:21;183.020375;0
25/11/2016 23:25;183.18855;0
25/11/2016 23:29;182.933285;0
25/11/2016 23:33;182.873445;0
25/11/2016 23:37;182.81756;0
25/11/2016 23:41;182.525605;0
25/11/2016 23:45;183.43508;0
25/11/2016 23:49;182.91598;0
25/11/2016 23:53;183.19053;0
25/11/2016 23:57;182.9687;0
26/11/2016 00:01;182.16805;0
26/11/2016 00:05;182.87403;0
26/11/2016 00:09;181.664215;0
26/11/2016 00:13;182.887915;0
26/11/2016 00:17;183.762325;0
26/11/2016 00:21;181.05952;0
26/11/2016 00:25;184.14061;0
26/11/2016 00:29;182.874195;0
26/11/2016 00:33;182.624685;0
26/11/2016 00:37;183.333095;0
26/11/2016 00:41;181.94597;0
26/11/2016 00:45;183.998455;0
26/11/2016 00:49;182.183685;0
26/11/2016 00:53;183.78265;0
26/11/2016 00:57;182.29325;0
26/11/2016 01:01;183.163;0
26/11/2016 01:05;183.63491;0
26/11/2016 01:09;183.028675;0
26/11/2016 01:13;183.03922;0
26/11/2016 01:17;182.37972;0
26/11/2016 01:21;183.215845;0
26/11/2016 01:25;183.52122;0
26/11/2016 01:29;183.43578;0
26/11/2016 01:33;182.9724;0
26/11/2016 01:37;183.840385;0
26/11/2016 01:41;182.907975;0
26/11/2016 01:45;184.566085;0
26/11/2016 01:49;182.332495;0
26/11/2016 01:53;183.147665;0
26/11/2016 01:57;183.94127;0
26/11/2016 02:01;183.447935;0
26/11/2016 02:05;182.15526;0
26/11/2016 02:09;183.93356;0
26/11/2016 02:13;182.429095;0
26/11/2016 02:17;183.75368;0
26/11/2016 02:21;183.41411;0
26/11/2016 02:25;183.38229;0
26/11/2016 02:29;183.211925;0
26/11/2016 02:33;183.741155;0
26/11/2016 02:37;183.40555;0
26/11/2016 02:41;181.03303;0
26/11/2016 02:45;184.396535;0
26/11/2016 02:49;183.607825;0
26/11/2016 02:53;183.06302;0
26/11/2016 02:57;184.56688;0
26/11/2016 03:01;182.842215;0
26/11/2016 03:05;184.08697;0
26/11/2016 03:09;182.578185;0
26/11/2016 03:13;182.016265;0
26/11/2016 03:17;182.11721;0
26/11/2016 03:21;182.2366;0
26/11/2016 03:25;183.764025;0
26/11/2016 03:29;183.97875;0
26/11/2016 03:33;182.615805;0
26/11/2016 03:37;182.987245;0
26/11/2016 03:41;182.05242;0
26/11/2016 03:45;183.030935;0
26/11/2016 03:49;183.70845;0
26/11/2016 03:53;182.3726;0
26/11/2016 03:57;182.476915;0
26/11/2016 04:01;181.86314;0
26/11/2016 04:05;182.357495;0
26/11/2016 04:09;183.78535;0
26/11/2016 04:13;182.951205;0
26/11/2016 04:17;182.09932;0
26/11/2016 04:21;181.86746;0
26/11/2016 04:25;184.38129;0
26/11/2016 04:29;182.584895;0
26/11/2016 04:33;182.46403;0
26/11/2016 04:37;183.237855;0
26/11/2016 04:41;183.967275;0
26/11/2016 04:45;182.696845;0
26/11/2016 04:49;182.76415;0
26/11/2016 04:53;184.91382;0
26/11/2016 04:57;183.81795;0
26/11/2016 05:01;183.216535;0
26/11/2016 05:05;182.929445;0
26/11/2016 05:09;182.02772;0
26/11/2016 05:13;183.66933;0
26/11/2016 05:17;181.783975;0
26/11/2016 05:21;182.05375;0
26/11/2016 05:25;183.123045;0
26/11/2016 05:29;182.13654;0
26/11/2016 05:33;183.479185;0
26/11/2016 05:37;182.00563;0
26/11/2016 05:41;183.729555;0
26/11/2016 05:45;182.285965;0
26/11/2016 05:49;182.60051;0
26/11/2016 05:53;182.88472;0
26/11/2016 05:57;182.58231;0
26/11/2016 06:01;183.009385;0
26/11/2016 06:05;182.93357;0
26/11/2016 06:09;182.720145;0
26/11/2016 06:13;183.67182;0
26/11/2016 06:17;181.805045;0
26/11/2016 06:21;183.481105;0
26/11/2016 06:25;183.00324;0
26/11/2016 06:29;182.030455;0
26/11/2016 06:33;182.97933;0
26/11/2016 06:37;184.03299;0
26/11/2016 06:41;182.155225;0
26/11/2016 06:45;180.896405;0
26/11/2016 06:49;182.241375;0
26/11/2016 06:53;182.009365;0
26/11/2016 06:57;184.571315;0
26/11/2016 07:01;182.419355;0
26/11/2016 07:05;182.98074;0
26/11/2016 07:09;184.10977;0
26/11/2016 07:13;182.740635;0
26/11/2016 07:17;183.80564;0
26/11/2016 07:21;182.475935;0
26/11/2016 07:25;184.732765;0
26/11/2016 07:29;183.49367;0
26/11/2016 07:33;181.398865;0
26/11/2016 07:37;181.8352;0
26/11/2016 07:41;181.37727;0
26/11/2016 07:45;183.511895;0
26/11/2016 07:49;183.20418;0
26/11/2016 07:53;183.18277;0
26/11/2016 07:57;183.747195;0
26/11/2016 08:01;183.37379;0
26/11/2016 08:05;183.039405;0
26/11/2016 08:09;184.403665;0
26/11/2016 08:13;182.543745;0
26/11/2016 08:17;182.00953;0
26/11/2016 08:21;183.430695;0
26/11/2016 08:25;182.555335;0
26/11/2016 08:29;183.32781;0
26/11/2016 08:33;183.412365;0
26/11/2016 08:37;183.975605;0
26/11/2016 08:41;183.3154;0
26/11/2016 08:45;183.347965;0
26/11/2016 08:49;183.509635;0
26/11/2016 08:53;182.86725;0
26/11/2016 08:57;183.159285;0
26/11/2016 09:01;183.26661;0
26/11/2016 09:05;181.755835;0
26/11/2016 09:09;185.784315;0
26/11/2016 09:13;182.951125;0
26/11/2016 09:17;182.504705;0
26/11/2016 09:21;183.74769;0
26/11/2016 09:25;183.884345;0
26/11/2016 09:29;182.6083;0
26/11/2016 09:33;182.019235;0
26/11/2016 09:37;183.512145;0
26/11/2016 09:41;182.489345;0
26/11/2016 09:45;183.463185;0
26/11/2016 09:49;181.19123;0
26/11/2016 09:53;182.50469;0
26/11/2016 09:57;183.58779;0
26/11/2016 10:01;183.243485;0
26/11/2016 10:05;182.746955;0
26/11/2016 10:09;183.149945;0
26/11/2016 10:13;183.781805;0
26/11/2016 10:17;177.86672;0
26/11/2016 10:21;179.71859;0
26/11/2016 10:25;180.593235;0
26/11/2016 10:29;178.30645;0
26/11/2016 10:33;179.25025;0
26/11/2016 10:37;179.62407;0
26/11/2016 10:41;178.36829;0
26/11/2016 10:45;177.717585;0
26/11/2016 10:49;179.31247;0
26/11/2016 10:53;179.518265;0
26/11/2016 10:57;179.42109;0
26/11/2016 11:01;179.26725;0
26/11/2016 11:05;178.766595;0
26/11/2016 11:09;179.144195;0
26/11/2016 11:13;179.38391;0
26/11/2016 11:17;178.339655;0
26/11/2016 11:21;178.803845;0
26/11/2016 11:25;177.666725;0
26/11/2016 11:29;178.717285;0
26/11/2016 11:33;177.88938;0
26/11/2016 11:37;177.308725;0
26/11/2016 11:41;179.729655;0
26/11/2016 11:45;179.801215;0
26/11/2016 11:49;178.368805;0
26/11/2016 11:53;179.978435;0
26/11/2016 11:57;178.007;0
26/11/2016 12:01;178.775685;0
26/11/2016 12:05;177.866775;0
26/11/2016 12:09;178.98184;0
26/11/2016 12:13;179.71149;0
26/11/2016 12:17;178.416525;0
26/11/2016 12:21;178.645875;0
26/11/2016 12:25;176.813265;0
26/11/2016 12:29;179.82105;0
26/11/2016 12:33;178.76728;0
26/11/2016 12:37;177.884875;0
26/11/2016 12:41;179.35919;0
26/11/2016 12:45;179.72118;0
26/11/2016 12:49;178.90225;0
26/11/2016 12:53;220.71382;0
26/11/2016 12:57;178.329045;0
26/11/2016 13:01;177.787785;0
26/11/2016 13:05;178.275045;0
26/11/2016 13:09;179.28048;0
26/11/2016 13:13;178.963865;0
26/11/2016 13:17;178.604325;0
26/11/2016 13:21;178.334835;0
26/11/2016 13:25;179.120375;0
26/11/2016 13:29;178.724455;0
26/11/2016 13:33;179.354755;0
26/11/2016 13:37;179.572835;0
26/11/2016 13:41;178.229615;0
26/11/2016 13:45;178.14233;0
26/11/2016 13:49;180.260435;0
26/11/2016 13:53;179.41629;0
26/11/2016 13:57;178.48576;0
26/11/2016 14:01;179.17897;0
26/11/2016 14:05;178.26643;0
26/11/2016 14:09;180.27733;0
26/11/2016 14:13;177.92978;0
26/11/2016 14:17;178.9279;0
26/11/2016 14:21;179.275455;0
26/11/2016 14:25;177.392645;0
26/11/2016 14:29;179.643855;0
26/11/2016 14:33;176.8269;0
26/11/2016 14:37;178.1971;0
26/11/2016 14:41;179.012695;0
26/11/2016 14:45;178.979795;0
26/11/2016 14:49;178.384845;0
26/11/2016 14:53;178.758445;0
26/11/2016 14:57;178.705485;0
26/11/2016 15:01;177.88044;0
26/11/2016 15:05;179.15739;0
26/11/2016 15:09;178.57169;0
26/11/2016 15:13;179.09614;0
26/11/2016 15:17;179.168595;0
26/11/2016 15:21;179.06239;0
26/11/2016 15:25;177.322435;0
26/11/2016 15:29;178.570585;0
26/11/2016 15:33;178.142425;0
26/11/2016 15:37;179.234555;0
26/11/2016 15:41;178.621585;0
26/11/2016 15:45;177.34626;0
26/11/2016 15:49;177.471065;0
26/11/2016 15:53;179.461795;0
26/11/2016 15:57;179.278655;0
26/11/2016 16:01;178.005475;0
26/11/2016 16:05;177.953445;0
26/11/2016 16:09;178.92451;0
26/11/2016 16:13;177.233225;0
26/11/2016 16:17;178.844565;0
26/11/2016 16:21;177.370695;0
26/11/2016 16:25;177.75627;0
26/11/2016 16:29;176.976955;0
26/11/2016 16:33;176.62225;0
26/11/2016 16:37;177.823415;0
26/11/2016 16:41;178.513515;0
26/11/2016 16:45;178.793115;0
26/11/2016 16:49;176.997735;0
26/11/2016 16:53;177.964375;0
26/11/2016 16:57;179.31252;0
26/11/2016 17:01;179.45279;0
26/11/2016 17:05;177.414415;0
26/11/2016 17:09;178.647745;0
26/11/2016 17:13;180.00074;0
26/11/2016 17:17;178.152555;0
26/11/2016 17:21;179.624835;0
26/11/2016 17:25;179.33879;0
26/11/2016 17:29;178.240525;0
26/11/2016 17:33;178.42711;0
26/11/2016 17:37;179.266985;0
26/11/2016 17:41;180.507895;0
26/11/2016 17:45;179.81664;0
26/11/2016 17:49;178.771705;0
26/11/2016 17:53;178.28983;0
26/11/2016 17:57;177.364385;0
26/11/2016 18:01;178.257495;0
26/11/2016 18:05;180.32855;0
26/11/2016 18:09;179.753255;0
26/11/2016 18:13;178.6476;0
26/11/2016 18:17;179.302225;0
26/11/2016 18:21;179.11329;0
26/11/2016 18:25;179.446315;0
26/11/2016 18:29;179.94359;0
26/11/2016 18:33;178.36791;0
26/11/2016 18:37;179.66723;0
26/11/2016 18:41;177.748595;0
26/11/2016 18:45;179.039915;0
26/11/2016 18:49;179.393975;0
26/11/2016 18:53;179.099655;0
26/11/2016 18:57;178.997645;0
26/11/2016 19:01;179.32411;0
26/11/2016 19:05;178.29613;0
26/11/2016 19:09;177.718735;0
26/11/2016 19:13;176.82053;0
26/11/2016 19:17;180.045045;0
26/11/2016 19:21;179.986525;0
26/11/2016 19:25;179.803675;0
26/11/2016 19:29;176.759225;0
26/11/2016 19:33;176.743995;0
26/11/2016 19:37;179.789455;0
26/11/2016 19:41;179.078575;0
26/11/2016 19:45;179.081085;0
26/11/2016 19:49;178.800595;0
26/11/2016 19:53;178.338155;0
26/11/2016 19:57;178.056645;0
26/11/2016 20:01;179.59363;0
26/11/2016 20:05;178.83981;0
26/11/2016 20:09;179.787385;0
26/11/2016 20:13;178.010345;0
26/11/2016 20:17;178.73478;0
26/11/2016 20:21;179.626555;0
26/11/2016 20:25;179.58945;0
26/11/2016 20:29;178.982575;0
26/11/2016 20:33;179.85206;0
26/11/2016 20:37;177.801405;0
26/11/2016 20:41;179.141575;0
26/11/2016 20:45;178.00393;0
26/11/2016 20:49;179.448515;0
26/11/2016 20:53;180.065255;0
26/11/2016 20:57;178.237265;0
26/11/2016 21:01;179.95453;0
26/11/2016 21:05;179.097145;0
26/11/2016 21:09;179.518385;0
26/11/2016 21:13;179.276535;0
26/11/2016 21:17;178.67998;0
26/11/2016 21:21;178.8088;0
26/11/2016 21:25;178.237135;0
26/11/2016 21:29;178.187445;0
26/11/2016 21:33;178.074785;0
26/11/2016 21:37;179.4883;0
26/11/2016 21:41;179.22474;0
26/11/2016 21:45;177.98165;0
26/11/2016 21:49;178.83474;0
26/11/2016 21:53;178.857025;0
26/11/2016 21:57;179.04478;0
26/11/2016 22:01;179.60893;0
26/11/2016 22:05;177.60134;0
26/11/2016 22:09;180.21782;0
26/11/2016 22:13;177.397075;0
26/11/2016 22:17;178.57678;0
26/11/2016 22:21;180.18053;0
26/11/2016 22:25;179.65935;0
26/11/2016 22:29;177.766875;0
26/11/2016 22:33;178.385845;0
26/11/2016 22:37;177.321055;0
26/11/2016 22:41;177.96149;0
26/11/2016 22:45;176.429405;0
26/11/2016 22:49;178.617425;0
26/11/2016 22:53;178.040065;0
26/11/2016 22:57;177.83372;0
26/11/2016 23:01;178.682305;0
26/11/2016 23:05;180.206695;0
26/11/2016 23:09;178.659435;0
26/11/2016 23:13;179.468115;0
26/11/2016 23:17;178.57573;0
26/11/2016 23:21;178.49777;0
26/11/2016 23:25;179.2514;0
26/11/2016 23:29;179.94157;0
26/11/2016 23:33;179.808055;0
26/11/2016 23:37;179.754255;0
26/11/2016 23:41;179.516795;0
26/11/2016 23:45;178.63108;0
26/11/2016 23:49;179.5443;0
26/11/2016 23:53;179.91126;0
26/11/2016 23:57;179.193005;0
27/11/2016 00:01;178.47529;0
27/11/2016 00:05;177.565615;0
27/11/2016 00:09;179.0258;0
27/11/2016 00:13;178.20391;0
27/11/2016 00:17;180.47442;0
27/11/2016 00:21;180.543665;0
27/11/2016 00:25;178.85489;0
27/11/2016 00:29;178.174265;0
27/11/2016 00:33;177.838025;0
27/11/2016 00:37;180.18912;0
27/11/2016 00:41;178.64534;0
27/11/2016 00:45;178.485645;0
27/11/2016 00:49;179.570705;0
27/11/2016 00:53;180.08468;0
27/11/2016 00:57;176.82607;0
27/11/2016 01:01;208.559125;0
27/11/2016 01:05;178.92564;0
27/11/2016 01:09;178.53594;0
27/11/2016 01:13;178.21783;0
27/11/2016 01:17;178.294275;0
27/11/2016 01:21;179.759225;0
27/11/2016 01:25;179.49799;0
27/11/2016 01:29;178.801315;0
27/11/2016 01:33;178.658525;0
27/11/2016 01:37;179.1748;0
27/11/2016 01:41;179.04873;0
27/11/2016 01:45;178.926215;0
27/11/2016 01:49;179.62683;0
27/11/2016 01:53;179.24304;0
27/11/2016 01:57;177.99671;0
27/11/2016 02:01;180.55664;0
27/11/2016 02:05;179.282025;0
27/11/2016 02:09;178.74481;0
27/11/2016 02:13;179.429525;0
27/11/2016 02:17;177.753715;0
27/11/2016 02:21;178.185075;0
27/11/2016 02:25;177.97583;0
27/11/2016 02:29;179.656545;0
27/11/2016 02:33;178.44541;0
27/11/2016 02:37;180.081765;0
27/11/2016 02:41;180.25971;0
27/11/2016 02:45;179.243605;0
27/11/2016 02:49;179.88365;0
27/11/2016 02:53;178.895005;0
27/11/2016 02:57;178.5816;0
27/11/2016 03:01;179.82984;0
27/11/2016 03:05;179.35225;0
27/11/2016 03:09;178.02405;0
27/11/2016 03:13;179.04801;0
27/11/2016 03:17;180.60839;0
27/11/2016 03:21;179.794045;0
27/11/2016 03:25;179.443725;0
27/11/2016 03:29;179.42665;0
27/11/2016 03:33;177.64105;0
27/11/2016 03:37;179.2289;0
27/11/2016 03:41;177.780695;0
27/11/2016 03:45;179.64461;0
27/11/2016 03:49;178.470185;0
27/11/2016 03:53;179.93077;0
27/11/2016 03:57;178.42999;0
27/11/2016 04:01;178.988535;0
27/11/2016 04:05;179.549475;0
27/11/2016 04:09;179.13628;0
27/11/2016 04:13;178.37841;0
27/11/2016 04:17;178.52293;0
27/11/2016 04:21;177.67558;0
27/11/2016 04:25;178.78329;0
27/11/2016 04:29;180.204875;0
27/11/2016 04:33;179.81561;0
27/11/2016 04:37;179.477355;0
27/11/2016 04:41;179.7563;0
27/11/2016 04:45;178.170765;0
27/11/2016 04:49;178.38597;0
27/11/2016 04:53;179.602715;0
27/11/2016 04:57;179.816915;0
27/11/2016 05:01;178.815855;0
27/11/2016 05:05;178.372835;0
27/11/2016 05:09;178.15927;0
27/11/2016 05:13;178.26683;0
27/11/2016 05:17;179.05143;0
27/11/2016 05:21;178.658445;0
27/11/2016 05:25;179.74955;0
27/11/2016 05:29;179.28486;0
27/11/2016 05:33;179.691945;0
27/11/2016 05:37;180.138875;0
27/11/2016 05:41;179.52852;0
27/11/2016 05:45;178.18876;0
27/11/2016 05:49;178.632155;0
27/11/2016 05:53;179.10154;0
27/11/2016 05:57;178.087815;0
27/11/2016 06:01;178.438035;0
27/11/2016 06:05;176.41907;0
27/11/2016 06:09;176.602325;0
27/11/2016 06:13;179.230565;0
27/11/2016 06:17;179.129965;0
27/11/2016 06:21;180.167585;0
27/11/2016 06:25;177.83092;0
27/11/2016 06:29;177.03047;0
27/11/2016 06:33;177.793395;0
27/11/2016 06:37;178.30183;0
27/11/2016 06:41;178.21414;0
27/11/2016 06:45;179.1105;0
27/11/2016 06:49;177.46185;0
27/11/2016 06:53;179.05343;0
27/11/2016 06:57;176.67673;0
27/11/2016 07:01;179.05754;0
27/11/2016 07:05;178.18175;0
27/11/2016 07:09;180.54039;0
27/11/2016 07:13;178.331965;0
27/11/2016 07:17;177.70319;0
27/11/2016 07:21;177.843865;0
27/11/2016 07:25;179.10352;0
27/11/2016 07:29;179.13626;0
27/11/2016 07:33;178.66956;0
27/11/2016 07:37;177.84496;0
27/11/2016 07:41;176.59609;0
27/11/2016 07:45;179.40901;0
27/11/2016 07:49;179.39797;0
27/11/2016 07:53;178.568485;0
27/11/2016 07:57;179.95311;0
27/11/2016 08:01;180.01569;0
27/11/2016 08:05;180.1556;0
27/11/2016 08:09;179.304835;0
27/11/2016 08:13;179.212775;0
27/11/2016 08:17;178.20098;0
27/11/2016 08:21;179.782285;0
27/11/2016 08:25;176.492135;0
27/11/2016 08:29;177.75;0
27/11/2016 08:33;178.434315;0
27/11/2016 08:37;178.78807;0
27/11/2016 08:41;179.88051;0
27/11/2016 08:45;178.6372;0
27/11/2016 08:49;178.271305;0
27/11/2016 08:53;177.84732;0
27/11/2016 08:57;179.603375;0
27/11/2016 09:01;178.048865;0
27/11/2016 09:05;178.08413;0
27/11/2016 09:09;177.331325;0
27/11/2016 09:13;179.67682;0
27/11/2016 09:17;179.33258;0
27/11/2016 09:21;178.492795;0
27/11/2016 09:25;180.15769;0
27/11/2016 09:29;178.996545;0
27/11/2016 09:33;176.182685;0
27/11/2016 09:37;178.422785;0
27/11/2016 09:41;178.97678;0
27/11/2016 09:45;178.169875;0
27/11/2016 09:49;178.20231;0
27/11/2016 09:53;179.147485;0
27/11/2016 09:57;179.513715;0
27/11/2016 10:01;179.560525;0
27/11/2016 10:05;177.89808;0
27/11/2016 10:09;179.06383;0
27/11/2016 10:13;179.4074;0
27/11/2016 10:17;179.253205;0
27/11/2016 10:21;179.757705;0
27/11/2016 10:25;178.146875;0
27/11/2016 10:29;178.27589;0
27/11/2016 10:33;178.4463;0
27/11/2016 10:37;179.05488;0
27/11/2016 10:41;179.623405;0
27/11/2016 10:45;178.412045;0
27/11/2016 10:49;178.417375;0
27/11/2016 10:53;179.779465;0
27/11/2016 10:57;180.20474;0
27/11/2016 11:01;178.404965;0
27/11/2016 11:05;179.3433;0
27/11/2016 11:09;177.818695;0
27/11/2016 11:13;177.98724;0
27/11/2016 11:17;179.45761;0
27/11/2016 11:21;178.630085;0
27/11/2016 11:25;179.186565;0
27/11/2016 11:29;179.7217;0
27/11/2016 11:33;178.44804;0
27/11/2016 11:37;178.751675;0
27/11/2016 11:41;178.966565;0
27/11/2016 11:45;177.735785;0
27/11/2016 11:49;178.02438;0
27/11/2016 11:53;179.287655;0
27/11/2016 11:57;179.784125;0
27/11/2016 12:01;180.03354;0
27/11/2016 12:05;178.48626;0
27/11/2016 12:09;177.170525;0
27/11/2016 12:13;178.76164;0
27/11/2016 12:17;178.53397;0
27/11/2016 12:21;179.83212;0
27/11/2016 12:25;178.496445;0
27/11/2016 12:29;178.26933;0
27/11/2016 12:33;179.889645;0
27/11/2016 12:37;178.11473;0
27/11/2016 12:41;178.93172;0
27/11/2016 12:45;179.152215;0
27/11/2016 12:49;178.58061;0
27/11/2016 12:53;177.754345;0
27/11/2016 12:57;179.187175;0
27/11/2016 13:01;179.79652;0
27/11/2016 13:05;178.96387;0
27/11/2016 13:09;179.439175;0
27/11/2016 13:13;179.63999;0
27/11/2016 13:17;178.483435;0
27/11/2016 13:21;178.963555;0
27/11/2016 13:25;179.950825;0
27/11/2016 13:29;179.509195;0
27/11/2016 13:33;179.77605;0
27/11/2016 13:37;179.219245;0
27/11/2016 13:41;179.18923;0
27/11/2016 13:45;177.743355;0
27/11/2016 13:49;178.85874;0
27/11/2016 13:53;178.282195;0
27/11/2016 13:57;178.476955;0
27/11/2016 14:01;177.73912;0
27/11/2016 14:05;177.99025;0
27/11/2016 14:09;179.53471;0
27/11/2016 14:13;177.65644;0
27/11/2016 14:17;178.652915;0
27/11/2016 14:21;178.541165;0
27/11/2016 14:25;178.05952;0
27/11/2016 14:29;179.00171;0
27/11/2016 14:33;179.063475;0
27/11/2016 14:37;178.176955;0
27/11/2016 14:41;178.08664;0
27/11/2016 14:45;178.96157;0
27/11/2016 14:49;179.003095;0
27/11/2016 14:53;179.346375;0
27/11/2016 14:57;178.665945;0
27/11/2016 15:01;179.15467;0
27/11/2016 15:05;178.181465;0
27/11/2016 15:09;179.473605;0
27/11/2016 15:13;179.08553;0
27/11/2016 15:17;178.57419;0
27/11/2016 15:21;178.563085;0
27/11/2016 15:25;180.087145;0
27/11/2016 15:29;179.228535;0
27/11/2016 15:33;178.035895;0
27/11/2016 15:37;177.65282;0
27/11/2016 15:41;178.065;0
27/11/2016 15:45;179.699155;0
27/11/2016 15:49;180.03558;0
27/11/2016 15:53;176.64999;0
27/11/2016 15:57;178.18156;0
27/11/2016 16:01;177.74485;0
27/11/2016 16:05;178.48024;0
27/11/2016 16:09;179.93078;0
27/11/2016 16:13;179.157085;0
27/11/2016 16:17;178.303455;0
27/11/2016 16:21;177.93086;0
27/11/2016 16:25;179.363195;0
27/11/2016 16:29;179.02265;0
27/11/2016 16:33;177.603835;0
27/11/2016 16:37;180.33854;0
27/11/2016 16:41;178.468665;0
27/11/2016 16:45;180.657045;0
27/11/2016 16:49;178.053835;0
27/11/2016 16:53;179.489455;0
27/11/2016 16:57;178.227125;0
27/11/2016 17:01;178.79341;0
27/11/2016 17:05;179.5313;0
27/11/2016 17:09;179.058735;0
27/11/2016 17:13;179.021145;0
27/11/2016 17:17;178.86949;0
27/11/2016 17:21;179.553045;0
27/11/2016 17:25;176.95442;0
