epoch;rtt;cp
2016-11-28 11:17:40;176.98853;0
2016-11-28 11:21:39;176.50964;0
2016-11-28 11:25:40;176.59672;0
2016-11-28 11:29:39;178.802565;0
2016-11-28 11:33:38;176.551675;0
2016-11-28 11:37:40;177.76514;0
2016-11-28 11:41:40;177.18593;0
2016-11-28 11:45:38;176.726405;0
2016-11-28 11:49:38;176.565225;0
2016-11-28 11:53:39;177.02477;0
2016-11-28 11:57:40;177.152065;0
2016-11-28 12:01:40;177.18221;0
2016-11-28 12:05:41;177.32345;0
2016-11-28 12:09:40;177.28973;0
2016-11-28 12:13:40;176.54686;0
2016-11-28 12:17:40;176.084675;0
2016-11-28 12:21:41;176.7158;0
2016-11-28 12:25:38;177.18519;0
2016-11-28 12:29:40;176.522695;0
2016-11-28 12:33:39;177.703845;0
2016-11-28 12:37:40;177.08094;0
2016-11-28 12:41:41;176.93118;0
2016-11-28 12:45:38;177.428815;0
2016-11-28 12:49:40;176.50911;0
2016-11-28 12:53:41;176.85633;0
2016-11-28 12:57:39;177.3171;0
2016-11-28 13:01:40;177.68878;0
2016-11-28 13:05:38;178.0861;0
2016-11-28 13:09:38;204.42856;0
2016-11-28 13:13:41;177.541805;0
2016-11-28 13:17:39;176.680375;0
2016-11-28 13:21:41;177.32098;0
2016-11-28 13:25:38;176.788015;0
2016-11-28 13:29:39;177.21099;0
2016-11-28 13:33:40;176.95986;0
2016-11-28 13:37:40;176.910415;0
2016-11-28 13:41:41;177.04389;0
2016-11-28 13:45:39;177.21596;0
2016-11-28 13:49:39;177.302235;0
2016-11-28 13:53:39;176.318985;0
2016-11-28 13:57:40;176.928045;0
2016-11-28 14:01:38;177.768885;0
2016-11-28 14:05:39;177.262505;0
2016-11-28 14:09:38;176.468415;0
2016-11-28 14:13:40;177.19704;0
2016-11-28 14:17:40;176.74734;0
2016-11-28 14:21:41;177.59137;0
2016-11-28 14:25:38;177.113135;0
2016-11-28 14:29:40;177.41867;0
2016-11-28 14:33:39;176.193395;0
2016-11-28 14:37:41;176.93093;0
2016-11-28 14:41:39;176.329705;0
2016-11-28 14:45:40;177.2596;0
2016-11-28 14:49:40;177.39073;0
2016-11-28 14:53:39;176.785625;0
2016-11-28 14:57:38;177.13983;0
2016-11-28 15:01:40;176.940215;0
2016-11-28 15:05:38;176.895015;0
2016-11-28 15:09:38;177.21209;0
2016-11-28 15:13:39;177.144775;0
2016-11-28 15:17:41;175.91829;0
2016-11-28 15:21:41;176.58704;0
2016-11-28 15:25:38;176.980165;0
2016-11-28 15:29:40;177.43791;0
2016-11-28 15:33:40;177.279225;0
2016-11-28 15:37:41;176.382215;0
2016-11-28 15:41:38;177.04897;0
2016-11-28 15:45:39;176.834135;0
2016-11-28 15:49:39;177.43534;0
2016-11-28 15:53:38;176.676325;0
2016-11-28 15:57:39;176.98243;0
2016-11-28 16:01:39;177.528905;0
2016-11-28 16:05:39;177.39294;0
2016-11-28 16:09:40;176.97319;0
2016-11-28 16:13:38;176.795205;0
2016-11-28 16:17:41;176.992585;0
2016-11-28 16:21:41;176.411895;0
2016-11-28 16:25:41;177.205845;0
2016-11-28 16:29:39;176.98065;0
2016-11-28 16:33:39;176.757535;0
2016-11-28 16:37:38;176.877855;0
2016-11-28 16:41:41;177.333745;0
2016-11-28 16:45:40;177.329425;0
2016-11-28 16:49:39;177.233445;0
2016-11-28 16:53:40;176.706665;0
2016-11-28 16:57:41;177.225605;0
2016-11-28 17:01:41;177.11192;0
2016-11-28 17:05:39;176.664085;0
2016-11-28 17:09:40;176.738965;0
2016-11-28 17:13:40;176.646325;0
2016-11-28 17:17:40;176.75247;0
2016-11-28 17:21:39;176.9559;0
2016-11-28 17:25:40;177.10999;0
2016-11-28 17:29:38;176.77085;0
2016-11-28 17:33:40;176.4847;0
2016-11-28 17:37:41;176.83511;0
2016-11-28 17:41:41;176.58955;0
2016-11-28 17:45:38;176.612715;0
2016-11-28 17:49:38;177.604925;0
2016-11-28 17:53:40;176.93315;0
2016-11-28 17:57:40;176.788985;0
2016-11-28 18:01:38;176.667035;0
2016-11-28 18:05:40;177.027975;0
2016-11-28 18:09:40;177.23741;0
2016-11-28 18:13:38;176.755855;0
2016-11-28 18:17:38;177.06447;0
2016-11-28 18:21:38;176.586895;0
2016-11-28 18:25:40;177.149845;0
2016-11-28 18:29:41;176.806205;0
2016-11-28 18:33:39;176.78569;0
2016-11-28 18:37:38;176.423795;0
2016-11-28 18:41:40;177.186895;0
2016-11-28 18:45:39;176.964065;0
2016-11-28 18:49:40;177.203715;0
2016-11-28 18:53:39;176.970495;0
2016-11-28 18:57:41;177.21967;0
2016-11-28 19:01:41;176.11039;0
2016-11-28 19:05:39;176.862675;0
2016-11-28 19:09:40;177.212845;0
2016-11-28 19:13:40;176.433285;0
2016-11-28 19:17:39;176.73598;0
2016-11-28 19:21:40;176.280045;0
2016-11-28 19:25:38;177.01559;0
2016-11-28 19:29:39;177.21719;0
2016-11-28 19:33:38;177.091495;0
2016-11-28 19:37:41;176.581835;0
2016-11-28 19:41:39;176.789745;0
2016-11-28 19:45:38;177.62942;0
2016-11-28 19:49:40;177.144805;0
2016-11-28 19:53:40;176.786675;0
2016-11-28 19:57:38;176.64947;0
2016-11-28 20:01:40;176.948675;0
2016-11-28 20:05:39;176.73838;0
2016-11-28 20:09:39;177.1113;0
2016-11-28 20:13:39;177.507335;0
2016-11-28 20:17:40;177.10487;0
2016-11-28 20:21:40;177.03045;0
2016-11-28 20:25:41;183.21389;0
2016-11-28 20:29:40;177.11039;0
2016-11-28 20:33:40;176.780565;0
2016-11-28 20:37:38;177.31977;0
2016-11-28 20:41:38;177.21403;0
2016-11-28 20:45:38;177.10217;0
2016-11-28 20:49:38;176.066245;0
2016-11-28 20:53:39;176.643505;0
2016-11-28 20:57:38;177.423035;0
2016-11-28 21:01:39;177.13333;0
2016-11-28 21:05:41;177.063735;0
2016-11-28 21:09:38;177.38755;0
2016-11-28 21:13:38;177.430745;0
2016-11-28 21:17:40;177.760525;0
2016-11-28 21:21:41;176.60506;0
2016-11-28 21:25:40;177.249325;0
2016-11-28 21:29:41;177.231245;0
2016-11-28 21:33:40;176.74868;0
2016-11-28 21:37:40;177.19243;0
2016-11-28 21:41:38;177.264005;0
2016-11-28 21:45:39;176.74931;0
2016-11-28 21:49:40;176.995435;0
2016-11-28 21:53:41;176.55401;0
2016-11-28 21:57:38;177.184545;0
2016-11-28 22:01:39;176.865105;0
2016-11-28 22:05:39;177.271635;0
2016-11-28 22:09:38;180.75916;0
2016-11-28 22:13:41;180.129185;0
2016-11-28 22:17:38;180.52214;0
2016-11-28 22:21:41;180.70026;0
2016-11-28 22:25:39;177.305315;0
2016-11-28 22:29:41;-3;0
2016-11-28 22:33:39;180.210035;0
2016-11-28 22:37:41;180.94338;0
2016-11-28 22:41:39;180.65422;0
2016-11-28 22:45:38;181.111125;0
2016-11-28 22:49:39;180.60395;0
2016-11-28 22:53:40;180.414255;0
2016-11-28 22:57:38;180.975135;0
2016-11-28 23:01:40;180.56615;0
2016-11-28 23:05:40;184.23705;0
2016-11-28 23:09:38;182.49639;0
2016-11-28 23:13:39;180.76045;0
2016-11-28 23:17:38;180.46793;0
2016-11-28 23:21:41;180.806365;0
2016-11-28 23:25:41;180.06984;0
2016-11-28 23:29:41;177.079475;0
2016-11-28 23:33:41;177.6123;0
2016-11-28 23:37:38;177.46027;0
2016-11-28 23:41:39;177.1065;0
2016-11-28 23:45:38;176.813575;0
2016-11-28 23:49:38;177.173395;0
2016-11-28 23:53:38;177.35089;0
2016-11-28 23:57:38;176.97282;0
2016-11-29 00:01:41;176.91773;0
2016-11-29 00:05:39;177.63622;0
2016-11-29 00:09:41;177.58652;0
2016-11-29 00:13:41;176.53413;0
2016-11-29 00:17:39;176.475645;0
2016-11-29 00:21:41;178.2251;0
2016-11-29 00:25:38;181.194085;0
2016-11-29 00:29:38;176.784605;0
2016-11-29 00:33:38;177.01508;0
2016-11-29 00:37:41;177.5535;0
2016-11-29 00:41:40;176.94874;0
2016-11-29 00:45:38;177.13919;0
2016-11-29 00:49:41;177.28629;0
2016-11-29 00:53:41;177.35455;0
2016-11-29 00:57:41;176.662115;0
2016-11-29 01:01:41;176.66989;0
2016-11-29 01:05:39;176.797095;0
2016-11-29 01:09:39;176.74532;0
2016-11-29 01:13:38;177.63606;0
2016-11-29 01:17:39;176.910645;0
2016-11-29 01:21:40;177.06561;0
2016-11-29 01:25:39;176.97242;0
2016-11-29 01:29:41;177.7065;0
2016-11-29 01:33:38;177.142255;0
2016-11-29 01:37:39;176.61915;0
2016-11-29 01:41:39;176.73678;0
2016-11-29 01:45:39;176.918575;0
2016-11-29 01:49:38;176.818525;0
2016-11-29 01:53:39;177.147035;0
2016-11-29 01:57:41;176.85808;0
2016-11-29 02:01:41;177.61647;0
2016-11-29 02:05:40;176.949605;0
2016-11-29 02:09:41;177.8043;0
2016-11-29 02:13:39;176.80487;0
2016-11-29 02:17:39;177.2702;0
2016-11-29 02:21:40;176.62102;0
2016-11-29 02:25:39;176.85677;0
2016-11-29 02:29:40;177.044085;0
2016-11-29 02:33:41;176.99573;0
2016-11-29 02:37:41;177.14457;0
2016-11-29 02:41:40;177.454685;0
2016-11-29 02:45:39;177.26225;0
2016-11-29 02:49:38;177.22529;0
2016-11-29 02:53:39;176.877775;0
2016-11-29 02:57:38;177.272915;0
2016-11-29 03:01:38;176.030585;0
2016-11-29 03:05:38;177.343825;0
2016-11-29 03:09:40;177.60702;0
2016-11-29 03:13:41;177.140345;0
2016-11-29 03:17:40;177.354695;0
2016-11-29 03:21:39;176.603885;0
2016-11-29 03:25:39;177.483055;0
2016-11-29 03:29:40;176.80305;0
2016-11-29 03:33:39;176.58038;0
2016-11-29 03:37:41;176.862635;0
2016-11-29 03:41:40;177.06157;0
2016-11-29 03:45:39;176.45815;0
2016-11-29 03:49:41;176.96625;0
2016-11-29 03:53:38;176.773975;0
2016-11-29 03:57:40;176.81604;0
2016-11-29 04:01:41;177.1617;0
2016-11-29 04:05:41;177.212875;0
2016-11-29 04:09:40;176.634965;0
2016-11-29 04:13:39;176.2836;0
2016-11-29 04:17:41;176.987485;0
2016-11-29 04:21:38;177.554865;0
2016-11-29 04:25:41;176.912055;0
2016-11-29 04:29:41;176.1677;0
2016-11-29 04:33:41;177.32944;0
2016-11-29 04:37:41;177.15242;0
2016-11-29 04:41:40;177.0614;0
2016-11-29 04:45:38;176.337685;0
2016-11-29 04:49:41;176.76817;0
2016-11-29 04:53:39;177.20258;0
2016-11-29 04:57:41;176.61838;0
2016-11-29 05:01:41;176.426605;0
2016-11-29 05:05:41;176.954785;0
2016-11-29 05:09:40;177.199155;0
2016-11-29 05:13:40;177.11283;0
2016-11-29 05:17:40;177.124915;0
2016-11-29 05:21:38;176.78068;0
2016-11-29 05:25:41;178.33743;0
2016-11-29 05:29:39;176.998235;0
2016-11-29 05:33:40;176.70838;0
2016-11-29 05:37:40;177.454565;0
2016-11-29 05:41:39;177.268715;0
2016-11-29 05:45:40;176.8621;0
2016-11-29 05:49:39;177.27707;0
2016-11-29 05:53:39;176.737545;0
2016-11-29 05:57:39;177.73443;0
2016-11-29 06:01:40;177.15436;0
2016-11-29 06:05:41;176.32147;0
2016-11-29 06:09:39;176.75564;0
2016-11-29 06:13:39;176.88687;0
2016-11-29 06:17:38;176.61566;0
2016-11-29 06:21:38;176.74496;0
2016-11-29 06:25:41;177.508785;0
2016-11-29 06:29:38;177.4064;0
2016-11-29 06:33:39;177.419225;0
2016-11-29 06:37:38;177.06785;0
2016-11-29 06:41:38;176.86015;0
2016-11-29 06:45:39;177.161495;0
2016-11-29 06:49:39;176.750775;0
2016-11-29 06:53:38;177.200265;0
2016-11-29 06:57:40;177.50629;0
2016-11-29 07:01:39;176.293935;0
2016-11-29 07:05:41;177.114635;0
2016-11-29 07:09:39;177.16994;0
2016-11-29 07:13:39;177.235605;0
2016-11-29 07:17:39;176.795255;0
2016-11-29 07:21:41;177.24418;0
2016-11-29 07:25:40;177.146045;0
2016-11-29 07:29:40;177.299595;0
2016-11-29 07:33:40;176.76973;0
2016-11-29 07:37:39;178.039405;0
2016-11-29 07:41:38;176.77295;0
2016-11-29 07:45:38;177.09789;0
2016-11-29 07:49:40;188.42512;0
2016-11-29 07:53:40;177.069405;0
2016-11-29 07:57:40;187.17275;0
2016-11-29 08:01:38;176.995165;0
2016-11-29 08:05:39;177.45226;0
2016-11-29 08:09:39;177.31435;0
2016-11-29 08:13:38;186.169145;0
2016-11-29 08:17:39;176.379775;0
2016-11-29 08:21:39;177.14833;0
2016-11-29 08:25:39;177.28817;0
2016-11-29 08:29:40;177.43994;0
2016-11-29 08:33:40;176.31347;0
2016-11-29 08:37:41;176.83224;0
2016-11-29 08:41:39;177.402775;0
2016-11-29 08:45:39;176.389295;0
2016-11-29 08:49:41;177.044585;0
2016-11-29 08:53:40;177.348485;0
2016-11-29 08:57:40;177.18665;0
2016-11-29 09:01:40;177.22088;0
2016-11-29 09:05:40;177.32287;0
2016-11-29 09:09:40;176.97982;0
2016-11-29 09:13:41;176.70799;0
2016-11-29 09:17:41;177.248635;0
2016-11-29 09:21:39;177.120975;0
2016-11-29 09:25:40;176.660835;0
2016-11-29 09:29:39;177.1425;0
2016-11-29 09:33:39;176.73369;0
2016-11-29 09:37:39;177.030025;0
2016-11-29 09:41:41;176.995995;0
2016-11-29 09:45:39;180.629425;0
2016-11-29 09:49:39;177.330705;0
2016-11-29 09:53:41;177.31315;0
2016-11-29 09:57:38;176.832265;0
2016-11-29 10:01:40;177.028465;0
2016-11-29 10:05:40;176.783555;0
2016-11-29 10:09:40;177.236575;0
2016-11-29 10:13:41;175.96594;0
2016-11-29 10:17:41;177.61653;0
2016-11-29 10:21:39;178.01957;0
2016-11-29 10:25:39;176.999645;0
2016-11-29 10:29:41;177.67409;0
2016-11-29 10:33:40;177.918345;0
2016-11-29 10:37:38;177.589665;0
2016-11-29 10:41:39;177.16718;0
2016-11-29 10:45:41;177.27811;0
2016-11-29 10:49:40;176.755435;0
2016-11-29 10:53:39;176.86662;0
2016-11-29 10:57:41;176.46619;0
2016-11-29 11:01:40;176.7293;0
2016-11-29 11:05:41;177.221075;0
2016-11-29 11:09:38;178.34291;0
2016-11-29 11:13:38;177.25148;0
2016-11-29 11:17:41;177.407245;0
2016-11-29 11:21:39;177.398945;0
2016-11-29 11:25:41;176.96883;0
2016-11-29 11:29:38;177.46468;0
2016-11-29 11:33:38;177.57808;0
2016-11-29 11:37:39;176.787775;0
2016-11-29 11:41:39;176.585225;0
2016-11-29 11:45:39;176.71371;0
2016-11-29 11:49:39;176.8639;0
2016-11-29 11:53:40;177.07206;0
2016-11-29 11:57:41;177.787665;0
2016-11-29 12:01:41;176.79262;0
2016-11-29 12:05:38;176.541705;0
2016-11-29 12:09:41;176.73262;0
2016-11-29 12:13:38;177.07314;0
2016-11-29 12:17:41;177.00382;0
2016-11-29 12:21:39;176.825995;0
2016-11-29 12:25:41;177.205215;0
2016-11-29 12:29:41;176.991825;0
2016-11-29 12:33:39;177.279035;0
2016-11-29 12:37:41;176.70875;0
2016-11-29 12:41:39;176.817385;0
2016-11-29 12:45:41;177.12856;0
2016-11-29 12:49:41;177.251435;0
2016-11-29 12:53:38;176.9349;0
2016-11-29 12:57:39;176.726445;0
2016-11-29 13:01:39;176.627705;0
2016-11-29 13:05:41;176.766645;0
2016-11-29 13:09:38;176.74959;0
2016-11-29 13:13:38;176.888765;0
2016-11-29 13:17:40;177.20167;0
2016-11-29 13:21:38;176.427085;0
2016-11-29 13:25:41;177.528465;0
2016-11-29 13:29:38;176.609545;0
2016-11-29 13:33:39;177.20709;0
2016-11-29 13:37:40;176.54178;0
2016-11-29 13:41:40;177.10095;0
2016-11-29 13:45:38;176.854195;0
2016-11-29 13:49:41;177.1955;0
2016-11-29 13:53:39;177.4644;0
2016-11-29 13:57:41;176.64556;0
2016-11-29 14:01:40;176.95893;0
2016-11-29 14:05:39;176.55599;0
2016-11-29 14:09:41;177.461645;0
2016-11-29 14:13:39;177.137725;0
2016-11-29 14:17:41;177.782955;0
2016-11-29 14:21:40;177.156465;0
2016-11-29 14:25:40;176.866035;0
2016-11-29 14:29:40;176.167955;0
2016-11-29 14:33:40;176.26856;0
2016-11-29 14:37:40;176.758575;0
2016-11-29 14:41:41;176.81326;0
2016-11-29 14:45:41;177.47884;0
2016-11-29 14:49:40;177.615545;0
2016-11-29 14:53:41;176.708295;0
2016-11-29 14:57:39;176.892195;0
2016-11-29 15:01:41;176.672775;0
2016-11-29 15:05:38;177.37221;0
2016-11-29 15:09:41;177.160365;0
2016-11-29 15:13:41;176.72229;0
2016-11-29 15:17:38;177.79921;0
2016-11-29 15:21:38;177.069865;0
2016-11-29 15:25:41;176.62845;0
2016-11-29 15:29:39;177.6822;0
2016-11-29 15:33:39;177.345845;0
2016-11-29 15:37:41;176.97541;0
2016-11-29 15:41:41;177.02631;0
2016-11-29 15:45:40;176.89867;0
2016-11-29 15:49:39;176.93071;0
2016-11-29 15:53:39;177.13075;0
2016-11-29 15:57:40;176.87402;0
2016-11-29 16:01:40;176.74484;0
2016-11-29 16:05:39;176.530805;0
2016-11-29 16:09:41;176.80086;0
2016-11-29 16:13:38;177.192445;0
2016-11-29 16:17:40;176.572585;0
2016-11-29 16:21:41;181.17324;0
2016-11-29 16:25:39;177.04305;0
2016-11-29 16:29:38;177.545545;0
2016-11-29 16:33:41;177.7663;0
2016-11-29 16:37:39;184.462895;0
2016-11-29 16:41:38;176.786405;0
2016-11-29 16:45:39;176.285975;0
2016-11-29 16:49:38;179.23158;0
2016-11-29 16:53:41;178.238015;0
2016-11-29 16:57:40;176.764955;0
2016-11-29 17:01:40;176.971565;0
2016-11-29 17:05:40;193.471775;0
2016-11-29 17:09:38;177.23302;0
2016-11-29 17:13:40;176.30816;0
2016-11-29 17:17:39;177.311045;0
2016-11-29 17:21:41;176.965375;0
2016-11-29 17:25:40;177.240375;0
2016-11-29 17:29:39;177.23557;0
2016-11-29 17:33:41;177.60322;0
2016-11-29 17:37:40;177.34216;0
2016-11-29 17:41:41;176.98521;0
2016-11-29 17:45:39;177.083635;0
2016-11-29 17:49:41;176.97645;0
2016-11-29 17:53:38;177.44383;0
2016-11-29 17:57:39;176.61481;0
2016-11-29 18:01:40;176.44401;0
2016-11-29 18:05:41;176.83763;0
2016-11-29 18:09:39;177.19167;0
2016-11-29 18:13:40;176.569005;0
2016-11-29 18:17:38;176.94241;0
2016-11-29 18:21:38;176.83964;0
2016-11-29 18:25:39;176.95674;0
2016-11-29 18:29:40;177.17759;0
2016-11-29 18:33:39;176.79737;0
2016-11-29 18:37:38;176.44406;0
2016-11-29 18:41:39;177.690305;0
2016-11-29 18:45:38;176.924765;0
2016-11-29 18:49:38;177.09817;0
2016-11-29 18:53:38;176.3385;0
2016-11-29 18:57:41;177.253875;0
2016-11-29 19:01:39;177.12271;0
2016-11-29 19:05:40;177.475115;0
2016-11-29 19:09:41;177.797765;0
2016-11-29 19:13:40;176.52336;0
2016-11-29 19:17:41;177.043775;0
2016-11-29 19:21:41;176.266665;0
2016-11-29 19:25:39;176.84871;0
2016-11-29 19:29:41;176.91345;0
2016-11-29 19:33:40;176.796395;0
2016-11-29 19:37:40;177.437105;0
2016-11-29 19:41:40;176.811;0
2016-11-29 19:45:40;176.173475;0
2016-11-29 19:49:41;176.7091;0
2016-11-29 19:53:38;176.875215;0
2016-11-29 19:57:40;177.023605;0
2016-11-29 20:01:38;177.261485;0
2016-11-29 20:05:39;177.183275;0
2016-11-29 20:09:39;177.2703;0
2016-11-29 20:13:40;176.65951;0
2016-11-29 20:17:39;177.178045;0
2016-11-29 20:21:40;176.65175;0
2016-11-29 20:25:40;177.39048;0
2016-11-29 20:29:38;177.11542;0
2016-11-29 20:33:39;177.854275;0
2016-11-29 20:37:39;184.745615;0
2016-11-29 20:41:41;177.667155;0
2016-11-29 20:45:41;176.966935;0
2016-11-29 20:49:39;177.31174;0
2016-11-29 20:53:40;176.9683;0
2016-11-29 20:57:39;177.07113;0
2016-11-29 21:01:40;177.039;0
2016-11-29 21:05:41;177.89946;0
2016-11-29 21:09:38;179.040165;0
2016-11-29 21:13:38;177.34347;0
2016-11-29 21:17:40;177.22154;0
2016-11-29 21:21:39;177.59128;0
2016-11-29 21:25:39;176.881995;0
2016-11-29 21:29:38;177.113875;0
2016-11-29 21:33:38;177.352485;0
2016-11-29 21:37:40;177.31825;0
2016-11-29 21:41:41;177.668605;0
2016-11-29 21:45:39;177.226005;0
2016-11-29 21:49:38;177.796255;0
2016-11-29 21:53:39;177.284105;0
2016-11-29 21:57:40;177.8254;0
2016-11-29 22:01:40;177.454565;0
2016-11-29 22:05:40;177.413215;0
2016-11-29 22:09:38;178.91159;0
2016-11-29 22:13:38;176.395315;0
2016-11-29 22:17:40;176.68139;0
2016-11-29 22:21:39;176.9877;0
2016-11-29 22:25:38;180.288085;0
2016-11-29 22:29:39;177.20564;0
2016-11-29 22:33:41;177.15311;0
2016-11-29 22:37:38;177.230185;0
2016-11-29 22:41:38;177.054275;0
2016-11-29 22:45:39;176.813365;0
2016-11-29 22:49:38;177.269015;0
2016-11-29 22:53:41;178.04988;0
2016-11-29 22:57:38;176.73263;0
2016-11-29 23:01:40;176.753235;0
2016-11-29 23:05:40;176.84778;0
2016-11-29 23:09:39;176.81271;0
2016-11-29 23:13:40;177.286085;0
2016-11-29 23:17:39;177.278205;0
2016-11-29 23:21:40;176.544045;0
2016-11-29 23:25:40;177.53365;0
2016-11-29 23:29:41;176.716815;0
2016-11-29 23:33:39;177.211065;0
2016-11-29 23:37:39;177.19117;0
2016-11-29 23:41:39;176.65882;0
2016-11-29 23:45:39;178.022;0
2016-11-29 23:49:39;176.772785;0
2016-11-29 23:53:38;177.3276;0
2016-11-29 23:57:40;176.991025;0
2016-11-30 00:01:38;176.856035;0
2016-11-30 00:05:39;176.96204;0
2016-11-30 00:09:41;177.166165;0
2016-11-30 00:13:40;177.049175;0
2016-11-30 00:17:41;176.679305;0
2016-11-30 00:21:41;177.44525;0
2016-11-30 00:25:41;177.327675;0
2016-11-30 00:29:39;176.578965;0
2016-11-30 00:33:41;176.145075;0
2016-11-30 00:37:38;176.39999;0
2016-11-30 00:41:38;176.24296;0
2016-11-30 00:45:38;177.06986;0
2016-11-30 00:49:38;177.096165;0
2016-11-30 00:53:38;177.163495;0
2016-11-30 00:57:38;177.153215;0
2016-11-30 01:01:41;177.0479;0
2016-11-30 01:05:38;176.437615;0
2016-11-30 01:09:39;176.735345;0
2016-11-30 01:13:41;176.29687;0
2016-11-30 01:17:38;180.104055;0
2016-11-30 01:21:39;177.21741;0
2016-11-30 01:25:39;177.182655;0
2016-11-30 01:29:40;177.3755;0
2016-11-30 01:33:39;177.037105;0
2016-11-30 01:37:38;176.578785;0
2016-11-30 01:41:38;176.747885;0
2016-11-30 01:45:41;176.91919;0
2016-11-30 01:49:39;176.80233;0
2016-11-30 01:53:39;176.90735;0
2016-11-30 01:57:39;176.716475;0
2016-11-30 02:01:38;176.636885;0
2016-11-30 02:05:39;176.539115;0
2016-11-30 02:09:38;176.9043;0
2016-11-30 02:13:39;177.00686;0
2016-11-30 02:17:39;176.732495;0
2016-11-30 02:21:39;176.2448;0
2016-11-30 02:25:40;176.83763;0
2016-11-30 02:29:41;177.635485;0
2016-11-30 02:33:40;177.22451;0
2016-11-30 02:37:38;176.87115;0
2016-11-30 02:41:38;176.197755;0
2016-11-30 02:45:40;176.90641;0
2016-11-30 02:49:38;176.322825;0
2016-11-30 02:53:41;176.834585;0
2016-11-30 02:57:40;176.775235;0
2016-11-30 03:01:38;176.99441;0
2016-11-30 03:05:41;176.46123;0
2016-11-30 03:09:38;176.748025;0
2016-11-30 03:13:38;177.44453;0
2016-11-30 03:17:41;176.82024;0
2016-11-30 03:21:40;177.00694;0
2016-11-30 03:25:40;176.78727;0
2016-11-30 03:29:40;177.171585;0
2016-11-30 03:33:39;177.674555;0
2016-11-30 03:37:40;175.52903;0
2016-11-30 03:41:41;180.970855;0
2016-11-30 03:45:41;173.53834;0
2016-11-30 03:49:39;173.811685;0
2016-11-30 03:53:38;173.865855;0
2016-11-30 03:57:40;173.90208;0
2016-11-30 04:01:41;173.84122;0
2016-11-30 04:05:38;174.185285;0
2016-11-30 04:09:40;173.5336;0
2016-11-30 04:13:40;175.750605;0
2016-11-30 04:17:41;173.749475;0
2016-11-30 04:21:39;173.590735;0
2016-11-30 04:25:39;174.53552;0
2016-11-30 04:29:40;174.027715;0
2016-11-30 04:33:41;173.48676;0
2016-11-30 04:37:41;173.44445;0
2016-11-30 04:41:41;176.206285;0
2016-11-30 04:45:39;176.213;0
2016-11-30 04:49:41;176.31;0
2016-11-30 04:53:38;176.34702;0
2016-11-30 04:57:39;176.701175;0
2016-11-30 05:01:39;175.99885;0
2016-11-30 05:05:38;176.322215;0
2016-11-30 05:09:40;177.07608;0
2016-11-30 05:13:39;175.687965;0
2016-11-30 05:17:39;176.61085;0
2016-11-30 05:21:38;176.431725;0
2016-11-30 05:25:38;176.76024;0
2016-11-30 05:29:39;176.50924;0
2016-11-30 05:33:39;176.72963;0
2016-11-30 05:37:40;176.42697;0
2016-11-30 05:41:38;176.30435;0
2016-11-30 05:45:38;176.46553;0
2016-11-30 05:49:39;176.12843;0
2016-11-30 05:53:40;176.642445;0
2016-11-30 05:57:38;176.19026;0
2016-11-30 06:01:39;176.87528;0
2016-11-30 06:05:40;176.427075;0
2016-11-30 06:09:38;176.163885;0
2016-11-30 06:13:38;176.583695;0
2016-11-30 06:17:40;176.990585;0
2016-11-30 06:21:38;176.54957;0
2016-11-30 06:25:41;176.00347;0
2016-11-30 06:29:39;176.452975;0
