epoch;rtt;cp
2016-12-10 09:55:04;252.270785;0
2016-12-10 09:59:04;252.41292;0
2016-12-10 10:03:04;252.321375;0
2016-12-10 10:07:01;252.31454;0
2016-12-10 10:11:02;252.29392;0
2016-12-10 10:15:04;252.40251;0
2016-12-10 10:19:01;252.424625;0
2016-12-10 10:23:01;252.395795;0
2016-12-10 10:27:01;252.420225;0
2016-12-10 10:31:02;252.3386;0
2016-12-10 10:35:04;252.35106;0
2016-12-10 10:39:01;252.407405;0
2016-12-10 10:43:02;252.259735;0
2016-12-10 10:47:03;252.23662;0
2016-12-10 10:51:02;252.23999;0
2016-12-10 10:55:02;252.30714;0
2016-12-10 10:59:02;252.402335;0
2016-12-10 11:03:02;252.321755;0
2016-12-10 11:07:02;252.22062;0
2016-12-10 11:11:02;252.36262;0
2016-12-10 11:15:01;252.37259;0
2016-12-10 11:19:02;252.33769;0
2016-12-10 11:23:03;252.372755;0
2016-12-10 11:27:01;252.284735;0
2016-12-10 11:31:04;252.432785;0
2016-12-10 11:35:02;252.45304;0
2016-12-10 11:39:01;252.336105;0
2016-12-10 11:43:02;252.395375;0
2016-12-10 11:47:01;252.424915;0
2016-12-10 11:51:02;252.35713;0
2016-12-10 11:55:03;252.362385;0
2016-12-10 11:59:03;252.46045;0
2016-12-10 12:03:04;252.3394;0
2016-12-10 12:07:01;252.420225;0
2016-12-10 12:11:04;252.41587;0
2016-12-10 12:15:03;252.50228;0
2016-12-10 12:19:01;252.37446;0
2016-12-10 12:23:03;252.36771;0
2016-12-10 12:27:01;252.440265;0
2016-12-10 12:31:04;252.351025;0
2016-12-10 12:35:02;252.33138;0
2016-12-10 12:39:01;252.415935;0
2016-12-10 12:43:01;252.254725;0
2016-12-10 12:47:03;252.50298;0
2016-12-10 12:51:01;252.43273;0
2016-12-10 12:55:04;252.54872;0
2016-12-10 12:59:02;252.452665;0
2016-12-10 13:03:03;252.422885;0
2016-12-10 13:07:04;252.289385;0
2016-12-10 13:11:03;252.44041;0
2016-12-10 13:15:01;252.5267;0
2016-12-10 13:19:01;252.26766;0
2016-12-10 13:23:01;252.53125;0
2016-12-10 13:27:01;252.375665;0
2016-12-10 13:31:04;252.49574;0
2016-12-10 13:35:01;252.616135;0
2016-12-10 13:39:03;252.43649;0
2016-12-10 13:43:01;252.372905;0
2016-12-10 13:47:04;252.442355;0
2016-12-10 13:51:02;252.446275;0
2016-12-10 13:55:01;252.46678;0
2016-12-10 13:59:04;252.322045;0
2016-12-10 14:03:02;252.345095;0
2016-12-10 14:07:03;252.36159;0
2016-12-10 14:11:02;252.43761;0
2016-12-10 14:15:01;252.40771;0
2016-12-10 14:19:02;252.401445;0
2016-12-10 14:23:04;252.237455;0
2016-12-10 14:27:01;252.33233;0
2016-12-10 14:31:01;252.31422;0
2016-12-10 14:35:02;252.41414;0
2016-12-10 14:39:02;252.39962;0
2016-12-10 14:43:04;252.29465;0
2016-12-10 14:47:02;252.445495;0
2016-12-10 14:51:03;252.309845;0
2016-12-10 14:55:04;252.394925;0
2016-12-10 14:59:03;252.46431;0
2016-12-10 15:03:01;252.44208;0
2016-12-10 15:07:01;252.41362;0
2016-12-10 15:11:04;252.539705;0
2016-12-10 15:15:04;252.26622;0
2016-12-10 15:19:04;252.29171;0
2016-12-10 15:23:01;252.340345;0
2016-12-10 15:27:04;252.303005;0
2016-12-10 15:31:03;252.54964;0
2016-12-10 15:35:01;252.454765;0
2016-12-10 15:39:03;252.363785;0
2016-12-10 15:43:04;252.331175;0
2016-12-10 15:47:04;252.396815;0
2016-12-10 15:51:03;252.414205;0
2016-12-10 15:55:01;252.272705;0
2016-12-10 15:59:01;252.330965;0
2016-12-10 16:03:04;252.335495;0
2016-12-10 16:07:01;252.219405;0
2016-12-10 16:11:04;252.390945;0
2016-12-10 16:15:02;252.37918;0
2016-12-10 16:19:02;252.26333;0
2016-12-10 16:23:01;252.404405;0
2016-12-10 16:27:01;252.25368;0
2016-12-10 16:31:01;252.38121;0
2016-12-10 16:35:04;252.293175;0
2016-12-10 16:39:03;252.214625;0
2016-12-10 16:43:01;252.275365;0
2016-12-10 16:47:02;252.286215;0
2016-12-10 16:51:03;252.32793;0
2016-12-10 16:55:03;252.350905;0
2016-12-10 16:59:01;252.36847;0
2016-12-10 17:03:02;252.425045;0
2016-12-10 17:07:04;252.26327;0
2016-12-10 17:11:03;252.408035;0
2016-12-10 17:15:04;252.28381;0
2016-12-10 17:19:02;252.32079;0
2016-12-10 17:23:03;252.303355;0
2016-12-10 17:27:04;252.293875;0
2016-12-10 17:31:03;252.364745;0
2016-12-10 17:35:04;252.347615;0
2016-12-10 17:39:03;252.405125;0
2016-12-10 17:43:01;252.32552;0
2016-12-10 17:47:01;252.3027;0
2016-12-10 17:51:01;252.292245;0
2016-12-10 17:55:02;252.366105;0
2016-12-10 17:59:02;252.37833;0
2016-12-10 18:03:04;252.37461;0
2016-12-10 18:07:03;252.343745;0
2016-12-10 18:11:04;252.358565;0
2016-12-10 18:15:04;252.379545;0
2016-12-10 18:19:01;252.303795;0
2016-12-10 18:23:03;252.39638;0
2016-12-10 18:27:03;252.413495;0
2016-12-10 18:31:02;252.357075;0
2016-12-10 18:35:02;252.45018;0
2016-12-10 18:39:03;252.35484;0
2016-12-10 18:43:02;252.280955;0
2016-12-10 18:47:01;252.32184;0
2016-12-10 18:51:04;252.454065;0
2016-12-10 18:55:04;252.4638;0
2016-12-10 18:59:03;252.292935;0
2016-12-10 19:03:01;252.38937;0
2016-12-10 19:07:01;252.10749;0
2016-12-10 19:11:01;252.40315;0
2016-12-10 19:15:04;252.219435;0
2016-12-10 19:19:01;252.29472;0
2016-12-10 19:23:01;252.2315;0
2016-12-10 19:27:04;252.249305;0
2016-12-10 19:31:01;252.34286;0
2016-12-10 19:35:01;252.2722;0
2016-12-10 19:39:04;252.305905;0
2016-12-10 19:43:01;252.273225;0
2016-12-10 19:47:01;252.437995;0
2016-12-10 19:51:02;252.334125;0
2016-12-10 19:55:01;252.232885;0
2016-12-10 19:59:03;252.34249;0
2016-12-10 20:03:03;252.37611;0
2016-12-10 20:07:03;252.32594;0
2016-12-10 20:11:04;252.357145;0
2016-12-10 20:15:02;252.342565;0
2016-12-10 20:19:01;252.318835;0
2016-12-10 20:23:01;252.313065;0
2016-12-10 20:27:04;252.34658;0
2016-12-10 20:31:04;252.33198;0
2016-12-10 20:35:01;252.32852;0
2016-12-10 20:39:01;252.32547;0
2016-12-10 20:43:03;252.26705;0
2016-12-10 20:47:03;252.27627;0
2016-12-10 20:51:04;252.380565;0
2016-12-10 20:55:02;252.447055;0
2016-12-10 20:59:04;252.409655;0
2016-12-10 21:03:03;252.30784;0
2016-12-10 21:07:04;252.35026;0
2016-12-10 21:11:03;252.410085;0
2016-12-10 21:15:03;252.38719;0
2016-12-10 21:19:02;252.301425;0
2016-12-10 21:23:04;252.338105;0
2016-12-10 21:27:04;252.246635;0
2016-12-10 21:31:01;252.33985;0
2016-12-10 21:35:03;252.287975;0
2016-12-10 21:39:02;252.229425;0
2016-12-10 21:43:04;252.210485;0
2016-12-10 21:47:01;252.305675;0
2016-12-10 21:51:02;252.335205;0
2016-12-10 21:55:03;252.321945;0
2016-12-10 21:59:01;252.21915;0
2016-12-10 22:03:04;252.33769;0
2016-12-10 22:07:04;252.27266;0
2016-12-10 22:11:03;252.3382;0
2016-12-10 22:15:02;252.35447;0
2016-12-10 22:19:04;252.33054;0
2016-12-10 22:23:04;252.35169;0
2016-12-10 22:27:03;252.31342;0
2016-12-10 22:31:02;252.29939;0
2016-12-10 22:35:04;252.17968;0
2016-12-10 22:39:04;252.307915;0
2016-12-10 22:43:02;252.372245;0
2016-12-10 22:47:04;252.22174;0
2016-12-10 22:51:03;252.257985;0
2016-12-10 22:55:01;252.252725;0
2016-12-10 22:59:01;252.38908;0
2016-12-10 23:03:01;252.282295;0
2016-12-10 23:07:03;252.26806;0
2016-12-10 23:11:02;252.30366;0
2016-12-10 23:15:02;252.354075;0
2016-12-10 23:19:04;252.30661;0
2016-12-10 23:23:01;252.249945;0
2016-12-10 23:27:02;252.31048;0
2016-12-10 23:31:02;252.257805;0
2016-12-10 23:35:03;252.487815;0
2016-12-10 23:39:01;252.18883;0
2016-12-10 23:43:01;252.33116;0
2016-12-10 23:47:04;252.236345;0
2016-12-10 23:51:01;252.311585;0
2016-12-10 23:55:01;252.29151;0
2016-12-10 23:59:04;252.3518;0
2016-12-11 00:03:02;252.418195;0
2016-12-11 00:07:01;252.422825;0
2016-12-11 00:11:02;252.22385;0
2016-12-11 00:15:03;252.48384;0
2016-12-11 00:19:02;252.38208;0
2016-12-11 00:23:03;252.214135;0
2016-12-11 00:27:01;252.265725;0
2016-12-11 00:31:03;252.299465;0
2016-12-11 00:35:02;252.3962;0
2016-12-11 00:39:02;252.396715;0
2016-12-11 00:43:01;252.233935;0
2016-12-11 00:47:04;252.37634;0
2016-12-11 00:51:04;252.28557;0
2016-12-11 00:55:03;252.288975;0
2016-12-11 00:59:02;252.298655;0
2016-12-11 01:03:03;252.267585;0
2016-12-11 01:07:02;252.274745;0
2016-12-11 01:11:02;252.253745;0
2016-12-11 01:15:03;252.28959;0
2016-12-11 01:19:03;252.47896;0
2016-12-11 01:23:01;252.20307;0
2016-12-11 01:27:02;252.41382;0
2016-12-11 01:31:04;252.39622;0
2016-12-11 01:35:04;252.30784;0
2016-12-11 01:39:03;252.205335;0
2016-12-11 01:43:02;252.269175;0
2016-12-11 01:47:02;252.39569;0
2016-12-11 01:51:03;252.273205;0
2016-12-11 01:55:03;252.518685;0
2016-12-11 01:59:04;252.244065;0
2016-12-11 02:03:01;252.298225;0
2016-12-11 02:07:04;252.33554;0
2016-12-11 02:11:02;252.30445;0
2016-12-11 02:15:03;252.33003;0
2016-12-11 02:19:03;252.32855;0
2016-12-11 02:23:01;252.30894;0
2016-12-11 02:27:04;252.37384;0
2016-12-11 02:31:01;252.33239;0
2016-12-11 02:35:01;252.267795;0
2016-12-11 02:39:02;252.92382;0
2016-12-11 02:43:02;252.26654;0
2016-12-11 02:47:04;252.26844;0
2016-12-11 02:51:02;252.267445;0
2016-12-11 02:55:03;252.27342;0
2016-12-11 02:59:02;252.339055;0
2016-12-11 03:03:02;252.257475;0
2016-12-11 03:07:02;252.29246;0
2016-12-11 03:11:03;252.287615;0
2016-12-11 03:15:03;252.2993;0
2016-12-11 03:19:02;252.3152;0
2016-12-11 03:23:03;252.33429;0
2016-12-11 03:27:03;252.41588;0
2016-12-11 03:31:03;252.31195;0
2016-12-11 03:35:03;252.288475;0
2016-12-11 03:39:03;252.309855;0
2016-12-11 03:43:01;252.27358;0
2016-12-11 03:47:04;252.377135;0
2016-12-11 03:51:04;252.37657;0
2016-12-11 03:55:01;252.380645;0
2016-12-11 03:59:03;252.342985;0
2016-12-11 04:03:02;252.47491;0
2016-12-11 04:07:04;252.390665;0
2016-12-11 04:11:02;252.357085;0
2016-12-11 04:15:03;252.316155;0
2016-12-11 04:19:03;252.309005;0
2016-12-11 04:23:03;252.34177;0
2016-12-11 04:27:04;252.428605;0
2016-12-11 04:31:04;252.42664;0
2016-12-11 04:35:03;252.223735;0
2016-12-11 04:39:03;252.211195;0
2016-12-11 04:43:04;252.298875;0
2016-12-11 04:47:01;252.37178;0
2016-12-11 04:51:03;252.458145;0
2016-12-11 04:55:03;252.229725;0
2016-12-11 04:59:04;252.23219;0
2016-12-11 05:03:01;252.381165;0
2016-12-11 05:07:01;252.361025;0
2016-12-11 05:11:04;252.17059;0
2016-12-11 05:15:03;252.391115;0
2016-12-11 05:19:03;252.26971;0
2016-12-11 05:23:03;252.25047;0
2016-12-11 05:27:03;252.2933;0
2016-12-11 05:31:01;252.442365;0
2016-12-11 05:35:04;252.44649;0
2016-12-11 05:39:04;252.25467;0
2016-12-11 05:43:01;252.24215;0
2016-12-11 05:47:02;252.341825;0
2016-12-11 05:51:01;252.275855;0
2016-12-11 05:55:01;252.338765;0
2016-12-11 05:59:03;252.471415;0
2016-12-11 06:03:02;252.993775;0
2016-12-11 06:07:01;252.30688;0
2016-12-11 06:11:04;252.40972;0
2016-12-11 06:15:04;252.406905;0
2016-12-11 06:19:01;252.306955;0
2016-12-11 06:23:04;252.28726;0
2016-12-11 06:27:02;252.34669;0
2016-12-11 06:31:01;252.486475;0
2016-12-11 06:35:04;252.348525;0
2016-12-11 06:39:03;252.235815;0
2016-12-11 06:43:01;252.297375;0
2016-12-11 06:47:03;252.416355;0
2016-12-11 06:51:04;252.363695;0
2016-12-11 06:55:03;252.416515;0
2016-12-11 06:59:01;252.33598;0
2016-12-11 07:03:04;252.34949;0
2016-12-11 07:07:01;252.30428;0
2016-12-11 07:11:03;252.362425;0
2016-12-11 07:15:02;252.390715;0
2016-12-11 07:19:02;252.329515;0
2016-12-11 07:23:03;252.42531;0
2016-12-11 07:27:02;252.456525;0
2016-12-11 07:31:02;252.427865;0
2016-12-11 07:35:02;252.297995;0
2016-12-11 07:39:04;252.351225;0
2016-12-11 07:43:04;252.31098;0
2016-12-11 07:47:02;252.37557;0
2016-12-11 07:51:03;252.39895;0
2016-12-11 07:55:02;252.39744;0
2016-12-11 07:59:01;252.38935;0
2016-12-11 08:03:03;252.319275;0
2016-12-11 08:07:04;252.4379;0
2016-12-11 08:11:02;252.32613;0
2016-12-11 08:15:04;252.373995;0
2016-12-11 08:19:01;252.391995;0
2016-12-11 08:23:01;252.398925;0
2016-12-11 08:27:01;252.30816;0
2016-12-11 08:31:02;252.393185;0
2016-12-11 08:35:04;252.377985;0
2016-12-11 08:39:04;252.306425;0
2016-12-11 08:43:03;252.406855;0
2016-12-11 08:47:01;252.472845;0
2016-12-11 08:51:02;252.34261;0
2016-12-11 08:55:01;252.22625;0
2016-12-11 08:59:01;252.55951;0
2016-12-11 09:03:03;252.383725;0
2016-12-11 09:07:01;252.358055;0
2016-12-11 09:11:02;252.42991;0
2016-12-11 09:15:01;252.359935;0
2016-12-11 09:19:04;252.35373;0
2016-12-11 09:23:02;252.197835;0
2016-12-11 09:27:02;252.347955;0
2016-12-11 09:31:02;252.344345;0
2016-12-11 09:35:04;252.35364;0
2016-12-11 09:39:04;252.328025;0
2016-12-11 09:43:02;252.33868;0
2016-12-11 09:47:02;252.34187;0
2016-12-11 09:51:01;252.340045;0
2016-12-11 09:55:03;252.388395;0
2016-12-11 09:59:01;252.27011;0
2016-12-11 10:03:02;252.27143;0
2016-12-11 10:07:04;252.47831;0
2016-12-11 10:11:03;252.358315;0
2016-12-11 10:15:01;252.28658;0
2016-12-11 10:19:02;252.379815;0
2016-12-11 10:23:03;252.424015;0
2016-12-11 10:27:02;252.369245;0
2016-12-11 10:31:01;252.3164;0
2016-12-11 10:35:01;252.420525;0
2016-12-11 10:39:02;252.30108;0
2016-12-11 10:43:03;252.351745;0
2016-12-11 10:47:03;252.330765;0
2016-12-11 10:51:02;252.298015;0
2016-12-11 10:55:02;252.231505;0
2016-12-11 10:59:04;252.306845;0
2016-12-11 11:03:04;252.34938;0
2016-12-11 11:07:02;252.240075;0
2016-12-11 11:11:03;252.423735;0
2016-12-11 11:15:03;252.34278;0
2016-12-11 11:19:01;252.23735;0
2016-12-11 11:23:03;252.32587;0
2016-12-11 11:27:04;252.369245;0
2016-12-11 11:31:03;252.34715;0
2016-12-11 11:35:02;252.28858;0
2016-12-11 11:39:02;252.321395;0
2016-12-11 11:43:02;252.434145;0
2016-12-11 11:47:04;252.419815;0
2016-12-11 11:51:02;252.264475;0
2016-12-11 11:55:01;252.44053;0
2016-12-11 11:59:04;252.37943;0
2016-12-11 12:03:02;252.324395;0
2016-12-11 12:07:03;252.361425;0
2016-12-11 12:11:04;252.476905;0
2016-12-11 12:15:01;252.37037;0
2016-12-11 12:19:02;252.39392;0
2016-12-11 12:23:02;252.427025;0
2016-12-11 12:27:04;252.38034;0
2016-12-11 12:31:01;252.39102;0
2016-12-11 12:35:04;252.299235;0
2016-12-11 12:39:03;252.29902;0
2016-12-11 12:43:02;252.305415;0
2016-12-11 12:47:04;252.39886;0
2016-12-11 12:51:01;252.25967;0
2016-12-11 12:55:03;252.362765;0
2016-12-11 12:59:04;252.353815;0
2016-12-11 13:03:04;252.17905;0
2016-12-11 13:07:04;252.35669;0
2016-12-11 13:11:03;252.264885;0
2016-12-11 13:15:04;252.30411;0
2016-12-11 13:19:04;252.409725;0
2016-12-11 13:23:03;252.342765;0
2016-12-11 13:27:02;252.319645;0
2016-12-11 13:31:02;252.325485;0
2016-12-11 13:35:04;252.2353;0
2016-12-11 13:39:02;252.358415;0
2016-12-11 13:43:03;252.40796;0
2016-12-11 13:47:03;252.326315;0
2016-12-11 13:51:04;252.337215;0
2016-12-11 13:55:01;252.380905;0
2016-12-11 13:59:02;252.365795;0
