epoch;rtt;cp
2016-11-26 06:15:35;203.26825;0
2016-11-26 06:19:35;203.81726;0
2016-11-26 06:23:35;202.727785;0
2016-11-26 06:27:32;201.98082;0
2016-11-26 06:31:35;202.539455;0
2016-11-26 06:35:35;202.443895;0
2016-11-26 06:39:32;204.38986;0
2016-11-26 06:43:33;202.87075;0
2016-11-26 06:47:35;201.42165;0
2016-11-26 06:51:33;203.041035;0
2016-11-26 06:55:33;201.978945;0
2016-11-26 06:59:35;201.82526;0
2016-11-26 07:03:35;203.461625;0
2016-11-26 07:07:33;203.335145;0
2016-11-26 07:11:34;201.96313;0
2016-11-26 07:15:33;202.581285;0
2016-11-26 07:19:33;202.85858;0
2016-11-26 07:23:34;203.254665;0
2016-11-26 07:27:33;202.2158;0
2016-11-26 07:31:35;202.2927;0
2016-11-26 07:35:33;202.22968;0
2016-11-26 07:39:35;201.83106;0
2016-11-26 07:43:32;202.13184;0
2016-11-26 07:47:33;202.48598;0
2016-11-26 07:51:32;207.65764;0
2016-11-26 07:55:34;202.48432;0
2016-11-26 07:59:33;202.367135;0
2016-11-26 08:03:35;202.231745;0
2016-11-26 08:07:34;202.165875;0
2016-11-26 08:11:35;203.22412;0
2016-11-26 08:15:34;203.056755;0
2016-11-26 08:19:35;202.781715;0
2016-11-26 08:23:32;203.30053;0
2016-11-26 08:27:32;202.707725;0
2016-11-26 08:31:34;202.368535;0
2016-11-26 08:35:33;202.816405;0
2016-11-26 08:39:32;202.48325;0
2016-11-26 08:43:33;203.899925;0
2016-11-26 08:47:34;202.342695;0
2016-11-26 08:51:33;202.935035;0
2016-11-26 08:55:35;202.47433;0
2016-11-26 08:59:33;202.68585;0
2016-11-26 09:03:35;202.729645;0
2016-11-26 09:07:34;202.88946;0
2016-11-26 09:11:35;202.795515;0
2016-11-26 09:15:33;202.23883;0
2016-11-26 09:19:35;202.54687;0
2016-11-26 09:23:33;206.97262;0
2016-11-26 09:27:33;202.00906;0
2016-11-26 09:31:34;201.82433;0
2016-11-26 09:35:33;201.921195;0
2016-11-26 09:39:32;201.95134;0
2016-11-26 09:43:33;202.27935;0
2016-11-26 09:47:35;203.054855;0
2016-11-26 09:51:34;203.27709;0
2016-11-26 09:55:33;202.027095;0
2016-11-26 09:59:32;202.794535;0
2016-11-26 10:03:32;202.547;0
2016-11-26 10:07:35;204.197665;0
2016-11-26 10:11:33;202.7252;0
2016-11-26 10:15:35;201.92969;0
2016-11-26 10:19:33;204.971955;0
2016-11-26 10:23:34;202.49841;0
2016-11-26 10:27:35;203.454865;0
2016-11-26 10:31:34;203.009545;0
2016-11-26 10:35:35;201.436165;0
2016-11-26 10:39:33;202.36266;0
2016-11-26 10:43:35;205.23355;0
2016-11-26 10:47:33;202.535355;0
2016-11-26 10:51:32;202.479295;0
2016-11-26 10:55:35;202.292;0
2016-11-26 10:59:35;203.83645;0
2016-11-26 11:03:35;202.06346;0
2016-11-26 11:07:33;202.635825;0
2016-11-26 11:11:32;203.62183;0
2016-11-26 11:15:34;201.68337;0
2016-11-26 11:19:32;202.657615;0
2016-11-26 11:23:35;202.20675;0
2016-11-26 11:27:33;202.241715;0
2016-11-26 11:31:33;201.94707;0
2016-11-26 11:35:32;203.434785;0
2016-11-26 11:39:33;203.858065;0
2016-11-26 11:43:35;202.54092;0
2016-11-26 11:47:34;202.00425;0
2016-11-26 11:51:34;202.591;0
2016-11-26 11:55:34;202.21512;0
2016-11-26 11:59:35;201.823305;0
2016-11-26 12:03:34;202.13644;0
2016-11-26 12:07:33;203.0694;0
2016-11-26 12:11:33;203.52627;0
2016-11-26 12:15:33;202.74817;0
2016-11-26 12:19:33;202.4927;0
2016-11-26 12:23:32;202.471145;0
2016-11-26 12:27:35;202.247815;0
2016-11-26 12:31:34;202.60633;0
2016-11-26 12:35:32;202.52574;0
2016-11-26 12:39:32;203.02357;0
2016-11-26 12:43:35;203.192805;0
2016-11-26 12:47:34;199.371185;0
2016-11-26 12:51:35;203.91876;0
2016-11-26 12:55:33;202.14318;0
2016-11-26 12:59:33;202.89251;0
2016-11-26 13:03:33;202.74415;0
2016-11-26 13:07:34;204.80002;0
2016-11-26 13:11:33;203.03882;0
2016-11-26 13:15:34;203.542425;0
2016-11-26 13:19:32;201.92015;0
2016-11-26 13:23:33;202.71877;0
2016-11-26 13:27:33;202.716745;0
2016-11-26 13:31:32;203.56188;0
2016-11-26 13:35:33;204.77389;0
2016-11-26 13:39:32;203.9248;0
2016-11-26 13:43:35;202.235615;0
2016-11-26 13:47:34;203.61197;0
2016-11-26 13:51:34;202.589105;0
2016-11-26 13:55:34;202.28273;0
2016-11-26 13:59:34;202.55676;0
2016-11-26 14:03:33;202.92617;0
2016-11-26 14:07:35;202.24123;0
2016-11-26 14:11:32;202.131695;0
2016-11-26 14:15:33;201.333335;0
2016-11-26 14:19:32;202.304875;0
2016-11-26 14:23:35;202.661185;0
2016-11-26 14:27:33;203.03739;0
2016-11-26 14:31:32;202.910165;0
2016-11-26 14:35:34;203.096605;0
2016-11-26 14:39:32;201.98183;0
2016-11-26 14:43:35;202.948655;0
2016-11-26 14:47:34;202.946605;0
2016-11-26 14:51:34;203.33249;0
2016-11-26 14:55:33;202.853235;0
2016-11-26 14:59:33;203.08825;0
2016-11-26 15:03:35;204.41363;0
2016-11-26 15:07:33;202.228795;0
2016-11-26 15:11:35;202.35476;0
2016-11-26 15:15:34;203.282895;0
2016-11-26 15:19:34;202.286735;0
2016-11-26 15:23:34;202.28996;0
2016-11-26 15:27:35;202.500155;0
2016-11-26 15:31:35;202.52555;0
2016-11-26 15:35:34;203.503595;0
2016-11-26 15:39:32;202.79358;0
2016-11-26 15:43:34;202.96554;0
2016-11-26 15:47:35;203.645385;0
2016-11-26 15:51:35;202.450735;0
2016-11-26 15:55:35;204.52986;0
2016-11-26 15:59:33;203.14182;0
2016-11-26 16:03:33;202.90249;0
2016-11-26 16:07:32;203.12366;0
2016-11-26 16:11:35;203.941495;0
2016-11-26 16:15:32;203.24741;0
2016-11-26 16:19:32;203.879385;0
2016-11-26 16:23:33;203.129775;0
2016-11-26 16:27:34;203.67459;0
2016-11-26 16:31:35;202.89076;0
2016-11-26 16:35:33;202.47015;0
2016-11-26 16:39:34;202.56954;0
2016-11-26 16:43:33;203.62184;0
2016-11-26 16:47:35;203.197135;0
2016-11-26 16:51:32;202.991925;0
2016-11-26 16:55:35;201.768525;0
2016-11-26 16:59:34;202.432825;0
2016-11-26 17:03:32;204.315925;0
2016-11-26 17:07:35;203.179065;0
2016-11-26 17:11:32;202.485285;0
2016-11-26 17:15:34;203.22113;0
2016-11-26 17:19:34;202.891135;0
2016-11-26 17:23:32;203.29049;0
2016-11-26 17:27:32;202.06257;0
2016-11-26 17:31:33;251.72578;0
2016-11-26 17:35:33;202.794425;0
2016-11-26 17:39:35;202.04188;0
2016-11-26 17:43:33;201.99535;0
2016-11-26 17:47:34;202.404815;0
2016-11-26 17:51:33;202.79983;0
2016-11-26 17:55:32;202.46468;0
2016-11-26 17:59:33;202.8309;0
2016-11-26 18:03:34;202.74282;0
2016-11-26 18:07:32;202.877335;0
2016-11-26 18:11:33;202.73203;0
2016-11-26 18:15:34;202.001545;0
2016-11-26 18:19:34;202.04509;0
2016-11-26 18:23:33;202.37694;0
2016-11-26 18:27:35;202.55855;0
2016-11-26 18:31:35;203.03421;0
2016-11-26 18:35:35;202.152125;0
2016-11-26 18:39:32;203.795225;0
2016-11-26 18:43:35;203.768535;0
2016-11-26 18:47:34;203.293;0
2016-11-26 18:51:35;203.69357;0
2016-11-26 18:55:34;202.26878;0
2016-11-26 18:59:33;203.772185;0
2016-11-26 19:03:35;202.980185;0
2016-11-26 19:07:35;203.56721;0
2016-11-26 19:11:33;203.30443;0
2016-11-26 19:15:32;202.786085;0
2016-11-26 19:19:34;201.920045;0
2016-11-26 19:23:32;201.76305;0
2016-11-26 19:27:32;203.488945;0
2016-11-26 19:31:33;202.8547;0
2016-11-26 19:35:33;203.10593;0
2016-11-26 19:39:35;202.857765;0
2016-11-26 19:43:34;202.209145;0
2016-11-26 19:47:35;202.573705;0
2016-11-26 19:51:32;203.22075;0
2016-11-26 19:55:33;202.83951;0
2016-11-26 19:59:33;202.15584;0
2016-11-26 20:03:32;203.684225;0
2016-11-26 20:07:34;202.37691;0
2016-11-26 20:11:32;202.485325;0
2016-11-26 20:15:32;202.89801;0
2016-11-26 20:19:32;205.776145;0
2016-11-26 20:23:32;204.947205;0
2016-11-26 20:27:33;204.139235;0
2016-11-26 20:31:35;202.713165;0
2016-11-26 20:35:33;202.224315;0
2016-11-26 20:39:35;207.98729;0
2016-11-26 20:43:33;203.265385;0
2016-11-26 20:47:33;202.155475;0
2016-11-26 20:51:34;204.038275;0
2016-11-26 20:55:33;204.318045;0
2016-11-26 20:59:34;204.28328;0
2016-11-26 21:03:35;202.205175;0
2016-11-26 21:07:35;204.729255;0
2016-11-26 21:11:33;204.342335;0
2016-11-26 21:15:34;204.469355;0
2016-11-26 21:19:34;203.183005;0
2016-11-26 21:23:34;203.052255;0
2016-11-26 21:27:33;202.25631;0
2016-11-26 21:31:33;203.29921;0
2016-11-26 21:35:33;202.094845;0
2016-11-26 21:39:35;202.74592;0
2016-11-26 21:43:35;202.42359;0
2016-11-26 21:47:33;202.33299;0
2016-11-26 21:51:32;202.482125;0
2016-11-26 21:55:33;202.901445;0
2016-11-26 21:59:35;202.445235;0
2016-11-26 22:03:33;202.82473;0
2016-11-26 22:07:33;204.30118;0
2016-11-26 22:11:33;203.542325;0
2016-11-26 22:15:34;204.036915;0
2016-11-26 22:19:32;202.82582;0
2016-11-26 22:23:35;201.994705;0
2016-11-26 22:27:35;202.315535;0
2016-11-26 22:31:32;201.73306;0
2016-11-26 22:35:32;202.589645;0
2016-11-26 22:39:34;202.186735;0
2016-11-26 22:43:35;201.784635;0
2016-11-26 22:47:34;205.470165;0
2016-11-26 22:51:33;202.90872;0
2016-11-26 22:55:33;202.43411;0
2016-11-26 22:59:35;203.30438;0
2016-11-26 23:03:33;203.321565;0
2016-11-26 23:07:35;202.5523;0
2016-11-26 23:11:34;203.877795;0
2016-11-26 23:15:32;202.140355;0
2016-11-26 23:19:36;203.74027;0
2016-11-26 23:23:32;203.185255;0
2016-11-26 23:27:34;204.503715;0
2016-11-26 23:31:35;204.63355;0
2016-11-26 23:35:34;202.55412;0
2016-11-26 23:39:33;202.480755;0
2016-11-26 23:43:35;202.47074;0
2016-11-26 23:47:32;202.505725;0
2016-11-26 23:51:32;202.985345;0
2016-11-26 23:55:32;202.2275;0
2016-11-26 23:59:33;203.23648;0
2016-11-27 00:03:34;203.34934;0
2016-11-27 00:07:33;203.168825;0
2016-11-27 00:11:33;202.39038;0
2016-11-27 00:15:34;202.712765;0
2016-11-27 00:19:33;202.02372;0
2016-11-27 00:23:35;204.454515;0
2016-11-27 00:27:34;203.263405;0
2016-11-27 00:31:32;202.974595;0
2016-11-27 00:35:35;201.9186;0
2016-11-27 00:39:32;202.429675;0
2016-11-27 00:43:33;202.285025;0
2016-11-27 00:47:34;202.99228;0
2016-11-27 00:51:33;204.215535;0
2016-11-27 00:55:32;202.50059;0
2016-11-27 00:59:32;202.676245;0
2016-11-27 01:03:32;203.01697;0
2016-11-27 01:07:34;204.774915;0
2016-11-27 01:11:34;201.82908;0
2016-11-27 01:15:34;202.20348;0
2016-11-27 01:19:35;202.346865;0
2016-11-27 01:23:32;203.0593;0
2016-11-27 01:27:32;202.25138;0
2016-11-27 01:31:32;203.644635;0
2016-11-27 01:35:33;202.30788;0
2016-11-27 01:39:34;201.917065;0
2016-11-27 01:43:33;202.643115;0
2016-11-27 01:47:35;202.315535;0
2016-11-27 01:51:32;202.23911;0
2016-11-27 01:55:34;202.932455;0
2016-11-27 01:59:33;203.74696;0
2016-11-27 02:03:32;202.411565;0
2016-11-27 02:07:32;202.13255;0
2016-11-27 02:11:32;202.66034;0
2016-11-27 02:15:32;203.43688;0
2016-11-27 02:19:35;204.75194;0
2016-11-27 02:23:35;202.060175;0
2016-11-27 02:27:35;202.62521;0
2016-11-27 02:31:32;202.29618;0
2016-11-27 02:35:34;203.1805;0
2016-11-27 02:39:35;202.143455;0
2016-11-27 02:43:33;202.376625;0
2016-11-27 02:47:33;202.131325;0
2016-11-27 02:51:33;202.264875;0
2016-11-27 02:55:35;203.194515;0
2016-11-27 02:59:34;201.805775;0
2016-11-27 03:03:34;201.784435;0
2016-11-27 03:07:32;202.729225;0
2016-11-27 03:11:33;202.24672;0
2016-11-27 03:15:32;202.018205;0
2016-11-27 03:19:32;201.90103;0
2016-11-27 03:23:32;202.001675;0
2016-11-27 03:27:34;203.66044;0
2016-11-27 03:31:32;203.15694;0
2016-11-27 03:35:34;201.65758;0
2016-11-27 03:39:33;202.129135;0
2016-11-27 03:43:34;201.872405;0
2016-11-27 03:47:32;202.694455;0
2016-11-27 03:51:32;203.24592;0
2016-11-27 03:55:32;202.156725;0
2016-11-27 03:59:32;203.75334;0
2016-11-27 04:03:32;201.4372;0
2016-11-27 04:07:34;201.893285;0
2016-11-27 04:11:35;201.96981;0
2016-11-27 04:15:35;203.81655;0
2016-11-27 04:19:32;202.00149;0
2016-11-27 04:23:35;201.84299;0
2016-11-27 04:27:33;204.795635;0
2016-11-27 04:31:32;201.68514;0
2016-11-27 04:35:32;202.236775;0
2016-11-27 04:39:32;201.956745;0
2016-11-27 04:43:32;202.963525;0
2016-11-27 04:47:35;201.42583;0
2016-11-27 04:51:33;202.185755;0
2016-11-27 04:55:34;201.988995;0
2016-11-27 04:59:33;202.027505;0
2016-11-27 05:03:32;203.59461;0
2016-11-27 05:07:34;202.334835;0
2016-11-27 05:11:33;201.933245;0
2016-11-27 05:15:34;203.1146;0
2016-11-27 05:19:34;201.829925;0
2016-11-27 05:23:32;202.12803;0
2016-11-27 05:27:33;202.703845;0
2016-11-27 05:31:32;204.419015;0
2016-11-27 05:35:33;202.416815;0
2016-11-27 05:39:33;202.616035;0
2016-11-27 05:43:35;202.661315;0
2016-11-27 05:47:32;202.594375;0
2016-11-27 05:51:33;202.444155;0
2016-11-27 05:55:35;202.812165;0
2016-11-27 05:59:33;201.764185;0
2016-11-27 06:03:33;201.889605;0
2016-11-27 06:07:34;202.450325;0
2016-11-27 06:11:34;204.3717;0
2016-11-27 06:15:32;202.007635;0
2016-11-27 06:19:32;203.69054;0
2016-11-27 06:23:32;201.702325;0
2016-11-27 06:27:33;202.75319;0
2016-11-27 06:31:34;202.025055;0
2016-11-27 06:35:35;203.104075;0
2016-11-27 06:39:32;203.729915;0
2016-11-27 06:43:34;201.73625;0
2016-11-27 06:47:32;203.40169;0
2016-11-27 06:51:32;203.39155;0
2016-11-27 06:55:32;202.649275;0
2016-11-27 06:59:35;202.6977;0
2016-11-27 07:03:32;203.763455;0
2016-11-27 07:07:35;201.94031;0
2016-11-27 07:11:32;205.95015;0
2016-11-27 07:15:32;202.082085;0
2016-11-27 07:19:35;202.00941;0
2016-11-27 07:23:35;202.730985;0
2016-11-27 07:27:32;202.421;0
2016-11-27 07:31:35;201.673295;0
2016-11-27 07:35:32;201.38656;0
2016-11-27 07:39:33;203.34837;0
2016-11-27 07:43:33;202.04249;0
2016-11-27 07:47:32;202.10228;0
2016-11-27 07:51:35;202.55816;0
2016-11-27 07:55:35;202.98624;0
2016-11-27 07:59:34;202.044935;0
2016-11-27 08:03:34;203.234195;0
2016-11-27 08:07:33;201.699105;0
2016-11-27 08:11:35;202.26985;0
2016-11-27 08:15:34;203.403605;0
2016-11-27 08:19:33;202.7283;0
2016-11-27 08:23:32;202.124915;0
2016-11-27 08:27:34;201.89705;0
2016-11-27 08:31:32;205.52035;0
2016-11-27 08:35:32;201.495315;0
2016-11-27 08:39:35;201.919925;0
2016-11-27 08:43:33;202.84356;0
2016-11-27 08:47:34;203.423035;0
2016-11-27 08:51:32;202.34898;0
2016-11-27 08:55:33;202.53997;0
2016-11-27 08:59:35;202.21112;0
2016-11-27 09:03:35;203.46989;0
2016-11-27 09:07:34;201.9848;0
2016-11-27 09:11:32;204.78239;0
2016-11-27 09:15:33;202.418535;0
2016-11-27 09:19:34;202.21142;0
2016-11-27 09:23:32;201.945465;0
2016-11-27 09:27:35;201.513505;0
2016-11-27 09:31:32;203.63321;0
2016-11-27 09:35:34;202.5707;0
2016-11-27 09:39:34;202.89027;0
2016-11-27 09:43:34;202.354555;0
2016-11-27 09:47:35;204.005835;0
2016-11-27 09:51:34;202.815685;0
2016-11-27 09:55:33;203.141355;0
2016-11-27 09:59:32;202.39749;0
2016-11-27 10:03:34;203.02313;0
2016-11-27 10:07:32;203.406745;0
2016-11-27 10:11:35;202.336885;0
2016-11-27 10:15:32;202.250735;0
2016-11-27 10:19:33;202.488455;0
2016-11-27 10:23:35;203.299255;0
2016-11-27 10:27:33;201.969895;0
2016-11-27 10:31:32;202.431385;0
2016-11-27 10:35:32;206.217215;0
2016-11-27 10:39:32;202.34804;0
2016-11-27 10:43:33;204.492645;0
2016-11-27 10:47:34;201.875865;0
2016-11-27 10:51:32;202.051045;0
2016-11-27 10:55:32;201.936885;0
2016-11-27 10:59:32;202.3428;0
2016-11-27 11:03:32;206.211995;0
2016-11-27 11:07:33;204.265195;0
2016-11-27 11:11:35;201.480515;0
2016-11-27 11:15:34;201.467655;0
2016-11-27 11:19:34;203.1497;0
2016-11-27 11:23:34;203.98941;0
2016-11-27 11:27:32;205.27;0
2016-11-27 11:31:35;204.5131;0
2016-11-27 11:35:33;202.48479;0
2016-11-27 11:39:32;202.356355;0
2016-11-27 11:43:35;203.34679;0
2016-11-27 11:47:35;202.365525;0
2016-11-27 11:51:33;203.079615;0
2016-11-27 11:55:32;203.539575;0
2016-11-27 11:59:34;202.281175;0
2016-11-27 12:03:35;203.416475;0
2016-11-27 12:07:34;203.175335;0
2016-11-27 12:11:35;203.973025;0
2016-11-27 12:15:33;201.84227;0
2016-11-27 12:19:34;204.543705;0
2016-11-27 12:23:32;203.70324;0
2016-11-27 12:27:32;203.100025;0
2016-11-27 12:31:33;202.799305;0
2016-11-27 12:35:33;202.51157;0
2016-11-27 12:39:32;202.99497;0
2016-11-27 12:43:33;203.269605;0
2016-11-27 12:47:32;203.764545;0
2016-11-27 12:51:34;204.124695;0
2016-11-27 12:55:32;202.441425;0
2016-11-27 12:59:34;202.453735;0
2016-11-27 13:03:35;199.703015;0
2016-11-27 13:07:34;202.2808;0
2016-11-27 13:11:34;203.439335;0
2016-11-27 13:15:33;202.985215;0
2016-11-27 13:19:34;202.83996;0
2016-11-27 13:23:32;202.553025;0
2016-11-27 13:27:35;203.68446;0
2016-11-27 13:31:33;202.08497;0
2016-11-27 13:35:33;202.52738;0
2016-11-27 13:39:33;204.296475;0
2016-11-27 13:43:32;202.247445;0
2016-11-27 13:47:32;204.124725;0
2016-11-27 13:51:35;205.038075;0
2016-11-27 13:55:35;202.584445;0
2016-11-27 13:59:34;201.719025;0
2016-11-27 14:03:32;203.14168;0
2016-11-27 14:07:32;202.69393;0
2016-11-27 14:11:33;203.95096;0
2016-11-27 14:15:34;202.11459;0
2016-11-27 14:19:33;205.05525;0
2016-11-27 14:23:32;202.48711;0
2016-11-27 14:27:35;203.33756;0
2016-11-27 14:31:33;202.93464;0
2016-11-27 14:35:34;202.41402;0
2016-11-27 14:39:32;202.586705;0
2016-11-27 14:43:32;202.77716;0
2016-11-27 14:47:35;204.177305;0
2016-11-27 14:51:33;203.26063;0
2016-11-27 14:55:33;202.845825;0
2016-11-27 14:59:33;203.535855;0
2016-11-27 15:03:32;203.579175;0
2016-11-27 15:07:35;203.340505;0
2016-11-27 15:11:34;201.947895;0
2016-11-27 15:15:32;203.487165;0
2016-11-27 15:19:33;204.090115;0
2016-11-27 15:23:34;201.652205;0
2016-11-27 15:27:33;202.62382;0
2016-11-27 15:31:34;204.04264;0
2016-11-27 15:35:35;203.445625;0
2016-11-27 15:39:35;203.52167;0
2016-11-27 15:43:34;202.624995;0
2016-11-27 15:47:35;202.291585;0
2016-11-27 15:51:35;203.339405;0
2016-11-27 15:55:32;202.808815;0
2016-11-27 15:59:32;203.45443;0
2016-11-27 16:03:35;204.45055;0
2016-11-27 16:07:32;203.714125;0
2016-11-27 16:11:33;203.78934;0
2016-11-27 16:15:32;202.92904;0
2016-11-27 16:19:32;202.62427;0
