epoch;rtt;cp
2016-10-10 00:54:58;150.546025;0
2016-10-10 00:59:00;150.862055;0
2016-10-10 01:02:58;150.62552;0
2016-10-10 01:07:01;150.67477;0
2016-10-10 01:11:01;152.62983;0
2016-10-10 01:15:01;150.81054;0
2016-10-10 01:18:59;151.44745;0
2016-10-10 01:22:58;151.73534;0
2016-10-10 01:26:59;152.33434;0
2016-10-10 01:31:00;151.16215;0
2016-10-10 01:35:00;153.568755;0
2016-10-10 01:39:00;155.86819;0
2016-10-10 01:43:01;150.286165;0
2016-10-10 01:46:59;150.266465;0
2016-10-10 01:50:58;150.39008;0
2016-10-10 01:54:58;150.35133;0
2016-10-10 01:59:00;150.00458;0
2016-10-10 02:03:01;151.033895;0
2016-10-10 02:07:01;150.31499;0
2016-10-10 02:11:00;157.23443;1
2016-10-10 02:14:58;149.464435;0
2016-10-10 02:19:01;156.51871;0
2016-10-10 02:23:00;156.89134;0
2016-10-10 02:26:58;156.93394;0
2016-10-10 02:30:59;156.143315;0
2016-10-10 02:34:58;155.76946;0
2016-10-10 02:38:59;155.216935;0
2016-10-10 02:43:01;155.533955;0
2016-10-10 02:47:01;157.30999;0
2016-10-10 02:51:01;156.61456;0
2016-10-10 02:54:58;156.15094;0
2016-10-10 02:58:58;156.279655;0
2016-10-10 03:02:58;155.90936;0
2016-10-10 03:06:59;157.02134;0
2016-10-10 03:10:59;159.33173;0
2016-10-10 03:14:59;155.27972;0
2016-10-10 03:19:00;156.32456;0
2016-10-10 03:22:58;155.80847;0
2016-10-10 03:26:58;155.637615;0
2016-10-10 03:31:01;156.22675;0
2016-10-10 03:35:00;156.448;0
2016-10-10 03:38:59;156.55684;0
2016-10-10 03:43:00;155.5154;0
2016-10-10 03:47:01;155.10169;0
2016-10-10 03:50:58;156.66191;0
2016-10-10 03:54:59;155.14121;0
2016-10-10 03:59:00;155.981935;0
2016-10-10 04:03:00;156.71633;0
2016-10-10 04:07:00;155.981695;0
2016-10-10 04:10:59;156.87532;0
2016-10-10 04:15:01;155.51842;0
2016-10-10 04:19:01;155.977105;0
2016-10-10 04:22:58;155.426885;0
2016-10-10 04:27:01;157.766425;0
2016-10-10 04:30:58;158.652825;0
2016-10-10 04:34:58;155.821065;0
2016-10-10 04:39:00;155.677765;0
2016-10-10 04:43:00;156.36511;0
2016-10-10 04:47:00;155.56475;0
2016-10-10 04:51:00;155.297595;0
2016-10-10 04:55:00;156.136335;0
2016-10-10 04:58:58;156.144135;0
2016-10-10 05:02:58;155.27273;0
2016-10-10 05:07:01;156.78228;0
2016-10-10 05:10:59;155.235015;0
2016-10-10 05:15:01;156.811285;0
2016-10-10 05:18:58;155.2961;0
2016-10-10 05:22:59;156.87366;0
2016-10-10 05:27:00;155.764185;0
2016-10-10 05:30:59;157.301825;0
2016-10-10 05:35:00;156.50308;0
2016-10-10 05:39:01;157.830695;0
2016-10-10 05:43:00;157.346305;0
2016-10-10 05:47:00;157.46859;0
2016-10-10 05:51:01;155.397505;0
2016-10-10 05:55:01;156.34965;0
2016-10-10 05:59:00;155.27007;0
2016-10-10 06:02:59;156.153695;0
2016-10-10 06:07:01;157.46427;0
2016-10-10 06:11:01;159.02643;0
2016-10-10 06:15:00;157.616755;0
2016-10-10 06:19:00;157.660915;0
2016-10-10 06:22:58;158.605005;0
2016-10-10 06:27:00;161.263155;0
2016-10-10 06:31:00;155.90814;0
2016-10-10 06:35:00;155.38717;0
2016-10-10 06:39:00;155.42652;0
2016-10-10 06:43:00;155.274005;0
2016-10-10 06:46:58;157.13122;0
2016-10-10 06:50:59;155.88129;0
2016-10-10 06:55:01;155.510635;0
2016-10-10 06:58:59;155.34681;0
2016-10-10 07:02:58;155.484345;0
2016-10-10 07:07:01;155.96643;0
2016-10-10 07:11:00;156.546225;0
2016-10-10 07:14:59;156.12019;0
2016-10-10 07:18:59;155.558595;0
2016-10-10 07:22:59;155.64593;0
2016-10-10 07:27:01;158.418445;0
2016-10-10 07:31:01;156.050405;0
2016-10-10 07:34:58;157.411775;0
2016-10-10 07:38:58;156.015985;0
2016-10-10 07:42:59;155.65835;0
2016-10-10 07:46:59;155.87058;0
2016-10-10 07:51:00;157.861585;0
2016-10-10 07:54:59;156.716365;0
2016-10-10 07:58:58;156.55386;0
2016-10-10 08:02:58;155.61029;0
2016-10-10 08:06:59;156.09473;0
2016-10-10 08:10:58;156.30063;0
2016-10-10 08:14:59;155.514265;0
2016-10-10 08:19:01;156.02685;0
2016-10-10 08:22:59;158.562275;0
2016-10-10 08:26:59;156.33216;0
2016-10-10 08:30:59;158.01972;0
2016-10-10 08:34:58;156.08808;0
2016-10-10 08:39:01;156.48586;0
2016-10-10 08:43:00;155.705125;0
2016-10-10 08:47:01;156.18896;0
2016-10-10 08:50:58;155.680585;0
2016-10-10 08:54:58;156.065575;0
2016-10-10 08:58:58;156.10789;0
2016-10-10 09:02:58;156.80643;0
2016-10-10 09:07:01;156.29785;0
2016-10-10 09:10:58;155.91767;0
2016-10-10 09:14:58;156.165805;0
2016-10-10 09:19:01;155.923945;0
2016-10-10 09:23:01;155.651295;0
2016-10-10 09:27:01;155.12528;0
2016-10-10 09:31:01;155.4596;0
2016-10-10 09:35:00;156.310265;0
2016-10-10 09:38:59;156.091195;0
2016-10-10 09:43:00;156.721995;0
2016-10-10 09:47:01;156.526055;0
2016-10-10 09:51:00;155.3293;0
2016-10-10 09:54:59;155.99566;0
2016-10-10 09:58:58;156.02866;0
2016-10-10 10:03:00;155.50068;0
2016-10-10 10:07:01;156.635565;0
2016-10-10 10:10:58;156.68785;0
2016-10-10 10:14:58;156.228125;0
2016-10-10 10:19:01;155.8365;0
2016-10-10 10:22:58;155.878965;0
2016-10-10 10:27:01;155.252685;0
2016-10-10 10:30:58;157.83918;0
2016-10-10 10:34:58;155.611745;0
2016-10-10 10:38:59;156.733045;0
2016-10-10 10:42:58;156.258585;0
2016-10-10 10:47:01;155.178235;0
2016-10-10 10:50:58;154.244635;0
2016-10-10 10:54:58;155.363125;0
2016-10-10 10:59:01;155.301485;0
2016-10-10 11:02:59;154.906925;0
2016-10-10 11:07:00;154.674395;0
2016-10-10 11:10:59;156.46745;0
2016-10-10 11:15:00;155.71466;0
2016-10-10 11:19:00;154.55449;0
2016-10-10 11:22:59;155.07825;0
2016-10-10 11:26:58;156.93379;0
2016-10-10 11:31:00;155.021735;0
2016-10-10 11:34:58;157.78562;0
2016-10-10 11:39:01;158.45161;0
2016-10-10 11:43:00;157.34831;0
2016-10-10 11:47:01;158.38642;0
2016-10-10 11:51:00;158.271545;0
2016-10-10 11:55:00;157.528375;0
2016-10-10 11:58:59;157.317235;0
2016-10-10 12:02:59;158.713755;0
2016-10-10 12:07:00;155.353605;0
2016-10-10 12:11:00;155.739045;0
2016-10-10 12:15:00;155.476765;0
2016-10-10 12:18:58;156.40058;0
2016-10-10 12:23:00;155.423215;0
2016-10-10 12:26:58;154.90229;0
2016-10-10 12:30:58;155.45423;0
2016-10-10 12:35:00;157.22483;0
2016-10-10 12:39:00;156.3787;0
2016-10-10 12:43:00;154.917635;0
2016-10-10 12:46:59;155.59842;0
2016-10-10 12:51:01;156.55345;0
2016-10-10 12:55:00;156.568485;0
2016-10-10 12:59:00;157.504075;0
2016-10-10 13:03:00;154.35481;0
2016-10-10 13:06:59;155.887965;0
2016-10-10 13:10:58;157.561035;0
2016-10-10 13:15:01;156.575925;0
2016-10-10 13:18:59;155.832685;0
2016-10-10 13:23:01;156.988445;0
2016-10-10 13:27:00;156.405525;0
2016-10-10 13:31:00;155.38028;0
2016-10-10 13:35:01;157.000215;0
2016-10-10 13:38:59;155.98838;0
2016-10-10 13:43:01;156.42572;0
2016-10-10 13:47:00;155.52764;0
2016-10-10 13:50:59;156.45515;0
2016-10-10 13:55:00;155.69155;0
2016-10-10 13:59:00;155.83159;0
2016-10-10 14:02:59;155.0305;0
2016-10-10 14:06:59;158.0261;0
2016-10-10 14:10:59;157.96503;0
2016-10-10 14:15:00;157.38602;0
2016-10-10 14:19:01;156.232525;0
2016-10-10 14:22:58;155.948745;0
2016-10-10 14:26:58;156.28962;0
2016-10-10 14:31:00;156.055005;0
2016-10-10 14:35:00;155.453975;0
2016-10-10 14:38:58;155.408815;0
2016-10-10 14:43:00;157.51178;1
2016-10-10 14:46:59;157.42637;0
2016-10-10 14:51:00;159.70813;0
2016-10-10 14:55:01;158.933065;0
2016-10-10 14:59:00;158.0312;0
2016-10-10 15:03:00;157.07628;0
2016-10-10 15:07:00;159.040545;0
2016-10-10 15:11:01;156.932995;0
2016-10-10 15:14:58;159.210815;0
2016-10-10 15:18:58;157.96374;0
2016-10-10 15:22:58;157.91573;0
2016-10-10 15:27:01;159.3367;0
2016-10-10 15:31:01;158.44097;0
2016-10-10 15:34:58;158.90755;0
2016-10-10 15:39:01;159.311315;0
2016-10-10 15:43:00;159.30618;0
2016-10-10 15:47:01;157.905925;0
2016-10-10 15:51:01;157.96969;0
2016-10-10 15:54:59;157.08717;0
2016-10-10 15:59:01;157.28651;0
2016-10-10 16:03:01;157.586575;0
2016-10-10 16:06:59;156.464785;0
2016-10-10 16:10:58;156.036995;0
2016-10-10 16:14:59;155.695935;0
2016-10-10 16:18:58;154.66142;0
2016-10-10 16:23:00;155.528985;0
2016-10-10 16:27:01;156.577505;0
2016-10-10 16:31:00;155.84952;0
2016-10-10 16:35:00;158.09943;0
2016-10-10 16:39:01;157.13387;0
2016-10-10 16:42:59;157.51592;0
2016-10-10 16:46:58;155.00654;0
2016-10-10 16:50:58;154.47142;0
2016-10-10 16:54:58;158.278675;0
2016-10-10 16:58:59;157.446805;0
2016-10-10 17:03:00;156.679345;0
2016-10-10 17:06:58;155.841065;0
2016-10-10 17:10:58;157.66916;0
2016-10-10 17:14:58;156.1104;0
2016-10-10 17:19:00;157.075785;0
2016-10-10 17:23:00;155.920825;0
2016-10-10 17:26:58;158.57335;0
2016-10-10 17:30:58;158.95523;0
2016-10-10 17:34:58;158.32095;0
2016-10-10 17:39:01;161.371825;0
2016-10-10 17:42:58;159.975485;0
2016-10-10 17:47:01;158.28969;0
2016-10-10 17:50:59;159.72694;0
2016-10-10 17:54:58;159.15686;0
2016-10-10 17:59:01;158.734505;0
2016-10-10 18:02:59;158.63541;0
2016-10-10 18:06:58;157.7622;0
2016-10-10 18:10:58;160.70884;0
2016-10-10 18:14:58;158.61183;0
2016-10-10 18:19:01;158.714085;0
2016-10-10 18:23:01;157.39306;0
2016-10-10 18:27:00;158.001;0
2016-10-10 18:31:01;160.200195;0
2016-10-10 18:34:59;158.252065;0
2016-10-10 18:39:01;160.269155;0
2016-10-10 18:42:59;158.130135;0
2016-10-10 18:46:59;156.231005;0
2016-10-10 18:51:01;155.10378;0
2016-10-10 18:54:59;159.01619;0
2016-10-10 18:58:59;155.68082;0
2016-10-10 19:02:58;156.99214;0
2016-10-10 19:06:59;157.92752;0
2016-10-10 19:10:59;157.452995;0
2016-10-10 19:14:58;158.537975;0
2016-10-10 19:18:59;157.37256;0
2016-10-10 19:23:00;155.531995;0
2016-10-10 19:27:00;157.43021;0
2016-10-10 19:30:58;155.7901;0
2016-10-10 19:34:58;156.353125;0
2016-10-10 19:39:01;158.81653;0
2016-10-10 19:42:59;159.823335;0
2016-10-10 19:47:00;156.4045;0
2016-10-10 19:50:59;157.68694;0
2016-10-10 19:54:58;155.95564;0
2016-10-10 19:59:01;157.891075;0
2016-10-10 20:02:59;157.12142;0
2016-10-10 20:06:58;156.44693;0
2016-10-10 20:11:00;159.12235;0
2016-10-10 20:15:00;159.06681;0
2016-10-10 20:19:01;158.30865;0
2016-10-10 20:22:59;160.22251;0
2016-10-10 20:26:59;160.55154;0
2016-10-10 20:31:01;159.84589;0
2016-10-10 20:35:00;157.93151;0
2016-10-10 20:38:59;159.66704;0
2016-10-10 20:42:59;161.04719;0
2016-10-10 20:47:01;159.378465;0
2016-10-10 20:50:58;159.975215;0
2016-10-10 20:54:59;159.72247;0
2016-10-10 20:58:59;157.799175;0
2016-10-10 21:02:58;160.75821;0
2016-10-10 21:06:58;163.965015;0
2016-10-10 21:11:00;160.916575;0
2016-10-10 21:15:00;157.1728;0
2016-10-10 21:19:01;158.12064;0
2016-10-10 21:23:01;159.30823;0
2016-10-10 21:26:58;157.38031;0
2016-10-10 21:30:58;157.19595;0
2016-10-10 21:34:59;157.370045;0
2016-10-10 21:38:59;158.764895;0
2016-10-10 21:42:59;158.92454;0
2016-10-10 21:46:59;158.72339;0
2016-10-10 21:51:01;157.70249;0
2016-10-10 21:54:59;160.366525;0
2016-10-10 21:59:00;157.85299;0
2016-10-10 22:02:59;158.91458;0
2016-10-10 22:06:59;157.04928;0
2016-10-10 22:10:58;160.21852;0
2016-10-10 22:14:59;158.247255;0
2016-10-10 22:18:58;157.4153;0
2016-10-10 22:22:59;159.05631;0
2016-10-10 22:26:58;159.387105;0
2016-10-10 22:31:00;159.078255;0
2016-10-10 22:34:58;157.6166;0
2016-10-10 22:38:58;158.627195;0
2016-10-10 22:43:01;157.990695;0
2016-10-10 22:47:01;158.518975;0
2016-10-10 22:51:00;157.852205;0
2016-10-10 22:55:00;157.153795;0
2016-10-10 22:59:01;158.73425;0
2016-10-10 23:03:00;160.991545;0
2016-10-10 23:06:59;159.665635;0
2016-10-10 23:11:00;159.40394;0
2016-10-10 23:15:00;157.420425;0
2016-10-10 23:19:00;158.423695;0
2016-10-10 23:23:00;157.57864;0
2016-10-10 23:27:01;158.07445;0
2016-10-10 23:30:58;158.411775;0
2016-10-10 23:35:00;161.22416;0
2016-10-10 23:39:00;158.390925;0
2016-10-10 23:42:58;157.704835;0
2016-10-10 23:47:00;158.606125;0
2016-10-10 23:51:01;155.501435;1
2016-10-10 23:54:58;156.67129;0
2016-10-10 23:58:59;156.062045;0
2016-10-11 00:03:01;156.222815;0
2016-10-11 00:06:58;155.55854;0
2016-10-11 00:11:01;156.414545;0
2016-10-11 00:15:00;155.43679;0
2016-10-11 00:18:59;155.651225;0
2016-10-11 00:22:58;155.19169;0
2016-10-11 00:27:00;156.12671;0
2016-10-11 00:31:00;155.202935;0
2016-10-11 00:35:00;155.979985;0
2016-10-11 00:38:58;156.552295;0
2016-10-11 00:43:00;155.881835;0
2016-10-11 00:47:01;155.46435;0
2016-10-11 00:51:01;155.59398;0
2016-10-11 00:54:58;156.328205;0
2016-10-11 00:59:01;155.47031;0
2016-10-11 01:03:00;155.045755;0
2016-10-11 01:07:01;156.09158;0
2016-10-11 01:11:00;156.653485;0
2016-10-11 01:15:00;155.93867;0
2016-10-11 01:19:01;155.959945;0
2016-10-11 01:23:00;155.8586;0
2016-10-11 01:27:00;155.94334;0
2016-10-11 01:30:58;156.220275;0
2016-10-11 01:34:59;155.91039;0
2016-10-11 01:38:58;155.67472;0
2016-10-11 01:42:59;155.233555;0
2016-10-11 01:47:01;155.39736;0
2016-10-11 01:50:59;156.565295;0
2016-10-11 01:54:59;157.305495;0
2016-10-11 01:59:00;155.463465;0
2016-10-11 02:02:59;156.58861;0
2016-10-11 02:07:01;156.91749;0
2016-10-11 02:10:58;155.344225;0
2016-10-11 02:15:01;155.19549;0
2016-10-11 02:19:01;156.443595;0
2016-10-11 02:23:01;155.542315;0
2016-10-11 02:27:00;155.29709;0
2016-10-11 02:30:59;155.685675;0
2016-10-11 02:35:00;155.269195;0
2016-10-11 02:39:00;157.46403;0
2016-10-11 02:43:01;155.839795;0
2016-10-11 02:47:00;156.483175;0
2016-10-11 02:50:58;155.71438;0
2016-10-11 02:55:01;155.194255;0
2016-10-11 02:58:59;156.526405;0
2016-10-11 03:02:58;156.35082;0
2016-10-11 03:06:59;155.479335;0
2016-10-11 03:10:58;155.908905;0
2016-10-11 03:14:59;156.17738;0
2016-10-11 03:18:59;156.76769;0
2016-10-11 03:23:01;156.71082;0
2016-10-11 03:27:01;155.86565;0
2016-10-11 03:31:00;156.17414;0
2016-10-11 03:34:59;155.488935;0
2016-10-11 03:39:01;155.77369;0
2016-10-11 03:42:59;155.88531;0
2016-10-11 03:47:00;155.82878;0
2016-10-11 03:51:00;164.535025;0
2016-10-11 03:55:01;163.29157;0
2016-10-11 03:59:00;157.841915;0
2016-10-11 04:03:01;157.839915;0
2016-10-11 04:06:59;158.781545;0
2016-10-11 04:10:58;157.30187;0
2016-10-11 04:15:00;155.90139;0
2016-10-11 04:19:01;156.29086;0
2016-10-11 04:22:58;155.36205;0
2016-10-11 04:27:00;155.892695;0
2016-10-11 04:30:59;155.777095;0
2016-10-11 04:35:00;156.89462;0
2016-10-11 04:39:01;156.244855;0
2016-10-11 04:42:59;155.89123;0
2016-10-11 04:47:01;156.246175;0
2016-10-11 04:50:58;157.0803;0
2016-10-11 04:54:59;155.71942;0
2016-10-11 04:59:00;156.239255;0
2016-10-11 05:02:59;157.149045;0
2016-10-11 05:06:58;155.775755;0
2016-10-11 05:11:00;155.801385;0
2016-10-11 05:14:58;156.395195;0
2016-10-11 05:19:00;157.49179;0
2016-10-11 05:23:01;155.68862;0
2016-10-11 05:27:01;156.043;0
2016-10-11 05:30:59;156.888255;0
2016-10-11 05:35:01;156.49591;0
2016-10-11 05:38:58;156.165135;0
2016-10-11 05:42:58;155.43067;0
2016-10-11 05:47:01;155.59542;0
2016-10-11 05:50:58;158.36661;0
2016-10-11 05:55:01;158.2601;0
2016-10-11 05:59:00;156.988805;0
2016-10-11 06:03:01;156.172325;0
2016-10-11 06:06:58;157.032405;0
2016-10-11 06:11:00;156.892375;0
2016-10-11 06:14:58;155.885765;0
2016-10-11 06:18:59;157.04579;0
2016-10-11 06:23:00;157.79161;0
2016-10-11 06:26:58;155.549715;0
2016-10-11 06:30:59;155.4211;0
2016-10-11 06:35:01;157.63858;0
