epoch;rtt;cp
12/10/2016 08:15;208.333725;0
12/10/2016 08:19;208.48097;0
12/10/2016 08:23;208.57207;0
12/10/2016 08:27;208.430345;0
12/10/2016 08:31;208.411585;0
12/10/2016 08:35;208.437275;0
12/10/2016 08:39;208.48921;0
12/10/2016 08:43;208.600955;0
12/10/2016 08:47;208.44712;0
12/10/2016 08:51;208.29187;0
12/10/2016 08:55;208.478625;0
12/10/2016 08:59;208.51689;0
12/10/2016 09:03;208.39984;0
12/10/2016 09:07;208.559845;0
12/10/2016 09:11;208.43196;0
12/10/2016 09:15;208.794295;0
12/10/2016 09:19;208.60761;0
12/10/2016 09:23;208.432615;0
12/10/2016 09:27;208.310125;0
12/10/2016 09:31;208.39271;0
12/10/2016 09:35;208.66607;0
12/10/2016 09:39;208.670155;0
12/10/2016 09:43;208.50877;0
12/10/2016 09:47;208.448065;0
12/10/2016 09:51;208.425805;0
12/10/2016 09:55;208.47209;0
12/10/2016 09:59;208.48557;0
12/10/2016 10:03;208.681015;0
12/10/2016 10:07;208.661645;0
12/10/2016 10:11;208.48097;0
12/10/2016 10:15;208.694785;0
12/10/2016 10:19;208.54269;0
12/10/2016 10:23;208.51522;0
12/10/2016 10:27;208.434095;0
12/10/2016 10:31;208.518555;0
12/10/2016 10:35;208.511655;0
12/10/2016 10:39;208.5051;0
12/10/2016 10:43;208.89601;0
12/10/2016 10:47;208.63887;0
12/10/2016 10:51;208.492875;0
12/10/2016 10:55;208.582325;0
12/10/2016 10:59;282.831835;0
12/10/2016 11:03;208.45972;0
12/10/2016 11:07;208.490695;0
12/10/2016 11:11;209.26533;0
12/10/2016 11:15;208.448785;0
12/10/2016 11:19;208.499215;0
12/10/2016 11:23;208.426605;0
12/10/2016 11:27;274.529155;0
12/10/2016 11:31;279.939965;0
12/10/2016 11:35;209.23548;0
12/10/2016 11:39;212.559655;0
12/10/2016 11:43;209.670035;0
12/10/2016 11:47;287.36872;0
12/10/2016 11:51;208.34289;0
12/10/2016 11:55;208.47044;0
12/10/2016 11:59;208.656625;0
12/10/2016 12:03;208.50745;0
12/10/2016 12:07;208.47719;0
12/10/2016 12:11;208.535295;0
12/10/2016 12:15;208.409635;0
12/10/2016 12:19;208.503635;0
12/10/2016 12:23;208.33822;0
12/10/2016 12:27;208.46293;0
12/10/2016 12:31;208.360415;0
12/10/2016 12:35;208.489435;0
12/10/2016 12:39;208.67042;0
12/10/2016 12:43;208.539245;0
12/10/2016 12:47;208.55767;0
12/10/2016 12:51;208.533835;0
12/10/2016 12:55;208.54219;0
12/10/2016 12:59;208.47034;0
12/10/2016 13:03;208.42787;0
12/10/2016 13:07;208.896925;0
12/10/2016 13:11;208.47704;0
12/10/2016 13:15;208.53039;0
12/10/2016 13:19;208.60334;0
12/10/2016 13:23;208.473385;0
12/10/2016 13:27;208.38202;0
12/10/2016 13:31;208.63344;0
12/10/2016 13:35;208.627795;0
12/10/2016 13:39;208.290075;0
12/10/2016 13:43;208.667875;0
12/10/2016 13:47;208.68981;0
12/10/2016 13:51;208.421855;0
12/10/2016 13:55;208.364125;0
12/10/2016 13:59;208.485045;0
12/10/2016 14:03;208.463125;0
12/10/2016 14:07;208.615715;0
12/10/2016 14:11;208.48651;0
12/10/2016 14:15;208.579395;0
12/10/2016 14:19;208.428025;0
12/10/2016 14:23;208.39761;0
12/10/2016 14:27;208.59105;0
12/10/2016 14:31;208.42724;0
12/10/2016 14:35;208.471355;0
12/10/2016 14:39;208.427615;0
12/10/2016 14:43;208.540985;0
12/10/2016 14:47;208.43022;0
12/10/2016 14:51;208.388655;0
12/10/2016 14:55;208.55928;0
12/10/2016 14:59;208.640195;0
12/10/2016 15:03;208.426615;0
12/10/2016 15:07;208.427155;0
12/10/2016 15:11;208.467335;0
12/10/2016 15:15;208.58918;0
12/10/2016 15:19;208.363675;0
12/10/2016 15:23;208.402155;0
12/10/2016 15:27;208.533815;0
12/10/2016 15:31;208.44539;0
12/10/2016 15:35;208.714525;0
12/10/2016 15:39;208.47727;0
12/10/2016 15:43;208.47307;0
12/10/2016 15:47;208.494225;0
12/10/2016 15:51;208.45199;0
12/10/2016 15:55;208.711145;0
12/10/2016 15:59;208.595455;0
12/10/2016 16:03;208.445445;0
12/10/2016 16:07;208.432395;0
12/10/2016 16:11;208.545505;0
12/10/2016 16:15;208.539425;0
12/10/2016 16:19;208.43759;0
12/10/2016 16:23;208.495455;0
12/10/2016 16:27;208.427545;0
12/10/2016 16:31;208.39257;0
12/10/2016 16:35;208.441005;0
12/10/2016 16:39;208.589895;0
12/10/2016 16:43;208.41439;0
12/10/2016 16:47;208.44402;0
12/10/2016 16:51;208.430655;0
12/10/2016 16:55;208.57726;0
12/10/2016 16:59;208.485055;0
12/10/2016 17:03;208.344035;0
12/10/2016 17:07;208.31528;0
12/10/2016 17:11;208.58956;0
12/10/2016 17:15;208.4698;0
12/10/2016 17:19;208.696825;0
12/10/2016 17:23;208.54279;0
12/10/2016 17:27;208.686165;0
12/10/2016 17:31;208.36147;0
12/10/2016 17:35;208.556545;0
12/10/2016 17:39;208.71939;0
12/10/2016 17:43;208.37805;0
12/10/2016 17:47;208.61497;0
12/10/2016 17:51;210.110435;0
12/10/2016 17:55;208.451805;0
12/10/2016 17:59;208.54689;0
12/10/2016 18:03;208.67846;0
12/10/2016 18:07;208.79468;0
12/10/2016 18:11;208.397425;0
12/10/2016 18:15;208.530625;0
12/10/2016 18:19;208.693815;0
12/10/2016 18:23;208.47553;0
12/10/2016 18:27;208.510105;0
12/10/2016 18:31;240.79031;0
12/10/2016 18:35;294.814505;0
12/10/2016 18:39;209.425945;0
12/10/2016 18:43;259.60278;0
12/10/2016 18:47;212.38833;0
12/10/2016 18:51;209.439435;0
12/10/2016 18:55;211.166405;0
12/10/2016 18:59;208.644655;0
12/10/2016 19:03;208.81452;0
12/10/2016 19:07;208.51728;0
12/10/2016 19:11;208.51418;0
12/10/2016 19:15;208.4876;0
12/10/2016 19:19;208.561905;0
12/10/2016 19:23;208.522305;0
12/10/2016 19:27;208.576045;0
12/10/2016 19:31;208.550535;0
12/10/2016 19:35;208.796135;0
12/10/2016 19:39;208.47077;0
12/10/2016 19:43;208.749565;0
12/10/2016 19:47;208.430035;0
12/10/2016 19:51;208.388585;0
12/10/2016 19:55;208.525595;0
12/10/2016 19:59;208.591515;0
12/10/2016 20:03;208.563505;0
12/10/2016 20:07;208.42821;0
12/10/2016 20:11;209.45899;0
12/10/2016 20:15;208.39199;0
12/10/2016 20:19;208.621975;0
12/10/2016 20:23;208.53364;0
12/10/2016 20:27;208.565715;0
12/10/2016 20:31;208.79228;0
12/10/2016 20:35;208.385205;0
12/10/2016 20:39;208.61258;0
12/10/2016 20:43;209.09256;0
12/10/2016 20:47;208.748575;0
12/10/2016 20:51;208.736655;0
12/10/2016 20:55;209.01987;0
12/10/2016 20:59;208.7365;0
12/10/2016 21:03;208.651595;0
12/10/2016 21:07;208.557505;0
12/10/2016 21:11;210.378675;0
12/10/2016 21:15;282.46442;0
12/10/2016 21:19;211.14626;0
12/10/2016 21:23;208.858865;0
12/10/2016 21:27;262.029485;0
12/10/2016 21:31;222.353615;0
12/10/2016 21:35;209.21922;0
12/10/2016 21:39;209.17337;0
12/10/2016 21:43;209.136805;0
12/10/2016 21:47;208.5716;0
12/10/2016 21:51;208.5129;0
12/10/2016 21:55;208.70748;0
12/10/2016 21:59;208.562725;0
12/10/2016 22:03;208.64372;0
12/10/2016 22:07;208.835025;0
12/10/2016 22:11;208.552315;0
12/10/2016 22:15;208.732155;0
12/10/2016 22:19;208.66185;0
12/10/2016 22:23;208.757385;0
12/10/2016 22:27;208.59993;0
12/10/2016 22:31;208.44335;0
12/10/2016 22:35;208.63519;0
12/10/2016 22:39;208.434615;0
12/10/2016 22:43;208.68369;0
12/10/2016 22:47;208.77385;0
12/10/2016 22:51;208.637285;0
12/10/2016 22:55;208.646475;0
12/10/2016 22:59;208.837245;0
12/10/2016 23:03;208.586085;0
12/10/2016 23:07;208.457045;0
12/10/2016 23:11;208.685365;0
12/10/2016 23:15;208.364565;0
12/10/2016 23:19;208.7048;0
12/10/2016 23:23;208.5348;0
12/10/2016 23:27;208.93411;0
12/10/2016 23:31;208.590345;0
12/10/2016 23:35;208.60799;0
12/10/2016 23:39;208.651215;0
12/10/2016 23:43;208.692885;0
12/10/2016 23:47;208.44953;0
12/10/2016 23:51;208.614045;0
12/10/2016 23:55;208.719175;0
12/10/2016 23:59;208.469445;0
13/10/2016 00:03;208.605555;0
13/10/2016 00:07;208.4542;0
13/10/2016 00:11;208.336055;0
13/10/2016 00:15;208.56153;0
13/10/2016 00:19;208.469705;0
13/10/2016 00:23;208.672745;0
13/10/2016 00:27;208.543615;0
13/10/2016 00:31;208.54422;0
13/10/2016 00:35;208.394855;0
13/10/2016 00:39;208.4951;0
13/10/2016 00:43;208.64214;0
13/10/2016 00:47;208.957845;0
13/10/2016 00:51;209.1428;0
13/10/2016 00:55;208.67921;0
13/10/2016 00:59;208.6513;0
13/10/2016 01:03;208.518275;0
13/10/2016 01:07;208.554035;0
13/10/2016 01:11;208.466945;0
13/10/2016 01:15;208.606095;0
13/10/2016 01:19;208.5118;0
13/10/2016 01:23;208.619765;0
13/10/2016 01:27;208.548395;0
13/10/2016 01:31;208.6431;0
13/10/2016 01:35;209.006025;0
13/10/2016 01:39;208.50183;0
13/10/2016 01:43;208.481055;0
13/10/2016 01:47;208.456225;0
13/10/2016 01:51;208.443605;0
13/10/2016 01:55;208.835325;0
13/10/2016 01:59;208.708725;0
13/10/2016 02:03;208.65094;0
13/10/2016 02:07;208.593905;0
13/10/2016 02:11;208.73826;0
13/10/2016 02:15;208.57925;0
13/10/2016 02:19;208.617435;0
13/10/2016 02:23;208.58246;0
13/10/2016 02:27;208.444805;0
13/10/2016 02:31;208.55838;0
13/10/2016 02:35;208.503705;0
13/10/2016 02:39;208.58658;0
13/10/2016 02:43;208.33329;0
13/10/2016 02:47;208.513885;0
13/10/2016 02:51;208.48679;0
13/10/2016 02:55;208.559785;0
13/10/2016 02:59;208.548375;0
13/10/2016 03:03;208.37635;0
13/10/2016 03:07;208.31594;0
13/10/2016 03:11;208.37556;0
13/10/2016 03:15;208.39395;0
13/10/2016 03:19;208.61661;0
13/10/2016 03:23;208.64074;0
13/10/2016 03:27;208.64118;0
13/10/2016 03:31;208.46287;0
13/10/2016 03:35;208.53146;0
13/10/2016 03:39;208.41778;0
13/10/2016 03:43;208.55292;0
13/10/2016 03:47;208.62921;0
13/10/2016 03:51;208.349215;0
13/10/2016 03:55;208.684085;0
13/10/2016 03:59;208.55808;0
13/10/2016 04:03;208.508105;0
13/10/2016 04:07;208.724895;0
13/10/2016 04:11;208.462415;0
13/10/2016 04:15;208.57694;0
13/10/2016 04:19;208.45029;0
13/10/2016 04:23;208.46002;0
13/10/2016 04:27;208.642205;0
13/10/2016 04:31;208.546535;0
13/10/2016 04:35;208.625965;0
13/10/2016 04:39;208.656115;0
13/10/2016 04:43;208.609645;0
13/10/2016 04:47;208.561485;0
13/10/2016 04:51;208.481475;0
13/10/2016 04:55;208.631215;0
13/10/2016 04:59;208.66978;0
13/10/2016 05:03;208.661465;0
13/10/2016 05:07;208.694215;0
13/10/2016 05:11;208.427935;0
13/10/2016 05:15;208.48033;0
13/10/2016 05:19;208.443;0
13/10/2016 05:23;208.47213;0
13/10/2016 05:27;208.551505;0
13/10/2016 05:31;208.558325;0
13/10/2016 05:35;208.67882;0
13/10/2016 05:39;208.625775;0
13/10/2016 05:43;208.65557;0
13/10/2016 05:47;208.514695;0
13/10/2016 05:51;208.561305;0
13/10/2016 05:55;208.587475;0
13/10/2016 05:59;208.413485;0
13/10/2016 06:03;209.09036;0
13/10/2016 06:07;208.62711;0
13/10/2016 06:11;208.593525;0
13/10/2016 06:15;208.655285;0
13/10/2016 06:19;208.60079;0
13/10/2016 06:23;269.113715;0
13/10/2016 06:27;208.57125;0
13/10/2016 06:31;208.520055;0
13/10/2016 06:35;208.54067;0
13/10/2016 06:39;208.512615;0
13/10/2016 06:43;208.5282;0
13/10/2016 06:47;208.568595;0
13/10/2016 06:51;208.49124;0
13/10/2016 06:55;208.82848;0
13/10/2016 06:59;208.48571;0
13/10/2016 07:03;208.43591;0
13/10/2016 07:07;208.74421;0
13/10/2016 07:11;208.32602;0
13/10/2016 07:15;208.54461;0
13/10/2016 07:19;-3;0
13/10/2016 07:23;202.164555;0
13/10/2016 07:27;202.43562;0
13/10/2016 07:31;202.167275;0
13/10/2016 07:35;202.24489;0
13/10/2016 07:39;202.312065;0
13/10/2016 07:43;202.179405;0
13/10/2016 07:47;202.109395;0
13/10/2016 07:51;202.296495;0
13/10/2016 07:55;202.21066;0
13/10/2016 07:59;202.303575;0
13/10/2016 08:03;202.235495;0
13/10/2016 08:07;202.2528;0
13/10/2016 08:11;202.14788;0
13/10/2016 08:15;202.297615;0
13/10/2016 08:19;202.2441;0
13/10/2016 08:23;202.24353;0
13/10/2016 08:27;202.16652;0
13/10/2016 08:31;202.17593;0
13/10/2016 08:35;202.06115;0
13/10/2016 08:39;202.166125;0
13/10/2016 08:43;202.407725;0
13/10/2016 08:47;202.24704;0
13/10/2016 08:51;201.98323;0
13/10/2016 08:55;202.101475;0
13/10/2016 08:59;202.10004;0
13/10/2016 09:03;202.136815;0
13/10/2016 09:07;202.290335;0
13/10/2016 09:11;202.198445;0
13/10/2016 09:15;202.256885;0
13/10/2016 09:19;202.41396;0
13/10/2016 09:23;202.19669;0
13/10/2016 09:27;202.06765;0
13/10/2016 09:31;202.294045;0
13/10/2016 09:35;202.22637;0
13/10/2016 09:39;202.212385;0
13/10/2016 09:43;202.892515;0
13/10/2016 09:47;202.25549;0
13/10/2016 09:51;202.16001;0
13/10/2016 09:55;202.18424;0
13/10/2016 09:59;202.591785;0
13/10/2016 10:03;202.23497;0
13/10/2016 10:07;202.12658;0
13/10/2016 10:11;202.05486;0
13/10/2016 10:15;208.505065;0
13/10/2016 10:19;208.422565;0
13/10/2016 10:23;208.38842;0
13/10/2016 10:27;208.47861;0
13/10/2016 10:31;208.40791;0
13/10/2016 10:35;208.42606;0
13/10/2016 10:39;208.572305;0
13/10/2016 10:43;208.808405;0
13/10/2016 10:47;208.326575;0
13/10/2016 10:51;208.577325;0
13/10/2016 10:55;208.437335;0
13/10/2016 10:59;208.76505;0
13/10/2016 11:03;208.51029;0
13/10/2016 11:07;208.42878;0
13/10/2016 11:11;208.79045;0
13/10/2016 11:15;208.65614;0
13/10/2016 11:19;208.518015;0
13/10/2016 11:23;208.43975;0
13/10/2016 11:27;208.348315;0
13/10/2016 11:31;208.42959;0
13/10/2016 11:35;208.43612;0
13/10/2016 11:39;208.33213;0
13/10/2016 11:43;208.601635;0
13/10/2016 11:47;208.45269;0
13/10/2016 11:51;208.4842;0
13/10/2016 11:55;208.701615;0
13/10/2016 11:59;279.43581;0
13/10/2016 12:03;208.41388;0
13/10/2016 12:07;212.075185;0
13/10/2016 12:11;208.52493;0
13/10/2016 12:15;208.53148;0
13/10/2016 12:19;208.43612;0
13/10/2016 12:23;208.587095;0
13/10/2016 12:27;208.653715;0
13/10/2016 12:31;208.46375;0
13/10/2016 12:35;208.651505;0
13/10/2016 12:39;208.667425;0
13/10/2016 12:43;208.392985;0
13/10/2016 12:47;208.48109;0
13/10/2016 12:51;208.58289;0
13/10/2016 12:55;208.489345;0
13/10/2016 12:59;208.71889;0
13/10/2016 13:03;208.56068;0
13/10/2016 13:07;208.58885;0
13/10/2016 13:11;208.524455;0
13/10/2016 13:15;208.861375;0
13/10/2016 13:19;208.45869;0
13/10/2016 13:23;208.43234;0
13/10/2016 13:27;208.540315;0
13/10/2016 13:31;208.345495;0
13/10/2016 13:35;208.581975;0
13/10/2016 13:39;208.410025;0
13/10/2016 13:43;208.63224;0
13/10/2016 13:47;208.30359;0
13/10/2016 13:51;208.59673;0
13/10/2016 13:55;208.502335;0
13/10/2016 13:59;208.46776;0
13/10/2016 14:03;208.39058;0
13/10/2016 14:07;208.647485;0
13/10/2016 14:11;208.357755;0
13/10/2016 14:15;208.3501;0
13/10/2016 14:19;246.33312;0
13/10/2016 14:23;208.559315;0
13/10/2016 14:27;208.376085;0
13/10/2016 14:31;208.521015;0
13/10/2016 14:35;208.498615;0
13/10/2016 14:39;209.601415;0
13/10/2016 14:43;208.645085;0
13/10/2016 14:47;208.37559;0
13/10/2016 14:51;208.697515;0
13/10/2016 14:55;208.447415;0
13/10/2016 14:59;208.398475;0
13/10/2016 15:03;208.34095;0
13/10/2016 15:07;208.41274;0
13/10/2016 15:11;208.407735;0
13/10/2016 15:15;208.667815;0
13/10/2016 15:19;208.451095;0
13/10/2016 15:23;208.51231;0
13/10/2016 15:27;208.33115;0
13/10/2016 15:31;208.279275;0
13/10/2016 15:35;208.642025;0
13/10/2016 15:39;208.65625;0
13/10/2016 15:43;208.54176;0
13/10/2016 15:47;208.29108;0
13/10/2016 15:51;208.403565;0
13/10/2016 15:55;208.578095;0
13/10/2016 15:59;208.56411;0
13/10/2016 16:03;208.39658;0
13/10/2016 16:07;208.418025;0
13/10/2016 16:11;208.49653;0
13/10/2016 16:15;208.47813;0
13/10/2016 16:19;208.493005;0
13/10/2016 16:23;208.592445;0
13/10/2016 16:27;208.38282;0
13/10/2016 16:31;208.54156;0
13/10/2016 16:35;208.67749;0
13/10/2016 16:39;208.47818;0
13/10/2016 16:43;208.45333;0
13/10/2016 16:47;208.856165;0
13/10/2016 16:51;208.629415;0
13/10/2016 16:55;208.381365;0
13/10/2016 16:59;208.70271;0
13/10/2016 17:03;208.59348;0
13/10/2016 17:07;208.718545;0
13/10/2016 17:11;208.30862;0
13/10/2016 17:15;208.4695;0
13/10/2016 17:19;208.620425;0
13/10/2016 17:23;208.96271;0
13/10/2016 17:27;208.904135;0
13/10/2016 17:31;208.672405;0
13/10/2016 17:35;208.82973;0
13/10/2016 17:39;208.577595;0
13/10/2016 17:43;208.50861;0
13/10/2016 17:47;208.50337;0
13/10/2016 17:51;208.4675;0
13/10/2016 17:55;208.497105;0
13/10/2016 17:59;208.451085;0
13/10/2016 18:03;208.28709;0
13/10/2016 18:07;208.47855;0
13/10/2016 18:11;208.57058;0
13/10/2016 18:15;208.631535;0
13/10/2016 18:19;208.44701;0
13/10/2016 18:23;208.439035;0
13/10/2016 18:27;208.53135;0
13/10/2016 18:31;208.67892;0
13/10/2016 18:35;208.571165;0
13/10/2016 18:39;208.48711;0
13/10/2016 18:43;208.27769;0
13/10/2016 18:47;208.631825;0
13/10/2016 18:51;208.464565;0
13/10/2016 18:55;208.58714;0
13/10/2016 18:59;208.570805;0
13/10/2016 19:03;208.70141;0
13/10/2016 19:07;208.522545;0
13/10/2016 19:11;208.53022;0
13/10/2016 19:15;208.508835;0
13/10/2016 19:19;209.16447;0
13/10/2016 19:23;208.44351;0
13/10/2016 19:27;208.46702;0
13/10/2016 19:31;208.63652;0
13/10/2016 19:35;208.496945;0
13/10/2016 19:39;208.394855;0
13/10/2016 19:43;208.444875;0
13/10/2016 19:47;208.63102;0
13/10/2016 19:51;208.48843;0
13/10/2016 19:55;208.803815;0
13/10/2016 19:59;208.689685;0
13/10/2016 20:03;208.387825;0
13/10/2016 20:07;208.52878;0
13/10/2016 20:11;208.967795;0
13/10/2016 20:15;208.58555;0
13/10/2016 20:19;209.006135;0
13/10/2016 20:23;208.40579;0
13/10/2016 20:27;208.457485;0
13/10/2016 20:31;208.74805;0
13/10/2016 20:35;208.56331;0
13/10/2016 20:39;208.559545;0
13/10/2016 20:43;208.68229;0
13/10/2016 20:47;211.90309;0
13/10/2016 20:51;208.945475;0
13/10/2016 20:55;208.80843;0
13/10/2016 20:59;208.896615;0
13/10/2016 21:03;208.403895;0
13/10/2016 21:07;208.771185;0
13/10/2016 21:11;208.73757;0
13/10/2016 21:15;208.71295;0
13/10/2016 21:19;208.567245;0
13/10/2016 21:23;208.76298;0
13/10/2016 21:27;208.47571;0
13/10/2016 21:31;208.477715;0
13/10/2016 21:35;209.065165;0
13/10/2016 21:39;208.472305;0
13/10/2016 21:43;208.4837;0
13/10/2016 21:47;208.369935;0
13/10/2016 21:51;208.4613;0
13/10/2016 21:55;208.798925;0
13/10/2016 21:59;208.89977;0
13/10/2016 22:03;208.41468;0
13/10/2016 22:07;208.431335;0
13/10/2016 22:11;208.62972;0
13/10/2016 22:15;208.456345;0
13/10/2016 22:19;208.407025;0
13/10/2016 22:23;208.466435;0
13/10/2016 22:27;208.57913;0
13/10/2016 22:31;208.64617;0
13/10/2016 22:35;208.564135;0
13/10/2016 22:39;208.936335;0
13/10/2016 22:43;208.5144;0
13/10/2016 22:47;208.697115;0
13/10/2016 22:51;208.65366;0
13/10/2016 22:55;208.57412;0
13/10/2016 22:59;208.55993;0
13/10/2016 23:03;208.62441;0
13/10/2016 23:07;208.56414;0
13/10/2016 23:11;208.537655;0
13/10/2016 23:15;208.602895;0
13/10/2016 23:19;208.61404;0
13/10/2016 23:23;208.63272;0
13/10/2016 23:27;208.38504;0
13/10/2016 23:31;208.89632;0
13/10/2016 23:35;208.642965;0
13/10/2016 23:39;208.51866;0
13/10/2016 23:43;208.69569;0
13/10/2016 23:47;208.650425;0
13/10/2016 23:51;208.60721;0
13/10/2016 23:55;208.626575;0
13/10/2016 23:59;208.41;0
14/10/2016 00:03;208.83594;0
14/10/2016 00:07;208.643755;0
14/10/2016 00:11;208.587435;0
14/10/2016 00:15;208.51319;0
14/10/2016 00:19;208.434455;0
14/10/2016 00:23;208.63408;0
14/10/2016 00:27;208.487075;0
14/10/2016 00:31;208.515895;0
14/10/2016 00:35;208.4326;0
14/10/2016 00:39;208.859025;0
14/10/2016 00:43;208.41518;0
14/10/2016 00:47;208.385925;0
14/10/2016 00:51;208.408235;0
14/10/2016 00:55;208.55765;0
14/10/2016 00:59;208.41644;0
14/10/2016 01:03;208.414385;0
14/10/2016 01:07;208.58302;0
14/10/2016 01:11;208.600865;0
14/10/2016 01:15;208.59851;0
14/10/2016 01:19;208.391445;0
14/10/2016 01:23;208.483845;0
14/10/2016 01:27;208.66272;0
14/10/2016 01:31;208.49664;0
14/10/2016 01:35;208.70696;0
14/10/2016 01:39;208.460805;0
14/10/2016 01:43;209.34766;0
14/10/2016 01:47;208.50382;0
14/10/2016 01:51;208.44494;0
14/10/2016 01:55;208.70765;0
14/10/2016 01:59;208.37745;0
14/10/2016 02:03;208.605995;0
14/10/2016 02:07;209.870075;0
14/10/2016 02:11;208.597245;0
14/10/2016 02:15;208.74064;0
14/10/2016 02:19;209.5462;0
14/10/2016 02:23;208.480185;0
14/10/2016 02:27;208.59768;0
14/10/2016 02:31;208.475125;0
14/10/2016 02:35;208.556015;0
14/10/2016 02:39;208.40567;0
14/10/2016 02:43;208.494915;0
14/10/2016 02:47;208.751295;0
14/10/2016 02:51;208.48687;0
14/10/2016 02:55;208.541695;0
14/10/2016 02:59;208.35304;0
14/10/2016 03:03;208.45868;0
14/10/2016 03:07;208.51024;0
14/10/2016 03:11;208.765735;0
14/10/2016 03:15;208.54799;0
14/10/2016 03:19;208.533285;0
14/10/2016 03:23;208.486705;0
14/10/2016 03:27;209.028945;0
14/10/2016 03:31;208.30817;0
14/10/2016 03:35;208.65001;0
14/10/2016 03:39;208.57321;0
14/10/2016 03:43;208.588345;0
14/10/2016 03:47;208.66689;0
14/10/2016 03:51;208.5707;0
14/10/2016 03:55;208.37236;0
14/10/2016 03:59;208.5969;0
14/10/2016 04:03;208.5993;0
14/10/2016 04:07;208.653905;0
14/10/2016 04:11;208.57957;0
14/10/2016 04:15;208.517445;0
14/10/2016 04:19;208.30618;0
14/10/2016 04:23;208.55361;0
14/10/2016 04:27;208.813235;0
14/10/2016 04:31;208.624;0
14/10/2016 04:35;210.88079;0
14/10/2016 04:39;212.023525;0
14/10/2016 04:43;208.802425;0
14/10/2016 04:47;208.70445;0
14/10/2016 04:51;208.603175;0
14/10/2016 04:55;208.376725;0
14/10/2016 04:59;208.78364;0
14/10/2016 05:03;208.66518;0
14/10/2016 05:07;208.460645;0
14/10/2016 05:11;208.488525;0
14/10/2016 05:15;208.658735;0
14/10/2016 05:19;208.48882;0
14/10/2016 05:23;208.42572;0
14/10/2016 05:27;208.855735;0
14/10/2016 05:31;275.190555;0
14/10/2016 05:35;210.72819;0
14/10/2016 05:39;208.71929;0
14/10/2016 05:43;208.87677;0
14/10/2016 05:47;208.5331;0
14/10/2016 05:51;208.680755;0
14/10/2016 05:55;208.54302;0
14/10/2016 05:59;209.25574;0
14/10/2016 06:03;208.489515;0
14/10/2016 06:07;208.554265;0
14/10/2016 06:11;208.4294;0
14/10/2016 06:15;208.5279;0
14/10/2016 06:19;208.56478;0
14/10/2016 06:23;208.59772;0
