epoch;rtt;cp
2016-10-13 03:32:38;182,4639936;0
2016-10-13 03:36:38;182,7076344;0
2016-10-13 03:40:38;182,8950591;0
2016-10-13 03:44:38;182,4180341;0
2016-10-13 03:48:38;183,0026062;0
2016-10-13 03:52:38;183,465214;0
2016-10-13 03:56:38;182,9807664;0
2016-10-13 04:00:38;184,0252664;0
2016-10-13 04:04:38;182,3933058;0
2016-10-13 04:08:38;182,8341594;0
2016-10-13 04:12:38;182,5008924;0
2016-10-13 04:16:38;182,7764314;0
2016-10-13 04:20:38;182,7143133;0
2016-10-13 04:24:38;182,9301738;0
2016-10-13 04:28:38;182,5424573;0
2016-10-13 04:32:38;182,9637043;0
2016-10-13 04:36:38;183,6853871;0
2016-10-13 04:40:38;182,4595859;0
2016-10-13 04:44:38;183,1015872;0
2016-10-13 04:48:38;182,472172;0
2016-10-13 04:52:38;183,3898273;0
2016-10-13 04:56:38;182,879119;0
2016-10-13 05:00:38;182,7644142;0
2016-10-13 05:04:38;183,3069243;0
2016-10-13 05:08:38;184,1989226;0
2016-10-13 05:12:38;182,4039305;0
2016-10-13 05:16:38;182,5857556;0
2016-10-13 05:20:38;182,7073884;0
2016-10-13 05:24:38;182,9366045;0
2016-10-13 05:28:38;183,075795;0
2016-10-13 05:32:38;182,4599383;0
2016-10-13 05:36:38;182,3970693;0
2016-10-13 05:40:38;182,6217754;0
2016-10-13 05:44:38;183,0620798;0
2016-10-13 05:48:38;182,5662993;0
2016-10-13 05:52:38;182,4749061;0
2016-10-13 05:56:38;182,7789745;0
2016-10-13 06:00:38;183,2272117;0
2016-10-13 06:04:38;182,5642406;0
2016-10-13 06:08:38;182,5485793;0
2016-10-13 06:12:38;182,9717213;0
2016-10-13 06:16:38;182,4629974;0
2016-10-13 06:20:38;182,6944555;0
2016-10-13 06:24:38;182,9373699;0
2016-10-13 06:28:38;183,9546006;0
2016-10-13 06:32:38;182,8064035;0
2016-10-13 06:36:38;182,9989807;0
2016-10-13 06:40:38;182,4097583;0
2016-10-13 06:44:38;183,1093942;0
2016-10-13 06:48:38;183,1464909;0
2016-10-13 06:52:38;182,4817512;0
2016-10-13 06:56:38;182,5434466;0
2016-10-13 07:00:38;183,1038776;0
2016-10-13 07:04:38;182,6622208;0
2016-10-13 07:08:38;183,3223897;0
2016-10-13 07:12:38;182,9762293;0
2016-10-13 07:16:38;183,3610913;0
2016-10-13 07:20:38;182,4715881;0
2016-10-13 07:24:38;183,1059066;0
2016-10-13 07:28:38;183,2385633;0
2016-10-13 07:32:38;183,5455159;0
2016-10-13 07:36:38;183,2899668;0
2016-10-13 07:40:38;183,5181283;0
2016-10-13 07:44:38;183,4874339;0
2016-10-13 07:48:38;183,2142008;0
2016-10-13 07:52:38;182,6337741;0
2016-10-13 07:56:38;184,7310934;0
2016-10-13 08:00:38;182,4615346;0
2016-10-13 08:04:38;183,3176581;0
2016-10-13 08:08:38;182,5166398;0
2016-10-13 08:12:38;182,6204884;0
2016-10-13 08:16:38;185,5577964;0
2016-10-13 08:20:38;184,1526857;0
2016-10-13 08:24:38;182,7364166;0
2016-10-13 08:28:38;182,4574821;0
2016-10-13 08:32:38;182,5340182;0
2016-10-13 08:36:38;182,9484487;0
2016-10-13 08:40:38;186,8155343;0
2016-10-13 08:44:38;182,9841372;0
2016-10-13 08:48:38;184,8535853;0
2016-10-13 08:52:38;182,6044629;0
2016-10-13 08:56:38;182,6646043;0
2016-10-13 09:00:38;182,9405585;0
2016-10-13 09:04:38;182,8019535;0
2016-10-13 09:08:38;182,5306918;0
2016-10-13 09:12:38;183,2186044;0
2016-10-13 09:16:38;182,8018259;0
2016-10-13 09:20:38;182,8914911;0
2016-10-13 09:24:38;182,5098815;0
2016-10-13 09:28:38;182,8383988;0
2016-10-13 09:32:38;182,7183759;0
2016-10-13 09:36:38;183,2467167;0
2016-10-13 09:40:38;182,6964037;0
2016-10-13 09:44:38;182,5033753;0
2016-10-13 09:48:38;182,7145387;0
2016-10-13 09:52:38;182,5398975;0
2016-10-13 09:56:38;185,2613961;0
2016-10-13 10:00:38;183,1093886;0
2016-10-13 10:04:38;183,2803449;0
2016-10-13 10:08:38;185,2456228;0
2016-10-13 10:12:38;182,7092927;0
2016-10-13 10:16:38;182,67458;0
2016-10-13 10:20:38;182,4115052;0
2016-10-13 10:24:38;182,7898939;0
2016-10-13 10:28:38;182,3880233;0
2016-10-13 10:32:38;183,376445;0
2016-10-13 10:36:38;183,0486379;0
2016-10-13 10:40:38;183,0532501;0
2016-10-13 10:44:38;182,6156235;0
2016-10-13 10:48:38;182,6123135;0
2016-10-13 10:52:38;184,1878844;0
2016-10-13 10:56:38;182,798045;0
2016-10-13 11:00:38;183,5062259;0
2016-10-13 11:04:38;182,981985;0
2016-10-13 11:08:38;182,4070986;0
2016-10-13 11:12:38;183,3337416;0
2016-10-13 11:16:38;182,7981579;0
2016-10-13 11:20:38;182,5598898;0
2016-10-13 11:24:38;182,4073514;0
2016-10-13 11:28:38;182,7771166;0
2016-10-13 11:32:38;182,7671979;0
2016-10-13 11:36:38;182,9235459;0
2016-10-13 11:40:38;182,7643405;0
2016-10-13 11:44:38;182,5059613;0
2016-10-13 11:48:38;182,6226389;0
2016-10-13 11:52:38;182,9094575;0
2016-10-13 11:56:38;183,2311885;0
2016-10-13 12:00:38;182,922156;0
2016-10-13 12:04:38;182,7218593;0
2016-10-13 12:08:38;182,5196893;0
2016-10-13 12:12:38;183,2729436;0
2016-10-13 12:16:38;182,483314;0
2016-10-13 12:20:38;182,9839362;0
2016-10-13 12:24:38;183,8287991;0
2016-10-13 12:28:38;182,525691;0
2016-10-13 12:32:38;182,6536438;0
2016-10-13 12:36:38;182,680859;0
2016-10-13 12:40:38;182,6503773;0
2016-10-13 12:44:38;183,3925097;0
2016-10-13 12:48:38;182,8079813;0
2016-10-13 12:52:38;182,9597988;0
2016-10-13 12:56:38;182,4918201;0
2016-10-13 13:00:38;182,5598241;0
2016-10-13 13:04:38;183,22632;0
2016-10-13 13:08:38;183,2086974;0
2016-10-13 13:12:38;182,480676;0
2016-10-13 13:16:38;182,7906981;0
2016-10-13 13:20:38;183,2885154;0
2016-10-13 13:24:38;182,5892017;0
2016-10-13 13:28:38;182,6315797;0
2016-10-13 13:32:38;183,5611642;0
2016-10-13 13:36:38;182,9819796;0
2016-10-13 13:40:38;182,4487762;0
2016-10-13 13:44:38;183,0475207;0
2016-10-13 13:48:38;182,5378303;0
2016-10-13 13:52:38;183,0318612;0
2016-10-13 13:56:38;186,0333429;0
2016-10-13 14:00:38;182,5667981;0
2016-10-13 14:04:38;182,5709841;0
2016-10-13 14:08:38;182,7842119;0
2016-10-13 14:12:38;183,4768752;0
2016-10-13 14:16:38;183,7122711;0
2016-10-13 14:20:38;182,4912102;0
2016-10-13 14:24:38;287,3476215;1
2016-10-13 14:28:38;245,4101506;0
2016-10-13 14:32:38;334,2935937;0
2016-10-13 14:36:38;324,1535699;0
2016-10-13 14:40:38;222,7288576;0
2016-10-13 14:44:38;342,7817659;0
2016-10-13 14:48:38;331,4183842;0
2016-10-13 14:52:38;311,5317319;0
2016-10-13 14:56:38;296,3884456;0
2016-10-13 15:00:38;246,7161928;0
2016-10-13 15:04:38;304,4952205;0
2016-10-13 15:08:38;299,4753405;0
2016-10-13 15:12:38;276,6763686;0
2016-10-13 15:16:38;293,0695721;0
2016-10-13 15:20:38;332,2855389;0
2016-10-13 15:24:38;306,6747052;0
2016-10-13 15:28:38;267,1580702;0
2016-10-13 15:32:38;255,4292173;0
2016-10-13 15:36:38;333,8999181;0
2016-10-13 15:40:38;271,4156044;0
2016-10-13 15:44:38;326,2272547;0
2016-10-13 15:48:38;229,1081734;0
2016-10-13 15:52:38;283,6895913;0
2016-10-13 15:56:38;299,4531753;0
2016-10-13 16:00:38;267,3462216;0
2016-10-13 16:04:38;231,6333212;0
2016-10-13 16:08:38;184,7329732;1
2016-10-13 16:12:38;182,6969371;0
2016-10-13 16:16:38;182,7551926;0
2016-10-13 16:20:38;183,0046921;0
2016-10-13 16:24:38;186,6728115;0
2016-10-13 16:28:38;182,3912699;0
2016-10-13 16:32:38;182,5465828;0
2016-10-13 16:36:38;182,8136231;0
2016-10-13 16:40:38;183,6967094;0
2016-10-13 16:44:38;182,7984872;0
2016-10-13 16:48:38;183,1038089;0
2016-10-13 16:52:38;182,5977634;0
2016-10-13 16:56:38;182,5462787;0
2016-10-13 17:00:38;183,32445;0
2016-10-13 17:04:38;183,1325815;0
2016-10-13 17:08:38;182,5270877;0
2016-10-13 17:12:38;182,7750381;0
2016-10-13 17:16:38;182,9293212;0
2016-10-13 17:20:38;185,9827864;0
2016-10-13 17:24:38;182,6495166;0
2016-10-13 17:28:38;182,5576637;0
2016-10-13 17:32:38;183,6917017;0
2016-10-13 17:36:38;182,9674565;0
2016-10-13 17:40:38;182,5947375;0
2016-10-13 17:44:38;182,738139;0
2016-10-13 17:48:38;182,624166;0
2016-10-13 17:52:38;182,4743471;0
2016-10-13 17:56:38;182,666582;0
2016-10-13 18:00:38;182,9926019;0
2016-10-13 18:04:38;182,3872883;0
2016-10-13 18:08:38;183,5308239;0
2016-10-13 18:12:38;182,8118386;0
2016-10-13 18:16:38;183,7407457;0
2016-10-13 18:20:38;182,6760485;0
2016-10-13 18:24:38;182,4741111;0
2016-10-13 18:28:38;182,9618364;0
2016-10-13 18:32:38;183,4787527;0
2016-10-13 18:36:38;182,430335;0
2016-10-13 18:40:38;182,5029422;0
2016-10-13 18:44:38;183,1044834;0
2016-10-13 18:48:38;183,1747282;0
2016-10-13 18:52:38;182,4281971;0
2016-10-13 18:56:38;182,5715384;0
2016-10-13 19:00:38;182,5133036;0
2016-10-13 19:04:38;182,8047515;0
2016-10-13 19:08:38;182,695236;0
2016-10-13 19:12:38;183,2668449;0
2016-10-13 19:16:38;182,6681869;0
2016-10-13 19:20:38;182,8102614;0
2016-10-13 19:24:38;182,4081544;0
2016-10-13 19:28:38;182,4629879;0
2016-10-13 19:32:38;182,4047442;0
2016-10-13 19:36:38;183,1174609;0
2016-10-13 19:40:38;183,6040639;0
2016-10-13 19:44:38;182,5820316;0
2016-10-13 19:48:38;184,0050746;0
2016-10-13 19:52:38;182,9979177;0
2016-10-13 19:56:38;239,2510207;1
2016-10-13 20:00:38;221,5638641;0
2016-10-13 20:04:38;237,1144615;0
2016-10-13 20:08:38;211,0563331;0
2016-10-13 20:12:38;217,6768718;0
2016-10-13 20:16:38;251,6557611;0
2016-10-13 20:20:38;214,1530968;0
2016-10-13 20:24:38;207,8435227;0
2016-10-13 20:28:38;256,0560223;0
2016-10-13 20:32:38;210,4925162;0
2016-10-13 20:36:38;249,2226363;0
2016-10-13 20:40:38;207,7782288;0
2016-10-13 20:44:38;235,215529;0
2016-10-13 20:48:38;234,2805962;0
2016-10-13 20:52:38;234,3941211;0
2016-10-13 20:56:38;206,3189451;0
2016-10-13 21:00:38;230,3193088;0
2016-10-13 21:04:38;259,4512011;0
2016-10-13 21:08:38;224,5623253;0
2016-10-13 21:12:38;237,5443147;0
2016-10-13 21:16:38;244,7751972;0
2016-10-13 21:20:38;217,4198753;0
2016-10-13 21:24:38;241,3375372;0
2016-10-13 21:28:38;223,2533638;0
2016-10-13 21:32:38;220,5571816;0
2016-10-13 21:36:38;256,5281697;0
2016-10-13 21:40:38;214,2840064;0
2016-10-13 21:44:38;220,8358554;0
2016-10-13 21:48:38;216,3687932;0
2016-10-13 21:52:38;229,8464441;0
2016-10-13 21:56:38;225,2549135;0
2016-10-13 22:00:38;225,5351616;0
2016-10-13 22:04:38;206,4248939;0
2016-10-13 22:08:38;213,7686408;0
2016-10-13 22:12:38;183,4620513;1
2016-10-13 22:16:38;182,3947427;0
2016-10-13 22:20:38;183,3189711;0
2016-10-13 22:24:38;182,8743692;0
2016-10-13 22:28:38;182,6338502;0
2016-10-13 22:32:38;182,4625863;0
2016-10-13 22:36:38;183,4762882;0
2016-10-13 22:40:38;182,5129575;0
2016-10-13 22:44:38;182,965659;0
2016-10-13 22:48:38;182,4995403;0
2016-10-13 22:52:38;182,6540629;0
2016-10-13 22:56:38;182,8683218;0
2016-10-13 23:00:38;182,6027296;0
2016-10-13 23:04:38;184,0290411;0
2016-10-13 23:08:38;183,0705886;0
2016-10-13 23:12:38;182,9257355;0
2016-10-13 23:16:38;182,603839;0
2016-10-13 23:20:38;182,6963213;0
2016-10-13 23:24:38;183,6118452;0
2016-10-13 23:28:38;184,7021624;0
2016-10-13 23:32:38;182,7028299;0
2016-10-13 23:36:38;182,4633954;0
2016-10-13 23:40:38;182,5348049;0
2016-10-13 23:44:38;182,6241136;0
2016-10-13 23:48:38;183,1330476;0
2016-10-13 23:52:38;185,954692;0
2016-10-13 23:56:38;182,6101593;0
2016-10-14 00:00:38;183,3987547;0
2016-10-14 00:04:38;182,6304812;0
2016-10-14 00:08:38;183,7978977;0
2016-10-14 00:12:38;182,4564589;0
2016-10-14 00:16:38;183,2221278;0
2016-10-14 00:20:38;182,5853954;0
2016-10-14 00:24:38;182,7539478;0
2016-10-14 00:28:38;184,3165383;0
2016-10-14 00:32:38;183,7734883;0
2016-10-14 00:36:38;183,3380155;0
2016-10-14 00:40:38;182,5487412;0
2016-10-14 00:44:38;183,0193635;0
2016-10-14 00:48:38;182,5781955;0
2016-10-14 00:52:38;182,6026887;0
2016-10-14 00:56:38;182,6914783;0
2016-10-14 01:00:38;182,4572291;0
2016-10-14 01:04:38;183,0455446;0
2016-10-14 01:08:38;183,1268276;0
2016-10-14 01:12:38;183,6819776;0
2016-10-14 01:16:38;182,7818461;0
2016-10-14 01:20:38;183,1210561;0
2016-10-14 01:24:38;184,0538762;0
2016-10-14 01:28:38;182,4936317;0
2016-10-14 01:32:38;182,6639028;0
2016-10-14 01:36:38;182,4976858;0
2016-10-14 01:40:38;183,666494;0
2016-10-14 01:44:38;183,3236613;0
2016-10-14 01:48:38;184,0423703;0
2016-10-14 01:52:38;184,9534589;0
2016-10-14 01:56:38;183,3690491;0
2016-10-14 02:00:38;182,6068182;0
2016-10-14 02:04:38;182,3965419;0
2016-10-14 02:08:38;182,9026744;0
2016-10-14 02:12:38;184,0364703;0
2016-10-14 02:16:38;182,3965255;0
2016-10-14 02:20:38;187,1597114;0
2016-10-14 02:24:38;182,490136;0
2016-10-14 02:28:38;183,248109;0
2016-10-14 02:32:38;182,9934973;0
2016-10-14 02:36:38;183,0964631;0
2016-10-14 02:40:38;185,0548353;0
2016-10-14 02:44:38;183,1589169;0
2016-10-14 02:48:38;182,5024523;0
2016-10-14 02:52:38;182,8973318;0
2016-10-14 02:56:38;187,0784082;0
2016-10-14 03:00:38;182,6326312;0
2016-10-14 03:04:38;183,5081317;0
2016-10-14 03:08:38;182,7960086;0
2016-10-14 03:12:38;183,4158367;0
2016-10-14 03:16:38;183,2878616;0
2016-10-14 03:20:38;184,0840467;0
2016-10-14 03:24:38;182,9914896;0
2016-10-14 03:28:38;182,6305826;0
2016-10-14 03:32:38;183,7446018;0
2016-10-14 03:36:38;182,5913169;0
2016-10-14 03:40:38;183,090817;0
2016-10-14 03:44:38;182,4873959;0
2016-10-14 03:48:38;182,7658126;0
2016-10-14 03:52:38;182,5576909;0
2016-10-14 03:56:38;183,4477662;0
2016-10-14 04:00:38;182,7883192;0
2016-10-14 04:04:38;185,5454298;0
2016-10-14 04:08:38;183,5095637;0
2016-10-14 04:12:38;183,1802657;0
2016-10-14 04:16:38;183,9748399;0
2016-10-14 04:20:38;182,4163707;0
2016-10-14 04:24:38;183,2196001;0
2016-10-14 04:28:38;183,0923045;0
2016-10-14 04:32:38;183,092703;0
2016-10-14 04:36:38;183,0963209;0
2016-10-14 04:40:38;184,644536;0
2016-10-14 04:44:38;182,8218982;0
2016-10-14 04:48:38;183,4855422;0
2016-10-14 04:52:38;182,3874247;0
2016-10-14 04:56:38;182,5033434;0
2016-10-14 05:00:38;184,7865086;0
2016-10-14 05:04:38;182,6573781;0
2016-10-14 05:08:38;183,0220449;0
2016-10-14 05:12:38;187,7357226;0
2016-10-14 05:16:38;183,0322425;0
2016-10-14 05:20:38;183,3191974;0
2016-10-14 05:24:38;182,7107724;0
2016-10-14 05:28:38;182,4623506;0
2016-10-14 05:32:38;182,9297296;0
2016-10-14 05:36:38;182,6522477;0
2016-10-14 05:40:38;184,7330248;0
2016-10-14 05:44:38;184,2245505;0
2016-10-14 05:48:38;183,0200529;0
2016-10-14 05:52:38;182,5099044;0
2016-10-14 05:56:38;183,7320997;0
2016-10-14 06:00:38;182,4389119;0
2016-10-14 06:04:38;184,0059347;0
2016-10-14 06:08:38;182,7036315;0
2016-10-14 06:12:38;182,5193288;0
2016-10-14 06:16:38;182,6803974;0
2016-10-14 06:20:38;182,7345979;0
2016-10-14 06:24:38;182,6522835;0
2016-10-14 06:28:38;184,4411491;0
2016-10-14 06:32:38;182,4645401;0
2016-10-14 06:36:38;183,5013666;0
2016-10-14 06:40:38;183,044363;0
2016-10-14 06:44:38;183,020892;0
2016-10-14 06:48:38;182,71239;0
2016-10-14 06:52:38;182,4690826;0
2016-10-14 06:56:38;182,417403;0
2016-10-14 07:00:38;183,1736663;0
2016-10-14 07:04:38;182,9588416;0
2016-10-14 07:08:38;182,5273915;0
2016-10-14 07:12:38;182,6882617;0
2016-10-14 07:16:38;183,9923489;0
2016-10-14 07:20:38;182,858661;0
2016-10-14 07:24:38;183,2926532;0
2016-10-14 07:28:38;182,9852664;0
2016-10-14 07:32:38;182,8530292;0
2016-10-14 07:36:38;183,3254096;0
2016-10-14 07:40:38;182,4682471;0
2016-10-14 07:44:38;182,7596658;0
2016-10-14 07:48:38;182,6218266;0
2016-10-14 07:52:38;182,5774466;0
2016-10-14 07:56:38;182,4462899;0
2016-10-14 08:00:38;182,6873423;0
2016-10-14 08:04:38;182,7439077;0
2016-10-14 08:08:38;185,1621586;0
2016-10-14 08:12:38;182,4297692;0
2016-10-14 08:16:38;183,54244;0
2016-10-14 08:20:38;184,2558186;0
2016-10-14 08:24:38;182,4872132;0
2016-10-14 08:28:38;185,1776193;0
2016-10-14 08:32:38;183,6787026;0
2016-10-14 08:36:38;182,4902604;0
2016-10-14 08:40:38;182,9198517;0
2016-10-14 08:44:38;182,4905227;0
2016-10-14 08:48:38;182,929708;0
2016-10-14 08:52:38;182,8136332;0
2016-10-14 08:56:38;182,7353037;0
2016-10-14 09:00:38;182,4079133;0
2016-10-14 09:04:38;183,3042215;0
2016-10-14 09:08:38;182,7660587;0
2016-10-14 09:12:38;182,6677184;0
2016-10-14 09:16:38;182,4357924;0
2016-10-14 09:20:38;182,7692856;0
2016-10-14 09:24:38;182,630431;0
2016-10-14 09:28:38;182,7823848;0
2016-10-14 09:32:38;182,7747061;0
2016-10-14 09:36:38;183,2061771;0
2016-10-14 09:40:38;182,6374758;0
2016-10-14 09:44:38;183,7991559;0
2016-10-14 09:48:38;182,6069934;0
2016-10-14 09:52:38;182,7119659;0
2016-10-14 09:56:38;183,0241892;0
2016-10-14 10:00:38;184,0998191;0
2016-10-14 10:04:38;182,5850587;0
2016-10-14 10:08:38;183,1241832;0
2016-10-14 10:12:38;182,4815354;0
2016-10-14 10:16:38;183,1251971;0
2016-10-14 10:20:38;182,6459263;0
2016-10-14 10:24:38;182,6054882;0
2016-10-14 10:28:38;182,9052409;0
2016-10-14 10:32:38;183,003765;0
2016-10-14 10:36:38;182,5426933;0
2016-10-14 10:40:38;186,451136;0
2016-10-14 10:44:38;183,6809868;0
2016-10-14 10:48:38;183,7867072;0
2016-10-14 10:52:38;182,5025863;0
2016-10-14 10:56:38;183,8291661;0
2016-10-14 11:00:38;183,1801434;0
2016-10-14 11:04:38;184,5748401;0
2016-10-14 11:08:38;183,08533;0
2016-10-14 11:12:38;182,4291283;0
2016-10-14 11:16:38;183,5003992;0
2016-10-14 11:20:38;182,4970537;0
2016-10-14 11:24:38;182,5985654;0
2016-10-14 11:28:38;183,4258422;0
2016-10-14 11:32:38;182,4825941;0
2016-10-14 11:36:38;183,0321145;0
2016-10-14 11:40:38;182,6045292;0
2016-10-14 11:44:38;182,5431765;0
2016-10-14 11:48:38;182,760025;0
2016-10-14 11:52:38;182,5443501;0
2016-10-14 11:56:38;182,489342;0
2016-10-14 12:00:38;182,7722933;0
2016-10-14 12:04:38;183,8016355;0
2016-10-14 12:08:38;182,9789634;0
2016-10-14 12:12:38;183,1713381;0
2016-10-14 12:16:38;183,1992132;0
2016-10-14 12:20:38;182,8541996;0
2016-10-14 12:24:38;184,2403707;0
2016-10-14 12:28:38;182,4386701;0
2016-10-14 12:32:38;182,9975279;0
2016-10-14 12:36:38;182,9121817;0
2016-10-14 12:40:38;183,0576828;0
2016-10-14 12:44:38;182,7903199;0
2016-10-14 12:48:38;184,1183458;0
2016-10-14 12:52:38;183,7030216;0
2016-10-14 12:56:38;182,4502744;0
2016-10-14 13:00:38;182,8329554;0
2016-10-14 13:04:38;182,6605043;0
2016-10-14 13:08:38;182,6459761;0
2016-10-14 13:12:38;182,6315895;0
2016-10-14 13:16:38;182,7047598;0
2016-10-14 13:20:38;182,5035629;0
2016-10-14 13:24:38;183,4932678;0
2016-10-14 13:28:38;182,6341462;0
2016-10-14 13:32:38;184,5163996;0
2016-10-14 13:36:38;183,250886;0
2016-10-14 13:40:38;183,9352062;0
2016-10-14 13:44:38;182,8951545;0
2016-10-14 13:48:38;182,9272676;0
2016-10-14 13:52:38;182,4574942;0
2016-10-14 13:56:38;183,3523997;0
2016-10-14 14:00:38;184,6076522;0
2016-10-14 14:04:38;183,207553;0
2016-10-14 14:08:38;182,5213103;0
2016-10-14 14:12:38;182,794137;0
2016-10-14 14:16:38;184,7746214;0
2016-10-14 14:20:38;182,4353907;0
2016-10-14 14:24:38;182,615058;0
2016-10-14 14:28:38;183,7286468;0
2016-10-14 14:32:38;182,3962398;0
2016-10-14 14:36:38;184,7285293;0
2016-10-14 14:40:38;182,9516915;0
2016-10-14 14:44:38;183,0987699;0
2016-10-14 14:48:38;182,7521638;0
2016-10-14 14:52:38;182,7011603;0
2016-10-14 14:56:38;182,4121795;0
2016-10-14 15:00:38;183,2455764;0
2016-10-14 15:04:38;187,799481;0
2016-10-14 15:08:38;182,4858893;0
2016-10-14 15:12:38;183,0841145;0
2016-10-14 15:16:38;185,8964041;0
2016-10-14 15:20:38;183,011635;0
2016-10-14 15:24:38;182,4806639;0
2016-10-14 15:28:38;183,2353743;0
2016-10-14 15:32:38;182,6082317;0
2016-10-14 15:36:38;182,711364;0
2016-10-14 15:40:38;182,6813116;0
2016-10-14 15:44:38;182,9096433;0
2016-10-14 15:48:38;182,7430406;0
2016-10-14 15:52:38;182,7437796;0
2016-10-14 15:56:38;183,2175299;0
2016-10-14 16:00:38;182,5305548;0
2016-10-14 16:04:38;198,5999815;1
2016-10-14 16:08:38;198,3392191;0
2016-10-14 16:12:38;198,3377318;0
2016-10-14 16:16:38;198,574095;0
2016-10-14 16:20:38;198,9621741;0
2016-10-14 16:24:38;198,8353732;0
2016-10-14 16:28:38;198,7794469;0
2016-10-14 16:32:38;198,3177549;0
2016-10-14 16:36:38;198,3557186;0
2016-10-14 16:40:38;198,4743307;0
2016-10-14 16:44:38;198,4880633;0
2016-10-14 16:48:38;198,9126067;0
2016-10-14 16:52:38;198,520386;0
2016-10-14 16:56:38;198,3202677;0
2016-10-14 17:00:38;198,3528809;0
2016-10-14 17:04:38;198,51852;0
2016-10-14 17:08:38;198,3314168;0
2016-10-14 17:12:38;198,502108;0
2016-10-14 17:16:38;198,50151;0
2016-10-14 17:20:38;198,5225876;0
2016-10-14 17:24:38;198,5137546;0
2016-10-14 17:28:38;198,4901372;0
2016-10-14 17:32:38;198,5393404;0
2016-10-14 17:36:38;198,619684;0
2016-10-14 17:40:38;198,5493405;0
2016-10-14 17:44:38;198,3599864;0
2016-10-14 17:48:38;198,360936;0
2016-10-14 17:52:38;198,4999975;0
2016-10-14 17:56:38;198,9293334;0
2016-10-14 18:00:38;198,4036054;0
2016-10-14 18:04:38;198,4435095;0
2016-10-14 18:08:38;198,45885;0
2016-10-14 18:12:38;198,3241396;0
2016-10-14 18:16:38;198,3244042;0
2016-10-14 18:20:38;198,3637591;0
2016-10-14 18:24:38;198,4875222;0
2016-10-14 18:28:38;198,3724785;0
2016-10-14 18:32:38;198,5781386;0
2016-10-14 18:36:38;198,4113465;0
2016-10-14 18:40:38;198,4295728;0
2016-10-14 18:44:38;198,4673046;0
2016-10-14 18:48:38;198,3144389;0
2016-10-14 18:52:38;198,6160901;0
2016-10-14 18:56:38;198,364835;0
2016-10-14 19:00:38;198,4276809;0
2016-10-14 19:04:38;198,4652118;0
2016-10-14 19:08:38;198,4051523;0
2016-10-14 19:12:38;198,3195052;0
2016-10-14 19:16:38;198,4076508;0
2016-10-14 19:20:38;198,3434321;0
2016-10-14 19:24:38;198,6188103;0
2016-10-14 19:28:38;198,3352481;0
2016-10-14 19:32:38;198,4025981;0
2016-10-14 19:36:38;198,3583971;0
2016-10-14 19:40:38;198,4460028;0
2016-10-14 19:44:38;199,0224958;0
2016-10-14 19:48:38;198,4458454;0
2016-10-14 19:52:38;198,4936311;0
2016-10-14 19:56:38;198,4215219;0
2016-10-14 20:00:38;198,3641177;0
2016-10-14 20:04:38;198,9058182;0
2016-10-14 20:08:38;198,4164215;0
2016-10-14 20:12:38;198,4755087;0
2016-10-14 20:16:38;198,3156289;0
