epoch;rtt;cp
2016-10-13 13:00:20;35,43542564;0
2016-10-13 13:04:20;33,82669265;0
2016-10-13 13:08:20;33,85718771;0
2016-10-13 13:12:20;34,614524;0
2016-10-13 13:16:20;38,7961452;0
2016-10-13 13:20:20;33,03470963;0
2016-10-13 13:24:20;34,73497272;0
2016-10-13 13:28:20;33,24716914;0
2016-10-13 13:32:20;36,68237451;0
2016-10-13 13:36:20;33,71509768;0
2016-10-13 13:40:20;34,01717828;0
2016-10-13 13:44:20;33,9989101;0
2016-10-13 13:48:20;36,3570058;0
2016-10-13 13:52:20;33,05866339;0
2016-10-13 13:56:20;33,07126277;0
2016-10-13 14:00:20;33,90112849;0
2016-10-13 14:04:20;33,99069809;0
2016-10-13 14:08:20;33,29922267;0
2016-10-13 14:12:20;36,15889124;0
2016-10-13 14:16:20;36,57629508;0
2016-10-13 14:20:20;33,25284548;0
2016-10-13 14:24:20;33,29842772;0
2016-10-13 14:28:20;34,63300432;0
2016-10-13 14:32:20;35,42262132;0
2016-10-13 14:36:20;33,55353883;0
2016-10-13 14:40:20;35,44551229;0
2016-10-13 14:44:20;34,59691542;0
2016-10-13 14:48:20;33,42448278;0
2016-10-13 14:52:20;33,66850027;0
2016-10-13 14:56:20;36,78018983;0
2016-10-13 15:00:20;34,08617335;0
2016-10-13 15:04:20;33,0927157;0
2016-10-13 15:08:20;34,90991552;0
2016-10-13 15:12:20;34,46607067;0
2016-10-13 15:16:20;33,2744805;0
2016-10-13 15:20:20;36,7907496;0
2016-10-13 15:24:20;34,86865944;0
2016-10-13 15:28:20;35,83092674;0
2016-10-13 15:32:20;34,63150146;0
2016-10-13 15:36:20;33,8482889;0
2016-10-13 15:40:20;33,49675263;0
2016-10-13 15:44:20;34,14447161;0
2016-10-13 15:48:20;33,24515048;0
2016-10-13 15:52:20;33,79947636;0
2016-10-13 15:56:20;34,28460451;0
2016-10-13 16:00:20;35,61167935;0
2016-10-13 16:04:20;34,39413499;0
2016-10-13 16:08:20;34,42580311;0
2016-10-13 16:12:20;33,14882938;0
2016-10-13 16:16:20;36,26212692;0
2016-10-13 16:20:20;34,03949515;0
2016-10-13 16:24:20;34,08066464;0
2016-10-13 16:28:20;33,76792333;0
2016-10-13 16:32:20;34,854638;0
2016-10-13 16:36:20;33,23558615;0
2016-10-13 16:40:20;34,09493711;0
2016-10-13 16:44:20;36,16668196;0
2016-10-13 16:48:20;33,04390315;0
2016-10-13 16:52:20;33,38671713;0
2016-10-13 16:56:20;35,1653542;0
2016-10-13 17:00:20;33,70532688;0
2016-10-13 17:04:20;34,12010734;0
2016-10-13 17:08:20;33,4152912;0
2016-10-13 17:12:20;33,74898758;0
2016-10-13 17:16:20;33,66907877;0
2016-10-13 17:20:20;33,54143945;0
2016-10-13 17:24:20;37,16712924;0
2016-10-13 17:28:20;33,57526873;0
2016-10-13 17:32:20;34,69007216;0
2016-10-13 17:36:20;33,24356007;0
2016-10-13 17:40:20;41,2842945;0
2016-10-13 17:44:20;33,55520571;0
2016-10-13 17:48:20;37,06876932;0
2016-10-13 17:52:20;33,10191578;0
2016-10-13 17:56:20;33,0754619;0
2016-10-13 18:00:20;34,7461925;0
2016-10-13 18:04:20;37,21669291;0
2016-10-13 18:08:20;35,81410916;0
2016-10-13 18:12:20;34,01727356;0
2016-10-13 18:16:20;33,07834684;0
2016-10-13 18:20:20;34,04092933;0
2016-10-13 18:24:20;34,40156935;0
2016-10-13 18:28:20;36,22288094;0
2016-10-13 18:32:20;34,01019835;0
2016-10-13 18:36:20;33,34995029;0
2016-10-13 18:40:20;34,94189081;0
2016-10-13 18:44:20;33,24701723;0
2016-10-13 18:48:20;35,01168887;0
2016-10-13 18:52:20;33,63653459;0
2016-10-13 18:56:20;34,55841953;0
2016-10-13 19:00:20;33,04726288;0
2016-10-13 19:04:20;34,56189775;0
2016-10-13 19:08:20;33,22270233;0
2016-10-13 19:12:20;33,13716959;0
2016-10-13 19:16:20;34,64369441;0
2016-10-13 19:20:20;34,21097518;0
2016-10-13 19:24:20;33,93343893;0
2016-10-13 19:28:20;33,0601516;0
2016-10-13 19:32:20;36,33773272;0
2016-10-13 19:36:20;34,29305903;0
2016-10-13 19:40:20;33,67078715;0
2016-10-13 19:44:20;33,56177503;0
2016-10-13 19:48:20;34,47799242;0
2016-10-13 19:52:20;33,36034458;0
2016-10-13 19:56:20;33,17823941;0
2016-10-13 20:00:20;33,32358481;0
2016-10-13 20:04:20;35,61366693;0
2016-10-13 20:08:20;33,16852668;0
2016-10-13 20:12:20;34,47019931;0
2016-10-13 20:16:20;35,93236125;0
2016-10-13 20:20:20;33,86948935;0
2016-10-13 20:24:20;36,40251955;0
2016-10-13 20:28:20;33,19241562;0
2016-10-13 20:32:20;34,92176528;0
2016-10-13 20:36:20;34,18630907;0
2016-10-13 20:40:20;33,49930227;0
2016-10-13 20:44:20;33,87485887;0
2016-10-13 20:48:20;34,26975808;0
2016-10-13 20:52:20;33,0329607;0
2016-10-13 20:56:20;37,13425414;0
2016-10-13 21:00:20;33,18949044;0
2016-10-13 21:04:20;35,00368328;0
2016-10-13 21:08:20;33,62791374;0
2016-10-13 21:12:20;34,03201355;0
2016-10-13 21:16:20;33,69167693;0
2016-10-13 21:20:20;34,30446701;0
2016-10-13 21:24:20;33,60826484;0
2016-10-13 21:28:20;33,07505792;0
2016-10-13 21:32:20;33,94405112;0
2016-10-13 21:36:20;34,4097126;0
2016-10-13 21:40:20;33,70481099;0
2016-10-13 21:44:20;33,054186;0
2016-10-13 21:48:20;33,47671005;0
2016-10-13 21:52:20;34,56245933;0
2016-10-13 21:56:20;33,22833366;0
2016-10-13 22:00:20;35,0860218;0
2016-10-13 22:04:20;34,03583541;0
2016-10-13 22:08:20;33,81624477;0
2016-10-13 22:12:20;33,41650496;0
2016-10-13 22:16:20;34,16906497;0
2016-10-13 22:20:20;34,46074656;0
2016-10-13 22:24:20;34,06187987;0
2016-10-13 22:28:20;33,23867777;0
2016-10-13 22:32:20;34,54933175;0
2016-10-13 22:36:20;33,99096235;0
2016-10-13 22:40:20;40,43952245;0
2016-10-13 22:44:20;37,16341564;0
2016-10-13 22:48:20;35,34624628;0
2016-10-13 22:52:20;34,28299776;0
2016-10-13 22:56:20;36,10824594;0
2016-10-13 23:00:20;33,31279797;0
2016-10-13 23:04:20;33,75490041;0
2016-10-13 23:08:20;34,02156363;0
2016-10-13 23:12:20;33,17761754;0
2016-10-13 23:16:20;33,58697612;0
2016-10-13 23:20:20;123,4898525;1
2016-10-13 23:24:20;331,538027;0
2016-10-13 23:28:20;215,8056518;0
2016-10-13 23:32:20;33,29616019;1
2016-10-13 23:36:20;34,3538337;0
2016-10-13 23:40:20;34,03910879;0
2016-10-13 23:44:20;33,11243349;0
2016-10-13 23:48:20;34,55468748;0
2016-10-13 23:52:20;34,46305119;0
2016-10-13 23:56:20;34,35913758;0
2016-10-14 00:00:20;34,23559345;0
2016-10-14 00:04:20;33,77046334;0
2016-10-14 00:08:20;34,69340202;0
2016-10-14 00:12:20;33,20549147;0
2016-10-14 00:16:20;33,18780511;0
2016-10-14 00:20:20;37,56866206;0
2016-10-14 00:24:20;36,78923421;0
2016-10-14 00:28:20;33,85471442;0
2016-10-14 00:32:20;36,60892464;0
2016-10-14 00:36:20;33,86800094;0
2016-10-14 00:40:20;33,07199407;0
2016-10-14 00:44:20;33,33048402;0
2016-10-14 00:48:20;36,33867209;0
2016-10-14 00:52:20;33,22204698;0
2016-10-14 00:56:20;39,80971298;0
2016-10-14 01:00:20;33,93247988;0
2016-10-14 01:04:20;34,03285793;0
2016-10-14 01:08:20;33,48362466;0
2016-10-14 01:12:20;33,26968955;0
2016-10-14 01:16:20;34,66321229;0
2016-10-14 01:20:20;35,07300327;0
2016-10-14 01:24:20;36,24459477;0
2016-10-14 01:28:20;36,91041712;0
2016-10-14 01:32:20;33,16940297;0
2016-10-14 01:36:20;33,59806767;0
2016-10-14 01:40:20;33,33767843;0
2016-10-14 01:44:20;33,29668202;0
2016-10-14 01:48:20;35,10333344;0
2016-10-14 01:52:20;33,14182334;0
2016-10-14 01:56:20;33,7745402;0
2016-10-14 02:00:20;35,26810072;0
2016-10-14 02:04:20;37,03561201;0
2016-10-14 02:08:20;33,58192856;0
2016-10-14 02:12:20;33,32005424;0
2016-10-14 02:16:20;35,48441763;0
2016-10-14 02:20:20;32,99773364;0
2016-10-14 02:24:20;35,61684058;0
2016-10-14 02:28:20;33,39235757;0
2016-10-14 02:32:20;32,9880585;0
2016-10-14 02:36:20;33,28443241;0
2016-10-14 02:40:20;33,20150034;0
2016-10-14 02:44:20;33,97691832;0
2016-10-14 02:48:20;33,48551686;0
2016-10-14 02:52:20;33,06642013;0
2016-10-14 02:56:20;33,55773943;0
2016-10-14 03:00:20;33,84502287;0
2016-10-14 03:04:20;34,73867897;0
2016-10-14 03:08:20;35,18964476;0
2016-10-14 03:12:20;39,9159479;0
2016-10-14 03:16:20;33,72025131;0
2016-10-14 03:20:20;57,65981056;1
2016-10-14 03:24:20;58,39307651;0
2016-10-14 03:28:20;56,96872546;0
2016-10-14 03:32:20;56,76147789;0
2016-10-14 03:36:20;57,16984577;0
2016-10-14 03:40:20;57,02461759;0
2016-10-14 03:44:20;56,86765678;0
2016-10-14 03:48:20;57,79440106;0
2016-10-14 03:52:20;56,88703836;0
2016-10-14 03:56:20;57,37054551;0
2016-10-14 04:00:20;57,1121343;0
2016-10-14 04:04:20;56,98956291;0
2016-10-14 04:08:20;57,10005376;0
2016-10-14 04:12:20;56,89367829;0
2016-10-14 04:16:20;56,86357382;0
2016-10-14 04:20:20;56,83535693;0
2016-10-14 04:24:20;56,74368026;0
2016-10-14 04:28:20;56,78062237;0
2016-10-14 04:32:20;57,30921968;0
2016-10-14 04:36:20;56,7869894;0
2016-10-14 04:40:20;56,79206315;0
2016-10-14 04:44:20;57,24721499;0
2016-10-14 04:48:20;56,92920415;0
2016-10-14 04:52:20;56,91803272;0
2016-10-14 04:56:20;56,77180311;0
2016-10-14 05:00:20;56,85334993;0
2016-10-14 05:04:20;56,99245844;0
2016-10-14 05:08:20;57,01617718;0
2016-10-14 05:12:20;57,41590392;0
2016-10-14 05:16:20;56,79370444;0
2016-10-14 05:20:20;56,86159388;0
2016-10-14 05:24:20;57,03869973;0
2016-10-14 05:28:20;56,85087135;0
2016-10-14 05:32:20;56,87443728;0
2016-10-14 05:36:20;57,4454511;0
2016-10-14 05:40:20;57,17891398;0
2016-10-14 05:44:20;56,80065175;0
2016-10-14 05:48:20;57,93816265;0
2016-10-14 05:52:20;56,8692293;0
2016-10-14 05:56:20;56,82869751;0
2016-10-14 06:00:20;56,99777787;0
2016-10-14 06:04:20;57,25974405;0
2016-10-14 06:08:20;57,49197506;0
2016-10-14 06:12:20;56,74620446;0
2016-10-14 06:16:20;57,35211928;0
2016-10-14 06:20:20;56,99413367;0
2016-10-14 06:24:20;57,0832399;0
2016-10-14 06:28:20;56,88705437;0
2016-10-14 06:32:20;59,67826285;0
2016-10-14 06:36:20;56,8039562;0
2016-10-14 06:40:20;57,17650846;0
2016-10-14 06:44:20;57,28210928;0
2016-10-14 06:48:20;57,11280984;0
2016-10-14 06:52:20;57,50056767;0
2016-10-14 06:56:20;56,95700694;0
2016-10-14 07:00:20;56,97007662;0
2016-10-14 07:04:20;56,90686437;0
2016-10-14 07:08:20;56,76589198;0
2016-10-14 07:12:20;57,10564602;0
2016-10-14 07:16:20;56,75518277;0
2016-10-14 07:20:20;56,80035364;0
2016-10-14 07:24:20;56,86164141;0
2016-10-14 07:28:20;56,76405153;0
2016-10-14 07:32:20;56,9195648;0
2016-10-14 07:36:20;56,80685011;0
2016-10-14 07:40:20;57,37875445;0
2016-10-14 07:44:20;57,7204566;0
2016-10-14 07:48:20;57,20534153;0
2016-10-14 07:52:20;57,55352677;0
2016-10-14 07:56:20;56,97327768;0
2016-10-14 08:00:20;56,78931241;0
2016-10-14 08:04:20;57,13341271;0
2016-10-14 08:08:20;56,85848169;0
2016-10-14 08:12:20;56,81233841;0
2016-10-14 08:16:20;57,14626851;0
2016-10-14 08:20:20;57,09570681;0
2016-10-14 08:24:20;56,87101187;0
2016-10-14 08:28:20;57,16341804;0
2016-10-14 08:32:20;56,85571988;0
2016-10-14 08:36:20;56,76137817;0
2016-10-14 08:40:20;57,87994109;0
2016-10-14 08:44:20;57,23086452;0
2016-10-14 08:48:20;57,19694;0
2016-10-14 08:52:20;56,79265918;0
2016-10-14 08:56:20;56,75483691;0
2016-10-14 09:00:20;56,99483558;0
2016-10-14 09:04:20;56,79391034;0
2016-10-14 09:08:20;56,8839871;0
2016-10-14 09:12:20;56,87173052;0
2016-10-14 09:16:20;57,56169608;0
2016-10-14 09:20:20;57,08205219;0
2016-10-14 09:24:20;57,09718995;0
2016-10-14 09:28:20;56,82065537;0
2016-10-14 09:32:20;56,9384759;0
2016-10-14 09:36:20;56,80776321;0
2016-10-14 09:40:20;56,7833427;0
2016-10-14 09:44:20;57,08299167;0
2016-10-14 09:48:20;57,08123297;0
2016-10-14 09:52:20;56,78233202;0
2016-10-14 09:56:20;57,89648686;0
2016-10-14 10:00:20;57,27779009;0
2016-10-14 10:04:20;57,22536627;0
2016-10-14 10:08:20;57,42011458;0
2016-10-14 10:12:20;56,90283704;0
2016-10-14 10:16:20;56,76042149;0
2016-10-14 10:20:20;56,7877183;0
2016-10-14 10:24:20;56,77180713;0
2016-10-14 10:28:20;56,93540873;0
2016-10-14 10:32:20;56,79735966;0
2016-10-14 10:36:20;56,9394193;0
2016-10-14 10:40:20;56,94922457;0
2016-10-14 10:44:20;57,1550657;0
2016-10-14 10:48:20;57,32198103;0
2016-10-14 10:52:20;56,87941648;0
2016-10-14 10:56:20;56,94448361;0
2016-10-14 11:00:20;57,21765638;0
2016-10-14 11:04:20;57,06258546;0
2016-10-14 11:08:20;56,93245827;0
2016-10-14 11:12:20;57,22521875;0
2016-10-14 11:16:20;57,00314029;0
2016-10-14 11:20:20;56,81877476;0
2016-10-14 11:24:20;57,41114674;0
2016-10-14 11:28:20;56,81233704;0
2016-10-14 11:32:20;57,13028029;0
2016-10-14 11:36:20;56,7522553;0
2016-10-14 11:40:20;57,68878381;0
2016-10-14 11:44:20;56,8083533;0
2016-10-14 11:48:20;56,92005359;0
2016-10-14 11:52:20;57,42483445;0
2016-10-14 11:56:20;56,85018972;0
2016-10-14 12:00:20;56,89850008;0
2016-10-14 12:04:20;56,77291937;0
2016-10-14 12:08:20;56,84847927;0
2016-10-14 12:12:20;56,80739871;0
2016-10-14 12:16:20;57,14625007;0
2016-10-14 12:20:20;56,96643072;0
2016-10-14 12:24:20;57,71823227;0
2016-10-14 12:28:20;57,00974906;0
2016-10-14 12:32:20;56,74112655;0
2016-10-14 12:36:20;57,44752331;0
2016-10-14 12:40:20;57,0252546;0
2016-10-14 12:44:20;57,11576419;0
2016-10-14 12:48:20;56,7867166;0
2016-10-14 12:52:20;56,97929558;0
2016-10-14 12:56:20;57,16580989;0
2016-10-14 13:00:20;56,82052064;0
2016-10-14 13:04:20;57,57581364;0
2016-10-14 13:08:20;57,30452165;0
2016-10-14 13:12:20;56,87622624;0
2016-10-14 13:16:20;56,74758782;0
2016-10-14 13:20:20;57,011019;0
2016-10-14 13:24:20;57,08937661;0
2016-10-14 13:28:20;56,78329945;0
2016-10-14 13:32:20;56,81332748;0
2016-10-14 13:36:20;57,21877291;0
2016-10-14 13:40:20;56,87117852;0
2016-10-14 13:44:20;56,76994886;0
2016-10-14 13:48:20;57,44123373;0
2016-10-14 13:52:20;57,05305554;0
2016-10-14 13:56:20;57,4483151;0
2016-10-14 14:00:20;56,97729316;0
2016-10-14 14:04:20;56,99088952;0
2016-10-14 14:08:20;56,93707296;0
2016-10-14 14:12:20;57,15366933;0
2016-10-14 14:16:20;57,19321901;0
2016-10-14 14:20:20;57,27492347;0
2016-10-14 14:24:20;57,49731233;0
2016-10-14 14:28:20;58,98800225;0
2016-10-14 14:32:20;56,92887053;0
2016-10-14 14:36:20;57,25380064;0
2016-10-14 14:40:20;56,74883933;0
2016-10-14 14:44:20;56,90308582;0
2016-10-14 14:48:20;57,03624572;0
2016-10-14 14:52:20;57,00075584;0
2016-10-14 14:56:20;56,78886411;0
2016-10-14 15:00:20;57,05869872;0
2016-10-14 15:04:20;56,80905578;0
2016-10-14 15:08:20;57,47362522;0
2016-10-14 15:12:20;57,38409744;0
2016-10-14 15:16:20;56,99139995;0
2016-10-14 15:20:20;56,98577603;0
2016-10-14 15:24:20;57,29481046;0
2016-10-14 15:28:20;57,6922052;0
2016-10-14 15:32:20;56,74673012;0
2016-10-14 15:36:20;57,36606335;0
2016-10-14 15:40:20;56,91938663;0
2016-10-14 15:44:20;57,01140188;0
2016-10-14 15:48:20;57,30611317;0
2016-10-14 15:52:20;56,92580776;0
2016-10-14 15:56:20;57,63684064;0
2016-10-14 16:00:20;56,83380539;0
2016-10-14 16:04:20;56,77625951;0
2016-10-14 16:08:20;56,9765786;0
2016-10-14 16:12:20;56,75502149;0
2016-10-14 16:16:20;56,77274444;0
2016-10-14 16:20:20;56,87313096;0
2016-10-14 16:24:20;56,96954413;0
2016-10-14 16:28:20;56,79379861;0
2016-10-14 16:32:20;57,38507906;0
2016-10-14 16:36:20;56,84497718;0
2016-10-14 16:40:20;57,26564537;0
2016-10-14 16:44:20;56,76694435;0
2016-10-14 16:48:20;57,37390757;0
2016-10-14 16:52:20;57,01533694;0
2016-10-14 16:56:20;56,76592112;0
2016-10-14 17:00:20;56,96976956;0
2016-10-14 17:04:20;56,85316967;0
2016-10-14 17:08:20;56,9535279;0
2016-10-14 17:12:20;57,97210667;0
2016-10-14 17:16:20;57,41089489;0
2016-10-14 17:20:20;56,79730469;0
2016-10-14 17:24:20;57,70500734;0
2016-10-14 17:28:20;57,06205325;0
2016-10-14 17:32:20;57,00577283;0
2016-10-14 17:36:20;56,79644044;0
2016-10-14 17:40:20;57,45870825;0
2016-10-14 17:44:20;56,85111805;0
2016-10-14 17:48:20;57,24198156;0
2016-10-14 17:52:20;56,82258546;0
2016-10-14 17:56:20;56,81756846;0
2016-10-14 18:00:20;57,59030643;0
2016-10-14 18:04:20;56,98493992;0
2016-10-14 18:08:20;56,77555806;0
2016-10-14 18:12:20;57,11119542;0
2016-10-14 18:16:20;56,90296315;0
2016-10-14 18:20:20;56,87745627;0
2016-10-14 18:24:20;56,74878748;0
2016-10-14 18:28:20;57,72139827;0
2016-10-14 18:32:20;57,00088318;0
2016-10-14 18:36:20;56,80636178;0
2016-10-14 18:40:20;56,84559338;0
2016-10-14 18:44:20;57,10503915;0
2016-10-14 18:48:20;63,6210801;1
2016-10-14 18:52:20;63,38633025;0
2016-10-14 18:56:20;63,62984989;0
2016-10-14 19:00:20;63,60357265;0
2016-10-14 19:04:20;63,51261504;0
2016-10-14 19:08:20;63,4037812;0
2016-10-14 19:12:20;63,39880339;0
2016-10-14 19:16:20;64,28877221;0
2016-10-14 19:20:20;63,52245661;0
2016-10-14 19:24:20;63,76571543;0
2016-10-14 19:28:20;63,59720481;0
2016-10-14 19:32:20;63,46737318;0
2016-10-14 19:36:20;63,3964786;0
2016-10-14 19:40:20;63,69819927;0
2016-10-14 19:44:20;63,50970405;0
2016-10-14 19:48:20;63,42208699;0
2016-10-14 19:52:20;63,62702851;0
2016-10-14 19:56:20;63,54837728;0
2016-10-14 20:00:20;63,6151007;0
2016-10-14 20:04:20;63,65942869;0
2016-10-14 20:08:20;63,39663321;0
2016-10-14 20:12:20;63,80799756;0
2016-10-14 20:16:20;63,8541037;0
2016-10-14 20:20:20;63,47753531;0
2016-10-14 20:24:20;63,56053764;0
2016-10-14 20:28:20;63,81451572;0
2016-10-14 20:32:20;63,69110318;0
2016-10-14 20:36:20;63,59551895;0
2016-10-14 20:40:20;63,40196563;0
2016-10-14 20:44:20;63,73942617;0
2016-10-14 20:48:20;63,4343619;0
2016-10-14 20:52:20;63,5659457;0
2016-10-14 20:56:20;63,38853456;0
2016-10-14 21:00:20;63,67051447;0
2016-10-14 21:04:20;63,4934387;0
2016-10-14 21:08:20;63,56500325;0
2016-10-14 21:12:20;63,62981414;0
2016-10-14 21:16:20;63,5514824;0
2016-10-14 21:20:20;63,73100547;0
2016-10-14 21:24:20;63,4621899;0
2016-10-14 21:28:20;63,90030661;0
2016-10-14 21:32:20;64,23262037;0
2016-10-14 21:36:20;63,69129968;0
2016-10-14 21:40:20;63,73362167;0
2016-10-14 21:44:20;63,42543372;0
2016-10-14 21:48:20;63,41921343;0
2016-10-14 21:52:20;63,57998823;0
2016-10-14 21:56:20;63,44096497;0
2016-10-14 22:00:20;63,46903906;0
2016-10-14 22:04:20;63,89841591;0
2016-10-14 22:08:20;64,26211515;0
2016-10-14 22:12:20;63,60911165;0
