epoch;rtt;cp
2016-10-13 07:04:54;90,18105167;0
2016-10-13 07:08:54;90,00487507;0
2016-10-13 07:12:54;90,14108195;0
2016-10-13 07:16:54;90,01785254;0
2016-10-13 07:20:54;90,05959748;0
2016-10-13 07:24:54;90,15958395;0
2016-10-13 07:28:54;90,11902142;0
2016-10-13 07:32:54;90,38535009;0
2016-10-13 07:36:54;90,32028473;0
2016-10-13 07:40:54;90,22897226;0
2016-10-13 07:44:54;90,1473016;0
2016-10-13 07:48:54;90,1336966;0
2016-10-13 07:52:54;90,42951781;0
2016-10-13 07:56:54;90,05942781;0
2016-10-13 08:00:54;89,99894036;0
2016-10-13 08:04:54;90,20159051;0
2016-10-13 08:08:54;90,05990927;0
2016-10-13 08:12:54;90,00202909;0
2016-10-13 08:16:54;90,59476497;0
2016-10-13 08:20:54;89,98677628;0
2016-10-13 08:24:54;90,27908473;0
2016-10-13 08:28:54;90,14442417;0
2016-10-13 08:32:54;90,02227298;0
2016-10-13 08:36:54;90,23017673;0
2016-10-13 08:40:54;90,12568474;0
2016-10-13 08:44:54;89,99940443;0
2016-10-13 08:48:54;90,20075866;0
2016-10-13 08:52:54;90,34430229;0
2016-10-13 08:56:54;90,66539861;0
2016-10-13 09:00:54;90,0522102;0
2016-10-13 09:04:54;90,14943008;0
2016-10-13 09:08:54;90,06389762;0
2016-10-13 09:12:54;90,26118819;0
2016-10-13 09:16:54;90,93716751;0
2016-10-13 09:20:54;90,60315864;0
2016-10-13 09:24:54;90,0514791;0
2016-10-13 09:28:54;90,27186729;0
2016-10-13 09:32:54;90,38332806;0
2016-10-13 09:36:54;90,04586755;0
2016-10-13 09:40:54;90,11564198;0
2016-10-13 09:44:54;90,09702449;0
2016-10-13 09:48:54;90,56053483;0
2016-10-13 09:52:54;90,03083629;0
2016-10-13 09:56:54;90,32336841;0
2016-10-13 10:00:54;90,38885697;0
2016-10-13 10:04:54;90,39059602;0
2016-10-13 10:08:54;90,21166851;0
2016-10-13 10:12:54;90,16920491;0
2016-10-13 10:16:54;90,49372713;0
2016-10-13 10:20:54;90,42224615;0
2016-10-13 10:24:54;90,16745719;0
2016-10-13 10:28:54;90,14074469;0
2016-10-13 10:32:54;90,02970569;0
2016-10-13 10:36:54;90,47404751;0
2016-10-13 10:40:54;90,06869066;0
2016-10-13 10:44:54;90,33637445;0
2016-10-13 10:48:54;90,32208114;0
2016-10-13 10:52:54;90,54673416;0
2016-10-13 10:56:54;90,20111508;0
2016-10-13 11:00:54;90,15977834;0
2016-10-13 11:04:54;90,09090724;0
2016-10-13 11:08:54;90,0027553;0
2016-10-13 11:12:54;90,22285502;0
2016-10-13 11:16:54;90,29995915;0
2016-10-13 11:20:54;90,12751834;0
2016-10-13 11:24:54;89,99086115;0
2016-10-13 11:28:54;90,21796662;0
2016-10-13 11:32:54;90,19025548;0
2016-10-13 11:36:54;90,19609603;0
2016-10-13 11:40:54;90,28606354;0
2016-10-13 11:44:54;90,45199252;0
2016-10-13 11:48:54;90,05638202;0
2016-10-13 11:52:54;90,04504883;0
2016-10-13 11:56:54;90,09510662;0
2016-10-13 12:00:54;90,2993839;0
2016-10-13 12:04:54;90,14439226;0
2016-10-13 12:08:54;90,10417362;0
2016-10-13 12:12:54;90,32325236;0
2016-10-13 12:16:54;90,90958614;0
2016-10-13 12:20:54;90,07745315;0
2016-10-13 12:24:54;90,40343363;0
2016-10-13 12:28:54;90,05831821;0
2016-10-13 12:32:54;90,17209655;0
2016-10-13 12:36:54;90,37976033;0
2016-10-13 12:40:54;90,13091202;0
2016-10-13 12:44:54;90,21567197;0
2016-10-13 12:48:54;90,31168747;0
2016-10-13 12:52:54;90,2129676;0
2016-10-13 12:56:54;90,38249053;0
2016-10-13 13:00:54;89,98679509;0
2016-10-13 13:04:54;90,02857849;0
2016-10-13 13:08:54;90,17197237;0
2016-10-13 13:12:54;90,07056287;0
2016-10-13 13:16:54;90,75300138;0
2016-10-13 13:20:54;90,54813346;0
2016-10-13 13:24:54;90,18236176;0
2016-10-13 13:28:54;90,05284355;0
2016-10-13 13:32:54;90,03970865;0
2016-10-13 13:36:54;90,01988688;0
2016-10-13 13:40:54;90,2025141;0
2016-10-13 13:44:54;90,40088643;0
2016-10-13 13:48:54;90,02118444;0
2016-10-13 13:52:54;90,04693212;0
2016-10-13 13:56:54;90,30457106;0
2016-10-13 14:00:54;90,10185;0
2016-10-13 14:04:54;90,28523049;0
2016-10-13 14:08:54;91,58021813;0
2016-10-13 14:12:54;90,07585433;0
2016-10-13 14:16:54;90,02721402;0
2016-10-13 14:20:54;90,37007067;0
2016-10-13 14:24:54;90,24262942;0
2016-10-13 14:28:54;90,22757012;0
2016-10-13 14:32:54;90,28338871;0
2016-10-13 14:36:54;90,08812269;0
2016-10-13 14:40:54;90,04790705;0
2016-10-13 14:44:54;90,50798433;0
2016-10-13 14:48:54;90,20479966;0
2016-10-13 14:52:54;90,05994183;0
2016-10-13 14:56:54;90,15540585;0
2016-10-13 15:00:54;90,14651655;0
2016-10-13 15:04:54;90,09966257;0
2016-10-13 15:08:54;89,99551348;0
2016-10-13 15:12:54;90,08411203;0
2016-10-13 15:16:54;90,03547451;0
2016-10-13 15:20:54;90,77470313;0
2016-10-13 15:24:54;90,65204025;0
2016-10-13 15:28:54;90,14327467;0
2016-10-13 15:32:54;90,22146468;0
2016-10-13 15:36:54;90,43636171;0
2016-10-13 15:40:54;90,23459955;0
2016-10-13 15:44:54;90,04260622;0
2016-10-13 15:48:54;90,03273063;0
2016-10-13 15:52:54;90,41768286;0
2016-10-13 15:56:54;90,06763238;0
2016-10-13 16:00:54;90,62505106;0
2016-10-13 16:04:54;90,30757537;0
2016-10-13 16:08:54;90,22850028;0
2016-10-13 16:12:54;90,96154705;0
2016-10-13 16:16:54;90,00960674;0
2016-10-13 16:20:54;90,01267605;0
2016-10-13 16:24:54;90,13001748;0
2016-10-13 16:28:54;90,3206352;0
2016-10-13 16:32:54;90,00163314;0
2016-10-13 16:36:54;90,18991449;0
2016-10-13 16:40:54;90,18174173;0
2016-10-13 16:44:54;90,31525425;0
2016-10-13 16:48:54;90,08949486;0
2016-10-13 16:52:54;90,33578497;0
2016-10-13 16:56:54;89,99664839;0
2016-10-13 17:00:54;90,05706253;0
2016-10-13 17:04:54;90,20977407;0
2016-10-13 17:08:54;90,05122515;0
2016-10-13 17:12:54;90,45611315;0
2016-10-13 17:16:54;90,41017947;0
2016-10-13 17:20:54;90,07005399;0
2016-10-13 17:24:54;90,39859587;0
2016-10-13 17:28:54;90,10140026;0
2016-10-13 17:32:54;90,17366023;0
2016-10-13 17:36:54;90,71855185;0
2016-10-13 17:40:54;90,4735984;0
2016-10-13 17:44:54;90,11987259;0
2016-10-13 17:48:54;90,34847469;0
2016-10-13 17:52:54;90,61621468;0
2016-10-13 17:56:54;90,8289374;0
2016-10-13 18:00:54;90,00639158;0
2016-10-13 18:04:54;90,08323709;0
2016-10-13 18:08:54;89,99116367;0
2016-10-13 18:12:54;90,87596507;0
2016-10-13 18:16:54;90,04213164;0
2016-10-13 18:20:54;89,99307928;0
2016-10-13 18:24:54;90,1542268;0
2016-10-13 18:28:54;90,12771853;0
2016-10-13 18:32:54;90,19587942;0
2016-10-13 18:36:54;89,99553357;0
2016-10-13 18:40:54;90,0420777;0
2016-10-13 18:44:54;89,99801118;0
2016-10-13 18:48:54;90,05682899;0
2016-10-13 18:52:54;90,47233328;0
2016-10-13 18:56:54;90,09702477;0
2016-10-13 19:00:54;90,23010417;0
2016-10-13 19:04:54;89,99130399;0
2016-10-13 19:08:54;90,28479667;0
2016-10-13 19:12:54;90,18439527;0
2016-10-13 19:16:54;90,3880154;0
2016-10-13 19:20:54;90,02752164;0
2016-10-13 19:24:54;90,17008756;0
2016-10-13 19:28:54;90,35235153;0
2016-10-13 19:32:54;90,03538154;0
2016-10-13 19:36:54;90,04173534;0
2016-10-13 19:40:54;90,00575161;0
2016-10-13 19:44:54;90,2592357;0
2016-10-13 19:48:54;90,51195351;0
2016-10-13 19:52:54;90,62506302;0
2016-10-13 19:56:54;90,86472217;0
2016-10-13 20:00:54;90,47756551;0
2016-10-13 20:04:54;90,30953645;0
2016-10-13 20:08:54;90,95551899;0
2016-10-13 20:12:54;90,28559582;0
2016-10-13 20:16:54;90,02393284;0
2016-10-13 20:20:54;90,02284389;0
2016-10-13 20:24:54;90,48806214;0
2016-10-13 20:28:54;90,20674337;0
2016-10-13 20:32:54;90,06664204;0
2016-10-13 20:36:54;90,30389337;0
2016-10-13 20:40:54;90,28286281;0
2016-10-13 20:44:54;90,01456998;0
2016-10-13 20:48:54;90,16300917;0
2016-10-13 20:52:54;90,22313503;0
2016-10-13 20:56:54;90,58991038;0
2016-10-13 21:00:54;90,02468336;0
2016-10-13 21:04:54;90,1480221;0
2016-10-13 21:08:54;90,27050167;0
2016-10-13 21:12:54;90,73605068;0
2016-10-13 21:16:54;90,24403613;0
2016-10-13 21:20:54;90,04242459;0
2016-10-13 21:24:54;90,08987929;0
2016-10-13 21:28:54;90,22890033;0
2016-10-13 21:32:54;90,0862153;0
2016-10-13 21:36:54;90,03902363;0
2016-10-13 21:40:54;90,16372798;0
2016-10-13 21:44:54;90,03181834;0
2016-10-13 21:48:54;90,45947197;0
2016-10-13 21:52:54;90,10862264;0
2016-10-13 21:56:54;90,40172078;0
2016-10-13 22:00:54;91,07704336;0
2016-10-13 22:04:54;90,11714086;0
2016-10-13 22:08:54;90,48528979;0
2016-10-13 22:12:54;90,46533745;0
2016-10-13 22:16:54;90,19712272;0
2016-10-13 22:20:54;90,20353037;0
2016-10-13 22:24:54;90,03184389;0
2016-10-13 22:28:54;90,20738149;0
2016-10-13 22:32:54;90,01840502;0
2016-10-13 22:36:54;90,01842068;0
2016-10-13 22:40:54;90,0847807;0
2016-10-13 22:44:54;90,15362719;0
2016-10-13 22:48:54;90,27084414;0
2016-10-13 22:52:54;90,04047356;0
2016-10-13 22:56:54;90,23964582;0
2016-10-13 23:00:54;90,04997509;0
2016-10-13 23:04:54;90,33604336;0
2016-10-13 23:08:54;90,01711828;0
2016-10-13 23:12:54;90,05053911;0
2016-10-13 23:16:54;89,99205834;0
2016-10-13 23:20:54;90,04249101;0
2016-10-13 23:24:54;89,99307956;0
2016-10-13 23:28:54;90,54764942;0
2016-10-13 23:32:54;90,01763052;0
2016-10-13 23:36:54;90,39460979;0
2016-10-13 23:40:54;90,36451728;0
2016-10-13 23:44:54;90,18808203;0
2016-10-13 23:48:54;90,37061257;0
2016-10-13 23:52:54;90,3712792;0
2016-10-13 23:56:54;89,99288966;0
2016-10-14 00:00:54;90,04140742;0
2016-10-14 00:04:54;90,08853171;0
2016-10-14 00:08:54;90,40588455;0
2016-10-14 00:12:54;90,07801568;0
2016-10-14 00:16:54;90,15539056;0
2016-10-14 00:20:54;90,23332601;0
2016-10-14 00:24:54;89,99577444;0
2016-10-14 00:28:54;90,24693843;0
2016-10-14 00:32:54;89,9886731;0
2016-10-14 00:36:54;90,31776451;0
2016-10-14 00:40:54;90,12411232;0
2016-10-14 00:44:54;90,67116269;0
2016-10-14 00:48:54;90,17800464;0
2016-10-14 00:52:54;89,99537359;0
2016-10-14 00:56:54;90,44457558;0
2016-10-14 01:00:54;90,00116124;0
2016-10-14 01:04:54;90,28583138;0
2016-10-14 01:08:54;90,15895861;0
2016-10-14 01:12:54;90,13219636;0
2016-10-14 01:16:54;90,19492918;0
2016-10-14 01:20:54;90,29727034;0
2016-10-14 01:24:54;90,08432741;0
2016-10-14 01:28:54;90,10592227;0
2016-10-14 01:32:54;90,48539366;0
2016-10-14 01:36:54;90,13342587;0
2016-10-14 01:40:54;90,01206061;0
2016-10-14 01:44:54;90,38492993;0
2016-10-14 01:48:54;90,03695351;0
2016-10-14 01:52:54;90,05302228;0
2016-10-14 01:56:54;90,34911424;0
2016-10-14 02:00:54;90,15503997;0
2016-10-14 02:04:54;90,52503666;0
2016-10-14 02:08:54;90,20607677;0
2016-10-14 02:12:54;90,40706582;0
2016-10-14 02:16:54;90,16276324;0
2016-10-14 02:20:54;90,46193692;0
2016-10-14 02:24:54;90,0899399;0
2016-10-14 02:28:54;90,07334598;0
2016-10-14 02:32:54;90,04421151;0
2016-10-14 02:36:54;89,99413477;0
2016-10-14 02:40:54;90,02114596;0
2016-10-14 02:44:54;90,00626843;0
2016-10-14 02:48:54;90,06291847;0
2016-10-14 02:52:54;90,00409531;0
2016-10-14 02:56:54;90,43712345;0
2016-10-14 03:00:54;90,20388101;0
2016-10-14 03:04:54;90,02993025;0
2016-10-14 03:08:54;89,99463212;0
2016-10-14 03:12:54;90,33141791;0
2016-10-14 03:16:54;90,89026886;0
2016-10-14 03:20:54;90,10995401;0
2016-10-14 03:24:54;90,00258127;0
2016-10-14 03:28:54;90,52524017;0
2016-10-14 03:32:54;90,08416271;0
2016-10-14 03:36:54;90,03694036;0
2016-10-14 03:40:54;90,4656763;0
2016-10-14 03:44:54;90,03037968;0
2016-10-14 03:48:54;90,07865409;0
2016-10-14 03:52:54;90,4054689;0
2016-10-14 03:56:54;90,04968201;0
2016-10-14 04:00:54;90,33453205;0
2016-10-14 04:04:54;90,10894717;0
2016-10-14 04:08:54;90,02639923;0
2016-10-14 04:12:54;90,10749527;0
2016-10-14 04:16:54;90,28854204;0
2016-10-14 04:20:54;90,56643851;0
2016-10-14 04:24:54;90,69749009;0
2016-10-14 04:28:54;90,63541072;0
2016-10-14 04:32:54;90,06247806;0
2016-10-14 04:36:54;90,00189952;0
2016-10-14 04:40:54;90,00347227;0
2016-10-14 04:44:54;90,14203047;0
2016-10-14 04:48:54;90,40816007;0
2016-10-14 04:52:54;90,0891625;0
2016-10-14 04:56:54;90,50681613;0
2016-10-14 05:00:54;90,07461651;0
2016-10-14 05:04:54;90,09934813;0
2016-10-14 05:08:54;90,15311054;0
2016-10-14 05:12:54;90,49826118;0
2016-10-14 05:16:54;90,95396449;0
2016-10-14 05:20:54;90,1638877;0
2016-10-14 05:24:54;90,12206368;0
2016-10-14 05:28:54;89,98725173;0
2016-10-14 05:32:54;90,00579053;0
2016-10-14 05:36:54;90,30748183;0
2016-10-14 05:40:54;89,99512268;0
2016-10-14 05:44:54;89,98637953;0
2016-10-14 05:48:54;90,23020365;0
2016-10-14 05:52:54;90,37093055;0
2016-10-14 05:56:54;90,08786214;0
2016-10-14 06:00:54;90,32324532;0
2016-10-14 06:04:54;90,16177914;0
2016-10-14 06:08:54;90,00347914;0
2016-10-14 06:12:54;90,07105489;0
2016-10-14 06:16:54;90,12863142;0
2016-10-14 06:20:54;90,4732106;0
2016-10-14 06:24:54;90,70310438;0
2016-10-14 06:28:54;90,00359056;0
2016-10-14 06:32:54;90,11353117;0
2016-10-14 06:36:54;90,0219642;0
2016-10-14 06:40:54;90,16487444;0
2016-10-14 06:44:54;90,37257515;0
2016-10-14 06:48:54;90,0186736;0
2016-10-14 06:52:54;90,18126501;0
2016-10-14 06:56:54;90,71206744;0
2016-10-14 07:00:54;90,03815063;0
2016-10-14 07:04:54;90,34154625;0
2016-10-14 07:08:54;90,0114418;0
2016-10-14 07:12:54;90,06027374;0
2016-10-14 07:16:54;90,12198001;0
2016-10-14 07:20:54;90,08625345;0
2016-10-14 07:24:54;90,02813669;0
2016-10-14 07:28:54;90,26370335;0
2016-10-14 07:32:54;90,5539049;0
2016-10-14 07:36:54;90,25484153;0
2016-10-14 07:40:54;90,09394695;0
2016-10-14 07:44:54;90,01746223;0
2016-10-14 07:48:54;90,01370636;0
2016-10-14 07:52:54;90,28522284;0
2016-10-14 07:56:54;90,18938411;0
2016-10-14 08:00:54;89,99070029;0
2016-10-14 08:04:54;90,69884239;0
2016-10-14 08:08:54;90,16141647;0
2016-10-14 08:12:54;90,14893376;0
2016-10-14 08:16:54;90,02423422;0
2016-10-14 08:20:54;90,2711289;0
2016-10-14 08:24:54;90,13377567;0
2016-10-14 08:28:54;89,9948232;0
2016-10-14 08:32:54;90,03826531;0
2016-10-14 08:36:54;90,16426302;0
2016-10-14 08:40:54;86,15786808;1
2016-10-14 08:44:54;86,11479675;0
2016-10-14 08:48:54;86,32463022;0
2016-10-14 08:52:54;86,30168299;0
2016-10-14 08:56:54;86,86054108;0
2016-10-14 09:00:54;86,32530582;0
2016-10-14 09:04:54;86,14085325;0
2016-10-14 09:08:54;86,21104543;0
2016-10-14 09:12:54;86,12532268;0
2016-10-14 09:16:54;86,63278356;0
2016-10-14 09:20:54;86,29368662;0
2016-10-14 09:24:54;86,26657026;0
2016-10-14 09:28:54;86,7998434;0
2016-10-14 09:32:54;86,49506321;0
2016-10-14 09:36:54;86,42300667;0
2016-10-14 09:40:54;86,98041187;0
2016-10-14 09:44:54;86,30198164;0
2016-10-14 09:48:54;87,05136136;0
2016-10-14 09:52:54;86,10759163;0
2016-10-14 09:56:54;86,65851453;0
2016-10-14 10:00:54;86,48579053;0
2016-10-14 10:04:54;86,34208779;0
2016-10-14 10:08:54;86,20633693;0
2016-10-14 10:12:54;86,14408406;0
2016-10-14 10:16:54;86,50054614;0
2016-10-14 10:20:54;87,32638946;0
2016-10-14 10:24:54;86,11276273;0
2016-10-14 10:28:54;86,33930063;0
2016-10-14 10:32:54;86,24419873;0
2016-10-14 10:36:54;86,73218901;0
2016-10-14 10:40:54;86,94572857;0
2016-10-14 10:44:54;86,14750337;0
2016-10-14 10:48:54;86,46469062;0
2016-10-14 10:52:54;86,85529378;0
2016-10-14 10:56:54;87,05561125;0
2016-10-14 11:00:54;86,47838222;0
2016-10-14 11:04:54;86,94608089;0
2016-10-14 11:08:54;86,46935834;0
2016-10-14 11:12:54;86,83061473;0
2016-10-14 11:16:54;86,89145273;0
2016-10-14 11:20:54;86,21484164;0
2016-10-14 11:24:54;86,09627885;0
2016-10-14 11:28:54;86,2018104;0
2016-10-14 11:32:54;87,30620765;0
2016-10-14 11:36:54;86,69849268;0
2016-10-14 11:40:54;86,58523287;0
2016-10-14 11:44:54;86,18292167;0
2016-10-14 11:48:54;86,17855973;0
2016-10-14 11:52:54;86,0762854;0
2016-10-14 11:56:54;86,136154;0
2016-10-14 12:00:54;86,25767635;0
2016-10-14 12:04:54;86,19206138;0
2016-10-14 12:08:54;86,2546554;0
2016-10-14 12:12:54;86,18514698;0
2016-10-14 12:16:54;87,05711289;0
2016-10-14 12:20:54;86,20493871;0
2016-10-14 12:24:54;86,35430608;0
2016-10-14 12:28:54;86,76123537;0
2016-10-14 12:32:54;86,88218413;0
2016-10-14 12:36:54;87,36025972;0
2016-10-14 12:40:54;86,24606812;0
2016-10-14 12:44:54;86,15139008;0
2016-10-14 12:48:54;86,51334815;0
2016-10-14 12:52:54;86,08596188;0
2016-10-14 12:56:54;86,07551855;0
2016-10-14 13:00:54;86,15588027;0
2016-10-14 13:04:54;86,12234183;0
2016-10-14 13:08:54;86,42612609;0
2016-10-14 13:12:54;86,96398389;0
2016-10-14 13:16:54;86,10937224;0
2016-10-14 13:20:54;86,79658468;0
2016-10-14 13:24:54;86,10604556;0
2016-10-14 13:28:54;86,19117117;0
2016-10-14 13:32:54;87,52296639;0
2016-10-14 13:36:54;86,51292704;0
2016-10-14 13:40:54;86,48789287;0
2016-10-14 13:44:54;87,1296948;0
2016-10-14 13:48:54;86,71091703;0
2016-10-14 13:52:54;86,43036625;0
2016-10-14 13:56:54;86,31895205;0
2016-10-14 14:00:54;86,13317653;0
2016-10-14 14:04:54;87,46088587;0
2016-10-14 14:08:54;86,65306821;0
2016-10-14 14:12:54;86,77715131;0
2016-10-14 14:16:54;86,09849049;0
2016-10-14 14:20:54;86,09863885;0
2016-10-14 14:24:54;86,22458831;0
2016-10-14 14:28:54;86,33517451;0
2016-10-14 14:32:54;86,09770156;0
2016-10-14 14:36:54;86,45167008;0
2016-10-14 14:40:54;86,42856174;0
2016-10-14 14:44:54;86,83734597;0
2016-10-14 14:48:54;86,57607039;0
2016-10-14 14:52:54;86,13108141;0
2016-10-14 14:56:54;86,07961899;0
2016-10-14 15:00:54;86,08171546;0
2016-10-14 15:04:54;86,08910638;0
2016-10-14 15:08:54;86,41926835;0
2016-10-14 15:12:54;86,18280016;0
2016-10-14 15:16:54;86,34593322;0
2016-10-14 15:20:54;87,41217694;0
2016-10-14 15:24:54;87,13307157;0
2016-10-14 15:28:54;87,13298163;0
2016-10-14 15:32:54;87,00279674;0
2016-10-14 15:36:54;86,73001289;0
2016-10-14 15:40:54;88,13846942;0
2016-10-14 15:44:54;86,54574333;0
2016-10-14 15:48:54;86,1751114;0
2016-10-14 15:52:54;86,1951012;0
2016-10-14 15:56:54;86,64171974;0
2016-10-14 16:00:54;86,26734337;0
2016-10-14 16:04:54;86,17341137;0
2016-10-14 16:08:54;86,10484822;0
2016-10-14 16:12:54;86,42873268;0
2016-10-14 16:16:54;86,09839876;0
2016-10-14 16:20:54;86,14252166;0
2016-10-14 16:24:54;86,5967261;0
2016-10-14 16:28:54;86,2503613;0
2016-10-14 16:32:54;87,44651089;0
2016-10-14 16:36:54;86,3480424;0
2016-10-14 16:40:54;87,04624549;0
2016-10-14 16:44:54;88,45088689;0
2016-10-14 16:48:54;148,0057325;1
2016-10-14 16:52:54;154,1052803;0
2016-10-14 16:56:54;153,0960821;0
2016-10-14 17:00:54;131,2396529;0
2016-10-14 17:04:54;138,0330208;0
2016-10-14 17:08:54;153,9848579;0
2016-10-14 17:12:54;165,9858793;0
2016-10-14 17:16:54;139,9938236;0
2016-10-14 17:20:54;186,3264827;0
2016-10-14 17:24:54;124,3192109;0
2016-10-14 17:28:54;150,0913485;0
2016-10-14 17:32:54;155,9854115;0
2016-10-14 17:36:54;159,3250628;0
2016-10-14 17:40:54;129,3815627;0
2016-10-14 17:44:54;134,1308101;0
2016-10-14 17:48:54;125,9661614;0
2016-10-14 17:52:54;133,902878;0
2016-10-14 17:56:54;106,1205064;0
2016-10-14 18:00:54;126,932087;0
2016-10-14 18:04:54;164,0089246;0
2016-10-14 18:08:54;157,9250383;0
2016-10-14 18:12:54;140,8849044;0
2016-10-14 18:16:54;161,5469933;0
2016-10-14 18:20:54;137,8734098;0
2016-10-14 18:24:54;152,0831765;0
2016-10-14 18:28:54;121,8731056;0
2016-10-14 18:32:54;145,203801;0
2016-10-14 18:36:54;138,4388485;0
2016-10-14 18:40:54;151,3277626;0
2016-10-14 18:44:54;96,399484;0
2016-10-14 18:48:54;196,4155536;0
2016-10-14 18:52:54;162,4939105;0
2016-10-14 18:56:54;141,1226026;0
2016-10-14 19:00:54;129,5967622;0
2016-10-14 19:04:54;140,923985;0
2016-10-14 19:08:54;161,4259598;0
2016-10-14 19:12:54;110,5437328;0
2016-10-14 19:16:54;94,92317533;0
2016-10-14 19:20:54;156,6160507;0
2016-10-14 19:24:54;139,491409;0
2016-10-14 19:28:54;142,3853889;0
2016-10-14 19:32:54;163,4661539;0
2016-10-14 19:36:54;167,9319301;0
2016-10-14 19:40:54;155,2483471;0
2016-10-14 19:44:54;131,8914521;0
2016-10-14 19:48:54;164,3028986;0
2016-10-14 19:52:54;139,9713356;0
2016-10-14 19:56:54;136,0489259;0
2016-10-14 20:00:54;157,1428474;0
2016-10-14 20:04:54;137,0510207;0
2016-10-14 20:08:54;134,3248143;0
2016-10-14 20:12:54;122,2497842;0
2016-10-14 20:16:54;146,9072061;0
2016-10-14 20:20:54;147,8936909;0
2016-10-14 20:24:54;201,284901;0
2016-10-14 20:28:54;178,5781895;0
2016-10-14 20:32:54;130,0522066;0
2016-10-14 20:36:54;174,999099;0
2016-10-14 20:40:54;144,2259778;0
2016-10-14 20:44:54;128,2973743;0
2016-10-14 20:48:54;131,9373013;0
2016-10-14 20:52:54;183,0307429;0
2016-10-14 20:56:54;147,9359789;0
2016-10-14 21:00:54;155,2067368;0
2016-10-14 21:04:54;147,5669505;0
2016-10-14 21:08:54;153,1637263;0
2016-10-14 21:12:54;160,2079187;0
2016-10-14 21:16:54;139,8766072;0
2016-10-14 21:20:54;132,7190459;0
2016-10-14 21:24:54;130,6552569;0
2016-10-14 21:28:54;95,02510194;0
2016-10-14 21:32:54;176,0626937;0
2016-10-14 21:36:54;176,280136;0
2016-10-14 21:40:54;128,1964137;0
2016-10-14 21:44:54;186,8354997;0
