epoch;rtt;cp
13/10/2016 08:51;101,0609151;0
13/10/2016 08:55;101,1428987;0
13/10/2016 08:59;101,2506684;0
13/10/2016 09:03;101,6132536;0
13/10/2016 09:07;101,3063781;0
13/10/2016 09:11;101,1733248;0
13/10/2016 09:15;101,0910091;0
13/10/2016 09:19;101,062191;0
13/10/2016 09:23;101,44942;0
13/10/2016 09:27;101,2621405;0
13/10/2016 09:31;124,4434955;1
13/10/2016 09:35;144,8626493;0
13/10/2016 09:39;111,8832262;0
13/10/2016 09:43;124,7715436;0
13/10/2016 09:47;103,6565259;0
13/10/2016 09:51;119,704393;0
13/10/2016 09:55;101,0312454;0
13/10/2016 09:59;101,2626651;0
13/10/2016 10:03;125,8380605;0
13/10/2016 10:07;113,8285163;0
13/10/2016 10:11;151,7204074;0
13/10/2016 10:15;134,0877877;0
13/10/2016 10:19;101,2375869;1
13/10/2016 10:23;100,9677192;0
13/10/2016 10:27;100,9778793;0
13/10/2016 10:31;101,8604516;0
13/10/2016 10:35;102,5913134;0
13/10/2016 10:39;101,0092947;0
13/10/2016 10:43;101,076265;0
13/10/2016 10:47;101,1765822;0
13/10/2016 10:51;101,4679216;0
13/10/2016 10:55;101,1149054;0
13/10/2016 10:59;101,2627101;0
13/10/2016 11:03;101,4095397;0
13/10/2016 11:07;101,2918566;0
13/10/2016 11:11;101,6380241;0
13/10/2016 11:15;101,0423736;0
13/10/2016 11:19;120,1153301;1
13/10/2016 11:23;130,020624;0
13/10/2016 11:27;172,0786551;0
13/10/2016 11:31;137,1715464;0
13/10/2016 11:35;162,4042415;0
13/10/2016 11:39;137,268054;0
13/10/2016 11:43;148,443133;0
13/10/2016 11:47;158,6329045;0
13/10/2016 11:51;151,0600623;0
13/10/2016 11:55;152,156855;0
13/10/2016 11:59;101,0158585;1
13/10/2016 12:03;101,2045413;0
13/10/2016 12:07;101,0511511;0
13/10/2016 12:11;100,9896547;0
13/10/2016 12:15;101,2656514;0
13/10/2016 12:19;101,1771263;0
13/10/2016 12:23;101,3335539;0
13/10/2016 12:27;101,9210841;0
13/10/2016 12:31;101,1373846;0
13/10/2016 12:35;101,1254565;0
13/10/2016 12:39;101,0354083;0
13/10/2016 12:43;101,9529636;0
13/10/2016 12:47;101,0332927;0
13/10/2016 12:51;101,6135602;0
13/10/2016 12:55;101,2356535;0
13/10/2016 12:59;100,993389;0
13/10/2016 13:03;100,9937041;0
13/10/2016 13:07;100,9760254;0
13/10/2016 13:11;101,153016;0
13/10/2016 13:15;101,3753704;0
13/10/2016 13:19;101,0797387;0
13/10/2016 13:23;101,1099479;0
13/10/2016 13:27;100,9813392;0
13/10/2016 13:31;101,1420154;0
13/10/2016 13:35;101,0299069;0
13/10/2016 13:39;101,2238442;0
13/10/2016 13:43;101,5239604;0
13/10/2016 13:47;101,0602714;0
13/10/2016 13:51;101,045426;0
13/10/2016 13:55;100,9813157;0
13/10/2016 13:59;101,137737;0
13/10/2016 14:03;101,0159553;0
13/10/2016 14:07;101,12525;0
13/10/2016 14:11;101,3672303;0
13/10/2016 14:15;100,982701;0
13/10/2016 14:19;101,5328896;0
13/10/2016 14:23;101,2141487;0
13/10/2016 14:27;101,0078875;0
13/10/2016 14:31;101,1861019;0
13/10/2016 14:35;101,616634;0
13/10/2016 14:39;101,428204;0
13/10/2016 14:43;101,8287602;0
13/10/2016 14:47;101,2033782;0
13/10/2016 14:51;101,2186235;0
13/10/2016 14:55;101,5521285;0
13/10/2016 14:59;101,4376804;0
13/10/2016 15:03;101,3377234;0
13/10/2016 15:07;101,2574461;0
13/10/2016 15:11;101,0422859;0
13/10/2016 15:15;101,2349943;0
13/10/2016 15:19;100,9686739;0
13/10/2016 15:23;100,9670248;0
13/10/2016 15:27;101,140758;0
13/10/2016 15:31;101,525574;0
13/10/2016 15:35;101,1643453;0
13/10/2016 15:39;101,8721949;0
13/10/2016 15:43;101,8055053;0
13/10/2016 15:47;101,1198941;0
13/10/2016 15:51;101,2047508;0
13/10/2016 15:55;101,4527926;0
13/10/2016 15:59;101,4714494;0
13/10/2016 16:03;101,2179093;0
13/10/2016 16:07;102,2388321;0
13/10/2016 16:11;101,0818352;0
13/10/2016 16:15;100,9990976;0
13/10/2016 16:19;101,3819229;0
13/10/2016 16:23;101,3190852;0
13/10/2016 16:27;101,4973372;0
13/10/2016 16:31;101,0986263;0
13/10/2016 16:35;101,2044358;0
13/10/2016 16:39;102,5016206;0
13/10/2016 16:43;101,0067735;0
13/10/2016 16:47;101,2503685;0
13/10/2016 16:51;101,2926856;0
13/10/2016 16:55;101,632177;0
13/10/2016 16:59;101,1880367;0
13/10/2016 17:03;101,2719477;0
13/10/2016 17:07;100,983373;0
13/10/2016 17:11;101,5833078;0
13/10/2016 17:15;101,061027;0
13/10/2016 17:19;101,7341144;0
13/10/2016 17:23;101,0665325;0
13/10/2016 17:27;102,0990279;0
13/10/2016 17:31;101,17958;0
13/10/2016 17:35;101,0037024;0
13/10/2016 17:39;100,9743783;0
13/10/2016 17:43;101,0002173;0
13/10/2016 17:47;101,0405872;0
13/10/2016 17:51;101,1336453;0
13/10/2016 17:55;101,1917959;0
13/10/2016 17:59;101,0218402;0
13/10/2016 18:03;101,2235939;0
13/10/2016 18:07;101,0356308;0
13/10/2016 18:11;101,2048931;0
13/10/2016 18:15;100,9676566;0
13/10/2016 18:19;101,1595368;0
13/10/2016 18:23;101,0009056;0
13/10/2016 18:27;101,2968374;0
13/10/2016 18:31;101,3211738;0
13/10/2016 18:35;101,3686618;0
13/10/2016 18:39;100,9994975;0
13/10/2016 18:43;100,9716056;0
13/10/2016 18:47;101,6141017;0
13/10/2016 18:51;100,974575;0
13/10/2016 18:55;101,054427;0
13/10/2016 18:59;101,1460537;0
13/10/2016 19:03;101,0904333;0
13/10/2016 19:07;101,2357411;0
13/10/2016 19:11;101,1311885;0
13/10/2016 19:15;101,3391425;0
13/10/2016 19:19;101,0591084;0
13/10/2016 19:23;101,1902219;0
13/10/2016 19:27;101,1511836;0
13/10/2016 19:31;101,0086349;0
13/10/2016 19:35;101,3090838;0
13/10/2016 19:39;101,2825435;0
13/10/2016 19:43;101,0056295;0
13/10/2016 19:47;101,3455066;0
13/10/2016 19:51;101,0669379;0
13/10/2016 19:55;101,9060843;0
13/10/2016 19:59;101,1778552;0
13/10/2016 20:03;101,0374936;0
13/10/2016 20:07;101,6568677;0
13/10/2016 20:11;101,4924673;0
13/10/2016 20:15;100,9931689;0
13/10/2016 20:19;101,5321369;0
13/10/2016 20:23;101,3169707;0
13/10/2016 20:27;101,157498;0
13/10/2016 20:31;100,9966764;0
13/10/2016 20:35;101,4885542;0
13/10/2016 20:39;101,2045543;0
13/10/2016 20:43;101,024965;0
13/10/2016 20:47;101,0758359;0
13/10/2016 20:51;102,2032662;0
13/10/2016 20:55;101,1703521;0
13/10/2016 20:59;101,7454449;0
13/10/2016 21:03;102,4637292;0
13/10/2016 21:07;101,2273914;0
13/10/2016 21:11;101,2416924;0
13/10/2016 21:15;101,4327731;0
13/10/2016 21:19;101,0789069;0
13/10/2016 21:23;101,1669761;0
13/10/2016 21:27;101,6898142;0
13/10/2016 21:31;101,2725402;0
13/10/2016 21:35;101,1104533;0
13/10/2016 21:39;101,3800441;0
13/10/2016 21:43;101,4242293;0
13/10/2016 21:47;101,2039618;0
13/10/2016 21:51;101,06328;0
13/10/2016 21:55;101,401249;0
13/10/2016 21:59;101,7435697;0
13/10/2016 22:03;101,5023396;0
13/10/2016 22:07;101,3834933;0
13/10/2016 22:11;101,1839023;0
13/10/2016 22:15;101,0854112;0
13/10/2016 22:19;101,4940482;0
13/10/2016 22:23;101,3379279;0
13/10/2016 22:27;101,5402622;0
13/10/2016 22:31;102,4804818;0
13/10/2016 22:35;102,263621;0
13/10/2016 22:39;101,3870588;0
13/10/2016 22:43;101,8672839;0
13/10/2016 22:47;100,9992028;0
13/10/2016 22:51;101,0100126;0
13/10/2016 22:55;100,9736596;0
13/10/2016 22:59;102,125149;0
13/10/2016 23:03;101,3592383;0
13/10/2016 23:07;101,1407886;0
13/10/2016 23:11;101,2191879;0
13/10/2016 23:15;101,0333042;0
13/10/2016 23:19;101,7868494;0
13/10/2016 23:23;100,971336;0
13/10/2016 23:27;101,0408552;0
13/10/2016 23:31;101,2103385;0
13/10/2016 23:35;101,344411;0
13/10/2016 23:39;101,4352492;0
13/10/2016 23:43;101,148154;0
13/10/2016 23:47;100,9776131;0
13/10/2016 23:51;100,9855374;0
13/10/2016 23:55;101,2010936;0
13/10/2016 23:59;128,8169705;1
14/10/2016 00:03;134,0605526;0
14/10/2016 00:07;142,8488091;0
14/10/2016 00:11;127,377492;0
14/10/2016 00:15;157,3273123;0
14/10/2016 00:19;122,6863092;0
14/10/2016 00:23;129,3596983;0
14/10/2016 00:27;118,8024521;0
14/10/2016 00:31;137,3207988;0
14/10/2016 00:35;138,4266929;0
14/10/2016 00:39;144,7857779;0
14/10/2016 00:43;148,8783333;0
14/10/2016 00:47;126,7224902;0
14/10/2016 00:51;101,4880198;1
14/10/2016 00:55;101,1888882;0
14/10/2016 00:59;102,2411758;0
14/10/2016 01:03;100,9964538;0
14/10/2016 01:07;101,1298895;0
14/10/2016 01:11;101,1123447;0
14/10/2016 01:15;101,0947657;0
14/10/2016 01:19;101,4037412;0
14/10/2016 01:23;101,044352;0
14/10/2016 01:27;101,2118395;0
14/10/2016 01:31;101,2262783;0
14/10/2016 01:35;101,0807628;0
14/10/2016 01:39;101,0513409;0
14/10/2016 01:43;101,0888082;0
14/10/2016 01:47;100,983842;0
14/10/2016 01:51;101,0037218;0
14/10/2016 01:55;101,3787502;0
14/10/2016 01:59;101,4448261;0
14/10/2016 02:03;101,0285096;0
14/10/2016 02:07;101,6171091;0
14/10/2016 02:11;101,0145225;0
14/10/2016 02:15;101,5858812;0
14/10/2016 02:19;101,1668899;0
14/10/2016 02:23;101,2690863;0
14/10/2016 02:27;101,9193795;0
14/10/2016 02:31;101,4794948;0
14/10/2016 02:35;101,3745702;0
14/10/2016 02:39;101,9995859;0
14/10/2016 02:43;101,0446879;0
14/10/2016 02:47;100,9933244;0
14/10/2016 02:51;101,2280617;0
14/10/2016 02:55;101,698493;0
14/10/2016 02:59;101,269557;0
14/10/2016 03:03;101,10597;0
14/10/2016 03:07;101,5941862;0
14/10/2016 03:11;101,080965;0
14/10/2016 03:15;101,2788684;0
14/10/2016 03:19;100,9892143;0
14/10/2016 03:23;101,6047215;0
14/10/2016 03:27;101,0127119;0
14/10/2016 03:31;101,0035309;0
14/10/2016 03:35;101,0376911;0
14/10/2016 03:39;101,2377652;0
14/10/2016 03:43;101,0299583;0
14/10/2016 03:47;101,3400493;0
14/10/2016 03:51;101,0717735;0
14/10/2016 03:55;100,9985125;0
14/10/2016 03:59;101,0696189;0
14/10/2016 04:03;101,6028813;0
14/10/2016 04:07;101,4543584;0
14/10/2016 04:11;101,0331719;0
14/10/2016 04:15;101,3915378;0
14/10/2016 04:19;101,0875453;0
14/10/2016 04:23;101,1902503;0
14/10/2016 04:27;101,015289;0
14/10/2016 04:31;101,5691927;0
14/10/2016 04:35;101,7110521;0
14/10/2016 04:39;101,17196;0
14/10/2016 04:43;101,1059113;0
14/10/2016 04:47;101,1956388;0
14/10/2016 04:51;101,5393841;0
14/10/2016 04:55;101,0818323;0
14/10/2016 04:59;101,3131941;0
14/10/2016 05:03;101,5378396;0
14/10/2016 05:07;102,128745;0
14/10/2016 05:11;101,537142;0
14/10/2016 05:15;101,3143658;0
14/10/2016 05:19;101,3461011;0
14/10/2016 05:23;100,9822982;0
14/10/2016 05:27;101,5701847;0
14/10/2016 05:31;101,0096551;0
14/10/2016 05:35;101,2587135;0
14/10/2016 05:39;101,0028518;0
14/10/2016 05:43;101,1277165;0
14/10/2016 05:47;102,6616104;0
14/10/2016 05:51;101,4723364;0
14/10/2016 05:55;101,5139453;0
14/10/2016 05:59;101,0277509;0
14/10/2016 06:03;101,1301011;0
14/10/2016 06:07;101,338653;0
14/10/2016 06:11;101,0591915;0
14/10/2016 06:15;101,1127181;0
14/10/2016 06:19;101,0509719;0
14/10/2016 06:23;101,1010353;0
14/10/2016 06:27;101,2130807;0
14/10/2016 06:31;101,2275962;0
14/10/2016 06:35;101,2893118;0
14/10/2016 06:39;101,3110464;0
14/10/2016 06:43;101,3070533;0
14/10/2016 06:47;101,0855758;0
14/10/2016 06:51;101,2002397;0
14/10/2016 06:55;100,9853613;0
14/10/2016 06:59;101,3926548;0
14/10/2016 07:03;101,537685;0
14/10/2016 07:07;101,322808;0
14/10/2016 07:11;101,2442266;0
14/10/2016 07:15;101,4403805;0
14/10/2016 07:19;100,9773;0
14/10/2016 07:23;102,5857846;0
14/10/2016 07:27;101,0828648;0
14/10/2016 07:31;101,154409;0
14/10/2016 07:35;101,8183104;0
14/10/2016 07:39;101,2171601;0
14/10/2016 07:43;101,3096969;0
14/10/2016 07:47;101,1211901;0
14/10/2016 07:51;101,2559888;0
14/10/2016 07:55;101,2255827;0
14/10/2016 07:59;101,4466558;0
14/10/2016 08:03;101,536258;0
14/10/2016 08:07;101,5417483;0
14/10/2016 08:11;101,168225;0
14/10/2016 08:15;101,3205652;0
14/10/2016 08:19;100,9803482;0
14/10/2016 08:23;101,2246789;0
14/10/2016 08:27;101,052298;0
14/10/2016 08:31;101,0709348;0
14/10/2016 08:35;101,7878819;0
14/10/2016 08:39;101,0597095;0
14/10/2016 08:43;101,7430024;0
14/10/2016 08:47;101,0827894;0
14/10/2016 08:51;101,2363265;0
14/10/2016 08:55;101,0535064;0
14/10/2016 08:59;101,7082628;0
14/10/2016 09:03;101,0149209;0
14/10/2016 09:07;101,1169407;0
14/10/2016 09:11;101,1760113;0
14/10/2016 09:15;101,0093527;0
14/10/2016 09:19;101,2857039;0
14/10/2016 09:23;101,0175622;0
14/10/2016 09:27;101,4180463;0
14/10/2016 09:31;101,0404299;0
14/10/2016 09:35;101,4029914;0
14/10/2016 09:39;101,1843664;0
14/10/2016 09:43;101,01656;0
14/10/2016 09:47;101,1652847;0
14/10/2016 09:51;101,1891727;0
14/10/2016 09:55;101,0675319;0
14/10/2016 09:59;101,6689374;0
14/10/2016 10:03;101,2006422;0
14/10/2016 10:07;101,7147979;0
14/10/2016 10:11;101,4518466;0
14/10/2016 10:15;181,4176213;1
14/10/2016 10:19;176,527681;0
14/10/2016 10:23;153,32656;0
14/10/2016 10:27;155,7244923;0
14/10/2016 10:31;185,4682374;0
14/10/2016 10:35;188,6521823;0
14/10/2016 10:39;172,4485623;0
14/10/2016 10:43;154,5441202;0
14/10/2016 10:47;162,6148834;0
14/10/2016 10:51;169,7335157;0
14/10/2016 10:55;163,4045381;0
14/10/2016 10:59;225,5231465;0
14/10/2016 11:03;158,1175417;0
14/10/2016 11:07;201,4222524;0
14/10/2016 11:11;146,4955299;0
14/10/2016 11:15;173,413748;0
14/10/2016 11:19;163,8666989;0
14/10/2016 11:23;186,8815282;0
14/10/2016 11:27;189,5301509;0
14/10/2016 11:31;161,4162136;0
14/10/2016 11:35;175,4624408;0
14/10/2016 11:39;170,5597748;0
14/10/2016 11:43;164,9846312;0
14/10/2016 11:47;101,191518;1
14/10/2016 11:51;101,1744381;0
14/10/2016 11:55;101,147306;0
14/10/2016 11:59;101,1190047;0
14/10/2016 12:03;101,0980232;0
14/10/2016 12:07;101,3977148;0
14/10/2016 12:11;101,3581427;0
14/10/2016 12:15;100,988624;0
14/10/2016 12:19;101,0611127;0
14/10/2016 12:23;101,1782549;0
14/10/2016 12:27;101,0617281;0
14/10/2016 12:31;101,1219437;0
14/10/2016 12:35;101,1692641;0
14/10/2016 12:39;101,187555;0
14/10/2016 12:43;100,9801106;0
14/10/2016 12:47;101,1499123;0
14/10/2016 12:51;101,4095824;0
14/10/2016 12:55;101,4004031;0
14/10/2016 12:59;101,2537548;0
14/10/2016 13:03;101,1527826;0
14/10/2016 13:07;101,0428787;0
14/10/2016 13:11;101,2366096;0
14/10/2016 13:15;101,5345172;0
14/10/2016 13:19;101,0462638;0
14/10/2016 13:23;100,976582;0
14/10/2016 13:27;101,6247692;0
14/10/2016 13:31;101,5326001;0
14/10/2016 13:35;101,5301293;0
14/10/2016 13:39;101,0027224;0
14/10/2016 13:43;101,4840475;0
14/10/2016 13:47;101,2068474;0
14/10/2016 13:51;101,0499951;0
14/10/2016 13:55;101,1398371;0
14/10/2016 13:59;101,0985584;0
14/10/2016 14:03;101,5591706;0
14/10/2016 14:07;101,0996939;0
14/10/2016 14:11;101,1184521;0
14/10/2016 14:15;101,2270153;0
14/10/2016 14:19;101,5490578;0
14/10/2016 14:23;101,5207678;0
14/10/2016 14:27;101,0113522;0
14/10/2016 14:31;102,6249551;0
14/10/2016 14:35;101,0500724;0
14/10/2016 14:39;101,6704919;0
14/10/2016 14:43;101,039693;0
14/10/2016 14:47;101,0393944;0
14/10/2016 14:51;101,5077987;0
14/10/2016 14:55;101,6739891;0
14/10/2016 14:59;100,9774321;0
14/10/2016 15:03;101,2702823;0
14/10/2016 15:07;100,9804115;0
14/10/2016 15:11;101,2791633;0
14/10/2016 15:15;101,668716;0
14/10/2016 15:19;101,4303411;0
14/10/2016 15:23;101,7271903;0
14/10/2016 15:27;100,980785;0
14/10/2016 15:31;101,1322451;0
14/10/2016 15:35;100,9765687;0
14/10/2016 15:39;101,4478975;0
14/10/2016 15:43;101,0403613;0
14/10/2016 15:47;100,9781269;0
14/10/2016 15:51;101,489499;0
14/10/2016 15:55;101,1866061;0
14/10/2016 15:59;101,3783987;0
14/10/2016 16:03;101,9899388;0
14/10/2016 16:07;101,4218229;0
14/10/2016 16:11;101,1922165;0
14/10/2016 16:15;100,9974489;0
14/10/2016 16:19;101,059222;0
14/10/2016 16:23;101,5707482;0
14/10/2016 16:27;101,1671617;0
14/10/2016 16:31;101,2269274;0
14/10/2016 16:35;101,3431818;0
14/10/2016 16:39;101,0305433;0
14/10/2016 16:43;101,3161516;0
14/10/2016 16:47;101,155218;0
14/10/2016 16:51;101,1385258;0
14/10/2016 16:55;101,4980714;0
14/10/2016 16:59;101,0658504;0
14/10/2016 17:03;101,1826357;0
14/10/2016 17:07;101,0040622;0
14/10/2016 17:11;101,1543203;0
14/10/2016 17:15;101,3155957;0
14/10/2016 17:19;101,1201391;0
14/10/2016 17:23;101,7143647;0
14/10/2016 17:27;101,2697228;0
14/10/2016 17:31;101,1308799;0
14/10/2016 17:35;101,0965935;0
14/10/2016 17:39;101,011814;0
14/10/2016 17:43;101,3643755;0
14/10/2016 17:47;101,2218801;0
14/10/2016 17:51;101,0519936;0
14/10/2016 17:55;101,0461757;0
14/10/2016 17:59;101,1425857;0
14/10/2016 18:03;101,0462748;0
14/10/2016 18:07;100,9867478;0
14/10/2016 18:11;101,0202761;0
14/10/2016 18:15;128,2694954;1
14/10/2016 18:19;127,433369;0
14/10/2016 18:23;138,5374095;0
14/10/2016 18:27;137,3953932;0
14/10/2016 18:31;123,6812255;0
14/10/2016 18:35;141,2734187;0
14/10/2016 18:39;142,3251091;0
14/10/2016 18:43;113,4784563;0
14/10/2016 18:47;122,2936021;0
14/10/2016 18:51;138,3289664;0
14/10/2016 18:55;132,3636146;0
14/10/2016 18:59;123,443208;0
14/10/2016 19:03;101,1850349;1
14/10/2016 19:07;101,03656;0
14/10/2016 19:11;100,992639;0
14/10/2016 19:15;101,0707618;0
14/10/2016 19:19;101,0453682;0
14/10/2016 19:23;101,3004739;0
14/10/2016 19:27;101,5222656;0
14/10/2016 19:31;101,7039712;0
14/10/2016 19:35;101,2074038;0
14/10/2016 19:39;101,4848297;0
14/10/2016 19:43;101,1894222;0
14/10/2016 19:47;101,0214756;0
14/10/2016 19:51;101,1091299;0
14/10/2016 19:55;101,0751062;0
14/10/2016 19:59;101,1725943;0
14/10/2016 20:03;101,2082798;0
14/10/2016 20:07;101,4826905;0
14/10/2016 20:11;101,34425;0
14/10/2016 20:15;101,077671;0
14/10/2016 20:19;101,5184892;0
14/10/2016 20:23;101,131962;0
14/10/2016 20:27;101,1606378;0
14/10/2016 20:31;101,0207591;0
14/10/2016 20:35;101,0085615;0
14/10/2016 20:39;101,0081334;0
14/10/2016 20:43;101,198012;0
14/10/2016 20:47;101,3880794;0
14/10/2016 20:51;101,8341678;0
14/10/2016 20:55;101,4436794;0
14/10/2016 20:59;101,9021662;0
14/10/2016 21:03;101,0665379;0
14/10/2016 21:07;101,0541454;0
14/10/2016 21:11;101,0643402;0
14/10/2016 21:15;101,4855737;0
14/10/2016 21:19;100,9832746;0
14/10/2016 21:23;101,8163643;0
14/10/2016 21:27;101,098651;0
14/10/2016 21:31;101,2304113;0
14/10/2016 21:35;101,1355348;0
14/10/2016 21:39;101,872624;0
14/10/2016 21:43;101,2768313;0
14/10/2016 21:47;101,2340067;0
14/10/2016 21:51;101,06737;0
14/10/2016 21:55;101,1057443;0
14/10/2016 21:59;100,9955475;0
14/10/2016 22:03;101,5259793;0
14/10/2016 22:07;101,1681552;0
14/10/2016 22:11;101,023898;0
14/10/2016 22:15;101,2640635;0
14/10/2016 22:19;101,3302103;0
14/10/2016 22:23;101,2207948;0
14/10/2016 22:27;101,5665619;0
14/10/2016 22:31;101,2533412;0
14/10/2016 22:35;101,4596949;0
14/10/2016 22:39;101,3180691;0
14/10/2016 22:43;101,2368707;0
14/10/2016 22:47;101,0203513;0
14/10/2016 22:51;101,0461227;0
14/10/2016 22:55;101,0253529;0
14/10/2016 22:59;101,030403;0
14/10/2016 23:03;101,3875833;0
14/10/2016 23:07;101,129338;0
14/10/2016 23:11;117,9457314;1
14/10/2016 23:15;117,1949302;0
14/10/2016 23:19;116,8679148;0
14/10/2016 23:23;116,9881753;0
14/10/2016 23:27;117,5556239;0
14/10/2016 23:31;116,8781404;0
14/10/2016 23:35;116,9543073;0
14/10/2016 23:39;117,332831;0
14/10/2016 23:43;117,6213206;0
14/10/2016 23:47;116,8418618;0
14/10/2016 23:51;116,9842153;0
14/10/2016 23:55;116,8322089;0
14/10/2016 23:59;118,0493209;0
15/10/2016 00:03;118,0549659;0
15/10/2016 00:07;117,3886826;0
15/10/2016 00:11;117,3007649;0
15/10/2016 00:15;117,7538641;0
15/10/2016 00:19;117,5814094;0
15/10/2016 00:23;117,1049187;0
15/10/2016 00:27;117,2718008;0
15/10/2016 00:31;117,40808;0
15/10/2016 00:35;116,9719952;0
15/10/2016 00:39;117,323877;0
15/10/2016 00:43;117,1090356;0
15/10/2016 00:47;117,7927705;0
15/10/2016 00:51;116,8597268;0
15/10/2016 00:55;117,2211872;0
15/10/2016 00:59;117,0725129;0
